epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650386102193,2022-04-19T12:35:02.193,0.350,-0.732,0.549,3.049
1650386102203,2022-04-19T12:35:02.203,0.360,-0.671,0.549,2.805
1650386102213,2022-04-19T12:35:02.213,0.370,-0.793,0.671,2.256
1650386102223,2022-04-19T12:35:02.223,0.380,-0.793,0.671,1.646
1650386102233,2022-04-19T12:35:02.233,0.390,-0.671,0.549,1.280
1650386102243,2022-04-19T12:35:02.243,0.400,-0.793,0.427,0.915
1650386102253,2022-04-19T12:35:02.253,0.410,-0.793,0.244,0.671
1650386102263,2022-04-19T12:35:02.263,0.420,-0.854,0.061,0.305
1650386102273,2022-04-19T12:35:02.273,0.430,-0.732,0.000,0.000
1650386102283,2022-04-19T12:35:02.283,0.440,-0.610,-0.183,-0.671
1650386102293,2022-04-19T12:35:02.293,0.450,-0.732,-0.427,-1.646
1650386102303,2022-04-19T12:35:02.303,0.460,-1.098,-0.671,-2.561
1650386102313,2022-04-19T12:35:02.313,0.470,-1.098,-0.671,-2.744
1650386102323,2022-04-19T12:35:02.323,0.480,-1.402,-0.915,-2.927
1650386102333,2022-04-19T12:35:02.333,0.490,-1.951,-1.098,-3.110
1650386102343,2022-04-19T12:35:02.343,0.500,-2.073,-1.098,-2.744
1650386102353,2022-04-19T12:35:02.353,0.510,-1.646,-1.037,-2.134
1650386102363,2022-04-19T12:35:02.363,0.520,-1.280,-1.098,-1.890
1650386102373,2022-04-19T12:35:02.373,0.530,-0.793,-1.098,-1.585
1650386102383,2022-04-19T12:35:02.383,0.540,-0.244,-1.159,-1.402
1650386102393,2022-04-19T12:35:02.393,0.550,0.610,-1.341,-1.707
1650386102403,2022-04-19T12:35:02.403,0.560,1.768,-1.585,-1.707
1650386102413,2022-04-19T12:35:02.413,0.570,2.195,-1.890,-2.439
1650386102423,2022-04-19T12:35:02.423,0.580,2.012,-2.317,-4.268
1650386102433,2022-04-19T12:35:02.433,0.590,1.646,-2.683,-6.707
1650386102443,2022-04-19T12:35:02.443,0.600,1.402,-3.049,-9.207
1650386102453,2022-04-19T12:35:02.453,0.610,0.183,-3.476,-12.073
1650386102463,2022-04-19T12:35:02.463,0.620,-1.646,-3.963,-15.610
1650386102473,2022-04-19T12:35:02.473,0.630,-3.110,-4.329,-19.207
1650386102483,2022-04-19T12:35:02.483,0.640,-3.902,-4.512,-22.134
1650386102493,2022-04-19T12:35:02.493,0.650,-3.659,-4.512,-23.720
1650386102503,2022-04-19T12:35:02.503,0.660,-2.500,-4.146,-24.146
1650386102513,2022-04-19T12:35:02.513,0.670,-1.768,-3.659,-24.146
1650386102523,2022-04-19T12:35:02.523,0.680,-2.073,-3.415,-24.085
1650386102533,2022-04-19T12:35:02.533,0.690,-2.988,-3.354,-23.598
1650386102543,2022-04-19T12:35:02.543,0.700,-4.085,-3.537,-22.622
1650386102553,2022-04-19T12:35:02.553,0.710,-5.549,-3.720,-21.768
1650386102563,2022-04-19T12:35:02.563,0.720,-6.829,-3.841,-21.159
1650386102573,2022-04-19T12:35:02.573,0.730,-7.500,-3.841,-20.122
1650386102583,2022-04-19T12:35:02.583,0.740,-7.378,-3.415,-18.659
1650386102593,2022-04-19T12:35:02.593,0.750,-6.829,-3.049,-16.646
1650386102603,2022-04-19T12:35:02.603,0.760,-6.220,-3.171,-14.512
1650386102613,2022-04-19T12:35:02.613,0.770,-7.195,-3.537,-13.354
1650386102623,2022-04-19T12:35:02.623,0.780,-8.780,-4.085,-12.744
1650386102633,2022-04-19T12:35:02.633,0.790,-10.122,-5.061,-12.195
1650386102643,2022-04-19T12:35:02.643,0.800,-9.756,-5.671,-12.073
1650386102653,2022-04-19T12:35:02.653,0.810,-8.415,-6.037,-13.049
1650386102663,2022-04-19T12:35:02.663,0.820,-7.439,-6.220,-15.793
1650386102673,2022-04-19T12:35:02.673,0.830,-5.915,-6.037,-18.902
1650386102683,2022-04-19T12:35:02.683,0.840,-3.720,-5.793,-20.427
1650386102693,2022-04-19T12:35:02.693,0.850,-1.707,-5.671,-20.793
1650386102703,2022-04-19T12:35:02.703,0.860,-0.732,-5.732,-20.610
1650386102713,2022-04-19T12:35:02.713,0.870,-0.244,-5.671,-20.183
1650386102723,2022-04-19T12:35:02.723,0.880,0.732,-5.610,-18.780
1650386102733,2022-04-19T12:35:02.733,0.890,1.463,-5.549,-16.707
1650386102743,2022-04-19T12:35:02.743,0.900,1.098,-5.488,-15.366
1650386102753,2022-04-19T12:35:02.753,0.910,0.671,-5.488,-14.207
1650386102763,2022-04-19T12:35:02.763,0.920,0.976,-5.305,-12.927
1650386102773,2022-04-19T12:35:02.773,0.930,1.341,-5.061,-12.378
1650386102783,2022-04-19T12:35:02.783,0.940,2.378,-4.512,-11.524
1650386102793,2022-04-19T12:35:02.793,0.950,4.817,-3.780,-9.512
1650386102803,2022-04-19T12:35:02.803,0.960,7.439,-3.232,-6.829
1650386102813,2022-04-19T12:35:02.813,0.970,9.268,-2.805,-3.841
1650386102823,2022-04-19T12:35:02.823,0.980,11.159,-2.378,-0.488
1650386102833,2022-04-19T12:35:02.833,0.990,13.293,-1.890,3.720
1650386102843,2022-04-19T12:35:02.843,1.000,15.610,-1.524,8.659
1650386102853,2022-04-19T12:35:02.853,1.010,17.927,-0.976,14.146
1650386102863,2022-04-19T12:35:02.863,1.020,19.451,-0.549,19.695
1650386102873,2022-04-19T12:35:02.873,1.030,20.610,-0.244,24.756
1650386102883,2022-04-19T12:35:02.883,1.040,21.341,0.000,29.329
1650386102893,2022-04-19T12:35:02.893,1.050,21.402,0.000,32.988
1650386102903,2022-04-19T12:35:02.903,1.060,20.183,-0.061,35.244
1650386102913,2022-04-19T12:35:02.913,1.070,17.317,-0.305,35.915
1650386102923,2022-04-19T12:35:02.923,1.080,14.451,-0.549,36.220
1650386102933,2022-04-19T12:35:02.933,1.090,12.622,-0.854,36.402
1650386102943,2022-04-19T12:35:02.943,1.100,11.159,-1.159,35.793
1650386102953,2022-04-19T12:35:02.953,1.110,9.817,-1.646,34.878
1650386102963,2022-04-19T12:35:02.963,1.120,8.537,-1.463,33.780
1650386102973,2022-04-19T12:35:02.973,1.130,6.707,-2.378,31.768
1650386102983,2022-04-19T12:35:02.983,1.140,4.329,-3.110,29.268
1650386102993,2022-04-19T12:35:02.993,1.150,0.488,-4.024,25.732
1650386103003,2022-04-19T12:35:03.003,1.160,-3.659,-5.244,21.402
1650386103013,2022-04-19T12:35:03.013,1.170,-7.317,-6.402,17.317
1650386103023,2022-04-19T12:35:03.023,1.180,-10.061,-7.317,14.024
1650386103033,2022-04-19T12:35:03.033,1.190,-11.829,-7.378,11.890
1650386103043,2022-04-19T12:35:03.043,1.200,-13.476,-8.049,10.122
1650386103053,2022-04-19T12:35:03.053,1.210,-15.854,-9.146,8.232
1650386103063,2022-04-19T12:35:03.063,1.220,-19.329,-9.756,6.280
1650386103073,2022-04-19T12:35:03.073,1.230,-23.415,-10.671,3.963
1650386103083,2022-04-19T12:35:03.083,1.240,-27.134,-11.037,1.220
1650386103093,2022-04-19T12:35:03.093,1.250,-29.207,-11.098,-0.793
1650386103103,2022-04-19T12:35:03.103,1.260,-29.573,-11.220,-1.768
1650386103113,2022-04-19T12:35:03.113,1.270,-29.146,-10.549,-2.073
1650386103123,2022-04-19T12:35:03.123,1.280,-28.415,-9.817,-1.707
1650386103133,2022-04-19T12:35:03.133,1.290,-28.232,-9.451,-1.098
1650386103143,2022-04-19T12:35:03.143,1.300,-28.354,-9.512,-0.549
1650386103153,2022-04-19T12:35:03.153,1.310,-28.415,-9.268,-0.427
1650386103163,2022-04-19T12:35:03.163,1.320,-27.256,-8.659,-0.366
1650386103173,2022-04-19T12:35:03.173,1.330,-25.427,-8.110,-0.427
1650386103183,2022-04-19T12:35:03.183,1.340,-24.146,-7.744,-1.463
1650386103193,2022-04-19T12:35:03.193,1.350,-23.110,-7.622,-2.988
1650386103203,2022-04-19T12:35:03.203,1.360,-22.500,-7.256,-3.963
1650386103213,2022-04-19T12:35:03.213,1.370,-22.561,-7.073,-3.232
1650386103223,2022-04-19T12:35:03.223,1.380,-22.866,-7.134,-0.732
1650386103233,2022-04-19T12:35:03.233,1.390,-22.317,-6.890,3.902
1650386103243,2022-04-19T12:35:03.243,1.400,-20.000,-6.707,9.024
1650386103253,2022-04-19T12:35:03.253,1.410,-18.171,-6.402,11.707
1650386103263,2022-04-19T12:35:03.263,1.420,-17.012,-5.671,12.134
1650386103273,2022-04-19T12:35:03.273,1.430,-15.366,-4.878,11.280
1650386103283,2022-04-19T12:35:03.283,1.440,-14.329,-4.268,9.512
1650386103293,2022-04-19T12:35:03.293,1.450,-14.085,-3.780,7.134
1650386103303,2022-04-19T12:35:03.303,1.460,-14.329,-3.293,4.878
1650386103313,2022-04-19T12:35:03.313,1.470,-14.329,-2.805,3.720
1650386103323,2022-04-19T12:35:03.323,1.480,-13.598,-2.439,3.171
1650386103333,2022-04-19T12:35:03.333,1.490,-12.744,-1.951,2.927
1650386103343,2022-04-19T12:35:03.343,1.500,-11.463,-1.098,3.841
1650386103353,2022-04-19T12:35:03.353,1.510,-9.695,0.122,6.280
1650386103363,2022-04-19T12:35:03.363,1.520,-8.110,1.341,9.939
1650386103373,2022-04-19T12:35:03.373,1.530,-6.098,2.561,14.573
1650386103383,2022-04-19T12:35:03.383,1.540,-3.963,3.232,19.695
1650386103393,2022-04-19T12:35:03.393,1.550,-1.402,3.659,24.695
1650386103403,2022-04-19T12:35:03.403,1.560,-0.671,3.598,26.768
1650386103413,2022-04-19T12:35:03.413,1.570,-1.768,3.171,27.256
1650386103423,2022-04-19T12:35:03.423,1.580,-1.646,2.683,28.537
1650386103433,2022-04-19T12:35:03.433,1.590,-1.646,1.951,29.085
1650386103443,2022-04-19T12:35:03.443,1.600,-3.049,0.854,28.110
1650386103453,2022-04-19T12:35:03.453,1.610,-3.232,-0.122,27.012
1650386103463,2022-04-19T12:35:03.463,1.620,-1.768,-0.976,26.524
1650386103473,2022-04-19T12:35:03.473,1.630,0.122,-1.707,26.341
1650386103483,2022-04-19T12:35:03.483,1.640,2.683,-2.256,27.134
1650386103493,2022-04-19T12:35:03.493,1.650,5.000,-3.232,28.841
1650386103503,2022-04-19T12:35:03.503,1.660,5.000,-4.695,28.659
1650386103513,2022-04-19T12:35:03.513,1.670,3.415,-5.854,27.317
1650386103523,2022-04-19T12:35:03.523,1.680,3.720,-6.646,27.317
1650386103533,2022-04-19T12:35:03.533,1.690,6.037,-7.134,28.293
1650386103543,2022-04-19T12:35:03.543,1.700,6.890,-7.927,26.829
1650386103553,2022-04-19T12:35:03.553,1.710,5.000,-9.268,21.402
1650386103563,2022-04-19T12:35:03.563,1.720,2.195,-11.037,13.293
1650386103573,2022-04-19T12:35:03.573,1.730,-2.012,-13.171,4.024
1650386103583,2022-04-19T12:35:03.583,1.740,-5.427,-15.671,-4.695
1650386103593,2022-04-19T12:35:03.593,1.750,-5.976,-17.134,-13.354
1650386103603,2022-04-19T12:35:03.603,1.760,-4.512,-17.378,-24.756
1650386103613,2022-04-19T12:35:03.613,1.770,-3.232,-16.524,-38.841
1650386103623,2022-04-19T12:35:03.623,1.780,-4.329,-15.854,-54.207
1650386103633,2022-04-19T12:35:03.633,1.790,-7.500,-16.037,-66.951
1650386103643,2022-04-19T12:35:03.643,1.800,-10.122,-16.890,-74.878
1650386103653,2022-04-19T12:35:03.653,1.810,-10.122,-17.988,-78.354
1650386103663,2022-04-19T12:35:03.663,1.820,-9.024,-19.207,-78.963
1650386103673,2022-04-19T12:35:03.673,1.830,-9.024,-19.695,-79.390
1650386103683,2022-04-19T12:35:03.683,1.840,-10.000,-19.756,-80.427
1650386103693,2022-04-19T12:35:03.693,1.850,-8.720,-18.780,-79.268
1650386103703,2022-04-19T12:35:03.703,1.860,-4.939,-17.561,-75.366
1650386103713,2022-04-19T12:35:03.713,1.870,-1.951,-16.463,-70.915
1650386103723,2022-04-19T12:35:03.723,1.880,-1.098,-15.854,-67.073
1650386103733,2022-04-19T12:35:03.733,1.890,-0.427,-15.854,-63.537
1650386103743,2022-04-19T12:35:03.743,1.900,1.098,-16.402,-60.122
1650386103753,2022-04-19T12:35:03.753,1.910,2.134,-17.256,-57.866
1650386103763,2022-04-19T12:35:03.763,1.920,1.829,-18.415,-57.683
1650386103773,2022-04-19T12:35:03.773,1.930,0.854,-19.939,-57.378
1650386103783,2022-04-19T12:35:03.783,1.940,0.732,-21.463,-55.976
1650386103793,2022-04-19T12:35:03.793,1.950,1.402,-22.622,-53.659
1650386103803,2022-04-19T12:35:03.803,1.960,3.110,-23.537,-50.244
1650386103813,2022-04-19T12:35:03.813,1.970,5.427,-24.207,-47.073
1650386103823,2022-04-19T12:35:03.823,1.980,7.378,-24.695,-44.939
1650386103833,2022-04-19T12:35:03.833,1.990,9.878,-24.817,-42.805
1650386103843,2022-04-19T12:35:03.843,2.000,13.963,-24.207,-41.037
1650386103853,2022-04-19T12:35:03.853,2.010,18.415,-23.293,-40.427
1650386103863,2022-04-19T12:35:03.863,2.020,21.768,-22.439,-40.488
1650386103873,2022-04-19T12:35:03.873,2.030,24.817,-21.463,-40.732
1650386103883,2022-04-19T12:35:03.883,2.040,26.159,-20.854,-41.463
1650386103893,2022-04-19T12:35:03.893,2.050,26.646,-20.488,-40.915
1650386103903,2022-04-19T12:35:03.903,2.060,27.439,-19.756,-38.720
1650386103913,2022-04-19T12:35:03.913,2.070,27.439,-18.963,-35.061
1650386103923,2022-04-19T12:35:03.923,2.080,27.622,-18.049,-30.061
1650386103933,2022-04-19T12:35:03.933,2.090,26.768,-16.890,-24.634
1650386103943,2022-04-19T12:35:03.943,2.100,26.341,-15.854,-18.841
1650386103953,2022-04-19T12:35:03.953,2.110,25.793,-15.000,-13.171
1650386103963,2022-04-19T12:35:03.963,2.120,22.988,-14.390,-8.659
1650386103973,2022-04-19T12:35:03.973,2.130,18.963,-14.024,-6.707
1650386103983,2022-04-19T12:35:03.983,2.140,15.244,-13.780,-6.280
1650386103993,2022-04-19T12:35:03.993,2.150,11.951,-13.476,-7.744
1650386104003,2022-04-19T12:35:04.003,2.160,7.622,-13.110,-11.098
1650386104013,2022-04-19T12:35:04.013,2.170,2.866,-12.683,-16.707
1650386104023,2022-04-19T12:35:04.023,2.180,0.610,-11.220,-21.768
1650386104033,2022-04-19T12:35:04.033,2.190,1.098,-9.390,-23.902
1650386104043,2022-04-19T12:35:04.043,2.200,1.098,-7.866,-25.915
1650386104053,2022-04-19T12:35:04.053,2.210,0.610,-6.646,-27.988
1650386104063,2022-04-19T12:35:04.063,2.220,2.683,-5.122,-28.232
1650386104073,2022-04-19T12:35:04.073,2.230,6.037,-3.537,-25.793
1650386104083,2022-04-19T12:35:04.083,2.240,8.963,-2.439,-23.354
1650386104093,2022-04-19T12:35:04.093,2.250,10.183,-1.951,-22.317
1650386104103,2022-04-19T12:35:04.103,2.260,9.634,-2.134,-21.829
1650386104113,2022-04-19T12:35:04.113,2.270,10.427,-2.134,-20.915
1650386104123,2022-04-19T12:35:04.123,2.280,11.037,-2.195,-20.610
1650386104133,2022-04-19T12:35:04.133,2.290,10.244,-2.927,-20.244
1650386104143,2022-04-19T12:35:04.143,2.300,9.451,-3.537,-19.451
1650386104153,2022-04-19T12:35:04.153,2.310,10.000,-3.780,-18.537
1650386104163,2022-04-19T12:35:04.163,2.320,9.756,-3.841,-19.024
1650386104173,2022-04-19T12:35:04.173,2.330,7.622,-3.415,-21.037
1650386104183,2022-04-19T12:35:04.183,2.340,6.768,-2.500,-22.805
1650386104193,2022-04-19T12:35:04.193,2.350,6.829,-1.463,-23.963
1650386104203,2022-04-19T12:35:04.203,2.360,5.488,-0.427,-25.000
1650386104213,2022-04-19T12:35:04.213,2.370,3.720,0.610,-25.671
1650386104223,2022-04-19T12:35:04.223,2.380,1.829,1.341,-25.427
1650386104233,2022-04-19T12:35:04.233,2.390,-0.305,1.951,-25.976
1650386104243,2022-04-19T12:35:04.243,2.400,-3.537,2.561,-27.378
1650386104253,2022-04-19T12:35:04.253,2.410,-6.829,3.415,-26.341
1650386104263,2022-04-19T12:35:04.263,2.420,-8.902,3.963,-22.317
1650386104273,2022-04-19T12:35:04.273,2.430,-11.829,3.902,-18.659
1650386104283,2022-04-19T12:35:04.283,2.440,-16.890,3.780,-16.707
1650386104293,2022-04-19T12:35:04.293,2.450,-18.963,4.451,-14.512
1650386104303,2022-04-19T12:35:04.303,2.460,-19.024,5.366,-11.707
1650386104313,2022-04-19T12:35:04.313,2.470,-19.268,6.220,-8.598
1650386104323,2022-04-19T12:35:04.323,2.480,-19.329,7.500,-6.707
1650386104333,2022-04-19T12:35:04.333,2.490,-18.902,8.963,-6.768
1650386104343,2022-04-19T12:35:04.343,2.500,-18.902,10.427,-7.988
1650386104353,2022-04-19T12:35:04.353,2.510,-18.841,11.829,-9.878
1650386104363,2022-04-19T12:35:04.363,2.520,-17.988,13.476,-12.378
1650386104373,2022-04-19T12:35:04.373,2.530,-17.439,15.061,-15.793
1650386104383,2022-04-19T12:35:04.383,2.540,-17.073,16.585,-19.268
1650386104393,2022-04-19T12:35:04.393,2.550,-15.732,18.293,-21.707
1650386104403,2022-04-19T12:35:04.403,2.560,-13.476,20.122,-23.841
1650386104413,2022-04-19T12:35:04.413,2.570,-11.890,22.073,-26.402
1650386104423,2022-04-19T12:35:04.423,2.580,-11.280,23.780,-28.232
1650386104433,2022-04-19T12:35:04.433,2.590,-11.402,25.183,-30.305
1650386104443,2022-04-19T12:35:04.443,2.600,-13.902,26.463,-32.134
1650386104453,2022-04-19T12:35:04.453,2.610,-17.073,27.317,-32.317
1650386104463,2022-04-19T12:35:04.463,2.620,-18.476,27.805,-28.902
1650386104473,2022-04-19T12:35:04.473,2.630,-18.720,27.805,-22.683
1650386104483,2022-04-19T12:35:04.483,2.640,-18.780,27.256,-14.268
1650386104493,2022-04-19T12:35:04.493,2.650,-18.476,26.280,-5.183
1650386104503,2022-04-19T12:35:04.503,2.660,-17.805,24.939,2.439
1650386104513,2022-04-19T12:35:04.513,2.670,-16.463,23.720,9.939
1650386104523,2022-04-19T12:35:04.523,2.680,-13.110,21.829,20.854
1650386104533,2022-04-19T12:35:04.533,2.690,-6.951,19.451,34.207
1650386104543,2022-04-19T12:35:04.543,2.700,-0.427,16.890,46.524
1650386104553,2022-04-19T12:35:04.553,2.710,3.049,13.963,54.878
1650386104563,2022-04-19T12:35:04.563,2.720,3.049,10.732,59.268
1650386104573,2022-04-19T12:35:04.573,2.730,2.805,7.805,60.366
1650386104583,2022-04-19T12:35:04.583,2.740,1.159,5.000,59.756
1650386104593,2022-04-19T12:35:04.593,2.750,-0.427,2.500,58.110
1650386104603,2022-04-19T12:35:04.603,2.760,-0.915,0.366,55.488
1650386104613,2022-04-19T12:35:04.613,2.770,-3.841,-1.707,50.244
1650386104623,2022-04-19T12:35:04.623,2.780,-9.268,-3.659,43.415
1650386104633,2022-04-19T12:35:04.633,2.790,-13.415,-5.244,39.512
1650386104643,2022-04-19T12:35:04.643,2.800,-14.817,-6.768,38.476
1650386104653,2022-04-19T12:35:04.653,2.810,-16.159,-7.927,35.915
1650386104663,2022-04-19T12:35:04.663,2.820,-18.720,-8.598,31.037
1650386104673,2022-04-19T12:35:04.673,2.830,-19.512,-8.902,26.585
1650386104683,2022-04-19T12:35:04.683,2.840,-18.659,-9.024,22.683
1650386104693,2022-04-19T12:35:04.693,2.850,-18.720,-9.207,18.354
1650386104703,2022-04-19T12:35:04.703,2.860,-19.146,-9.390,13.537
1650386104713,2022-04-19T12:35:04.713,2.870,-18.902,-9.146,7.805
1650386104723,2022-04-19T12:35:04.723,2.880,-19.085,-8.902,1.463
1650386104733,2022-04-19T12:35:04.733,2.890,-18.659,-8.537,-3.415
1650386104743,2022-04-19T12:35:04.743,2.900,-17.622,-8.171,-6.890
1650386104753,2022-04-19T12:35:04.753,2.910,-16.829,-7.866,-9.512
1650386104763,2022-04-19T12:35:04.763,2.920,-15.488,-7.561,-11.707
1650386104773,2022-04-19T12:35:04.773,2.930,-13.598,-7.012,-13.415
1650386104783,2022-04-19T12:35:04.783,2.940,-11.646,-6.463,-14.695
1650386104793,2022-04-19T12:35:04.793,2.950,-9.634,-5.915,-15.122
1650386104803,2022-04-19T12:35:04.803,2.960,-7.622,-5.366,-15.061
1650386104813,2022-04-19T12:35:04.813,2.970,-6.098,-5.000,-14.817
1650386104823,2022-04-19T12:35:04.823,2.980,-4.695,-4.878,-14.207
1650386104833,2022-04-19T12:35:04.833,2.990,-3.780,-4.817,-13.902
1650386104843,2022-04-19T12:35:04.843,3.000,-3.902,-4.634,-14.390
1650386104853,2022-04-19T12:35:04.853,3.010,-4.268,-4.573,-14.939
1650386104863,2022-04-19T12:35:04.863,3.020,-4.329,-4.634,-15.122
1650386104873,2022-04-19T12:35:04.873,3.030,-4.268,-4.817,-14.695
1650386104883,2022-04-19T12:35:04.883,3.040,-3.841,-5.061,-14.573
1650386104893,2022-04-19T12:35:04.893,3.050,-4.451,-5.244,-16.707
1650386104903,2022-04-19T12:35:04.903,3.060,-5.793,-5.610,-19.512
1650386104913,2022-04-19T12:35:04.913,3.070,-6.098,-5.793,-20.305
1650386104923,2022-04-19T12:35:04.923,3.080,-6.159,-5.976,-19.207
1650386104933,2022-04-19T12:35:04.933,3.090,-5.976,-5.854,-16.768
1650386104943,2022-04-19T12:35:04.943,3.100,-5.488,-4.939,-13.232
1650386104953,2022-04-19T12:35:04.953,3.110,-4.207,-3.720,-8.720
1650386104963,2022-04-19T12:35:04.963,3.120,-2.073,-1.951,-4.390
1650386104973,2022-04-19T12:35:04.973,3.130,-0.549,0.244,-0.671
1650386104983,2022-04-19T12:35:04.983,3.140,1.890,2.744,1.890
1650386104993,2022-04-19T12:35:04.993,3.150,6.341,4.634,3.110
1650386105003,2022-04-19T12:35:05.003,3.160,7.317,5.915,1.524
1650386105013,2022-04-19T12:35:05.013,3.170,7.073,7.195,-1.646
1650386105023,2022-04-19T12:35:05.023,3.180,8.659,8.476,-3.963
1650386105033,2022-04-19T12:35:05.033,3.190,11.524,10.061,-7.317
1650386105043,2022-04-19T12:35:05.043,3.200,13.720,11.768,-11.585
1650386105053,2022-04-19T12:35:05.053,3.210,16.768,14.817,-14.573
1650386105063,2022-04-19T12:35:05.063,3.220,19.573,17.561,-12.500
1650386105073,2022-04-19T12:35:05.073,3.230,27.073,19.512,-3.476
1650386105083,2022-04-19T12:35:05.083,3.240,30.427,20.488,1.220
1650386105093,2022-04-19T12:35:05.093,3.250,26.951,20.915,2.134
1650386105103,2022-04-19T12:35:05.103,3.260,22.805,21.280,1.463
1650386105113,2022-04-19T12:35:05.113,3.270,17.805,20.610,2.622
1650386105123,2022-04-19T12:35:05.123,3.280,14.695,18.902,7.195
1650386105133,2022-04-19T12:35:05.133,3.290,11.829,16.585,10.610
1650386105143,2022-04-19T12:35:05.143,3.300,5.793,13.963,12.683
1650386105153,2022-04-19T12:35:05.153,3.310,1.646,11.951,15.427
1650386105163,2022-04-19T12:35:05.163,3.320,0.305,11.037,19.451
1650386105173,2022-04-19T12:35:05.173,3.330,-0.366,10.488,25.427
1650386105183,2022-04-19T12:35:05.183,3.340,0.000,10.305,32.805
1650386105193,2022-04-19T12:35:05.193,3.350,0.305,9.939,41.098
1650386105203,2022-04-19T12:35:05.203,3.360,0.305,9.451,48.902
1650386105213,2022-04-19T12:35:05.213,3.370,0.610,8.902,55.671
1650386105223,2022-04-19T12:35:05.223,3.380,1.220,8.476,60.305
1650386105233,2022-04-19T12:35:05.233,3.390,2.439,8.171,62.073
1650386105243,2022-04-19T12:35:05.243,3.400,4.878,8.049,61.829
1650386105253,2022-04-19T12:35:05.253,3.410,7.500,7.988,58.720
1650386105263,2022-04-19T12:35:05.263,3.420,8.963,8.049,52.866
1650386105273,2022-04-19T12:35:05.273,3.430,10.000,7.866,44.878
1650386105283,2022-04-19T12:35:05.283,3.440,11.220,6.829,35.305
1650386105293,2022-04-19T12:35:05.293,3.450,10.122,5.305,24.878
1650386105303,2022-04-19T12:35:05.303,3.460,5.854,3.841,16.098
1650386105313,2022-04-19T12:35:05.313,3.470,3.963,2.561,10.061
1650386105323,2022-04-19T12:35:05.323,3.480,2.683,1.768,5.122
1650386105333,2022-04-19T12:35:05.333,3.490,1.220,1.220,0.915
1650386105343,2022-04-19T12:35:05.343,3.500,1.280,1.159,-1.159
1650386105353,2022-04-19T12:35:05.353,3.510,1.585,1.280,-2.134
1650386105363,2022-04-19T12:35:05.363,3.520,1.220,1.159,-3.476
1650386105373,2022-04-19T12:35:05.373,3.530,1.098,1.220,-4.329
1650386105383,2022-04-19T12:35:05.383,3.540,0.793,0.976,-4.878
1650386105393,2022-04-19T12:35:05.393,3.550,0.183,0.610,-5.732
1650386105403,2022-04-19T12:35:05.403,3.560,-0.122,0.427,-6.280
1650386105413,2022-04-19T12:35:05.413,3.570,0.915,0.305,-6.951
