epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646673002400,2022-03-07T12:10:02.400,1.430,-0.467,-0.846,0.121
1646673002410,2022-03-07T12:10:02.410,1.440,-0.477,-0.838,0.119
1646673002420,2022-03-07T12:10:02.420,1.450,-0.482,-0.799,0.108
1646673002430,2022-03-07T12:10:02.430,1.460,-0.498,-0.774,0.106
1646673002440,2022-03-07T12:10:02.440,1.470,-0.519,-0.788,0.113
1646673002450,2022-03-07T12:10:02.450,1.480,-0.533,-0.814,0.124
1646673002460,2022-03-07T12:10:02.460,1.490,-0.534,-0.829,0.131
1646673002470,2022-03-07T12:10:02.470,1.500,-0.532,-0.828,0.135
1646673002480,2022-03-07T12:10:02.480,1.510,-0.537,-0.829,0.146
1646673002490,2022-03-07T12:10:02.490,1.520,-0.552,-0.844,0.152
1646673002500,2022-03-07T12:10:02.500,1.530,-0.557,-0.860,0.152
1646673002510,2022-03-07T12:10:02.510,1.540,-0.568,-0.874,0.163
1646673002520,2022-03-07T12:10:02.520,1.550,-0.578,-0.882,0.182
1646673002530,2022-03-07T12:10:02.530,1.560,-0.583,-0.879,0.189
1646673002540,2022-03-07T12:10:02.540,1.570,-0.592,-0.893,0.202
1646673002550,2022-03-07T12:10:02.550,1.580,-0.596,-0.932,0.217
1646673002560,2022-03-07T12:10:02.560,1.590,-0.595,-0.978,0.239
1646673002570,2022-03-07T12:10:02.570,1.600,-0.594,-1.008,0.263
1646673002580,2022-03-07T12:10:02.580,1.610,-0.587,-1.018,0.272
1646673002590,2022-03-07T12:10:02.590,1.620,-0.577,-1.021,0.277
1646673002600,2022-03-07T12:10:02.600,1.630,-0.573,-1.011,0.291
1646673002610,2022-03-07T12:10:02.610,1.640,-0.575,-1.000,0.303
1646673002620,2022-03-07T12:10:02.620,1.650,-0.573,-1.000,0.312
1646673002630,2022-03-07T12:10:02.630,1.660,-0.572,-0.995,0.318
1646673002640,2022-03-07T12:10:02.640,1.670,-0.575,-0.974,0.322
1646673002650,2022-03-07T12:10:02.650,1.680,-0.572,-0.962,0.320
1646673002660,2022-03-07T12:10:02.660,1.690,-0.580,-0.996,0.342
1646673002670,2022-03-07T12:10:02.670,1.700,-0.596,-1.056,0.376
1646673002680,2022-03-07T12:10:02.680,1.710,-0.599,-1.084,0.390
1646673002690,2022-03-07T12:10:02.690,1.720,-0.586,-1.060,0.401
1646673002700,2022-03-07T12:10:02.700,1.730,-0.570,-1.013,0.397
1646673002710,2022-03-07T12:10:02.710,1.740,-0.561,-0.990,0.401
1646673002720,2022-03-07T12:10:02.720,1.750,-0.559,-1.006,0.426
1646673002730,2022-03-07T12:10:02.730,1.760,-0.555,-1.006,0.443
1646673002740,2022-03-07T12:10:02.740,1.770,-0.544,-0.946,0.430
1646673002750,2022-03-07T12:10:02.750,1.780,-0.531,-0.859,0.415
1646673002760,2022-03-07T12:10:02.760,1.790,-0.527,-0.796,0.413
1646673002770,2022-03-07T12:10:02.770,1.800,-0.539,-0.766,0.422
1646673002780,2022-03-07T12:10:02.780,1.810,-0.543,-0.741,0.430
1646673002790,2022-03-07T12:10:02.790,1.820,-0.546,-0.717,0.429
1646673002800,2022-03-07T12:10:02.800,1.830,-0.546,-0.695,0.433
1646673002810,2022-03-07T12:10:02.810,1.840,-0.542,-0.685,0.447
1646673002820,2022-03-07T12:10:02.820,1.850,-0.529,-0.688,0.460
1646673002830,2022-03-07T12:10:02.830,1.860,-0.532,-0.738,0.470
1646673002840,2022-03-07T12:10:02.840,1.870,-0.554,-0.818,0.510
1646673002850,2022-03-07T12:10:02.850,1.880,-0.552,-0.826,0.541
1646673002860,2022-03-07T12:10:02.860,1.890,-0.539,-0.747,0.528
1646673002870,2022-03-07T12:10:02.870,1.900,-0.534,-0.675,0.517
1646673002880,2022-03-07T12:10:02.880,1.910,-0.542,-0.663,0.534
1646673002890,2022-03-07T12:10:02.890,1.920,-0.546,-0.681,0.548
1646673002900,2022-03-07T12:10:02.900,1.930,-0.556,-0.702,0.547
1646673002910,2022-03-07T12:10:02.910,1.940,-0.570,-0.722,0.556
1646673002920,2022-03-07T12:10:02.920,1.950,-0.578,-0.747,0.559
1646673002930,2022-03-07T12:10:02.930,1.960,-0.580,-0.781,0.563
1646673002940,2022-03-07T12:10:02.940,1.970,-0.569,-0.794,0.564
1646673002950,2022-03-07T12:10:02.950,1.980,-0.561,-0.778,0.551
1646673002960,2022-03-07T12:10:02.960,1.990,-0.548,-0.743,0.532
1646673002970,2022-03-07T12:10:02.970,2.000,-0.526,-0.723,0.518
1646673002980,2022-03-07T12:10:02.980,2.010,-0.511,-0.733,0.518
1646673002990,2022-03-07T12:10:02.990,2.020,-0.501,-0.749,0.509
1646673003000,2022-03-07T12:10:03.000,2.030,-0.483,-0.751,0.498
1646673003010,2022-03-07T12:10:03.010,2.040,-0.469,-0.744,0.486
1646673003020,2022-03-07T12:10:03.020,2.050,-0.456,-0.740,0.475
1646673003030,2022-03-07T12:10:03.030,2.060,-0.447,-0.743,0.459
1646673003040,2022-03-07T12:10:03.040,2.070,-0.444,-0.744,0.446
1646673003050,2022-03-07T12:10:03.050,2.080,-0.454,-0.741,0.440
1646673003060,2022-03-07T12:10:03.060,2.090,-0.457,-0.729,0.427
1646673003070,2022-03-07T12:10:03.070,2.100,-0.450,-0.699,0.418
1646673003080,2022-03-07T12:10:03.080,2.110,-0.442,-0.666,0.406
1646673003090,2022-03-07T12:10:03.090,2.120,-0.428,-0.653,0.399
1646673003100,2022-03-07T12:10:03.100,2.130,-0.429,-0.667,0.411
1646673003110,2022-03-07T12:10:03.110,2.140,-0.444,-0.700,0.415
1646673003120,2022-03-07T12:10:03.120,2.150,-0.450,-0.717,0.414
1646673003130,2022-03-07T12:10:03.130,2.160,-0.438,-0.707,0.401
1646673003140,2022-03-07T12:10:03.140,2.170,-0.433,-0.712,0.398
1646673003150,2022-03-07T12:10:03.150,2.180,-0.439,-0.748,0.411
1646673003160,2022-03-07T12:10:03.160,2.190,-0.438,-0.774,0.428
1646673003170,2022-03-07T12:10:03.170,2.200,-0.447,-0.779,0.439
1646673003180,2022-03-07T12:10:03.180,2.210,-0.475,-0.776,0.438
1646673003190,2022-03-07T12:10:03.190,2.220,-0.490,-0.779,0.427
1646673003200,2022-03-07T12:10:03.200,2.230,-0.496,-0.791,0.430
1646673003210,2022-03-07T12:10:03.210,2.240,-0.513,-0.851,0.453
1646673003220,2022-03-07T12:10:03.220,2.250,-0.528,-0.945,0.473
1646673003230,2022-03-07T12:10:03.230,2.260,-0.512,-1.025,0.487
1646673003240,2022-03-07T12:10:03.240,2.270,-0.485,-1.075,0.515
1646673003250,2022-03-07T12:10:03.250,2.280,-0.481,-1.086,0.541
1646673003260,2022-03-07T12:10:03.260,2.290,-0.511,-1.063,0.537
1646673003270,2022-03-07T12:10:03.270,2.300,-0.525,-1.009,0.508
1646673003280,2022-03-07T12:10:03.280,2.310,-0.522,-0.977,0.489
1646673003290,2022-03-07T12:10:03.290,2.320,-0.511,-1.020,0.495
1646673003300,2022-03-07T12:10:03.300,2.330,-0.514,-1.149,0.521
1646673003310,2022-03-07T12:10:03.310,2.340,-0.586,-1.284,0.548
1646673003320,2022-03-07T12:10:03.320,2.350,-0.553,-1.324,0.578
1646673003330,2022-03-07T12:10:03.330,2.360,-0.450,-1.173,0.533
1646673003340,2022-03-07T12:10:03.340,2.370,-0.461,-1.014,0.449
1646673003350,2022-03-07T12:10:03.350,2.380,-0.580,-1.066,0.427
1646673003360,2022-03-07T12:10:03.360,2.390,-0.561,-1.122,0.407
1646673003370,2022-03-07T12:10:03.370,2.400,-0.522,-1.010,0.372
1646673003380,2022-03-07T12:10:03.380,2.410,-0.542,-0.909,0.311
1646673003390,2022-03-07T12:10:03.390,2.420,-0.525,-0.900,0.221
1646673003400,2022-03-07T12:10:03.400,2.430,-0.491,-0.956,0.174
1646673003410,2022-03-07T12:10:03.410,2.440,-0.526,-1.024,0.197
1646673003420,2022-03-07T12:10:03.420,2.450,-0.493,-0.986,0.175
1646673003430,2022-03-07T12:10:03.430,2.460,-0.397,-0.852,0.097
1646673003440,2022-03-07T12:10:03.440,2.470,-0.352,-0.791,0.039
1646673003450,2022-03-07T12:10:03.450,2.480,-0.358,-0.894,0.033
1646673003460,2022-03-07T12:10:03.460,2.490,-0.394,-1.047,0.043
1646673003470,2022-03-07T12:10:03.470,2.500,-0.402,-1.090,0.033
1646673003480,2022-03-07T12:10:03.480,2.510,-0.370,-0.964,0.012
1646673003490,2022-03-07T12:10:03.490,2.520,-0.354,-0.787,-0.037
1646673003500,2022-03-07T12:10:03.500,2.530,-0.367,-0.721,-0.072
1646673003510,2022-03-07T12:10:03.510,2.540,-0.375,-0.738,-0.074
1646673003520,2022-03-07T12:10:03.520,2.550,-0.354,-0.756,-0.043
1646673003530,2022-03-07T12:10:03.530,2.560,-0.340,-0.776,0.004
1646673003540,2022-03-07T12:10:03.540,2.570,-0.336,-0.802,0.026
1646673003550,2022-03-07T12:10:03.550,2.580,-0.334,-0.823,0.031
1646673003560,2022-03-07T12:10:03.560,2.590,-0.330,-0.830,0.049
1646673003570,2022-03-07T12:10:03.570,2.600,-0.317,-0.838,0.067
1646673003580,2022-03-07T12:10:03.580,2.610,-0.315,-0.854,0.088
1646673003590,2022-03-07T12:10:03.590,2.620,-0.310,-0.865,0.095
1646673003600,2022-03-07T12:10:03.600,2.630,-0.304,-0.873,0.097
1646673003610,2022-03-07T12:10:03.610,2.640,-0.300,-0.870,0.106
1646673003620,2022-03-07T12:10:03.620,2.650,-0.293,-0.868,0.114
1646673003630,2022-03-07T12:10:03.630,2.660,-0.285,-0.871,0.127
1646673003640,2022-03-07T12:10:03.640,2.670,-0.284,-0.881,0.145
1646673003650,2022-03-07T12:10:03.650,2.680,-0.288,-0.889,0.160
1646673003660,2022-03-07T12:10:03.660,2.690,-0.291,-0.883,0.164
1646673003670,2022-03-07T12:10:03.670,2.700,-0.292,-0.861,0.158
1646673003680,2022-03-07T12:10:03.680,2.710,-0.292,-0.839,0.151
1646673003690,2022-03-07T12:10:03.690,2.720,-0.292,-0.842,0.146
1646673003700,2022-03-07T12:10:03.700,2.730,-0.289,-0.870,0.157
1646673003710,2022-03-07T12:10:03.710,2.740,-0.283,-0.882,0.175
1646673003720,2022-03-07T12:10:03.720,2.750,-0.277,-0.863,0.172
1646673003730,2022-03-07T12:10:03.730,2.760,-0.271,-0.854,0.162
1646673003740,2022-03-07T12:10:03.740,2.770,-0.268,-0.862,0.172
1646673003750,2022-03-07T12:10:03.750,2.780,-0.269,-0.867,0.195
1646673003760,2022-03-07T12:10:03.760,2.790,-0.265,-0.864,0.201
1646673003770,2022-03-07T12:10:03.770,2.800,-0.271,-0.873,0.208
1646673003780,2022-03-07T12:10:03.780,2.810,-0.279,-0.874,0.222
1646673003790,2022-03-07T12:10:03.790,2.820,-0.286,-0.857,0.228
1646673003800,2022-03-07T12:10:03.800,2.830,-0.284,-0.836,0.219
1646673003810,2022-03-07T12:10:03.810,2.840,-0.285,-0.845,0.219
1646673003820,2022-03-07T12:10:03.820,2.850,-0.288,-0.893,0.238
1646673003830,2022-03-07T12:10:03.830,2.860,-0.292,-0.932,0.264
1646673003840,2022-03-07T12:10:03.840,2.870,-0.294,-0.948,0.281
1646673003850,2022-03-07T12:10:03.850,2.880,-0.288,-0.972,0.288
1646673003860,2022-03-07T12:10:03.860,2.890,-0.280,-1.004,0.304
1646673003870,2022-03-07T12:10:03.870,2.900,-0.261,-1.022,0.329
1646673003880,2022-03-07T12:10:03.880,2.910,-0.244,-1.038,0.337
1646673003890,2022-03-07T12:10:03.890,2.920,-0.259,-1.082,0.341
1646673003900,2022-03-07T12:10:03.900,2.930,-0.274,-1.112,0.345
1646673003910,2022-03-07T12:10:03.910,2.940,-0.270,-1.114,0.351
1646673003920,2022-03-07T12:10:03.920,2.950,-0.295,-1.146,0.380
1646673003930,2022-03-07T12:10:03.930,2.960,-0.354,-1.194,0.428
1646673003940,2022-03-07T12:10:03.940,2.970,-0.376,-1.199,0.447
1646673003950,2022-03-07T12:10:03.950,2.980,-0.377,-1.129,0.443
1646673003960,2022-03-07T12:10:03.960,2.990,-0.436,-1.026,0.439
1646673003970,2022-03-07T12:10:03.970,3.000,-0.480,-0.934,0.439
1646673003980,2022-03-07T12:10:03.980,3.010,-0.520,-0.875,0.458
1646673003990,2022-03-07T12:10:03.990,3.020,-0.564,-0.846,0.474
1646673004000,2022-03-07T12:10:04.000,3.030,-0.590,-0.856,0.488
1646673004010,2022-03-07T12:10:04.010,3.040,-0.631,-0.926,0.527
1646673004020,2022-03-07T12:10:04.020,3.050,-0.684,-0.976,0.578
1646673004030,2022-03-07T12:10:04.030,3.060,-0.670,-0.898,0.572
1646673004040,2022-03-07T12:10:04.040,3.070,-0.648,-0.777,0.539
1646673004050,2022-03-07T12:10:04.050,3.080,-0.652,-0.759,0.525
1646673004060,2022-03-07T12:10:04.060,3.090,-0.700,-0.851,0.556
1646673004070,2022-03-07T12:10:04.070,3.100,-0.709,-0.906,0.585
1646673004080,2022-03-07T12:10:04.080,3.110,-0.689,-0.852,0.561
1646673004090,2022-03-07T12:10:04.090,3.120,-0.676,-0.778,0.529
1646673004100,2022-03-07T12:10:04.100,3.130,-0.681,-0.758,0.528
1646673004110,2022-03-07T12:10:04.110,3.140,-0.689,-0.771,0.536
1646673004120,2022-03-07T12:10:04.120,3.150,-0.675,-0.763,0.527
1646673004130,2022-03-07T12:10:04.130,3.160,-0.646,-0.727,0.509
1646673004140,2022-03-07T12:10:04.140,3.170,-0.642,-0.704,0.496
1646673004150,2022-03-07T12:10:04.150,3.180,-0.646,-0.718,0.478
1646673004160,2022-03-07T12:10:04.160,3.190,-0.637,-0.747,0.463
1646673004170,2022-03-07T12:10:04.170,3.200,-0.619,-0.750,0.461
1646673004180,2022-03-07T12:10:04.180,3.210,-0.599,-0.716,0.457
1646673004190,2022-03-07T12:10:04.190,3.220,-0.586,-0.678,0.444
1646673004200,2022-03-07T12:10:04.200,3.230,-0.577,-0.663,0.418
1646673004210,2022-03-07T12:10:04.210,3.240,-0.566,-0.673,0.403
1646673004220,2022-03-07T12:10:04.220,3.250,-0.545,-0.696,0.401
1646673004230,2022-03-07T12:10:04.230,3.260,-0.531,-0.718,0.404
1646673004240,2022-03-07T12:10:04.240,3.270,-0.526,-0.728,0.396
1646673004250,2022-03-07T12:10:04.250,3.280,-0.527,-0.712,0.373
1646673004260,2022-03-07T12:10:04.260,3.290,-0.525,-0.688,0.345
1646673004270,2022-03-07T12:10:04.270,3.300,-0.519,-0.676,0.333
1646673004280,2022-03-07T12:10:04.280,3.310,-0.509,-0.667,0.333
1646673004290,2022-03-07T12:10:04.290,3.320,-0.512,-0.663,0.333
1646673004300,2022-03-07T12:10:04.300,3.330,-0.512,-0.660,0.322
1646673004310,2022-03-07T12:10:04.310,3.340,-0.521,-0.659,0.316
1646673004320,2022-03-07T12:10:04.320,3.350,-0.518,-0.655,0.308
1646673004330,2022-03-07T12:10:04.330,3.360,-0.507,-0.669,0.314
1646673004340,2022-03-07T12:10:04.340,3.370,-0.507,-0.709,0.329
1646673004350,2022-03-07T12:10:04.350,3.380,-0.507,-0.731,0.340
1646673004360,2022-03-07T12:10:04.360,3.390,-0.511,-0.725,0.339
1646673004370,2022-03-07T12:10:04.370,3.400,-0.518,-0.701,0.342
1646673004380,2022-03-07T12:10:04.380,3.410,-0.529,-0.688,0.330
1646673004390,2022-03-07T12:10:04.390,3.420,-0.541,-0.705,0.329
1646673004400,2022-03-07T12:10:04.400,3.430,-0.555,-0.741,0.346
1646673004410,2022-03-07T12:10:04.410,3.440,-0.604,-0.790,0.365
1646673004420,2022-03-07T12:10:04.420,3.450,-0.618,-0.826,0.365
1646673004430,2022-03-07T12:10:04.430,3.460,-0.608,-0.854,0.356
1646673004440,2022-03-07T12:10:04.440,3.470,-0.619,-0.920,0.372
1646673004450,2022-03-07T12:10:04.450,3.480,-0.624,-1.002,0.395
1646673004460,2022-03-07T12:10:04.460,3.490,-0.605,-1.060,0.413
1646673004470,2022-03-07T12:10:04.470,3.500,-0.618,-1.073,0.426
1646673004480,2022-03-07T12:10:04.480,3.510,-0.636,-1.020,0.421
1646673004490,2022-03-07T12:10:04.490,3.520,-0.630,-0.901,0.392
1646673004500,2022-03-07T12:10:04.500,3.530,-0.627,-0.802,0.362
1646673004510,2022-03-07T12:10:04.510,3.540,-0.633,-0.812,0.349
1646673004520,2022-03-07T12:10:04.520,3.550,-0.648,-0.950,0.384
