epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646069371986,2022-02-28T12:29:31.986,0.360,-0.549,1.646,-0.793
1646069371996,2022-02-28T12:29:31.996,0.370,0.061,1.829,-0.732
1646069372006,2022-02-28T12:29:32.006,0.380,0.305,1.890,-0.854
1646069372016,2022-02-28T12:29:32.016,0.390,0.061,2.012,-1.037
1646069372026,2022-02-28T12:29:32.026,0.400,-0.183,1.768,-1.037
1646069372036,2022-02-28T12:29:32.036,0.410,0.000,1.646,-0.915
1646069372046,2022-02-28T12:29:32.046,0.420,0.000,1.524,-0.793
1646069372056,2022-02-28T12:29:32.056,0.430,-0.244,1.524,-0.549
1646069372066,2022-02-28T12:29:32.066,0.440,0.000,1.646,-0.305
1646069372076,2022-02-28T12:29:32.076,0.450,-0.122,1.951,-0.427
1646069372086,2022-02-28T12:29:32.086,0.460,-0.305,2.378,-0.488
1646069372096,2022-02-28T12:29:32.096,0.470,-0.183,2.988,-0.671
1646069372106,2022-02-28T12:29:32.106,0.480,-0.061,3.476,-0.793
1646069372116,2022-02-28T12:29:32.116,0.490,-0.244,3.841,-0.793
1646069372126,2022-02-28T12:29:32.126,0.500,-0.488,4.207,-0.976
1646069372136,2022-02-28T12:29:32.136,0.510,-0.610,4.756,-0.915
1646069372146,2022-02-28T12:29:32.146,0.520,-0.305,5.244,-0.854
1646069372156,2022-02-28T12:29:32.156,0.530,-0.305,5.793,-0.671
1646069372166,2022-02-28T12:29:32.166,0.540,-0.610,6.159,-0.610
1646069372176,2022-02-28T12:29:32.176,0.550,-0.854,6.463,-0.610
1646069372186,2022-02-28T12:29:32.186,0.560,-0.854,6.829,-0.549
1646069372196,2022-02-28T12:29:32.196,0.570,-0.854,7.378,-0.427
1646069372206,2022-02-28T12:29:32.206,0.580,-1.098,7.805,-0.366
1646069372216,2022-02-28T12:29:32.216,0.590,-1.098,8.110,-0.244
1646069372226,2022-02-28T12:29:32.226,0.600,-0.915,8.476,-0.122
1646069372236,2022-02-28T12:29:32.236,0.610,-0.793,8.902,-0.122
1646069372246,2022-02-28T12:29:32.246,0.620,-0.915,9.329,0.000
1646069372256,2022-02-28T12:29:32.256,0.630,-1.098,9.573,-0.061
1646069372266,2022-02-28T12:29:32.266,0.640,-0.976,9.878,-0.061
1646069372276,2022-02-28T12:29:32.276,0.650,-0.488,10.244,0.061
1646069372286,2022-02-28T12:29:32.286,0.660,-0.549,10.488,-0.122
1646069372296,2022-02-28T12:29:32.296,0.670,-0.793,10.732,-0.244
1646069372306,2022-02-28T12:29:32.306,0.680,-0.976,10.854,-0.305
1646069372316,2022-02-28T12:29:32.316,0.690,-1.159,10.793,-0.549
1646069372326,2022-02-28T12:29:32.326,0.700,-1.341,10.610,-0.732
1646069372336,2022-02-28T12:29:32.336,0.710,-1.280,10.427,-0.915
1646069372346,2022-02-28T12:29:32.346,0.720,-1.280,10.183,-1.463
1646069372356,2022-02-28T12:29:32.356,0.730,-1.280,9.878,-1.768
1646069372366,2022-02-28T12:29:32.366,0.740,-0.915,9.573,-1.890
1646069372376,2022-02-28T12:29:32.376,0.750,-0.671,9.268,-1.890
1646069372386,2022-02-28T12:29:32.386,0.760,-0.854,8.963,-1.890
1646069372396,2022-02-28T12:29:32.396,0.770,-0.854,8.720,-1.890
1646069372406,2022-02-28T12:29:32.406,0.780,-0.732,8.476,-1.829
1646069372416,2022-02-28T12:29:32.416,0.790,-0.976,8.171,-1.951
1646069372426,2022-02-28T12:29:32.426,0.800,-1.585,7.866,-2.378
1646069372436,2022-02-28T12:29:32.436,0.810,-1.768,7.439,-2.683
1646069372446,2022-02-28T12:29:32.446,0.820,-1.646,7.195,-2.866
1646069372456,2022-02-28T12:29:32.456,0.830,-1.829,6.951,-3.232
1646069372466,2022-02-28T12:29:32.466,0.840,-1.951,6.646,-3.171
1646069372476,2022-02-28T12:29:32.476,0.850,-1.890,6.280,-2.927
1646069372486,2022-02-28T12:29:32.486,0.860,-2.073,5.915,-2.744
1646069372496,2022-02-28T12:29:32.496,0.870,-2.500,5.671,-2.500
1646069372506,2022-02-28T12:29:32.506,0.880,-2.317,5.366,-2.195
1646069372516,2022-02-28T12:29:32.516,0.890,-2.378,4.878,-2.378
1646069372526,2022-02-28T12:29:32.526,0.900,-3.049,4.268,-2.805
1646069372536,2022-02-28T12:29:32.536,0.910,-3.293,3.354,-2.988
1646069372546,2022-02-28T12:29:32.546,0.920,-3.110,2.500,-2.927
1646069372556,2022-02-28T12:29:32.556,0.930,-2.683,1.890,-2.439
1646069372566,2022-02-28T12:29:32.566,0.940,-1.524,1.037,-1.646
1646069372576,2022-02-28T12:29:32.576,0.950,-1.220,0.000,-0.854
1646069372586,2022-02-28T12:29:32.586,0.960,-1.768,-1.037,-0.427
1646069372596,2022-02-28T12:29:32.596,0.970,-2.012,-1.890,-0.183
1646069372606,2022-02-28T12:29:32.606,0.980,-1.402,-2.683,0.000
1646069372616,2022-02-28T12:29:32.616,0.990,-1.280,-3.293,-0.122
1646069372626,2022-02-28T12:29:32.626,1.000,-1.951,-3.841,-0.366
1646069372636,2022-02-28T12:29:32.636,1.010,-2.256,-4.390,-0.488
1646069372646,2022-02-28T12:29:32.646,1.020,-2.012,-4.573,-0.549
1646069372656,2022-02-28T12:29:32.656,1.030,-1.524,-4.573,-0.549
1646069372666,2022-02-28T12:29:32.666,1.040,-1.280,-4.695,-0.915
1646069372676,2022-02-28T12:29:32.676,1.050,-1.463,-4.695,-1.646
1646069372686,2022-02-28T12:29:32.686,1.060,-1.402,-4.756,-2.073
1646069372696,2022-02-28T12:29:32.696,1.070,-1.402,-4.695,-2.256
1646069372706,2022-02-28T12:29:32.706,1.080,-1.768,-4.817,-2.378
1646069372716,2022-02-28T12:29:32.716,1.090,-2.073,-5.000,-2.378
1646069372726,2022-02-28T12:29:32.726,1.100,-2.012,-5.183,-2.195
1646069372736,2022-02-28T12:29:32.736,1.110,-2.134,-5.488,-2.073
1646069372746,2022-02-28T12:29:32.746,1.120,-2.439,-5.915,-1.890
1646069372756,2022-02-28T12:29:32.756,1.130,-2.561,-6.585,-1.646
1646069372766,2022-02-28T12:29:32.766,1.140,-2.866,-7.195,-1.646
1646069372776,2022-02-28T12:29:32.776,1.150,-3.110,-7.744,-1.707
1646069372786,2022-02-28T12:29:32.786,1.160,-2.805,-7.988,-1.829
1646069372796,2022-02-28T12:29:32.796,1.170,-1.951,-7.988,-1.890
1646069372806,2022-02-28T12:29:32.806,1.180,-1.463,-7.683,-2.012
1646069372816,2022-02-28T12:29:32.816,1.190,-1.890,-7.256,-2.500
1646069372826,2022-02-28T12:29:32.826,1.200,-1.829,-6.524,-2.866
1646069372836,2022-02-28T12:29:32.836,1.210,-0.488,-5.549,-2.561
1646069372846,2022-02-28T12:29:32.846,1.220,0.366,-4.573,-1.951
1646069372856,2022-02-28T12:29:32.856,1.230,-0.244,-3.720,-1.829
1646069372866,2022-02-28T12:29:32.866,1.240,-1.159,-2.866,-2.073
1646069372876,2022-02-28T12:29:32.876,1.250,-1.037,-1.951,-1.951
1646069372886,2022-02-28T12:29:32.886,1.260,-0.793,-1.037,-1.768
1646069372896,2022-02-28T12:29:32.896,1.270,-1.159,-0.305,-1.768
1646069372906,2022-02-28T12:29:32.906,1.280,-1.951,0.183,-1.768
1646069372916,2022-02-28T12:29:32.916,1.290,-2.012,0.793,-1.768
1646069372926,2022-02-28T12:29:32.926,1.300,-1.280,1.159,-1.463
1646069372936,2022-02-28T12:29:32.936,1.310,-0.854,1.463,-1.220
1646069372946,2022-02-28T12:29:32.946,1.320,-0.732,1.524,-1.037
1646069372956,2022-02-28T12:29:32.956,1.330,-0.244,1.646,-0.732
1646069372966,2022-02-28T12:29:32.966,1.340,0.061,1.585,-0.610
1646069372976,2022-02-28T12:29:32.976,1.350,0.061,1.646,-0.732
1646069372986,2022-02-28T12:29:32.986,1.360,-0.183,1.585,-0.854
1646069372996,2022-02-28T12:29:32.996,1.370,-0.366,1.707,-1.098
1646069373006,2022-02-28T12:29:33.006,1.380,-0.549,1.768,-1.159
1646069373016,2022-02-28T12:29:33.016,1.390,-0.549,1.951,-1.220
1646069373026,2022-02-28T12:29:33.026,1.400,-0.610,2.073,-1.159
1646069373036,2022-02-28T12:29:33.036,1.410,-0.671,2.073,-1.159
1646069373046,2022-02-28T12:29:33.046,1.420,-0.549,2.317,-1.220
1646069373056,2022-02-28T12:29:33.056,1.430,-0.244,2.439,-1.037
1646069373066,2022-02-28T12:29:33.066,1.440,0.000,2.622,-0.976
1646069373076,2022-02-28T12:29:33.076,1.450,-0.061,2.866,-1.037
1646069373086,2022-02-28T12:29:33.086,1.460,-0.122,3.110,-1.098
1646069373096,2022-02-28T12:29:33.096,1.470,0.061,3.293,-1.098
1646069373106,2022-02-28T12:29:33.106,1.480,0.122,3.415,-0.976
1646069373116,2022-02-28T12:29:33.116,1.490,0.427,3.476,-0.915
1646069373126,2022-02-28T12:29:33.126,1.500,0.427,3.476,-0.976
1646069373136,2022-02-28T12:29:33.136,1.510,0.610,3.476,-1.037
1646069373146,2022-02-28T12:29:33.146,1.520,0.915,3.354,-0.976
1646069373156,2022-02-28T12:29:33.156,1.530,1.037,3.232,-1.037
1646069373166,2022-02-28T12:29:33.166,1.540,1.280,3.232,-0.976
1646069373176,2022-02-28T12:29:33.176,1.550,1.280,3.293,-1.280
1646069373186,2022-02-28T12:29:33.186,1.560,0.976,3.232,-1.280
1646069373196,2022-02-28T12:29:33.196,1.570,1.159,3.110,-1.037
1646069373206,2022-02-28T12:29:33.206,1.580,0.854,2.988,-0.854
1646069373216,2022-02-28T12:29:33.216,1.590,0.610,3.110,-0.732
1646069373226,2022-02-28T12:29:33.226,1.600,0.854,3.171,-0.549
1646069373236,2022-02-28T12:29:33.236,1.610,1.098,3.171,-0.427
1646069373246,2022-02-28T12:29:33.246,1.620,1.220,3.232,-0.305
1646069373256,2022-02-28T12:29:33.256,1.630,1.159,3.415,-0.244
1646069373266,2022-02-28T12:29:33.266,1.640,0.976,3.354,-0.305
1646069373276,2022-02-28T12:29:33.276,1.650,0.976,3.476,-0.366
1646069373286,2022-02-28T12:29:33.286,1.660,0.793,3.476,-0.366
1646069373296,2022-02-28T12:29:33.296,1.670,0.610,3.659,-0.305
1646069373306,2022-02-28T12:29:33.306,1.680,0.610,3.659,-0.244
1646069373316,2022-02-28T12:29:33.316,1.690,0.671,3.720,-0.244
1646069373326,2022-02-28T12:29:33.326,1.700,0.854,3.902,-0.183
1646069373336,2022-02-28T12:29:33.336,1.710,1.159,3.963,-0.122
1646069373346,2022-02-28T12:29:33.346,1.720,1.037,4.085,-0.244
1646069373356,2022-02-28T12:29:33.356,1.730,0.854,4.085,-0.366
1646069373366,2022-02-28T12:29:33.366,1.740,0.366,4.146,-0.488
1646069373376,2022-02-28T12:29:33.376,1.750,-0.122,4.024,-0.854
1646069373386,2022-02-28T12:29:33.386,1.760,-0.122,4.024,-0.915
1646069373396,2022-02-28T12:29:33.396,1.770,0.305,4.085,-0.732
1646069373406,2022-02-28T12:29:33.406,1.780,0.122,4.024,-0.610
1646069373416,2022-02-28T12:29:33.416,1.790,0.244,3.841,-0.305
1646069373426,2022-02-28T12:29:33.426,1.800,0.549,3.780,-0.061
1646069373436,2022-02-28T12:29:33.436,1.810,0.549,3.598,0.122
1646069373446,2022-02-28T12:29:33.446,1.820,0.244,3.354,0.183
1646069373456,2022-02-28T12:29:33.456,1.830,0.549,3.232,0.000
1646069373466,2022-02-28T12:29:33.466,1.840,0.366,2.866,0.000
1646069373476,2022-02-28T12:29:33.476,1.850,-0.305,2.500,-0.244
1646069373486,2022-02-28T12:29:33.486,1.860,-0.061,2.256,-0.183
1646069373496,2022-02-28T12:29:33.496,1.870,1.159,1.768,0.488
1646069373506,2022-02-28T12:29:33.506,1.880,1.585,1.098,1.037
1646069373516,2022-02-28T12:29:33.516,1.890,0.305,0.244,1.098
1646069373526,2022-02-28T12:29:33.526,1.900,-0.366,-0.427,1.098
1646069373536,2022-02-28T12:29:33.536,1.910,0.427,-0.793,1.402
1646069373546,2022-02-28T12:29:33.546,1.920,1.098,-1.098,1.524
1646069373556,2022-02-28T12:29:33.556,1.930,0.610,-1.402,1.280
1646069373566,2022-02-28T12:29:33.566,1.940,-0.427,-1.707,0.976
1646069373576,2022-02-28T12:29:33.576,1.950,-0.427,-1.890,0.976
1646069373586,2022-02-28T12:29:33.586,1.960,0.305,-1.951,1.098
1646069373596,2022-02-28T12:29:33.596,1.970,0.305,-2.073,1.220
1646069373606,2022-02-28T12:29:33.606,1.980,-0.061,-2.195,1.524
1646069373616,2022-02-28T12:29:33.616,1.990,0.305,-2.317,1.707
1646069373626,2022-02-28T12:29:33.626,2.000,0.732,-2.683,1.707
1646069373636,2022-02-28T12:29:33.636,2.010,0.549,-3.049,1.585
1646069373646,2022-02-28T12:29:33.646,2.020,0.549,-3.293,1.280
1646069373656,2022-02-28T12:29:33.656,2.030,0.671,-3.293,1.159
1646069373666,2022-02-28T12:29:33.666,2.040,0.915,-3.171,1.037
1646069373676,2022-02-28T12:29:33.676,2.050,1.159,-2.988,1.098
1646069373686,2022-02-28T12:29:33.686,2.060,1.098,-2.927,1.341
1646069373696,2022-02-28T12:29:33.696,2.070,0.915,-2.805,1.585
1646069373706,2022-02-28T12:29:33.706,2.080,0.488,-2.805,1.768
1646069373716,2022-02-28T12:29:33.716,2.090,0.183,-2.805,1.768
1646069373726,2022-02-28T12:29:33.726,2.100,-0.061,-2.927,1.463
1646069373736,2022-02-28T12:29:33.736,2.110,-0.183,-2.927,1.220
1646069373746,2022-02-28T12:29:33.746,2.120,-0.488,-2.805,0.976
1646069373756,2022-02-28T12:29:33.756,2.130,-0.549,-2.500,0.732
1646069373766,2022-02-28T12:29:33.766,2.140,0.305,-2.134,0.854
1646069373776,2022-02-28T12:29:33.776,2.150,1.037,-1.890,1.159
1646069373786,2022-02-28T12:29:33.786,2.160,0.732,-1.707,1.220
1646069373796,2022-02-28T12:29:33.796,2.170,0.427,-1.524,1.220
1646069373806,2022-02-28T12:29:33.806,2.180,0.366,-1.098,0.915
1646069373816,2022-02-28T12:29:33.816,2.190,0.000,-0.671,0.488
1646069373826,2022-02-28T12:29:33.826,2.200,-0.244,-0.244,0.122
1646069373836,2022-02-28T12:29:33.836,2.210,-0.366,0.305,-0.122
1646069373846,2022-02-28T12:29:33.846,2.220,-0.427,0.793,-0.183
1646069373856,2022-02-28T12:29:33.856,2.230,-0.244,1.220,-0.427
1646069373866,2022-02-28T12:29:33.866,2.240,0.000,1.463,-0.610
1646069373876,2022-02-28T12:29:33.876,2.250,0.061,1.768,-0.793
1646069373886,2022-02-28T12:29:33.886,2.260,-0.122,1.829,-1.037
1646069373896,2022-02-28T12:29:33.896,2.270,0.122,1.951,-1.159
1646069373906,2022-02-28T12:29:33.906,2.280,0.305,1.829,-1.280
1646069373916,2022-02-28T12:29:33.916,2.290,0.061,1.890,-1.159
1646069373926,2022-02-28T12:29:33.926,2.300,0.122,1.829,-0.976
1646069373936,2022-02-28T12:29:33.936,2.310,0.183,1.890,-0.732
1646069373946,2022-02-28T12:29:33.946,2.320,0.488,1.829,-0.610
1646069373956,2022-02-28T12:29:33.956,2.330,0.488,1.768,-0.549
1646069373966,2022-02-28T12:29:33.966,2.340,0.122,1.768,-0.671
1646069373976,2022-02-28T12:29:33.976,2.350,0.610,1.646,-0.671
1646069373986,2022-02-28T12:29:33.986,2.360,0.732,1.707,-0.732
1646069373996,2022-02-28T12:29:33.996,2.370,0.732,1.768,-0.854
1646069374006,2022-02-28T12:29:34.006,2.380,0.976,1.768,-0.793
1646069374016,2022-02-28T12:29:34.016,2.390,1.098,1.829,-0.671
1646069374026,2022-02-28T12:29:34.026,2.400,1.159,1.829,-0.488
1646069374036,2022-02-28T12:29:34.036,2.410,1.159,1.829,-0.183
1646069374046,2022-02-28T12:29:34.046,2.420,1.220,1.890,-0.122
1646069374056,2022-02-28T12:29:34.056,2.430,1.220,1.951,-0.122
1646069374066,2022-02-28T12:29:34.066,2.440,1.524,1.707,-0.122
1646069374076,2022-02-28T12:29:34.076,2.450,1.646,1.463,-0.305
1646069374086,2022-02-28T12:29:34.086,2.460,1.463,1.280,-0.488
1646069374096,2022-02-28T12:29:34.096,2.470,1.585,0.915,-0.549
1646069374106,2022-02-28T12:29:34.106,2.480,1.646,0.671,-0.671
1646069374116,2022-02-28T12:29:34.116,2.490,1.220,0.427,-0.915
1646069374126,2022-02-28T12:29:34.126,2.500,0.854,0.183,-1.037
1646069374136,2022-02-28T12:29:34.136,2.510,0.549,0.000,-1.037
1646069374146,2022-02-28T12:29:34.146,2.520,0.671,0.000,-0.732
1646069374156,2022-02-28T12:29:34.156,2.530,0.976,0.183,-0.549
1646069374166,2022-02-28T12:29:34.166,2.540,1.159,0.549,-0.610
1646069374176,2022-02-28T12:29:34.176,2.550,1.037,0.793,-0.732
1646069374186,2022-02-28T12:29:34.186,2.560,1.037,1.037,-0.793
1646069374196,2022-02-28T12:29:34.196,2.570,1.098,1.159,-0.854
1646069374206,2022-02-28T12:29:34.206,2.580,0.854,1.402,-0.793
1646069374216,2022-02-28T12:29:34.216,2.590,0.549,1.524,-0.732
1646069374226,2022-02-28T12:29:34.226,2.600,0.427,1.524,-0.549
1646069374236,2022-02-28T12:29:34.236,2.610,0.366,1.585,-0.427
1646069374246,2022-02-28T12:29:34.246,2.620,0.061,1.585,-0.366
1646069374256,2022-02-28T12:29:34.256,2.630,-0.183,1.463,-0.305
1646069374266,2022-02-28T12:29:34.266,2.640,-0.061,1.463,-0.122
1646069374276,2022-02-28T12:29:34.276,2.650,0.122,1.463,-0.061
1646069374286,2022-02-28T12:29:34.286,2.660,0.000,1.402,-0.122
1646069374296,2022-02-28T12:29:34.296,2.670,-0.183,1.402,-0.244
1646069374306,2022-02-28T12:29:34.306,2.680,-0.183,1.341,-0.488
1646069374316,2022-02-28T12:29:34.316,2.690,-0.366,1.280,-0.793
1646069374326,2022-02-28T12:29:34.326,2.700,-0.793,1.159,-0.732
1646069374336,2022-02-28T12:29:34.336,2.710,-0.671,0.915,-0.427
1646069374346,2022-02-28T12:29:34.346,2.720,-0.427,0.732,-0.244
1646069374356,2022-02-28T12:29:34.356,2.730,-0.549,0.488,-0.061
1646069374366,2022-02-28T12:29:34.366,2.740,-0.732,0.122,-0.122
1646069374376,2022-02-28T12:29:34.376,2.750,-0.732,-0.183,-0.427
1646069374386,2022-02-28T12:29:34.386,2.760,-0.427,-0.183,-0.488
1646069374396,2022-02-28T12:29:34.396,2.770,-0.183,-0.183,-0.549
1646069374406,2022-02-28T12:29:34.406,2.780,-0.183,-0.122,-0.610
1646069374416,2022-02-28T12:29:34.416,2.790,0.244,0.061,-0.427
1646069374426,2022-02-28T12:29:34.426,2.800,0.854,0.183,0.000
1646069374436,2022-02-28T12:29:34.436,2.810,0.244,0.183,0.366
1646069374446,2022-02-28T12:29:34.446,2.820,-0.732,0.061,0.610
1646069374456,2022-02-28T12:29:34.456,2.830,-1.098,0.122,0.915
1646069374466,2022-02-28T12:29:34.466,2.840,-1.098,0.244,1.220
1646069374476,2022-02-28T12:29:34.476,2.850,-1.220,0.366,1.280
1646069374486,2022-02-28T12:29:34.486,2.860,-1.159,0.549,1.463
1646069374496,2022-02-28T12:29:34.496,2.870,-0.976,0.793,1.646
1646069374506,2022-02-28T12:29:34.506,2.880,-0.976,0.793,1.646
1646069374516,2022-02-28T12:29:34.516,2.890,-0.549,0.976,1.768
1646069374526,2022-02-28T12:29:34.526,2.900,0.183,1.220,1.768
1646069374536,2022-02-28T12:29:34.536,2.910,0.244,1.402,1.768
1646069374546,2022-02-28T12:29:34.546,2.920,-0.244,1.524,1.463
1646069374556,2022-02-28T12:29:34.556,2.930,-0.305,1.646,1.220
1646069374566,2022-02-28T12:29:34.566,2.940,0.061,1.707,0.976
1646069374576,2022-02-28T12:29:34.576,2.950,0.000,1.707,0.793
1646069374586,2022-02-28T12:29:34.586,2.960,-0.122,1.707,0.732
1646069374596,2022-02-28T12:29:34.596,2.970,-0.122,1.768,0.732
1646069374606,2022-02-28T12:29:34.606,2.980,0.061,1.768,0.549
1646069374616,2022-02-28T12:29:34.616,2.990,0.061,1.585,0.427
1646069374626,2022-02-28T12:29:34.626,3.000,-0.183,1.341,0.061
1646069374636,2022-02-28T12:29:34.636,3.010,-0.854,0.915,-0.305
1646069374646,2022-02-28T12:29:34.646,3.020,-0.976,0.610,-0.549
1646069374656,2022-02-28T12:29:34.656,3.030,-0.305,0.244,-0.488
1646069374666,2022-02-28T12:29:34.666,3.040,-0.488,0.061,-0.610
1646069374676,2022-02-28T12:29:34.676,3.050,-0.976,0.061,-0.915
1646069374686,2022-02-28T12:29:34.686,3.060,-0.244,0.061,-1.037
1646069374696,2022-02-28T12:29:34.696,3.070,0.610,0.244,-0.915
1646069374706,2022-02-28T12:29:34.706,3.080,0.671,0.427,-0.854
1646069374716,2022-02-28T12:29:34.716,3.090,0.061,0.549,-1.159
1646069374726,2022-02-28T12:29:34.726,3.100,-0.244,0.610,-1.463
1646069374736,2022-02-28T12:29:34.736,3.110,-0.366,0.671,-1.524
1646069374746,2022-02-28T12:29:34.746,3.120,-0.610,0.671,-1.585
1646069374756,2022-02-28T12:29:34.756,3.130,-1.037,0.610,-1.341
1646069374766,2022-02-28T12:29:34.766,3.140,-1.037,0.610,-0.976
1646069374776,2022-02-28T12:29:34.776,3.150,-1.098,0.488,-0.549
1646069374786,2022-02-28T12:29:34.786,3.160,-0.610,0.549,-0.244
1646069374796,2022-02-28T12:29:34.796,3.170,-0.183,0.671,-0.183
1646069374806,2022-02-28T12:29:34.806,3.180,-0.244,0.732,-0.244
1646069374816,2022-02-28T12:29:34.816,3.190,-0.244,0.915,-0.244
1646069374826,2022-02-28T12:29:34.826,3.200,-0.366,1.159,-0.427
1646069374836,2022-02-28T12:29:34.836,3.210,-0.488,1.341,-0.305
1646069374846,2022-02-28T12:29:34.846,3.220,-0.671,1.585,-0.244
1646069374856,2022-02-28T12:29:34.856,3.230,-0.976,1.829,-0.366
1646069374866,2022-02-28T12:29:34.866,3.240,-1.159,2.012,-0.366
1646069374876,2022-02-28T12:29:34.876,3.250,-1.037,2.073,-0.366
1646069374886,2022-02-28T12:29:34.886,3.260,-1.098,2.012,-0.549
1646069374896,2022-02-28T12:29:34.896,3.270,-1.280,1.829,-0.915
1646069374906,2022-02-28T12:29:34.906,3.280,-1.280,1.524,-1.159
1646069374916,2022-02-28T12:29:34.916,3.290,-1.098,1.220,-1.341
1646069374926,2022-02-28T12:29:34.926,3.300,-0.793,0.915,-1.402
1646069374936,2022-02-28T12:29:34.936,3.310,-0.915,0.610,-1.402
1646069374946,2022-02-28T12:29:34.946,3.320,-0.793,0.549,-1.463
1646069374956,2022-02-28T12:29:34.956,3.330,-0.671,0.305,-1.402
1646069374966,2022-02-28T12:29:34.966,3.340,-0.244,0.244,-1.402
1646069374976,2022-02-28T12:29:34.976,3.350,0.183,0.305,-1.159
1646069374986,2022-02-28T12:29:34.986,3.360,0.122,0.366,-0.915
1646069374996,2022-02-28T12:29:34.996,3.370,-0.183,0.427,-1.098
1646069375006,2022-02-28T12:29:35.006,3.380,-0.122,0.549,-1.220
1646069375016,2022-02-28T12:29:35.016,3.390,0.244,0.854,-1.159
1646069375026,2022-02-28T12:29:35.026,3.400,0.305,1.220,-0.976
1646069375036,2022-02-28T12:29:35.036,3.410,0.061,1.341,-1.037
1646069375046,2022-02-28T12:29:35.046,3.420,0.061,1.524,-0.976
1646069375056,2022-02-28T12:29:35.056,3.430,0.488,1.707,-0.732
1646069375066,2022-02-28T12:29:35.066,3.440,0.488,1.768,-0.610
1646069375076,2022-02-28T12:29:35.076,3.450,0.244,1.646,-0.732
1646069375086,2022-02-28T12:29:35.086,3.460,0.122,1.585,-0.976
1646069375096,2022-02-28T12:29:35.096,3.470,-0.061,1.402,-0.976
1646069375106,2022-02-28T12:29:35.106,3.480,-0.244,1.159,-1.098
1646069375116,2022-02-28T12:29:35.116,3.490,-0.427,1.037,-1.098
1646069375126,2022-02-28T12:29:35.126,3.500,-0.671,0.854,-0.976
1646069375136,2022-02-28T12:29:35.136,3.510,-0.549,0.732,-0.915
1646069375146,2022-02-28T12:29:35.146,3.520,-0.366,0.671,-0.854
1646069375156,2022-02-28T12:29:35.156,3.530,-0.549,0.610,-0.976
1646069375166,2022-02-28T12:29:35.166,3.540,-0.671,0.793,-1.098
1646069375176,2022-02-28T12:29:35.176,3.550,-0.671,0.854,-1.220
1646069375186,2022-02-28T12:29:35.186,3.560,-0.549,0.854,-1.341
1646069375196,2022-02-28T12:29:35.196,3.570,-0.488,0.915,-1.585
1646069375206,2022-02-28T12:29:35.206,3.580,-0.671,0.915,-1.768
