epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493709308,2019-09-14T16:41:49.308,1.08,20.086995358020594,-21.099724347238286,-11.118074484353533
1568493709318,2019-09-14T16:41:49.318,1.09,20.89147569107108,-21.222179626794482,-10.431682931641877
1568493709328,2019-09-14T16:41:49.328,1.1,20.854795897259827,-20.729352237703683,-8.760719248082738
1568493709338,2019-09-14T16:41:49.338,1.11,20.437314800221422,-19.874557907628613,-6.7762811896828765
1568493709348,2019-09-14T16:41:49.348,1.12,20.22068447094194,-19.039650064064784,-4.999787129739214
1568493709358,2019-09-14T16:41:49.358,1.13,20.110148084024303,-18.344936583873896,-3.336869059130886
1568493709368,2019-09-14T16:41:49.368,1.14,19.53702002945147,-17.612868902543028,-1.4620324192968512
1568493709378,2019-09-14T16:41:49.378,1.15,18.35614519178455,-16.698816901797997,0.5587717349742265
1568493709388,2019-09-14T16:41:49.388,1.16,17.050688973614626,-15.685099463926564,2.3289656291073326
1568493709398,2019-09-14T16:41:49.398,1.17,16.021257346281498,-14.736853994661349,3.6558929525529287
1568493709408,2019-09-14T16:41:49.408,1.18,15.110559503409178,-13.911193342169396,4.669154878108093
1568493709418,2019-09-14T16:41:49.418,1.19,13.913390044793248,-13.170180532413402,5.433377445968153
1568493709428,2019-09-14T16:41:49.428,1.2,12.204417322651132,-12.479577963888612,5.830132002556558
1568493709438,2019-09-14T16:41:49.438,1.21,10.006620611618109,-11.817574759940431,5.9039885201090385
1568493709448,2019-09-14T16:41:49.448,1.22,7.558729449181969,-11.167780503477797,5.880452143330283
1568493709458,2019-09-14T16:41:49.458,1.23,5.257908864147668,-10.570506515197259,5.625975738819082
1568493709468,2019-09-14T16:41:49.468,1.24,3.3714288527845837,-10.101573510329384,4.5610777939863825
1568493709478,2019-09-14T16:41:49.478,1.25,1.7902544593123384,-9.739859178832873,2.487223076005835
1568493709488,2019-09-14T16:41:49.488,1.26,0.24980985006652662,-9.321488139728409,0.1343542340696019
1568493709498,2019-09-14T16:41:49.498,1.27,-1.2682332827162028,-8.675469763314922,-1.5549061050046502
1568493709508,2019-09-14T16:41:49.508,1.28,-2.527303404224214,-7.758269852932438,-2.485537536713335
1568493709518,2019-09-14T16:41:49.518,1.29,-3.376934033756295,-6.627018006933733,-3.3713320584726123
1568493709528,2019-09-14T16:41:49.528,1.3,-4.0046988572849305,-5.312095740315328,-4.712443023060605
1568493709538,2019-09-14T16:41:49.538,1.31,-4.873970740783336,-3.7340694060659416,-6.149818484189627
1568493709548,2019-09-14T16:41:49.548,1.32,-6.342464664001615,-1.806578820325388,-6.930079952581048
1568493709558,2019-09-14T16:41:49.558,1.33,-8.239308323603987,0.30770634677826236,-6.744216173418357
1568493709568,2019-09-14T16:41:49.568,1.34,-9.962911399200834,2.219833508491726,-5.821181912580117
1568493709578,2019-09-14T16:41:49.578,1.35,-11.104009371848884,3.8315944361151333,-4.329455760926551
1568493709588,2019-09-14T16:41:49.588,1.36,-11.745788210975258,5.607853745669425,-2.158108997263449
1568493709598,2019-09-14T16:41:49.598,1.37,-12.090458294904856,7.996561614848295,0.567720507685771
1568493709608,2019-09-14T16:41:49.608,1.38,-12.175277617267607,10.845740062472027,3.1603249108767653
1568493709618,2019-09-14T16:41:49.618,1.39,-12.079179129810552,13.725929412948702,4.808600417742212
1568493709628,2019-09-14T16:41:49.628,1.4,-11.994010802424341,16.47005269254319,5.1076064057285535
1568493709638,2019-09-14T16:41:49.638,1.41,-11.938998366228804,19.092717053745186,4.118677710981106
1568493709648,2019-09-14T16:41:49.648,1.42,-11.72703897744642,21.543026477888834,2.281532040040029
1568493709658,2019-09-14T16:41:49.658,1.43,-11.239217107099718,23.743505963588895,0.3017708957797702
1568493709668,2019-09-14T16:41:49.668,1.44,-10.45950356375973,25.589893744417953,-1.2801037892749898
1568493709678,2019-09-14T16:41:49.678,1.45,-9.447279319319268,26.905650535640287,-2.4539750303763537
1568493709688,2019-09-14T16:41:49.688,1.46,-8.746461779422747,27.719198841253426,-3.1052481240150622
1568493709698,2019-09-14T16:41:49.698,1.47,-9.607641492530508,28.539584478709365,-1.828743645021694
1568493709708,2019-09-14T16:41:49.708,1.48,-13.054652588718584,29.938200655889588,3.087916208289985
1568493709718,2019-09-14T16:41:49.718,1.49,-18.499669711706105,31.758439299056967,9.883649043724532
1568493709728,2019-09-14T16:41:49.728,1.5,-23.866530738833173,33.193170610406504,13.12176944408923
1568493709738,2019-09-14T16:41:49.738,1.51,-27.6002702682965,33.89251607278191,11.180427688168237
1568493709748,2019-09-14T16:41:49.748,1.52,-30.007418371236184,34.361242661708474,10.226981200372563
1568493709758,2019-09-14T16:41:49.758,1.53,-31.60942624206212,34.73299385617109,14.588098906844778
1568493709768,2019-09-14T16:41:49.768,1.54,-31.12611239111984,34.30416926115887,18.291813144932647
1568493709778,2019-09-14T16:41:49.778,1.55,-27.95254972129751,33.66544733069404,14.188719521722103
1568493709788,2019-09-14T16:41:49.788,1.56,-26.244053078625665,35.427409480198925,5.889406924749639
1568493709798,2019-09-14T16:41:49.798,1.57,-31.266011190394835,39.910437713406516,1.9169302800483343
1568493709808,2019-09-14T16:41:49.808,1.58,-40.16881415467726,42.823148501402855,2.9453781775946575
1568493709818,2019-09-14T16:41:49.818,1.59,-42.932012275802045,41.830927420025056,3.5457842112411235
1568493709828,2019-09-14T16:41:49.828,1.6,-35.41692582051316,41.3785691483314,2.2913071629876205
1568493709838,2019-09-14T16:41:49.838,1.61,-24.235698301890075,44.98210661359762,0.37891939560300014
1568493709848,2019-09-14T16:41:49.848,1.62,-15.283701560433645,48.19316487425736,-5.669964920986053
1568493709858,2019-09-14T16:41:49.858,1.63,-6.047244104671845,45.66116431740736,-17.452996297576426
1568493709868,2019-09-14T16:41:49.868,1.64,6.003911242637498,39.24883947913045,-25.87991729397882
1568493709878,2019-09-14T16:41:49.878,1.65,16.351889995916885,33.71614206033519,-25.204559216790003
1568493709888,2019-09-14T16:41:49.888,1.66,21.32855636129088,29.744088493364373,-27.905665029689835
1568493709898,2019-09-14T16:41:49.898,1.67,26.082653562886442,25.157001160617565,-45.39771457878353
1568493709908,2019-09-14T16:41:49.908,1.68,37.75068113131758,18.991910577042027,-65.03423841940872
1568493709918,2019-09-14T16:41:49.918,1.69,54.91986696102891,11.559571680909459,-67.05344995744814
1568493709928,2019-09-14T16:41:49.928,1.7,69.48647758084707,2.919992409669348,-51.68421704570268
1568493709938,2019-09-14T16:41:49.938,1.71,76.46589181769733,-6.720395183307956,-32.879182771390305
1568493709948,2019-09-14T16:41:49.948,1.72,77.40971077650093,-16.225938307636994,-17.896024558207497
1568493709958,2019-09-14T16:41:49.958,1.73,75.3163795053457,-24.195351991332448,-5.158719740252096
1568493709968,2019-09-14T16:41:49.968,1.74,70.44347426122782,-29.855133253571573,6.9788305905207775
1568493709978,2019-09-14T16:41:49.978,1.75,62.104281590086856,-33.20325688398686,17.84921746043276
1568493709988,2019-09-14T16:41:49.988,1.76,51.76949155040036,-34.98654419079337,26.875646923802226
1568493709998,2019-09-14T16:41:49.998,1.77,42.31643241486729,-36.42478966904787,34.03539942131069
1568493710008,2019-09-14T16:41:50.008,1.78,35.19816227169113,-38.39677774107879,39.03728362176031
1568493710018,2019-09-14T16:41:50.018,1.79,29.863381684050005,-40.93222288313903,41.628219468227805
1568493710028,2019-09-14T16:41:50.028,1.8,25.476190005718585,-43.57218814133441,42.29865332721667
1568493710038,2019-09-14T16:41:50.038,1.81,21.9582661422885,-45.97832427598634,42.02069823721375
1568493710048,2019-09-14T16:41:50.048,1.82,19.436082374456454,-48.06324022221156,41.464922786400514
1568493710058,2019-09-14T16:41:50.058,1.83,17.616806457181106,-49.68075556242124,40.81633263184064
1568493710068,2019-09-14T16:41:50.068,1.84,16.020114744281127,-50.50689392094489,40.11589064303625
1568493710078,2019-09-14T16:41:50.078,1.85,14.488991315528558,-50.382123316406165,39.3414319739874
1568493710088,2019-09-14T16:41:50.088,1.86,13.205724800504978,-49.547373604846385,38.30830026538686
1568493710098,2019-09-14T16:41:50.098,1.87,12.186412312120105,-48.33999730736549,36.95700897892297
1568493710108,2019-09-14T16:41:50.108,1.88,10.986386720664076,-46.81945212393247,35.69901368449526
1568493710118,2019-09-14T16:41:50.118,1.89,9.211728537030824,-44.85476469590793,35.015516614740974
1568493710128,2019-09-14T16:41:50.128,1.9,7.227043736927709,-42.43101368846351,34.559455339758124
1568493710138,2019-09-14T16:41:50.138,1.91,5.909578529350782,-39.73060418518929,33.07907809301712
1568493710148,2019-09-14T16:41:50.148,1.92,5.57330742781374,-37.013983652477485,29.664366782956094
1568493710158,2019-09-14T16:41:50.158,1.93,5.481479188994021,-34.4833520507747,24.83467645541417
1568493710168,2019-09-14T16:41:50.168,1.94,4.6837431947188115,-32.18567131835733,19.86942335493871
1568493710178,2019-09-14T16:41:50.178,1.95,3.14549330169944,-30.049128563905896,15.239718186097583
1568493710188,2019-09-14T16:41:50.188,1.96,1.7114584165878832,-28.032044323665914,10.391534313436395
1568493710198,2019-09-14T16:41:50.198,1.97,0.9796342252648693,-26.12154872434606,5.1568003253089785
1568493710208,2019-09-14T16:41:50.208,1.98,0.6146571794529231,-24.159956510154473,0.7261930981638123
1568493710218,2019-09-14T16:41:50.218,1.99,0.04124620796193143,-21.872753691444174,-1.325262579849421
1568493710228,2019-09-14T16:41:50.228,2.0,-0.44523524932842634,-19.191037498465292,-0.9503625349145137
1568493710238,2019-09-14T16:41:50.238,2.01,0.15845875807359694,-16.383879557391374,0.048637105404398945
1568493710248,2019-09-14T16:41:50.248,2.02,2.0978789041188626,-13.721314874557418,0.16982652385303232
1568493710258,2019-09-14T16:41:50.258,2.03,4.173365267103779,-11.177712036348554,0.1083548138345197
1568493710268,2019-09-14T16:41:50.268,2.04,5.223321529425245,-8.671876182160517,1.4702677593025462
1568493710278,2019-09-14T16:41:50.278,2.05,5.893185051678925,-6.3989590895694946,4.1869511984836505
1568493710288,2019-09-14T16:41:50.288,2.06,7.758084204898713,-4.6086536513739835,6.92113615795224
1568493710298,2019-09-14T16:41:50.298,2.07,10.781643709039454,-3.2281422891564775,9.866414401718863
1568493710308,2019-09-14T16:41:50.308,2.08,13.436502137531118,-2.115312362926931,14.82553364598096
1568493710318,2019-09-14T16:41:50.318,2.09,15.824048981583632,-1.4937662609251738,21.683613782289633
1568493710328,2019-09-14T16:41:50.328,2.1,20.11582226140346,-1.5678047310184469,27.150757229184986
1568493710338,2019-09-14T16:41:50.338,2.11,26.34635108528379,-2.0164032701515526,28.64977967859526
1568493710348,2019-09-14T16:41:50.348,2.12,30.76161853005687,-2.6955522935629608,27.244973916024414
1568493710358,2019-09-14T16:41:50.358,2.13,31.028856755228666,-4.244746747505673,24.82763481021006
1568493710368,2019-09-14T16:41:50.368,2.14,30.097106931963147,-6.76440270878123,20.950676850641518
1568493710378,2019-09-14T16:41:50.378,2.15,31.53903460258786,-8.753570534774138,14.80471267085592
1568493710388,2019-09-14T16:41:50.388,2.16,33.81920025245977,-8.891710050841361,8.04640981815143
1568493710398,2019-09-14T16:41:50.398,2.17,32.66724337138308,-7.870600984404621,3.2248660106322165
1568493710408,2019-09-14T16:41:50.408,2.18,26.883253985510024,-6.952468212007251,0.5663949629743658
1568493710418,2019-09-14T16:41:50.418,2.19,18.731438854358537,-5.882884097529276,-2.2879075650664378
1568493710428,2019-09-14T16:41:50.428,2.2,10.251138490834254,-3.7834940512323585,-8.050695295759125
1568493710438,2019-09-14T16:41:50.438,2.21,1.6081649987906894,-1.1490634180536516,-17.999712070929565
1568493710448,2019-09-14T16:41:50.448,2.22,-7.886316831804084,0.5702267500638967,-31.73752362040605
1568493710458,2019-09-14T16:41:50.458,2.23,-18.689351021760526,0.9249609733827484,-47.46068845240258
1568493710468,2019-09-14T16:41:50.468,2.24,-30.376225114929525,0.8108416292447487,-61.90292094794793
1568493710478,2019-09-14T16:41:50.478,2.25,-41.43373366091507,1.0525706354216835,-70.9476860279538
1568493710488,2019-09-14T16:41:50.488,2.26,-50.28973022361408,1.523129849642921,-71.93231138834923
1568493710498,2019-09-14T16:41:50.498,2.27,-56.52106993973659,1.5691190108961786,-65.90690229102147
1568493710508,2019-09-14T16:41:50.508,2.28,-60.493910326454746,0.7397512030417417,-56.792760919973716
1568493710518,2019-09-14T16:41:50.518,2.29,-62.55299101155428,-0.9203568597560812,-47.80751956179118
1568493710528,2019-09-14T16:41:50.528,2.3,-63.27597892250199,-3.09325457962668,-39.38324334823644
1568493710538,2019-09-14T16:41:50.538,2.31,-63.51771699874689,-5.458310364888517,-30.661343853677835
1568493710548,2019-09-14T16:41:50.548,2.32,-63.51501069483574,-7.576145242176585,-21.564541276084118
1568493710558,2019-09-14T16:41:50.558,2.33,-62.800927107246316,-8.889016549129831,-12.65075184463783
1568493710568,2019-09-14T16:41:50.568,2.34,-61.208134353438666,-9.104448500134527,-4.0936001433438065
1568493710578,2019-09-14T16:41:50.578,2.35,-59.0213405020839,-8.198253013931573,4.219024386204569
1568493710588,2019-09-14T16:41:50.588,2.36,-56.159769008118516,-6.04256415970997,12.02046174506231
1568493710598,2019-09-14T16:41:50.598,2.37,-52.17418550511893,-2.501406435172675,18.632696317230437
1568493710608,2019-09-14T16:41:50.608,2.38,-47.098461229936476,2.1926196485076557,23.435923348280966
1568493710618,2019-09-14T16:41:50.618,2.39,-41.564972897581875,7.487603014408462,26.208147244422335
1568493710628,2019-09-14T16:41:50.628,2.4,-36.036756707604965,12.835018531272055,27.18252682073664
1568493710638,2019-09-14T16:41:50.638,2.41,-30.494346700248805,17.816040270742675,26.841547017234042
1568493710648,2019-09-14T16:41:50.648,2.42,-24.953370811297297,22.117124665003576,25.461370788679886
1568493710658,2019-09-14T16:41:50.658,2.43,-19.845396085901395,25.61209006309004,22.867588723995546
1568493710668,2019-09-14T16:41:50.668,2.44,-15.695206942496496,28.41626284165168,18.91434348386237
1568493710678,2019-09-14T16:41:50.678,2.45,-12.642230563036597,30.65995707618854,14.180653452879483
1568493710688,2019-09-14T16:41:50.688,2.46,-10.475145684057274,32.29774519802879,9.834563205158812
1568493710698,2019-09-14T16:41:50.698,2.47,-9.05243250424597,33.31842115090716,6.656201975373756
1568493710708,2019-09-14T16:41:50.708,2.48,-8.453504192993499,33.932168877261546,4.29016226702403
1568493710718,2019-09-14T16:41:50.718,2.49,-8.649527518489373,34.31697569155157,1.5185463958213847
1568493710728,2019-09-14T16:41:50.728,2.5,-9.297237513735043,34.398294013208954,-2.6465028306190126
1568493710738,2019-09-14T16:41:50.738,2.51,-10.126209968147077,34.10303521844081,-8.026509732992036
1568493710748,2019-09-14T16:41:50.748,2.52,-11.310020539128455,33.610522207091535,-13.473864394460394
1568493710758,2019-09-14T16:41:50.758,2.53,-13.02934801363867,33.11927702174444,-18.024227721176622
1568493710768,2019-09-14T16:41:50.768,2.54,-14.819201350634566,32.56153907470359,-21.621368307410847
1568493710778,2019-09-14T16:41:50.778,2.55,-15.921926290451761,31.795104278524462,-24.61714855634807
1568493710788,2019-09-14T16:41:50.788,2.56,-16.254768060678806,30.95143772508959,-26.936925248168187
1568493710798,2019-09-14T16:41:50.798,2.57,-16.38050749240482,30.40580321678139,-28.031316640456126
1568493710808,2019-09-14T16:41:50.808,2.58,-16.50204239672873,30.50649852902312,-27.361874467139295
1568493710818,2019-09-14T16:41:50.818,2.59,-16.33644975877143,31.483942007963268,-24.571526896380973
1568493710828,2019-09-14T16:41:50.828,2.6,-16.21530142417851,33.509234580058134,-19.453091476342234
1568493710838,2019-09-14T16:41:50.838,2.61,-17.279106162992505,36.55988440349049,-12.453658381408106
1568493710848,2019-09-14T16:41:50.848,2.62,-19.94979125998185,40.177428847874886,-5.33663477219767
1568493710858,2019-09-14T16:41:50.858,2.63,-23.10465327240742,43.70911630465053,-0.46154145432029425
1568493710868,2019-09-14T16:41:50.868,2.64,-25.449934204412358,46.93594997009266,1.3053524061025552
1568493710878,2019-09-14T16:41:50.878,2.65,-26.67587829155206,49.95081722872652,1.4128333479015822
1568493710888,2019-09-14T16:41:50.888,2.66,-26.429967231736647,52.26825358297968,1.833655794096154
1568493710898,2019-09-14T16:41:50.898,2.67,-23.533837240681315,52.92721634079538,3.299468648471275
1568493710908,2019-09-14T16:41:50.908,2.68,-17.59056022284713,51.78015234498129,5.801459854898901
1568493710918,2019-09-14T16:41:50.918,2.69,-10.1829280916971,49.7279625736413,9.426817268625687
1568493710928,2019-09-14T16:41:50.928,2.7,-3.3239994253528073,47.540282796535124,13.772645311287135
1568493710938,2019-09-14T16:41:50.938,2.71,1.670096016644302,45.50451216416112,17.921982109804155
