epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493367206,2019-09-14T16:36:07.206,0.2,1.6759976621825092,-11.162525370361566,7.318746866602383
1568493367216,2019-09-14T16:36:07.216,0.21,2.281554629317098,-11.182532220403033,5.563434600228981
1568493367226,2019-09-14T16:36:07.226,0.22,2.2661985338669273,-11.015783360677158,3.389627083949608
1568493367236,2019-09-14T16:36:07.236,0.23,1.5761090929889479,-10.80898392039802,0.5681228606278999
1568493367246,2019-09-14T16:36:07.246,0.24,1.4229247168865053,-10.794111015316314,-3.063581459188707
1568493367256,2019-09-14T16:36:07.256,0.25,2.962639863704056,-11.173328160390895,-6.9503197487935395
1568493367266,2019-09-14T16:36:07.266,0.26,5.18235585534108,-11.853119681418413,-9.886032319171463
1568493367276,2019-09-14T16:36:07.276,0.27,5.81281684579412,-12.362765127196187,-10.968825431245747
1568493367286,2019-09-14T16:36:07.286,0.28,4.410637448824493,-12.357989221626486,-10.503327008644003
1568493367296,2019-09-14T16:36:07.296,0.29,2.915894950386482,-12.118711238839925,-9.709478012467937
1568493367306,2019-09-14T16:36:07.306,0.3,2.9375851833026476,-12.14441052180647,-9.409582405986148
1568493367316,2019-09-14T16:36:07.316,0.31,3.8834041629921594,-12.398952556776514,-9.345790410550613
1568493367326,2019-09-14T16:36:07.326,0.32,4.292440507211433,-12.446024945894145,-9.016293838698349
1568493367336,2019-09-14T16:36:07.336,0.33,4.000930621530527,-12.196853912321933,-8.645205107406746
1568493367346,2019-09-14T16:36:07.346,0.34,3.9988356575582156,-11.961578531667543,-8.797355785740208
1568493367356,2019-09-14T16:36:07.356,0.35,4.5893642353592545,-11.823407336415698,-9.47113962478776
1568493367366,2019-09-14T16:36:07.366,0.36,5.049356450016592,-11.5462381906612,-10.205726509746654
1568493367376,2019-09-14T16:36:07.376,0.37,5.136306989158584,-11.108239494905465,-10.782605486929306
1568493367386,2019-09-14T16:36:07.386,0.38,5.424882591395581,-10.789225725116003,-11.24767781791412
1568493367396,2019-09-14T16:36:07.396,0.39,5.946757706459684,-10.702534189438119,-11.50544584530579
1568493367406,2019-09-14T16:36:07.406,0.4,5.979898302449053,-10.670705305606504,-11.406377513059976
1568493367416,2019-09-14T16:36:07.416,0.41,5.396654098251354,-10.570148738522708,-11.043623737353776
1568493367426,2019-09-14T16:36:07.426,0.42,4.91126108795184,-10.489078300390966,-10.590010199206183
1568493367436,2019-09-14T16:36:07.436,0.43,4.799093172995633,-10.538057950784053,-10.010683932662634
1568493367446,2019-09-14T16:36:07.446,0.44,4.464352494879631,-10.695571401149317,-9.2060086054741
1568493367456,2019-09-14T16:36:07.456,0.45,3.571646232365646,-10.898975319739877,-8.315414188467715
1568493367466,2019-09-14T16:36:07.466,0.46,2.7555168877364626,-11.209185353346651,-7.671105359784928
1568493367476,2019-09-14T16:36:07.476,0.47,2.7242599193619896,-11.750239073431285,-7.467235710997198
1568493367486,2019-09-14T16:36:07.486,0.48,3.2323983235119944,-12.477858902012976,-7.5837694398044935
1568493367496,2019-09-14T16:36:07.496,0.49,3.5367755626636788,-13.203512499279391,-7.763306255884156
1568493367506,2019-09-14T16:36:07.506,0.5,3.487315776802223,-13.881746887635941,-7.886307409959617
1568493367516,2019-09-14T16:36:07.516,0.51,3.4882859382727576,-14.620357059625865,-7.99886794353973
1568493367526,2019-09-14T16:36:07.526,0.52,3.6087512430361617,-15.372848939509534,-8.147840157511006
1568493367536,2019-09-14T16:36:07.536,0.53,3.4647596675711574,-15.921777023200743,-8.324741138091683
1568493367546,2019-09-14T16:36:07.546,0.54,2.954058029665571,-16.20944634570802,-8.487639167575217
1568493367556,2019-09-14T16:36:07.556,0.55,2.462654314713581,-16.37890376096789,-8.478915308463819
1568493367566,2019-09-14T16:36:07.566,0.56,2.2696304718749745,-16.4539587248103,-8.071111952894132
1568493367576,2019-09-14T16:36:07.576,0.57,2.25404541467069,-16.288012864713075,-7.303135104997173
1568493367586,2019-09-14T16:36:07.586,0.58,2.232041690374583,-15.874044925837309,-6.603764443084165
1568493367596,2019-09-14T16:36:07.596,0.59,2.154769257286023,-15.429372369248501,-6.379496889173928
1568493367606,2019-09-14T16:36:07.606,0.6,1.993498298911343,-15.10900171811662,-6.630924772818727
1568493367616,2019-09-14T16:36:07.616,0.61,1.770614105649546,-14.808642168332643,-7.081725563718583
1568493367626,2019-09-14T16:36:07.626,0.62,1.5845174454578794,-14.266167526281105,-7.4642244544241905
1568493367636,2019-09-14T16:36:07.636,0.63,1.3572575008725662,-13.246705772115337,-7.571207797900058
1568493367646,2019-09-14T16:36:07.646,0.64,0.7831253323293406,-11.669083088985158,-7.2595703308547765
1568493367656,2019-09-14T16:36:07.656,0.65,-0.2869784696910325,-9.668710844038554,-6.558936695992056
1568493367666,2019-09-14T16:36:07.666,0.66,-1.6244518029306565,-7.52452432426414,-5.656061024222957
1568493367676,2019-09-14T16:36:07.676,0.67,-2.8288710051208623,-5.457237002831857,-4.698428860401018
1568493367686,2019-09-14T16:36:07.686,0.68,-3.577431607401521,-3.514691165144102,-3.7091339957051015
1568493367696,2019-09-14T16:36:07.696,0.69,-3.828262097239212,-1.6426302975630855,-2.6782532371756664
1568493367706,2019-09-14T16:36:07.706,0.7,-4.006538536121019,0.24022279012966596,-1.5756407264578511
1568493367716,2019-09-14T16:36:07.716,0.71,-4.707029424832184,2.223514589976835,-0.2830847302549896
1568493367726,2019-09-14T16:36:07.726,0.72,-5.921202279389462,4.297718830579253,1.3226458947360136
1568493367736,2019-09-14T16:36:07.736,0.73,-6.908732666296327,6.2499466540288005,3.215899981758407
1568493367746,2019-09-14T16:36:07.746,0.74,-7.101247394532217,7.783847301001494,5.217497129652539
1568493367756,2019-09-14T16:36:07.756,0.75,-6.673265322635446,8.733898547493146,7.050545546373041
1568493367766,2019-09-14T16:36:07.766,0.76,-6.047777302756552,9.116668141045306,8.370925132068677
1568493367776,2019-09-14T16:36:07.776,0.77,-5.440700814848702,9.024978053235955,8.920272088929913
1568493367786,2019-09-14T16:36:07.786,0.78,-4.990019048640648,8.500290233523595,8.716331581006001
1568493367796,2019-09-14T16:36:07.796,0.79,-4.727896504414909,7.524241354813192,7.995543534340205
1568493367806,2019-09-14T16:36:07.806,0.8,-4.442772376844553,6.204362011308632,7.03601168845958
1568493367816,2019-09-14T16:36:07.816,0.81,-4.1019474291563505,4.936661714981862,6.144179626911929
1568493367826,2019-09-14T16:36:07.826,0.82,-4.2602516136647655,4.23426563400971,5.6196307961651195
1568493367836,2019-09-14T16:36:07.836,0.83,-5.450848716845,4.339210938018816,5.5332658001675625
1568493367846,2019-09-14T16:36:07.846,0.84,-7.227031626275398,5.051209667487285,5.6612098167974585
1568493367856,2019-09-14T16:36:07.856,0.85,-8.406419380444934,5.897262122578376,5.751638337328584
1568493367866,2019-09-14T16:36:07.866,0.86,-8.313702196567915,6.423199471176153,5.824381251177945
1568493367876,2019-09-14T16:36:07.876,0.87,-7.285250622458977,6.538847982950891,6.282376068612223
1568493367886,2019-09-14T16:36:07.886,0.88,-6.044299102092578,6.800885208073582,7.78536405108415
1568493367896,2019-09-14T16:36:07.896,0.89,-5.212479099892697,8.134919479222729,10.884257204123928
1568493367906,2019-09-14T16:36:07.906,0.9,-5.405592033232835,11.02003520348449,15.650152320603834
1568493367916,2019-09-14T16:36:07.916,0.91,-7.084218942291974,15.086097132576437,21.528030931067022
1568493367926,2019-09-14T16:36:07.926,0.92,-9.875072576995148,19.511091733232206,27.42281455642361
1568493367936,2019-09-14T16:36:07.936,0.93,-12.331354481437852,23.516828491135648,32.14756003565732
1568493367946,2019-09-14T16:36:07.946,0.94,-13.016406275315124,26.580693454675767,35.21383314054901
1568493367956,2019-09-14T16:36:07.956,0.95,-12.005497633776045,28.621821485572674,37.214513345254694
1568493367966,2019-09-14T16:36:07.966,0.96,-10.805118523171522,30.095474729589185,39.16187511554912
1568493367976,2019-09-14T16:36:07.976,0.97,-10.615315863943215,31.63402723887493,41.433415391731465
1568493367986,2019-09-14T16:36:07.986,0.98,-11.23878976330948,33.37301405972347,43.50836295445264
1568493367996,2019-09-14T16:36:07.996,0.99,-11.809700243097325,34.706061486391306,44.600005562908095
1568493368006,2019-09-14T16:36:08.006,1.0,-11.836428179355973,34.91507707341675,44.303220698483216
1568493368016,2019-09-14T16:36:08.016,1.01,-11.2609999364754,33.93475266990643,42.72466275814551
1568493368026,2019-09-14T16:36:08.026,1.02,-10.210210835493747,32.20245524725577,40.3010966967347
1568493368036,2019-09-14T16:36:08.036,1.03,-9.07854986953726,30.001280548030966,37.58828247753941
1568493368046,2019-09-14T16:36:08.046,1.04,-8.394490038878581,27.426054185751575,35.04263737507112
1568493368056,2019-09-14T16:36:08.056,1.05,-8.32994687147982,24.70808342723098,32.866880388415
1568493368066,2019-09-14T16:36:08.066,1.06,-8.62360371300688,22.06139712049292,31.122262579520495
1568493368076,2019-09-14T16:36:08.076,1.07,-9.030646594289419,19.437923263522762,29.91854341502798
1568493368086,2019-09-14T16:36:08.086,1.08,-9.464614622686645,16.70155897439836,29.194807426374243
1568493368096,2019-09-14T16:36:08.096,1.09,-9.632910618127438,13.80256673989664,28.369065993666638
1568493368106,2019-09-14T16:36:08.106,1.1,-9.00696704443143,10.753896832047815,26.706889206288658
1568493368116,2019-09-14T16:36:08.116,1.11,-7.471244238789799,7.6940571517733245,24.18278415053275
1568493368126,2019-09-14T16:36:08.126,1.12,-5.759658545891735,4.930466762048152,21.594725062909212
1568493368136,2019-09-14T16:36:08.136,1.13,-4.828852632920547,2.668637359111554,19.65195469710604
1568493368146,2019-09-14T16:36:08.146,1.14,-4.725456376228523,0.6700043120277734,18.213313287422984
1568493368156,2019-09-14T16:36:08.156,1.15,-4.482109394155307,-1.5573178816747502,16.606994211853745
1568493368166,2019-09-14T16:36:08.166,1.16,-3.4306904655833623,-4.098151409461357,14.491713932073596
1568493368176,2019-09-14T16:36:08.176,1.17,-2.1043036118747644,-6.477864492510705,12.111264348817427
1568493368186,2019-09-14T16:36:08.186,1.18,-1.26293874439345,-8.363024443883006,9.767251376010401
1568493368196,2019-09-14T16:36:08.196,1.19,-0.6292171535686948,-9.993170542548246,7.404416539569923
1568493368206,2019-09-14T16:36:08.206,1.2,0.517398743257371,-11.625045794838414,4.8708205402549005
1568493368216,2019-09-14T16:36:08.216,1.21,1.9649059186433568,-13.034137957448014,2.335214283225795
1568493368226,2019-09-14T16:36:08.226,1.22,2.8025634534080215,-13.974066070699902,0.22361228955837303
1568493368236,2019-09-14T16:36:08.236,1.23,2.8152949658489352,-14.682025973152559,-1.1293289808197478
1568493368246,2019-09-14T16:36:08.246,1.24,2.7161222277345916,-15.489844261789596,-1.6395653501990846
1568493368256,2019-09-14T16:36:08.256,1.25,2.934720569921646,-16.271884073485374,-1.372786404894684
1568493368266,2019-09-14T16:36:08.266,1.26,2.962120755459795,-16.632336101011244,-0.23131365961792544
1568493368276,2019-09-14T16:36:08.276,1.27,2.270318408274456,-16.424250767108973,2.115608719715233
1568493368286,2019-09-14T16:36:08.286,1.28,1.3185018881405508,-15.870059452864695,5.161519758843472
1568493368296,2019-09-14T16:36:08.296,1.29,1.0170411619668576,-15.291755058934196,6.632422450377941
1568493368306,2019-09-14T16:36:08.306,1.3,1.4870320189388657,-14.83103062920075,4.7739373502840605
1568493368316,2019-09-14T16:36:08.316,1.31,2.049993673877903,-14.402665600138588,1.6851155772207425
1568493368326,2019-09-14T16:36:08.326,1.32,2.29409322184725,-13.900957475656803,1.1581329037607482
1568493368336,2019-09-14T16:36:08.336,1.33,2.4467721316123594,-13.412962422782742,3.0706342266193434
1568493368346,2019-09-14T16:36:08.346,1.34,2.749783867263944,-13.140320815969188,3.810182845775588
1568493368356,2019-09-14T16:36:08.356,1.35,3.059521791679268,-13.113396707842346,2.0469354089003597
1568493368366,2019-09-14T16:36:08.366,1.36,3.0617878173215956,-13.113544139587882,0.014970238209044251
1568493368376,2019-09-14T16:36:08.376,1.37,2.5792345772795255,-12.970866186634183,-0.5831676910798553
1568493368386,2019-09-14T16:36:08.386,1.38,1.7828805188694723,-12.837246101777751,-0.44369647447827815
1568493368396,2019-09-14T16:36:08.396,1.39,1.1525362242615653,-12.992209596581773,-0.6250598123995789
1568493368406,2019-09-14T16:36:08.406,1.4,1.0172981447390743,-13.460865619231948,-1.11925037349519
1568493368416,2019-09-14T16:36:08.416,1.41,1.2563516303962732,-14.046984914956099,-1.612249066740155
1568493368426,2019-09-14T16:36:08.426,1.42,1.6460297445800074,-14.639697392126983,-2.2620314422392944
1568493368436,2019-09-14T16:36:08.436,1.43,2.209277065713867,-15.220041368320354,-3.3468238097950396
1568493368446,2019-09-14T16:36:08.446,1.44,2.9767499830128767,-15.652945922513913,-4.718683416868158
1568493368456,2019-09-14T16:36:08.456,1.45,3.688238788375063,-15.739951207073071,-5.905670861323301
1568493368466,2019-09-14T16:36:08.466,1.46,4.024902503759318,-15.467515376283288,-6.574371898120374
1568493368476,2019-09-14T16:36:08.476,1.47,4.009072800612163,-15.020337978079287,-6.735878160577387
1568493368486,2019-09-14T16:36:08.486,1.48,3.9570173682670218,-14.536535580738896,-6.598560248618082
1568493368496,2019-09-14T16:36:08.496,1.49,4.107594032118698,-14.002708806926343,-6.376926757357284
1568493368506,2019-09-14T16:36:08.506,1.5,4.4750712048171515,-13.410337835597161,-6.223698652571358
1568493368516,2019-09-14T16:36:08.516,1.51,4.9767556222519,-12.797551302579759,-6.204520996385206
1568493368526,2019-09-14T16:36:08.526,1.52,5.473408241948501,-12.034183265739784,-6.3075721737995885
1568493368536,2019-09-14T16:36:08.536,1.53,5.7394473123261225,-10.82777754452411,-6.580869640165115
1568493368546,2019-09-14T16:36:08.546,1.54,5.635262279423907,-9.125584285786307,-7.233335688087411
1568493368556,2019-09-14T16:36:08.556,1.55,5.32346689175247,-7.237416250457035,-8.385380864053953
1568493368566,2019-09-14T16:36:08.566,1.56,5.1547607172431436,-5.370008887588666,-9.679559698786676
1568493368576,2019-09-14T16:36:08.576,1.57,5.263396432329138,-3.35514542631186,-10.40954403006051
1568493368586,2019-09-14T16:36:08.586,1.58,5.3631180729718455,-1.0433257831325917,-10.193024808892034
1568493368596,2019-09-14T16:36:08.596,1.59,5.126045732611794,1.3345653958113708,-9.340345898657025
1568493368606,2019-09-14T16:36:08.606,1.6,4.693392871760754,3.40565306251979,-8.445900334260205
1568493368616,2019-09-14T16:36:08.616,1.61,4.492194350795794,5.054512710280359,-7.826608594562446
1568493368626,2019-09-14T16:36:08.626,1.62,4.613107629309963,6.454030328143139,-7.51426935560581
1568493368636,2019-09-14T16:36:08.636,1.63,4.748261618322158,7.835676820560797,-7.57746413162765
1568493368646,2019-09-14T16:36:08.646,1.64,4.683478712680388,9.303414852192574,-8.18209040563525
1568493368656,2019-09-14T16:36:08.656,1.65,4.484805638629389,10.792478416155934,-9.35683158385897
1568493368666,2019-09-14T16:36:08.666,1.66,4.222689514628066,12.159911188470492,-10.836678227117543
1568493368676,2019-09-14T16:36:08.676,1.67,3.8574246965036494,13.303849998342642,-12.191917710290685
1568493368686,2019-09-14T16:36:08.686,1.68,3.4540297686358516,14.190997867045018,-13.114001943478804
1568493368696,2019-09-14T16:36:08.696,1.69,3.2175805148516075,14.83549155326747,-13.555130570926854
1568493368706,2019-09-14T16:36:08.706,1.7,3.221811667033216,15.297719260642278,-13.61968887872313
1568493368716,2019-09-14T16:36:08.716,1.71,3.3173018469070836,15.639583366521471,-13.43607741028746
1568493368726,2019-09-14T16:36:08.726,1.72,3.351083364765104,15.848510403479185,-13.153081184752118
1568493368736,2019-09-14T16:36:08.736,1.73,3.310113259074323,15.85914906032292,-12.94063485334566
1568493368746,2019-09-14T16:36:08.746,1.74,3.2658446062906474,15.64456708305734,-12.937512367524782
1568493368756,2019-09-14T16:36:08.756,1.75,3.3148213533380515,15.22624088092817,-13.207009044046842
1568493368766,2019-09-14T16:36:08.766,1.76,3.5107696835507887,14.62347417027167,-13.700655203624404
1568493368776,2019-09-14T16:36:08.776,1.77,3.724958503549784,13.865104446333682,-14.255243752157043
1568493368786,2019-09-14T16:36:08.786,1.78,3.673973313602498,13.017900199371251,-14.687794303088634
1568493368796,2019-09-14T16:36:08.796,1.79,3.250610173779962,12.133700063084547,-14.914281163972657
1568493368806,2019-09-14T16:36:08.806,1.8,2.738705174141709,11.196462064509301,-14.963002103541783
1568493368816,2019-09-14T16:36:08.816,1.81,2.524742888326512,10.174507088720846,-14.906399903286252
1568493368826,2019-09-14T16:36:08.826,1.82,2.646330670008168,9.122915484549921,-14.820575619614589
1568493368836,2019-09-14T16:36:08.836,1.83,2.7758958060274592,8.21669854488508,-14.779870612068905
1568493368846,2019-09-14T16:36:08.846,1.84,2.65358252301601,7.639705099797269,-14.806971331197971
1568493368856,2019-09-14T16:36:08.856,1.85,2.412248372083492,7.399674692731918,-14.80669161761674
1568493368866,2019-09-14T16:36:08.866,1.86,2.3866482255597994,7.317314183586037,-14.6128196117125
1568493368876,2019-09-14T16:36:08.876,1.87,2.685304096097205,7.25584890005466,-14.106738913235663
1568493368886,2019-09-14T16:36:08.886,1.88,3.1024529761514903,7.23526193146797,-13.253138807598152
1568493368896,2019-09-14T16:36:08.896,1.89,3.409816223179591,7.22759459606166,-12.108741496224111
1568493368906,2019-09-14T16:36:08.906,1.9,3.605589796271512,7.05710277976167,-10.880183750962392
1568493368916,2019-09-14T16:36:08.916,1.91,3.9114182115609797,6.708602883027991,-9.85518590215368
1568493368926,2019-09-14T16:36:08.926,1.92,4.510770246358725,6.490292369135828,-9.169330444163716
1568493368936,2019-09-14T16:36:08.936,1.93,5.167459919571211,6.604045255904087,-8.721248525577368
1568493368946,2019-09-14T16:36:08.946,1.94,5.317586731150111,6.8402163888267715,-8.389369006280743
1568493368956,2019-09-14T16:36:08.956,1.95,4.850858754881101,7.0041873736383895,-8.251383043652915
1568493368966,2019-09-14T16:36:08.966,1.96,4.452792213383082,7.2587920287963215,-8.45687066167037
1568493368976,2019-09-14T16:36:08.976,1.97,4.689656154221535,7.746859178304414,-8.88977825116319
1568493368986,2019-09-14T16:36:08.986,1.98,5.176557682340072,8.297369521973915,-9.166257172102027
1568493368996,2019-09-14T16:36:08.996,1.99,5.261813178710739,8.718922836400456,-9.073381160651834
1568493369006,2019-09-14T16:36:09.006,2.0,5.085889191596156,9.022224178179073,-8.775052603941791
1568493369016,2019-09-14T16:36:09.016,2.01,5.2473134716330145,9.261425641106516,-8.423794419763636
1568493369026,2019-09-14T16:36:09.026,2.02,5.794335476188956,9.415315336674112,-7.858878428282639
1568493369036,2019-09-14T16:36:09.036,2.03,6.268158132341648,9.453800569556837,-6.938598869300245
1568493369046,2019-09-14T16:36:09.046,2.04,6.488995323581619,9.388264961986557,-5.9061305817150584
1568493369056,2019-09-14T16:36:09.056,2.05,6.670971357534577,9.25249278465221,-5.122873316263603
1568493369066,2019-09-14T16:36:09.066,2.06,6.901345935844212,9.075670994380385,-4.604721685922998
1568493369076,2019-09-14T16:36:09.076,2.07,6.983225543578817,8.874650042991394,-4.069887471123607
1568493369086,2019-09-14T16:36:09.086,2.08,6.736305309871791,8.673611266082055,-3.332767090311184
1568493369096,2019-09-14T16:36:09.096,2.09,6.164587069748504,8.509191254180216,-2.464364143511704
1568493369106,2019-09-14T16:36:09.106,2.1,5.37858935088831,8.370964765312687,-1.6384456736346245
1568493369116,2019-09-14T16:36:09.116,2.11,4.51802763736722,8.158342217134724,-0.9617346868153489
1568493369126,2019-09-14T16:36:09.126,2.12,3.713147968431598,7.783917731833202,-0.4418945018431141
1568493369136,2019-09-14T16:36:09.136,2.13,3.0380969746393838,7.330407433724059,-0.04819068504844548
1568493369146,2019-09-14T16:36:09.146,2.14,2.502885094261052,6.999412471318879,0.2265687218913528
1568493369156,2019-09-14T16:36:09.156,2.15,2.1020901050296157,6.857080162742914,0.37569788247002167
1568493369166,2019-09-14T16:36:09.166,2.16,1.8739137897684415,6.722688467923092,0.43560732967736093
1568493369176,2019-09-14T16:36:09.176,2.17,1.8893152023201227,6.3712001536642155,0.48534198992193356
1568493369186,2019-09-14T16:36:09.186,2.18,2.1339482630479645,5.789759122511084,0.5738390814080425
1568493369196,2019-09-14T16:36:09.196,2.19,2.441141950024317,5.181225096230151,0.6690629980027872
1568493369206,2019-09-14T16:36:09.206,2.2,2.6338775099309877,4.7326520463737785,0.6814038579087919
1568493369216,2019-09-14T16:36:09.216,2.21,2.6794457026774596,4.4395765314827464,0.5507904247099598
1568493369226,2019-09-14T16:36:09.226,2.22,2.6129034959871067,4.208251821404822,0.34414193419147077
1568493369236,2019-09-14T16:36:09.236,2.23,2.4226229945115993,4.055470332392508,0.22103551945443178
1568493369246,2019-09-14T16:36:09.246,2.24,2.1397900282237137,4.04703785838312,0.24296175581884344
1568493369256,2019-09-14T16:36:09.256,2.25,1.8999485340284665,4.080038057280447,0.321417920721974
1568493369266,2019-09-14T16:36:09.266,2.26,1.7612720977400012,3.939274507366515,0.4422079932963176
1568493369276,2019-09-14T16:36:09.276,2.27,1.5945133282573765,3.5641881718118302,0.7613153287627211
1568493369286,2019-09-14T16:36:09.286,2.28,1.267234971900241,3.090251423331483,1.3495651976585477
1568493369296,2019-09-14T16:36:09.296,2.29,0.7895935977201284,2.6604502260984892,2.033361243751513
1568493369306,2019-09-14T16:36:09.306,2.3,0.23194342092817277,2.3102966865152696,2.593527677247897
1568493369316,2019-09-14T16:36:09.316,2.31,-0.33585456198015784,1.9868792250159228,2.944822877948077
1568493369326,2019-09-14T16:36:09.326,2.32,-0.8511192688769887,1.6400794914276817,3.098825029543981
1568493369336,2019-09-14T16:36:09.336,2.33,-1.3749900214456519,1.3309632429919525,3.151971346506368
1568493369346,2019-09-14T16:36:09.346,2.34,-2.0962093294559736,1.1763553693878563,3.2869559925408085
1568493369356,2019-09-14T16:36:09.356,2.35,-3.0297210911606087,1.13546672042424,3.5871863016860903
1568493369366,2019-09-14T16:36:09.366,2.36,-3.875821995835844,1.0108659205823005,3.8924029922331833
1568493369376,2019-09-14T16:36:09.376,2.37,-4.403517012783433,0.7466818164250699,3.9840430181818247
1568493369386,2019-09-14T16:36:09.386,2.38,-4.78136146361469,0.5460568530078833,3.834379594931041
1568493369396,2019-09-14T16:36:09.396,2.39,-5.281008636255156,0.590108006861457,3.5748151770300005
1568493369406,2019-09-14T16:36:09.406,2.4,-5.875928836837948,0.8058898065374775,3.3295186556699186
1568493369416,2019-09-14T16:36:09.416,2.41,-6.414301782329899,1.023877069449015,3.165509195318248
1568493369426,2019-09-14T16:36:09.426,2.42,-6.962415954388257,1.2194804160765738,3.1072492219628463
1568493369436,2019-09-14T16:36:09.436,2.43,-7.6567966623621055,1.4579712825175857,3.122672708965826
1568493369446,2019-09-14T16:36:09.446,2.44,-8.388961013087805,1.715472075781439,3.160936956327861
1568493369456,2019-09-14T16:36:09.456,2.45,-8.9571759265744,1.9361580547814528,3.2481959936466978
1568493369466,2019-09-14T16:36:09.466,2.46,-9.419888639379007,2.1955314545695304,3.443060220060461
1568493369476,2019-09-14T16:36:09.476,2.47,-9.989503209270879,2.6165428302613867,3.6373208923932303
1568493369486,2019-09-14T16:36:09.486,2.48,-10.61807754555607,3.1757097798609175,3.5997149667295862
1568493369496,2019-09-14T16:36:09.496,2.49,-10.999542003466818,3.768707082339675,3.3821255522620772
1568493369506,2019-09-14T16:36:09.506,2.5,-11.08150877982581,4.416116460204862,3.402348906013919
1568493369516,2019-09-14T16:36:09.516,2.51,-11.288943440450941,5.25083355321941,3.804084141813399
1568493369526,2019-09-14T16:36:09.526,2.52,-11.896900663607154,6.335100964053813,4.038796919016233
1568493369536,2019-09-14T16:36:09.536,2.53,-12.39541973857262,7.572706480472215,3.5704168931467706
1568493369546,2019-09-14T16:36:09.546,2.54,-12.144318730048914,8.756978750086093,2.7655897329174097
1568493369556,2019-09-14T16:36:09.556,2.55,-11.530716493237168,9.670106417523487,2.5145318077865033
1568493369566,2019-09-14T16:36:09.566,2.56,-11.495933971630713,10.179836722334354,3.101274930504566
1568493369576,2019-09-14T16:36:09.576,2.57,-12.00317157652816,10.284681496346833,3.9890013729457268
1568493369586,2019-09-14T16:36:09.586,2.58,-12.145771202135554,10.1279869736572,4.616099716101868
1568493369596,2019-09-14T16:36:09.596,2.59,-11.66496314238315,9.99137192389686,4.892938056664006
1568493369606,2019-09-14T16:36:09.606,2.6,-11.188966572967324,10.137962067036192,4.942748163885713
1568493369616,2019-09-14T16:36:09.616,2.61,-11.093647502819508,10.556571380852219,4.783895979502905
1568493369626,2019-09-14T16:36:09.626,2.62,-11.132833837817234,10.998698317479604,4.385611006876551
1568493369636,2019-09-14T16:36:09.636,2.63,-11.121120053389188,11.358695778076898,3.8220528055750695
1568493369646,2019-09-14T16:36:09.646,2.64,-11.202774091095002,11.800817739701149,3.234688651162258
1568493369656,2019-09-14T16:36:09.656,2.65,-11.393059028253372,12.384797745319542,2.703511965808079
1568493369666,2019-09-14T16:36:09.666,2.66,-11.373210169098924,12.840677827955112,2.231098430356799
1568493369676,2019-09-14T16:36:09.676,2.67,-10.852931833932319,12.906700907927256,1.8054881653446448
1568493369686,2019-09-14T16:36:09.686,2.68,-9.844633970735158,12.644711670128299,1.4038714132825458
1568493369696,2019-09-14T16:36:09.696,2.69,-8.578816602531344,12.27473768076754,0.9789650324069323
1568493369706,2019-09-14T16:36:09.706,2.7,-7.379340366446998,11.97444152773985,0.5235817330681505
1568493369716,2019-09-14T16:36:09.716,2.71,-6.524575549201574,11.931017237569687,0.12715307314441082
