epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646068467842,2022-02-28T12:14:27.842,1.360,-1.037,0.305,0.244
1646068467852,2022-02-28T12:14:27.852,1.370,-0.976,0.366,0.305
1646068467862,2022-02-28T12:14:27.862,1.380,-0.671,0.305,0.183
1646068467872,2022-02-28T12:14:27.872,1.390,-0.366,0.244,0.061
1646068467882,2022-02-28T12:14:27.882,1.400,-0.366,0.122,-0.183
1646068467892,2022-02-28T12:14:27.892,1.410,-0.915,-0.122,-0.671
1646068467902,2022-02-28T12:14:27.902,1.420,-1.037,-0.305,-1.037
1646068467912,2022-02-28T12:14:27.912,1.430,-0.854,-0.244,-1.280
1646068467922,2022-02-28T12:14:27.922,1.440,-0.915,-0.305,-1.585
1646068467932,2022-02-28T12:14:27.932,1.450,-1.280,-0.183,-1.890
1646068467942,2022-02-28T12:14:27.942,1.460,-1.220,-0.122,-1.951
1646068467952,2022-02-28T12:14:27.952,1.470,-1.159,-0.122,-2.012
1646068467962,2022-02-28T12:14:27.962,1.480,-1.341,-0.122,-1.890
1646068467972,2022-02-28T12:14:27.972,1.490,-1.341,-0.183,-1.585
1646068467982,2022-02-28T12:14:27.982,1.500,-1.037,-0.244,-1.159
1646068467992,2022-02-28T12:14:27.992,1.510,0.427,-0.549,-0.671
1646068468002,2022-02-28T12:14:28.002,1.520,-0.915,-0.427,-0.854
1646068468012,2022-02-28T12:14:28.012,1.530,-2.256,-0.488,-0.915
1646068468022,2022-02-28T12:14:28.022,1.540,-0.671,-0.488,-0.366
1646068468032,2022-02-28T12:14:28.032,1.550,-0.427,-0.427,-0.183
1646068468042,2022-02-28T12:14:28.042,1.560,-1.524,-0.244,-0.183
1646068468052,2022-02-28T12:14:28.052,1.570,-1.037,-0.061,-0.061
1646068468062,2022-02-28T12:14:28.062,1.580,-0.305,0.061,0.183
1646068468072,2022-02-28T12:14:28.072,1.590,-0.854,0.122,0.183
1646068468082,2022-02-28T12:14:28.082,1.600,-1.220,0.183,0.061
1646068468092,2022-02-28T12:14:28.092,1.610,-0.732,0.183,0.183
1646068468102,2022-02-28T12:14:28.102,1.620,-0.793,0.122,0.366
1646068468112,2022-02-28T12:14:28.112,1.630,-1.341,-0.061,0.244
1646068468122,2022-02-28T12:14:28.122,1.640,-1.280,-0.122,0.122
1646068468132,2022-02-28T12:14:28.132,1.650,-1.098,-0.244,0.061
1646068468142,2022-02-28T12:14:28.142,1.660,-1.098,-0.427,0.000
1646068468152,2022-02-28T12:14:28.152,1.670,-1.159,-0.610,-0.061
1646068468162,2022-02-28T12:14:28.162,1.680,-0.915,-0.610,-0.061
1646068468172,2022-02-28T12:14:28.172,1.690,-0.488,-0.610,-0.122
1646068468182,2022-02-28T12:14:28.182,1.700,-0.549,-0.671,-0.366
1646068468192,2022-02-28T12:14:28.192,1.710,-0.671,-0.610,-0.427
1646068468202,2022-02-28T12:14:28.202,1.720,-0.610,-0.610,-0.427
1646068468212,2022-02-28T12:14:28.212,1.730,-0.610,-0.427,-0.610
1646068468222,2022-02-28T12:14:28.222,1.740,-0.671,-0.244,-0.732
1646068468232,2022-02-28T12:14:28.232,1.750,-0.732,0.061,-0.793
1646068468242,2022-02-28T12:14:28.242,1.760,-0.793,0.183,-0.671
1646068468252,2022-02-28T12:14:28.252,1.770,-0.854,0.366,-0.610
1646068468262,2022-02-28T12:14:28.262,1.780,-0.915,0.488,-0.549
1646068468272,2022-02-28T12:14:28.272,1.790,-0.915,0.549,-0.488
1646068468282,2022-02-28T12:14:28.282,1.800,-0.976,0.610,-0.671
1646068468292,2022-02-28T12:14:28.292,1.810,-1.037,0.549,-0.732
1646068468302,2022-02-28T12:14:28.302,1.820,-1.098,0.427,-0.854
1646068468312,2022-02-28T12:14:28.312,1.830,-1.037,0.427,-0.976
1646068468322,2022-02-28T12:14:28.322,1.840,-0.854,0.244,-1.037
1646068468332,2022-02-28T12:14:28.332,1.850,-0.732,0.305,-0.976
1646068468342,2022-02-28T12:14:28.342,1.860,-0.793,0.305,-0.976
1646068468352,2022-02-28T12:14:28.352,1.870,-0.732,0.122,-0.976
1646068468362,2022-02-28T12:14:28.362,1.880,-0.732,0.122,-0.793
1646068468372,2022-02-28T12:14:28.372,1.890,-0.793,0.183,-0.488
1646068468382,2022-02-28T12:14:28.382,1.900,-0.854,0.061,-0.305
1646068468392,2022-02-28T12:14:28.392,1.910,-1.037,0.000,-0.122
1646068468402,2022-02-28T12:14:28.402,1.920,-0.671,-0.122,0.061
1646068468412,2022-02-28T12:14:28.412,1.930,-0.549,-0.183,0.122
1646068468422,2022-02-28T12:14:28.422,1.940,-0.671,-0.366,-0.061
1646068468432,2022-02-28T12:14:28.432,1.950,-0.610,-0.549,-0.122
1646068468442,2022-02-28T12:14:28.442,1.960,-0.549,-0.488,-0.183
1646068468452,2022-02-28T12:14:28.452,1.970,-0.305,-0.488,-0.244
1646068468462,2022-02-28T12:14:28.462,1.980,-0.122,-0.610,-0.366
1646068468472,2022-02-28T12:14:28.472,1.990,-0.122,-0.488,-0.427
1646068468482,2022-02-28T12:14:28.482,2.000,-0.122,-0.427,-0.427
1646068468492,2022-02-28T12:14:28.492,2.010,-0.183,-0.305,-0.366
1646068468502,2022-02-28T12:14:28.502,2.020,0.183,-0.183,-0.305
1646068468512,2022-02-28T12:14:28.512,2.030,0.366,-0.061,-0.244
1646068468522,2022-02-28T12:14:28.522,2.040,0.061,0.244,-0.366
1646068468532,2022-02-28T12:14:28.532,2.050,-0.183,0.366,-0.549
1646068468542,2022-02-28T12:14:28.542,2.060,-0.244,0.427,-0.732
1646068468552,2022-02-28T12:14:28.552,2.070,-0.488,0.488,-1.037
1646068468562,2022-02-28T12:14:28.562,2.080,-0.427,0.427,-1.280
1646068468572,2022-02-28T12:14:28.572,2.090,-0.122,0.549,-1.524
1646068468582,2022-02-28T12:14:28.582,2.100,0.488,0.488,-1.585
1646068468592,2022-02-28T12:14:28.592,2.110,0.244,0.122,-1.707
1646068468602,2022-02-28T12:14:28.602,2.120,-0.549,-0.061,-2.073
1646068468612,2022-02-28T12:14:28.612,2.130,-0.427,-0.183,-2.195
1646068468622,2022-02-28T12:14:28.622,2.140,0.610,-0.427,-2.073
1646068468632,2022-02-28T12:14:28.632,2.150,0.915,-0.366,-1.951
1646068468642,2022-02-28T12:14:28.642,2.160,0.366,-0.427,-1.890
1646068468652,2022-02-28T12:14:28.652,2.170,0.427,-0.427,-1.463
1646068468662,2022-02-28T12:14:28.662,2.180,0.793,-0.244,-0.854
1646068468672,2022-02-28T12:14:28.672,2.190,0.671,-0.183,-0.427
1646068468682,2022-02-28T12:14:28.682,2.200,0.122,-0.122,-0.183
1646068468692,2022-02-28T12:14:28.692,2.210,-0.244,0.000,-0.061
1646068468702,2022-02-28T12:14:28.702,2.220,-0.427,0.122,0.061
1646068468712,2022-02-28T12:14:28.712,2.230,-0.427,0.244,0.183
1646068468722,2022-02-28T12:14:28.722,2.240,-0.671,0.366,0.122
1646068468732,2022-02-28T12:14:28.732,2.250,-0.793,0.366,0.061
1646068468742,2022-02-28T12:14:28.742,2.260,-0.427,0.305,-0.061
1646068468752,2022-02-28T12:14:28.752,2.270,0.061,0.244,-0.122
1646068468762,2022-02-28T12:14:28.762,2.280,0.000,0.061,-0.366
1646068468772,2022-02-28T12:14:28.772,2.290,-0.122,-0.244,-0.427
1646068468782,2022-02-28T12:14:28.782,2.300,-0.305,-0.427,-0.610
1646068468792,2022-02-28T12:14:28.792,2.310,-0.305,-0.671,-0.732
1646068468802,2022-02-28T12:14:28.802,2.320,-0.244,-0.671,-0.671
1646068468812,2022-02-28T12:14:28.812,2.330,-0.122,-0.610,-0.610
1646068468822,2022-02-28T12:14:28.822,2.340,-0.061,-0.671,-0.610
1646068468832,2022-02-28T12:14:28.832,2.350,-0.122,-0.488,-0.610
1646068468842,2022-02-28T12:14:28.842,2.360,0.000,-0.244,-0.610
1646068468852,2022-02-28T12:14:28.852,2.370,0.305,-0.122,-0.610
1646068468862,2022-02-28T12:14:28.862,2.380,-0.244,-0.122,-0.610
1646068468872,2022-02-28T12:14:28.872,2.390,-0.915,0.061,-0.793
1646068468882,2022-02-28T12:14:28.882,2.400,-0.610,0.122,-0.793
1646068468892,2022-02-28T12:14:28.892,2.410,-0.183,0.244,-0.671
1646068468902,2022-02-28T12:14:28.902,2.420,-0.061,0.305,-0.793
1646068468912,2022-02-28T12:14:28.912,2.430,0.427,0.366,-0.854
1646068468922,2022-02-28T12:14:28.922,2.440,0.976,0.488,-0.732
1646068468932,2022-02-28T12:14:28.932,2.450,0.915,0.366,-0.793
1646068468942,2022-02-28T12:14:28.942,2.460,0.610,0.366,-0.793
1646068468952,2022-02-28T12:14:28.952,2.470,0.549,0.305,-0.671
1646068468962,2022-02-28T12:14:28.962,2.480,0.305,0.244,-0.549
1646068468972,2022-02-28T12:14:28.972,2.490,0.122,0.244,-0.671
1646068468982,2022-02-28T12:14:28.982,2.500,0.427,0.305,-0.610
1646068468992,2022-02-28T12:14:28.992,2.510,0.610,0.366,-0.671
1646068469002,2022-02-28T12:14:29.002,2.520,0.610,0.427,-0.610
1646068469012,2022-02-28T12:14:29.012,2.530,0.549,0.610,-0.610
1646068469022,2022-02-28T12:14:29.022,2.540,0.610,0.488,-0.488
1646068469032,2022-02-28T12:14:29.032,2.550,0.854,0.488,-0.549
1646068469042,2022-02-28T12:14:29.042,2.560,0.732,0.366,-0.427
1646068469052,2022-02-28T12:14:29.052,2.570,0.610,0.244,-0.244
1646068469062,2022-02-28T12:14:29.062,2.580,0.610,0.183,-0.122
1646068469072,2022-02-28T12:14:29.072,2.590,0.671,0.061,-0.122
1646068469082,2022-02-28T12:14:29.082,2.600,0.366,-0.061,-0.183
1646068469092,2022-02-28T12:14:29.092,2.610,0.183,0.061,-0.244
1646068469102,2022-02-28T12:14:29.102,2.620,0.427,0.061,-0.122
1646068469112,2022-02-28T12:14:29.112,2.630,0.366,0.061,-0.183
1646068469122,2022-02-28T12:14:29.122,2.640,0.061,0.061,-0.305
1646068469132,2022-02-28T12:14:29.132,2.650,0.000,0.122,-0.427
1646068469142,2022-02-28T12:14:29.142,2.660,-0.061,0.183,-0.488
1646068469152,2022-02-28T12:14:29.152,2.670,-0.122,0.305,-0.610
1646068469162,2022-02-28T12:14:29.162,2.680,-0.244,0.366,-0.793
1646068469172,2022-02-28T12:14:29.172,2.690,-0.305,0.305,-0.854
1646068469182,2022-02-28T12:14:29.182,2.700,-0.366,0.366,-0.854
1646068469192,2022-02-28T12:14:29.192,2.710,-0.793,0.244,-1.037
1646068469202,2022-02-28T12:14:29.202,2.720,-0.793,0.244,-1.159
1646068469212,2022-02-28T12:14:29.212,2.730,-0.366,0.122,-1.280
1646068469222,2022-02-28T12:14:29.222,2.740,-0.244,0.122,-1.220
1646068469232,2022-02-28T12:14:29.232,2.750,-0.427,0.122,-1.341
1646068469242,2022-02-28T12:14:29.242,2.760,-0.183,0.183,-1.524
1646068469252,2022-02-28T12:14:29.252,2.770,-0.122,0.244,-1.524
1646068469262,2022-02-28T12:14:29.262,2.780,-0.183,0.244,-1.707
1646068469272,2022-02-28T12:14:29.272,2.790,-0.244,0.305,-1.768
1646068469282,2022-02-28T12:14:29.282,2.800,-0.061,0.305,-1.768
1646068469292,2022-02-28T12:14:29.292,2.810,-0.122,0.366,-1.768
1646068469302,2022-02-28T12:14:29.302,2.820,-0.244,0.427,-1.707
1646068469312,2022-02-28T12:14:29.312,2.830,0.061,0.549,-1.463
1646068469322,2022-02-28T12:14:29.322,2.840,0.366,0.610,-1.220
1646068469332,2022-02-28T12:14:29.332,2.850,0.122,0.610,-1.098
1646068469342,2022-02-28T12:14:29.342,2.860,-0.061,0.427,-0.915
1646068469352,2022-02-28T12:14:29.352,2.870,0.183,0.366,-0.671
1646068469362,2022-02-28T12:14:29.362,2.880,-0.061,0.427,-0.610
1646068469372,2022-02-28T12:14:29.372,2.890,-0.549,0.305,-0.732
1646068469382,2022-02-28T12:14:29.382,2.900,-0.793,0.244,-0.610
1646068469392,2022-02-28T12:14:29.392,2.910,0.427,0.183,-0.366
1646068469402,2022-02-28T12:14:29.402,2.920,-0.244,0.122,-0.488
1646068469412,2022-02-28T12:14:29.412,2.930,-0.427,0.061,-0.549
1646068469422,2022-02-28T12:14:29.422,2.940,0.244,-0.122,-0.427
1646068469432,2022-02-28T12:14:29.432,2.950,-0.244,-0.183,-0.671
1646068469442,2022-02-28T12:14:29.442,2.960,-0.610,-0.244,-1.098
1646068469452,2022-02-28T12:14:29.452,2.970,0.244,-0.366,-1.159
1646068469462,2022-02-28T12:14:29.462,2.980,0.610,-0.366,-1.341
1646068469472,2022-02-28T12:14:29.472,2.990,-0.488,-0.427,-1.463
1646068469482,2022-02-28T12:14:29.482,3.000,-0.793,-0.183,-1.280
1646068469492,2022-02-28T12:14:29.492,3.010,0.427,-0.183,-0.793
1646068469502,2022-02-28T12:14:29.502,3.020,0.610,0.061,-0.488
1646068469512,2022-02-28T12:14:29.512,3.030,0.000,0.000,-0.183
1646068469522,2022-02-28T12:14:29.522,3.040,-0.366,0.061,-0.122
1646068469532,2022-02-28T12:14:29.532,3.050,-0.488,0.061,0.000
1646068469542,2022-02-28T12:14:29.542,3.060,-0.793,0.061,0.061
1646068469552,2022-02-28T12:14:29.552,3.070,-1.037,-0.122,-0.061
1646068469562,2022-02-28T12:14:29.562,3.080,-1.159,-0.061,-0.122
1646068469572,2022-02-28T12:14:29.572,3.090,-1.098,-0.183,-0.244
1646068469582,2022-02-28T12:14:29.582,3.100,-0.793,-0.244,-0.427
1646068469592,2022-02-28T12:14:29.592,3.110,-0.671,-0.244,-0.549
1646068469602,2022-02-28T12:14:29.602,3.120,-0.610,-0.366,-0.549
1646068469612,2022-02-28T12:14:29.612,3.130,-0.427,-0.549,-0.549
1646068469622,2022-02-28T12:14:29.622,3.140,-0.366,-0.732,-0.671
1646068469632,2022-02-28T12:14:29.632,3.150,-0.488,-0.732,-0.671
1646068469642,2022-02-28T12:14:29.642,3.160,-0.488,-0.793,-0.610
1646068469652,2022-02-28T12:14:29.652,3.170,-0.427,-0.732,-0.671
1646068469662,2022-02-28T12:14:29.662,3.180,-0.305,-0.610,-0.671
1646068469672,2022-02-28T12:14:29.672,3.190,-0.244,-0.366,-0.610
1646068469682,2022-02-28T12:14:29.682,3.200,0.000,-0.183,-0.549
1646068469692,2022-02-28T12:14:29.692,3.210,0.000,-0.183,-0.671
1646068469702,2022-02-28T12:14:29.702,3.220,-0.671,-0.183,-0.793
1646068469712,2022-02-28T12:14:29.712,3.230,-0.793,-0.061,-0.854
1646068469722,2022-02-28T12:14:29.722,3.240,-0.427,-0.061,-0.915
1646068469732,2022-02-28T12:14:29.732,3.250,-0.366,-0.061,-1.037
1646068469742,2022-02-28T12:14:29.742,3.260,0.000,-0.061,-0.976
1646068469752,2022-02-28T12:14:29.752,3.270,0.732,0.000,-0.732
1646068469762,2022-02-28T12:14:29.762,3.280,1.037,0.061,-0.610
1646068469772,2022-02-28T12:14:29.772,3.290,0.671,-0.061,-0.610
1646068469782,2022-02-28T12:14:29.782,3.300,0.488,-0.427,-0.610
1646068469792,2022-02-28T12:14:29.792,3.310,0.427,-0.488,-0.610
1646068469802,2022-02-28T12:14:29.802,3.320,0.183,-0.671,-0.549
1646068469812,2022-02-28T12:14:29.812,3.330,0.244,-0.854,-0.488
1646068469822,2022-02-28T12:14:29.822,3.340,0.488,-0.854,-0.488
1646068469832,2022-02-28T12:14:29.832,3.350,0.671,-0.671,-0.549
1646068469842,2022-02-28T12:14:29.842,3.360,0.671,-0.549,-0.427
1646068469852,2022-02-28T12:14:29.852,3.370,0.427,-0.488,-0.366
1646068469862,2022-02-28T12:14:29.862,3.380,0.122,-0.427,-0.427
1646068469872,2022-02-28T12:14:29.872,3.390,0.000,-0.244,-0.366
1646068469882,2022-02-28T12:14:29.882,3.400,0.122,-0.305,-0.366
1646068469892,2022-02-28T12:14:29.892,3.410,0.061,-0.305,-0.244
1646068469902,2022-02-28T12:14:29.902,3.420,-0.061,-0.305,-0.305
1646068469912,2022-02-28T12:14:29.912,3.430,-0.183,-0.305,-0.305
1646068469922,2022-02-28T12:14:29.922,3.440,-0.122,-0.427,-0.427
1646068469932,2022-02-28T12:14:29.932,3.450,-0.183,-0.488,-0.488
1646068469942,2022-02-28T12:14:29.942,3.460,-0.183,-0.488,-0.488
1646068469952,2022-02-28T12:14:29.952,3.470,0.000,-0.610,-0.549
1646068469962,2022-02-28T12:14:29.962,3.480,-0.122,-0.610,-0.732
1646068469972,2022-02-28T12:14:29.972,3.490,-0.244,-0.488,-0.976
1646068469982,2022-02-28T12:14:29.982,3.500,-0.366,-0.305,-1.159
1646068469992,2022-02-28T12:14:29.992,3.510,-0.427,-0.183,-1.220
1646068470002,2022-02-28T12:14:30.002,3.520,-0.427,-0.061,-1.220
1646068470012,2022-02-28T12:14:30.012,3.530,-0.427,0.061,-1.220
1646068470022,2022-02-28T12:14:30.022,3.540,-0.671,0.122,-1.341
1646068470032,2022-02-28T12:14:30.032,3.550,-0.671,0.061,-1.341
