epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635520792984,2021-10-29T11:19:52.984,0.540,1.463,2.500,-2.195
1635520792994,2021-10-29T11:19:52.994,0.550,1.220,3.293,-3.110
1635520793004,2021-10-29T11:19:53.004,0.560,1.098,4.268,-4.085
1635520793014,2021-10-29T11:19:53.014,0.570,1.220,4.573,-5.061
1635520793024,2021-10-29T11:19:53.024,0.580,1.341,4.146,-5.671
1635520793034,2021-10-29T11:19:53.034,0.590,1.585,3.049,-5.976
1635520793044,2021-10-29T11:19:53.044,0.600,1.951,1.402,-5.976
1635520793054,2021-10-29T11:19:53.054,0.610,2.134,-0.061,-5.793
1635520793064,2021-10-29T11:19:53.064,0.620,2.317,-0.549,-5.610
1635520793074,2021-10-29T11:19:53.074,0.630,2.500,0.000,-5.366
1635520793084,2021-10-29T11:19:53.084,0.640,2.744,0.305,-4.695
1635520793094,2021-10-29T11:19:53.094,0.650,2.561,0.427,-3.780
1635520793104,2021-10-29T11:19:53.104,0.660,2.317,1.037,-2.439
1635520793114,2021-10-29T11:19:53.114,0.670,2.134,2.073,-1.220
1635520793124,2021-10-29T11:19:53.124,0.680,2.073,2.683,-0.122
1635520793134,2021-10-29T11:19:53.134,0.690,1.951,2.622,0.732
1635520793144,2021-10-29T11:19:53.144,0.700,1.829,2.256,1.463
1635520793154,2021-10-29T11:19:53.154,0.710,1.890,1.951,1.829
1635520793164,2021-10-29T11:19:53.164,0.720,1.768,1.829,2.073
1635520793174,2021-10-29T11:19:53.174,0.730,1.829,2.256,1.829
1635520793184,2021-10-29T11:19:53.184,0.740,1.585,3.415,1.341
1635520793194,2021-10-29T11:19:53.194,0.750,1.463,4.695,0.732
1635520793204,2021-10-29T11:19:53.204,0.760,1.280,5.244,0.122
1635520793214,2021-10-29T11:19:53.214,0.770,1.280,5.366,-0.366
1635520793224,2021-10-29T11:19:53.224,0.780,1.463,5.427,-0.976
1635520793234,2021-10-29T11:19:53.234,0.790,1.707,5.671,-1.829
1635520793244,2021-10-29T11:19:53.244,0.800,2.256,5.244,-2.622
1635520793254,2021-10-29T11:19:53.254,0.810,2.744,4.024,-3.293
1635520793264,2021-10-29T11:19:53.264,0.820,2.988,2.866,-4.024
1635520793274,2021-10-29T11:19:53.274,0.830,3.537,2.439,-4.695
1635520793284,2021-10-29T11:19:53.284,0.840,4.085,2.256,-5.000
1635520793294,2021-10-29T11:19:53.294,0.850,4.451,1.402,-4.451
1635520793304,2021-10-29T11:19:53.304,0.860,4.634,0.610,-3.232
1635520793314,2021-10-29T11:19:53.314,0.870,4.695,-0.183,-1.646
1635520793324,2021-10-29T11:19:53.324,0.880,4.573,-0.549,-0.061
1635520793334,2021-10-29T11:19:53.334,0.890,4.573,-0.122,1.159
1635520793344,2021-10-29T11:19:53.344,0.900,4.878,0.427,2.012
1635520793354,2021-10-29T11:19:53.354,0.910,4.878,0.488,2.378
1635520793364,2021-10-29T11:19:53.364,0.920,5.183,-0.061,2.683
1635520793374,2021-10-29T11:19:53.374,0.930,5.427,-0.244,2.683
1635520793384,2021-10-29T11:19:53.384,0.940,5.854,0.061,1.890
1635520793394,2021-10-29T11:19:53.394,0.950,6.159,0.183,0.976
1635520793404,2021-10-29T11:19:53.404,0.960,6.707,0.183,0.122
1635520793414,2021-10-29T11:19:53.414,0.970,7.317,0.122,-0.671
1635520793424,2021-10-29T11:19:53.424,0.980,8.049,0.122,-1.524
1635520793434,2021-10-29T11:19:53.434,0.990,8.659,-0.122,-2.195
1635520793444,2021-10-29T11:19:53.444,1.000,9.268,-0.854,-2.683
1635520793454,2021-10-29T11:19:53.454,1.010,9.756,-1.768,-2.805
1635520793464,2021-10-29T11:19:53.464,1.020,10.061,-2.927,-2.622
1635520793474,2021-10-29T11:19:53.474,1.030,10.183,-3.720,-2.134
1635520793484,2021-10-29T11:19:53.484,1.040,9.939,-3.841,-1.585
1635520793494,2021-10-29T11:19:53.494,1.050,9.756,-3.415,-1.159
1635520793504,2021-10-29T11:19:53.504,1.060,9.207,-3.232,-0.488
1635520793514,2021-10-29T11:19:53.514,1.070,8.293,-3.232,0.305
1635520793524,2021-10-29T11:19:53.524,1.080,7.378,-2.927,0.793
1635520793534,2021-10-29T11:19:53.534,1.090,6.646,-2.256,0.976
1635520793544,2021-10-29T11:19:53.544,1.100,5.671,-1.646,1.280
1635520793554,2021-10-29T11:19:53.554,1.110,4.695,-1.280,1.524
1635520793564,2021-10-29T11:19:53.564,1.120,4.085,-0.976,1.280
1635520793574,2021-10-29T11:19:53.574,1.130,3.354,-0.732,0.854
1635520793584,2021-10-29T11:19:53.584,1.140,2.744,-0.549,0.244
1635520793594,2021-10-29T11:19:53.594,1.150,2.195,-0.183,-0.793
1635520793604,2021-10-29T11:19:53.604,1.160,1.585,0.061,-2.012
1635520793614,2021-10-29T11:19:53.614,1.170,0.976,-0.366,-3.293
1635520793624,2021-10-29T11:19:53.624,1.180,0.427,-0.915,-4.268
1635520793634,2021-10-29T11:19:53.634,1.190,0.122,-1.463,-4.939
1635520793644,2021-10-29T11:19:53.644,1.200,0.061,-2.012,-5.183
1635520793654,2021-10-29T11:19:53.654,1.210,0.183,-2.683,-4.634
1635520793664,2021-10-29T11:19:53.664,1.220,0.610,-3.598,-3.963
1635520793674,2021-10-29T11:19:53.674,1.230,1.280,-3.902,-3.598
1635520793684,2021-10-29T11:19:53.684,1.240,2.073,-4.146,-2.988
1635520793694,2021-10-29T11:19:53.694,1.250,2.622,-5.061,-2.256
1635520793704,2021-10-29T11:19:53.704,1.260,3.293,-5.793,-1.402
1635520793714,2021-10-29T11:19:53.714,1.270,3.841,-5.854,-0.488
1635520793724,2021-10-29T11:19:53.724,1.280,4.146,-5.366,0.488
1635520793734,2021-10-29T11:19:53.734,1.290,4.451,-4.878,2.134
1635520793744,2021-10-29T11:19:53.744,1.300,4.695,-4.573,4.512
1635520793754,2021-10-29T11:19:53.754,1.310,5.000,-4.207,7.073
1635520793764,2021-10-29T11:19:53.764,1.320,5.061,-3.720,9.695
1635520793774,2021-10-29T11:19:53.774,1.330,5.244,-2.683,12.195
1635520793784,2021-10-29T11:19:53.784,1.340,5.732,-1.524,15.244
1635520793794,2021-10-29T11:19:53.794,1.350,5.915,-1.341,18.963
1635520793804,2021-10-29T11:19:53.804,1.360,6.159,-1.890,22.439
1635520793814,2021-10-29T11:19:53.814,1.370,6.585,-2.195,25.305
1635520793824,2021-10-29T11:19:53.824,1.380,7.134,-2.500,27.500
1635520793834,2021-10-29T11:19:53.834,1.390,8.171,-3.476,28.171
1635520793844,2021-10-29T11:19:53.844,1.400,9.756,-4.085,26.707
1635520793854,2021-10-29T11:19:53.854,1.410,11.829,-4.085,23.110
1635520793864,2021-10-29T11:19:53.864,1.420,14.451,-3.537,17.317
1635520793874,2021-10-29T11:19:53.874,1.430,17.805,-2.805,10.732
1635520793884,2021-10-29T11:19:53.884,1.440,21.707,-1.768,4.085
1635520793894,2021-10-29T11:19:53.894,1.450,25.915,-1.220,-1.707
1635520793904,2021-10-29T11:19:53.904,1.460,30.000,-1.098,-6.220
1635520793914,2021-10-29T11:19:53.914,1.470,33.720,-1.463,-9.573
1635520793924,2021-10-29T11:19:53.924,1.480,36.829,-2.744,-10.976
1635520793934,2021-10-29T11:19:53.934,1.490,39.390,-5.427,-10.427
1635520793944,2021-10-29T11:19:53.944,1.500,41.890,-7.988,-9.268
1635520793954,2021-10-29T11:19:53.954,1.510,43.780,-8.780,-8.659
1635520793964,2021-10-29T11:19:53.964,1.520,45.000,-7.317,-8.293
1635520793974,2021-10-29T11:19:53.974,1.530,45.488,-4.939,-7.805
1635520793984,2021-10-29T11:19:53.984,1.540,44.817,-3.780,-6.768
1635520793994,2021-10-29T11:19:53.994,1.550,43.171,-3.902,-5.000
1635520794004,2021-10-29T11:19:54.004,1.560,40.915,-3.841,-3.171
1635520794014,2021-10-29T11:19:54.014,1.570,37.866,-2.744,-1.951
1635520794024,2021-10-29T11:19:54.024,1.580,34.451,-1.280,-1.037
1635520794034,2021-10-29T11:19:54.034,1.590,30.488,-0.610,-0.244
1635520794044,2021-10-29T11:19:54.044,1.600,25.976,-1.098,0.488
1635520794054,2021-10-29T11:19:54.054,1.610,21.341,-1.951,1.098
1635520794064,2021-10-29T11:19:54.064,1.620,16.341,-1.951,1.402
1635520794074,2021-10-29T11:19:54.074,1.630,11.220,-1.524,1.646
1635520794084,2021-10-29T11:19:54.084,1.640,5.671,-1.585,2.256
1635520794094,2021-10-29T11:19:54.094,1.650,-0.061,-2.195,3.476
1635520794104,2021-10-29T11:19:54.104,1.660,-5.671,-2.744,4.695
1635520794114,2021-10-29T11:19:54.114,1.670,-10.488,-3.171,5.732
1635520794124,2021-10-29T11:19:54.124,1.680,-14.878,-4.268,6.341
1635520794134,2021-10-29T11:19:54.134,1.690,-18.841,-5.366,6.159
1635520794144,2021-10-29T11:19:54.144,1.700,-21.951,-4.939,4.817
1635520794154,2021-10-29T11:19:54.154,1.710,-24.451,-3.902,2.500
1635520794164,2021-10-29T11:19:54.164,1.720,-26.707,-3.720,0.671
1635520794174,2021-10-29T11:19:54.174,1.730,-28.780,-4.634,-0.427
1635520794184,2021-10-29T11:19:54.184,1.740,-30.427,-6.341,-1.646
1635520794194,2021-10-29T11:19:54.194,1.750,-31.646,-7.134,-3.476
1635520794204,2021-10-29T11:19:54.204,1.760,-32.439,-6.768,-6.524
1635520794214,2021-10-29T11:19:54.214,1.770,-32.805,-6.280,-10.793
1635520794224,2021-10-29T11:19:54.224,1.780,-32.805,-5.915,-16.159
1635520794234,2021-10-29T11:19:54.234,1.790,-32.622,-5.244,-21.768
1635520794244,2021-10-29T11:19:54.244,1.800,-32.256,-4.756,-26.768
1635520794254,2021-10-29T11:19:54.254,1.810,-31.707,-5.122,-30.366
1635520794264,2021-10-29T11:19:54.264,1.820,-30.793,-6.098,-32.012
1635520794274,2021-10-29T11:19:54.274,1.830,-29.573,-7.317,-31.585
1635520794284,2021-10-29T11:19:54.284,1.840,-28.171,-8.841,-29.268
1635520794294,2021-10-29T11:19:54.294,1.850,-26.707,-9.756,-25.915
1635520794304,2021-10-29T11:19:54.304,1.860,-25.122,-9.207,-22.195
1635520794314,2021-10-29T11:19:54.314,1.870,-23.537,-7.683,-18.232
1635520794324,2021-10-29T11:19:54.324,1.880,-22.073,-6.829,-14.268
1635520794334,2021-10-29T11:19:54.334,1.890,-20.488,-6.951,-10.305
1635520794344,2021-10-29T11:19:54.344,1.900,-19.207,-7.805,-6.463
1635520794354,2021-10-29T11:19:54.354,1.910,-18.110,-8.780,-2.866
1635520794364,2021-10-29T11:19:54.364,1.920,-17.012,-9.512,0.488
1635520794374,2021-10-29T11:19:54.374,1.930,-15.915,-10.061,3.537
1635520794384,2021-10-29T11:19:54.384,1.940,-15.183,-10.427,6.463
1635520794394,2021-10-29T11:19:54.394,1.950,-15.000,-9.878,9.024
1635520794404,2021-10-29T11:19:54.404,1.960,-14.878,-8.232,11.037
1635520794414,2021-10-29T11:19:54.414,1.970,-14.756,-6.402,12.622
1635520794424,2021-10-29T11:19:54.424,1.980,-14.512,-4.451,14.390
1635520794434,2021-10-29T11:19:54.434,1.990,-14.573,-2.622,16.037
1635520794444,2021-10-29T11:19:54.444,2.000,-14.268,-1.220,17.622
1635520794454,2021-10-29T11:19:54.454,2.010,-13.841,-0.976,19.024
1635520794464,2021-10-29T11:19:54.464,2.020,-13.415,-2.012,20.244
1635520794474,2021-10-29T11:19:54.474,2.030,-12.866,-3.598,21.524
1635520794484,2021-10-29T11:19:54.484,2.040,-12.439,-5.732,22.622
1635520794494,2021-10-29T11:19:54.494,2.050,-12.012,-7.622,23.415
1635520794504,2021-10-29T11:19:54.504,2.060,-11.524,-8.110,23.720
1635520794514,2021-10-29T11:19:54.514,2.070,-11.159,-7.683,23.720
1635520794524,2021-10-29T11:19:54.524,2.080,-10.610,-7.317,23.171
1635520794534,2021-10-29T11:19:54.534,2.090,-10.183,-6.829,21.951
1635520794544,2021-10-29T11:19:54.544,2.100,-9.939,-6.098,20.549
1635520794554,2021-10-29T11:19:54.554,2.110,-9.634,-4.756,18.659
1635520794564,2021-10-29T11:19:54.564,2.120,-8.720,-3.110,16.646
1635520794574,2021-10-29T11:19:54.574,2.130,-8.049,-1.707,15.244
1635520794584,2021-10-29T11:19:54.584,2.140,-7.683,-1.707,14.512
1635520794594,2021-10-29T11:19:54.594,2.150,-7.256,-2.683,14.634
1635520794604,2021-10-29T11:19:54.604,2.160,-6.768,-3.110,14.878
1635520794614,2021-10-29T11:19:54.614,2.170,-6.159,-2.927,15.305
1635520794624,2021-10-29T11:19:54.624,2.180,-5.671,-2.622,15.488
1635520794634,2021-10-29T11:19:54.634,2.190,-5.122,-3.110,15.183
1635520794644,2021-10-29T11:19:54.644,2.200,-4.451,-3.537,14.207
1635520794654,2021-10-29T11:19:54.654,2.210,-3.598,-2.866,12.561
1635520794664,2021-10-29T11:19:54.664,2.220,-3.049,-1.463,10.549
1635520794674,2021-10-29T11:19:54.674,2.230,-2.378,-0.427,9.024
1635520794684,2021-10-29T11:19:54.684,2.240,-1.829,0.061,7.622
1635520794694,2021-10-29T11:19:54.694,2.250,-1.402,0.549,6.768
1635520794704,2021-10-29T11:19:54.704,2.260,-1.159,0.915,6.159
1635520794714,2021-10-29T11:19:54.714,2.270,-0.854,1.585,5.488
1635520794724,2021-10-29T11:19:54.724,2.280,-0.610,2.378,4.878
1635520794734,2021-10-29T11:19:54.734,2.290,-0.610,3.049,4.390
1635520794744,2021-10-29T11:19:54.744,2.300,-0.732,3.354,3.841
1635520794754,2021-10-29T11:19:54.754,2.310,-0.732,3.659,3.476
1635520794764,2021-10-29T11:19:54.764,2.320,-0.732,4.085,3.476
1635520794774,2021-10-29T11:19:54.774,2.330,-1.037,3.598,4.207
1635520794784,2021-10-29T11:19:54.784,2.340,-1.768,2.439,5.427
1635520794794,2021-10-29T11:19:54.794,2.350,-2.622,1.951,6.402
1635520794804,2021-10-29T11:19:54.804,2.360,-3.232,2.866,6.707
1635520794814,2021-10-29T11:19:54.814,2.370,-3.720,3.963,6.463
1635520794824,2021-10-29T11:19:54.824,2.380,-4.329,4.451,6.524
1635520794834,2021-10-29T11:19:54.834,2.390,-4.878,4.878,6.341
1635520794844,2021-10-29T11:19:54.844,2.400,-5.183,6.159,5.305
1635520794854,2021-10-29T11:19:54.854,2.410,-5.244,8.232,3.841
1635520794864,2021-10-29T11:19:54.864,2.420,-5.427,10.061,2.378
1635520794874,2021-10-29T11:19:54.874,2.430,-5.610,11.098,1.280
1635520794884,2021-10-29T11:19:54.884,2.440,-5.549,11.829,0.427
1635520794894,2021-10-29T11:19:54.894,2.450,-5.488,12.988,-0.244
1635520794904,2021-10-29T11:19:54.904,2.460,-5.061,13.841,-0.488
1635520794914,2021-10-29T11:19:54.914,2.470,-4.695,14.329,-0.915
1635520794924,2021-10-29T11:19:54.924,2.480,-4.085,14.573,-1.280
1635520794934,2021-10-29T11:19:54.934,2.490,-3.293,14.817,-1.768
1635520794944,2021-10-29T11:19:54.944,2.500,-2.256,15.061,-2.195
1635520794954,2021-10-29T11:19:54.954,2.510,-1.280,15.305,-2.683
1635520794964,2021-10-29T11:19:54.964,2.520,-0.427,15.854,-3.171
1635520794974,2021-10-29T11:19:54.974,2.530,0.610,16.585,-3.598
1635520794984,2021-10-29T11:19:54.984,2.540,1.402,16.951,-3.720
1635520794994,2021-10-29T11:19:54.994,2.550,2.378,17.317,-3.598
1635520795004,2021-10-29T11:19:55.004,2.560,3.232,17.195,-3.049
1635520795014,2021-10-29T11:19:55.014,2.570,3.902,16.524,-2.439
1635520795024,2021-10-29T11:19:55.024,2.580,4.817,15.732,-1.768
1635520795034,2021-10-29T11:19:55.034,2.590,5.671,15.061,-1.098
1635520795044,2021-10-29T11:19:55.044,2.600,6.280,14.512,-0.366
1635520795054,2021-10-29T11:19:55.054,2.610,6.768,13.720,0.427
1635520795064,2021-10-29T11:19:55.064,2.620,7.134,13.110,1.098
1635520795074,2021-10-29T11:19:55.074,2.630,7.378,12.805,1.951
1635520795084,2021-10-29T11:19:55.084,2.640,7.561,12.439,3.110
1635520795094,2021-10-29T11:19:55.094,2.650,7.500,11.768,4.085
1635520795104,2021-10-29T11:19:55.104,2.660,7.622,11.220,5.000
1635520795114,2021-10-29T11:19:55.114,2.670,7.622,10.549,5.732
1635520795124,2021-10-29T11:19:55.124,2.680,7.683,9.878,6.220
1635520795134,2021-10-29T11:19:55.134,2.690,7.744,8.963,6.585
1635520795144,2021-10-29T11:19:55.144,2.700,7.439,8.049,6.768
1635520795154,2021-10-29T11:19:55.154,2.710,7.134,7.317,6.646
1635520795164,2021-10-29T11:19:55.164,2.720,6.768,7.134,6.220
1635520795174,2021-10-29T11:19:55.174,2.730,6.098,7.134,5.427
1635520795184,2021-10-29T11:19:55.184,2.740,5.366,7.622,4.695
1635520795194,2021-10-29T11:19:55.194,2.750,4.451,7.622,3.963
1635520795204,2021-10-29T11:19:55.204,2.760,3.476,7.134,3.354
1635520795214,2021-10-29T11:19:55.214,2.770,2.622,7.073,2.622
1635520795224,2021-10-29T11:19:55.224,2.780,1.890,7.195,2.012
1635520795234,2021-10-29T11:19:55.234,2.790,1.098,6.463,1.585
1635520795244,2021-10-29T11:19:55.244,2.800,0.427,5.732,1.220
1635520795254,2021-10-29T11:19:55.254,2.810,-0.244,5.000,0.976
1635520795264,2021-10-29T11:19:55.264,2.820,-0.915,4.207,0.915
1635520795274,2021-10-29T11:19:55.274,2.830,-1.524,3.049,1.280
1635520795284,2021-10-29T11:19:55.284,2.840,-2.317,2.195,1.707
1635520795294,2021-10-29T11:19:55.294,2.850,-2.927,1.890,1.890
1635520795304,2021-10-29T11:19:55.304,2.860,-3.354,2.683,1.829
1635520795314,2021-10-29T11:19:55.314,2.870,-3.841,3.293,2.134
1635520795324,2021-10-29T11:19:55.324,2.880,-4.146,3.537,2.500
1635520795334,2021-10-29T11:19:55.334,2.890,-4.024,3.171,3.049
1635520795344,2021-10-29T11:19:55.344,2.900,-4.024,2.805,3.598
1635520795354,2021-10-29T11:19:55.354,2.910,-3.537,2.744,4.024
1635520795364,2021-10-29T11:19:55.364,2.920,-3.110,2.805,4.634
1635520795374,2021-10-29T11:19:55.374,2.930,-2.500,2.866,5.000
1635520795384,2021-10-29T11:19:55.384,2.940,-1.951,3.171,4.939
1635520795394,2021-10-29T11:19:55.394,2.950,-1.341,3.415,4.695
1635520795404,2021-10-29T11:19:55.404,2.960,-0.915,3.415,4.329
1635520795414,2021-10-29T11:19:55.414,2.970,-0.366,3.171,3.780
1635520795424,2021-10-29T11:19:55.424,2.980,0.061,2.866,3.110
1635520795434,2021-10-29T11:19:55.434,2.990,0.488,2.561,2.378
1635520795444,2021-10-29T11:19:55.444,3.000,0.671,2.134,1.768
1635520795454,2021-10-29T11:19:55.454,3.010,0.732,1.463,1.280
1635520795464,2021-10-29T11:19:55.464,3.020,0.671,1.159,0.854
1635520795474,2021-10-29T11:19:55.474,3.030,0.549,1.280,0.366
1635520795484,2021-10-29T11:19:55.484,3.040,0.427,1.585,0.183
1635520795494,2021-10-29T11:19:55.494,3.050,0.183,1.341,0.366
1635520795504,2021-10-29T11:19:55.504,3.060,-0.183,1.098,0.732
1635520795514,2021-10-29T11:19:55.514,3.070,-0.549,1.463,1.098
1635520795524,2021-10-29T11:19:55.524,3.080,-0.915,2.439,1.341
1635520795534,2021-10-29T11:19:55.534,3.090,-1.098,2.866,1.524
1635520795544,2021-10-29T11:19:55.544,3.100,-1.280,2.500,2.073
1635520795554,2021-10-29T11:19:55.554,3.110,-1.402,1.951,2.683
1635520795564,2021-10-29T11:19:55.564,3.120,-1.341,1.890,2.683
1635520795574,2021-10-29T11:19:55.574,3.130,-0.976,2.256,2.378
1635520795584,2021-10-29T11:19:55.584,3.140,-0.732,1.524,2.500
1635520795594,2021-10-29T11:19:55.594,3.150,-0.488,0.305,2.683
1635520795604,2021-10-29T11:19:55.604,3.160,-0.244,0.122,2.317
1635520795614,2021-10-29T11:19:55.614,3.170,0.061,1.037,1.524
1635520795624,2021-10-29T11:19:55.624,3.180,0.427,1.890,0.732
1635520795634,2021-10-29T11:19:55.634,3.190,0.610,1.829,0.366
1635520795644,2021-10-29T11:19:55.644,3.200,0.488,1.463,0.183
1635520795654,2021-10-29T11:19:55.654,3.210,0.488,1.707,-0.427
1635520795664,2021-10-29T11:19:55.664,3.220,0.549,2.622,-1.524
1635520795674,2021-10-29T11:19:55.674,3.230,0.610,3.171,-2.378
1635520795684,2021-10-29T11:19:55.684,3.240,0.488,2.561,-2.866
1635520795694,2021-10-29T11:19:55.694,3.250,0.244,1.646,-2.866
1635520795704,2021-10-29T11:19:55.704,3.260,0.305,1.402,-2.927
1635520795714,2021-10-29T11:19:55.714,3.270,0.244,1.524,-2.927
1635520795724,2021-10-29T11:19:55.724,3.280,0.244,1.585,-2.500
1635520795734,2021-10-29T11:19:55.734,3.290,0.122,1.280,-2.195
1635520795744,2021-10-29T11:19:55.744,3.300,-0.061,1.098,-2.195
1635520795754,2021-10-29T11:19:55.754,3.310,-0.244,1.524,-2.622
1635520795764,2021-10-29T11:19:55.764,3.320,-0.427,2.012,-3.232
1635520795774,2021-10-29T11:19:55.774,3.330,-0.732,2.378,-3.232
1635520795784,2021-10-29T11:19:55.784,3.340,-0.976,2.744,-2.927
1635520795794,2021-10-29T11:19:55.794,3.350,-1.402,3.171,-2.256
1635520795804,2021-10-29T11:19:55.804,3.360,-1.829,3.841,-1.585
1635520795814,2021-10-29T11:19:55.814,3.370,-2.256,4.329,-0.610
1635520795824,2021-10-29T11:19:55.824,3.380,-2.683,3.902,0.244
1635520795834,2021-10-29T11:19:55.834,3.390,-2.988,3.110,0.793
1635520795844,2021-10-29T11:19:55.844,3.400,-2.988,2.439,1.159
1635520795854,2021-10-29T11:19:55.854,3.410,-2.988,1.707,1.280
1635520795864,2021-10-29T11:19:55.864,3.420,-3.049,0.976,1.037
1635520795874,2021-10-29T11:19:55.874,3.430,-3.049,0.976,0.488
1635520795884,2021-10-29T11:19:55.884,3.440,-3.171,1.646,-0.427
1635520795894,2021-10-29T11:19:55.894,3.450,-3.171,2.378,-1.037
1635520795904,2021-10-29T11:19:55.904,3.460,-3.232,2.378,-1.341
1635520795914,2021-10-29T11:19:55.914,3.470,-3.110,2.195,-1.402
1635520795924,2021-10-29T11:19:55.924,3.480,-3.110,2.317,-1.220
1635520795934,2021-10-29T11:19:55.934,3.490,-2.866,1.890,-1.037
1635520795944,2021-10-29T11:19:55.944,3.500,-2.500,0.915,-1.037
1635520795954,2021-10-29T11:19:55.954,3.510,-2.317,-0.610,-0.976
1635520795964,2021-10-29T11:19:55.964,3.520,-2.073,-1.220,-1.341
1635520795974,2021-10-29T11:19:55.974,3.530,-1.829,-0.915,-1.890
1635520795984,2021-10-29T11:19:55.984,3.540,-1.707,-0.488,-2.256
1635520795994,2021-10-29T11:19:55.994,3.550,-1.768,-0.061,-2.256
1635520796004,2021-10-29T11:19:56.004,3.560,-1.829,0.183,-1.951
1635520796014,2021-10-29T11:19:56.014,3.570,-1.829,0.671,-1.524
1635520796024,2021-10-29T11:19:56.024,3.580,-1.890,1.098,-1.220
1635520796034,2021-10-29T11:19:56.034,3.590,-1.829,1.037,-0.976
1635520796044,2021-10-29T11:19:56.044,3.600,-1.829,0.793,-0.549
1635520796054,2021-10-29T11:19:56.054,3.610,-1.707,1.098,-0.366
