epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635521342155,2021-10-29T11:29:02.155,0.270,-1.524,2.744,5.244
1635521342165,2021-10-29T11:29:02.165,0.280,-1.280,2.744,5.305
1635521342175,2021-10-29T11:29:02.175,0.290,-0.976,1.951,6.037
1635521342185,2021-10-29T11:29:02.185,0.300,-0.610,0.854,6.890
1635521342195,2021-10-29T11:29:02.195,0.310,-0.061,0.061,7.500
1635521342205,2021-10-29T11:29:02.205,0.320,0.488,-0.732,7.866
1635521342215,2021-10-29T11:29:02.215,0.330,0.915,-1.951,7.805
1635521342225,2021-10-29T11:29:02.225,0.340,1.037,-2.988,7.195
1635521342235,2021-10-29T11:29:02.235,0.350,1.280,-2.134,5.793
1635521342245,2021-10-29T11:29:02.245,0.360,1.646,0.061,4.146
1635521342255,2021-10-29T11:29:02.255,0.370,2.317,0.610,3.171
1635521342265,2021-10-29T11:29:02.265,0.380,3.171,-1.402,2.561
1635521342275,2021-10-29T11:29:02.275,0.390,4.634,-5.061,2.012
1635521342285,2021-10-29T11:29:02.285,0.400,6.524,-10.427,2.500
1635521342295,2021-10-29T11:29:02.295,0.410,8.902,-15.915,4.573
1635521342305,2021-10-29T11:29:02.305,0.420,11.280,-18.841,7.622
1635521342315,2021-10-29T11:29:02.315,0.430,13.293,-21.220,12.134
1635521342325,2021-10-29T11:29:02.325,0.440,14.085,-25.915,18.902
1635521342335,2021-10-29T11:29:02.335,0.450,14.390,-30.549,26.280
1635521342345,2021-10-29T11:29:02.345,0.460,15.061,-31.707,32.866
1635521342355,2021-10-29T11:29:02.355,0.470,15.000,-30.000,39.146
1635521342365,2021-10-29T11:29:02.365,0.480,14.878,-28.598,46.098
1635521342375,2021-10-29T11:29:02.375,0.490,14.634,-29.390,54.146
1635521342385,2021-10-29T11:29:02.385,0.500,14.329,-32.073,63.293
1635521342395,2021-10-29T11:29:02.395,0.510,13.963,-34.146,72.195
1635521342405,2021-10-29T11:29:02.405,0.520,13.537,-34.085,79.512
1635521342415,2021-10-29T11:29:02.415,0.530,13.354,-32.195,85.061
1635521342425,2021-10-29T11:29:02.425,0.540,13.293,-30.061,88.841
1635521342435,2021-10-29T11:29:02.435,0.550,12.500,-30.671,90.366
1635521342445,2021-10-29T11:29:02.445,0.560,12.439,-30.122,88.171
1635521342455,2021-10-29T11:29:02.455,0.570,12.500,-27.012,82.256
1635521342465,2021-10-29T11:29:02.465,0.580,12.500,-22.073,73.963
1635521342475,2021-10-29T11:29:02.475,0.590,11.829,-17.927,64.512
1635521342485,2021-10-29T11:29:02.485,0.600,10.976,-14.695,54.390
1635521342495,2021-10-29T11:29:02.495,0.610,10.122,-11.159,44.329
1635521342505,2021-10-29T11:29:02.505,0.620,9.024,-7.500,34.878
1635521342515,2021-10-29T11:29:02.515,0.630,7.866,-4.573,26.402
1635521342525,2021-10-29T11:29:02.525,0.640,6.951,-2.927,19.268
1635521342535,2021-10-29T11:29:02.535,0.650,6.341,-2.439,13.415
1635521342545,2021-10-29T11:29:02.545,0.660,5.793,-2.500,8.659
1635521342555,2021-10-29T11:29:02.555,0.670,5.488,-2.988,4.939
1635521342565,2021-10-29T11:29:02.565,0.680,5.671,-3.659,2.134
1635521342575,2021-10-29T11:29:02.575,0.690,5.915,-4.390,-0.061
1635521342585,2021-10-29T11:29:02.585,0.700,6.524,-4.756,-1.890
1635521342595,2021-10-29T11:29:02.595,0.710,7.317,-5.183,-3.354
1635521342605,2021-10-29T11:29:02.605,0.720,8.476,-6.768,-4.329
1635521342615,2021-10-29T11:29:02.615,0.730,9.634,-8.963,-5.000
1635521342625,2021-10-29T11:29:02.625,0.740,10.732,-10.610,-5.610
1635521342635,2021-10-29T11:29:02.635,0.750,11.890,-10.305,-6.402
1635521342645,2021-10-29T11:29:02.645,0.760,13.171,-8.841,-7.439
1635521342655,2021-10-29T11:29:02.655,0.770,14.329,-7.012,-8.232
1635521342665,2021-10-29T11:29:02.665,0.780,15.122,-5.671,-8.902
1635521342675,2021-10-29T11:29:02.675,0.790,15.793,-5.061,-9.451
1635521342685,2021-10-29T11:29:02.685,0.800,16.037,-4.451,-9.878
1635521342695,2021-10-29T11:29:02.695,0.810,15.793,-3.476,-10.488
1635521342705,2021-10-29T11:29:02.705,0.820,15.427,-2.439,-11.098
1635521342715,2021-10-29T11:29:02.715,0.830,14.634,-1.646,-11.707
1635521342725,2021-10-29T11:29:02.725,0.840,13.659,-1.341,-12.134
1635521342735,2021-10-29T11:29:02.735,0.850,12.500,-0.854,-12.439
1635521342745,2021-10-29T11:29:02.745,0.860,11.220,0.366,-12.866
1635521342755,2021-10-29T11:29:02.755,0.870,9.878,1.707,-13.110
1635521342765,2021-10-29T11:29:02.765,0.880,8.415,2.622,-13.171
1635521342775,2021-10-29T11:29:02.775,0.890,6.951,3.110,-12.744
1635521342785,2021-10-29T11:29:02.785,0.900,5.427,3.110,-11.646
1635521342795,2021-10-29T11:29:02.795,0.910,3.780,2.805,-10.549
1635521342805,2021-10-29T11:29:02.805,0.920,2.195,2.866,-9.451
1635521342815,2021-10-29T11:29:02.815,0.930,0.793,3.354,-8.476
1635521342825,2021-10-29T11:29:02.825,0.940,-0.488,4.085,-7.683
1635521342835,2021-10-29T11:29:02.835,0.950,-1.585,5.183,-7.073
1635521342845,2021-10-29T11:29:02.845,0.960,-2.439,6.402,-6.280
1635521342855,2021-10-29T11:29:02.855,0.970,-2.988,7.012,-5.366
1635521342865,2021-10-29T11:29:02.865,0.980,-3.476,6.951,-3.963
1635521342875,2021-10-29T11:29:02.875,0.990,-3.598,6.524,-2.317
1635521342885,2021-10-29T11:29:02.885,1.000,-3.537,5.915,-0.549
1635521342895,2021-10-29T11:29:02.895,1.010,-3.354,5.122,1.159
1635521342905,2021-10-29T11:29:02.905,1.020,-2.805,3.841,2.805
1635521342915,2021-10-29T11:29:02.915,1.030,-2.256,2.439,4.085
1635521342925,2021-10-29T11:29:02.925,1.040,-1.524,1.951,4.390
1635521342935,2021-10-29T11:29:02.935,1.050,-0.793,2.378,3.963
1635521342945,2021-10-29T11:29:02.945,1.060,0.061,2.622,3.415
1635521342955,2021-10-29T11:29:02.955,1.070,0.854,2.378,2.988
1635521342965,2021-10-29T11:29:02.965,1.080,1.646,1.341,3.110
1635521342975,2021-10-29T11:29:02.975,1.090,2.256,-0.366,3.659
1635521342985,2021-10-29T11:29:02.985,1.100,2.805,-1.585,4.146
1635521342995,2021-10-29T11:29:02.995,1.110,2.988,-1.890,4.329
1635521343005,2021-10-29T11:29:03.005,1.120,2.988,-2.012,4.329
1635521343015,2021-10-29T11:29:03.015,1.130,2.683,-2.012,4.024
1635521343025,2021-10-29T11:29:03.025,1.140,2.073,-1.524,3.293
1635521343035,2021-10-29T11:29:03.035,1.150,1.220,-0.793,2.256
1635521343045,2021-10-29T11:29:03.045,1.160,0.305,-0.122,1.159
1635521343055,2021-10-29T11:29:03.055,1.170,-0.793,0.000,0.061
1635521343065,2021-10-29T11:29:03.065,1.180,-1.646,0.427,-1.280
1635521343075,2021-10-29T11:29:03.075,1.190,-2.378,1.220,-2.683
1635521343085,2021-10-29T11:29:03.085,1.200,-3.049,1.098,-3.537
1635521343095,2021-10-29T11:29:03.095,1.210,-3.720,0.671,-3.963
1635521343105,2021-10-29T11:29:03.105,1.220,-3.963,0.793,-4.146
1635521343115,2021-10-29T11:29:03.115,1.230,-4.085,1.524,-4.451
1635521343125,2021-10-29T11:29:03.125,1.240,-3.963,2.317,-4.634
1635521343135,2021-10-29T11:29:03.135,1.250,-3.659,2.134,-4.390
1635521343145,2021-10-29T11:29:03.145,1.260,-3.415,1.341,-4.024
1635521343155,2021-10-29T11:29:03.155,1.270,-2.805,1.037,-3.963
1635521343165,2021-10-29T11:29:03.165,1.280,-2.073,1.280,-4.329
1635521343175,2021-10-29T11:29:03.175,1.290,-1.037,1.341,-5.061
1635521343185,2021-10-29T11:29:03.185,1.300,0.061,0.732,-5.671
1635521343195,2021-10-29T11:29:03.195,1.310,1.159,-0.244,-6.463
1635521343205,2021-10-29T11:29:03.205,1.320,2.439,-0.244,-7.439
1635521343215,2021-10-29T11:29:03.215,1.330,3.598,0.549,-8.415
1635521343225,2021-10-29T11:29:03.225,1.340,4.634,1.585,-9.146
1635521343235,2021-10-29T11:29:03.235,1.350,5.488,1.890,-9.268
1635521343245,2021-10-29T11:29:03.245,1.360,5.915,1.341,-8.841
1635521343255,2021-10-29T11:29:03.255,1.370,6.341,0.854,-8.171
1635521343265,2021-10-29T11:29:03.265,1.380,6.768,0.366,-7.500
1635521343275,2021-10-29T11:29:03.275,1.390,6.890,-0.122,-6.829
1635521343285,2021-10-29T11:29:03.285,1.400,6.890,-0.854,-6.098
1635521343295,2021-10-29T11:29:03.295,1.410,6.768,-1.402,-5.793
1635521343305,2021-10-29T11:29:03.305,1.420,6.524,-1.585,-5.915
1635521343315,2021-10-29T11:29:03.315,1.430,6.280,-1.463,-6.402
1635521343325,2021-10-29T11:29:03.325,1.440,6.220,-1.220,-7.073
1635521343335,2021-10-29T11:29:03.335,1.450,6.098,-0.793,-7.683
1635521343345,2021-10-29T11:29:03.345,1.460,6.037,-0.610,-8.049
1635521343355,2021-10-29T11:29:03.355,1.470,6.037,-0.793,-8.110
1635521343365,2021-10-29T11:29:03.365,1.480,6.220,-1.098,-8.049
1635521343375,2021-10-29T11:29:03.375,1.490,6.585,-1.037,-7.927
1635521343385,2021-10-29T11:29:03.385,1.500,6.829,-1.220,-7.927
1635521343395,2021-10-29T11:29:03.395,1.510,7.195,-1.890,-8.049
1635521343405,2021-10-29T11:29:03.405,1.520,7.927,-3.110,-8.049
1635521343415,2021-10-29T11:29:03.415,1.530,8.659,-4.390,-8.354
1635521343425,2021-10-29T11:29:03.425,1.540,9.451,-4.756,-9.207
1635521343435,2021-10-29T11:29:03.435,1.550,10.366,-4.268,-10.671
1635521343445,2021-10-29T11:29:03.445,1.560,11.524,-3.659,-12.622
1635521343455,2021-10-29T11:29:03.455,1.570,12.683,-3.720,-14.329
1635521343465,2021-10-29T11:29:03.465,1.580,13.537,-4.146,-15.732
1635521343475,2021-10-29T11:29:03.475,1.590,14.451,-4.268,-17.073
1635521343485,2021-10-29T11:29:03.485,1.600,15.671,-4.146,-18.293
1635521343495,2021-10-29T11:29:03.495,1.610,17.561,-3.659,-19.573
1635521343505,2021-10-29T11:29:03.505,1.620,19.878,-4.939,-20.854
1635521343515,2021-10-29T11:29:03.515,1.630,22.256,-8.537,-22.317
1635521343525,2021-10-29T11:29:03.525,1.640,25.305,-10.732,-24.390
1635521343535,2021-10-29T11:29:03.535,1.650,28.476,-10.000,-27.317
1635521343545,2021-10-29T11:29:03.545,1.660,31.524,-9.146,-30.000
1635521343555,2021-10-29T11:29:03.555,1.670,34.146,-8.476,-31.402
1635521343565,2021-10-29T11:29:03.565,1.680,36.341,-8.049,-31.707
1635521343575,2021-10-29T11:29:03.575,1.690,37.927,-7.439,-31.646
1635521343585,2021-10-29T11:29:03.585,1.700,39.390,-6.768,-31.098
1635521343595,2021-10-29T11:29:03.595,1.710,40.427,-6.402,-30.732
1635521343605,2021-10-29T11:29:03.605,1.720,41.341,-6.585,-30.732
1635521343615,2021-10-29T11:29:03.615,1.730,41.890,-7.134,-30.793
1635521343625,2021-10-29T11:29:03.625,1.740,42.134,-7.378,-30.732
1635521343635,2021-10-29T11:29:03.635,1.750,42.195,-7.256,-30.366
1635521343645,2021-10-29T11:29:03.645,1.760,42.012,-7.012,-30.122
1635521343655,2021-10-29T11:29:03.655,1.770,41.402,-7.134,-29.695
1635521343665,2021-10-29T11:29:03.665,1.780,40.671,-7.744,-29.085
1635521343675,2021-10-29T11:29:03.675,1.790,40.122,-8.293,-28.476
1635521343685,2021-10-29T11:29:03.685,1.800,39.390,-8.232,-28.110
1635521343695,2021-10-29T11:29:03.695,1.810,38.659,-7.195,-28.476
1635521343705,2021-10-29T11:29:03.705,1.820,38.171,-5.488,-29.268
1635521343715,2021-10-29T11:29:03.715,1.830,37.744,-5.305,-29.085
1635521343725,2021-10-29T11:29:03.725,1.840,37.134,-7.866,-27.012
1635521343735,2021-10-29T11:29:03.735,1.850,36.707,-10.549,-23.780
1635521343745,2021-10-29T11:29:03.745,1.860,36.951,-10.793,-20.671
1635521343755,2021-10-29T11:29:03.755,1.870,37.622,-9.451,-17.744
1635521343765,2021-10-29T11:29:03.765,1.880,38.780,-8.780,-14.329
1635521343775,2021-10-29T11:29:03.775,1.890,40.122,-10.549,-10.488
1635521343785,2021-10-29T11:29:03.785,1.900,41.646,-12.378,-7.134
1635521343795,2021-10-29T11:29:03.795,1.910,43.659,-13.354,-4.390
1635521343805,2021-10-29T11:29:03.805,1.920,45.610,-14.512,-1.707
1635521343815,2021-10-29T11:29:03.815,1.930,47.378,-15.427,0.671
1635521343825,2021-10-29T11:29:03.825,1.940,49.451,-15.122,2.439
1635521343835,2021-10-29T11:29:03.835,1.950,50.732,-15.793,4.024
1635521343845,2021-10-29T11:29:03.845,1.960,51.220,-17.683,5.366
1635521343855,2021-10-29T11:29:03.855,1.970,51.829,-17.866,5.793
1635521343865,2021-10-29T11:29:03.865,1.980,52.378,-16.098,5.793
1635521343875,2021-10-29T11:29:03.875,1.990,54.085,-14.573,5.976
1635521343885,2021-10-29T11:29:03.885,2.000,56.707,-16.098,7.134
1635521343895,2021-10-29T11:29:03.895,2.010,60.000,-21.159,8.537
1635521343905,2021-10-29T11:29:03.905,2.020,64.817,-27.256,9.756
1635521343915,2021-10-29T11:29:03.915,2.030,70.000,-34.634,11.159
1635521343925,2021-10-29T11:29:03.925,2.040,74.939,-42.500,12.988
1635521343935,2021-10-29T11:29:03.935,2.050,79.878,-48.354,14.878
1635521343945,2021-10-29T11:29:03.945,2.060,83.537,-53.476,16.890
1635521343955,2021-10-29T11:29:03.955,2.070,85.427,-57.561,19.329
1635521343965,2021-10-29T11:29:03.965,2.080,86.341,-58.354,21.463
1635521343975,2021-10-29T11:29:03.975,2.090,87.317,-56.280,22.256
1635521343985,2021-10-29T11:29:03.985,2.100,88.841,-55.244,22.988
1635521343995,2021-10-29T11:29:03.995,2.110,90.610,-57.683,24.390
1635521344005,2021-10-29T11:29:04.005,2.120,92.500,-62.195,26.463
1635521344015,2021-10-29T11:29:04.015,2.130,93.293,-67.683,28.659
1635521344025,2021-10-29T11:29:04.025,2.140,92.683,-70.915,30.549
1635521344035,2021-10-29T11:29:04.035,2.150,90.488,-70.671,31.890
1635521344045,2021-10-29T11:29:04.045,2.160,86.951,-69.634,33.232
1635521344055,2021-10-29T11:29:04.055,2.170,82.744,-70.183,34.756
1635521344065,2021-10-29T11:29:04.065,2.180,77.561,-71.585,36.159
1635521344075,2021-10-29T11:29:04.075,2.190,72.317,-71.098,36.341
1635521344085,2021-10-29T11:29:04.085,2.200,67.500,-67.927,35.000
1635521344095,2021-10-29T11:29:04.095,2.210,63.598,-64.329,32.805
1635521344105,2021-10-29T11:29:04.105,2.220,60.366,-63.537,30.793
1635521344115,2021-10-29T11:29:04.115,2.230,57.622,-65.671,29.146
1635521344125,2021-10-29T11:29:04.125,2.240,55.671,-69.268,27.866
1635521344135,2021-10-29T11:29:04.135,2.250,54.085,-72.866,27.073
1635521344145,2021-10-29T11:29:04.145,2.260,52.866,-74.512,26.463
1635521344155,2021-10-29T11:29:04.155,2.270,52.256,-74.817,26.402
1635521344165,2021-10-29T11:29:04.165,2.280,52.805,-75.732,27.439
1635521344175,2021-10-29T11:29:04.175,2.290,54.451,-79.756,29.634
1635521344185,2021-10-29T11:29:04.185,2.300,57.012,-85.854,31.646
1635521344195,2021-10-29T11:29:04.195,2.310,60.732,-90.854,32.988
1635521344205,2021-10-29T11:29:04.205,2.320,65.488,-95.244,34.146
1635521344215,2021-10-29T11:29:04.215,2.330,70.976,-99.756,35.549
1635521344225,2021-10-29T11:29:04.225,2.340,77.805,-104.390,36.768
1635521344235,2021-10-29T11:29:04.235,2.350,86.037,-108.476,38.354
1635521344245,2021-10-29T11:29:04.245,2.360,95.427,-113.232,40.488
1635521344255,2021-10-29T11:29:04.255,2.370,105.244,-117.805,43.232
1635521344265,2021-10-29T11:29:04.265,2.380,114.939,-122.866,46.220
1635521344275,2021-10-29T11:29:04.275,2.390,124.390,-127.195,48.963
1635521344285,2021-10-29T11:29:04.285,2.400,134.207,-129.451,50.671
1635521344295,2021-10-29T11:29:04.295,2.410,144.573,-131.098,52.012
1635521344305,2021-10-29T11:29:04.305,2.420,154.817,-134.451,54.268
1635521344315,2021-10-29T11:29:04.315,2.430,164.634,-139.329,56.463
1635521344325,2021-10-29T11:29:04.325,2.440,173.841,-140.854,57.134
1635521344335,2021-10-29T11:29:04.335,2.450,181.646,-139.512,57.561
1635521344345,2021-10-29T11:29:04.345,2.460,187.622,-139.695,59.329
1635521344355,2021-10-29T11:29:04.355,2.470,191.402,-142.073,61.098
1635521344365,2021-10-29T11:29:04.365,2.480,194.329,-140.183,59.756
1635521344375,2021-10-29T11:29:04.375,2.490,196.707,-133.232,56.951
1635521344385,2021-10-29T11:29:04.385,2.500,197.073,-127.866,54.817
1635521344395,2021-10-29T11:29:04.395,2.510,195.000,-127.683,54.939
1635521344405,2021-10-29T11:29:04.405,2.520,191.159,-129.024,55.976
1635521344415,2021-10-29T11:29:04.415,2.530,185.854,-127.195,57.134
1635521344425,2021-10-29T11:29:04.425,2.540,179.512,-122.744,58.354
1635521344435,2021-10-29T11:29:04.435,2.550,171.463,-118.476,59.756
1635521344445,2021-10-29T11:29:04.445,2.560,162.012,-115.671,60.915
1635521344455,2021-10-29T11:29:04.455,2.570,152.195,-111.037,59.695
1635521344465,2021-10-29T11:29:04.465,2.580,142.927,-102.744,56.098
1635521344475,2021-10-29T11:29:04.475,2.590,133.902,-94.085,52.988
1635521344485,2021-10-29T11:29:04.485,2.600,125.183,-88.902,52.073
1635521344495,2021-10-29T11:29:04.495,2.610,117.378,-88.049,53.963
1635521344505,2021-10-29T11:29:04.505,2.620,110.183,-89.634,57.256
1635521344515,2021-10-29T11:29:04.515,2.630,104.268,-87.988,59.085
1635521344525,2021-10-29T11:29:04.525,2.640,100.305,-80.244,57.988
1635521344535,2021-10-29T11:29:04.535,2.650,97.744,-71.524,55.549
1635521344545,2021-10-29T11:29:04.545,2.660,96.463,-66.220,52.561
1635521344555,2021-10-29T11:29:04.555,2.670,95.549,-65.427,50.671
1635521344565,2021-10-29T11:29:04.565,2.680,94.207,-65.976,49.634
1635521344575,2021-10-29T11:29:04.575,2.690,92.195,-64.878,48.232
1635521344585,2021-10-29T11:29:04.585,2.700,88.902,-60.793,45.000
1635521344595,2021-10-29T11:29:04.595,2.710,84.695,-54.512,40.122
1635521344605,2021-10-29T11:29:04.605,2.720,79.573,-48.598,34.817
1635521344615,2021-10-29T11:29:04.615,2.730,72.988,-43.963,30.488
1635521344625,2021-10-29T11:29:04.625,2.740,65.732,-39.817,27.134
1635521344635,2021-10-29T11:29:04.635,2.750,57.439,-35.610,24.268
1635521344645,2021-10-29T11:29:04.645,2.760,48.232,-30.000,20.366
1635521344655,2021-10-29T11:29:04.655,2.770,37.378,-21.768,14.451
1635521344665,2021-10-29T11:29:04.665,2.780,24.390,-12.378,7.866
1635521344675,2021-10-29T11:29:04.675,2.790,8.963,-2.988,0.732
1635521344685,2021-10-29T11:29:04.685,2.800,-7.988,6.585,-5.915
1635521344695,2021-10-29T11:29:04.695,2.810,-26.646,14.817,-9.939
1635521344705,2021-10-29T11:29:04.705,2.820,-46.402,20.305,-11.037
1635521344715,2021-10-29T11:29:04.715,2.830,-68.293,23.598,-11.402
1635521344725,2021-10-29T11:29:04.725,2.840,-91.463,30.793,-12.988
1635521344735,2021-10-29T11:29:04.735,2.850,-115.244,43.963,-15.366
1635521344745,2021-10-29T11:29:04.745,2.860,-140.366,54.634,-17.988
1635521344755,2021-10-29T11:29:04.755,2.870,-165.610,62.195,-21.585
1635521344765,2021-10-29T11:29:04.765,2.880,-190.366,71.402,-25.549
1635521344775,2021-10-29T11:29:04.775,2.890,-214.085,82.683,-31.159
1635521344785,2021-10-29T11:29:04.785,2.900,-235.915,94.756,-38.171
1635521344795,2021-10-29T11:29:04.795,2.910,-255.244,107.195,-45.122
1635521344805,2021-10-29T11:29:04.805,2.920,-272.012,117.683,-50.549
1635521344815,2021-10-29T11:29:04.815,2.930,-286.037,125.488,-54.329
1635521344825,2021-10-29T11:29:04.825,2.940,-298.110,130.976,-56.402
1635521344835,2021-10-29T11:29:04.835,2.950,-309.024,137.134,-57.012
1635521344845,2021-10-29T11:29:04.845,2.960,-317.927,146.890,-56.768
1635521344855,2021-10-29T11:29:04.855,2.970,-325.305,157.988,-55.244
1635521344865,2021-10-29T11:29:04.865,2.980,-330.488,169.939,-53.110
1635521344875,2021-10-29T11:29:04.875,2.990,-332.683,181.402,-51.707
1635521344885,2021-10-29T11:29:04.885,3.000,-333.476,188.902,-49.451
1635521344895,2021-10-29T11:29:04.895,3.010,-332.683,192.866,-45.854
1635521344905,2021-10-29T11:29:04.905,3.020,-329.146,195.366,-40.244
1635521344915,2021-10-29T11:29:04.915,3.030,-323.902,197.195,-33.110
1635521344925,2021-10-29T11:29:04.925,3.040,-317.134,199.329,-26.951
1635521344935,2021-10-29T11:29:04.935,3.050,-308.049,200.854,-23.354
1635521344945,2021-10-29T11:29:04.945,3.060,-295.793,200.549,-20.915
1635521344955,2021-10-29T11:29:04.955,3.070,-281.890,195.671,-18.537
1635521344965,2021-10-29T11:29:04.965,3.080,-267.134,186.159,-16.037
1635521344975,2021-10-29T11:29:04.975,3.090,-250.915,176.524,-13.415
1635521344985,2021-10-29T11:29:04.985,3.100,-233.902,169.146,-10.549
1635521344995,2021-10-29T11:29:04.995,3.110,-217.134,162.866,-7.988
1635521345005,2021-10-29T11:29:05.005,3.120,-200.671,157.317,-5.793
1635521345015,2021-10-29T11:29:05.015,3.130,-184.756,151.098,-2.622
1635521345025,2021-10-29T11:29:05.025,3.140,-170.000,142.866,1.890
1635521345035,2021-10-29T11:29:05.035,3.150,-155.976,132.561,6.951
1635521345045,2021-10-29T11:29:05.045,3.160,-141.524,122.012,11.951
1635521345055,2021-10-29T11:29:05.055,3.170,-127.317,111.463,15.610
1635521345065,2021-10-29T11:29:05.065,3.180,-114.451,99.939,17.195
1635521345075,2021-10-29T11:29:05.075,3.190,-103.963,89.573,16.890
1635521345085,2021-10-29T11:29:05.085,3.200,-95.549,84.390,14.573
1635521345095,2021-10-29T11:29:05.095,3.210,-88.171,85.305,9.207
1635521345105,2021-10-29T11:29:05.105,3.220,-82.012,88.659,3.476
1635521345115,2021-10-29T11:29:05.115,3.230,-77.683,89.756,-0.793
1635521345125,2021-10-29T11:29:05.125,3.240,-74.573,85.915,-2.317
1635521345135,2021-10-29T11:29:05.135,3.250,-73.415,78.841,-1.341
1635521345145,2021-10-29T11:29:05.145,3.260,-75.305,70.122,0.305
1635521345155,2021-10-29T11:29:05.155,3.270,-80.793,65.122,0.854
1635521345165,2021-10-29T11:29:05.165,3.280,-87.500,68.171,-1.098
1635521345175,2021-10-29T11:29:05.175,3.290,-93.841,74.085,-5.244
1635521345185,2021-10-29T11:29:05.185,3.300,-99.146,76.402,-8.659
1635521345195,2021-10-29T11:29:05.195,3.310,-104.024,70.305,-9.207
1635521345205,2021-10-29T11:29:05.205,3.320,-108.476,59.329,-7.866
1635521345215,2021-10-29T11:29:05.215,3.330,-112.134,51.707,-7.195
1635521345225,2021-10-29T11:29:05.225,3.340,-114.573,52.378,-8.659
1635521345235,2021-10-29T11:29:05.235,3.350,-115.122,58.476,-11.707
1635521345245,2021-10-29T11:29:05.245,3.360,-114.207,62.988,-14.207
1635521345255,2021-10-29T11:29:05.255,3.370,-111.768,62.561,-15.061
1635521345265,2021-10-29T11:29:05.265,3.380,-107.866,60.244,-15.122
1635521345275,2021-10-29T11:29:05.275,3.390,-102.134,58.476,-14.390
1635521345285,2021-10-29T11:29:05.285,3.400,-95.488,57.195,-12.439
1635521345295,2021-10-29T11:29:05.295,3.410,-88.049,54.207,-9.268
1635521345305,2021-10-29T11:29:05.305,3.420,-80.061,49.756,-5.793
1635521345315,2021-10-29T11:29:05.315,3.430,-71.707,46.463,-3.598
1635521345325,2021-10-29T11:29:05.325,3.440,-62.988,46.098,-2.805
1635521345335,2021-10-29T11:29:05.335,3.450,-54.878,45.549,-1.890
1635521345345,2021-10-29T11:29:05.345,3.460,-47.439,43.537,-0.549
1635521345355,2021-10-29T11:29:05.355,3.470,-40.549,41.402,0.366
1635521345365,2021-10-29T11:29:05.365,3.480,-34.146,40.244,0.549
1635521345375,2021-10-29T11:29:05.375,3.490,-28.476,38.841,0.915
1635521345385,2021-10-29T11:29:05.385,3.500,-24.512,35.854,1.524
1635521345395,2021-10-29T11:29:05.395,3.510,-21.402,32.378,0.976
1635521345405,2021-10-29T11:29:05.405,3.520,-18.720,32.073,-1.159
1635521345415,2021-10-29T11:29:05.415,3.530,-16.463,33.963,-3.537
1635521345425,2021-10-29T11:29:05.425,3.540,-14.878,34.390,-4.390
1635521345435,2021-10-29T11:29:05.435,3.550,-13.720,30.732,-4.024
1635521345445,2021-10-29T11:29:05.445,3.560,-12.866,25.793,-2.378
1635521345455,2021-10-29T11:29:05.455,3.570,-12.317,21.951,-1.341
1635521345465,2021-10-29T11:29:05.465,3.580,-11.402,21.402,-2.500
1635521345475,2021-10-29T11:29:05.475,3.590,-10.549,23.049,-3.841
1635521345485,2021-10-29T11:29:05.485,3.600,-10.366,23.476,-4.695
