epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635520793684,2021-10-29T11:19:53.684,1.160,-0.693,0.675,-0.095
1635520793694,2021-10-29T11:19:53.694,1.170,-0.692,0.668,-0.093
1635520793704,2021-10-29T11:19:53.704,1.180,-0.706,0.667,-0.091
1635520793714,2021-10-29T11:19:53.714,1.190,-0.722,0.665,-0.086
1635520793724,2021-10-29T11:19:53.724,1.200,-0.726,0.669,-0.085
1635520793734,2021-10-29T11:19:53.734,1.210,-0.725,0.672,-0.085
1635520793744,2021-10-29T11:19:53.744,1.220,-0.727,0.676,-0.088
1635520793754,2021-10-29T11:19:53.754,1.230,-0.725,0.675,-0.091
1635520793764,2021-10-29T11:19:53.764,1.240,-0.725,0.676,-0.095
1635520793774,2021-10-29T11:19:53.774,1.250,-0.716,0.679,-0.100
1635520793784,2021-10-29T11:19:53.784,1.260,-0.697,0.671,-0.105
1635520793794,2021-10-29T11:19:53.794,1.270,-0.681,0.675,-0.113
1635520793804,2021-10-29T11:19:53.804,1.280,-0.676,0.671,-0.109
1635520793814,2021-10-29T11:19:53.814,1.290,-0.675,0.670,-0.112
1635520793824,2021-10-29T11:19:53.824,1.300,-0.688,0.670,-0.120
1635520793834,2021-10-29T11:19:53.834,1.310,-0.721,0.672,-0.132
1635520793844,2021-10-29T11:19:53.844,1.320,-0.756,0.696,-0.142
1635520793854,2021-10-29T11:19:53.854,1.330,-0.788,0.712,-0.157
1635520793864,2021-10-29T11:19:53.864,1.340,-0.812,0.735,-0.174
1635520793874,2021-10-29T11:19:53.874,1.350,-0.825,0.751,-0.186
1635520793884,2021-10-29T11:19:53.884,1.360,-0.810,0.763,-0.194
1635520793894,2021-10-29T11:19:53.894,1.370,-0.789,0.766,-0.198
1635520793904,2021-10-29T11:19:53.904,1.380,-0.764,0.757,-0.191
1635520793914,2021-10-29T11:19:53.914,1.390,-0.729,0.736,-0.183
1635520793924,2021-10-29T11:19:53.924,1.400,-0.695,0.718,-0.187
1635520793934,2021-10-29T11:19:53.934,1.410,-0.691,0.714,-0.186
1635520793944,2021-10-29T11:19:53.944,1.420,-0.716,0.709,-0.186
1635520793954,2021-10-29T11:19:53.954,1.430,-0.747,0.696,-0.178
1635520793964,2021-10-29T11:19:53.964,1.440,-0.755,0.692,-0.166
1635520793974,2021-10-29T11:19:53.974,1.450,-0.736,0.678,-0.159
1635520793984,2021-10-29T11:19:53.984,1.460,-0.714,0.658,-0.150
1635520793994,2021-10-29T11:19:53.994,1.470,-0.708,0.644,-0.136
1635520794004,2021-10-29T11:19:54.004,1.480,-0.715,0.628,-0.128
1635520794014,2021-10-29T11:19:54.014,1.490,-0.717,0.612,-0.122
1635520794024,2021-10-29T11:19:54.024,1.500,-0.710,0.599,-0.116
1635520794034,2021-10-29T11:19:54.034,1.510,-0.702,0.591,-0.118
1635520794044,2021-10-29T11:19:54.044,1.520,-0.701,0.585,-0.117
1635520794054,2021-10-29T11:19:54.054,1.530,-0.704,0.583,-0.115
1635520794064,2021-10-29T11:19:54.064,1.540,-0.706,0.576,-0.109
1635520794074,2021-10-29T11:19:54.074,1.550,-0.698,0.570,-0.109
1635520794084,2021-10-29T11:19:54.084,1.560,-0.685,0.565,-0.104
1635520794094,2021-10-29T11:19:54.094,1.570,-0.675,0.567,-0.104
1635520794104,2021-10-29T11:19:54.104,1.580,-0.677,0.578,-0.113
1635520794114,2021-10-29T11:19:54.114,1.590,-0.681,0.591,-0.122
1635520794124,2021-10-29T11:19:54.124,1.600,-0.696,0.600,-0.128
1635520794134,2021-10-29T11:19:54.134,1.610,-0.725,0.611,-0.131
1635520794144,2021-10-29T11:19:54.144,1.620,-0.743,0.625,-0.128
1635520794154,2021-10-29T11:19:54.154,1.630,-0.743,0.628,-0.129
1635520794164,2021-10-29T11:19:54.164,1.640,-0.729,0.635,-0.133
1635520794174,2021-10-29T11:19:54.174,1.650,-0.723,0.648,-0.130
1635520794184,2021-10-29T11:19:54.184,1.660,-0.736,0.649,-0.131
1635520794194,2021-10-29T11:19:54.194,1.670,-0.770,0.649,-0.133
1635520794204,2021-10-29T11:19:54.204,1.680,-0.798,0.659,-0.135
1635520794214,2021-10-29T11:19:54.214,1.690,-0.816,0.675,-0.135
1635520794224,2021-10-29T11:19:54.224,1.700,-0.826,0.679,-0.131
1635520794234,2021-10-29T11:19:54.234,1.710,-0.820,0.681,-0.124
1635520794244,2021-10-29T11:19:54.244,1.720,-0.799,0.680,-0.120
1635520794254,2021-10-29T11:19:54.254,1.730,-0.767,0.683,-0.116
1635520794264,2021-10-29T11:19:54.264,1.740,-0.732,0.684,-0.113
1635520794274,2021-10-29T11:19:54.274,1.750,-0.706,0.685,-0.116
1635520794284,2021-10-29T11:19:54.284,1.760,-0.695,0.684,-0.119
1635520794294,2021-10-29T11:19:54.294,1.770,-0.699,0.674,-0.118
1635520794304,2021-10-29T11:19:54.304,1.780,-0.703,0.662,-0.113
1635520794314,2021-10-29T11:19:54.314,1.790,-0.695,0.654,-0.112
1635520794324,2021-10-29T11:19:54.324,1.800,-0.687,0.646,-0.107
1635520794334,2021-10-29T11:19:54.334,1.810,-0.685,0.641,-0.101
1635520794344,2021-10-29T11:19:54.344,1.820,-0.695,0.637,-0.092
1635520794354,2021-10-29T11:19:54.354,1.830,-0.707,0.635,-0.087
1635520794364,2021-10-29T11:19:54.364,1.840,-0.713,0.631,-0.084
1635520794374,2021-10-29T11:19:54.374,1.850,-0.724,0.621,-0.078
1635520794384,2021-10-29T11:19:54.384,1.860,-0.736,0.609,-0.076
1635520794394,2021-10-29T11:19:54.394,1.870,-0.750,0.609,-0.071
1635520794404,2021-10-29T11:19:54.404,1.880,-0.756,0.614,-0.070
1635520794414,2021-10-29T11:19:54.414,1.890,-0.756,0.612,-0.072
1635520794424,2021-10-29T11:19:54.424,1.900,-0.750,0.615,-0.071
1635520794434,2021-10-29T11:19:54.434,1.910,-0.741,0.622,-0.072
1635520794444,2021-10-29T11:19:54.444,1.920,-0.728,0.630,-0.069
1635520794454,2021-10-29T11:19:54.454,1.930,-0.713,0.636,-0.069
1635520794464,2021-10-29T11:19:54.464,1.940,-0.696,0.641,-0.068
1635520794474,2021-10-29T11:19:54.474,1.950,-0.693,0.647,-0.068
1635520794484,2021-10-29T11:19:54.484,1.960,-0.703,0.651,-0.067
1635520794494,2021-10-29T11:19:54.494,1.970,-0.720,0.658,-0.064
1635520794504,2021-10-29T11:19:54.504,1.980,-0.733,0.657,-0.063
1635520794514,2021-10-29T11:19:54.514,1.990,-0.744,0.661,-0.065
1635520794524,2021-10-29T11:19:54.524,2.000,-0.757,0.663,-0.066
1635520794534,2021-10-29T11:19:54.534,2.010,-0.767,0.664,-0.068
1635520794544,2021-10-29T11:19:54.544,2.020,-0.771,0.674,-0.065
1635520794554,2021-10-29T11:19:54.554,2.030,-0.772,0.696,-0.066
1635520794564,2021-10-29T11:19:54.564,2.040,-0.757,0.696,-0.064
1635520794574,2021-10-29T11:19:54.574,2.050,-0.729,0.698,-0.061
1635520794584,2021-10-29T11:19:54.584,2.060,-0.711,0.705,-0.063
1635520794594,2021-10-29T11:19:54.594,2.070,-0.704,0.711,-0.061
1635520794604,2021-10-29T11:19:54.604,2.080,-0.705,0.715,-0.059
1635520794614,2021-10-29T11:19:54.614,2.090,-0.706,0.714,-0.057
1635520794624,2021-10-29T11:19:54.624,2.100,-0.708,0.715,-0.057
1635520794634,2021-10-29T11:19:54.634,2.110,-0.716,0.719,-0.057
1635520794644,2021-10-29T11:19:54.644,2.120,-0.734,0.725,-0.056
1635520794654,2021-10-29T11:19:54.654,2.130,-0.745,0.724,-0.053
1635520794664,2021-10-29T11:19:54.664,2.140,-0.746,0.728,-0.051
1635520794674,2021-10-29T11:19:54.674,2.150,-0.738,0.730,-0.049
1635520794684,2021-10-29T11:19:54.684,2.160,-0.728,0.730,-0.045
1635520794694,2021-10-29T11:19:54.694,2.170,-0.722,0.727,-0.041
1635520794704,2021-10-29T11:19:54.704,2.180,-0.718,0.724,-0.038
1635520794714,2021-10-29T11:19:54.714,2.190,-0.715,0.714,-0.040
1635520794724,2021-10-29T11:19:54.724,2.200,-0.708,0.708,-0.036
1635520794734,2021-10-29T11:19:54.734,2.210,-0.701,0.709,-0.033
1635520794744,2021-10-29T11:19:54.744,2.220,-0.694,0.713,-0.024
1635520794754,2021-10-29T11:19:54.754,2.230,-0.679,0.716,-0.013
1635520794764,2021-10-29T11:19:54.764,2.240,-0.664,0.724,-0.006
1635520794774,2021-10-29T11:19:54.774,2.250,-0.651,0.726,-0.004
1635520794784,2021-10-29T11:19:54.784,2.260,-0.659,0.731,-0.001
1635520794794,2021-10-29T11:19:54.794,2.270,-0.679,0.742,0.000
1635520794804,2021-10-29T11:19:54.804,2.280,-0.689,0.747,0.000
1635520794814,2021-10-29T11:19:54.814,2.290,-0.689,0.744,-0.003
1635520794824,2021-10-29T11:19:54.824,2.300,-0.693,0.748,-0.006
1635520794834,2021-10-29T11:19:54.834,2.310,-0.712,0.749,-0.006
1635520794844,2021-10-29T11:19:54.844,2.320,-0.726,0.756,-0.004
1635520794854,2021-10-29T11:19:54.854,2.330,-0.726,0.755,-0.009
1635520794864,2021-10-29T11:19:54.864,2.340,-0.717,0.754,-0.014
1635520794874,2021-10-29T11:19:54.874,2.350,-0.716,0.758,-0.019
1635520794884,2021-10-29T11:19:54.884,2.360,-0.716,0.759,-0.029
1635520794894,2021-10-29T11:19:54.894,2.370,-0.712,0.760,-0.031
1635520794904,2021-10-29T11:19:54.904,2.380,-0.710,0.761,-0.042
1635520794914,2021-10-29T11:19:54.914,2.390,-0.708,0.757,-0.050
1635520794924,2021-10-29T11:19:54.924,2.400,-0.709,0.754,-0.050
1635520794934,2021-10-29T11:19:54.934,2.410,-0.709,0.752,-0.055
1635520794944,2021-10-29T11:19:54.944,2.420,-0.708,0.746,-0.057
1635520794954,2021-10-29T11:19:54.954,2.430,-0.703,0.738,-0.057
1635520794964,2021-10-29T11:19:54.964,2.440,-0.695,0.730,-0.060
1635520794974,2021-10-29T11:19:54.974,2.450,-0.685,0.724,-0.063
1635520794984,2021-10-29T11:19:54.984,2.460,-0.675,0.717,-0.063
1635520794994,2021-10-29T11:19:54.994,2.470,-0.664,0.716,-0.065
1635520795004,2021-10-29T11:19:55.004,2.480,-0.656,0.711,-0.067
1635520795014,2021-10-29T11:19:55.014,2.490,-0.651,0.711,-0.065
1635520795024,2021-10-29T11:19:55.024,2.500,-0.650,0.713,-0.067
1635520795034,2021-10-29T11:19:55.034,2.510,-0.650,0.714,-0.064
1635520795044,2021-10-29T11:19:55.044,2.520,-0.646,0.714,-0.064
1635520795054,2021-10-29T11:19:55.054,2.530,-0.647,0.715,-0.067
1635520795064,2021-10-29T11:19:55.064,2.540,-0.649,0.717,-0.066
1635520795074,2021-10-29T11:19:55.074,2.550,-0.651,0.716,-0.069
1635520795084,2021-10-29T11:19:55.084,2.560,-0.650,0.721,-0.075
1635520795094,2021-10-29T11:19:55.094,2.570,-0.651,0.727,-0.077
1635520795104,2021-10-29T11:19:55.104,2.580,-0.658,0.728,-0.080
1635520795114,2021-10-29T11:19:55.114,2.590,-0.665,0.729,-0.079
1635520795124,2021-10-29T11:19:55.124,2.600,-0.667,0.731,-0.082
1635520795134,2021-10-29T11:19:55.134,2.610,-0.672,0.736,-0.083
1635520795144,2021-10-29T11:19:55.144,2.620,-0.681,0.741,-0.081
1635520795154,2021-10-29T11:19:55.154,2.630,-0.687,0.741,-0.079
1635520795164,2021-10-29T11:19:55.164,2.640,-0.689,0.735,-0.081
1635520795174,2021-10-29T11:19:55.174,2.650,-0.681,0.736,-0.078
1635520795184,2021-10-29T11:19:55.184,2.660,-0.671,0.733,-0.080
1635520795194,2021-10-29T11:19:55.194,2.670,-0.662,0.724,-0.081
1635520795204,2021-10-29T11:19:55.204,2.680,-0.656,0.724,-0.080
1635520795214,2021-10-29T11:19:55.214,2.690,-0.651,0.725,-0.082
1635520795224,2021-10-29T11:19:55.224,2.700,-0.642,0.726,-0.083
1635520795234,2021-10-29T11:19:55.234,2.710,-0.635,0.729,-0.081
1635520795244,2021-10-29T11:19:55.244,2.720,-0.634,0.728,-0.079
1635520795254,2021-10-29T11:19:55.254,2.730,-0.631,0.727,-0.079
1635520795264,2021-10-29T11:19:55.264,2.740,-0.630,0.727,-0.081
1635520795274,2021-10-29T11:19:55.274,2.750,-0.634,0.728,-0.081
1635520795284,2021-10-29T11:19:55.284,2.760,-0.643,0.728,-0.082
1635520795294,2021-10-29T11:19:55.294,2.770,-0.659,0.732,-0.085
1635520795304,2021-10-29T11:19:55.304,2.780,-0.664,0.740,-0.085
1635520795314,2021-10-29T11:19:55.314,2.790,-0.658,0.745,-0.087
1635520795324,2021-10-29T11:19:55.324,2.800,-0.653,0.749,-0.092
1635520795334,2021-10-29T11:19:55.334,2.810,-0.653,0.751,-0.094
1635520795344,2021-10-29T11:19:55.344,2.820,-0.653,0.755,-0.098
1635520795354,2021-10-29T11:19:55.354,2.830,-0.659,0.756,-0.102
1635520795364,2021-10-29T11:19:55.364,2.840,-0.667,0.761,-0.106
1635520795374,2021-10-29T11:19:55.374,2.850,-0.668,0.763,-0.107
1635520795384,2021-10-29T11:19:55.384,2.860,-0.666,0.761,-0.106
1635520795394,2021-10-29T11:19:55.394,2.870,-0.662,0.760,-0.103
1635520795404,2021-10-29T11:19:55.404,2.880,-0.656,0.760,-0.106
1635520795414,2021-10-29T11:19:55.414,2.890,-0.650,0.758,-0.107
1635520795424,2021-10-29T11:19:55.424,2.900,-0.646,0.755,-0.104
1635520795434,2021-10-29T11:19:55.434,2.910,-0.640,0.750,-0.100
1635520795444,2021-10-29T11:19:55.444,2.920,-0.632,0.748,-0.095
1635520795454,2021-10-29T11:19:55.454,2.930,-0.638,0.750,-0.097
1635520795464,2021-10-29T11:19:55.464,2.940,-0.642,0.748,-0.090
1635520795474,2021-10-29T11:19:55.474,2.950,-0.643,0.745,-0.091
1635520795484,2021-10-29T11:19:55.484,2.960,-0.636,0.742,-0.091
1635520795494,2021-10-29T11:19:55.494,2.970,-0.637,0.739,-0.091
1635520795504,2021-10-29T11:19:55.504,2.980,-0.645,0.736,-0.090
1635520795514,2021-10-29T11:19:55.514,2.990,-0.650,0.738,-0.091
1635520795524,2021-10-29T11:19:55.524,3.000,-0.645,0.743,-0.092
1635520795534,2021-10-29T11:19:55.534,3.010,-0.637,0.745,-0.093
1635520795544,2021-10-29T11:19:55.544,3.020,-0.637,0.747,-0.101
1635520795554,2021-10-29T11:19:55.554,3.030,-0.646,0.751,-0.101
1635520795564,2021-10-29T11:19:55.564,3.040,-0.654,0.759,-0.098
1635520795574,2021-10-29T11:19:55.574,3.050,-0.650,0.760,-0.104
1635520795584,2021-10-29T11:19:55.584,3.060,-0.648,0.760,-0.107
1635520795594,2021-10-29T11:19:55.594,3.070,-0.666,0.761,-0.104
1635520795604,2021-10-29T11:19:55.604,3.080,-0.686,0.761,-0.103
1635520795614,2021-10-29T11:19:55.614,3.090,-0.683,0.762,-0.103
1635520795624,2021-10-29T11:19:55.624,3.100,-0.669,0.758,-0.104
1635520795634,2021-10-29T11:19:55.634,3.110,-0.659,0.751,-0.102
1635520795644,2021-10-29T11:19:55.644,3.120,-0.663,0.751,-0.100
1635520795654,2021-10-29T11:19:55.654,3.130,-0.667,0.750,-0.100
1635520795664,2021-10-29T11:19:55.664,3.140,-0.660,0.743,-0.098
1635520795674,2021-10-29T11:19:55.674,3.150,-0.647,0.739,-0.100
1635520795684,2021-10-29T11:19:55.684,3.160,-0.638,0.738,-0.099
1635520795694,2021-10-29T11:19:55.694,3.170,-0.637,0.741,-0.097
1635520795704,2021-10-29T11:19:55.704,3.180,-0.641,0.738,-0.098
1635520795714,2021-10-29T11:19:55.714,3.190,-0.640,0.736,-0.098
1635520795724,2021-10-29T11:19:55.724,3.200,-0.638,0.733,-0.098
1635520795734,2021-10-29T11:19:55.734,3.210,-0.649,0.726,-0.099
1635520795744,2021-10-29T11:19:55.744,3.220,-0.661,0.719,-0.099
1635520795754,2021-10-29T11:19:55.754,3.230,-0.665,0.719,-0.096
1635520795764,2021-10-29T11:19:55.764,3.240,-0.659,0.723,-0.101
1635520795774,2021-10-29T11:19:55.774,3.250,-0.653,0.729,-0.098
1635520795784,2021-10-29T11:19:55.784,3.260,-0.653,0.730,-0.099
1635520795794,2021-10-29T11:19:55.794,3.270,-0.652,0.729,-0.100
1635520795804,2021-10-29T11:19:55.804,3.280,-0.646,0.735,-0.103
1635520795814,2021-10-29T11:19:55.814,3.290,-0.637,0.735,-0.106
1635520795824,2021-10-29T11:19:55.824,3.300,-0.636,0.735,-0.105
1635520795834,2021-10-29T11:19:55.834,3.310,-0.641,0.740,-0.106
1635520795844,2021-10-29T11:19:55.844,3.320,-0.643,0.740,-0.108
1635520795854,2021-10-29T11:19:55.854,3.330,-0.647,0.738,-0.109
1635520795864,2021-10-29T11:19:55.864,3.340,-0.657,0.742,-0.108
1635520795874,2021-10-29T11:19:55.874,3.350,-0.668,0.737,-0.108
1635520795884,2021-10-29T11:19:55.884,3.360,-0.664,0.734,-0.102
1635520795894,2021-10-29T11:19:55.894,3.370,-0.652,0.741,-0.106
1635520795904,2021-10-29T11:19:55.904,3.380,-0.644,0.745,-0.106
1635520795914,2021-10-29T11:19:55.914,3.390,-0.639,0.742,-0.104
1635520795924,2021-10-29T11:19:55.924,3.400,-0.636,0.749,-0.104
1635520795934,2021-10-29T11:19:55.934,3.410,-0.632,0.751,-0.103
1635520795944,2021-10-29T11:19:55.944,3.420,-0.633,0.745,-0.100
1635520795954,2021-10-29T11:19:55.954,3.430,-0.643,0.743,-0.102
1635520795964,2021-10-29T11:19:55.964,3.440,-0.657,0.746,-0.099
1635520795974,2021-10-29T11:19:55.974,3.450,-0.665,0.742,-0.090
1635520795984,2021-10-29T11:19:55.984,3.460,-0.662,0.739,-0.089
1635520795994,2021-10-29T11:19:55.994,3.470,-0.659,0.741,-0.091
1635520796004,2021-10-29T11:19:56.004,3.480,-0.661,0.741,-0.090
1635520796014,2021-10-29T11:19:56.014,3.490,-0.660,0.744,-0.087
1635520796024,2021-10-29T11:19:56.024,3.500,-0.654,0.750,-0.085
1635520796034,2021-10-29T11:19:56.034,3.510,-0.653,0.750,-0.090
1635520796044,2021-10-29T11:19:56.044,3.520,-0.662,0.750,-0.089
1635520796054,2021-10-29T11:19:56.054,3.530,-0.663,0.753,-0.091
1635520796064,2021-10-29T11:19:56.064,3.540,-0.664,0.754,-0.093
1635520796074,2021-10-29T11:19:56.074,3.550,-0.665,0.758,-0.098
