epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635521511558,2021-10-29T11:31:51.558,0.460,4.390,2.622,3.476
1635521511568,2021-10-29T11:31:51.568,0.470,4.451,1.829,4.268
1635521511578,2021-10-29T11:31:51.578,0.480,4.146,1.280,5.122
1635521511588,2021-10-29T11:31:51.588,0.490,3.902,1.402,6.098
1635521511598,2021-10-29T11:31:51.598,0.500,3.476,1.280,6.951
1635521511608,2021-10-29T11:31:51.608,0.510,2.927,1.098,7.744
1635521511618,2021-10-29T11:31:51.618,0.520,2.317,0.976,8.476
1635521511628,2021-10-29T11:31:51.628,0.530,1.402,0.732,8.780
1635521511638,2021-10-29T11:31:51.638,0.540,0.427,0.488,8.659
1635521511648,2021-10-29T11:31:51.648,0.550,-0.305,0.488,7.744
1635521511658,2021-10-29T11:31:51.658,0.560,-1.037,1.037,6.098
1635521511668,2021-10-29T11:31:51.668,0.570,-2.012,1.463,5.061
1635521511678,2021-10-29T11:31:51.678,0.580,-2.988,0.732,4.634
1635521511688,2021-10-29T11:31:51.688,0.590,-4.024,0.061,4.085
1635521511698,2021-10-29T11:31:51.698,0.600,-4.878,1.037,3.232
1635521511708,2021-10-29T11:31:51.708,0.610,-5.488,2.073,2.439
1635521511718,2021-10-29T11:31:51.718,0.620,-5.976,1.159,2.195
1635521511728,2021-10-29T11:31:51.728,0.630,-6.463,-0.915,2.195
1635521511738,2021-10-29T11:31:51.738,0.640,-6.646,-1.463,1.402
1635521511748,2021-10-29T11:31:51.748,0.650,-6.402,-0.976,0.183
1635521511758,2021-10-29T11:31:51.758,0.660,-6.037,-0.854,-1.402
1635521511768,2021-10-29T11:31:51.768,0.670,-5.610,-1.037,-2.500
1635521511778,2021-10-29T11:31:51.778,0.680,-5.122,-1.037,-3.293
1635521511788,2021-10-29T11:31:51.788,0.690,-4.451,-1.037,-4.146
1635521511798,2021-10-29T11:31:51.798,0.700,-3.720,-0.732,-4.695
1635521511808,2021-10-29T11:31:51.808,0.710,-3.110,-1.220,-4.634
1635521511818,2021-10-29T11:31:51.818,0.720,-2.500,-2.134,-4.512
1635521511828,2021-10-29T11:31:51.828,0.730,-1.768,-2.073,-4.451
1635521511838,2021-10-29T11:31:51.838,0.740,-1.037,-1.646,-4.451
1635521511848,2021-10-29T11:31:51.848,0.750,-0.244,-1.280,-4.451
1635521511858,2021-10-29T11:31:51.858,0.760,0.549,-1.402,-4.512
1635521511868,2021-10-29T11:31:51.868,0.770,1.098,-1.890,-4.451
1635521511878,2021-10-29T11:31:51.878,0.780,1.524,-2.317,-4.634
1635521511888,2021-10-29T11:31:51.888,0.790,1.829,-2.378,-4.939
1635521511898,2021-10-29T11:31:51.898,0.800,1.890,-2.256,-5.244
1635521511908,2021-10-29T11:31:51.908,0.810,1.951,-2.195,-5.549
1635521511918,2021-10-29T11:31:51.918,0.820,1.890,-2.195,-5.854
1635521511928,2021-10-29T11:31:51.928,0.830,1.707,-2.439,-6.037
1635521511938,2021-10-29T11:31:51.938,0.840,1.463,-2.439,-6.341
1635521511948,2021-10-29T11:31:51.948,0.850,1.159,-2.195,-6.646
1635521511958,2021-10-29T11:31:51.958,0.860,0.732,-2.500,-7.012
1635521511968,2021-10-29T11:31:51.968,0.870,0.366,-2.622,-7.561
1635521511978,2021-10-29T11:31:51.978,0.880,0.427,-2.012,-8.293
1635521511988,2021-10-29T11:31:51.988,0.890,0.183,-1.707,-8.902
1635521511998,2021-10-29T11:31:51.998,0.900,0.000,-1.768,-9.451
1635521512008,2021-10-29T11:31:52.008,0.910,0.000,-1.768,-9.451
1635521512018,2021-10-29T11:31:52.018,0.920,-0.122,-1.585,-9.207
1635521512028,2021-10-29T11:31:52.028,0.930,-0.061,-0.976,-9.329
1635521512038,2021-10-29T11:31:52.038,0.940,0.244,0.244,-9.634
1635521512048,2021-10-29T11:31:52.048,0.950,0.366,0.366,-9.695
1635521512058,2021-10-29T11:31:52.058,0.960,0.610,-0.915,-9.634
1635521512068,2021-10-29T11:31:52.068,0.970,1.037,-1.402,-9.817
1635521512078,2021-10-29T11:31:52.078,0.980,1.524,-0.793,-10.183
1635521512088,2021-10-29T11:31:52.088,0.990,2.012,-0.549,-10.244
1635521512098,2021-10-29T11:31:52.098,1.000,2.195,-0.854,-9.756
1635521512108,2021-10-29T11:31:52.108,1.010,2.500,-0.915,-9.024
1635521512118,2021-10-29T11:31:52.118,1.020,2.744,0.000,-8.293
1635521512128,2021-10-29T11:31:52.128,1.030,2.988,1.037,-7.561
1635521512138,2021-10-29T11:31:52.138,1.040,3.232,1.402,-6.585
1635521512148,2021-10-29T11:31:52.148,1.050,3.232,1.159,-5.732
1635521512158,2021-10-29T11:31:52.158,1.060,3.415,1.402,-5.183
1635521512168,2021-10-29T11:31:52.168,1.070,3.598,1.707,-4.756
1635521512178,2021-10-29T11:31:52.178,1.080,3.659,1.402,-4.390
1635521512188,2021-10-29T11:31:52.188,1.090,3.598,0.793,-4.329
1635521512198,2021-10-29T11:31:52.198,1.100,3.537,0.549,-4.329
1635521512208,2021-10-29T11:31:52.208,1.110,3.232,0.854,-4.512
1635521512218,2021-10-29T11:31:52.218,1.120,3.110,1.159,-4.634
1635521512228,2021-10-29T11:31:52.228,1.130,2.805,1.341,-4.573
1635521512238,2021-10-29T11:31:52.238,1.140,2.378,1.220,-4.451
1635521512248,2021-10-29T11:31:52.248,1.150,2.073,1.220,-4.268
1635521512258,2021-10-29T11:31:52.258,1.160,1.585,1.646,-3.963
1635521512268,2021-10-29T11:31:52.268,1.170,1.159,1.951,-3.598
1635521512278,2021-10-29T11:31:52.278,1.180,0.854,1.890,-3.354
1635521512288,2021-10-29T11:31:52.288,1.190,0.427,2.012,-3.293
1635521512298,2021-10-29T11:31:52.298,1.200,-0.061,1.768,-3.171
1635521512308,2021-10-29T11:31:52.308,1.210,-0.610,0.854,-2.927
1635521512318,2021-10-29T11:31:52.318,1.220,-1.098,0.488,-2.927
1635521512328,2021-10-29T11:31:52.328,1.230,-1.463,1.037,-3.171
1635521512338,2021-10-29T11:31:52.338,1.240,-1.829,2.073,-3.720
1635521512348,2021-10-29T11:31:52.348,1.250,-2.195,2.500,-3.902
1635521512358,2021-10-29T11:31:52.358,1.260,-2.683,2.195,-3.780
1635521512368,2021-10-29T11:31:52.368,1.270,-2.927,2.073,-3.598
1635521512378,2021-10-29T11:31:52.378,1.280,-3.171,2.317,-3.415
1635521512388,2021-10-29T11:31:52.388,1.290,-3.415,2.683,-3.049
1635521512398,2021-10-29T11:31:52.398,1.300,-3.537,2.744,-2.622
1635521512408,2021-10-29T11:31:52.408,1.310,-3.537,2.744,-2.256
1635521512418,2021-10-29T11:31:52.418,1.320,-3.415,3.049,-2.012
1635521512428,2021-10-29T11:31:52.428,1.330,-3.293,3.659,-1.768
1635521512438,2021-10-29T11:31:52.438,1.340,-3.232,4.024,-1.341
1635521512448,2021-10-29T11:31:52.448,1.350,-3.049,3.720,-0.793
1635521512458,2021-10-29T11:31:52.458,1.360,-2.988,3.049,-0.061
1635521512468,2021-10-29T11:31:52.468,1.370,-2.622,2.927,0.244
1635521512478,2021-10-29T11:31:52.478,1.380,-2.439,3.415,0.610
1635521512488,2021-10-29T11:31:52.488,1.390,-2.256,3.293,1.098
1635521512498,2021-10-29T11:31:52.498,1.400,-2.073,2.317,1.585
1635521512508,2021-10-29T11:31:52.508,1.410,-2.012,1.280,2.073
1635521512518,2021-10-29T11:31:52.518,1.420,-1.707,1.037,2.561
1635521512528,2021-10-29T11:31:52.528,1.430,-1.585,1.037,3.110
1635521512538,2021-10-29T11:31:52.538,1.440,-1.463,0.610,3.598
1635521512548,2021-10-29T11:31:52.548,1.450,-1.280,-0.366,4.024
1635521512558,2021-10-29T11:31:52.558,1.460,-1.159,-1.037,4.146
1635521512568,2021-10-29T11:31:52.568,1.470,-1.098,-1.037,3.841
1635521512578,2021-10-29T11:31:52.578,1.480,-1.159,-0.915,3.415
1635521512588,2021-10-29T11:31:52.588,1.490,-1.524,-0.671,3.110
1635521512598,2021-10-29T11:31:52.598,1.500,-1.768,0.061,2.866
1635521512608,2021-10-29T11:31:52.608,1.510,-2.012,0.915,2.683
1635521512618,2021-10-29T11:31:52.618,1.520,-2.622,1.159,2.866
1635521512628,2021-10-29T11:31:52.628,1.530,-3.293,0.427,3.171
1635521512638,2021-10-29T11:31:52.638,1.540,-3.963,0.305,2.927
1635521512648,2021-10-29T11:31:52.648,1.550,-4.573,0.915,2.073
1635521512658,2021-10-29T11:31:52.658,1.560,-4.878,1.768,0.549
1635521512668,2021-10-29T11:31:52.668,1.570,-5.244,2.500,-1.402
1635521512678,2021-10-29T11:31:52.678,1.580,-5.427,2.256,-3.415
1635521512688,2021-10-29T11:31:52.688,1.590,-5.610,2.439,-5.854
1635521512698,2021-10-29T11:31:52.698,1.600,-5.183,3.293,-8.049
1635521512708,2021-10-29T11:31:52.708,1.610,-4.939,3.415,-9.329
1635521512718,2021-10-29T11:31:52.718,1.620,-4.512,2.561,-10.488
1635521512728,2021-10-29T11:31:52.728,1.630,-3.841,2.073,-11.585
1635521512738,2021-10-29T11:31:52.738,1.640,-3.293,2.012,-12.500
1635521512748,2021-10-29T11:31:52.748,1.650,-2.439,2.622,-13.171
1635521512758,2021-10-29T11:31:52.758,1.660,-1.646,3.232,-13.476
1635521512768,2021-10-29T11:31:52.768,1.670,-1.220,3.049,-13.049
1635521512778,2021-10-29T11:31:52.778,1.680,-0.915,2.195,-11.951
1635521512788,2021-10-29T11:31:52.788,1.690,-0.427,1.280,-10.793
1635521512798,2021-10-29T11:31:52.798,1.700,-0.122,1.037,-9.695
1635521512808,2021-10-29T11:31:52.808,1.710,0.061,1.220,-8.476
1635521512818,2021-10-29T11:31:52.818,1.720,0.061,1.159,-7.439
1635521512828,2021-10-29T11:31:52.828,1.730,0.000,1.159,-6.646
1635521512838,2021-10-29T11:31:52.838,1.740,-0.061,1.220,-5.671
1635521512848,2021-10-29T11:31:52.848,1.750,-0.244,1.159,-4.695
1635521512858,2021-10-29T11:31:52.858,1.760,-0.549,1.280,-3.720
1635521512868,2021-10-29T11:31:52.868,1.770,-0.854,1.524,-2.805
1635521512878,2021-10-29T11:31:52.878,1.780,-1.159,1.159,-1.890
1635521512888,2021-10-29T11:31:52.888,1.790,-1.585,0.488,-0.793
1635521512898,2021-10-29T11:31:52.898,1.800,-1.951,-0.061,0.061
1635521512908,2021-10-29T11:31:52.908,1.810,-2.378,0.366,0.671
1635521512918,2021-10-29T11:31:52.918,1.820,-2.744,1.098,1.098
1635521512928,2021-10-29T11:31:52.928,1.830,-3.049,1.159,1.463
1635521512938,2021-10-29T11:31:52.938,1.840,-3.293,0.122,2.073
1635521512948,2021-10-29T11:31:52.948,1.850,-3.537,-1.098,2.500
1635521512958,2021-10-29T11:31:52.958,1.860,-3.415,-1.341,2.439
1635521512968,2021-10-29T11:31:52.968,1.870,-3.049,-0.854,1.890
1635521512978,2021-10-29T11:31:52.978,1.880,-2.622,-0.427,1.402
1635521512988,2021-10-29T11:31:52.988,1.890,-2.134,-0.671,0.549
1635521512998,2021-10-29T11:31:52.998,1.900,-1.524,-0.793,-0.183
1635521513008,2021-10-29T11:31:53.008,1.910,-0.854,-0.244,-1.037
1635521513018,2021-10-29T11:31:53.018,1.920,-0.427,0.549,-1.707
1635521513028,2021-10-29T11:31:53.028,1.930,0.061,1.220,-2.195
1635521513038,2021-10-29T11:31:53.038,1.940,0.427,1.524,-2.073
1635521513048,2021-10-29T11:31:53.048,1.950,0.549,0.915,-1.585
1635521513058,2021-10-29T11:31:53.058,1.960,0.671,0.244,-0.915
1635521513068,2021-10-29T11:31:53.068,1.970,0.427,-0.305,0.122
1635521513078,2021-10-29T11:31:53.078,1.980,0.122,-0.427,0.976
1635521513088,2021-10-29T11:31:53.088,1.990,-0.366,1.098,1.768
1635521513098,2021-10-29T11:31:53.098,2.000,-1.220,3.293,2.927
1635521513108,2021-10-29T11:31:53.108,2.010,-2.439,5.122,4.390
1635521513118,2021-10-29T11:31:53.118,2.020,-3.902,6.402,6.707
1635521513128,2021-10-29T11:31:53.128,2.030,-5.732,7.744,9.451
1635521513138,2021-10-29T11:31:53.138,2.040,-7.195,9.878,12.195
1635521513148,2021-10-29T11:31:53.148,2.050,-8.354,12.134,14.512
1635521513158,2021-10-29T11:31:53.158,2.060,-9.451,13.232,16.768
1635521513168,2021-10-29T11:31:53.168,2.070,-10.244,13.659,18.537
1635521513178,2021-10-29T11:31:53.178,2.080,-10.671,15.488,18.780
1635521513188,2021-10-29T11:31:53.188,2.090,-10.549,19.695,17.134
1635521513198,2021-10-29T11:31:53.198,2.100,-9.939,26.829,13.476
1635521513208,2021-10-29T11:31:53.208,2.110,-8.659,34.329,9.146
1635521513218,2021-10-29T11:31:53.218,2.120,-7.317,38.293,6.768
1635521513228,2021-10-29T11:31:53.228,2.130,-7.195,36.402,8.110
1635521513238,2021-10-29T11:31:53.238,2.140,-7.866,32.378,11.768
1635521513248,2021-10-29T11:31:53.248,2.150,-8.902,32.134,15.976
1635521513258,2021-10-29T11:31:53.258,2.160,-10.122,35.732,20.549
1635521513268,2021-10-29T11:31:53.268,2.170,-12.073,39.085,25.610
1635521513278,2021-10-29T11:31:53.278,2.180,-14.451,39.817,31.220
1635521513288,2021-10-29T11:31:53.288,2.190,-16.890,39.634,36.768
1635521513298,2021-10-29T11:31:53.298,2.200,-19.207,40.366,41.707
1635521513308,2021-10-29T11:31:53.308,2.210,-21.098,40.305,46.707
1635521513318,2021-10-29T11:31:53.318,2.220,-22.805,37.439,52.378
1635521513328,2021-10-29T11:31:53.328,2.230,-24.268,33.841,58.476
1635521513338,2021-10-29T11:31:53.338,2.240,-25.122,31.463,64.634
1635521513348,2021-10-29T11:31:53.348,2.250,-25.366,29.878,70.732
1635521513358,2021-10-29T11:31:53.358,2.260,-25.976,28.598,76.341
1635521513368,2021-10-29T11:31:53.368,2.270,-26.280,28.171,80.915
1635521513378,2021-10-29T11:31:53.378,2.280,-26.159,28.110,84.573
1635521513388,2021-10-29T11:31:53.388,2.290,-25.793,26.646,88.110
1635521513398,2021-10-29T11:31:53.398,2.300,-25.366,25.366,90.854
1635521513408,2021-10-29T11:31:53.408,2.310,-24.573,25.732,92.439
1635521513418,2021-10-29T11:31:53.418,2.320,-23.232,25.610,93.902
1635521513428,2021-10-29T11:31:53.428,2.330,-22.256,23.537,96.341
1635521513438,2021-10-29T11:31:53.438,2.340,-21.341,21.890,99.085
1635521513448,2021-10-29T11:31:53.448,2.350,-20.305,22.256,101.341
1635521513458,2021-10-29T11:31:53.458,2.360,-19.878,23.598,102.195
1635521513468,2021-10-29T11:31:53.468,2.370,-20.305,23.598,101.280
1635521513478,2021-10-29T11:31:53.478,2.380,-21.768,22.561,98.841
1635521513488,2021-10-29T11:31:53.488,2.390,-23.171,23.171,93.720
1635521513498,2021-10-29T11:31:53.498,2.400,-24.512,26.524,85.915
1635521513508,2021-10-29T11:31:53.508,2.410,-25.793,29.756,76.463
1635521513518,2021-10-29T11:31:53.518,2.420,-27.500,29.512,67.195
1635521513528,2021-10-29T11:31:53.528,2.430,-29.634,27.439,58.902
1635521513538,2021-10-29T11:31:53.538,2.440,-30.976,26.829,51.159
1635521513548,2021-10-29T11:31:53.548,2.450,-31.951,27.500,44.085
1635521513558,2021-10-29T11:31:53.558,2.460,-33.110,27.378,38.415
1635521513568,2021-10-29T11:31:53.568,2.470,-34.085,26.829,34.878
1635521513578,2021-10-29T11:31:53.578,2.480,-34.207,26.402,33.171
1635521513588,2021-10-29T11:31:53.588,2.490,-34.329,25.488,33.293
1635521513598,2021-10-29T11:31:53.598,2.500,-34.451,23.841,34.451
1635521513608,2021-10-29T11:31:53.608,2.510,-33.720,21.646,34.695
1635521513618,2021-10-29T11:31:53.618,2.520,-32.561,19.146,33.354
1635521513628,2021-10-29T11:31:53.628,2.530,-31.524,16.280,31.524
1635521513638,2021-10-29T11:31:53.638,2.540,-30.793,13.171,30.122
1635521513648,2021-10-29T11:31:53.648,2.550,-30.793,10.549,30.366
1635521513658,2021-10-29T11:31:53.658,2.560,-31.524,9.573,33.232
1635521513668,2021-10-29T11:31:53.668,2.570,-32.561,10.915,39.085
1635521513678,2021-10-29T11:31:53.678,2.580,-32.683,13.110,44.817
1635521513688,2021-10-29T11:31:53.688,2.590,-32.073,13.841,50.427
1635521513698,2021-10-29T11:31:53.698,2.600,-31.951,16.037,55.183
1635521513708,2021-10-29T11:31:53.708,2.610,-30.549,20.915,56.585
1635521513718,2021-10-29T11:31:53.718,2.620,-28.537,24.512,54.451
1635521513728,2021-10-29T11:31:53.728,2.630,-26.829,23.110,52.073
1635521513738,2021-10-29T11:31:53.738,2.640,-25.976,14.024,49.573
1635521513748,2021-10-29T11:31:53.748,2.650,-24.695,6.585,48.537
1635521513758,2021-10-29T11:31:53.758,2.660,-23.659,4.756,49.085
1635521513768,2021-10-29T11:31:53.768,2.670,-21.280,3.963,49.634
1635521513778,2021-10-29T11:31:53.778,2.680,-18.537,-0.610,52.866
1635521513788,2021-10-29T11:31:53.788,2.690,-17.866,-8.293,58.415
1635521513798,2021-10-29T11:31:53.798,2.700,-17.439,-10.061,60.793
1635521513808,2021-10-29T11:31:53.808,2.710,-16.768,-3.598,57.683
1635521513818,2021-10-29T11:31:53.818,2.720,-16.951,2.744,51.768
1635521513828,2021-10-29T11:31:53.828,2.730,-18.171,2.805,46.037
1635521513838,2021-10-29T11:31:53.838,2.740,-20.305,-1.220,41.402
1635521513848,2021-10-29T11:31:53.848,2.750,-22.073,-2.500,38.780
1635521513858,2021-10-29T11:31:53.858,2.760,-24.085,0.976,40.305
1635521513868,2021-10-29T11:31:53.868,2.770,-26.585,2.378,44.695
1635521513878,2021-10-29T11:31:53.878,2.780,-27.744,0.671,48.537
1635521513888,2021-10-29T11:31:53.888,2.790,-27.866,-0.488,51.220
1635521513898,2021-10-29T11:31:53.898,2.800,-26.890,-0.427,51.768
1635521513908,2021-10-29T11:31:53.908,2.810,-25.488,-1.646,49.817
1635521513918,2021-10-29T11:31:53.918,2.820,-24.756,-4.207,45.976
1635521513928,2021-10-29T11:31:53.928,2.830,-23.963,-6.890,41.402
1635521513938,2021-10-29T11:31:53.938,2.840,-22.988,-8.902,37.683
1635521513948,2021-10-29T11:31:53.948,2.850,-22.073,-10.305,36.280
1635521513958,2021-10-29T11:31:53.958,2.860,-21.341,-12.195,38.720
1635521513968,2021-10-29T11:31:53.968,2.870,-21.159,-16.220,42.927
1635521513978,2021-10-29T11:31:53.978,2.880,-20.061,-18.598,44.573
1635521513988,2021-10-29T11:31:53.988,2.890,-18.415,-16.524,43.537
1635521513998,2021-10-29T11:31:53.998,2.900,-17.378,-13.171,41.341
1635521514008,2021-10-29T11:31:54.008,2.910,-16.890,-10.183,39.207
1635521514018,2021-10-29T11:31:54.018,2.920,-16.707,-6.829,36.463
1635521514028,2021-10-29T11:31:54.028,2.930,-15.793,-3.293,34.024
1635521514038,2021-10-29T11:31:54.038,2.940,-13.902,-1.829,32.744
1635521514048,2021-10-29T11:31:54.048,2.950,-13.110,-4.695,34.512
1635521514058,2021-10-29T11:31:54.058,2.960,-13.963,-8.598,39.085
1635521514068,2021-10-29T11:31:54.068,2.970,-15.915,-7.988,42.500
1635521514078,2021-10-29T11:31:54.078,2.980,-17.195,1.159,41.829
1635521514088,2021-10-29T11:31:54.088,2.990,-16.524,10.915,39.085
1635521514098,2021-10-29T11:31:54.098,3.000,-14.878,9.451,38.110
1635521514108,2021-10-29T11:31:54.108,3.010,-12.561,-2.073,38.780
1635521514118,2021-10-29T11:31:54.118,3.020,-10.732,-13.780,39.512
1635521514128,2021-10-29T11:31:54.128,3.030,-11.098,-15.854,38.659
1635521514138,2021-10-29T11:31:54.138,3.040,-11.890,-7.622,35.610
1635521514148,2021-10-29T11:31:54.148,3.050,-12.439,1.829,32.195
1635521514158,2021-10-29T11:31:54.158,3.060,-11.524,4.756,30.427
1635521514168,2021-10-29T11:31:54.168,3.070,-8.415,1.220,30.061
1635521514178,2021-10-29T11:31:54.178,3.080,-5.000,-4.390,30.366
1635521514188,2021-10-29T11:31:54.188,3.090,-3.110,-7.378,29.329
1635521514198,2021-10-29T11:31:54.198,3.100,-2.683,-4.817,25.549
1635521514208,2021-10-29T11:31:54.208,3.110,-2.927,0.610,20.000
1635521514218,2021-10-29T11:31:54.218,3.120,-3.354,2.866,16.890
1635521514228,2021-10-29T11:31:54.228,3.130,-3.476,-0.549,17.683
1635521514238,2021-10-29T11:31:54.238,3.140,-3.780,-4.756,19.939
1635521514248,2021-10-29T11:31:54.248,3.150,-3.598,-3.537,21.159
1635521514258,2021-10-29T11:31:54.258,3.160,-3.415,1.037,20.976
1635521514268,2021-10-29T11:31:54.268,3.170,-4.390,5.183,20.183
1635521514278,2021-10-29T11:31:54.278,3.180,-5.671,7.378,18.232
1635521514288,2021-10-29T11:31:54.288,3.190,-5.854,9.512,15.366
1635521514298,2021-10-29T11:31:54.298,3.200,-4.390,10.183,12.561
1635521514308,2021-10-29T11:31:54.308,3.210,-1.829,6.951,11.037
1635521514318,2021-10-29T11:31:54.318,3.220,0.671,1.402,10.976
1635521514328,2021-10-29T11:31:54.328,3.230,1.890,-1.829,11.341
1635521514338,2021-10-29T11:31:54.338,3.240,2.073,0.000,10.732
1635521514348,2021-10-29T11:31:54.348,3.250,0.793,5.610,9.207
1635521514358,2021-10-29T11:31:54.358,3.260,-0.732,11.402,7.988
1635521514368,2021-10-29T11:31:54.368,3.270,-2.317,12.134,8.598
1635521514378,2021-10-29T11:31:54.378,3.280,-3.598,8.720,10.122
1635521514388,2021-10-29T11:31:54.388,3.290,-4.085,6.341,9.878
1635521514398,2021-10-29T11:31:54.398,3.300,-3.659,7.927,7.378
1635521514408,2021-10-29T11:31:54.408,3.310,-2.805,10.122,4.268
1635521514418,2021-10-29T11:31:54.418,3.320,-1.768,9.817,2.317
1635521514428,2021-10-29T11:31:54.428,3.330,-1.037,6.524,1.951
1635521514438,2021-10-29T11:31:54.438,3.340,-1.402,2.561,3.659
1635521514448,2021-10-29T11:31:54.448,3.350,-2.439,1.585,6.768
1635521514458,2021-10-29T11:31:54.458,3.360,-3.476,1.585,9.573
1635521514468,2021-10-29T11:31:54.468,3.370,-3.659,1.402,10.610
1635521514478,2021-10-29T11:31:54.478,3.380,-3.232,1.159,10.366
1635521514488,2021-10-29T11:31:54.488,3.390,-2.805,0.610,9.878
1635521514498,2021-10-29T11:31:54.498,3.400,-2.439,0.061,9.329
1635521514508,2021-10-29T11:31:54.508,3.410,-2.195,0.427,8.780
1635521514518,2021-10-29T11:31:54.518,3.420,-2.134,0.610,9.390
1635521514528,2021-10-29T11:31:54.528,3.430,-1.890,-0.183,10.610
1635521514538,2021-10-29T11:31:54.538,3.440,-1.220,-1.585,11.524
1635521514548,2021-10-29T11:31:54.548,3.450,-0.427,-3.354,11.585
1635521514558,2021-10-29T11:31:54.558,3.460,0.610,-4.329,10.488
1635521514568,2021-10-29T11:31:54.568,3.470,1.280,-3.963,8.902
1635521514578,2021-10-29T11:31:54.578,3.480,1.585,-2.988,7.439
1635521514588,2021-10-29T11:31:54.588,3.490,1.890,-1.829,6.463
1635521514598,2021-10-29T11:31:54.598,3.500,1.829,-1.463,5.854
1635521514608,2021-10-29T11:31:54.608,3.510,2.073,-0.671,5.244
1635521514618,2021-10-29T11:31:54.618,3.520,3.049,-0.366,4.756
1635521514628,2021-10-29T11:31:54.628,3.530,3.841,-1.098,3.841
1635521514638,2021-10-29T11:31:54.638,3.540,4.146,-3.354,2.317
1635521514648,2021-10-29T11:31:54.648,3.550,3.780,-5.244,0.793
1635521514658,2021-10-29T11:31:54.658,3.560,2.927,-5.610,-1.220
1635521514668,2021-10-29T11:31:54.668,3.570,2.500,-3.476,-3.902
1635521514678,2021-10-29T11:31:54.678,3.580,2.012,-2.256,-5.793
1635521514688,2021-10-29T11:31:54.688,3.590,1.768,-4.207,-7.073
1635521514698,2021-10-29T11:31:54.698,3.600,1.890,-7.439,-7.927
