epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949925802,2020-10-17T11:52:05.802,0.39,-0.9113716931266411,-4.685032892787577,-0.4689350952084031
1602949925812,2020-10-17T11:52:05.812,0.4,-0.7647048205810907,-4.6877800925850295,-0.3899282676275967
1602949925822,2020-10-17T11:52:05.822,0.41,-0.6374030694351539,-4.668085179535932,-0.3708686436607275
1602949925832,2020-10-17T11:52:05.832,0.42,-0.5421863001683351,-4.6426381943602495,-0.3089927626726938
1602949925842,2020-10-17T11:52:05.842,0.43,-0.5587288165690458,-4.52631278641536,-0.1260276894788704
1602949925852,2020-10-17T11:52:05.852,0.44,-0.6902725290427758,-4.321925154873044,0.13761532081955077
1602949925862,2020-10-17T11:52:05.862,0.45,-0.8386882500002064,-4.2955995048346685,0.3227445390359579
1602949925872,2020-10-17T11:52:05.872,0.46,-0.9206890684368144,-4.638068113543492,0.34103216267738423
1602949925882,2020-10-17T11:52:05.882,0.47,-0.9083681969743387,-5.057973453689248,0.3307610280546788
1602949925892,2020-10-17T11:52:05.892,0.48,-0.8644619130725073,-5.097604118933437,0.42701044252064296
1602949925902,2020-10-17T11:52:05.902,0.49,-0.9574828404982907,-4.772930018895588,0.49854927661494675
1602949925912,2020-10-17T11:52:05.912,0.5,-1.2551243927468394,-4.51735016148387,0.40434830591782733
1602949925922,2020-10-17T11:52:05.922,0.51,-1.5767001711196822,-4.546672473917859,0.28413572015334343
1602949925932,2020-10-17T11:52:05.932,0.52,-1.715826435499076,-4.645501624332702,0.28919323793276697
1602949925942,2020-10-17T11:52:05.942,0.53,-1.6601686602321637,-4.596516798304336,0.34497325565938447
1602949925952,2020-10-17T11:52:05.952,0.54,-1.5044459962747936,-4.5013632865431426,0.41859551999576416
1602949925962,2020-10-17T11:52:05.962,0.55,-1.3280005186832569,-4.558501037904616,0.6464275572165782
1602949925972,2020-10-17T11:52:05.972,0.56,-1.187312375163386,-4.741920224397129,1.0179179459548995
1602949925982,2020-10-17T11:52:05.982,0.57,-1.0753659101770738,-4.870968592981603,1.281696073216398
1602949925992,2020-10-17T11:52:05.992,0.58,-0.8948999172365133,-4.877799108718879,1.3096694289570507
1602949926002,2020-10-17T11:52:06.002,0.59,-0.5699662566836075,-4.8320492314411,1.2727642743167509
1602949926012,2020-10-17T11:52:06.012,0.6,-0.14805535517243903,-4.7578664936439115,1.332168938385033
1602949926022,2020-10-17T11:52:06.022,0.61,0.2608588996042829,-4.599438292194036,1.41824260846186
1602949926032,2020-10-17T11:52:06.032,0.62,0.6017790684243193,-4.372014715810364,1.5005636952893258
1602949926042,2020-10-17T11:52:06.042,0.63,0.906364829585,-4.187012054574138,1.8477629483424067
1602949926052,2020-10-17T11:52:06.052,0.64,1.2203623469241562,-4.07983506326613,2.7255805640567825
1602949926062,2020-10-17T11:52:06.062,0.65,1.5011952552325913,-3.963047645653762,3.9640848149792864
1602949926072,2020-10-17T11:52:06.072,0.66,1.6420126023834456,-3.812089211875067,5.135277504434203
1602949926082,2020-10-17T11:52:06.082,0.67,1.6328097778115653,-3.734737896372831,6.073967153201399
1602949926092,2020-10-17T11:52:06.092,0.68,1.596778097049457,-3.7798308674946233,6.917720852246271
1602949926102,2020-10-17T11:52:06.102,0.69,1.6075356884828191,-3.8334197732980577,7.710874673503211
1602949926112,2020-10-17T11:52:06.112,0.7,1.5715006744477429,-3.7869123693273776,8.278852282312101
1602949926122,2020-10-17T11:52:06.122,0.71,1.3487328089822643,-3.69391363340261,8.490795362357211
1602949926132,2020-10-17T11:52:06.132,0.72,0.9317414730595841,-3.7034597755280103,8.433002678328734
1602949926142,2020-10-17T11:52:06.142,0.73,0.4752805032366276,-3.9109465677552233,8.283381322816776
1602949926152,2020-10-17T11:52:06.152,0.74,0.16426509113998933,-4.294279639550622,8.112092531868493
1602949926162,2020-10-17T11:52:06.162,0.75,0.05751594380072449,-4.742189055376958,7.84462212519548
1602949926172,2020-10-17T11:52:06.172,0.76,0.07872755021991248,-5.136456018604706,7.3910900869808795
1602949926182,2020-10-17T11:52:06.182,0.77,0.16669672780201555,-5.428916509222229,6.77202846840729
1602949926192,2020-10-17T11:52:06.192,0.78,0.36253094336251,-5.642400558419624,6.110893505628084
1602949926202,2020-10-17T11:52:06.202,0.79,0.6730607578435028,-5.819277180280368,5.539588049769723
1602949926212,2020-10-17T11:52:06.212,0.8,0.9337468178028512,-5.9938447024214145,5.113429579176548
1602949926222,2020-10-17T11:52:06.222,0.81,0.9655016673117527,-6.190583112964083,4.774645296990593
1602949926232,2020-10-17T11:52:06.232,0.82,0.8196829970810262,-6.413979155765183,4.420105356698245
1602949926242,2020-10-17T11:52:06.242,0.83,0.7105681780525395,-6.6289005444463545,4.042038240683247
1602949926252,2020-10-17T11:52:06.252,0.84,0.7502524969631105,-6.740645341607082,3.721090643229857
1602949926262,2020-10-17T11:52:06.262,0.85,0.8655582676536498,-6.616539536827688,3.4352340549292215
1602949926272,2020-10-17T11:52:06.272,0.86,0.9312526101835406,-6.205430814437921,3.021645764286613
1602949926282,2020-10-17T11:52:06.282,0.87,0.915451714867952,-5.644152324913998,2.428862825984125
1602949926292,2020-10-17T11:52:06.292,0.88,0.8934284942328332,-5.145749229155085,1.8729238885712918
1602949926302,2020-10-17T11:52:06.302,0.89,0.9375465834591754,-4.77893388200794,1.6020715060051927
1602949926312,2020-10-17T11:52:06.312,0.9,1.0442576544547195,-4.468472716384714,1.5862009465729292
1602949926322,2020-10-17T11:52:06.322,0.91,1.1817212366491772,-4.1763722871240665,1.5973180138931622
1602949926332,2020-10-17T11:52:06.332,0.92,1.342848216037091,-3.9368151150297006,1.548816613264453
1602949926342,2020-10-17T11:52:06.342,0.93,1.5208373129092827,-3.7480060066632954,1.540280360695121
1602949926352,2020-10-17T11:52:06.352,0.94,1.673313100220624,-3.5650510929287806,1.5624420424158618
1602949926362,2020-10-17T11:52:06.362,0.95,1.7663609206075277,-3.368030456926727,1.426372537498041
1602949926372,2020-10-17T11:52:06.372,0.96,1.858385034170831,-3.143318228069364,1.0674779847247813
1602949926382,2020-10-17T11:52:06.382,0.97,2.0577885747235034,-2.8456437554013263,0.6700761909282031
1602949926392,2020-10-17T11:52:06.392,0.98,2.3705689113102135,-2.4550072976083968,0.39009331756555543
1602949926402,2020-10-17T11:52:06.402,0.99,2.688693573231648,-2.040001757726831,0.18529719989519786
1602949926412,2020-10-17T11:52:06.412,1.0,2.930451874014148,-1.7192193775310907,0.010846237117065408
1602949926422,2020-10-17T11:52:06.422,1.01,3.0823180402196915,-1.5635826513866249,-0.05268332433971651
1602949926432,2020-10-17T11:52:06.432,1.02,3.1502644152699397,-1.5420184169303695,0.03718575739322381
1602949926442,2020-10-17T11:52:06.442,1.03,3.1757055635086537,-1.5823868539940502,0.2089073717720939
1602949926452,2020-10-17T11:52:06.452,1.04,3.2135867862674345,-1.6881804099333344,0.43095750590504234
1602949926462,2020-10-17T11:52:06.462,1.05,3.2473245229581646,-1.887779588630057,0.7226971279655485
1602949926472,2020-10-17T11:52:06.472,1.06,3.258463006642324,-2.0243950216019493,0.978713937337395
1602949926482,2020-10-17T11:52:06.482,1.07,3.3377124405937217,-1.8272895758866854,1.0403690827332224
1602949926492,2020-10-17T11:52:06.492,1.08,3.5447454275596333,-1.3431957892295174,0.9849699871102158
1602949926502,2020-10-17T11:52:06.502,1.09,3.762002165599132,-1.0078501530247337,1.061915249598826
1602949926512,2020-10-17T11:52:06.512,1.1,3.86363316180345,-1.057117351085982,1.2846776974821714
1602949926522,2020-10-17T11:52:06.522,1.11,3.8965063493971694,-1.1748930792927885,1.398240904067021
1602949926532,2020-10-17T11:52:06.532,1.12,3.9720864961017086,-0.9958293478616695,1.339861981049639
1602949926542,2020-10-17T11:52:06.542,1.13,4.120363202920815,-0.6341822646839852,1.4040354164937423
1602949926552,2020-10-17T11:52:06.552,1.14,4.318781184261914,-0.4041779314865734,1.807140884436171
1602949926562,2020-10-17T11:52:06.562,1.15,4.530174812996559,-0.31939641506364636,2.3687960586686123
1602949926572,2020-10-17T11:52:06.572,1.16,4.674969665037601,-0.1958606646049979,2.7926247161314985
1602949926582,2020-10-17T11:52:06.582,1.17,4.693551273617137,-0.009628518646087207,3.059042426575476
1602949926592,2020-10-17T11:52:06.592,1.18,4.663436549229163,0.13574116780611364,3.3640623012323028
1602949926602,2020-10-17T11:52:06.602,1.19,4.733539865969679,0.23128223430416942,3.772675308609074
1602949926612,2020-10-17T11:52:06.612,1.2,4.917338393457703,0.3473661831237631,4.103621203034266
1602949926622,2020-10-17T11:52:06.622,1.21,5.067514100953911,0.49861656023271206,4.1853993903833615
1602949926632,2020-10-17T11:52:06.632,1.22,5.075252040035611,0.6380331777758668,4.11912644319162
1602949926642,2020-10-17T11:52:06.642,1.23,4.981379040562541,0.7227887177123232,4.175758274260396
1602949926652,2020-10-17T11:52:06.652,1.24,4.887437797517976,0.7422421117517903,4.470286310694712
1602949926662,2020-10-17T11:52:06.662,1.25,4.8790444823223,0.7320940016779311,4.872822179549987
1602949926672,2020-10-17T11:52:06.672,1.26,5.036134388060817,0.765422506251692,5.23868772590099
1602949926682,2020-10-17T11:52:06.682,1.27,5.3944984905060895,0.883370689310853,5.5858078207443915
1602949926692,2020-10-17T11:52:06.692,1.28,5.861702672420546,1.0594843133130207,6.000677052810829
1602949926702,2020-10-17T11:52:06.702,1.29,6.238506367504993,1.265860278224804,6.45970213482446
1602949926712,2020-10-17T11:52:06.712,1.3,6.374557054719169,1.4971860612985228,6.826983646610445
1602949926722,2020-10-17T11:52:06.722,1.31,6.292457817638382,1.6853102840231098,7.042139519002496
1602949926732,2020-10-17T11:52:06.732,1.32,6.113024342514553,1.701979946028426,7.247531921206189
1602949926742,2020-10-17T11:52:06.742,1.33,5.873207572562366,1.5045684441742888,7.642158784483029
1602949926752,2020-10-17T11:52:06.752,1.34,5.520799965823221,1.1771785907868788,8.235922384691515
1602949926762,2020-10-17T11:52:06.762,1.35,5.109114179355798,0.8039738893949582,8.865543474198844
1602949926772,2020-10-17T11:52:06.772,1.36,4.843353689194066,0.4127448738470377,9.433804224800868
1602949926782,2020-10-17T11:52:06.782,1.37,4.847214315602548,0.03954706560493444,9.973146805355931
1602949926792,2020-10-17T11:52:06.792,1.38,5.033179181050409,-0.27205042142427904,10.454936513795264
1602949926802,2020-10-17T11:52:06.802,1.39,5.305767056288513,-0.5284726834450316,10.707927139428945
1602949926812,2020-10-17T11:52:06.812,1.4,5.726798766192408,-0.7393660004940088,10.610640996476869
1602949926822,2020-10-17T11:52:06.822,1.41,6.346411782896013,-0.842040630373846,10.262452076219562
1602949926832,2020-10-17T11:52:06.832,1.42,6.99787106829277,-0.780478870296149,9.874955846725255
1602949926842,2020-10-17T11:52:06.842,1.43,7.39775574857077,-0.6285851598228732,9.541392304228586
1602949926852,2020-10-17T11:52:06.852,1.44,7.408978588803645,-0.5215998581861881,9.196079587846269
1602949926862,2020-10-17T11:52:06.862,1.45,7.137983305728326,-0.4860206181373675,8.792120176139688
1602949926872,2020-10-17T11:52:06.872,1.46,6.822186934543366,-0.4403459482200159,8.42847064537427
1602949926882,2020-10-17T11:52:06.882,1.47,6.684731869113388,-0.33536376295427495,8.241761982602839
1602949926892,2020-10-17T11:52:06.892,1.48,6.818767360678816,-0.18491473781057965,8.21075994772913
1602949926902,2020-10-17T11:52:06.902,1.49,7.111340020674456,0.023128777503714393,8.146035019399832
1602949926912,2020-10-17T11:52:06.912,1.5,7.360191069589304,0.34537976722876396,7.87717924231282
1602949926922,2020-10-17T11:52:06.922,1.51,7.549469047376082,0.798093136503575,7.3849303585015456
1602949926932,2020-10-17T11:52:06.932,1.52,7.864297242725361,1.2978578315576028,6.751488991283285
1602949926942,2020-10-17T11:52:06.942,1.53,8.316229233494001,1.716237144043724,6.060972904273202
1602949926952,2020-10-17T11:52:06.952,1.54,8.59573019929539,2.008316354655042,5.37289776436911
1602949926962,2020-10-17T11:52:06.962,1.55,8.55084703993513,2.256511379001876,4.753691032874499
1602949926972,2020-10-17T11:52:06.972,1.56,8.519408219905909,2.5520736423305683,4.279496780161854
1602949926982,2020-10-17T11:52:06.982,1.57,8.796527355326775,2.883721406684718,3.9398441319881847
1602949926992,2020-10-17T11:52:06.992,1.58,9.11363155970783,3.185772141988802,3.5648622114766937
1602949927002,2020-10-17T11:52:07.002,1.59,9.086986031897851,3.4372753901390096,2.978749047526662
1602949927012,2020-10-17T11:52:07.012,1.6,8.79686824666588,3.6824394022574367,2.203638800520505
1602949927022,2020-10-17T11:52:07.022,1.61,8.537910731097593,3.993436109221193,1.3598390564781866
1602949927032,2020-10-17T11:52:07.032,1.62,8.396663760084841,4.398005678832176,0.47648818359216527
1602949927042,2020-10-17T11:52:07.042,1.63,8.362007113904898,4.827631617533692,-0.3446416863135216
1602949927052,2020-10-17T11:52:07.052,1.64,8.494208955174692,5.203537924234974,-0.7505784307658232
1602949927062,2020-10-17T11:52:07.062,1.65,8.748211447744172,5.542087469835156,-0.49754068587312655
1602949927072,2020-10-17T11:52:07.072,1.66,8.84118907454232,5.837465220024784,0.17469678613948414
1602949927082,2020-10-17T11:52:07.082,1.67,8.480607199885883,5.917595255894117,0.9184234400103134
1602949927092,2020-10-17T11:52:07.092,1.68,7.694039377120371,5.660356397220598,1.7733153526959178
1602949927102,2020-10-17T11:52:07.102,1.69,6.834163560184146,5.332812169438555,2.7786985044593955
1602949927112,2020-10-17T11:52:07.112,1.7,6.201085265965261,5.476323883036811,3.318086663776159
1602949927122,2020-10-17T11:52:07.122,1.71,5.750936485824136,6.425091442478909,2.4965247165899997
1602949927132,2020-10-17T11:52:07.132,1.72,5.267925118789539,8.05776721964349,0.24112480351946713
1602949927142,2020-10-17T11:52:07.142,1.73,4.647406573160208,9.947641943187476,-2.4099542146136104
1602949927152,2020-10-17T11:52:07.152,1.74,3.853936643423464,11.646821258366007,-4.24583130487257
1602949927162,2020-10-17T11:52:07.162,1.75,2.840391681159205,12.96380941944551,-4.825852343630528
1602949927172,2020-10-17T11:52:07.172,1.76,1.7156631770008277,14.106714008827055,-4.481914344803765
1602949927182,2020-10-17T11:52:07.182,1.77,0.7580164459487589,15.495519125848771,-3.8738290580161725
1602949927192,2020-10-17T11:52:07.192,1.78,0.10173497646332158,17.420194044557583,-3.7420747331695017
1602949927202,2020-10-17T11:52:07.202,1.79,-0.34343715531857916,19.926441332006625,-4.573946835254883
1602949927212,2020-10-17T11:52:07.212,1.8,-0.5979864599447096,22.863768197394148,-6.085260254996258
1602949927222,2020-10-17T11:52:07.222,1.81,-0.577060666107451,25.853388409991467,-7.3135814182638175
1602949927232,2020-10-17T11:52:07.232,1.82,-0.44172012107436165,28.37071157743042,-7.556538745966373
1602949927242,2020-10-17T11:52:07.242,1.83,-0.6445111393130063,30.1129900481263,-7.047142547174261
1602949927252,2020-10-17T11:52:07.252,1.84,-1.4387796175385077,31.223879477999894,-6.5035625921487075
1602949927262,2020-10-17T11:52:07.262,1.85,-2.542718032159036,32.026972813350454,-6.218338672677261
1602949927272,2020-10-17T11:52:07.272,1.86,-3.474776335214637,32.67275058764423,-5.885961550769432
1602949927282,2020-10-17T11:52:07.282,1.87,-4.133595039361148,33.163346562345055,-5.274933830415496
1602949927292,2020-10-17T11:52:07.292,1.88,-4.88331537986971,33.54493082895145,-4.719677062732682
1602949927302,2020-10-17T11:52:07.302,1.89,-6.070177413892635,33.89188017568257,-4.750397875442032
1602949927312,2020-10-17T11:52:07.312,1.9,-7.583038845620859,34.1823476787488,-5.4239390057405465
1602949927322,2020-10-17T11:52:07.322,1.91,-8.955921725903272,34.333801597496546,-6.23854997156619
1602949927332,2020-10-17T11:52:07.332,1.92,-9.853954018725739,34.337093316249664,-6.626015569097952
1602949927342,2020-10-17T11:52:07.342,1.93,-10.384520406339618,34.25247327640759,-6.396531971977639
1602949927352,2020-10-17T11:52:07.352,1.94,-10.92048396359151,34.07514272587177,-5.802055548533257
1602949927362,2020-10-17T11:52:07.362,1.95,-11.69301351456686,33.69955178923404,-5.322011552936486
1602949927372,2020-10-17T11:52:07.372,1.96,-12.628128579480851,33.06036570762587,-5.374795361868653
1602949927382,2020-10-17T11:52:07.382,1.97,-13.507570099855005,32.27324707908949,-6.106656236122662
1602949927392,2020-10-17T11:52:07.392,1.98,-14.122640806136047,31.602709676024148,-7.379295525297065
1602949927402,2020-10-17T11:52:07.402,1.99,-14.244139486776898,31.289868835899107,-8.951210528171584
1602949927412,2020-10-17T11:52:07.412,2.0,-13.602034759851964,31.43888395754208,-10.604961846954794
1602949927422,2020-10-17T11:52:07.422,2.01,-12.034036793640233,32.071332009157985,-12.064961581818856
1602949927432,2020-10-17T11:52:07.432,2.02,-9.656924603109381,33.18344718787827,-12.984728705510275
1602949927442,2020-10-17T11:52:07.442,2.03,-6.850430213159045,34.672437856907074,-13.225794457677877
1602949927452,2020-10-17T11:52:07.452,2.04,-4.078333955674224,36.33843159112937,-13.116085191928445
1602949927462,2020-10-17T11:52:07.462,2.05,-1.7241560659458268,38.101165645485715,-13.33088498506962
1602949927472,2020-10-17T11:52:07.472,2.06,0.011629477973862323,40.12450931381946,-14.474654711893074
1602949927482,2020-10-17T11:52:07.482,2.07,1.208794627335903,42.6062401835881,-16.660787233887746
1602949927492,2020-10-17T11:52:07.492,2.08,2.2393547143993624,45.51611558241339,-19.371955345315076
1602949927502,2020-10-17T11:52:07.502,2.09,3.577718740862622,48.60956062713218,-21.738943803497868
1602949927512,2020-10-17T11:52:07.512,2.1,5.509726146566393,51.613905443492484,-23.01959572871575
1602949927522,2020-10-17T11:52:07.522,2.11,7.970211581246405,54.364135752773436,-22.930293330323757
1602949927532,2020-10-17T11:52:07.532,2.12,10.61323757125635,56.852682271152034,-21.769784801183675
1602949927542,2020-10-17T11:52:07.542,2.13,13.037862490646788,59.160319213079894,-20.266873251357524
1602949927552,2020-10-17T11:52:07.552,2.14,15.00733824770628,61.22143688906817,-18.928953405760993
1602949927562,2020-10-17T11:52:07.562,2.15,16.474666276549126,62.68180499759485,-17.425517915932296
1602949927572,2020-10-17T11:52:07.572,2.16,17.347749600465228,63.20047246672067,-15.105399413760944
1602949927582,2020-10-17T11:52:07.582,2.17,17.322604106412275,62.90679975685278,-12.195075424299157
1602949927592,2020-10-17T11:52:07.592,2.18,16.199212167447556,62.29634528734337,-9.739721965269437
1602949927602,2020-10-17T11:52:07.602,2.19,14.323620453549909,61.618626133092576,-8.131962699715782
1602949927612,2020-10-17T11:52:07.612,2.2,12.365627027082482,60.624391365835464,-6.465569385791535
1602949927622,2020-10-17T11:52:07.622,2.21,10.648918515450184,58.990295061253875,-3.6722754891517493
1602949927632,2020-10-17T11:52:07.632,2.22,9.032123210487523,56.75622914364664,0.34140311131075435
1602949927642,2020-10-17T11:52:07.642,2.23,7.381152578773428,54.2145671219879,4.982934338583678
1602949927652,2020-10-17T11:52:07.652,2.24,5.775565060726944,51.52549526785,9.792024494963625
1602949927662,2020-10-17T11:52:07.662,2.25,4.285452449621774,48.62975024131531,14.528898764894688
1602949927672,2020-10-17T11:52:07.672,2.26,2.850444970675279,45.5140115736385,18.79328909388652
1602949927682,2020-10-17T11:52:07.682,2.27,1.3750489819739211,42.37908632612271,22.055975782672498
1602949927692,2020-10-17T11:52:07.692,2.28,-0.18163440081589757,39.463148760248416,24.110487080951255
1602949927702,2020-10-17T11:52:07.702,2.29,-1.753110295704833,36.814443113893894,25.254659335426417
1602949927712,2020-10-17T11:52:07.712,2.3,-3.200205957227201,34.34149790087916,25.947089753952206
1602949927722,2020-10-17T11:52:07.722,2.31,-4.48424163791857,31.980629487255236,26.433920731814638
1602949927732,2020-10-17T11:52:07.732,2.32,-5.7217945103947585,29.667348809832195,26.771776045563975
1602949927742,2020-10-17T11:52:07.742,2.33,-6.963686651373951,27.260163547752,27.028144536175102
1602949927752,2020-10-17T11:52:07.752,2.34,-7.9986081144302466,24.72509051353435,27.30939699127243
1602949927762,2020-10-17T11:52:07.762,2.35,-8.437702570446211,22.325586842799567,27.683914723581232
1602949927772,2020-10-17T11:52:07.772,2.36,-7.9718196530627745,20.387997416763213,28.211706579036658
1602949927782,2020-10-17T11:52:07.782,2.37,-6.600972647958737,18.927531348815073,29.012429886165904
1602949927792,2020-10-17T11:52:07.792,2.38,-4.678051656384035,17.744769075520907,30.0827665156747
1602949927802,2020-10-17T11:52:07.802,2.39,-2.7081787340439005,16.86767777097661,30.89980856785344
1602949927812,2020-10-17T11:52:07.812,2.4,-1.0593648912642766,16.569844238824533,30.593929439406892
1602949927822,2020-10-17T11:52:07.822,2.41,0.19735820625752992,16.759318427329532,29.122034420934906
1602949927832,2020-10-17T11:52:07.832,2.42,1.2039446422930218,16.66306049786737,27.94405370895477
1602949927842,2020-10-17T11:52:07.842,2.43,2.0592827034074603,15.521475190396046,28.583212542363935
1602949927852,2020-10-17T11:52:07.852,2.44,2.743726611462536,13.396450066481645,30.72760563830795
1602949927862,2020-10-17T11:52:07.862,2.45,3.356160554432262,10.947443666391056,32.71477145913861
1602949927872,2020-10-17T11:52:07.872,2.46,4.105771059624203,8.701096334160884,33.43233132482354
1602949927882,2020-10-17T11:52:07.882,2.47,4.8069051718941775,6.794726843890495,32.70309803823282
1602949927892,2020-10-17T11:52:07.892,2.48,4.715700366123964,4.973305869141189,30.503294872539193
1602949927902,2020-10-17T11:52:07.902,2.49,3.1926483396359697,2.531078038781554,26.990500985856283
1602949927912,2020-10-17T11:52:07.912,2.5,0.2474963123250824,-1.437966557941381,22.792704695614646
1602949927922,2020-10-17T11:52:07.922,2.51,-3.7953531048731,-7.627772328450586,18.430378471572478
1602949927932,2020-10-17T11:52:07.932,2.52,-8.760330565817908,-16.430700380171956,13.926188513028698
1602949927942,2020-10-17T11:52:07.942,2.53,-14.346955036085188,-27.821023258339398,9.419600081938913
1602949927952,2020-10-17T11:52:07.952,2.54,-19.651652645971378,-40.975292587440734,5.481009287133194
1602949927962,2020-10-17T11:52:07.962,2.55,-23.533250865160927,-54.49279970426635,2.3519638973410117
1602949927972,2020-10-17T11:52:07.972,2.56,-25.736211402134945,-67.55319925864002,-0.5409078325768442
1602949927982,2020-10-17T11:52:07.982,2.57,-27.534200561006255,-80.77055937605772,-3.9894986323097568
1602949927992,2020-10-17T11:52:07.992,2.58,-30.895967754374055,-95.64513212099011,-8.585375880365298
1602949928002,2020-10-17T11:52:08.002,2.59,-36.61154235774601,-113.06366848918164,-15.019921885619546
1602949928012,2020-10-17T11:52:08.012,2.6,-43.19691641756704,-132.20541380189783,-23.593448919650804
1602949928022,2020-10-17T11:52:08.022,2.61,-48.030516427136696,-150.9098807663574,-32.900456776630186
1602949928032,2020-10-17T11:52:08.032,2.62,-49.676752231190164,-167.1987143518155,-40.310794615267554
1602949928042,2020-10-17T11:52:08.042,2.63,-48.6960640406831,-180.2371283773768,-44.637009570039076
1602949928052,2020-10-17T11:52:08.052,2.64,-46.26843305012966,-189.73331186277892,-47.344389539466945
1602949928062,2020-10-17T11:52:08.062,2.65,-42.837459247032136,-195.08721757182434,-50.37164396260819
1602949928072,2020-10-17T11:52:08.072,2.66,-38.33014733805492,-195.8339986734258,-53.65000271780323
1602949928082,2020-10-17T11:52:08.082,2.67,-32.99103139186744,-192.588405140426,-55.56590015326582
1602949928092,2020-10-17T11:52:08.092,2.68,-27.53187463041877,-186.76289834549323,-55.22606469384668
