epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948568826,2020-10-17T11:29:28.826,0.19,-0.2819688328303811,-6.7210266102068115,-7.961977370034205
1602948568836,2020-10-17T11:29:28.836,0.2,-0.06478903187455576,-6.1900150060113095,-8.590288705870169
1602948568846,2020-10-17T11:29:28.846,0.21,0.7157286062500227,-5.555969239874805,-8.352193447703872
1602948568856,2020-10-17T11:29:28.856,0.22,1.7556337130136697,-4.8326378714394655,-7.536480310439266
1602948568866,2020-10-17T11:29:28.866,0.23,2.6193663485602365,-4.164085811796022,-6.798777978222603
1602948568876,2020-10-17T11:29:28.876,0.24,2.9924511912966025,-3.850126482509094,-6.654102532309684
1602948568886,2020-10-17T11:29:28.886,0.25,2.793674504692688,-4.118781619937852,-7.109175645512119
1602948568896,2020-10-17T11:29:28.896,0.26,2.1959661104229236,-4.933069198250971,-7.7937327542205495
1602948568906,2020-10-17T11:29:28.906,0.27,1.5766371352207402,-6.026864760821746,-8.321536256881686
1602948568916,2020-10-17T11:29:28.916,0.28,1.3156305044752434,-7.1090028635763085,-8.47907562708402
1602948568926,2020-10-17T11:29:28.926,0.29,1.5181101177594973,-8.087422981016196,-8.159120022118561
1602948568936,2020-10-17T11:29:28.936,0.3,1.9693638924635388,-9.087727473504156,-7.302454093557048
1602948568946,2020-10-17T11:29:28.946,0.31,2.4345755477263546,-10.206884570891866,-5.989036686769592
1602948568956,2020-10-17T11:29:28.956,0.32,2.904113209413854,-11.352514058238205,-4.445714566913768
1602948568966,2020-10-17T11:29:28.966,0.33,3.422841107654837,-12.45141706743427,-2.889409076473126
1602948568976,2020-10-17T11:29:28.976,0.34,3.8449276008149367,-13.699394697858697,-1.5947143361049407
1602948568986,2020-10-17T11:29:28.986,0.35,3.961855918160383,-15.388262192548396,-1.3355762488883967
1602948568996,2020-10-17T11:29:28.996,0.36,3.6850592352582847,-17.528708954680443,-3.4262798800407577
1602948569006,2020-10-17T11:29:29.006,0.37,2.9195997374455605,-19.868490701418693,-8.56837575932635
1602948569016,2020-10-17T11:29:29.016,0.38,1.5498386602175178,-22.28549236133353,-15.543939707539481
1602948569026,2020-10-17T11:29:29.026,0.39,-0.30833097408158705,-24.94682228065813,-22.000221629168202
1602948569036,2020-10-17T11:29:29.036,0.4,-2.463616222912729,-28.051146894278958,-27.031291120912247
1602948569046,2020-10-17T11:29:29.046,0.41,-5.102989963230068,-31.613679493542627,-32.01633202356334
1602948569056,2020-10-17T11:29:29.056,0.42,-8.473993760028673,-35.544511592335944,-38.24913339992962
1602948569066,2020-10-17T11:29:29.066,0.43,-12.106415409957744,-39.75344257926261,-44.82631183855888
1602948569076,2020-10-17T11:29:29.076,0.44,-15.074976322664757,-44.11765744217175,-49.76110968013637
1602948569086,2020-10-17T11:29:29.086,0.45,-17.022456365108567,-48.465956934268405,-52.19096012145023
1602948569096,2020-10-17T11:29:29.096,0.46,-18.244726304327344,-52.59865609176791,-52.48993230423379
1602948569106,2020-10-17T11:29:29.106,0.47,-18.880918274876418,-56.22978835181408,-50.93095165644215
1602948569116,2020-10-17T11:29:29.116,0.48,-18.680790627162953,-58.996397555491875,-47.248569334942516
1602948569126,2020-10-17T11:29:29.126,0.49,-17.530580891715136,-60.67249613276647,-41.31921711445193
1602948569136,2020-10-17T11:29:29.136,0.5,-15.735971589722391,-61.291689278348585,-33.632666244016974
1602948569146,2020-10-17T11:29:29.146,0.51,-13.726103419993743,-60.94278736858972,-24.973922249333945
1602948569156,2020-10-17T11:29:29.156,0.52,-11.68139947986475,-59.58255676211386,-15.842256053964174
1602948569166,2020-10-17T11:29:29.166,0.53,-9.53109266310919,-57.19255786753398,-6.343573441457873
1602948569176,2020-10-17T11:29:29.176,0.54,-7.26079458964441,-53.995859965079546,3.3545649573117555
1602948569186,2020-10-17T11:29:29.186,0.55,-5.075753942894701,-50.376676978786584,12.713281172713895
1602948569196,2020-10-17T11:29:29.196,0.56,-3.171825446910427,-46.637031639412655,21.20573462135046
1602948569206,2020-10-17T11:29:29.206,0.57,-1.4675983648876127,-42.86268739516122,28.86384273561972
1602948569216,2020-10-17T11:29:29.216,0.58,0.3066019571586952,-38.949871860380384,36.07807719225346
1602948569226,2020-10-17T11:29:29.226,0.59,2.324674034966365,-34.768605051622,42.812399589873564
1602948569236,2020-10-17T11:29:29.236,0.6,4.550864183543627,-30.355689698321278,48.29722623032452
1602948569246,2020-10-17T11:29:29.246,0.61,6.8261418960129046,-25.892651256766356,51.54920346430612
1602948569256,2020-10-17T11:29:29.256,0.62,8.949536049612401,-21.450560458026693,52.00554467094905
1602948569266,2020-10-17T11:29:29.266,0.63,10.650782609365065,-16.847011131813225,49.74830718539674
1602948569276,2020-10-17T11:29:29.276,0.64,11.587745595510063,-11.824850371245242,45.455772228901765
1602948569286,2020-10-17T11:29:29.286,0.65,11.580253101440446,-6.298379913091455,40.21949632265546
1602948569296,2020-10-17T11:29:29.296,0.66,10.94430529663244,-0.2743849304510684,35.158773757606674
1602948569306,2020-10-17T11:29:29.306,0.67,10.412354363205365,6.532597043837982,30.931165917961394
1602948569316,2020-10-17T11:29:29.316,0.68,10.541473267064122,14.843211675946232,27.462556015754405
1602948569326,2020-10-17T11:29:29.326,0.69,11.332983508201778,25.323729611317574,24.12769896230516
1602948569336,2020-10-17T11:29:29.336,0.7,12.5445443741856,37.91912975702636,20.308840116514386
1602948569346,2020-10-17T11:29:29.346,0.71,14.064422545731631,51.78216687780158,15.964548961246908
1602948569356,2020-10-17T11:29:29.356,0.72,15.753432384507043,65.81708333163886,11.692232894477893
1602948569366,2020-10-17T11:29:29.366,0.73,17.27726866584912,79.16251945593906,8.127430077317994
1602948569376,2020-10-17T11:29:29.376,0.74,18.37949567079918,91.21608487821089,5.3571151361427
1602948569386,2020-10-17T11:29:29.386,0.75,19.042499863048473,101.46753165471272,3.110715632271103
1602948569396,2020-10-17T11:29:29.396,0.76,19.24530586531374,109.53266528429263,1.313206633538089
1602948569406,2020-10-17T11:29:29.406,0.77,18.876432117290467,115.31743207741039,0.027256702714837294
1602948569416,2020-10-17T11:29:29.416,0.78,17.935388433853873,118.94790397170537,-0.9683248314038686
1602948569426,2020-10-17T11:29:29.426,0.79,16.53744276832947,120.47765100390598,-1.9388625105094142
1602948569436,2020-10-17T11:29:29.436,0.8,14.804935109448236,119.80668407615082,-2.548532446787735
1602948569446,2020-10-17T11:29:29.446,0.81,13.055903148092966,116.96614874132047,-2.0826463243909643
1602948569456,2020-10-17T11:29:29.456,0.82,11.941126485655738,112.39640815165009,-0.49831910322916034
1602948569466,2020-10-17T11:29:29.466,0.83,12.102522310564957,106.8564218560696,1.2966028242652137
1602948569476,2020-10-17T11:29:29.476,0.84,13.834686092455126,101.04694113890784,2.5808575832766123
1602948569486,2020-10-17T11:29:29.486,0.85,17.149189906464223,95.3388186336765,3.7966795619250004
1602948569496,2020-10-17T11:29:29.496,0.86,21.776560755812948,89.83184776396418,5.849839834662093
1602948569506,2020-10-17T11:29:29.506,0.87,26.912943768863805,84.55977698949913,8.666814391035796
1602948569516,2020-10-17T11:29:29.516,0.88,31.315807960276707,79.57136423996297,10.994948637247639
1602948569526,2020-10-17T11:29:29.526,0.89,33.967788569640106,74.87650287518578,11.574696683369703
1602948569536,2020-10-17T11:29:29.536,0.9,34.62525874101891,70.41338228034842,10.065506249801475
1602948569546,2020-10-17T11:29:29.546,0.91,33.67107075936292,66.12391392199038,6.836241401347026
1602948569556,2020-10-17T11:29:29.556,0.92,31.58521133696906,62.02222289379869,2.3919417679341777
1602948569566,2020-10-17T11:29:29.566,0.93,28.714714821492027,58.10419100695628,-2.6828867357167208
1602948569576,2020-10-17T11:29:29.576,0.94,25.412057398208496,54.25558674595928,-7.5996204654832376
1602948569586,2020-10-17T11:29:29.586,0.95,22.067451518187745,50.38649229079069,-11.701118297088584
1602948569596,2020-10-17T11:29:29.596,0.96,18.94522492744687,46.576204167616396,-14.859549836164636
1602948569606,2020-10-17T11:29:29.606,0.97,16.191554746630413,42.95070360761534,-17.253015071873822
1602948569616,2020-10-17T11:29:29.616,0.98,14.026840437005637,39.52841648946316,-18.90859910487917
1602948569626,2020-10-17T11:29:29.626,0.99,12.767728232291738,36.2930182142397,-19.686567670032534
1602948569636,2020-10-17T11:29:29.636,1.0,12.632442849820677,33.26297863168338,-19.41586009145195
1602948569646,2020-10-17T11:29:29.646,1.01,13.55856042896179,30.40059999913938,-17.845722993596713
1602948569656,2020-10-17T11:29:29.656,1.02,15.130105838557746,27.638714294730182,-14.916038509509587
1602948569666,2020-10-17T11:29:29.666,1.03,16.687851426121377,25.045181562261984,-11.271943563688037
1602948569676,2020-10-17T11:29:29.676,1.04,17.68505051767427,22.70254088281483,-7.901272910811166
1602948569686,2020-10-17T11:29:29.686,1.05,17.976048599760727,20.406392462170967,-5.0752654556413805
1602948569696,2020-10-17T11:29:29.696,1.06,17.665272998727048,17.824340462078148,-2.370827412251282
1602948569706,2020-10-17T11:29:29.706,1.07,16.816040760007237,14.962542625417957,0.22903361021138458
1602948569716,2020-10-17T11:29:29.716,1.08,15.525446500549625,12.121173342074542,2.2332722998620893
1602948569726,2020-10-17T11:29:29.726,1.09,14.093821365077048,9.43579655968662,3.630875819526161
1602948569736,2020-10-17T11:29:29.736,1.1,12.798460591387293,6.807977487828055,4.906734625595055
1602948569746,2020-10-17T11:29:29.746,1.11,11.621309677384158,4.203170898334051,6.100459523671292
1602948569756,2020-10-17T11:29:29.756,1.12,10.45049875284937,1.7101290065235868,6.841351569352964
1602948569766,2020-10-17T11:29:29.766,1.13,9.384771603443337,-0.6208457281789448,7.196972620732015
1602948569776,2020-10-17T11:29:29.776,1.14,8.583744634866383,-2.7970485932053357,7.60501039613901
1602948569786,2020-10-17T11:29:29.786,1.15,7.959204396574494,-4.838122442421211,8.142578067861132
1602948569796,2020-10-17T11:29:29.796,1.16,7.260191472808135,-6.826055577002837,8.584652827534079
1602948569806,2020-10-17T11:29:29.806,1.17,6.396467147173004,-8.861127227771252,8.954800725301695
1602948569816,2020-10-17T11:29:29.816,1.18,5.4993476782569655,-10.883638878268108,9.419814645950012
1602948569826,2020-10-17T11:29:29.826,1.19,4.690612931060327,-12.66691899427834,9.839654633296124
1602948569836,2020-10-17T11:29:29.836,1.2,3.930989705870939,-14.02375725089529,9.902693386947876
1602948569846,2020-10-17T11:29:29.846,1.21,3.140784682943106,-14.91984490953141,9.612689202299805
1602948569856,2020-10-17T11:29:29.856,1.22,2.4078448875770144,-15.40133381980853,9.310608801086826
1602948569866,2020-10-17T11:29:29.866,1.23,1.9823678323920362,-15.499950019837096,9.240967189456569
1602948569876,2020-10-17T11:29:29.876,1.24,2.017732835879391,-15.206969329001474,9.345801725105012
1602948569886,2020-10-17T11:29:29.886,1.25,2.3681035811935636,-14.517630628450572,9.504496380185259
1602948569896,2020-10-17T11:29:29.896,1.26,2.698552215143174,-13.49229776024307,9.71389786589879
1602948569906,2020-10-17T11:29:29.906,1.27,2.753847761435506,-12.231598602455845,9.910263608216795
1602948569916,2020-10-17T11:29:29.916,1.28,2.50891384222415,-10.777512277748333,9.836540872110078
1602948569926,2020-10-17T11:29:29.926,1.29,2.149258247976124,-9.061922317612995,9.271136154354098
1602948569936,2020-10-17T11:29:29.936,1.3,1.9202336452947293,-6.950464297308141,8.268374374129289
1602948569946,2020-10-17T11:29:29.946,1.31,1.916140170041777,-4.352114469762757,7.048178473407564
1602948569956,2020-10-17T11:29:29.956,1.32,2.0355803137479183,-1.3273404947675131,5.773447965460528
1602948569966,2020-10-17T11:29:29.966,1.33,2.207839638309656,1.9199113832441577,4.566305199831284
1602948569976,2020-10-17T11:29:29.976,1.34,2.582261486645713,5.199377194760194,3.5609212324158426
1602948569986,2020-10-17T11:29:29.986,1.35,3.355590500018887,8.48345059332355,2.6750575963577834
1602948569996,2020-10-17T11:29:29.996,1.36,4.436382583342803,11.840053204128326,1.5213072925611784
1602948570006,2020-10-17T11:29:30.006,1.37,5.449935702387765,15.188464683131961,-0.04011131971341714
1602948570016,2020-10-17T11:29:30.016,1.38,6.121385104755133,18.23626334873589,-1.4794714666532176
1602948570026,2020-10-17T11:29:30.026,1.39,6.4598337375050825,20.764042338372164,-2.3102656160528157
1602948570036,2020-10-17T11:29:30.036,1.4,6.513143293123553,22.83779680889086,-2.9743030172032174
1602948570046,2020-10-17T11:29:30.046,1.41,6.321129133493492,24.599947529305815,-4.244823222490897
1602948570056,2020-10-17T11:29:30.056,1.42,6.278393448391707,26.008127172968738,-5.941152193736725
1602948570066,2020-10-17T11:29:30.066,1.43,6.910333994836728,26.94067455191514,-7.111858141833735
1602948570076,2020-10-17T11:29:30.076,1.44,7.85836800220468,27.41530922211296,-7.377018972092346
1602948570086,2020-10-17T11:29:30.086,1.45,7.9309620439257635,27.511261886919876,-7.101831414880448
1602948570096,2020-10-17T11:29:30.096,1.46,6.920798861685168,27.127565706897467,-6.209346669224743
1602948570106,2020-10-17T11:29:30.106,1.47,6.348242712237573,26.042434845996866,-4.081099310538071
1602948570116,2020-10-17T11:29:30.116,1.48,7.262877271632639,24.300985096496994,-1.178319163144401
1602948570126,2020-10-17T11:29:30.126,1.49,8.429447129258843,22.283147283963295,0.643294723625381
1602948570136,2020-10-17T11:29:30.136,1.5,8.186518147624575,20.151425982098676,0.6781465815679522
1602948570146,2020-10-17T11:29:30.146,1.51,6.985698102843881,17.528683592018652,0.9751507560465651
1602948570156,2020-10-17T11:29:30.156,1.52,6.3836002525793205,14.09112452432321,3.722398556287348
1602948570166,2020-10-17T11:29:30.166,1.53,6.529203179032429,10.19967619886851,8.095164315686937
1602948570176,2020-10-17T11:29:30.176,1.54,6.310919522393558,6.513356400190052,11.490326738972712
1602948570186,2020-10-17T11:29:30.186,1.55,5.138250346016303,3.1957691867052844,12.907521707446316
1602948570196,2020-10-17T11:29:30.196,1.56,3.175384867612437,-0.08003507569656115,13.323847280236057
1602948570206,2020-10-17T11:29:30.206,1.57,0.4890718172159545,-3.5019793765622724,13.543544150943845
1602948570216,2020-10-17T11:29:30.216,1.58,-2.910622603189689,-6.8835682601791355,13.376517569533675
1602948570226,2020-10-17T11:29:30.226,1.59,-6.548812496431173,-9.955799519272386,12.49201225605293
1602948570236,2020-10-17T11:29:30.236,1.6,-9.720882360360026,-12.54610361150861,10.799684532484594
1602948570246,2020-10-17T11:29:30.246,1.61,-12.071224382589028,-14.50320277749875,8.245788784467479
1602948570256,2020-10-17T11:29:30.256,1.62,-13.618132201182538,-15.721178188833335,5.030962488364345
1602948570266,2020-10-17T11:29:30.266,1.63,-14.446862561226759,-16.284837878402296,1.7900563794846516
1602948570276,2020-10-17T11:29:30.276,1.64,-14.610124184800993,-16.479904320677147,-0.8192136866556556
1602948570286,2020-10-17T11:29:30.286,1.65,-14.1306722381778,-16.627123447611037,-2.376141128355352
1602948570296,2020-10-17T11:29:30.296,1.66,-12.926790023452646,-16.890396574476444,-2.4392735697389964
1602948570306,2020-10-17T11:29:30.306,1.67,-10.868683765738695,-17.190502220231544,-0.5804367197959404
1602948570316,2020-10-17T11:29:30.316,1.68,-8.030656811697538,-17.304448378692012,3.0184412656375974
1602948570326,2020-10-17T11:29:30.326,1.69,-4.789477051675991,-17.112965636292486,7.396275539684323
1602948570336,2020-10-17T11:29:30.336,1.7,-1.5566966687850128,-16.771585736738455,11.632015544788288
1602948570346,2020-10-17T11:29:30.346,1.71,1.4999796842774324,-16.591382840527,15.612989006643977
1602948570356,2020-10-17T11:29:30.356,1.72,4.323820156235742,-16.73172958479209,19.63046682989643
1602948570366,2020-10-17T11:29:30.366,1.73,6.690744872151349,-17.05669994282593,23.472872153257242
1602948570376,2020-10-17T11:29:30.376,1.74,8.340562197534602,-17.301900861206185,26.43492250853796
1602948570386,2020-10-17T11:29:30.386,1.75,9.309408991568137,-17.290771269428745,28.048240227115812
1602948570396,2020-10-17T11:29:30.396,1.76,9.845995579266555,-16.954816335157176,28.272807019563626
1602948570406,2020-10-17T11:29:30.406,1.77,10.086914953738454,-16.283783015823357,27.19316198155164
1602948570416,2020-10-17T11:29:30.416,1.78,10.050559389387796,-15.35563445299075,25.107715013581235
1602948570426,2020-10-17T11:29:30.426,1.79,9.79249848932363,-14.338678917764785,22.741777518046657
1602948570436,2020-10-17T11:29:30.436,1.8,9.395427451207523,-13.431343404058744,20.91442158604889
1602948570446,2020-10-17T11:29:30.446,1.81,8.993433463855917,-12.81849583136608,20.013960502004174
1602948570456,2020-10-17T11:29:30.456,1.82,8.824687996324453,-12.557182474098726,19.78258262346977
1602948570466,2020-10-17T11:29:30.466,1.83,8.98892859231007,-12.441862097388793,19.451094775167455
1602948570476,2020-10-17T11:29:30.476,1.84,9.180288151290647,-12.15908557393481,18.293801101662346
1602948570486,2020-10-17T11:29:30.486,1.85,8.909264511165583,-11.626096347938777,16.212996092590252
1602948570496,2020-10-17T11:29:30.496,1.86,7.950574391550314,-11.012042608052415,13.531115379890956
1602948570506,2020-10-17T11:29:30.506,1.87,6.412944416719029,-10.441120694080347,10.236909539945069
1602948570516,2020-10-17T11:29:30.516,1.88,4.464820748961705,-9.847136009924427,5.868595182710051
1602948570526,2020-10-17T11:29:30.526,1.89,2.2205950943476314,-9.107573729127846,0.2711821138446393
1602948570536,2020-10-17T11:29:30.536,1.9,-0.03545116376357815,-8.207271025145248,-5.749553794000848
1602948570546,2020-10-17T11:29:30.546,1.91,-1.7424747960999203,-7.267848348025807,-10.754444460186907
1602948570556,2020-10-17T11:29:30.556,1.92,-2.5624184656788294,-6.4414992670344144,-13.91584647526787
1602948570566,2020-10-17T11:29:30.566,1.93,-3.000268066144518,-5.78484616910751,-15.912432950791038
1602948570576,2020-10-17T11:29:30.576,1.94,-4.0251270816244435,-5.295847527328571,-17.960002254423692
1602948570586,2020-10-17T11:29:30.586,1.95,-5.847680126705361,-5.11002256262381,-19.653469497751104
1602948570596,2020-10-17T11:29:30.596,1.96,-7.518912613763923,-5.578372163874165,-18.577930968773625
1602948570606,2020-10-17T11:29:30.606,1.97,-8.027162744311624,-6.976539831622399,-12.915331175208566
1602948570616,2020-10-17T11:29:30.616,1.98,-7.479971187199883,-9.046726149224721,-4.177846612338317
1602948570626,2020-10-17T11:29:30.626,1.99,-6.991142330929964,-11.033062094721448,3.4137421601995945
1602948570636,2020-10-17T11:29:30.636,2.0,-7.612144904372112,-12.420343006307327,6.518868660233313
1602948570646,2020-10-17T11:29:30.646,2.01,-9.480519223831372,-13.459660528766848,5.437846069038348
1602948570656,2020-10-17T11:29:30.656,2.02,-11.862455483866881,-14.665142572155023,3.118436742466141
1602948570666,2020-10-17T11:29:30.666,2.03,-13.961682098488286,-16.01439294012463,1.5784307569188782
1602948570676,2020-10-17T11:29:30.676,2.04,-15.649717698189022,-17.023365878471644,-0.0847595302273425
1602948570686,2020-10-17T11:29:30.686,2.05,-17.235721503270398,-17.404203685254714,-3.8483037375039153
1602948570696,2020-10-17T11:29:30.696,2.06,-18.642388299782404,-17.254483913352132,-9.786490290001316
1602948570706,2020-10-17T11:29:30.706,2.07,-19.32848827324089,-16.77342171090497,-15.870268945512258
1602948570716,2020-10-17T11:29:30.716,2.08,-19.162073500125825,-16.14077420767778,-20.28360240328447
1602948570726,2020-10-17T11:29:30.726,2.09,-18.861054078493424,-15.519598046205823,-22.940341662463453
1602948570736,2020-10-17T11:29:30.736,2.1,-19.252132285439245,-14.923392426025526,-24.787019249026365
1602948570746,2020-10-17T11:29:30.746,2.11,-20.414182244509785,-14.231329096760087,-26.405720933932695
1602948570756,2020-10-17T11:29:30.756,2.12,-21.85182630441517,-13.458641311645469,-27.56832531721342
1602948570766,2020-10-17T11:29:30.766,2.13,-23.291008044951766,-12.806151205946506,-27.877424906935865
1602948570776,2020-10-17T11:29:30.776,2.14,-25.02928450504149,-12.373793540139348,-27.60070928980982
1602948570786,2020-10-17T11:29:30.786,2.15,-27.570032438927228,-12.073333986188604,-27.6571013932074
1602948570796,2020-10-17T11:29:30.796,2.16,-30.990555192559228,-11.905565609794543,-28.599195185844792
1602948570806,2020-10-17T11:29:30.806,2.17,-34.710989010106736,-12.037080744119647,-30.087180695204268
1602948570816,2020-10-17T11:29:30.816,2.18,-38.10928052520063,-12.452571491120192,-32.0157642348062
1602948570826,2020-10-17T11:29:30.826,2.19,-41.08994720807574,-12.923938453481536,-34.97006703870272
1602948570836,2020-10-17T11:29:30.836,2.2,-43.1574663390583,-13.583567056838422,-37.71575090515351
1602948570846,2020-10-17T11:29:30.846,2.21,-42.510191735782705,-14.785110435581117,-36.439868235512286
1602948570856,2020-10-17T11:29:30.856,2.22,-38.236252267879856,-15.939690062524885,-30.38828877649035
1602948570866,2020-10-17T11:29:30.866,2.23,-33.092068326781245,-15.953531008034911,-25.183956855382625
1602948570876,2020-10-17T11:29:30.876,2.24,-31.130487654040767,-15.686389339234058,-24.823942988382804
1602948570886,2020-10-17T11:29:30.886,2.25,-32.88245351487723,-17.74864465264797,-24.82865132735416
1602948570896,2020-10-17T11:29:30.896,2.26,-35.96493583285937,-22.52074951652464,-20.770563982069564
1602948570906,2020-10-17T11:29:30.906,2.27,-39.14763978516207,-26.924639162440943,-18.005725910622953
1602948570916,2020-10-17T11:29:30.916,2.28,-41.8318778592739,-28.660333540567578,-23.49071650221529
1602948570926,2020-10-17T11:29:30.926,2.29,-40.809078396503985,-29.11641692509216,-32.195998386560426
1602948570936,2020-10-17T11:29:30.936,2.3,-32.425986154004775,-30.31755005327876,-31.78523844949988
1602948570946,2020-10-17T11:29:30.946,2.31,-18.403595420074105,-31.24413510405286,-19.678032786824666
1602948570956,2020-10-17T11:29:30.956,2.32,-5.457282083587755,-29.704818727711128,-6.295014556906528
1602948570966,2020-10-17T11:29:30.966,2.33,2.1504310611922035,-26.51773500456826,0.07814602223657252
1602948570976,2020-10-17T11:29:30.976,2.34,6.38096085937982,-24.784262585809643,3.128681514519494
1602948570986,2020-10-17T11:29:30.986,2.35,10.64235870775699,-25.428333464081156,9.799725715279667
1602948570996,2020-10-17T11:29:30.996,2.36,14.942120405145356,-26.359077818614686,19.570507977697872
1602948571006,2020-10-17T11:29:31.006,2.37,17.45293612452778,-25.879071205776754,27.23854410105723
1602948571016,2020-10-17T11:29:31.016,2.38,17.568855341434904,-24.313681003524575,30.331247309673522
1602948571026,2020-10-17T11:29:31.026,2.39,15.539005729090967,-22.408062312992264,29.345416906452932
1602948571036,2020-10-17T11:29:31.036,2.4,11.455994738380484,-20.295614440432203,24.946320397242317
1602948571046,2020-10-17T11:29:31.046,2.41,6.045090491069143,-18.094902898237912,18.22419249838977
1602948571056,2020-10-17T11:29:31.056,2.42,0.8701704048117058,-16.094813172923963,11.083786201439624
1602948571066,2020-10-17T11:29:31.066,2.43,-3.056360440789188,-14.30029071741715,4.668851524163195
1602948571076,2020-10-17T11:29:31.076,2.44,-5.769169116617077,-12.531735718633879,-0.9213447294060477
1602948571086,2020-10-17T11:29:31.086,2.45,-7.274750561553515,-10.802610162018983,-5.147727722071358
1602948571096,2020-10-17T11:29:31.096,2.46,-7.1734456947696055,-9.163992055178113,-7.1719528802146675
1602948571106,2020-10-17T11:29:31.106,2.47,-5.633850832924134,-7.471465700809194,-7.53553428973102
1602948571116,2020-10-17T11:29:31.116,2.48,-3.8067867689665373,-5.628707246662696,-7.981667589478235
1602948571126,2020-10-17T11:29:31.126,2.49,-2.8793300553072285,-3.796420324260275,-9.450926286979866
1602948571136,2020-10-17T11:29:31.136,2.5,-3.1610648954274074,-2.182937374856735,-11.471144416143305
1602948571146,2020-10-17T11:29:31.146,2.51,-4.194306402024155,-0.8424645549025076,-13.468065764989623
1602948571156,2020-10-17T11:29:31.156,2.52,-5.356105307036735,0.2856571690370698,-15.5134745056865
1602948571166,2020-10-17T11:29:31.166,2.53,-6.189587692785054,1.3098389883302968,-17.586471033588797
1602948571176,2020-10-17T11:29:31.176,2.54,-6.34553859165117,2.346597495326412,-19.03844914404015
1602948571186,2020-10-17T11:29:31.186,2.55,-5.475976341060861,3.505451210911224,-19.38530155099854
1602948571196,2020-10-17T11:29:31.196,2.56,-3.3329603201657463,4.962229142721324,-19.10287773010095
1602948571206,2020-10-17T11:29:31.206,2.57,0.08405437719254077,6.918673233738282,-18.8760461941698
1602948571216,2020-10-17T11:29:31.216,2.58,4.395068986989819,9.28648364493448,-18.420932450995796
1602948571226,2020-10-17T11:29:31.226,2.59,8.591912135462756,11.49110295925791,-16.97991651886653
1602948571236,2020-10-17T11:29:31.236,2.6,11.223769272468228,12.804219327508036,-14.649929783683358
1602948571246,2020-10-17T11:29:31.246,2.61,11.553041340539847,12.905647413651728,-12.09263520348041
1602948571256,2020-10-17T11:29:31.256,2.62,10.48357730874518,12.087577403645572,-9.226161781937796
1602948571266,2020-10-17T11:29:31.266,2.63,9.677161936672194,10.997748875340179,-5.623283836651062
1602948571276,2020-10-17T11:29:31.276,2.64,9.778894487011122,10.2416815287683,-2.253955410122021
1602948571286,2020-10-17T11:29:31.286,2.65,10.094888961092419,10.098580113245093,-1.2956840734885078
1602948571296,2020-10-17T11:29:31.296,2.66,9.859716054546949,10.43830956778471,-3.6116046705350127
1602948571306,2020-10-17T11:29:31.306,2.67,9.0747387222935,10.87293502659404,-7.5929211592883
1602948571316,2020-10-17T11:29:31.316,2.68,8.116686568323132,11.03379086267454,-11.058071273425316
1602948571326,2020-10-17T11:29:31.326,2.69,7.20172686591231,10.760765781234351,-13.176489369941432
1602948571336,2020-10-17T11:29:31.336,2.7,6.279607627921996,10.124399718877651,-14.118136247498736
1602948571346,2020-10-17T11:29:31.346,2.71,5.195084478270957,9.187088380688351,-13.62656513668271
