epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636132943044,2021-11-05T13:22:23.044,0.510,0.183,-2.134,-1.524
1636132943054,2021-11-05T13:22:23.054,0.520,0.366,-1.829,-1.341
1636132943064,2021-11-05T13:22:23.064,0.530,0.244,-1.524,-1.159
1636132943074,2021-11-05T13:22:23.074,0.540,0.244,-1.159,-0.976
1636132943084,2021-11-05T13:22:23.084,0.550,-0.122,-0.854,-0.915
1636132943094,2021-11-05T13:22:23.094,0.560,-0.183,-0.854,-0.671
1636132943104,2021-11-05T13:22:23.104,0.570,-0.366,-0.671,-0.366
1636132943114,2021-11-05T13:22:23.114,0.580,-0.488,-0.488,-0.122
1636132943124,2021-11-05T13:22:23.124,0.590,-0.366,-0.366,0.183
1636132943134,2021-11-05T13:22:23.134,0.600,-0.244,-0.427,0.488
1636132943144,2021-11-05T13:22:23.144,0.610,0.000,-0.549,0.854
1636132943154,2021-11-05T13:22:23.154,0.620,0.183,-0.671,0.976
1636132943164,2021-11-05T13:22:23.164,0.630,-0.061,-0.610,0.854
1636132943174,2021-11-05T13:22:23.174,0.640,-0.244,-0.305,0.732
1636132943184,2021-11-05T13:22:23.184,0.650,-0.183,-0.122,0.427
1636132943194,2021-11-05T13:22:23.194,0.660,-0.427,0.122,0.000
1636132943204,2021-11-05T13:22:23.204,0.670,-0.854,0.488,-0.244
1636132943214,2021-11-05T13:22:23.214,0.680,-0.915,0.488,-0.488
1636132943224,2021-11-05T13:22:23.224,0.690,-0.854,0.549,-0.732
1636132943234,2021-11-05T13:22:23.234,0.700,-0.793,0.549,-0.915
1636132943244,2021-11-05T13:22:23.244,0.710,-0.732,0.610,-0.976
1636132943254,2021-11-05T13:22:23.254,0.720,-0.488,0.488,-0.915
1636132943264,2021-11-05T13:22:23.264,0.730,-0.244,0.305,-0.732
1636132943274,2021-11-05T13:22:23.274,0.740,-0.244,0.305,-0.549
1636132943284,2021-11-05T13:22:23.284,0.750,-0.610,0.305,-0.671
1636132943294,2021-11-05T13:22:23.294,0.760,-0.854,0.305,-0.732
1636132943304,2021-11-05T13:22:23.304,0.770,-0.732,0.427,-0.854
1636132943314,2021-11-05T13:22:23.314,0.780,-0.610,0.305,-1.037
1636132943324,2021-11-05T13:22:23.324,0.790,-0.488,0.427,-0.976
1636132943334,2021-11-05T13:22:23.334,0.800,-0.488,0.427,-0.732
1636132943344,2021-11-05T13:22:23.344,0.810,-0.610,0.366,-0.732
1636132943354,2021-11-05T13:22:23.354,0.820,-0.732,0.305,-0.793
1636132943364,2021-11-05T13:22:23.364,0.830,-0.732,0.122,-0.915
1636132943374,2021-11-05T13:22:23.374,0.840,-0.793,-0.061,-1.098
1636132943384,2021-11-05T13:22:23.384,0.850,-1.037,-0.183,-1.220
1636132943394,2021-11-05T13:22:23.394,0.860,-1.037,-0.183,-1.098
1636132943404,2021-11-05T13:22:23.404,0.870,-0.854,-0.122,-1.098
1636132943414,2021-11-05T13:22:23.414,0.880,-0.610,0.000,-0.976
1636132943424,2021-11-05T13:22:23.424,0.890,-0.671,0.000,-0.915
1636132943434,2021-11-05T13:22:23.434,0.900,-0.610,0.122,-0.915
1636132943444,2021-11-05T13:22:23.444,0.910,-0.549,0.305,-0.976
1636132943454,2021-11-05T13:22:23.454,0.920,-0.427,0.549,-0.854
1636132943464,2021-11-05T13:22:23.464,0.930,-0.366,0.732,-0.732
1636132943474,2021-11-05T13:22:23.474,0.940,-0.305,0.793,-0.732
1636132943484,2021-11-05T13:22:23.484,0.950,-0.122,0.854,-0.671
1636132943494,2021-11-05T13:22:23.494,0.960,-0.244,0.976,-0.854
1636132943504,2021-11-05T13:22:23.504,0.970,-0.366,1.098,-0.915
1636132943514,2021-11-05T13:22:23.514,0.980,-0.305,1.159,-0.915
1636132943524,2021-11-05T13:22:23.524,0.990,-0.183,1.098,-0.793
1636132943534,2021-11-05T13:22:23.534,1.000,-0.061,1.098,-0.549
1636132943544,2021-11-05T13:22:23.544,1.010,0.000,1.037,-0.305
1636132943554,2021-11-05T13:22:23.554,1.020,-0.122,0.976,-0.183
1636132943564,2021-11-05T13:22:23.564,1.030,-0.183,0.915,-0.244
1636132943574,2021-11-05T13:22:23.574,1.040,-0.427,0.854,-0.427
1636132943584,2021-11-05T13:22:23.584,1.050,-0.610,0.732,-0.610
1636132943594,2021-11-05T13:22:23.594,1.060,-0.671,0.610,-0.610
1636132943604,2021-11-05T13:22:23.604,1.070,-0.610,0.549,-0.732
1636132943614,2021-11-05T13:22:23.614,1.080,-0.732,0.488,-0.915
1636132943624,2021-11-05T13:22:23.624,1.090,-0.732,0.427,-0.976
1636132943634,2021-11-05T13:22:23.634,1.100,-0.671,0.244,-0.854
1636132943644,2021-11-05T13:22:23.644,1.110,-0.610,0.183,-0.793
1636132943654,2021-11-05T13:22:23.654,1.120,-0.549,0.244,-0.732
1636132943664,2021-11-05T13:22:23.664,1.130,-0.610,0.244,-0.854
1636132943674,2021-11-05T13:22:23.674,1.140,-0.610,0.366,-0.915
1636132943684,2021-11-05T13:22:23.684,1.150,-0.610,0.427,-0.915
1636132943694,2021-11-05T13:22:23.694,1.160,-0.610,0.549,-0.854
1636132943704,2021-11-05T13:22:23.704,1.170,-0.610,0.549,-0.671
1636132943714,2021-11-05T13:22:23.714,1.180,-0.549,0.488,-0.671
1636132943724,2021-11-05T13:22:23.724,1.190,-0.732,0.549,-0.549
1636132943734,2021-11-05T13:22:23.734,1.200,-0.732,0.610,-0.427
1636132943744,2021-11-05T13:22:23.744,1.210,-0.732,0.671,-0.366
1636132943754,2021-11-05T13:22:23.754,1.220,-0.915,0.549,-0.305
1636132943764,2021-11-05T13:22:23.764,1.230,-1.037,0.427,-0.366
1636132943774,2021-11-05T13:22:23.774,1.240,-0.976,0.366,-0.427
1636132943784,2021-11-05T13:22:23.784,1.250,-0.976,0.183,-0.366
1636132943794,2021-11-05T13:22:23.794,1.260,-0.976,0.244,-0.366
1636132943804,2021-11-05T13:22:23.804,1.270,-0.732,0.122,-0.305
1636132943814,2021-11-05T13:22:23.814,1.280,-0.549,0.061,-0.122
1636132943824,2021-11-05T13:22:23.824,1.290,-0.488,0.000,-0.122
1636132943834,2021-11-05T13:22:23.834,1.300,-0.427,0.000,0.000
1636132943844,2021-11-05T13:22:23.844,1.310,-0.366,0.000,0.183
1636132943854,2021-11-05T13:22:23.854,1.320,-0.427,0.061,0.122
1636132943864,2021-11-05T13:22:23.864,1.330,-0.549,0.000,0.122
1636132943874,2021-11-05T13:22:23.874,1.340,-0.610,0.244,-0.061
1636132943884,2021-11-05T13:22:23.884,1.350,-0.793,0.549,-0.305
1636132943894,2021-11-05T13:22:23.894,1.360,-0.610,0.671,-0.366
1636132943904,2021-11-05T13:22:23.904,1.370,-0.671,0.793,-0.549
1636132943914,2021-11-05T13:22:23.914,1.380,-0.793,0.793,-0.671
1636132943924,2021-11-05T13:22:23.924,1.390,-0.671,0.793,-0.610
1636132943934,2021-11-05T13:22:23.934,1.400,-0.671,0.671,-0.610
1636132943944,2021-11-05T13:22:23.944,1.410,-0.915,0.671,-1.037
1636132943954,2021-11-05T13:22:23.954,1.420,-0.976,0.671,-1.463
1636132943964,2021-11-05T13:22:23.964,1.430,-0.610,0.671,-1.646
1636132943974,2021-11-05T13:22:23.974,1.440,-0.305,0.671,-1.524
1636132943984,2021-11-05T13:22:23.984,1.450,-0.061,0.732,-1.280
1636132943994,2021-11-05T13:22:23.994,1.460,0.000,0.854,-1.098
1636132944004,2021-11-05T13:22:24.004,1.470,0.000,0.915,-0.854
1636132944014,2021-11-05T13:22:24.014,1.480,0.000,0.854,-0.549
1636132944024,2021-11-05T13:22:24.024,1.490,0.000,0.732,-0.305
1636132944034,2021-11-05T13:22:24.034,1.500,-0.305,0.671,-0.427
1636132944044,2021-11-05T13:22:24.044,1.510,-0.549,0.671,-0.610
1636132944054,2021-11-05T13:22:24.054,1.520,-0.488,0.793,-0.610
1636132944064,2021-11-05T13:22:24.064,1.530,-0.488,0.915,-0.671
1636132944074,2021-11-05T13:22:24.074,1.540,-0.366,0.976,-0.732
1636132944084,2021-11-05T13:22:24.084,1.550,-0.244,1.037,-0.671
1636132944094,2021-11-05T13:22:24.094,1.560,-0.366,0.976,-0.610
1636132944104,2021-11-05T13:22:24.104,1.570,-0.427,0.732,-0.610
1636132944114,2021-11-05T13:22:24.114,1.580,-0.427,0.610,-0.732
1636132944124,2021-11-05T13:22:24.124,1.590,-0.549,0.549,-0.854
1636132944134,2021-11-05T13:22:24.134,1.600,-0.427,0.671,-0.915
1636132944144,2021-11-05T13:22:24.144,1.610,-0.305,0.732,-0.976
1636132944154,2021-11-05T13:22:24.154,1.620,-0.427,0.732,-1.098
1636132944164,2021-11-05T13:22:24.164,1.630,-0.610,0.610,-1.159
1636132944174,2021-11-05T13:22:24.174,1.640,-0.549,0.488,-1.037
1636132944184,2021-11-05T13:22:24.184,1.650,-0.366,0.488,-0.854
1636132944194,2021-11-05T13:22:24.194,1.660,-0.427,0.427,-0.854
1636132944204,2021-11-05T13:22:24.204,1.670,-0.488,0.305,-0.671
1636132944214,2021-11-05T13:22:24.214,1.680,-0.793,0.061,-0.549
1636132944224,2021-11-05T13:22:24.224,1.690,-1.098,0.061,-0.793
1636132944234,2021-11-05T13:22:24.234,1.700,-0.976,0.000,-0.671
1636132944244,2021-11-05T13:22:24.244,1.710,-0.488,0.183,-0.488
1636132944254,2021-11-05T13:22:24.254,1.720,-0.183,0.488,-0.305
1636132944264,2021-11-05T13:22:24.264,1.730,-0.122,0.671,-0.122
1636132944274,2021-11-05T13:22:24.274,1.740,-0.183,0.915,-0.244
1636132944284,2021-11-05T13:22:24.284,1.750,-0.610,0.915,-0.366
1636132944294,2021-11-05T13:22:24.294,1.760,-0.854,0.793,-0.488
1636132944304,2021-11-05T13:22:24.304,1.770,-0.976,0.671,-0.610
1636132944314,2021-11-05T13:22:24.314,1.780,-1.037,0.549,-0.610
1636132944324,2021-11-05T13:22:24.324,1.790,-0.793,0.488,-0.610
1636132944334,2021-11-05T13:22:24.334,1.800,-0.793,0.427,-0.671
1636132944344,2021-11-05T13:22:24.344,1.810,-0.610,0.488,-0.671
1636132944354,2021-11-05T13:22:24.354,1.820,-0.305,0.549,-0.610
1636132944364,2021-11-05T13:22:24.364,1.830,0.061,0.488,-0.610
1636132944374,2021-11-05T13:22:24.374,1.840,-0.061,0.366,-0.671
1636132944384,2021-11-05T13:22:24.384,1.850,-0.122,0.305,-0.610
1636132944394,2021-11-05T13:22:24.394,1.860,-0.183,0.366,-0.854
1636132944404,2021-11-05T13:22:24.404,1.870,-0.244,0.549,-1.037
1636132944414,2021-11-05T13:22:24.414,1.880,-0.305,0.732,-1.098
1636132944424,2021-11-05T13:22:24.424,1.890,-0.549,1.037,-1.341
1636132944434,2021-11-05T13:22:24.434,1.900,-0.549,1.159,-1.341
1636132944444,2021-11-05T13:22:24.444,1.910,-0.488,1.098,-1.220
1636132944454,2021-11-05T13:22:24.454,1.920,-0.610,0.976,-1.098
1636132944464,2021-11-05T13:22:24.464,1.930,-0.488,0.732,-0.854
1636132944474,2021-11-05T13:22:24.474,1.940,-0.427,0.366,-0.610
1636132944484,2021-11-05T13:22:24.484,1.950,-0.366,0.122,-0.610
1636132944494,2021-11-05T13:22:24.494,1.960,-0.549,0.122,-0.854
1636132944504,2021-11-05T13:22:24.504,1.970,-0.671,0.183,-1.220
1636132944514,2021-11-05T13:22:24.514,1.980,-0.793,0.305,-1.524
1636132944524,2021-11-05T13:22:24.524,1.990,-1.037,0.305,-1.585
1636132944534,2021-11-05T13:22:24.534,2.000,-1.037,0.244,-1.402
1636132944544,2021-11-05T13:22:24.544,2.010,-1.220,0.122,-1.159
1636132944554,2021-11-05T13:22:24.554,2.020,-1.463,0.244,-1.159
1636132944564,2021-11-05T13:22:24.564,2.030,-1.463,0.366,-1.280
1636132944574,2021-11-05T13:22:24.574,2.040,-1.280,0.671,-1.341
1636132944584,2021-11-05T13:22:24.584,2.050,-1.341,1.037,-1.280
1636132944594,2021-11-05T13:22:24.594,2.060,-1.402,1.280,-1.220
1636132944604,2021-11-05T13:22:24.604,2.070,-1.524,1.524,-1.220
1636132944614,2021-11-05T13:22:24.614,2.080,-1.890,1.463,-1.037
1636132944624,2021-11-05T13:22:24.624,2.090,-1.646,1.341,-0.671
1636132944634,2021-11-05T13:22:24.634,2.100,-1.341,1.037,-0.427
1636132944644,2021-11-05T13:22:24.644,2.110,-1.220,0.488,-0.427
1636132944654,2021-11-05T13:22:24.654,2.120,-1.098,-0.366,-0.732
1636132944664,2021-11-05T13:22:24.664,2.130,-1.280,-1.220,-1.220
1636132944674,2021-11-05T13:22:24.674,2.140,-0.854,-1.890,-1.707
1636132944684,2021-11-05T13:22:24.684,2.150,-0.549,-2.378,-1.829
1636132944694,2021-11-05T13:22:24.694,2.160,-0.366,-2.683,-1.829
1636132944704,2021-11-05T13:22:24.704,2.170,-0.427,-2.622,-1.890
1636132944714,2021-11-05T13:22:24.714,2.180,-0.366,-2.561,-1.707
1636132944724,2021-11-05T13:22:24.724,2.190,-0.122,-2.195,-1.585
1636132944734,2021-11-05T13:22:24.734,2.200,-0.488,-1.585,-1.707
1636132944744,2021-11-05T13:22:24.744,2.210,-0.854,-0.610,-2.012
1636132944754,2021-11-05T13:22:24.754,2.220,-0.976,0.122,-2.134
1636132944764,2021-11-05T13:22:24.764,2.230,-0.915,0.854,-1.890
1636132944774,2021-11-05T13:22:24.774,2.240,-1.159,1.402,-1.585
1636132944784,2021-11-05T13:22:24.784,2.250,-1.098,1.585,-1.159
1636132944794,2021-11-05T13:22:24.794,2.260,-1.037,1.646,-0.610
1636132944804,2021-11-05T13:22:24.804,2.270,-1.098,1.524,-0.366
1636132944814,2021-11-05T13:22:24.814,2.280,-0.732,1.402,-0.305
1636132944824,2021-11-05T13:22:24.824,2.290,-0.549,1.159,-0.427
1636132944834,2021-11-05T13:22:24.834,2.300,-0.305,1.159,-0.488
1636132944844,2021-11-05T13:22:24.844,2.310,0.122,1.098,-0.366
1636132944854,2021-11-05T13:22:24.854,2.320,0.366,1.037,-0.305
1636132944864,2021-11-05T13:22:24.864,2.330,0.244,0.854,-0.122
1636132944874,2021-11-05T13:22:24.874,2.340,-0.122,0.549,0.061
1636132944884,2021-11-05T13:22:24.884,2.350,-0.183,0.305,0.305
1636132944894,2021-11-05T13:22:24.894,2.360,-0.549,0.000,0.427
1636132944904,2021-11-05T13:22:24.904,2.370,-0.793,-0.061,0.732
1636132944914,2021-11-05T13:22:24.914,2.380,-0.915,-0.244,1.159
1636132944924,2021-11-05T13:22:24.924,2.390,-0.854,-0.427,1.524
1636132944934,2021-11-05T13:22:24.934,2.400,-0.488,-0.549,1.951
1636132944944,2021-11-05T13:22:24.944,2.410,-0.366,-0.610,1.890
1636132944954,2021-11-05T13:22:24.954,2.420,-0.549,-0.427,1.341
1636132944964,2021-11-05T13:22:24.964,2.430,-0.305,-0.305,0.610
1636132944974,2021-11-05T13:22:24.974,2.440,-0.305,-0.183,-0.061
1636132944984,2021-11-05T13:22:24.984,2.450,-0.976,-0.122,-0.732
1636132944994,2021-11-05T13:22:24.994,2.460,-0.671,-0.122,-0.854
1636132945004,2021-11-05T13:22:25.004,2.470,-0.366,-0.305,-0.427
1636132945014,2021-11-05T13:22:25.014,2.480,-0.244,-0.366,0.305
1636132945024,2021-11-05T13:22:25.024,2.490,0.183,-0.427,1.220
1636132945034,2021-11-05T13:22:25.034,2.500,0.549,-0.549,1.829
1636132945044,2021-11-05T13:22:25.044,2.510,0.671,-0.671,2.195
1636132945054,2021-11-05T13:22:25.054,2.520,0.793,-0.854,2.439
1636132945064,2021-11-05T13:22:25.064,2.530,0.793,-1.098,2.378
1636132945074,2021-11-05T13:22:25.074,2.540,1.037,-1.341,1.829
1636132945084,2021-11-05T13:22:25.084,2.550,0.671,-1.463,0.976
1636132945094,2021-11-05T13:22:25.094,2.560,0.366,-1.707,0.244
1636132945104,2021-11-05T13:22:25.104,2.570,0.305,-2.073,-0.366
1636132945114,2021-11-05T13:22:25.114,2.580,0.305,-2.378,-0.854
1636132945124,2021-11-05T13:22:25.124,2.590,0.915,-2.622,-0.915
1636132945134,2021-11-05T13:22:25.134,2.600,1.098,-2.744,-0.732
1636132945144,2021-11-05T13:22:25.144,2.610,0.854,-3.049,-0.671
1636132945154,2021-11-05T13:22:25.154,2.620,0.549,-3.232,-0.488
1636132945164,2021-11-05T13:22:25.164,2.630,0.244,-3.476,-0.183
1636132945174,2021-11-05T13:22:25.174,2.640,0.366,-3.476,0.366
1636132945184,2021-11-05T13:22:25.184,2.650,0.366,-3.293,1.220
1636132945194,2021-11-05T13:22:25.194,2.660,0.305,-3.110,2.378
1636132945204,2021-11-05T13:22:25.204,2.670,0.427,-2.744,3.720
1636132945214,2021-11-05T13:22:25.214,2.680,0.732,-2.317,5.122
1636132945224,2021-11-05T13:22:25.224,2.690,1.280,-1.646,6.646
1636132945234,2021-11-05T13:22:25.234,2.700,1.646,-0.854,8.293
1636132945244,2021-11-05T13:22:25.244,2.710,1.951,-0.122,9.939
1636132945254,2021-11-05T13:22:25.254,2.720,2.012,0.671,11.829
1636132945264,2021-11-05T13:22:25.264,2.730,1.707,1.402,13.659
1636132945274,2021-11-05T13:22:25.274,2.740,1.280,1.829,15.610
1636132945284,2021-11-05T13:22:25.284,2.750,0.793,2.256,17.622
1636132945294,2021-11-05T13:22:25.294,2.760,0.671,2.622,19.878
1636132945304,2021-11-05T13:22:25.304,2.770,0.732,2.805,22.012
1636132945314,2021-11-05T13:22:25.314,2.780,0.671,2.866,24.146
1636132945324,2021-11-05T13:22:25.324,2.790,0.610,2.988,26.098
1636132945334,2021-11-05T13:22:25.334,2.800,0.671,2.866,27.561
1636132945344,2021-11-05T13:22:25.344,2.810,1.220,2.622,28.963
1636132945354,2021-11-05T13:22:25.354,2.820,1.220,2.500,29.634
1636132945364,2021-11-05T13:22:25.364,2.830,0.549,2.195,29.390
1636132945374,2021-11-05T13:22:25.374,2.840,0.305,2.012,28.780
1636132945384,2021-11-05T13:22:25.384,2.850,0.061,2.195,27.744
1636132945394,2021-11-05T13:22:25.394,2.860,0.549,2.744,26.768
1636132945404,2021-11-05T13:22:25.404,2.870,1.159,3.171,25.854
1636132945414,2021-11-05T13:22:25.414,2.880,1.402,3.720,25.183
1636132945424,2021-11-05T13:22:25.424,2.890,0.976,4.024,24.451
1636132945434,2021-11-05T13:22:25.434,2.900,-0.122,3.902,23.780
1636132945444,2021-11-05T13:22:25.444,2.910,-1.646,3.720,23.110
1636132945454,2021-11-05T13:22:25.454,2.920,-2.561,3.659,22.622
1636132945464,2021-11-05T13:22:25.464,2.930,-2.927,3.841,22.317
1636132945474,2021-11-05T13:22:25.474,2.940,-3.354,4.207,21.768
1636132945484,2021-11-05T13:22:25.484,2.950,-3.415,4.878,21.402
1636132945494,2021-11-05T13:22:25.494,2.960,-2.988,5.610,21.463
1636132945504,2021-11-05T13:22:25.504,2.970,-2.073,6.220,22.073
1636132945514,2021-11-05T13:22:25.514,2.980,-1.463,6.585,23.415
1636132945524,2021-11-05T13:22:25.524,2.990,-1.159,6.280,25.549
1636132945534,2021-11-05T13:22:25.534,3.000,-1.890,5.610,27.439
1636132945544,2021-11-05T13:22:25.544,3.010,-3.354,4.695,28.232
1636132945554,2021-11-05T13:22:25.554,3.020,-5.000,4.085,28.537
1636132945564,2021-11-05T13:22:25.564,3.030,-8.415,3.780,27.134
1636132945574,2021-11-05T13:22:25.574,3.040,-11.159,4.329,24.268
1636132945584,2021-11-05T13:22:25.584,3.050,-9.573,6.037,21.646
1636132945594,2021-11-05T13:22:25.594,3.060,-5.793,8.293,19.268
1636132945604,2021-11-05T13:22:25.604,3.070,-3.902,9.817,15.976
1636132945614,2021-11-05T13:22:25.614,3.080,-2.805,10.732,12.622
1636132945624,2021-11-05T13:22:25.624,3.090,-3.720,11.280,9.695
1636132945634,2021-11-05T13:22:25.634,3.100,-7.012,12.073,6.707
1636132945644,2021-11-05T13:22:25.644,3.110,-8.049,13.720,4.146
1636132945654,2021-11-05T13:22:25.654,3.120,-5.549,15.732,3.110
1636132945664,2021-11-05T13:22:25.664,3.130,-3.354,16.951,3.537
1636132945674,2021-11-05T13:22:25.674,3.140,-1.585,16.159,5.244
1636132945684,2021-11-05T13:22:25.684,3.150,-2.134,13.598,6.524
1636132945694,2021-11-05T13:22:25.694,3.160,-3.780,10.244,6.037
1636132945704,2021-11-05T13:22:25.704,3.170,-6.463,7.012,3.598
1636132945714,2021-11-05T13:22:25.714,3.180,-8.049,4.634,0.671
1636132945724,2021-11-05T13:22:25.724,3.190,-6.768,3.659,-0.915
1636132945734,2021-11-05T13:22:25.734,3.200,-4.939,3.415,-0.976
1636132945744,2021-11-05T13:22:25.744,3.210,-3.659,3.354,-0.244
1636132945754,2021-11-05T13:22:25.754,3.220,-1.951,3.415,0.671
1636132945764,2021-11-05T13:22:25.764,3.230,-2.439,3.659,0.305
1636132945774,2021-11-05T13:22:25.774,3.240,-3.171,5.000,-1.402
1636132945784,2021-11-05T13:22:25.784,3.250,-2.561,7.744,-3.720
1636132945794,2021-11-05T13:22:25.794,3.260,0.732,11.159,-5.732
1636132945804,2021-11-05T13:22:25.804,3.270,3.110,14.634,-7.866
1636132945814,2021-11-05T13:22:25.814,3.280,4.024,17.439,-9.817
1636132945824,2021-11-05T13:22:25.824,3.290,4.512,19.329,-10.549
1636132945834,2021-11-05T13:22:25.834,3.300,6.159,20.732,-9.817
1636132945844,2021-11-05T13:22:25.844,3.310,9.939,22.256,-7.561
1636132945854,2021-11-05T13:22:25.854,3.320,14.085,23.659,-5.122
1636132945864,2021-11-05T13:22:25.864,3.330,17.134,24.512,-3.171
1636132945874,2021-11-05T13:22:25.874,3.340,18.780,24.817,-1.829
1636132945884,2021-11-05T13:22:25.884,3.350,19.634,24.207,-0.671
1636132945894,2021-11-05T13:22:25.894,3.360,18.598,22.744,0.427
1636132945904,2021-11-05T13:22:25.904,3.370,17.378,20.793,2.622
1636132945914,2021-11-05T13:22:25.914,3.380,16.646,18.659,5.793
1636132945924,2021-11-05T13:22:25.924,3.390,15.610,16.402,8.720
1636132945934,2021-11-05T13:22:25.934,3.400,14.268,14.268,10.000
1636132945944,2021-11-05T13:22:25.944,3.410,14.756,12.561,10.488
1636132945954,2021-11-05T13:22:25.954,3.420,17.134,11.341,11.280
1636132945964,2021-11-05T13:22:25.964,3.430,19.207,9.817,12.622
1636132945974,2021-11-05T13:22:25.974,3.440,20.915,8.415,14.207
1636132945984,2021-11-05T13:22:25.984,3.450,23.110,7.317,16.341
1636132945994,2021-11-05T13:22:25.994,3.460,25.427,6.463,18.720
1636132946004,2021-11-05T13:22:26.004,3.470,27.927,6.463,20.427
1636132946014,2021-11-05T13:22:26.014,3.480,28.659,7.256,19.878
1636132946024,2021-11-05T13:22:26.024,3.490,27.683,8.598,16.768
1636132946034,2021-11-05T13:22:26.034,3.500,27.500,10.305,13.232
1636132946044,2021-11-05T13:22:26.044,3.510,27.866,11.951,10.183
1636132946054,2021-11-05T13:22:26.054,3.520,28.415,13.354,7.988
1636132946064,2021-11-05T13:22:26.064,3.530,28.780,14.268,6.646
1636132946074,2021-11-05T13:22:26.074,3.540,29.024,14.573,6.280
1636132946084,2021-11-05T13:22:26.084,3.550,29.146,14.512,6.646
1636132946094,2021-11-05T13:22:26.094,3.560,29.146,13.841,7.683
1636132946104,2021-11-05T13:22:26.104,3.570,28.110,12.317,9.268
1636132946114,2021-11-05T13:22:26.114,3.580,26.402,10.244,10.732
