epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1649693666102,2022-04-11T12:14:26.102,0.320,-2.195,0.244,0.122
1649693666112,2022-04-11T12:14:26.112,0.330,-1.402,0.427,0.305
1649693666122,2022-04-11T12:14:26.122,0.340,-1.280,0.488,0.305
1649693666132,2022-04-11T12:14:26.132,0.350,-1.463,0.671,0.061
1649693666142,2022-04-11T12:14:26.142,0.360,-1.402,0.732,0.244
1649693666152,2022-04-11T12:14:26.152,0.370,-1.341,0.854,0.427
1649693666162,2022-04-11T12:14:26.162,0.380,-1.159,0.732,0.305
1649693666172,2022-04-11T12:14:26.172,0.390,-1.220,0.610,0.305
1649693666182,2022-04-11T12:14:26.182,0.400,-1.463,0.610,0.061
1649693666192,2022-04-11T12:14:26.192,0.410,-1.280,0.671,0.061
1649693666202,2022-04-11T12:14:26.202,0.420,-0.549,0.732,0.122
1649693666212,2022-04-11T12:14:26.212,0.430,-0.061,0.671,-0.061
1649693666222,2022-04-11T12:14:26.222,0.440,-0.671,0.488,-0.610
1649693666232,2022-04-11T12:14:26.232,0.450,-1.402,0.488,-0.976
1649693666242,2022-04-11T12:14:26.242,0.460,-1.159,0.549,-1.037
1649693666252,2022-04-11T12:14:26.252,0.470,-0.549,0.549,-1.159
1649693666262,2022-04-11T12:14:26.262,0.480,-0.976,0.610,-1.524
1649693666272,2022-04-11T12:14:26.272,0.490,-0.976,0.732,-1.646
1649693666282,2022-04-11T12:14:26.282,0.500,0.000,0.915,-1.220
1649693666292,2022-04-11T12:14:26.292,0.510,0.244,1.159,-0.366
1649693666302,2022-04-11T12:14:26.302,0.520,-0.610,1.220,0.000
1649693666312,2022-04-11T12:14:26.312,0.530,-0.915,1.159,-0.122
1649693666322,2022-04-11T12:14:26.322,0.540,-0.427,1.220,0.000
1649693666332,2022-04-11T12:14:26.332,0.550,0.000,1.220,0.427
1649693666342,2022-04-11T12:14:26.342,0.560,-0.244,1.280,0.305
1649693666352,2022-04-11T12:14:26.352,0.570,-0.732,1.402,0.183
1649693666362,2022-04-11T12:14:26.362,0.580,-0.366,1.463,0.366
1649693666372,2022-04-11T12:14:26.372,0.590,0.427,1.402,0.610
1649693666382,2022-04-11T12:14:26.382,0.600,0.488,1.585,0.244
1649693666392,2022-04-11T12:14:26.392,0.610,-0.061,1.646,-0.305
1649693666402,2022-04-11T12:14:26.402,0.620,-0.244,1.829,-0.488
1649693666412,2022-04-11T12:14:26.412,0.630,-0.183,2.012,-0.427
1649693666422,2022-04-11T12:14:26.422,0.640,-0.122,2.256,-0.305
1649693666432,2022-04-11T12:14:26.432,0.650,-0.061,2.561,-0.366
1649693666442,2022-04-11T12:14:26.442,0.660,-0.366,2.683,-0.244
1649693666452,2022-04-11T12:14:26.452,0.670,-0.427,2.927,-0.061
1649693666462,2022-04-11T12:14:26.462,0.680,0.122,2.927,0.122
1649693666472,2022-04-11T12:14:26.472,0.690,-0.122,2.866,0.000
1649693666482,2022-04-11T12:14:26.482,0.700,-0.610,2.744,-0.244
1649693666492,2022-04-11T12:14:26.492,0.710,0.122,2.500,-0.244
1649693666502,2022-04-11T12:14:26.502,0.720,0.366,2.378,-0.366
1649693666512,2022-04-11T12:14:26.512,0.730,-0.610,2.195,-0.732
1649693666522,2022-04-11T12:14:26.522,0.740,-0.915,2.012,-0.732
1649693666532,2022-04-11T12:14:26.532,0.750,-0.122,1.829,-0.549
1649693666542,2022-04-11T12:14:26.542,0.760,0.366,1.829,-0.488
1649693666552,2022-04-11T12:14:26.552,0.770,0.671,1.585,-0.366
1649693666562,2022-04-11T12:14:26.562,0.780,0.671,1.463,-0.122
1649693666572,2022-04-11T12:14:26.572,0.790,0.671,1.220,0.122
1649693666582,2022-04-11T12:14:26.582,0.800,0.793,1.037,0.244
1649693666592,2022-04-11T12:14:26.592,0.810,0.610,0.610,0.244
1649693666602,2022-04-11T12:14:26.602,0.820,0.671,0.488,0.183
1649693666612,2022-04-11T12:14:26.612,0.830,0.671,0.305,-0.122
1649693666622,2022-04-11T12:14:26.622,0.840,0.366,0.305,-0.366
1649693666632,2022-04-11T12:14:26.632,0.850,0.427,0.244,-0.488
1649693666642,2022-04-11T12:14:26.642,0.860,0.671,0.061,-0.305
1649693666652,2022-04-11T12:14:26.652,0.870,1.037,0.000,-0.366
1649693666662,2022-04-11T12:14:26.662,0.880,1.098,-0.061,-0.427
1649693666672,2022-04-11T12:14:26.672,0.890,0.305,-0.244,-0.854
1649693666682,2022-04-11T12:14:26.682,0.900,-0.061,-0.427,-0.976
1649693666692,2022-04-11T12:14:26.692,0.910,0.427,-0.305,-0.549
1649693666702,2022-04-11T12:14:26.702,0.920,0.427,-0.488,-0.610
1649693666712,2022-04-11T12:14:26.712,0.930,-0.061,-0.549,-0.732
1649693666722,2022-04-11T12:14:26.722,0.940,-0.183,-0.732,-0.671
1649693666732,2022-04-11T12:14:26.732,0.950,0.000,-0.671,-0.610
1649693666742,2022-04-11T12:14:26.742,0.960,0.427,-0.671,-0.305
1649693666752,2022-04-11T12:14:26.752,0.970,0.488,-0.854,-0.305
1649693666762,2022-04-11T12:14:26.762,0.980,0.122,-1.220,-0.305
1649693666772,2022-04-11T12:14:26.772,0.990,-0.244,-1.524,-0.183
1649693666782,2022-04-11T12:14:26.782,1.000,-0.122,-1.829,-0.061
1649693666792,2022-04-11T12:14:26.792,1.010,-0.244,-2.012,-0.183
1649693666802,2022-04-11T12:14:26.802,1.020,-0.549,-2.073,-0.122
1649693666812,2022-04-11T12:14:26.812,1.030,-0.305,-2.012,-0.122
1649693666822,2022-04-11T12:14:26.822,1.040,-0.122,-2.012,-0.305
1649693666832,2022-04-11T12:14:26.832,1.050,-0.366,-2.134,-0.488
1649693666842,2022-04-11T12:14:26.842,1.060,-0.244,-2.134,-0.305
1649693666852,2022-04-11T12:14:26.852,1.070,0.122,-1.829,-0.183
1649693666862,2022-04-11T12:14:26.862,1.080,0.122,-1.646,-0.183
1649693666872,2022-04-11T12:14:26.872,1.090,-0.122,-1.280,-0.244
1649693666882,2022-04-11T12:14:26.882,1.100,-0.244,-1.220,-0.244
1649693666892,2022-04-11T12:14:26.892,1.110,-0.122,-1.280,-0.183
1649693666902,2022-04-11T12:14:26.902,1.120,0.122,-1.220,0.000
1649693666912,2022-04-11T12:14:26.912,1.130,-0.122,-0.915,0.000
1649693666922,2022-04-11T12:14:26.922,1.140,-0.610,-0.610,-0.183
1649693666932,2022-04-11T12:14:26.932,1.150,-0.427,-0.305,-0.183
1649693666942,2022-04-11T12:14:26.942,1.160,-0.122,0.244,-0.244
1649693666952,2022-04-11T12:14:26.952,1.170,0.000,0.610,-0.488
1649693666962,2022-04-11T12:14:26.962,1.180,-0.244,0.793,-0.488
1649693666972,2022-04-11T12:14:26.972,1.190,-0.488,0.854,-0.732
1649693666982,2022-04-11T12:14:26.982,1.200,-0.732,1.037,-0.854
1649693666992,2022-04-11T12:14:26.992,1.210,-0.793,1.280,-0.854
1649693667002,2022-04-11T12:14:27.002,1.220,-0.549,1.220,-0.854
1649693667012,2022-04-11T12:14:27.012,1.230,-0.671,1.098,-1.098
1649693667022,2022-04-11T12:14:27.022,1.240,-0.549,1.037,-1.220
1649693667032,2022-04-11T12:14:27.032,1.250,-0.183,0.793,-1.402
1649693667042,2022-04-11T12:14:27.042,1.260,0.244,0.549,-1.524
1649693667052,2022-04-11T12:14:27.052,1.270,0.183,0.244,-1.951
1649693667062,2022-04-11T12:14:27.062,1.280,-0.183,-0.305,-2.378
1649693667072,2022-04-11T12:14:27.072,1.290,0.244,-0.488,-2.561
1649693667082,2022-04-11T12:14:27.082,1.300,0.488,-0.488,-2.744
1649693667092,2022-04-11T12:14:27.092,1.310,-0.061,-0.305,-2.866
1649693667102,2022-04-11T12:14:27.102,1.320,0.061,0.000,-2.500
1649693667112,2022-04-11T12:14:27.112,1.330,0.610,0.427,-1.768
1649693667122,2022-04-11T12:14:27.122,1.340,0.793,0.854,-0.976
1649693667132,2022-04-11T12:14:27.132,1.350,0.427,1.159,-0.732
1649693667142,2022-04-11T12:14:27.142,1.360,-0.305,1.159,-0.793
1649693667152,2022-04-11T12:14:27.152,1.370,-0.671,1.280,-0.549
1649693667162,2022-04-11T12:14:27.162,1.380,-0.061,1.524,-0.122
1649693667172,2022-04-11T12:14:27.172,1.390,0.305,1.890,0.122
1649693667182,2022-04-11T12:14:27.182,1.400,0.183,2.134,0.183
1649693667192,2022-04-11T12:14:27.192,1.410,0.488,2.317,0.183
1649693667202,2022-04-11T12:14:27.202,1.420,0.854,2.805,0.122
1649693667212,2022-04-11T12:14:27.212,1.430,0.732,3.293,-0.061
1649693667222,2022-04-11T12:14:27.222,1.440,0.122,3.720,-0.488
1649693667232,2022-04-11T12:14:27.232,1.450,-0.183,3.841,-0.732
1649693667242,2022-04-11T12:14:27.242,1.460,-0.061,4.146,-0.671
1649693667252,2022-04-11T12:14:27.252,1.470,0.000,4.512,-0.610
1649693667262,2022-04-11T12:14:27.262,1.480,-0.366,4.634,-0.854
1649693667272,2022-04-11T12:14:27.272,1.490,-0.671,4.634,-1.098
1649693667282,2022-04-11T12:14:27.282,1.500,-0.549,4.573,-0.976
1649693667292,2022-04-11T12:14:27.292,1.510,-0.244,4.512,-0.915
1649693667302,2022-04-11T12:14:27.302,1.520,-0.305,4.329,-0.915
1649693667312,2022-04-11T12:14:27.312,1.530,-0.610,4.085,-1.037
1649693667322,2022-04-11T12:14:27.322,1.540,-0.488,3.902,-1.159
1649693667332,2022-04-11T12:14:27.332,1.550,-0.244,3.476,-0.915
1649693667342,2022-04-11T12:14:27.342,1.560,-0.549,3.049,-1.159
1649693667352,2022-04-11T12:14:27.352,1.570,-0.610,2.805,-1.463
1649693667362,2022-04-11T12:14:27.362,1.580,-0.610,2.683,-1.402
1649693667372,2022-04-11T12:14:27.372,1.590,0.000,2.622,-1.037
1649693667382,2022-04-11T12:14:27.382,1.600,1.098,2.500,-0.732
1649693667392,2022-04-11T12:14:27.392,1.610,1.280,2.317,-0.610
1649693667402,2022-04-11T12:14:27.402,1.620,0.793,2.134,-0.732
1649693667412,2022-04-11T12:14:27.412,1.630,0.183,2.073,-0.854
1649693667422,2022-04-11T12:14:27.422,1.640,-0.061,2.134,-0.976
1649693667432,2022-04-11T12:14:27.432,1.650,0.305,2.134,-0.915
1649693667442,2022-04-11T12:14:27.442,1.660,0.366,2.195,-0.976
1649693667452,2022-04-11T12:14:27.452,1.670,0.122,2.378,-1.098
1649693667462,2022-04-11T12:14:27.462,1.680,0.183,2.378,-1.098
1649693667472,2022-04-11T12:14:27.472,1.690,0.305,2.378,-1.159
1649693667482,2022-04-11T12:14:27.482,1.700,0.671,2.378,-1.280
1649693667492,2022-04-11T12:14:27.492,1.710,0.000,2.683,-1.768
1649693667502,2022-04-11T12:14:27.502,1.720,-1.037,2.866,-2.134
1649693667512,2022-04-11T12:14:27.512,1.730,0.854,2.744,-1.220
1649693667522,2022-04-11T12:14:27.522,1.740,1.646,2.927,-0.976
1649693667532,2022-04-11T12:14:27.532,1.750,-0.366,3.110,-1.707
1649693667542,2022-04-11T12:14:27.542,1.760,-0.427,3.049,-1.402
1649693667552,2022-04-11T12:14:27.552,1.770,0.732,3.110,-0.793
1649693667562,2022-04-11T12:14:27.562,1.780,0.488,2.988,-1.037
1649693667572,2022-04-11T12:14:27.572,1.790,0.061,2.683,-0.976
1649693667582,2022-04-11T12:14:27.582,1.800,0.244,2.500,-0.671
1649693667592,2022-04-11T12:14:27.592,1.810,-0.122,2.500,-0.793
1649693667602,2022-04-11T12:14:27.602,1.820,-0.549,2.561,-0.976
1649693667612,2022-04-11T12:14:27.612,1.830,-0.305,2.805,-0.915
1649693667622,2022-04-11T12:14:27.622,1.840,-0.061,2.805,-0.793
1649693667632,2022-04-11T12:14:27.632,1.850,0.061,2.927,-0.976
1649693667642,2022-04-11T12:14:27.642,1.860,0.122,2.866,-0.976
1649693667652,2022-04-11T12:14:27.652,1.870,-0.244,2.622,-1.159
1649693667662,2022-04-11T12:14:27.662,1.880,-0.610,2.439,-1.463
1649693667672,2022-04-11T12:14:27.672,1.890,-0.671,2.561,-1.707
1649693667682,2022-04-11T12:14:27.682,1.900,-0.488,2.744,-1.829
1649693667692,2022-04-11T12:14:27.692,1.910,-0.854,2.988,-1.829
1649693667702,2022-04-11T12:14:27.702,1.920,-1.098,3.049,-1.646
1649693667712,2022-04-11T12:14:27.712,1.930,-0.915,3.293,-1.280
1649693667722,2022-04-11T12:14:27.722,1.940,-0.854,3.476,-1.159
1649693667732,2022-04-11T12:14:27.732,1.950,-0.854,3.598,-0.976
1649693667742,2022-04-11T12:14:27.742,1.960,-0.793,3.476,-0.854
1649693667752,2022-04-11T12:14:27.752,1.970,-0.610,3.476,-0.732
1649693667762,2022-04-11T12:14:27.762,1.980,-0.427,3.476,-0.671
1649693667772,2022-04-11T12:14:27.772,1.990,-0.854,3.354,-0.976
1649693667782,2022-04-11T12:14:27.782,2.000,-0.793,3.171,-0.976
1649693667792,2022-04-11T12:14:27.792,2.010,-0.427,2.988,-0.854
1649693667802,2022-04-11T12:14:27.802,2.020,-0.305,2.866,-0.793
1649693667812,2022-04-11T12:14:27.812,2.030,-0.549,2.622,-0.671
1649693667822,2022-04-11T12:14:27.822,2.040,-0.671,2.439,-0.610
1649693667832,2022-04-11T12:14:27.832,2.050,-0.488,2.134,-0.488
1649693667842,2022-04-11T12:14:27.842,2.060,-0.366,2.012,-0.427
1649693667852,2022-04-11T12:14:27.852,2.070,-0.244,1.829,-0.244
1649693667862,2022-04-11T12:14:27.862,2.080,-0.061,1.707,-0.305
1649693667872,2022-04-11T12:14:27.872,2.090,-0.244,1.524,-0.610
1649693667882,2022-04-11T12:14:27.882,2.100,-0.549,1.524,-0.610
1649693667892,2022-04-11T12:14:27.892,2.110,-0.427,1.646,-0.366
1649693667902,2022-04-11T12:14:27.902,2.120,-0.366,1.829,-0.244
1649693667912,2022-04-11T12:14:27.912,2.130,-0.122,2.012,-0.183
1649693667922,2022-04-11T12:14:27.922,2.140,-0.122,2.134,-0.244
1649693667932,2022-04-11T12:14:27.932,2.150,-0.549,2.256,-0.366
1649693667942,2022-04-11T12:14:27.942,2.160,-0.732,2.317,-0.427
1649693667952,2022-04-11T12:14:27.952,2.170,-0.671,2.561,-0.610
1649693667962,2022-04-11T12:14:27.962,2.180,-0.305,2.683,-0.427
1649693667972,2022-04-11T12:14:27.972,2.190,-0.305,2.927,-0.549
1649693667982,2022-04-11T12:14:27.982,2.200,-0.976,2.988,-0.915
1649693667992,2022-04-11T12:14:27.992,2.210,-1.524,2.866,-1.037
1649693668002,2022-04-11T12:14:28.002,2.220,-1.159,3.110,-1.098
1649693668012,2022-04-11T12:14:28.012,2.230,-0.976,3.232,-1.037
1649693668022,2022-04-11T12:14:28.022,2.240,-1.220,3.476,-1.159
1649693668032,2022-04-11T12:14:28.032,2.250,-0.732,3.659,-1.037
1649693668042,2022-04-11T12:14:28.042,2.260,-0.061,3.780,-0.671
1649693668052,2022-04-11T12:14:28.052,2.270,-0.244,3.780,-0.610
1649693668062,2022-04-11T12:14:28.062,2.280,-0.976,3.537,-0.732
1649693668072,2022-04-11T12:14:28.072,2.290,-1.280,3.476,-0.732
1649693668082,2022-04-11T12:14:28.082,2.300,-1.098,3.537,-0.732
1649693668092,2022-04-11T12:14:28.092,2.310,-1.098,3.476,-0.732
1649693668102,2022-04-11T12:14:28.102,2.320,-1.220,3.659,-0.610
1649693668112,2022-04-11T12:14:28.112,2.330,-0.610,3.841,-0.671
1649693668122,2022-04-11T12:14:28.122,2.340,-0.427,4.085,-0.610
1649693668132,2022-04-11T12:14:28.132,2.350,-0.610,4.146,-0.793
1649693668142,2022-04-11T12:14:28.142,2.360,-0.427,4.268,-1.037
1649693668152,2022-04-11T12:14:28.152,2.370,-0.122,4.207,-1.037
1649693668162,2022-04-11T12:14:28.162,2.380,0.061,4.207,-1.037
1649693668172,2022-04-11T12:14:28.172,2.390,-0.183,4.085,-1.159
1649693668182,2022-04-11T12:14:28.182,2.400,-0.427,3.720,-1.220
1649693668192,2022-04-11T12:14:28.192,2.410,-0.244,3.476,-1.220
1649693668202,2022-04-11T12:14:28.202,2.420,-0.061,3.171,-1.098
1649693668212,2022-04-11T12:14:28.212,2.430,0.183,2.927,-1.098
1649693668222,2022-04-11T12:14:28.222,2.440,0.427,2.500,-0.915
1649693668232,2022-04-11T12:14:28.232,2.450,0.549,2.195,-0.793
1649693668242,2022-04-11T12:14:28.242,2.460,0.488,1.951,-0.732
1649693668252,2022-04-11T12:14:28.252,2.470,0.366,1.707,-0.854
1649693668262,2022-04-11T12:14:28.262,2.480,0.305,1.280,-0.793
1649693668272,2022-04-11T12:14:28.272,2.490,0.122,1.159,-0.793
1649693668282,2022-04-11T12:14:28.282,2.500,-0.122,1.098,-0.915
1649693668292,2022-04-11T12:14:28.292,2.510,0.061,0.976,-0.854
1649693668302,2022-04-11T12:14:28.302,2.520,0.427,1.098,-0.671
1649693668312,2022-04-11T12:14:28.312,2.530,0.793,1.280,-0.427
1649693668322,2022-04-11T12:14:28.322,2.540,0.915,1.402,-0.305
1649693668332,2022-04-11T12:14:28.332,2.550,0.671,1.402,-0.305
1649693668342,2022-04-11T12:14:28.342,2.560,0.183,1.524,-0.305
1649693668352,2022-04-11T12:14:28.352,2.570,0.305,1.707,-0.183
1649693668362,2022-04-11T12:14:28.362,2.580,0.305,1.707,-0.061
1649693668372,2022-04-11T12:14:28.372,2.590,0.000,1.768,0.000
1649693668382,2022-04-11T12:14:28.382,2.600,-0.183,1.768,-0.061
1649693668392,2022-04-11T12:14:28.392,2.610,-0.122,1.707,-0.061
1649693668402,2022-04-11T12:14:28.402,2.620,-0.244,1.524,-0.244
1649693668412,2022-04-11T12:14:28.412,2.630,-0.427,1.341,-0.305
1649693668422,2022-04-11T12:14:28.422,2.640,-0.061,1.098,-0.488
1649693668432,2022-04-11T12:14:28.432,2.650,0.000,1.098,-0.610
1649693668442,2022-04-11T12:14:28.442,2.660,0.122,0.854,-0.854
1649693668452,2022-04-11T12:14:28.452,2.670,0.244,0.610,-1.037
1649693668462,2022-04-11T12:14:28.462,2.680,0.244,0.488,-1.280
1649693668472,2022-04-11T12:14:28.472,2.690,0.061,0.366,-1.402
1649693668482,2022-04-11T12:14:28.482,2.700,0.244,0.549,-1.463
1649693668492,2022-04-11T12:14:28.492,2.710,0.244,0.549,-1.646
1649693668502,2022-04-11T12:14:28.502,2.720,0.244,0.488,-1.768
1649693668512,2022-04-11T12:14:28.512,2.730,0.305,0.549,-1.646
1649693668522,2022-04-11T12:14:28.522,2.740,0.427,0.549,-1.524
1649693668532,2022-04-11T12:14:28.532,2.750,0.061,0.366,-1.463
1649693668542,2022-04-11T12:14:28.542,2.760,-0.244,0.366,-1.341
1649693668552,2022-04-11T12:14:28.552,2.770,-0.122,0.305,-1.220
1649693668562,2022-04-11T12:14:28.562,2.780,0.244,0.061,-1.098
1649693668572,2022-04-11T12:14:28.572,2.790,0.000,-0.183,-0.976
1649693668582,2022-04-11T12:14:28.582,2.800,-0.244,-0.366,-0.549
1649693668592,2022-04-11T12:14:28.592,2.810,-0.183,-0.427,-0.305
1649693668602,2022-04-11T12:14:28.602,2.820,0.122,-0.671,-0.244
1649693668612,2022-04-11T12:14:28.612,2.830,0.061,-1.159,-0.244
1649693668622,2022-04-11T12:14:28.622,2.840,0.000,-1.341,-0.244
1649693668632,2022-04-11T12:14:28.632,2.850,-0.061,-1.646,-0.183
1649693668642,2022-04-11T12:14:28.642,2.860,0.122,-2.073,0.000
1649693668652,2022-04-11T12:14:28.652,2.870,-0.183,-2.622,-0.061
1649693668662,2022-04-11T12:14:28.662,2.880,-0.427,-3.354,-0.061
1649693668672,2022-04-11T12:14:28.672,2.890,-0.488,-4.268,0.305
1649693668682,2022-04-11T12:14:28.682,2.900,-0.549,-5.427,0.549
1649693668692,2022-04-11T12:14:28.692,2.910,-0.671,-6.768,0.610
1649693668702,2022-04-11T12:14:28.702,2.920,-0.854,-8.293,0.610
1649693668712,2022-04-11T12:14:28.712,2.930,-1.159,-9.817,0.366
1649693668722,2022-04-11T12:14:28.722,2.940,-1.098,-11.402,0.122
1649693668732,2022-04-11T12:14:28.732,2.950,-0.793,-12.988,0.000
1649693668742,2022-04-11T12:14:28.742,2.960,-0.732,-14.390,0.000
1649693668752,2022-04-11T12:14:28.752,2.970,-0.122,-15.366,0.244
1649693668762,2022-04-11T12:14:28.762,2.980,0.305,-16.159,0.061
1649693668772,2022-04-11T12:14:28.772,2.990,0.305,-16.341,-0.366
1649693668782,2022-04-11T12:14:28.782,3.000,1.402,-15.488,-0.488
1649693668792,2022-04-11T12:14:28.792,3.010,2.439,-14.268,-0.488
1649693668802,2022-04-11T12:14:28.802,3.020,2.195,-13.232,-0.854
1649693668812,2022-04-11T12:14:28.812,3.030,1.890,-11.829,-0.976
1649693668822,2022-04-11T12:14:28.822,3.040,1.463,-10.427,-1.037
1649693668832,2022-04-11T12:14:28.832,3.050,0.549,-8.963,-1.159
1649693668842,2022-04-11T12:14:28.842,3.060,0.061,-7.500,-1.159
1649693668852,2022-04-11T12:14:28.852,3.070,-0.427,-6.037,-1.098
1649693668862,2022-04-11T12:14:28.862,3.080,-0.976,-4.512,-1.098
1649693668872,2022-04-11T12:14:28.872,3.090,-1.341,-3.049,-1.037
1649693668882,2022-04-11T12:14:28.882,3.100,-1.159,-1.646,-0.854
1649693668892,2022-04-11T12:14:28.892,3.110,-0.793,-0.488,-0.671
1649693668902,2022-04-11T12:14:28.902,3.120,-1.341,0.427,-0.671
1649693668912,2022-04-11T12:14:28.912,3.130,-2.744,0.915,-0.915
1649693668922,2022-04-11T12:14:28.922,3.140,-3.110,1.220,-0.793
1649693668932,2022-04-11T12:14:28.932,3.150,-2.744,1.463,-0.488
1649693668942,2022-04-11T12:14:28.942,3.160,-2.866,1.341,-0.427
1649693668952,2022-04-11T12:14:28.952,3.170,-3.171,1.159,-0.549
1649693668962,2022-04-11T12:14:28.962,3.180,-2.683,0.976,-0.549
1649693668972,2022-04-11T12:14:28.972,3.190,-1.768,0.854,-0.122
1649693668982,2022-04-11T12:14:28.982,3.200,-1.585,0.488,0.366
1649693668992,2022-04-11T12:14:28.992,3.210,-1.829,0.183,0.610
1649693669002,2022-04-11T12:14:29.002,3.220,-1.463,-0.061,0.610
1649693669012,2022-04-11T12:14:29.012,3.230,-0.732,-0.305,0.671
1649693669022,2022-04-11T12:14:29.022,3.240,-0.305,-0.427,0.488
1649693669032,2022-04-11T12:14:29.032,3.250,-0.183,-0.549,0.183
1649693669042,2022-04-11T12:14:29.042,3.260,-0.183,-0.610,-0.122
1649693669052,2022-04-11T12:14:29.052,3.270,0.000,-0.610,-0.427
1649693669062,2022-04-11T12:14:29.062,3.280,0.671,-0.610,-1.037
1649693669072,2022-04-11T12:14:29.072,3.290,-0.122,-0.610,-1.768
1649693669082,2022-04-11T12:14:29.082,3.300,-0.183,-0.610,-1.768
1649693669092,2022-04-11T12:14:29.092,3.310,0.854,-0.549,-1.463
1649693669102,2022-04-11T12:14:29.102,3.320,0.610,-0.488,-1.585
1649693669112,2022-04-11T12:14:29.112,3.330,0.061,-0.427,-1.707
1649693669122,2022-04-11T12:14:29.122,3.340,0.244,-0.366,-1.707
1649693669132,2022-04-11T12:14:29.132,3.350,0.427,-0.305,-1.646
1649693669142,2022-04-11T12:14:29.142,3.360,-0.244,0.000,-1.829
1649693669152,2022-04-11T12:14:29.152,3.370,-0.244,0.305,-1.829
1649693669162,2022-04-11T12:14:29.162,3.380,0.305,0.305,-1.402
1649693669172,2022-04-11T12:14:29.172,3.390,0.427,0.122,-0.976
1649693669182,2022-04-11T12:14:29.182,3.400,0.305,-0.061,-0.610
1649693669192,2022-04-11T12:14:29.192,3.410,0.000,-0.244,-0.305
1649693669202,2022-04-11T12:14:29.202,3.420,-0.671,-0.427,-0.549
1649693669212,2022-04-11T12:14:29.212,3.430,-0.915,-0.610,-0.793
1649693669222,2022-04-11T12:14:29.222,3.440,-0.305,-0.610,-0.915
1649693669232,2022-04-11T12:14:29.232,3.450,0.061,-0.793,-0.976
1649693669242,2022-04-11T12:14:29.242,3.460,-0.061,-0.793,-0.671
1649693669252,2022-04-11T12:14:29.252,3.470,0.061,-0.793,-0.366
1649693669262,2022-04-11T12:14:29.262,3.480,0.366,-0.976,-0.061
1649693669272,2022-04-11T12:14:29.272,3.490,-0.061,-1.280,0.061
1649693669282,2022-04-11T12:14:29.282,3.500,-0.610,-1.646,-0.061
1649693669292,2022-04-11T12:14:29.292,3.510,-0.854,-2.012,0.000
1649693669302,2022-04-11T12:14:29.302,3.520,-0.915,-2.195,0.000
1649693669312,2022-04-11T12:14:29.312,3.530,-1.159,-2.317,-0.183
1649693669322,2022-04-11T12:14:29.322,3.540,-1.402,-2.256,-0.244
1649693669332,2022-04-11T12:14:29.332,3.550,-1.220,-2.134,-0.122
1649693669342,2022-04-11T12:14:29.342,3.560,-0.793,-2.195,0.061
1649693669352,2022-04-11T12:14:29.352,3.570,-0.793,-2.195,0.183
