epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635517858495,2021-10-29T10:30:58.495,1.200,-28.110,-8.110,13.293
1635517858505,2021-10-29T10:30:58.505,1.210,-29.085,-8.232,14.024
1635517858515,2021-10-29T10:30:58.515,1.220,-29.756,-8.171,14.329
1635517858525,2021-10-29T10:30:58.525,1.230,-30.427,-7.988,14.146
1635517858535,2021-10-29T10:30:58.535,1.240,-31.341,-8.354,14.146
1635517858545,2021-10-29T10:30:58.545,1.250,-32.317,-8.049,13.841
1635517858555,2021-10-29T10:30:58.555,1.260,-32.927,-6.037,12.988
1635517858565,2021-10-29T10:30:58.565,1.270,-33.293,-4.512,12.561
1635517858575,2021-10-29T10:30:58.575,1.280,-33.720,-4.573,13.659
1635517858585,2021-10-29T10:30:58.585,1.290,-33.963,-5.183,15.061
1635517858595,2021-10-29T10:30:58.595,1.300,-33.415,-5.366,14.756
1635517858605,2021-10-29T10:30:58.605,1.310,-32.561,-6.037,13.354
1635517858615,2021-10-29T10:30:58.615,1.320,-31.768,-7.439,11.951
1635517858625,2021-10-29T10:30:58.625,1.330,-30.549,-8.293,10.610
1635517858635,2021-10-29T10:30:58.635,1.340,-28.902,-8.659,9.207
1635517858645,2021-10-29T10:30:58.645,1.350,-27.317,-8.841,8.049
1635517858655,2021-10-29T10:30:58.655,1.360,-25.610,-9.085,6.829
1635517858665,2021-10-29T10:30:58.665,1.370,-23.841,-9.207,5.976
1635517858675,2021-10-29T10:30:58.675,1.380,-22.134,-8.963,5.427
1635517858685,2021-10-29T10:30:58.685,1.390,-20.183,-8.902,4.756
1635517858695,2021-10-29T10:30:58.695,1.400,-18.171,-9.817,4.817
1635517858705,2021-10-29T10:30:58.705,1.410,-16.159,-10.183,4.878
1635517858715,2021-10-29T10:30:58.715,1.420,-13.659,-10.183,4.451
1635517858725,2021-10-29T10:30:58.725,1.430,-11.220,-11.159,4.451
1635517858735,2021-10-29T10:30:58.735,1.440,-9.268,-10.732,4.390
1635517858745,2021-10-29T10:30:58.745,1.450,-7.073,-7.805,2.988
1635517858755,2021-10-29T10:30:58.755,1.460,-5.549,-4.634,1.646
1635517858765,2021-10-29T10:30:58.765,1.470,-4.878,-3.049,1.646
1635517858775,2021-10-29T10:30:58.775,1.480,-4.329,-2.622,2.561
1635517858785,2021-10-29T10:30:58.785,1.490,-4.146,-1.890,3.902
1635517858795,2021-10-29T10:30:58.795,1.500,-4.268,-1.890,5.549
1635517858805,2021-10-29T10:30:58.805,1.510,-5.061,-2.378,7.561
1635517858815,2021-10-29T10:30:58.815,1.520,-5.732,-0.427,8.476
1635517858825,2021-10-29T10:30:58.825,1.530,-6.524,2.012,7.988
1635517858835,2021-10-29T10:30:58.835,1.540,-7.744,4.207,6.951
1635517858845,2021-10-29T10:30:58.845,1.550,-9.451,5.671,6.280
1635517858855,2021-10-29T10:30:58.855,1.560,-11.341,6.646,5.610
1635517858865,2021-10-29T10:30:58.865,1.570,-12.744,7.317,4.451
1635517858875,2021-10-29T10:30:58.875,1.580,-13.171,5.000,4.146
1635517858885,2021-10-29T10:30:58.885,1.590,-13.049,1.220,4.695
1635517858895,2021-10-29T10:30:58.895,1.600,-12.317,0.305,4.512
1635517858905,2021-10-29T10:30:58.905,1.610,-11.463,-0.244,4.451
1635517858915,2021-10-29T10:30:58.915,1.620,-11.037,-0.244,5.366
1635517858925,2021-10-29T10:30:58.925,1.630,-11.220,1.707,5.671
1635517858935,2021-10-29T10:30:58.935,1.640,-11.585,3.720,4.878
1635517858945,2021-10-29T10:30:58.945,1.650,-11.524,5.671,3.171
1635517858955,2021-10-29T10:30:58.955,1.660,-10.671,7.134,0.610
1635517858965,2021-10-29T10:30:58.965,1.670,-9.268,6.585,-2.195
1635517858975,2021-10-29T10:30:58.975,1.680,-7.561,6.280,-5.488
1635517858985,2021-10-29T10:30:58.985,1.690,-6.098,6.890,-9.451
1635517858995,2021-10-29T10:30:58.995,1.700,-5.244,7.134,-13.232
1635517859005,2021-10-29T10:30:59.005,1.710,-5.122,7.744,-16.829
1635517859015,2021-10-29T10:30:59.015,1.720,-4.817,8.780,-21.037
1635517859025,2021-10-29T10:30:59.025,1.730,-3.902,7.866,-24.695
1635517859035,2021-10-29T10:30:59.035,1.740,-2.866,3.902,-26.037
1635517859045,2021-10-29T10:30:59.045,1.750,-1.829,-0.183,-25.000
1635517859055,2021-10-29T10:30:59.055,1.760,-0.854,-2.073,-22.561
1635517859065,2021-10-29T10:30:59.065,1.770,-0.488,-2.073,-20.061
1635517859075,2021-10-29T10:30:59.075,1.780,-0.610,-0.305,-17.988
1635517859085,2021-10-29T10:30:59.085,1.790,-0.793,2.256,-15.915
1635517859095,2021-10-29T10:30:59.095,1.800,-0.976,3.537,-12.744
1635517859105,2021-10-29T10:30:59.105,1.810,-1.098,2.744,-8.171
1635517859115,2021-10-29T10:30:59.115,1.820,-0.305,2.622,-5.610
1635517859125,2021-10-29T10:30:59.125,1.830,1.646,2.744,-5.732
1635517859135,2021-10-29T10:30:59.135,1.840,3.354,1.463,-7.012
1635517859145,2021-10-29T10:30:59.145,1.850,4.451,-0.122,-7.988
1635517859155,2021-10-29T10:30:59.155,1.860,4.695,-0.244,-7.988
1635517859165,2021-10-29T10:30:59.165,1.870,4.512,0.122,-7.256
1635517859175,2021-10-29T10:30:59.175,1.880,4.878,0.793,-6.829
1635517859185,2021-10-29T10:30:59.185,1.890,5.488,1.037,-6.463
1635517859195,2021-10-29T10:30:59.195,1.900,5.427,0.061,-5.000
1635517859205,2021-10-29T10:30:59.205,1.910,4.817,0.000,-4.024
1635517859215,2021-10-29T10:30:59.215,1.920,3.720,2.744,-5.488
1635517859225,2021-10-29T10:30:59.225,1.930,1.829,6.159,-8.049
1635517859235,2021-10-29T10:30:59.235,1.940,-0.671,7.805,-9.695
1635517859245,2021-10-29T10:30:59.245,1.950,-2.378,6.768,-10.366
1635517859255,2021-10-29T10:30:59.255,1.960,-2.195,4.817,-10.488
1635517859265,2021-10-29T10:30:59.265,1.970,-0.549,5.000,-10.610
1635517859275,2021-10-29T10:30:59.275,1.980,1.951,4.512,-10.915
1635517859285,2021-10-29T10:30:59.285,1.990,3.232,4.268,-10.976
1635517859295,2021-10-29T10:30:59.295,2.000,2.805,4.573,-10.183
1635517859305,2021-10-29T10:30:59.305,2.010,1.707,5.427,-8.902
1635517859315,2021-10-29T10:30:59.315,2.020,0.915,6.585,-8.110
1635517859325,2021-10-29T10:30:59.325,2.030,-0.061,8.171,-7.622
1635517859335,2021-10-29T10:30:59.335,2.040,-1.524,8.476,-5.671
1635517859345,2021-10-29T10:30:59.345,2.050,-3.354,5.549,-2.256
1635517859355,2021-10-29T10:30:59.355,2.060,-4.512,4.146,-0.244
1635517859365,2021-10-29T10:30:59.365,2.070,-5.427,6.037,-0.122
1635517859375,2021-10-29T10:30:59.375,2.080,-5.915,8.293,-1.159
1635517859385,2021-10-29T10:30:59.385,2.090,-6.524,9.268,-2.317
1635517859395,2021-10-29T10:30:59.395,2.100,-7.683,9.634,-2.622
1635517859405,2021-10-29T10:30:59.405,2.110,-8.598,10.305,-3.232
1635517859415,2021-10-29T10:30:59.415,2.120,-8.537,11.098,-4.390
1635517859425,2021-10-29T10:30:59.425,2.130,-7.927,10.305,-5.244
1635517859435,2021-10-29T10:30:59.435,2.140,-7.195,8.293,-5.549
1635517859445,2021-10-29T10:30:59.445,2.150,-6.524,8.049,-5.732
1635517859455,2021-10-29T10:30:59.455,2.160,-6.402,9.451,-5.671
1635517859465,2021-10-29T10:30:59.465,2.170,-7.195,11.463,-5.366
1635517859475,2021-10-29T10:30:59.475,2.180,-7.683,14.024,-5.366
1635517859485,2021-10-29T10:30:59.485,2.190,-6.829,14.878,-5.854
1635517859495,2021-10-29T10:30:59.495,2.200,-5.000,13.232,-6.829
1635517859505,2021-10-29T10:30:59.505,2.210,-2.439,10.549,-7.683
1635517859515,2021-10-29T10:30:59.515,2.220,0.122,8.780,-8.841
1635517859525,2021-10-29T10:30:59.525,2.230,2.012,7.622,-9.878
1635517859535,2021-10-29T10:30:59.535,2.240,2.744,6.463,-10.244
1635517859545,2021-10-29T10:30:59.545,2.250,2.866,6.098,-10.122
1635517859555,2021-10-29T10:30:59.555,2.260,2.683,5.915,-9.573
1635517859565,2021-10-29T10:30:59.565,2.270,1.829,4.817,-9.451
1635517859575,2021-10-29T10:30:59.575,2.280,1.159,4.878,-11.646
1635517859585,2021-10-29T10:30:59.585,2.290,0.183,4.024,-14.573
1635517859595,2021-10-29T10:30:59.595,2.300,-0.793,2.988,-17.927
1635517859605,2021-10-29T10:30:59.605,2.310,-1.037,6.524,-23.232
1635517859615,2021-10-29T10:30:59.615,2.320,-0.305,10.915,-27.866
1635517859625,2021-10-29T10:30:59.625,2.330,0.549,12.073,-29.207
1635517859635,2021-10-29T10:30:59.635,2.340,1.829,12.500,-27.927
1635517859645,2021-10-29T10:30:59.645,2.350,3.963,13.171,-24.695
1635517859655,2021-10-29T10:30:59.655,2.360,6.524,12.805,-19.512
1635517859665,2021-10-29T10:30:59.665,2.370,9.146,11.646,-13.171
1635517859675,2021-10-29T10:30:59.675,2.380,11.463,9.878,-6.829
1635517859685,2021-10-29T10:30:59.685,2.390,13.049,6.829,-0.061
1635517859695,2021-10-29T10:30:59.695,2.400,13.598,4.268,6.402
1635517859705,2021-10-29T10:30:59.705,2.410,13.659,2.988,11.829
1635517859715,2021-10-29T10:30:59.715,2.420,12.683,2.256,16.098
1635517859725,2021-10-29T10:30:59.725,2.430,10.610,1.341,19.329
1635517859735,2021-10-29T10:30:59.735,2.440,7.866,1.037,21.646
1635517859745,2021-10-29T10:30:59.745,2.450,4.756,2.073,22.744
1635517859755,2021-10-29T10:30:59.755,2.460,1.646,2.744,23.232
1635517859765,2021-10-29T10:30:59.765,2.470,-1.646,2.805,23.598
1635517859775,2021-10-29T10:30:59.775,2.480,-4.878,3.171,23.780
1635517859785,2021-10-29T10:30:59.785,2.490,-7.744,3.598,24.024
1635517859795,2021-10-29T10:30:59.795,2.500,-10.183,4.146,24.573
1635517859805,2021-10-29T10:30:59.805,2.510,-12.134,3.902,25.671
1635517859815,2021-10-29T10:30:59.815,2.520,-13.415,3.293,26.524
1635517859825,2021-10-29T10:30:59.825,2.530,-14.329,2.500,26.890
1635517859835,2021-10-29T10:30:59.835,2.540,-15.122,1.402,27.500
1635517859845,2021-10-29T10:30:59.845,2.550,-15.732,0.854,28.293
1635517859855,2021-10-29T10:30:59.855,2.560,-15.915,1.829,28.415
1635517859865,2021-10-29T10:30:59.865,2.570,-15.549,4.390,27.378
1635517859875,2021-10-29T10:30:59.875,2.580,-14.939,4.817,25.732
1635517859885,2021-10-29T10:30:59.885,2.590,-14.756,3.354,24.146
1635517859895,2021-10-29T10:30:59.895,2.600,-14.451,2.195,21.707
1635517859905,2021-10-29T10:30:59.905,2.610,-13.902,1.098,18.476
1635517859915,2021-10-29T10:30:59.915,2.620,-13.354,0.793,14.634
1635517859925,2021-10-29T10:30:59.925,2.630,-12.500,2.317,9.451
1635517859935,2021-10-29T10:30:59.935,2.640,-11.402,3.659,3.354
1635517859945,2021-10-29T10:30:59.945,2.650,-10.549,2.988,0.061
1635517859955,2021-10-29T10:30:59.955,2.660,-9.878,3.415,-0.305
1635517859965,2021-10-29T10:30:59.965,2.670,-9.268,5.549,0.732
1635517859975,2021-10-29T10:30:59.975,2.680,-8.780,5.427,2.988
1635517859985,2021-10-29T10:30:59.985,2.690,-8.598,3.720,5.244
1635517859995,2021-10-29T10:30:59.995,2.700,-8.293,0.915,5.427
1635517860005,2021-10-29T10:31:00.005,2.710,-7.927,-1.768,3.780
1635517860015,2021-10-29T10:31:00.015,2.720,-7.622,-3.902,1.220
1635517860025,2021-10-29T10:31:00.025,2.730,-7.439,-4.512,-1.646
1635517860035,2021-10-29T10:31:00.035,2.740,-6.951,-3.537,-4.085
1635517860045,2021-10-29T10:31:00.045,2.750,-6.463,-3.659,-4.329
1635517860055,2021-10-29T10:31:00.055,2.760,-6.280,-4.390,-2.012
1635517860065,2021-10-29T10:31:00.065,2.770,-6.280,-4.817,0.915
1635517860075,2021-10-29T10:31:00.075,2.780,-6.159,-3.780,2.866
1635517860085,2021-10-29T10:31:00.085,2.790,-6.037,-2.378,4.390
1635517860095,2021-10-29T10:31:00.095,2.800,-6.463,-2.561,6.585
1635517860105,2021-10-29T10:31:00.105,2.810,-6.646,-2.988,8.354
1635517860115,2021-10-29T10:31:00.115,2.820,-6.463,-2.012,9.085
1635517860125,2021-10-29T10:31:00.125,2.830,-6.220,-0.915,9.451
1635517860135,2021-10-29T10:31:00.135,2.840,-5.732,-0.183,9.878
1635517860145,2021-10-29T10:31:00.145,2.850,-5.244,0.000,10.427
1635517860155,2021-10-29T10:31:00.155,2.860,-4.756,0.244,10.366
1635517860165,2021-10-29T10:31:00.165,2.870,-4.390,1.524,9.085
1635517860175,2021-10-29T10:31:00.175,2.880,-3.841,3.841,6.707
1635517860185,2021-10-29T10:31:00.185,2.890,-3.476,5.244,4.695
1635517860195,2021-10-29T10:31:00.195,2.900,-3.476,4.329,4.085
1635517860205,2021-10-29T10:31:00.205,2.910,-2.927,3.415,3.659
1635517860215,2021-10-29T10:31:00.215,2.920,-1.585,3.232,2.866
1635517860225,2021-10-29T10:31:00.225,2.930,0.610,2.561,2.256
1635517860235,2021-10-29T10:31:00.235,2.940,3.780,1.585,1.402
1635517860245,2021-10-29T10:31:00.245,2.950,8.049,-1.280,0.488
1635517860255,2021-10-29T10:31:00.255,2.960,12.561,-5.976,0.061
1635517860265,2021-10-29T10:31:00.265,2.970,17.012,-8.476,-1.280
1635517860275,2021-10-29T10:31:00.275,2.980,21.585,-8.415,-4.207
1635517860285,2021-10-29T10:31:00.285,2.990,25.427,-8.841,-6.829
1635517860295,2021-10-29T10:31:00.295,3.000,28.902,-10.183,-9.268
1635517860305,2021-10-29T10:31:00.305,3.010,31.524,-12.195,-11.159
1635517860315,2021-10-29T10:31:00.315,3.020,33.902,-15.427,-12.195
1635517860325,2021-10-29T10:31:00.325,3.030,36.341,-19.268,-12.195
1635517860335,2021-10-29T10:31:00.335,3.040,38.476,-23.293,-11.280
1635517860345,2021-10-29T10:31:00.345,3.050,40.061,-26.220,-9.634
1635517860355,2021-10-29T10:31:00.355,3.060,41.524,-27.622,-7.317
1635517860365,2021-10-29T10:31:00.365,3.070,42.622,-28.232,-4.512
1635517860375,2021-10-29T10:31:00.375,3.080,43.110,-29.146,-1.159
1635517860385,2021-10-29T10:31:00.385,3.090,43.415,-29.512,2.439
1635517860395,2021-10-29T10:31:00.395,3.100,42.866,-29.085,5.915
1635517860405,2021-10-29T10:31:00.405,3.110,41.220,-27.073,8.841
1635517860415,2021-10-29T10:31:00.415,3.120,38.171,-24.146,10.610
1635517860425,2021-10-29T10:31:00.425,3.130,34.512,-20.427,10.854
1635517860435,2021-10-29T10:31:00.435,3.140,30.427,-17.073,10.427
1635517860445,2021-10-29T10:31:00.445,3.150,26.524,-14.451,9.695
1635517860455,2021-10-29T10:31:00.455,3.160,23.232,-11.707,8.659
1635517860465,2021-10-29T10:31:00.465,3.170,21.098,-9.024,7.683
1635517860475,2021-10-29T10:31:00.475,3.180,19.573,-7.073,7.134
1635517860485,2021-10-29T10:31:00.485,3.190,19.024,-3.902,6.707
1635517860495,2021-10-29T10:31:00.495,3.200,18.841,0.549,6.341
1635517860505,2021-10-29T10:31:00.505,3.210,18.720,5.000,5.854
1635517860515,2021-10-29T10:31:00.515,3.220,18.902,7.561,5.854
1635517860525,2021-10-29T10:31:00.525,3.230,18.841,8.049,6.585
1635517860535,2021-10-29T10:31:00.535,3.240,18.598,8.963,7.256
1635517860545,2021-10-29T10:31:00.545,3.250,18.232,10.000,7.744
1635517860555,2021-10-29T10:31:00.555,3.260,17.622,10.183,7.927
1635517860565,2021-10-29T10:31:00.565,3.270,16.402,8.720,8.171
1635517860575,2021-10-29T10:31:00.575,3.280,14.817,6.585,8.537
1635517860585,2021-10-29T10:31:00.585,3.290,13.110,4.878,8.415
1635517860595,2021-10-29T10:31:00.595,3.300,11.098,3.354,8.232
1635517860605,2021-10-29T10:31:00.605,3.310,8.780,1.829,8.415
1635517860615,2021-10-29T10:31:00.615,3.320,6.463,0.427,8.720
1635517860625,2021-10-29T10:31:00.625,3.330,4.329,-0.610,9.390
1635517860635,2021-10-29T10:31:00.635,3.340,2.805,-1.402,10.305
1635517860645,2021-10-29T10:31:00.645,3.350,1.585,-2.317,10.854
1635517860655,2021-10-29T10:31:00.655,3.360,0.732,-2.866,10.915
1635517860665,2021-10-29T10:31:00.665,3.370,0.000,-2.866,10.793
1635517860675,2021-10-29T10:31:00.675,3.380,-0.671,-2.500,10.305
1635517860685,2021-10-29T10:31:00.685,3.390,-1.341,-1.768,9.634
1635517860695,2021-10-29T10:31:00.695,3.400,-2.134,-1.159,9.024
1635517860705,2021-10-29T10:31:00.705,3.410,-3.049,-0.488,8.537
1635517860715,2021-10-29T10:31:00.715,3.420,-3.720,0.915,7.927
1635517860725,2021-10-29T10:31:00.725,3.430,-4.512,2.317,7.439
1635517860735,2021-10-29T10:31:00.735,3.440,-5.183,3.780,7.012
1635517860745,2021-10-29T10:31:00.745,3.450,-5.549,5.305,6.951
1635517860755,2021-10-29T10:31:00.755,3.460,-5.549,5.671,7.561
1635517860765,2021-10-29T10:31:00.765,3.470,-4.512,5.976,8.354
1635517860775,2021-10-29T10:31:00.775,3.480,-2.805,6.646,8.963
1635517860785,2021-10-29T10:31:00.785,3.490,-0.976,7.134,9.939
1635517860795,2021-10-29T10:31:00.795,3.500,0.610,7.134,11.585
1635517860805,2021-10-29T10:31:00.805,3.510,1.951,7.195,13.354
1635517860815,2021-10-29T10:31:00.815,3.520,2.744,7.439,14.817
1635517860825,2021-10-29T10:31:00.825,3.530,3.476,7.378,15.915
1635517860835,2021-10-29T10:31:00.835,3.540,4.329,6.037,16.890
1635517860845,2021-10-29T10:31:00.845,3.550,5.183,4.268,17.378
1635517860855,2021-10-29T10:31:00.855,3.560,6.280,3.110,17.134
1635517860865,2021-10-29T10:31:00.865,3.570,7.378,2.195,16.341
1635517860875,2021-10-29T10:31:00.875,3.580,8.720,1.463,15.427
1635517860885,2021-10-29T10:31:00.885,3.590,10.183,0.854,15.000
1635517860895,2021-10-29T10:31:00.895,3.600,11.402,0.061,15.122
1635517860905,2021-10-29T10:31:00.905,3.610,12.683,-0.488,15.732
