epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517857932,2021-10-29T10:30:57.932,0.650,-0.984,0.208,-0.142
1635517857942,2021-10-29T10:30:57.942,0.660,-0.982,0.204,-0.139
1635517857952,2021-10-29T10:30:57.952,0.670,-0.986,0.207,-0.140
1635517857962,2021-10-29T10:30:57.962,0.680,-0.989,0.207,-0.137
1635517857972,2021-10-29T10:30:57.972,0.690,-0.987,0.204,-0.136
1635517857982,2021-10-29T10:30:57.982,0.700,-0.983,0.203,-0.136
1635517857992,2021-10-29T10:30:57.992,0.710,-0.980,0.204,-0.138
1635517858002,2021-10-29T10:30:58.002,0.720,-0.983,0.201,-0.137
1635517858012,2021-10-29T10:30:58.012,0.730,-0.980,0.199,-0.133
1635517858022,2021-10-29T10:30:58.022,0.740,-0.983,0.201,-0.132
1635517858032,2021-10-29T10:30:58.032,0.750,-0.981,0.200,-0.134
1635517858042,2021-10-29T10:30:58.042,0.760,-0.982,0.200,-0.134
1635517858052,2021-10-29T10:30:58.052,0.770,-0.980,0.199,-0.133
1635517858062,2021-10-29T10:30:58.062,0.780,-0.983,0.201,-0.135
1635517858072,2021-10-29T10:30:58.072,0.790,-0.983,0.196,-0.137
1635517858082,2021-10-29T10:30:58.082,0.800,-0.991,0.194,-0.134
1635517858092,2021-10-29T10:30:58.092,0.810,-0.983,0.198,-0.137
1635517858102,2021-10-29T10:30:58.102,0.820,-0.974,0.197,-0.138
1635517858112,2021-10-29T10:30:58.112,0.830,-0.977,0.196,-0.134
1635517858122,2021-10-29T10:30:58.122,0.840,-0.977,0.197,-0.137
1635517858132,2021-10-29T10:30:58.132,0.850,-0.977,0.199,-0.137
1635517858142,2021-10-29T10:30:58.142,0.860,-0.979,0.202,-0.140
1635517858152,2021-10-29T10:30:58.152,0.870,-0.984,0.203,-0.138
1635517858162,2021-10-29T10:30:58.162,0.880,-0.985,0.204,-0.139
1635517858172,2021-10-29T10:30:58.172,0.890,-0.984,0.206,-0.138
1635517858182,2021-10-29T10:30:58.182,0.900,-0.979,0.203,-0.138
1635517858192,2021-10-29T10:30:58.192,0.910,-0.980,0.205,-0.139
1635517858202,2021-10-29T10:30:58.202,0.920,-0.980,0.207,-0.141
1635517858212,2021-10-29T10:30:58.212,0.930,-0.975,0.204,-0.142
1635517858222,2021-10-29T10:30:58.222,0.940,-0.976,0.204,-0.139
1635517858232,2021-10-29T10:30:58.232,0.950,-0.980,0.207,-0.141
1635517858242,2021-10-29T10:30:58.242,0.960,-0.980,0.207,-0.145
1635517858252,2021-10-29T10:30:58.252,0.970,-0.979,0.208,-0.142
1635517858262,2021-10-29T10:30:58.262,0.980,-0.978,0.210,-0.141
1635517858272,2021-10-29T10:30:58.272,0.990,-0.978,0.206,-0.140
1635517858282,2021-10-29T10:30:58.282,1.000,-0.973,0.210,-0.138
1635517858292,2021-10-29T10:30:58.292,1.010,-0.963,0.215,-0.137
1635517858302,2021-10-29T10:30:58.302,1.020,-0.957,0.209,-0.137
1635517858312,2021-10-29T10:30:58.312,1.030,-0.958,0.210,-0.129
1635517858322,2021-10-29T10:30:58.322,1.040,-0.959,0.216,-0.130
1635517858332,2021-10-29T10:30:58.332,1.050,-0.952,0.213,-0.129
1635517858342,2021-10-29T10:30:58.342,1.060,-0.960,0.211,-0.132
1635517858352,2021-10-29T10:30:58.352,1.070,-0.985,0.216,-0.130
1635517858362,2021-10-29T10:30:58.362,1.080,-0.996,0.219,-0.135
1635517858372,2021-10-29T10:30:58.372,1.090,-0.987,0.228,-0.143
1635517858382,2021-10-29T10:30:58.382,1.100,-0.962,0.236,-0.134
1635517858392,2021-10-29T10:30:58.392,1.110,-0.942,0.225,-0.133
1635517858402,2021-10-29T10:30:58.402,1.120,-0.947,0.197,-0.123
1635517858412,2021-10-29T10:30:58.412,1.130,-0.955,0.179,-0.111
1635517858422,2021-10-29T10:30:58.422,1.140,-0.958,0.178,-0.113
1635517858432,2021-10-29T10:30:58.432,1.150,-0.960,0.183,-0.117
1635517858442,2021-10-29T10:30:58.442,1.160,-0.957,0.185,-0.122
1635517858452,2021-10-29T10:30:58.452,1.170,-0.949,0.189,-0.120
1635517858462,2021-10-29T10:30:58.462,1.180,-0.932,0.194,-0.117
1635517858472,2021-10-29T10:30:58.472,1.190,-0.928,0.204,-0.119
1635517858482,2021-10-29T10:30:58.482,1.200,-0.932,0.208,-0.117
1635517858492,2021-10-29T10:30:58.492,1.210,-0.937,0.208,-0.120
1635517858502,2021-10-29T10:30:58.502,1.220,-0.947,0.208,-0.119
1635517858512,2021-10-29T10:30:58.512,1.230,-0.957,0.208,-0.116
1635517858522,2021-10-29T10:30:58.522,1.240,-0.966,0.196,-0.116
1635517858532,2021-10-29T10:30:58.532,1.250,-0.988,0.191,-0.122
1635517858542,2021-10-29T10:30:58.542,1.260,-1.011,0.203,-0.125
1635517858552,2021-10-29T10:30:58.552,1.270,-1.006,0.213,-0.124
1635517858562,2021-10-29T10:30:58.562,1.280,-0.985,0.216,-0.123
1635517858572,2021-10-29T10:30:58.572,1.290,-0.982,0.219,-0.120
1635517858582,2021-10-29T10:30:58.582,1.300,-0.995,0.226,-0.123
1635517858592,2021-10-29T10:30:58.592,1.310,-0.999,0.229,-0.126
1635517858602,2021-10-29T10:30:58.602,1.320,-1.001,0.222,-0.123
1635517858612,2021-10-29T10:30:58.612,1.330,-1.005,0.216,-0.120
1635517858622,2021-10-29T10:30:58.622,1.340,-1.012,0.211,-0.118
1635517858632,2021-10-29T10:30:58.632,1.350,-1.013,0.203,-0.110
1635517858642,2021-10-29T10:30:58.642,1.360,-1.010,0.189,-0.108
1635517858652,2021-10-29T10:30:58.652,1.370,-1.006,0.172,-0.104
1635517858662,2021-10-29T10:30:58.662,1.380,-1.000,0.163,-0.099
1635517858672,2021-10-29T10:30:58.672,1.390,-0.991,0.160,-0.090
1635517858682,2021-10-29T10:30:58.682,1.400,-0.974,0.162,-0.078
1635517858692,2021-10-29T10:30:58.692,1.410,-0.970,0.154,-0.074
1635517858702,2021-10-29T10:30:58.702,1.420,-0.970,0.153,-0.072
1635517858712,2021-10-29T10:30:58.712,1.430,-0.965,0.148,-0.065
1635517858722,2021-10-29T10:30:58.722,1.440,-0.987,0.123,-0.064
1635517858732,2021-10-29T10:30:58.732,1.450,-1.018,0.109,-0.057
1635517858742,2021-10-29T10:30:58.742,1.460,-1.017,0.106,-0.053
1635517858752,2021-10-29T10:30:58.752,1.470,-0.995,0.096,-0.037
1635517858762,2021-10-29T10:30:58.762,1.480,-0.977,0.101,-0.034
1635517858772,2021-10-29T10:30:58.772,1.490,-0.965,0.107,-0.029
1635517858782,2021-10-29T10:30:58.782,1.500,-0.956,0.111,-0.026
1635517858792,2021-10-29T10:30:58.792,1.510,-0.965,0.115,-0.027
1635517858802,2021-10-29T10:30:58.802,1.520,-1.014,0.125,-0.031
1635517858812,2021-10-29T10:30:58.812,1.530,-1.044,0.133,-0.038
1635517858822,2021-10-29T10:30:58.822,1.540,-1.039,0.130,-0.044
1635517858832,2021-10-29T10:30:58.832,1.550,-1.027,0.121,-0.040
1635517858842,2021-10-29T10:30:58.842,1.560,-1.015,0.111,-0.039
1635517858852,2021-10-29T10:30:58.852,1.570,-0.993,0.118,-0.042
1635517858862,2021-10-29T10:30:58.862,1.580,-0.950,0.141,-0.046
1635517858872,2021-10-29T10:30:58.872,1.590,-0.934,0.150,-0.068
1635517858882,2021-10-29T10:30:58.882,1.600,-0.957,0.164,-0.076
1635517858892,2021-10-29T10:30:58.892,1.610,-0.964,0.180,-0.070
1635517858902,2021-10-29T10:30:58.902,1.620,-0.974,0.178,-0.068
1635517858912,2021-10-29T10:30:58.912,1.630,-1.001,0.181,-0.059
1635517858922,2021-10-29T10:30:58.922,1.640,-1.011,0.180,-0.051
1635517858932,2021-10-29T10:30:58.932,1.650,-1.015,0.177,-0.058
1635517858942,2021-10-29T10:30:58.942,1.660,-1.010,0.193,-0.070
1635517858952,2021-10-29T10:30:58.952,1.670,-0.994,0.225,-0.076
1635517858962,2021-10-29T10:30:58.962,1.680,-1.004,0.239,-0.079
1635517858972,2021-10-29T10:30:58.972,1.690,-1.020,0.246,-0.077
1635517858982,2021-10-29T10:30:58.982,1.700,-1.024,0.251,-0.063
1635517858992,2021-10-29T10:30:58.992,1.710,-1.029,0.247,-0.050
1635517859002,2021-10-29T10:30:59.002,1.720,-1.036,0.251,-0.042
1635517859012,2021-10-29T10:30:59.012,1.730,-1.013,0.261,-0.037
1635517859022,2021-10-29T10:30:59.022,1.740,-0.969,0.271,-0.045
1635517859032,2021-10-29T10:30:59.032,1.750,-0.954,0.280,-0.054
1635517859042,2021-10-29T10:30:59.042,1.760,-0.978,0.285,-0.057
1635517859052,2021-10-29T10:30:59.052,1.770,-1.040,0.289,-0.051
1635517859062,2021-10-29T10:30:59.062,1.780,-1.118,0.301,-0.044
1635517859072,2021-10-29T10:30:59.072,1.790,-1.167,0.334,-0.032
1635517859082,2021-10-29T10:30:59.082,1.800,-1.168,0.375,-0.019
1635517859092,2021-10-29T10:30:59.092,1.810,-1.151,0.399,-0.021
1635517859102,2021-10-29T10:30:59.102,1.820,-1.162,0.422,-0.028
1635517859112,2021-10-29T10:30:59.112,1.830,-1.165,0.448,-0.038
1635517859122,2021-10-29T10:30:59.122,1.840,-1.149,0.462,-0.038
1635517859132,2021-10-29T10:30:59.132,1.850,-1.125,0.460,-0.028
1635517859142,2021-10-29T10:30:59.142,1.860,-1.121,0.437,-0.012
1635517859152,2021-10-29T10:30:59.152,1.870,-1.116,0.427,-0.003
1635517859162,2021-10-29T10:30:59.162,1.880,-1.116,0.450,-0.002
1635517859172,2021-10-29T10:30:59.172,1.890,-1.108,0.484,-0.000
1635517859182,2021-10-29T10:30:59.182,1.900,-1.097,0.497,-0.004
1635517859192,2021-10-29T10:30:59.192,1.910,-1.111,0.501,-0.012
1635517859202,2021-10-29T10:30:59.202,1.920,-1.148,0.511,-0.006
1635517859212,2021-10-29T10:30:59.212,1.930,-1.160,0.519,0.007
1635517859222,2021-10-29T10:30:59.222,1.940,-1.147,0.516,0.016
1635517859232,2021-10-29T10:30:59.232,1.950,-1.138,0.522,0.005
1635517859242,2021-10-29T10:30:59.242,1.960,-1.125,0.551,-0.022
1635517859252,2021-10-29T10:30:59.252,1.970,-1.139,0.576,-0.046
1635517859262,2021-10-29T10:30:59.262,1.980,-1.153,0.586,-0.062
1635517859272,2021-10-29T10:30:59.272,1.990,-1.159,0.572,-0.050
1635517859282,2021-10-29T10:30:59.282,2.000,-1.162,0.542,-0.021
1635517859292,2021-10-29T10:30:59.292,2.010,-1.162,0.522,-0.006
1635517859302,2021-10-29T10:30:59.302,2.020,-1.157,0.511,-0.006
1635517859312,2021-10-29T10:30:59.312,2.030,-1.158,0.500,0.002
1635517859322,2021-10-29T10:30:59.322,2.040,-1.131,0.479,0.013
1635517859332,2021-10-29T10:30:59.332,2.050,-1.097,0.471,0.011
1635517859342,2021-10-29T10:30:59.342,2.060,-1.115,0.483,0.005
1635517859352,2021-10-29T10:30:59.352,2.070,-1.162,0.486,0.002
1635517859362,2021-10-29T10:30:59.362,2.080,-1.176,0.486,-0.002
1635517859372,2021-10-29T10:30:59.372,2.090,-1.157,0.479,-0.003
1635517859382,2021-10-29T10:30:59.382,2.100,-1.134,0.457,0.003
1635517859392,2021-10-29T10:30:59.392,2.110,-1.131,0.443,0.008
1635517859402,2021-10-29T10:30:59.402,2.120,-1.131,0.454,-0.002
1635517859412,2021-10-29T10:30:59.412,2.130,-1.114,0.459,-0.014
1635517859422,2021-10-29T10:30:59.422,2.140,-1.098,0.459,-0.024
1635517859432,2021-10-29T10:30:59.432,2.150,-1.110,0.454,-0.034
1635517859442,2021-10-29T10:30:59.442,2.160,-1.120,0.439,-0.029
1635517859452,2021-10-29T10:30:59.452,2.170,-1.114,0.426,-0.025
1635517859462,2021-10-29T10:30:59.462,2.180,-1.104,0.415,-0.033
1635517859472,2021-10-29T10:30:59.472,2.190,-1.072,0.420,-0.042
1635517859482,2021-10-29T10:30:59.482,2.200,-1.035,0.430,-0.065
1635517859492,2021-10-29T10:30:59.492,2.210,-1.010,0.438,-0.087
1635517859502,2021-10-29T10:30:59.502,2.220,-1.001,0.430,-0.096
1635517859512,2021-10-29T10:30:59.512,2.230,-0.990,0.406,-0.089
1635517859522,2021-10-29T10:30:59.522,2.240,-0.974,0.379,-0.083
1635517859532,2021-10-29T10:30:59.532,2.250,-0.961,0.357,-0.076
1635517859542,2021-10-29T10:30:59.542,2.260,-0.946,0.346,-0.070
1635517859552,2021-10-29T10:30:59.552,2.270,-0.924,0.324,-0.055
1635517859562,2021-10-29T10:30:59.562,2.280,-0.916,0.314,-0.043
1635517859572,2021-10-29T10:30:59.572,2.290,-0.894,0.290,-0.036
1635517859582,2021-10-29T10:30:59.582,2.300,-0.901,0.239,-0.041
1635517859592,2021-10-29T10:30:59.592,2.310,-0.954,0.210,-0.047
1635517859602,2021-10-29T10:30:59.602,2.320,-0.963,0.208,-0.052
1635517859612,2021-10-29T10:30:59.612,2.330,-0.910,0.203,-0.063
1635517859622,2021-10-29T10:30:59.622,2.340,-0.864,0.198,-0.077
1635517859632,2021-10-29T10:30:59.632,2.350,-0.838,0.205,-0.085
1635517859642,2021-10-29T10:30:59.642,2.360,-0.810,0.210,-0.099
1635517859652,2021-10-29T10:30:59.652,2.370,-0.792,0.207,-0.110
1635517859662,2021-10-29T10:30:59.662,2.380,-0.782,0.203,-0.106
1635517859672,2021-10-29T10:30:59.672,2.390,-0.770,0.199,-0.102
1635517859682,2021-10-29T10:30:59.682,2.400,-0.776,0.183,-0.101
1635517859692,2021-10-29T10:30:59.692,2.410,-0.790,0.176,-0.093
1635517859702,2021-10-29T10:30:59.702,2.420,-0.798,0.172,-0.083
1635517859712,2021-10-29T10:30:59.712,2.430,-0.792,0.164,-0.076
1635517859722,2021-10-29T10:30:59.722,2.440,-0.795,0.150,-0.074
1635517859732,2021-10-29T10:30:59.732,2.450,-0.808,0.140,-0.078
1635517859742,2021-10-29T10:30:59.742,2.460,-0.809,0.137,-0.082
1635517859752,2021-10-29T10:30:59.752,2.470,-0.808,0.135,-0.091
1635517859762,2021-10-29T10:30:59.762,2.480,-0.816,0.137,-0.100
1635517859772,2021-10-29T10:30:59.772,2.490,-0.826,0.154,-0.108
1635517859782,2021-10-29T10:30:59.782,2.500,-0.824,0.172,-0.115
1635517859792,2021-10-29T10:30:59.792,2.510,-0.815,0.189,-0.123
1635517859802,2021-10-29T10:30:59.802,2.520,-0.809,0.209,-0.123
1635517859812,2021-10-29T10:30:59.812,2.530,-0.807,0.222,-0.122
1635517859822,2021-10-29T10:30:59.822,2.540,-0.815,0.220,-0.124
1635517859832,2021-10-29T10:30:59.832,2.550,-0.835,0.232,-0.132
1635517859842,2021-10-29T10:30:59.842,2.560,-0.856,0.248,-0.141
1635517859852,2021-10-29T10:30:59.852,2.570,-0.872,0.265,-0.139
1635517859862,2021-10-29T10:30:59.862,2.580,-0.854,0.281,-0.128
1635517859872,2021-10-29T10:30:59.872,2.590,-0.833,0.282,-0.123
1635517859882,2021-10-29T10:30:59.882,2.600,-0.837,0.295,-0.122
1635517859892,2021-10-29T10:30:59.892,2.610,-0.848,0.311,-0.119
1635517859902,2021-10-29T10:30:59.902,2.620,-0.872,0.303,-0.122
1635517859912,2021-10-29T10:30:59.912,2.630,-0.902,0.289,-0.121
1635517859922,2021-10-29T10:30:59.922,2.640,-0.896,0.297,-0.119
1635517859932,2021-10-29T10:30:59.932,2.650,-0.865,0.297,-0.125
1635517859942,2021-10-29T10:30:59.942,2.660,-0.857,0.287,-0.134
1635517859952,2021-10-29T10:30:59.952,2.670,-0.846,0.317,-0.135
1635517859962,2021-10-29T10:30:59.962,2.680,-0.805,0.358,-0.128
1635517859972,2021-10-29T10:30:59.972,2.690,-0.779,0.346,-0.123
1635517859982,2021-10-29T10:30:59.982,2.700,-0.776,0.321,-0.125
1635517859992,2021-10-29T10:30:59.992,2.710,-0.786,0.302,-0.124
1635517860002,2021-10-29T10:31:00.002,2.720,-0.803,0.282,-0.117
1635517860012,2021-10-29T10:31:00.012,2.730,-0.825,0.266,-0.111
1635517860022,2021-10-29T10:31:00.022,2.740,-0.835,0.267,-0.099
1635517860032,2021-10-29T10:31:00.032,2.750,-0.810,0.260,-0.101
1635517860042,2021-10-29T10:31:00.042,2.760,-0.794,0.245,-0.101
1635517860052,2021-10-29T10:31:00.052,2.770,-0.813,0.228,-0.090
1635517860062,2021-10-29T10:31:00.062,2.780,-0.838,0.226,-0.083
1635517860072,2021-10-29T10:31:00.072,2.790,-0.843,0.223,-0.083
1635517860082,2021-10-29T10:31:00.082,2.800,-0.838,0.201,-0.081
1635517860092,2021-10-29T10:31:00.092,2.810,-0.850,0.194,-0.080
1635517860102,2021-10-29T10:31:00.102,2.820,-0.878,0.194,-0.082
1635517860112,2021-10-29T10:31:00.112,2.830,-0.896,0.197,-0.082
1635517860122,2021-10-29T10:31:00.122,2.840,-0.904,0.208,-0.085
1635517860132,2021-10-29T10:31:00.132,2.850,-0.908,0.218,-0.083
1635517860142,2021-10-29T10:31:00.142,2.860,-0.930,0.221,-0.088
1635517860152,2021-10-29T10:31:00.152,2.870,-0.964,0.223,-0.094
1635517860162,2021-10-29T10:31:00.162,2.880,-0.986,0.227,-0.094
1635517860172,2021-10-29T10:31:00.172,2.890,-0.971,0.227,-0.091
1635517860182,2021-10-29T10:31:00.182,2.900,-0.939,0.226,-0.095
1635517860192,2021-10-29T10:31:00.192,2.910,-0.934,0.229,-0.099
1635517860202,2021-10-29T10:31:00.202,2.920,-0.934,0.231,-0.107
1635517860212,2021-10-29T10:31:00.212,2.930,-0.938,0.244,-0.115
1635517860222,2021-10-29T10:31:00.222,2.940,-0.934,0.257,-0.128
1635517860232,2021-10-29T10:31:00.232,2.950,-0.917,0.280,-0.143
1635517860242,2021-10-29T10:31:00.242,2.960,-0.908,0.279,-0.159
1635517860252,2021-10-29T10:31:00.252,2.970,-0.945,0.270,-0.172
1635517860262,2021-10-29T10:31:00.262,2.980,-0.998,0.282,-0.168
1635517860272,2021-10-29T10:31:00.272,2.990,-1.019,0.285,-0.167
1635517860282,2021-10-29T10:31:00.282,3.000,-1.014,0.290,-0.163
1635517860292,2021-10-29T10:31:00.292,3.010,-1.000,0.284,-0.152
1635517860302,2021-10-29T10:31:00.302,3.020,-0.973,0.279,-0.140
1635517860312,2021-10-29T10:31:00.312,3.030,-0.952,0.279,-0.145
1635517860322,2021-10-29T10:31:00.322,3.040,-0.933,0.279,-0.139
1635517860332,2021-10-29T10:31:00.332,3.050,-0.923,0.276,-0.128
1635517860342,2021-10-29T10:31:00.342,3.060,-0.922,0.267,-0.119
1635517860352,2021-10-29T10:31:00.352,3.070,-0.923,0.258,-0.106
1635517860362,2021-10-29T10:31:00.362,3.080,-0.919,0.257,-0.094
1635517860372,2021-10-29T10:31:00.372,3.090,-0.924,0.259,-0.081
1635517860382,2021-10-29T10:31:00.382,3.100,-0.941,0.257,-0.066
1635517860392,2021-10-29T10:31:00.392,3.110,-0.963,0.249,-0.039
1635517860402,2021-10-29T10:31:00.402,3.120,-0.991,0.228,-0.011
1635517860412,2021-10-29T10:31:00.412,3.130,-1.018,0.212,0.017
1635517860422,2021-10-29T10:31:00.422,3.140,-1.025,0.207,0.028
1635517860432,2021-10-29T10:31:00.432,3.150,-1.023,0.206,0.035
1635517860442,2021-10-29T10:31:00.442,3.160,-1.022,0.214,0.034
1635517860452,2021-10-29T10:31:00.452,3.170,-1.020,0.232,0.021
1635517860462,2021-10-29T10:31:00.462,3.180,-1.015,0.256,0.009
1635517860472,2021-10-29T10:31:00.472,3.190,-1.026,0.278,-0.014
1635517860482,2021-10-29T10:31:00.482,3.200,-1.038,0.303,-0.023
1635517860492,2021-10-29T10:31:00.492,3.210,-1.030,0.317,-0.031
1635517860502,2021-10-29T10:31:00.502,3.220,-0.999,0.318,-0.042
1635517860512,2021-10-29T10:31:00.512,3.230,-0.965,0.313,-0.058
1635517860522,2021-10-29T10:31:00.522,3.240,-0.957,0.310,-0.071
1635517860532,2021-10-29T10:31:00.532,3.250,-0.957,0.311,-0.077
1635517860542,2021-10-29T10:31:00.542,3.260,-0.950,0.309,-0.084
1635517860552,2021-10-29T10:31:00.552,3.270,-0.935,0.296,-0.084
1635517860562,2021-10-29T10:31:00.562,3.280,-0.932,0.291,-0.088
1635517860572,2021-10-29T10:31:00.572,3.290,-0.936,0.292,-0.096
1635517860582,2021-10-29T10:31:00.582,3.300,-0.935,0.290,-0.098
1635517860592,2021-10-29T10:31:00.592,3.310,-0.930,0.287,-0.095
1635517860602,2021-10-29T10:31:00.602,3.320,-0.928,0.291,-0.098
1635517860612,2021-10-29T10:31:00.612,3.330,-0.922,0.295,-0.095
1635517860622,2021-10-29T10:31:00.622,3.340,-0.925,0.305,-0.103
1635517860632,2021-10-29T10:31:00.632,3.350,-0.931,0.310,-0.103
1635517860642,2021-10-29T10:31:00.642,3.360,-0.943,0.314,-0.102
1635517860652,2021-10-29T10:31:00.652,3.370,-0.954,0.317,-0.102
1635517860662,2021-10-29T10:31:00.662,3.380,-0.960,0.318,-0.101
1635517860672,2021-10-29T10:31:00.672,3.390,-0.967,0.315,-0.093
1635517860682,2021-10-29T10:31:00.682,3.400,-0.970,0.313,-0.086
1635517860692,2021-10-29T10:31:00.692,3.410,-0.977,0.312,-0.088
1635517860702,2021-10-29T10:31:00.702,3.420,-0.983,0.314,-0.087
1635517860712,2021-10-29T10:31:00.712,3.430,-0.982,0.315,-0.087
1635517860722,2021-10-29T10:31:00.722,3.440,-0.976,0.312,-0.084
1635517860732,2021-10-29T10:31:00.732,3.450,-0.964,0.314,-0.085
1635517860742,2021-10-29T10:31:00.742,3.460,-0.948,0.320,-0.089
1635517860752,2021-10-29T10:31:00.752,3.470,-0.944,0.326,-0.098
1635517860762,2021-10-29T10:31:00.762,3.480,-0.947,0.340,-0.108
1635517860772,2021-10-29T10:31:00.772,3.490,-0.941,0.356,-0.115
1635517860782,2021-10-29T10:31:00.782,3.500,-0.927,0.355,-0.120
1635517860792,2021-10-29T10:31:00.792,3.510,-0.921,0.354,-0.116
1635517860802,2021-10-29T10:31:00.802,3.520,-0.925,0.363,-0.114
1635517860812,2021-10-29T10:31:00.812,3.530,-0.926,0.369,-0.116
1635517860822,2021-10-29T10:31:00.822,3.540,-0.915,0.372,-0.118
1635517860832,2021-10-29T10:31:00.832,3.550,-0.915,0.373,-0.128
1635517860842,2021-10-29T10:31:00.842,3.560,-0.929,0.378,-0.134
