epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635520003619,2021-10-29T11:06:43.619,0.510,9.512,2.439,18.780
1635520003629,2021-10-29T11:06:43.629,0.520,11.768,3.537,17.256
1635520003639,2021-10-29T11:06:43.639,0.530,14.268,3.110,15.793
1635520003649,2021-10-29T11:06:43.649,0.540,16.463,1.402,14.878
1635520003659,2021-10-29T11:06:43.659,0.550,18.659,-0.488,15.000
1635520003669,2021-10-29T11:06:43.669,0.560,20.305,-1.220,15.305
1635520003679,2021-10-29T11:06:43.679,0.570,21.646,-1.463,15.305
1635520003689,2021-10-29T11:06:43.689,0.580,22.439,-1.341,15.061
1635520003699,2021-10-29T11:06:43.699,0.590,22.622,0.000,14.451
1635520003709,2021-10-29T11:06:43.709,0.600,22.622,2.317,13.415
1635520003719,2021-10-29T11:06:43.719,0.610,22.439,4.329,12.805
1635520003729,2021-10-29T11:06:43.729,0.620,22.073,4.756,12.744
1635520003739,2021-10-29T11:06:43.739,0.630,21.707,4.634,12.622
1635520003749,2021-10-29T11:06:43.749,0.640,20.732,4.085,11.890
1635520003759,2021-10-29T11:06:43.759,0.650,19.390,3.415,10.244
1635520003769,2021-10-29T11:06:43.769,0.660,17.927,4.085,7.805
1635520003779,2021-10-29T11:06:43.779,0.670,16.280,5.122,5.610
1635520003789,2021-10-29T11:06:43.789,0.680,14.390,5.244,4.207
1635520003799,2021-10-29T11:06:43.799,0.690,12.622,4.634,3.415
1635520003809,2021-10-29T11:06:43.809,0.700,10.976,4.451,3.476
1635520003819,2021-10-29T11:06:43.819,0.710,9.390,4.634,4.268
1635520003829,2021-10-29T11:06:43.829,0.720,7.988,4.756,6.159
1635520003839,2021-10-29T11:06:43.839,0.730,6.890,4.268,8.598
1635520003849,2021-10-29T11:06:43.849,0.740,6.098,2.988,10.427
1635520003859,2021-10-29T11:06:43.859,0.750,5.671,2.256,11.037
1635520003869,2021-10-29T11:06:43.869,0.760,5.915,3.171,10.610
1635520003879,2021-10-29T11:06:43.879,0.770,6.402,3.902,10.305
1635520003889,2021-10-29T11:06:43.889,0.780,6.951,3.171,10.244
1635520003899,2021-10-29T11:06:43.899,0.790,7.744,2.744,10.122
1635520003909,2021-10-29T11:06:43.909,0.800,8.659,3.354,10.183
1635520003919,2021-10-29T11:06:43.919,0.810,9.512,3.841,10.671
1635520003929,2021-10-29T11:06:43.929,0.820,10.122,3.110,11.280
1635520003939,2021-10-29T11:06:43.939,0.830,10.366,2.561,11.585
1635520003949,2021-10-29T11:06:43.949,0.840,10.305,3.415,11.524
1635520003959,2021-10-29T11:06:43.959,0.850,9.939,3.841,11.646
1635520003969,2021-10-29T11:06:43.969,0.860,9.268,2.561,12.012
1635520003979,2021-10-29T11:06:43.979,0.870,8.293,1.402,12.012
1635520003989,2021-10-29T11:06:43.989,0.880,7.378,1.768,11.585
1635520003999,2021-10-29T11:06:43.999,0.890,6.159,2.256,11.341
1635520004009,2021-10-29T11:06:44.009,0.900,4.878,1.951,11.524
1635520004019,2021-10-29T11:06:44.019,0.910,3.537,1.585,11.951
1635520004029,2021-10-29T11:06:44.029,0.920,2.073,1.951,12.805
1635520004039,2021-10-29T11:06:44.039,0.930,0.549,2.317,13.963
1635520004049,2021-10-29T11:06:44.049,0.940,-1.098,2.195,15.976
1635520004059,2021-10-29T11:06:44.059,0.950,-2.622,2.683,18.598
1635520004069,2021-10-29T11:06:44.069,0.960,-4.146,3.415,22.317
1635520004079,2021-10-29T11:06:44.079,0.970,-5.671,3.537,27.073
1635520004089,2021-10-29T11:06:44.089,0.980,-7.317,2.500,31.463
1635520004099,2021-10-29T11:06:44.099,0.990,-8.659,1.159,32.012
1635520004109,2021-10-29T11:06:44.109,1.000,-9.695,1.280,29.329
1635520004119,2021-10-29T11:06:44.119,1.010,-10.366,3.049,25.976
1635520004129,2021-10-29T11:06:44.129,1.020,-11.280,3.659,23.841
1635520004139,2021-10-29T11:06:44.139,1.030,-12.439,3.110,22.500
1635520004149,2021-10-29T11:06:44.149,1.040,-13.537,3.537,21.524
1635520004159,2021-10-29T11:06:44.159,1.050,-14.756,5.122,21.524
1635520004169,2021-10-29T11:06:44.169,1.060,-16.524,6.524,23.110
1635520004179,2021-10-29T11:06:44.179,1.070,-19.024,6.768,25.854
1635520004189,2021-10-29T11:06:44.189,1.080,-22.561,5.244,27.744
1635520004199,2021-10-29T11:06:44.199,1.090,-27.012,5.793,26.098
1635520004209,2021-10-29T11:06:44.209,1.100,-30.793,8.598,21.646
1635520004219,2021-10-29T11:06:44.219,1.110,-33.780,8.232,17.073
1635520004229,2021-10-29T11:06:44.229,1.120,-35.732,3.293,13.232
1635520004239,2021-10-29T11:06:44.239,1.130,-36.402,-0.732,9.756
1635520004249,2021-10-29T11:06:44.249,1.140,-35.610,-1.829,6.463
1635520004259,2021-10-29T11:06:44.259,1.150,-33.963,-3.049,5.000
1635520004269,2021-10-29T11:06:44.269,1.160,-32.073,-6.159,5.488
1635520004279,2021-10-29T11:06:44.279,1.170,-29.939,-7.866,6.524
1635520004289,2021-10-29T11:06:44.289,1.180,-27.256,-6.707,7.195
1635520004299,2021-10-29T11:06:44.299,1.190,-24.451,-5.061,8.293
1635520004309,2021-10-29T11:06:44.309,1.200,-21.890,-5.061,10.366
1635520004319,2021-10-29T11:06:44.319,1.210,-19.573,-5.427,13.049
1635520004329,2021-10-29T11:06:44.329,1.220,-17.073,-4.756,15.305
1635520004339,2021-10-29T11:06:44.339,1.230,-14.451,-3.476,16.646
1635520004349,2021-10-29T11:06:44.349,1.240,-11.585,-2.561,16.646
1635520004359,2021-10-29T11:06:44.359,1.250,-8.963,-2.195,15.854
1635520004369,2021-10-29T11:06:44.369,1.260,-6.646,-1.220,14.573
1635520004379,2021-10-29T11:06:44.379,1.270,-4.207,0.122,13.232
1635520004389,2021-10-29T11:06:44.389,1.280,-2.073,1.159,12.134
1635520004399,2021-10-29T11:06:44.399,1.290,-0.122,2.378,11.646
1635520004409,2021-10-29T11:06:44.409,1.300,1.280,3.171,11.829
1635520004419,2021-10-29T11:06:44.419,1.310,2.317,3.415,12.317
1635520004429,2021-10-29T11:06:44.429,1.320,3.171,3.659,12.439
1635520004439,2021-10-29T11:06:44.439,1.330,3.476,4.146,11.707
1635520004449,2021-10-29T11:06:44.449,1.340,3.293,4.268,10.793
1635520004459,2021-10-29T11:06:44.459,1.350,2.683,3.902,10.000
1635520004469,2021-10-29T11:06:44.469,1.360,1.829,3.293,9.573
1635520004479,2021-10-29T11:06:44.479,1.370,0.549,2.866,9.512
1635520004489,2021-10-29T11:06:44.489,1.380,-0.976,2.988,9.512
1635520004499,2021-10-29T11:06:44.499,1.390,-2.561,3.110,9.573
1635520004509,2021-10-29T11:06:44.509,1.400,-3.659,2.439,9.756
1635520004519,2021-10-29T11:06:44.519,1.410,-4.695,1.280,9.573
1635520004529,2021-10-29T11:06:44.529,1.420,-5.610,0.915,8.780
1635520004539,2021-10-29T11:06:44.539,1.430,-6.037,1.585,7.622
1635520004549,2021-10-29T11:06:44.549,1.440,-6.280,1.707,6.463
1635520004559,2021-10-29T11:06:44.559,1.450,-6.037,1.341,5.488
1635520004569,2021-10-29T11:06:44.569,1.460,-5.549,1.646,4.695
1635520004579,2021-10-29T11:06:44.579,1.470,-4.817,1.951,4.207
1635520004589,2021-10-29T11:06:44.589,1.480,-3.963,1.768,4.329
1635520004599,2021-10-29T11:06:44.599,1.490,-2.866,1.159,4.817
1635520004609,2021-10-29T11:06:44.609,1.500,-1.768,0.915,5.488
1635520004619,2021-10-29T11:06:44.619,1.510,-0.610,0.549,6.220
1635520004629,2021-10-29T11:06:44.629,1.520,0.122,0.000,6.646
1635520004639,2021-10-29T11:06:44.639,1.530,0.671,-0.244,6.707
1635520004649,2021-10-29T11:06:44.649,1.540,0.793,-0.061,6.646
1635520004659,2021-10-29T11:06:44.659,1.550,0.732,0.061,6.585
1635520004669,2021-10-29T11:06:44.669,1.560,0.549,0.305,6.220
1635520004679,2021-10-29T11:06:44.679,1.570,0.183,0.915,5.854
1635520004689,2021-10-29T11:06:44.689,1.580,-0.122,1.829,5.732
1635520004699,2021-10-29T11:06:44.699,1.590,-0.244,1.951,5.976
1635520004709,2021-10-29T11:06:44.709,1.600,-0.305,1.037,7.073
1635520004719,2021-10-29T11:06:44.719,1.610,-0.427,-0.122,7.927
1635520004729,2021-10-29T11:06:44.729,1.620,-0.549,-0.549,7.744
1635520004739,2021-10-29T11:06:44.739,1.630,-0.305,-0.305,7.012
1635520004749,2021-10-29T11:06:44.749,1.640,0.000,-0.854,5.854
1635520004759,2021-10-29T11:06:44.759,1.650,0.183,-1.463,4.512
1635520004769,2021-10-29T11:06:44.769,1.660,0.244,-1.098,3.293
1635520004779,2021-10-29T11:06:44.779,1.670,0.366,-0.488,2.256
1635520004789,2021-10-29T11:06:44.789,1.680,0.244,-0.061,1.890
1635520004799,2021-10-29T11:06:44.799,1.690,0.000,0.122,2.134
1635520004809,2021-10-29T11:06:44.809,1.700,-0.305,0.549,2.744
1635520004819,2021-10-29T11:06:44.819,1.710,-0.610,0.793,3.415
1635520004829,2021-10-29T11:06:44.829,1.720,-0.854,0.915,3.902
1635520004839,2021-10-29T11:06:44.839,1.730,-0.915,0.854,4.024
1635520004849,2021-10-29T11:06:44.849,1.740,-1.037,0.915,3.598
1635520004859,2021-10-29T11:06:44.859,1.750,-0.854,1.524,2.805
1635520004869,2021-10-29T11:06:44.869,1.760,-0.610,1.951,2.012
1635520004879,2021-10-29T11:06:44.879,1.770,-0.610,1.829,1.524
1635520004889,2021-10-29T11:06:44.889,1.780,-0.610,1.951,1.463
1635520004899,2021-10-29T11:06:44.899,1.790,-0.549,2.439,1.402
1635520004909,2021-10-29T11:06:44.909,1.800,-0.610,2.744,1.463
1635520004919,2021-10-29T11:06:44.919,1.810,-0.793,2.378,1.768
1635520004929,2021-10-29T11:06:44.929,1.820,-0.854,2.256,1.890
1635520004939,2021-10-29T11:06:44.939,1.830,-0.793,2.500,1.707
1635520004949,2021-10-29T11:06:44.949,1.840,-0.610,2.561,1.585
1635520004959,2021-10-29T11:06:44.959,1.850,-0.488,2.134,1.159
1635520004969,2021-10-29T11:06:44.969,1.860,-0.671,1.951,0.549
1635520004979,2021-10-29T11:06:44.979,1.870,-0.854,1.951,-0.183
1635520004989,2021-10-29T11:06:44.989,1.880,-0.976,2.073,-0.854
1635520004999,2021-10-29T11:06:44.999,1.890,-1.098,1.768,-1.524
1635520005009,2021-10-29T11:06:45.009,1.900,-1.280,1.463,-1.890
1635520005019,2021-10-29T11:06:45.019,1.910,-1.463,1.890,-1.707
1635520005029,2021-10-29T11:06:45.029,1.920,-1.585,2.012,-1.341
1635520005039,2021-10-29T11:06:45.039,1.930,-1.707,1.768,-0.427
1635520005049,2021-10-29T11:06:45.049,1.940,-1.768,1.463,0.427
1635520005059,2021-10-29T11:06:45.059,1.950,-1.768,1.402,1.098
1635520005069,2021-10-29T11:06:45.069,1.960,-1.402,1.463,1.585
1635520005079,2021-10-29T11:06:45.079,1.970,-0.976,1.037,1.951
1635520005089,2021-10-29T11:06:45.089,1.980,-0.610,0.000,2.561
1635520005099,2021-10-29T11:06:45.099,1.990,-0.122,-0.793,3.110
1635520005109,2021-10-29T11:06:45.109,2.000,0.122,-0.915,3.659
1635520005119,2021-10-29T11:06:45.119,2.010,0.427,-0.549,3.963
1635520005129,2021-10-29T11:06:45.129,2.020,0.549,-0.305,3.963
1635520005139,2021-10-29T11:06:45.139,2.030,0.549,-0.427,3.720
1635520005149,2021-10-29T11:06:45.149,2.040,0.610,-0.549,3.232
1635520005159,2021-10-29T11:06:45.159,2.050,0.671,-0.061,2.683
1635520005169,2021-10-29T11:06:45.169,2.060,0.854,0.305,2.195
1635520005179,2021-10-29T11:06:45.179,2.070,0.854,0.305,2.012
1635520005189,2021-10-29T11:06:45.189,2.080,0.671,0.427,2.073
1635520005199,2021-10-29T11:06:45.199,2.090,0.610,0.793,2.439
1635520005209,2021-10-29T11:06:45.209,2.100,0.366,1.098,3.049
1635520005219,2021-10-29T11:06:45.219,2.110,-0.061,1.159,3.841
1635520005229,2021-10-29T11:06:45.229,2.120,-0.366,1.341,4.695
1635520005239,2021-10-29T11:06:45.239,2.130,-0.671,1.402,5.305
1635520005249,2021-10-29T11:06:45.249,2.140,-1.098,1.585,5.488
1635520005259,2021-10-29T11:06:45.259,2.150,-1.220,1.951,5.305
1635520005269,2021-10-29T11:06:45.269,2.160,-1.280,2.134,4.878
1635520005279,2021-10-29T11:06:45.279,2.170,-1.280,1.524,4.634
1635520005289,2021-10-29T11:06:45.289,2.180,-1.280,1.220,4.756
1635520005299,2021-10-29T11:06:45.299,2.190,-1.098,1.402,4.817
1635520005309,2021-10-29T11:06:45.309,2.200,-1.098,1.402,5.244
1635520005319,2021-10-29T11:06:45.319,2.210,-1.463,1.037,6.402
1635520005329,2021-10-29T11:06:45.329,2.220,-1.951,1.402,7.195
1635520005339,2021-10-29T11:06:45.339,2.230,-1.951,2.256,7.622
1635520005349,2021-10-29T11:06:45.349,2.240,-2.073,2.378,7.378
1635520005359,2021-10-29T11:06:45.359,2.250,-1.951,1.707,6.707
1635520005369,2021-10-29T11:06:45.369,2.260,-1.707,0.976,5.976
1635520005379,2021-10-29T11:06:45.379,2.270,-1.585,0.671,5.305
1635520005389,2021-10-29T11:06:45.389,2.280,-1.585,0.854,4.878
1635520005399,2021-10-29T11:06:45.399,2.290,-1.707,0.854,5.061
1635520005409,2021-10-29T11:06:45.409,2.300,-2.073,0.732,5.610
1635520005419,2021-10-29T11:06:45.419,2.310,-2.378,1.220,6.524
1635520005429,2021-10-29T11:06:45.429,2.320,-2.866,1.585,7.256
1635520005439,2021-10-29T11:06:45.439,2.330,-3.293,1.402,7.195
1635520005449,2021-10-29T11:06:45.449,2.340,-3.720,2.012,6.280
1635520005459,2021-10-29T11:06:45.459,2.350,-3.780,2.988,4.878
1635520005469,2021-10-29T11:06:45.469,2.360,-3.780,3.110,3.598
1635520005479,2021-10-29T11:06:45.479,2.370,-3.537,2.317,2.988
1635520005489,2021-10-29T11:06:45.489,2.380,-3.293,1.646,2.622
1635520005499,2021-10-29T11:06:45.499,2.390,-2.988,1.341,2.561
1635520005509,2021-10-29T11:06:45.509,2.400,-2.805,1.037,2.988
1635520005519,2021-10-29T11:06:45.519,2.410,-2.683,0.976,3.841
1635520005529,2021-10-29T11:06:45.529,2.420,-2.500,1.159,4.695
1635520005539,2021-10-29T11:06:45.539,2.430,-2.439,1.220,5.427
1635520005549,2021-10-29T11:06:45.549,2.440,-2.378,1.098,5.549
1635520005559,2021-10-29T11:06:45.559,2.450,-2.134,0.671,5.122
1635520005569,2021-10-29T11:06:45.569,2.460,-1.829,1.037,4.390
1635520005579,2021-10-29T11:06:45.579,2.470,-1.585,1.463,3.780
1635520005589,2021-10-29T11:06:45.589,2.480,-1.341,1.341,3.598
1635520005599,2021-10-29T11:06:45.599,2.490,-1.341,1.098,3.476
1635520005609,2021-10-29T11:06:45.609,2.500,-1.463,1.159,3.537
1635520005619,2021-10-29T11:06:45.619,2.510,-1.402,1.159,3.780
1635520005629,2021-10-29T11:06:45.629,2.520,-1.463,1.341,4.024
1635520005639,2021-10-29T11:06:45.639,2.530,-1.585,1.280,4.390
1635520005649,2021-10-29T11:06:45.649,2.540,-1.768,1.098,4.817
1635520005659,2021-10-29T11:06:45.659,2.550,-1.829,0.854,5.061
1635520005669,2021-10-29T11:06:45.669,2.560,-1.829,0.488,5.366
1635520005679,2021-10-29T11:06:45.679,2.570,-1.890,0.244,5.305
1635520005689,2021-10-29T11:06:45.689,2.580,-2.134,0.122,5.061
1635520005699,2021-10-29T11:06:45.699,2.590,-2.134,0.305,4.817
1635520005709,2021-10-29T11:06:45.709,2.600,-2.256,0.488,4.390
1635520005719,2021-10-29T11:06:45.719,2.610,-2.439,0.183,3.780
1635520005729,2021-10-29T11:06:45.729,2.620,-2.500,-0.244,3.232
1635520005739,2021-10-29T11:06:45.739,2.630,-2.622,-0.183,2.622
1635520005749,2021-10-29T11:06:45.749,2.640,-2.683,0.122,2.317
1635520005759,2021-10-29T11:06:45.759,2.650,-2.805,0.183,2.378
1635520005769,2021-10-29T11:06:45.769,2.660,-3.110,0.183,2.744
1635520005779,2021-10-29T11:06:45.779,2.670,-3.232,0.366,3.171
1635520005789,2021-10-29T11:06:45.789,2.680,-3.537,0.183,3.841
1635520005799,2021-10-29T11:06:45.799,2.690,-3.780,-0.366,4.512
1635520005809,2021-10-29T11:06:45.809,2.700,-3.902,-0.976,5.122
1635520005819,2021-10-29T11:06:45.819,2.710,-4.207,-1.646,5.305
1635520005829,2021-10-29T11:06:45.829,2.720,-4.695,-1.707,5.244
1635520005839,2021-10-29T11:06:45.839,2.730,-5.000,-0.915,5.427
1635520005849,2021-10-29T11:06:45.849,2.740,-5.671,-0.793,5.976
1635520005859,2021-10-29T11:06:45.859,2.750,-6.280,-0.732,7.134
1635520005869,2021-10-29T11:06:45.869,2.760,-6.951,-0.549,8.476
1635520005879,2021-10-29T11:06:45.879,2.770,-7.683,-0.427,10.122
1635520005889,2021-10-29T11:06:45.889,2.780,-8.659,-1.402,11.951
1635520005899,2021-10-29T11:06:45.899,2.790,-9.512,-2.073,13.110
1635520005909,2021-10-29T11:06:45.909,2.800,-10.427,-1.037,13.537
1635520005919,2021-10-29T11:06:45.919,2.810,-11.585,-0.488,14.146
1635520005929,2021-10-29T11:06:45.929,2.820,-12.622,-1.341,13.902
1635520005939,2021-10-29T11:06:45.939,2.830,-13.537,-1.159,12.134
1635520005949,2021-10-29T11:06:45.949,2.840,-13.902,0.305,9.756
1635520005959,2021-10-29T11:06:45.959,2.850,-13.963,0.244,8.232
1635520005969,2021-10-29T11:06:45.969,2.860,-14.024,-2.073,8.171
1635520005979,2021-10-29T11:06:45.979,2.870,-14.146,-3.902,8.476
1635520005989,2021-10-29T11:06:45.989,2.880,-14.207,-3.841,8.232
1635520005999,2021-10-29T11:06:45.999,2.890,-14.085,-3.963,7.317
1635520006009,2021-10-29T11:06:46.009,2.900,-13.415,-6.280,5.671
1635520006019,2021-10-29T11:06:46.019,2.910,-12.500,-9.024,3.232
1635520006029,2021-10-29T11:06:46.029,2.920,-11.341,-9.085,-0.244
1635520006039,2021-10-29T11:06:46.039,2.930,-9.817,-8.720,-3.902
1635520006049,2021-10-29T11:06:46.049,2.940,-7.927,-10.671,-6.585
1635520006059,2021-10-29T11:06:46.059,2.950,-5.549,-14.146,-8.780
1635520006069,2021-10-29T11:06:46.069,2.960,-3.232,-16.524,-11.159
1635520006079,2021-10-29T11:06:46.079,2.970,-0.854,-17.927,-13.780
1635520006089,2021-10-29T11:06:46.089,2.980,1.524,-20.610,-16.037
1635520006099,2021-10-29T11:06:46.099,2.990,3.293,-25.244,-17.866
1635520006109,2021-10-29T11:06:46.109,3.000,4.695,-28.476,-20.732
1635520006119,2021-10-29T11:06:46.119,3.010,5.488,-28.415,-24.268
1635520006129,2021-10-29T11:06:46.129,3.020,5.366,-27.256,-27.317
1635520006139,2021-10-29T11:06:46.139,3.030,5.305,-26.220,-30.183
1635520006149,2021-10-29T11:06:46.149,3.040,5.549,-25.915,-32.256
1635520006159,2021-10-29T11:06:46.159,3.050,5.549,-26.402,-33.476
1635520006169,2021-10-29T11:06:46.169,3.060,5.610,-25.305,-34.207
1635520006179,2021-10-29T11:06:46.179,3.070,5.976,-21.951,-34.756
1635520006189,2021-10-29T11:06:46.189,3.080,6.585,-20.488,-34.207
1635520006199,2021-10-29T11:06:46.199,3.090,6.951,-21.402,-32.378
1635520006209,2021-10-29T11:06:46.209,3.100,7.500,-21.524,-30.671
1635520006219,2021-10-29T11:06:46.219,3.110,8.354,-19.268,-29.878
1635520006229,2021-10-29T11:06:46.229,3.120,9.817,-16.159,-29.756
1635520006239,2021-10-29T11:06:46.239,3.130,11.829,-14.695,-29.573
1635520006249,2021-10-29T11:06:46.249,3.140,13.902,-15.000,-28.537
1635520006259,2021-10-29T11:06:46.259,3.150,16.402,-12.500,-27.195
1635520006269,2021-10-29T11:06:46.269,3.160,19.207,-4.268,-26.951
1635520006279,2021-10-29T11:06:46.279,3.170,22.378,7.195,-28.476
1635520006289,2021-10-29T11:06:46.289,3.180,25.732,15.366,-31.220
1635520006299,2021-10-29T11:06:46.299,3.190,29.573,15.000,-34.634
1635520006309,2021-10-29T11:06:46.309,3.200,33.598,6.463,-37.500
1635520006319,2021-10-29T11:06:46.319,3.210,36.463,-6.890,-37.927
1635520006329,2021-10-29T11:06:46.329,3.220,36.463,-20.915,-35.183
1635520006339,2021-10-29T11:06:46.339,3.230,32.805,-30.854,-30.488
1635520006349,2021-10-29T11:06:46.349,3.240,26.951,-33.293,-26.037
1635520006359,2021-10-29T11:06:46.359,3.250,21.707,-29.573,-23.659
1635520006369,2021-10-29T11:06:46.369,3.260,17.744,-26.585,-22.744
1635520006379,2021-10-29T11:06:46.379,3.270,15.610,-24.817,-21.768
1635520006389,2021-10-29T11:06:46.389,3.280,14.268,-22.683,-21.341
1635520006399,2021-10-29T11:06:46.399,3.290,12.744,-17.256,-21.524
1635520006409,2021-10-29T11:06:46.409,3.300,11.098,-10.610,-21.402
1635520006419,2021-10-29T11:06:46.419,3.310,9.268,-5.976,-20.488
1635520006429,2021-10-29T11:06:46.429,3.320,6.646,-4.146,-17.927
1635520006439,2021-10-29T11:06:46.439,3.330,3.476,-1.280,-14.939
1635520006449,2021-10-29T11:06:46.449,3.340,0.549,4.146,-13.415
1635520006459,2021-10-29T11:06:46.459,3.350,-1.402,7.500,-12.439
1635520006469,2021-10-29T11:06:46.469,3.360,-2.866,5.488,-10.549
1635520006479,2021-10-29T11:06:46.479,3.370,-4.268,2.500,-8.354
1635520006489,2021-10-29T11:06:46.489,3.380,-5.183,3.110,-6.768
1635520006499,2021-10-29T11:06:46.499,3.390,-5.854,4.695,-5.244
1635520006509,2021-10-29T11:06:46.509,3.400,-6.890,4.573,-2.866
1635520006519,2021-10-29T11:06:46.519,3.410,-8.841,4.573,0.305
1635520006529,2021-10-29T11:06:46.529,3.420,-11.341,5.915,3.232
1635520006539,2021-10-29T11:06:46.539,3.430,-13.902,8.841,5.610
1635520006549,2021-10-29T11:06:46.549,3.440,-15.915,11.585,6.707
1635520006559,2021-10-29T11:06:46.559,3.450,-17.256,13.293,6.890
1635520006569,2021-10-29T11:06:46.569,3.460,-18.049,13.476,7.317
1635520006579,2021-10-29T11:06:46.579,3.470,-18.659,13.354,8.476
1635520006589,2021-10-29T11:06:46.589,3.480,-18.720,15.244,9.390
1635520006599,2021-10-29T11:06:46.599,3.490,-18.049,18.537,9.207
1635520006609,2021-10-29T11:06:46.609,3.500,-17.134,19.939,9.024
1635520006619,2021-10-29T11:06:46.619,3.510,-16.341,19.695,9.146
1635520006629,2021-10-29T11:06:46.629,3.520,-15.854,19.817,9.512
1635520006639,2021-10-29T11:06:46.639,3.530,-15.976,19.207,10.244
1635520006649,2021-10-29T11:06:46.649,3.540,-17.439,18.232,11.280
1635520006659,2021-10-29T11:06:46.659,3.550,-20.183,17.561,12.378
1635520006669,2021-10-29T11:06:46.669,3.560,-22.927,19.939,13.293
1635520006679,2021-10-29T11:06:46.679,3.570,-24.695,24.146,13.720
1635520006689,2021-10-29T11:06:46.689,3.580,-25.183,25.793,14.024
1635520006699,2021-10-29T11:06:46.699,3.590,-24.207,26.098,13.780
1635520006709,2021-10-29T11:06:46.709,3.600,-22.012,28.598,12.805
1635520006719,2021-10-29T11:06:46.719,3.610,-19.207,30.976,13.049
1635520006729,2021-10-29T11:06:46.729,3.620,-16.707,32.134,15.244
1635520006739,2021-10-29T11:06:46.739,3.630,-14.024,34.512,17.561
