epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635519803411,2021-10-29T11:03:23.411,0.240,-0.921,0.376,-0.014
1635519803421,2021-10-29T11:03:23.421,0.250,-0.925,0.373,-0.012
1635519803431,2021-10-29T11:03:23.431,0.260,-0.923,0.373,-0.011
1635519803441,2021-10-29T11:03:23.441,0.270,-0.922,0.371,-0.012
1635519803451,2021-10-29T11:03:23.451,0.280,-0.928,0.370,-0.011
1635519803461,2021-10-29T11:03:23.461,0.290,-0.932,0.371,-0.013
1635519803471,2021-10-29T11:03:23.471,0.300,-0.929,0.370,-0.012
1635519803481,2021-10-29T11:03:23.481,0.310,-0.928,0.367,-0.011
1635519803491,2021-10-29T11:03:23.491,0.320,-0.933,0.368,-0.010
1635519803501,2021-10-29T11:03:23.501,0.330,-0.937,0.367,-0.004
1635519803511,2021-10-29T11:03:23.511,0.340,-0.939,0.364,-0.003
1635519803521,2021-10-29T11:03:23.521,0.350,-0.942,0.361,-0.002
1635519803531,2021-10-29T11:03:23.531,0.360,-0.945,0.362,-0.000
1635519803541,2021-10-29T11:03:23.541,0.370,-0.945,0.355,-0.004
1635519803551,2021-10-29T11:03:23.551,0.380,-0.946,0.355,0.000
1635519803561,2021-10-29T11:03:23.561,0.390,-0.950,0.357,0.002
1635519803571,2021-10-29T11:03:23.571,0.400,-0.950,0.356,0.001
1635519803581,2021-10-29T11:03:23.581,0.410,-0.944,0.355,-0.002
1635519803591,2021-10-29T11:03:23.591,0.420,-0.941,0.356,0.000
1635519803601,2021-10-29T11:03:23.601,0.430,-0.942,0.353,0.002
1635519803611,2021-10-29T11:03:23.611,0.440,-0.950,0.351,-0.004
1635519803621,2021-10-29T11:03:23.621,0.450,-0.951,0.353,0.000
1635519803631,2021-10-29T11:03:23.631,0.460,-0.946,0.353,-0.001
1635519803641,2021-10-29T11:03:23.641,0.470,-0.941,0.352,-0.003
1635519803651,2021-10-29T11:03:23.651,0.480,-0.938,0.356,-0.007
1635519803661,2021-10-29T11:03:23.661,0.490,-0.940,0.358,-0.008
1635519803671,2021-10-29T11:03:23.671,0.500,-0.938,0.355,-0.012
1635519803681,2021-10-29T11:03:23.681,0.510,-0.939,0.354,-0.011
1635519803691,2021-10-29T11:03:23.691,0.520,-0.946,0.352,-0.007
1635519803701,2021-10-29T11:03:23.701,0.530,-0.949,0.354,-0.004
1635519803711,2021-10-29T11:03:23.711,0.540,-0.944,0.354,-0.004
1635519803721,2021-10-29T11:03:23.721,0.550,-0.940,0.349,-0.004
1635519803731,2021-10-29T11:03:23.731,0.560,-0.941,0.352,-0.004
1635519803741,2021-10-29T11:03:23.741,0.570,-0.941,0.353,-0.007
1635519803751,2021-10-29T11:03:23.751,0.580,-0.940,0.354,-0.005
1635519803761,2021-10-29T11:03:23.761,0.590,-0.935,0.352,-0.008
1635519803771,2021-10-29T11:03:23.771,0.600,-0.933,0.354,-0.008
1635519803781,2021-10-29T11:03:23.781,0.610,-0.939,0.352,-0.007
1635519803791,2021-10-29T11:03:23.791,0.620,-0.943,0.352,-0.005
1635519803801,2021-10-29T11:03:23.801,0.630,-0.944,0.354,-0.005
1635519803811,2021-10-29T11:03:23.811,0.640,-0.940,0.353,-0.005
1635519803821,2021-10-29T11:03:23.821,0.650,-0.939,0.354,-0.003
1635519803831,2021-10-29T11:03:23.831,0.660,-0.945,0.356,-0.002
1635519803841,2021-10-29T11:03:23.841,0.670,-0.949,0.355,-0.002
1635519803851,2021-10-29T11:03:23.851,0.680,-0.947,0.357,-0.002
1635519803861,2021-10-29T11:03:23.861,0.690,-0.940,0.355,-0.003
1635519803871,2021-10-29T11:03:23.871,0.700,-0.938,0.354,-0.002
1635519803881,2021-10-29T11:03:23.881,0.710,-0.946,0.363,-0.003
1635519803891,2021-10-29T11:03:23.891,0.720,-0.950,0.360,0.000
1635519803901,2021-10-29T11:03:23.901,0.730,-0.946,0.357,-0.000
1635519803911,2021-10-29T11:03:23.911,0.740,-0.942,0.359,0.002
1635519803921,2021-10-29T11:03:23.921,0.750,-0.944,0.354,0.001
1635519803931,2021-10-29T11:03:23.931,0.760,-0.947,0.362,-0.001
1635519803941,2021-10-29T11:03:23.941,0.770,-0.953,0.361,-0.000
1635519803951,2021-10-29T11:03:23.951,0.780,-0.953,0.357,0.001
1635519803961,2021-10-29T11:03:23.961,0.790,-0.953,0.356,0.002
1635519803971,2021-10-29T11:03:23.971,0.800,-0.954,0.359,0.004
1635519803981,2021-10-29T11:03:23.981,0.810,-0.953,0.355,0.003
1635519803991,2021-10-29T11:03:23.991,0.820,-0.949,0.355,0.003
1635519804001,2021-10-29T11:03:24.001,0.830,-0.951,0.356,0.007
1635519804011,2021-10-29T11:03:24.011,0.840,-0.953,0.354,0.007
1635519804021,2021-10-29T11:03:24.021,0.850,-0.952,0.354,0.005
1635519804031,2021-10-29T11:03:24.031,0.860,-0.944,0.353,0.006
1635519804041,2021-10-29T11:03:24.041,0.870,-0.948,0.352,0.006
1635519804051,2021-10-29T11:03:24.051,0.880,-0.948,0.353,0.005
1635519804061,2021-10-29T11:03:24.061,0.890,-0.947,0.351,0.002
1635519804071,2021-10-29T11:03:24.071,0.900,-0.946,0.351,0.004
1635519804081,2021-10-29T11:03:24.081,0.910,-0.944,0.350,0.004
1635519804091,2021-10-29T11:03:24.091,0.920,-0.944,0.350,0.003
1635519804101,2021-10-29T11:03:24.101,0.930,-0.946,0.349,0.003
1635519804111,2021-10-29T11:03:24.111,0.940,-0.944,0.348,0.000
1635519804121,2021-10-29T11:03:24.121,0.950,-0.942,0.352,0.002
1635519804131,2021-10-29T11:03:24.131,0.960,-0.945,0.348,0.004
1635519804141,2021-10-29T11:03:24.141,0.970,-0.944,0.350,0.002
1635519804151,2021-10-29T11:03:24.151,0.980,-0.945,0.352,0.000
1635519804161,2021-10-29T11:03:24.161,0.990,-0.945,0.352,0.003
1635519804171,2021-10-29T11:03:24.171,1.000,-0.946,0.351,0.004
1635519804181,2021-10-29T11:03:24.181,1.010,-0.953,0.347,0.000
1635519804191,2021-10-29T11:03:24.191,1.020,-0.953,0.349,0.002
1635519804201,2021-10-29T11:03:24.201,1.030,-0.939,0.346,0.005
1635519804211,2021-10-29T11:03:24.211,1.040,-0.936,0.344,0.000
1635519804221,2021-10-29T11:03:24.221,1.050,-0.948,0.349,-0.001
1635519804231,2021-10-29T11:03:24.231,1.060,-0.954,0.350,-0.002
1635519804241,2021-10-29T11:03:24.241,1.070,-0.950,0.349,-0.002
1635519804251,2021-10-29T11:03:24.251,1.080,-0.941,0.352,-0.006
1635519804261,2021-10-29T11:03:24.261,1.090,-0.938,0.354,-0.007
1635519804271,2021-10-29T11:03:24.271,1.100,-0.940,0.354,-0.005
1635519804281,2021-10-29T11:03:24.281,1.110,-0.947,0.357,-0.005
1635519804291,2021-10-29T11:03:24.291,1.120,-0.953,0.354,-0.005
1635519804301,2021-10-29T11:03:24.301,1.130,-0.950,0.355,-0.004
1635519804311,2021-10-29T11:03:24.311,1.140,-0.947,0.357,-0.001
1635519804321,2021-10-29T11:03:24.321,1.150,-0.947,0.358,0.000
1635519804331,2021-10-29T11:03:24.331,1.160,-0.946,0.358,0.003
1635519804341,2021-10-29T11:03:24.341,1.170,-0.944,0.358,0.001
1635519804351,2021-10-29T11:03:24.351,1.180,-0.944,0.358,0.002
1635519804361,2021-10-29T11:03:24.361,1.190,-0.945,0.356,0.006
1635519804371,2021-10-29T11:03:24.371,1.200,-0.944,0.353,0.006
1635519804381,2021-10-29T11:03:24.381,1.210,-0.950,0.352,0.004
1635519804391,2021-10-29T11:03:24.391,1.220,-0.951,0.353,0.011
1635519804401,2021-10-29T11:03:24.401,1.230,-0.951,0.349,0.012
1635519804411,2021-10-29T11:03:24.411,1.240,-0.951,0.348,0.013
1635519804421,2021-10-29T11:03:24.421,1.250,-0.949,0.349,0.014
1635519804431,2021-10-29T11:03:24.431,1.260,-0.952,0.345,0.018
1635519804441,2021-10-29T11:03:24.441,1.270,-0.954,0.344,0.017
1635519804451,2021-10-29T11:03:24.451,1.280,-0.948,0.346,0.014
1635519804461,2021-10-29T11:03:24.461,1.290,-0.947,0.345,0.015
1635519804471,2021-10-29T11:03:24.471,1.300,-0.950,0.346,0.017
1635519804481,2021-10-29T11:03:24.481,1.310,-0.948,0.346,0.018
1635519804491,2021-10-29T11:03:24.491,1.320,-0.947,0.340,0.014
1635519804501,2021-10-29T11:03:24.501,1.330,-0.950,0.341,0.014
1635519804511,2021-10-29T11:03:24.511,1.340,-0.956,0.346,0.017
1635519804521,2021-10-29T11:03:24.521,1.350,-0.956,0.344,0.012
1635519804531,2021-10-29T11:03:24.531,1.360,-0.953,0.345,0.011
1635519804541,2021-10-29T11:03:24.541,1.370,-0.944,0.347,0.007
1635519804551,2021-10-29T11:03:24.551,1.380,-0.944,0.347,0.009
1635519804561,2021-10-29T11:03:24.561,1.390,-0.952,0.351,0.003
1635519804571,2021-10-29T11:03:24.571,1.400,-0.951,0.348,0.004
1635519804581,2021-10-29T11:03:24.581,1.410,-0.949,0.347,0.005
1635519804591,2021-10-29T11:03:24.591,1.420,-0.950,0.349,0.006
1635519804601,2021-10-29T11:03:24.601,1.430,-0.949,0.348,0.008
1635519804611,2021-10-29T11:03:24.611,1.440,-0.949,0.346,0.006
1635519804621,2021-10-29T11:03:24.621,1.450,-0.946,0.347,0.002
1635519804631,2021-10-29T11:03:24.631,1.460,-0.946,0.346,0.007
1635519804641,2021-10-29T11:03:24.641,1.470,-0.945,0.344,0.007
1635519804651,2021-10-29T11:03:24.651,1.480,-0.945,0.346,0.010
1635519804661,2021-10-29T11:03:24.661,1.490,-0.946,0.343,0.006
1635519804671,2021-10-29T11:03:24.671,1.500,-0.948,0.342,0.010
1635519804681,2021-10-29T11:03:24.681,1.510,-0.947,0.344,0.013
1635519804691,2021-10-29T11:03:24.691,1.520,-0.944,0.343,0.012
1635519804701,2021-10-29T11:03:24.701,1.530,-0.948,0.342,0.010
1635519804711,2021-10-29T11:03:24.711,1.540,-0.944,0.344,0.013
1635519804721,2021-10-29T11:03:24.721,1.550,-0.944,0.344,0.012
1635519804731,2021-10-29T11:03:24.731,1.560,-0.948,0.344,0.013
1635519804741,2021-10-29T11:03:24.741,1.570,-0.948,0.346,0.013
1635519804751,2021-10-29T11:03:24.751,1.580,-0.949,0.347,0.013
1635519804761,2021-10-29T11:03:24.761,1.590,-0.948,0.345,0.011
1635519804771,2021-10-29T11:03:24.771,1.600,-0.951,0.348,0.014
1635519804781,2021-10-29T11:03:24.781,1.610,-0.952,0.349,0.011
1635519804791,2021-10-29T11:03:24.791,1.620,-0.948,0.348,0.016
1635519804801,2021-10-29T11:03:24.801,1.630,-0.948,0.347,0.019
1635519804811,2021-10-29T11:03:24.811,1.640,-0.947,0.346,0.018
1635519804821,2021-10-29T11:03:24.821,1.650,-0.949,0.347,0.016
1635519804831,2021-10-29T11:03:24.831,1.660,-0.950,0.348,0.018
1635519804841,2021-10-29T11:03:24.841,1.670,-0.949,0.348,0.016
1635519804851,2021-10-29T11:03:24.851,1.680,-0.951,0.348,0.018
1635519804861,2021-10-29T11:03:24.861,1.690,-0.952,0.349,0.016
1635519804871,2021-10-29T11:03:24.871,1.700,-0.955,0.349,0.016
1635519804881,2021-10-29T11:03:24.881,1.710,-0.954,0.352,0.017
1635519804891,2021-10-29T11:03:24.891,1.720,-0.952,0.353,0.016
1635519804901,2021-10-29T11:03:24.901,1.730,-0.952,0.351,0.016
1635519804911,2021-10-29T11:03:24.911,1.740,-0.954,0.352,0.011
1635519804921,2021-10-29T11:03:24.921,1.750,-0.955,0.351,0.014
1635519804931,2021-10-29T11:03:24.931,1.760,-0.951,0.350,0.015
1635519804941,2021-10-29T11:03:24.941,1.770,-0.946,0.348,0.016
1635519804951,2021-10-29T11:03:24.951,1.780,-0.949,0.349,0.015
1635519804961,2021-10-29T11:03:24.961,1.790,-0.951,0.348,0.012
1635519804971,2021-10-29T11:03:24.971,1.800,-0.950,0.349,0.012
1635519804981,2021-10-29T11:03:24.981,1.810,-0.950,0.348,0.013
1635519804991,2021-10-29T11:03:24.991,1.820,-0.947,0.344,0.015
1635519805001,2021-10-29T11:03:25.001,1.830,-0.947,0.345,0.013
1635519805011,2021-10-29T11:03:25.011,1.840,-0.949,0.345,0.014
1635519805021,2021-10-29T11:03:25.021,1.850,-0.947,0.346,0.014
1635519805031,2021-10-29T11:03:25.031,1.860,-0.946,0.345,0.014
1635519805041,2021-10-29T11:03:25.041,1.870,-0.947,0.350,0.010
1635519805051,2021-10-29T11:03:25.051,1.880,-0.946,0.349,0.010
1635519805061,2021-10-29T11:03:25.061,1.890,-0.944,0.352,0.007
1635519805071,2021-10-29T11:03:25.071,1.900,-0.943,0.350,0.003
1635519805081,2021-10-29T11:03:25.081,1.910,-0.945,0.352,0.003
1635519805091,2021-10-29T11:03:25.091,1.920,-0.945,0.354,0.003
1635519805101,2021-10-29T11:03:25.101,1.930,-0.942,0.352,0.008
1635519805111,2021-10-29T11:03:25.111,1.940,-0.943,0.348,0.006
1635519805121,2021-10-29T11:03:25.121,1.950,-0.951,0.349,0.006
1635519805131,2021-10-29T11:03:25.131,1.960,-0.948,0.349,0.009
1635519805141,2021-10-29T11:03:25.141,1.970,-0.938,0.347,0.007
1635519805151,2021-10-29T11:03:25.151,1.980,-0.939,0.344,0.009
1635519805161,2021-10-29T11:03:25.161,1.990,-0.949,0.346,0.008
1635519805171,2021-10-29T11:03:25.171,2.000,-0.953,0.346,0.007
1635519805181,2021-10-29T11:03:25.181,2.010,-0.950,0.351,0.009
1635519805191,2021-10-29T11:03:25.191,2.020,-0.939,0.352,0.008
1635519805201,2021-10-29T11:03:25.201,2.030,-0.936,0.353,0.005
1635519805211,2021-10-29T11:03:25.211,2.040,-0.945,0.356,0.009
1635519805221,2021-10-29T11:03:25.221,2.050,-0.952,0.355,0.007
1635519805231,2021-10-29T11:03:25.231,2.060,-0.951,0.356,0.005
1635519805241,2021-10-29T11:03:25.241,2.070,-0.949,0.357,0.005
1635519805251,2021-10-29T11:03:25.251,2.080,-0.950,0.358,0.007
1635519805261,2021-10-29T11:03:25.261,2.090,-0.949,0.359,0.004
1635519805271,2021-10-29T11:03:25.271,2.100,-0.947,0.361,0.007
1635519805281,2021-10-29T11:03:25.281,2.110,-0.944,0.361,0.008
1635519805291,2021-10-29T11:03:25.291,2.120,-0.941,0.360,0.008
1635519805301,2021-10-29T11:03:25.301,2.130,-0.940,0.360,0.007
1635519805311,2021-10-29T11:03:25.311,2.140,-0.946,0.357,0.006
1635519805321,2021-10-29T11:03:25.321,2.150,-0.946,0.357,0.009
1635519805331,2021-10-29T11:03:25.331,2.160,-0.947,0.357,0.013
1635519805341,2021-10-29T11:03:25.341,2.170,-0.948,0.355,0.012
1635519805351,2021-10-29T11:03:25.351,2.180,-0.949,0.353,0.010
1635519805361,2021-10-29T11:03:25.361,2.190,-0.952,0.354,0.011
1635519805371,2021-10-29T11:03:25.371,2.200,-0.950,0.354,0.011
1635519805381,2021-10-29T11:03:25.381,2.210,-0.942,0.353,0.012
1635519805391,2021-10-29T11:03:25.391,2.220,-0.939,0.354,0.011
1635519805401,2021-10-29T11:03:25.401,2.230,-0.938,0.356,0.013
1635519805411,2021-10-29T11:03:25.411,2.240,-0.940,0.355,0.016
1635519805421,2021-10-29T11:03:25.421,2.250,-0.943,0.355,0.016
1635519805431,2021-10-29T11:03:25.431,2.260,-0.946,0.351,0.012
1635519805441,2021-10-29T11:03:25.441,2.270,-0.954,0.355,0.012
1635519805451,2021-10-29T11:03:25.451,2.280,-0.955,0.355,0.008
1635519805461,2021-10-29T11:03:25.461,2.290,-0.951,0.356,0.009
1635519805471,2021-10-29T11:03:25.471,2.300,-0.943,0.360,0.004
1635519805481,2021-10-29T11:03:25.481,2.310,-0.940,0.363,-0.002
1635519805491,2021-10-29T11:03:25.491,2.320,-0.939,0.368,-0.005
1635519805501,2021-10-29T11:03:25.501,2.330,-0.938,0.368,-0.006
1635519805511,2021-10-29T11:03:25.511,2.340,-0.933,0.368,-0.005
1635519805521,2021-10-29T11:03:25.521,2.350,-0.931,0.364,-0.006
1635519805531,2021-10-29T11:03:25.531,2.360,-0.933,0.367,-0.009
1635519805541,2021-10-29T11:03:25.541,2.370,-0.941,0.374,-0.011
1635519805551,2021-10-29T11:03:25.551,2.380,-0.940,0.377,-0.012
1635519805561,2021-10-29T11:03:25.561,2.390,-0.941,0.371,-0.015
1635519805571,2021-10-29T11:03:25.571,2.400,-0.945,0.380,-0.015
1635519805581,2021-10-29T11:03:25.581,2.410,-0.945,0.373,-0.013
1635519805591,2021-10-29T11:03:25.591,2.420,-0.945,0.375,-0.007
1635519805601,2021-10-29T11:03:25.601,2.430,-0.945,0.375,-0.005
1635519805611,2021-10-29T11:03:25.611,2.440,-0.943,0.375,-0.007
1635519805621,2021-10-29T11:03:25.621,2.450,-0.941,0.378,-0.010
1635519805631,2021-10-29T11:03:25.631,2.460,-0.942,0.376,-0.009
1635519805641,2021-10-29T11:03:25.641,2.470,-0.942,0.377,-0.008
1635519805651,2021-10-29T11:03:25.651,2.480,-0.939,0.378,-0.006
1635519805661,2021-10-29T11:03:25.661,2.490,-0.944,0.372,-0.003
1635519805671,2021-10-29T11:03:25.671,2.500,-0.948,0.369,-0.003
1635519805681,2021-10-29T11:03:25.681,2.510,-0.946,0.369,0.002
1635519805691,2021-10-29T11:03:25.691,2.520,-0.944,0.364,0.004
1635519805701,2021-10-29T11:03:25.701,2.530,-0.945,0.362,0.004
1635519805711,2021-10-29T11:03:25.711,2.540,-0.946,0.361,0.014
1635519805721,2021-10-29T11:03:25.721,2.550,-0.940,0.353,0.014
1635519805731,2021-10-29T11:03:25.731,2.560,-0.939,0.353,0.016
1635519805741,2021-10-29T11:03:25.741,2.570,-0.939,0.354,0.020
1635519805751,2021-10-29T11:03:25.751,2.580,-0.942,0.348,0.023
1635519805761,2021-10-29T11:03:25.761,2.590,-0.943,0.348,0.022
1635519805771,2021-10-29T11:03:25.771,2.600,-0.943,0.348,0.021
1635519805781,2021-10-29T11:03:25.781,2.610,-0.941,0.351,0.019
1635519805791,2021-10-29T11:03:25.791,2.620,-0.939,0.356,0.013
1635519805801,2021-10-29T11:03:25.801,2.630,-0.943,0.362,0.004
1635519805811,2021-10-29T11:03:25.811,2.640,-0.944,0.368,-0.001
1635519805821,2021-10-29T11:03:25.821,2.650,-0.944,0.377,-0.008
1635519805831,2021-10-29T11:03:25.831,2.660,-0.941,0.383,-0.018
1635519805841,2021-10-29T11:03:25.841,2.670,-0.939,0.386,-0.027
1635519805851,2021-10-29T11:03:25.851,2.680,-0.940,0.389,-0.026
1635519805861,2021-10-29T11:03:25.861,2.690,-0.938,0.392,-0.028
1635519805871,2021-10-29T11:03:25.871,2.700,-0.933,0.389,-0.028
1635519805881,2021-10-29T11:03:25.881,2.710,-0.936,0.388,-0.030
1635519805891,2021-10-29T11:03:25.891,2.720,-0.937,0.382,-0.022
1635519805901,2021-10-29T11:03:25.901,2.730,-0.936,0.374,-0.019
1635519805911,2021-10-29T11:03:25.911,2.740,-0.937,0.372,-0.018
1635519805921,2021-10-29T11:03:25.921,2.750,-0.936,0.369,-0.015
1635519805931,2021-10-29T11:03:25.931,2.760,-0.939,0.364,-0.016
1635519805941,2021-10-29T11:03:25.941,2.770,-0.938,0.361,-0.010
1635519805951,2021-10-29T11:03:25.951,2.780,-0.938,0.360,-0.008
1635519805961,2021-10-29T11:03:25.961,2.790,-0.938,0.359,-0.011
1635519805971,2021-10-29T11:03:25.971,2.800,-0.938,0.361,-0.014
1635519805981,2021-10-29T11:03:25.981,2.810,-0.936,0.361,-0.010
1635519805991,2021-10-29T11:03:25.991,2.820,-0.937,0.364,-0.014
1635519806001,2021-10-29T11:03:26.001,2.830,-0.938,0.367,-0.016
1635519806011,2021-10-29T11:03:26.011,2.840,-0.938,0.369,-0.013
1635519806021,2021-10-29T11:03:26.021,2.850,-0.941,0.372,-0.018
1635519806031,2021-10-29T11:03:26.031,2.860,-0.939,0.370,-0.018
1635519806041,2021-10-29T11:03:26.041,2.870,-0.939,0.371,-0.020
1635519806051,2021-10-29T11:03:26.051,2.880,-0.937,0.374,-0.017
1635519806061,2021-10-29T11:03:26.061,2.890,-0.939,0.374,-0.021
1635519806071,2021-10-29T11:03:26.071,2.900,-0.941,0.373,-0.020
1635519806081,2021-10-29T11:03:26.081,2.910,-0.943,0.372,-0.015
1635519806091,2021-10-29T11:03:26.091,2.920,-0.941,0.370,-0.013
1635519806101,2021-10-29T11:03:26.101,2.930,-0.941,0.366,-0.012
1635519806111,2021-10-29T11:03:26.111,2.940,-0.937,0.367,-0.010
1635519806121,2021-10-29T11:03:26.121,2.950,-0.937,0.366,-0.010
1635519806131,2021-10-29T11:03:26.131,2.960,-0.938,0.365,-0.007
1635519806141,2021-10-29T11:03:26.141,2.970,-0.937,0.364,-0.002
1635519806151,2021-10-29T11:03:26.151,2.980,-0.939,0.364,-0.002
1635519806161,2021-10-29T11:03:26.161,2.990,-0.943,0.363,-0.004
1635519806171,2021-10-29T11:03:26.171,3.000,-0.940,0.361,-0.005
1635519806181,2021-10-29T11:03:26.181,3.010,-0.935,0.363,-0.003
1635519806191,2021-10-29T11:03:26.191,3.020,-0.937,0.362,-0.005
1635519806201,2021-10-29T11:03:26.201,3.030,-0.941,0.364,-0.006
1635519806211,2021-10-29T11:03:26.211,3.040,-0.945,0.366,-0.010
1635519806221,2021-10-29T11:03:26.221,3.050,-0.944,0.371,-0.010
1635519806231,2021-10-29T11:03:26.231,3.060,-0.935,0.373,-0.013
1635519806241,2021-10-29T11:03:26.241,3.070,-0.924,0.372,-0.011
1635519806251,2021-10-29T11:03:26.251,3.080,-0.927,0.375,-0.010
1635519806261,2021-10-29T11:03:26.261,3.090,-0.941,0.375,-0.010
1635519806271,2021-10-29T11:03:26.271,3.100,-0.949,0.376,-0.008
1635519806281,2021-10-29T11:03:26.281,3.110,-0.949,0.376,-0.005
1635519806291,2021-10-29T11:03:26.291,3.120,-0.942,0.375,-0.009
1635519806301,2021-10-29T11:03:26.301,3.130,-0.941,0.376,-0.009
1635519806311,2021-10-29T11:03:26.311,3.140,-0.939,0.376,-0.005
1635519806321,2021-10-29T11:03:26.321,3.150,-0.938,0.376,-0.005
1635519806331,2021-10-29T11:03:26.331,3.160,-0.937,0.377,-0.002
1635519806341,2021-10-29T11:03:26.341,3.170,-0.938,0.378,-0.005
1635519806351,2021-10-29T11:03:26.351,3.180,-0.936,0.375,-0.006
1635519806361,2021-10-29T11:03:26.361,3.190,-0.938,0.374,-0.005
1635519806371,2021-10-29T11:03:26.371,3.200,-0.943,0.372,-0.006
1635519806381,2021-10-29T11:03:26.381,3.210,-0.946,0.371,-0.004
1635519806391,2021-10-29T11:03:26.391,3.220,-0.946,0.373,-0.003
1635519806401,2021-10-29T11:03:26.401,3.230,-0.941,0.373,-0.003
1635519806411,2021-10-29T11:03:26.411,3.240,-0.942,0.371,-0.007
1635519806421,2021-10-29T11:03:26.421,3.250,-0.943,0.371,-0.001
1635519806431,2021-10-29T11:03:26.431,3.260,-0.940,0.370,-0.004
1635519806441,2021-10-29T11:03:26.441,3.270,-0.938,0.369,-0.006
1635519806451,2021-10-29T11:03:26.451,3.280,-0.941,0.370,-0.006
1635519806461,2021-10-29T11:03:26.461,3.290,-0.942,0.370,-0.005
1635519806471,2021-10-29T11:03:26.471,3.300,-0.942,0.367,-0.005
1635519806481,2021-10-29T11:03:26.481,3.310,-0.946,0.364,-0.005
1635519806491,2021-10-29T11:03:26.491,3.320,-0.946,0.368,-0.004
1635519806501,2021-10-29T11:03:26.501,3.330,-0.945,0.368,-0.008
1635519806511,2021-10-29T11:03:26.511,3.340,-0.938,0.368,-0.008
1635519806521,2021-10-29T11:03:26.521,3.350,-0.934,0.368,-0.011
1635519806531,2021-10-29T11:03:26.531,3.360,-0.930,0.362,-0.011
1635519806541,2021-10-29T11:03:26.541,3.370,-0.941,0.364,-0.012
1635519806551,2021-10-29T11:03:26.551,3.380,-0.948,0.365,-0.009
1635519806561,2021-10-29T11:03:26.561,3.390,-0.939,0.363,-0.011
1635519806571,2021-10-29T11:03:26.571,3.400,-0.936,0.365,-0.012
1635519806581,2021-10-29T11:03:26.581,3.410,-0.937,0.367,-0.009
1635519806591,2021-10-29T11:03:26.591,3.420,-0.938,0.364,-0.009
1635519806601,2021-10-29T11:03:26.601,3.430,-0.938,0.362,-0.011
1635519806611,2021-10-29T11:03:26.611,3.440,-0.937,0.364,-0.009
1635519806621,2021-10-29T11:03:26.621,3.450,-0.935,0.361,-0.011
1635519806631,2021-10-29T11:03:26.631,3.460,-0.933,0.361,-0.010
1635519806641,2021-10-29T11:03:26.641,3.470,-0.931,0.361,-0.008
1635519806651,2021-10-29T11:03:26.651,3.480,-0.931,0.361,-0.008
1635519806661,2021-10-29T11:03:26.661,3.490,-0.935,0.364,-0.009
1635519806671,2021-10-29T11:03:26.671,3.500,-0.938,0.364,-0.008
1635519806681,2021-10-29T11:03:26.681,3.510,-0.940,0.365,-0.006
1635519806691,2021-10-29T11:03:26.691,3.520,-0.938,0.365,-0.006
1635519806701,2021-10-29T11:03:26.701,3.530,-0.942,0.366,-0.006
1635519806711,2021-10-29T11:03:26.711,3.540,-0.939,0.366,-0.005
1635519806721,2021-10-29T11:03:26.721,3.550,-0.939,0.364,-0.003
1635519806731,2021-10-29T11:03:26.731,3.560,-0.938,0.364,-0.003
1635519806741,2021-10-29T11:03:26.741,3.570,-0.939,0.364,-0.004
1635519806751,2021-10-29T11:03:26.751,3.580,-0.941,0.363,0.002
1635519806761,2021-10-29T11:03:26.761,3.590,-0.943,0.362,0.006
1635519806771,2021-10-29T11:03:26.771,3.600,-0.944,0.358,0.006
