epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635517316916,2021-10-29T10:21:56.916,1.920,-4.878,1.159,27.012
1635517316926,2021-10-29T10:21:56.926,1.930,-2.805,0.183,29.329
1635517316936,2021-10-29T10:21:56.936,1.940,-1.220,-0.244,31.341
1635517316946,2021-10-29T10:21:56.946,1.950,-0.671,-0.366,34.634
1635517316956,2021-10-29T10:21:56.956,1.960,-0.610,0.122,38.537
1635517316966,2021-10-29T10:21:56.966,1.970,-0.122,0.732,41.585
1635517316976,2021-10-29T10:21:56.976,1.980,0.427,-0.061,43.110
1635517316986,2021-10-29T10:21:56.986,1.990,1.098,-1.951,42.439
1635517316996,2021-10-29T10:21:56.996,2.000,1.463,-3.720,39.756
1635517317006,2021-10-29T10:21:57.006,2.010,1.220,-4.878,35.488
1635517317016,2021-10-29T10:21:57.016,2.020,0.976,-5.000,30.366
1635517317026,2021-10-29T10:21:57.026,2.030,0.915,-4.817,25.305
1635517317036,2021-10-29T10:21:57.036,2.040,0.793,-5.549,21.280
1635517317046,2021-10-29T10:21:57.046,2.050,0.854,-6.768,18.841
1635517317056,2021-10-29T10:21:57.056,2.060,0.976,-8.110,17.500
1635517317066,2021-10-29T10:21:57.066,2.070,1.646,-9.024,16.951
1635517317076,2021-10-29T10:21:57.076,2.080,2.744,-9.451,16.159
1635517317086,2021-10-29T10:21:57.086,2.090,4.268,-9.634,15.061
1635517317096,2021-10-29T10:21:57.096,2.100,5.854,-9.817,13.659
1635517317106,2021-10-29T10:21:57.106,2.110,7.317,-9.817,12.012
1635517317116,2021-10-29T10:21:57.116,2.120,8.659,-10.000,10.488
1635517317126,2021-10-29T10:21:57.126,2.130,9.817,-9.634,8.902
1635517317136,2021-10-29T10:21:57.136,2.140,10.610,-9.634,7.805
1635517317146,2021-10-29T10:21:57.146,2.150,10.976,-9.878,7.134
1635517317156,2021-10-29T10:21:57.156,2.160,10.976,-10.366,6.707
1635517317166,2021-10-29T10:21:57.166,2.170,10.854,-10.061,5.549
1635517317176,2021-10-29T10:21:57.176,2.180,10.610,-9.024,3.963
1635517317186,2021-10-29T10:21:57.186,2.190,10.305,-8.293,3.110
1635517317196,2021-10-29T10:21:57.196,2.200,9.695,-7.622,2.927
1635517317206,2021-10-29T10:21:57.206,2.210,9.329,-6.707,2.683
1635517317216,2021-10-29T10:21:57.216,2.220,9.695,-6.098,2.439
1635517317226,2021-10-29T10:21:57.226,2.230,11.829,-6.829,3.232
1635517317236,2021-10-29T10:21:57.236,2.240,15.427,-7.561,4.390
1635517317246,2021-10-29T10:21:57.246,2.250,20.366,-7.012,5.122
1635517317256,2021-10-29T10:21:57.256,2.260,25.854,-6.707,6.524
1635517317266,2021-10-29T10:21:57.266,2.270,30.793,-6.585,7.988
1635517317276,2021-10-29T10:21:57.276,2.280,35.488,-5.427,8.171
1635517317286,2021-10-29T10:21:57.286,2.290,39.695,-4.329,7.622
1635517317296,2021-10-29T10:21:57.296,2.300,43.232,-5.122,6.768
1635517317306,2021-10-29T10:21:57.306,2.310,46.463,-5.732,5.305
1635517317316,2021-10-29T10:21:57.316,2.320,49.878,-5.793,3.354
1635517317326,2021-10-29T10:21:57.326,2.330,53.354,-6.707,2.805
1635517317336,2021-10-29T10:21:57.336,2.340,56.646,-6.951,2.683
1635517317346,2021-10-29T10:21:57.346,2.350,60.000,-6.463,2.378
1635517317356,2021-10-29T10:21:57.356,2.360,62.500,-6.890,2.134
1635517317366,2021-10-29T10:21:57.366,2.370,62.622,-7.622,1.098
1635517317376,2021-10-29T10:21:57.376,2.380,60.549,-6.768,-0.854
1635517317386,2021-10-29T10:21:57.386,2.390,55.915,-6.463,-2.500
1635517317396,2021-10-29T10:21:57.396,2.400,50.366,-6.098,-3.963
1635517317406,2021-10-29T10:21:57.406,2.410,43.354,-6.159,-5.244
1635517317416,2021-10-29T10:21:57.416,2.420,35.915,-6.402,-5.549
1635517317426,2021-10-29T10:21:57.426,2.430,28.415,-7.073,-4.878
1635517317436,2021-10-29T10:21:57.436,2.440,21.220,-7.988,-3.293
1635517317446,2021-10-29T10:21:57.446,2.450,15.061,-7.317,-1.890
1635517317456,2021-10-29T10:21:57.456,2.460,10.122,-7.256,-0.854
1635517317466,2021-10-29T10:21:57.466,2.470,6.159,-7.439,-0.305
1635517317476,2021-10-29T10:21:57.476,2.480,3.171,-5.305,-0.732
1635517317486,2021-10-29T10:21:57.486,2.490,0.488,-3.110,-0.183
1635517317496,2021-10-29T10:21:57.496,2.500,-2.805,-2.988,1.707
1635517317506,2021-10-29T10:21:57.506,2.510,-6.402,-3.232,2.866
1635517317516,2021-10-29T10:21:57.516,2.520,-10.244,-1.768,2.134
1635517317526,2021-10-29T10:21:57.526,2.530,-14.085,1.768,-0.061
1635517317536,2021-10-29T10:21:57.536,2.540,-18.476,5.549,-3.232
1635517317546,2021-10-29T10:21:57.546,2.550,-23.720,7.500,-7.134
1635517317556,2021-10-29T10:21:57.556,2.560,-29.146,7.317,-11.098
1635517317566,2021-10-29T10:21:57.566,2.570,-34.329,5.610,-14.329
1635517317576,2021-10-29T10:21:57.576,2.580,-38.476,4.634,-16.707
1635517317586,2021-10-29T10:21:57.586,2.590,-41.402,4.878,-17.927
1635517317596,2021-10-29T10:21:57.596,2.600,-43.354,5.610,-18.110
1635517317606,2021-10-29T10:21:57.606,2.610,-43.293,6.402,-17.744
1635517317616,2021-10-29T10:21:57.616,2.620,-41.159,6.280,-16.341
1635517317626,2021-10-29T10:21:57.626,2.630,-38.537,4.817,-13.720
1635517317636,2021-10-29T10:21:57.636,2.640,-36.646,4.390,-11.646
1635517317646,2021-10-29T10:21:57.646,2.650,-36.585,5.671,-11.159
1635517317656,2021-10-29T10:21:57.656,2.660,-38.110,6.951,-11.585
1635517317666,2021-10-29T10:21:57.666,2.670,-39.817,7.622,-12.256
1635517317676,2021-10-29T10:21:57.676,2.680,-41.098,7.805,-12.805
1635517317686,2021-10-29T10:21:57.686,2.690,-41.829,7.561,-12.622
1635517317696,2021-10-29T10:21:57.696,2.700,-41.524,8.780,-12.073
1635517317706,2021-10-29T10:21:57.706,2.710,-39.817,11.280,-12.012
1635517317716,2021-10-29T10:21:57.716,2.720,-36.768,12.866,-11.707
1635517317726,2021-10-29T10:21:57.726,2.730,-33.171,12.195,-10.671
1635517317736,2021-10-29T10:21:57.736,2.740,-28.963,10.976,-9.573
1635517317746,2021-10-29T10:21:57.746,2.750,-24.695,10.122,-8.902
1635517317756,2021-10-29T10:21:57.756,2.760,-20.732,8.963,-8.598
1635517317766,2021-10-29T10:21:57.766,2.770,-17.500,7.439,-8.537
1635517317776,2021-10-29T10:21:57.776,2.780,-15.000,7.012,-9.085
1635517317786,2021-10-29T10:21:57.786,2.790,-12.805,7.439,-10.366
1635517317796,2021-10-29T10:21:57.796,2.800,-10.854,7.622,-11.829
1635517317806,2021-10-29T10:21:57.806,2.810,-9.390,7.439,-12.805
1635517317816,2021-10-29T10:21:57.816,2.820,-7.805,6.951,-13.110
1635517317826,2021-10-29T10:21:57.826,2.830,-6.707,6.220,-13.354
1635517317836,2021-10-29T10:21:57.836,2.840,-5.915,5.793,-13.659
1635517317846,2021-10-29T10:21:57.846,2.850,-5.000,6.463,-14.268
1635517317856,2021-10-29T10:21:57.856,2.860,-4.634,6.951,-14.512
1635517317866,2021-10-29T10:21:57.866,2.870,-4.390,6.890,-14.695
1635517317876,2021-10-29T10:21:57.876,2.880,-4.695,7.378,-15.610
1635517317886,2021-10-29T10:21:57.886,2.890,-5.061,8.902,-17.317
1635517317896,2021-10-29T10:21:57.896,2.900,-5.305,10.061,-19.329
1635517317906,2021-10-29T10:21:57.906,2.910,-5.549,10.366,-21.829
1635517317916,2021-10-29T10:21:57.916,2.920,-5.915,9.878,-25.244
1635517317926,2021-10-29T10:21:57.926,2.930,-5.976,9.573,-29.268
1635517317936,2021-10-29T10:21:57.936,2.940,-6.220,9.146,-32.866
1635517317946,2021-10-29T10:21:57.946,2.950,-6.646,8.537,-36.402
1635517317956,2021-10-29T10:21:57.956,2.960,-6.646,9.390,-40.427
1635517317966,2021-10-29T10:21:57.966,2.970,-6.463,10.549,-44.024
1635517317976,2021-10-29T10:21:57.976,2.980,-6.098,11.341,-46.768
1635517317986,2021-10-29T10:21:57.986,2.990,-5.610,11.037,-48.659
1635517317996,2021-10-29T10:21:57.996,3.000,-5.000,10.061,-50.122
1635517318006,2021-10-29T10:21:58.006,3.010,-4.573,9.634,-51.341
1635517318016,2021-10-29T10:21:58.016,3.020,-4.207,9.817,-51.707
1635517318026,2021-10-29T10:21:58.026,3.030,-3.841,10.000,-50.549
1635517318036,2021-10-29T10:21:58.036,3.040,-3.537,9.451,-47.805
1635517318046,2021-10-29T10:21:58.046,3.050,-3.415,8.415,-43.720
1635517318056,2021-10-29T10:21:58.056,3.060,-3.415,8.171,-39.085
1635517318066,2021-10-29T10:21:58.066,3.070,-3.232,7.744,-34.329
1635517318076,2021-10-29T10:21:58.076,3.080,-3.293,6.646,-29.329
1635517318086,2021-10-29T10:21:58.086,3.090,-3.049,6.524,-24.512
1635517318096,2021-10-29T10:21:58.096,3.100,-2.866,6.402,-19.939
1635517318106,2021-10-29T10:21:58.106,3.110,-2.378,6.037,-15.671
1635517318116,2021-10-29T10:21:58.116,3.120,-1.951,5.793,-11.463
1635517318126,2021-10-29T10:21:58.126,3.130,-1.463,5.671,-7.317
1635517318136,2021-10-29T10:21:58.136,3.140,-0.976,5.183,-2.988
1635517318146,2021-10-29T10:21:58.146,3.150,-0.610,3.963,2.073
1635517318156,2021-10-29T10:21:58.156,3.160,-0.305,2.683,7.012
1635517318166,2021-10-29T10:21:58.166,3.170,0.061,2.439,11.159
1635517318176,2021-10-29T10:21:58.176,3.180,0.671,2.683,14.024
1635517318186,2021-10-29T10:21:58.186,3.190,1.159,2.500,16.159
1635517318196,2021-10-29T10:21:58.196,3.200,1.280,2.378,17.378
1635517318206,2021-10-29T10:21:58.206,3.210,1.220,2.561,17.256
1635517318216,2021-10-29T10:21:58.216,3.220,1.037,2.622,16.159
1635517318226,2021-10-29T10:21:58.226,3.230,0.610,2.683,14.695
1635517318236,2021-10-29T10:21:58.236,3.240,-0.061,2.378,13.476
1635517318246,2021-10-29T10:21:58.246,3.250,-0.976,2.012,13.049
1635517318256,2021-10-29T10:21:58.256,3.260,-1.951,1.768,12.805
1635517318266,2021-10-29T10:21:58.266,3.270,-2.622,1.890,12.195
1635517318276,2021-10-29T10:21:58.276,3.280,-3.110,1.524,11.341
1635517318286,2021-10-29T10:21:58.286,3.290,-3.537,0.549,10.610
1635517318296,2021-10-29T10:21:58.296,3.300,-3.780,-0.854,10.061
1635517318306,2021-10-29T10:21:58.306,3.310,-3.659,-0.854,9.207
1635517318316,2021-10-29T10:21:58.316,3.320,-3.415,-0.183,8.110
1635517318326,2021-10-29T10:21:58.326,3.330,-3.171,0.183,7.256
1635517318336,2021-10-29T10:21:58.336,3.340,-2.988,0.549,6.768
1635517318346,2021-10-29T10:21:58.346,3.350,-2.683,1.220,6.037
1635517318356,2021-10-29T10:21:58.356,3.360,-2.500,1.890,5.549
1635517318366,2021-10-29T10:21:58.366,3.370,-2.378,1.707,5.183
1635517318376,2021-10-29T10:21:58.376,3.380,-2.500,1.768,4.939
1635517318386,2021-10-29T10:21:58.386,3.390,-2.622,2.439,4.634
1635517318396,2021-10-29T10:21:58.396,3.400,-2.622,3.049,4.329
1635517318406,2021-10-29T10:21:58.406,3.410,-2.683,3.354,4.512
1635517318416,2021-10-29T10:21:58.416,3.420,-2.683,3.476,4.756
1635517318426,2021-10-29T10:21:58.426,3.430,-2.256,3.110,5.122
1635517318436,2021-10-29T10:21:58.436,3.440,-1.890,2.256,5.427
1635517318446,2021-10-29T10:21:58.446,3.450,-1.341,1.402,5.671
1635517318456,2021-10-29T10:21:58.456,3.460,-0.976,0.915,5.915
1635517318466,2021-10-29T10:21:58.466,3.470,-0.549,0.366,6.098
1635517318476,2021-10-29T10:21:58.476,3.480,-0.122,-0.122,6.037
1635517318486,2021-10-29T10:21:58.486,3.490,0.061,-0.244,5.732
1635517318496,2021-10-29T10:21:58.496,3.500,0.244,-0.427,5.183
1635517318506,2021-10-29T10:21:58.506,3.510,0.366,-0.671,4.329
1635517318516,2021-10-29T10:21:58.516,3.520,0.305,-0.732,3.598
1635517318526,2021-10-29T10:21:58.526,3.530,0.122,-0.305,2.805
1635517318536,2021-10-29T10:21:58.536,3.540,-0.122,0.122,1.890
1635517318546,2021-10-29T10:21:58.546,3.550,-0.061,0.244,1.098
1635517318556,2021-10-29T10:21:58.556,3.560,-0.061,-0.061,0.854
1635517318566,2021-10-29T10:21:58.566,3.570,-0.061,-0.427,0.793
1635517318576,2021-10-29T10:21:58.576,3.580,0.000,-0.061,0.488
