epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649693666262,2022-04-11T12:14:26.262,0.490,-0.350,-0.980,-0.024
1649693666272,2022-04-11T12:14:26.272,0.500,-0.349,-0.971,-0.025
1649693666282,2022-04-11T12:14:26.282,0.510,-0.351,-0.977,-0.029
1649693666292,2022-04-11T12:14:26.292,0.520,-0.351,-0.988,-0.025
1649693666302,2022-04-11T12:14:26.302,0.530,-0.351,-0.990,-0.025
1649693666312,2022-04-11T12:14:26.312,0.540,-0.350,-0.982,-0.024
1649693666322,2022-04-11T12:14:26.322,0.550,-0.350,-0.980,-0.023
1649693666332,2022-04-11T12:14:26.332,0.560,-0.351,-0.987,-0.026
1649693666342,2022-04-11T12:14:26.342,0.570,-0.354,-0.992,-0.022
1649693666352,2022-04-11T12:14:26.352,0.580,-0.354,-0.979,-0.021
1649693666362,2022-04-11T12:14:26.362,0.590,-0.347,-0.972,-0.028
1649693666372,2022-04-11T12:14:26.372,0.600,-0.354,-0.980,-0.025
1649693666382,2022-04-11T12:14:26.382,0.610,-0.355,-0.990,-0.026
1649693666392,2022-04-11T12:14:26.392,0.620,-0.353,-0.983,-0.028
1649693666402,2022-04-11T12:14:26.402,0.630,-0.351,-0.977,-0.026
1649693666412,2022-04-11T12:14:26.412,0.640,-0.355,-0.980,-0.026
1649693666422,2022-04-11T12:14:26.422,0.650,-0.354,-0.980,-0.026
1649693666432,2022-04-11T12:14:26.432,0.660,-0.354,-0.981,-0.028
1649693666442,2022-04-11T12:14:26.442,0.670,-0.358,-0.980,-0.028
1649693666452,2022-04-11T12:14:26.452,0.680,-0.356,-0.977,-0.028
1649693666462,2022-04-11T12:14:26.462,0.690,-0.354,-0.984,-0.027
1649693666472,2022-04-11T12:14:26.472,0.700,-0.356,-0.989,-0.027
1649693666482,2022-04-11T12:14:26.482,0.710,-0.354,-0.980,-0.030
1649693666492,2022-04-11T12:14:26.492,0.720,-0.354,-0.983,-0.029
1649693666502,2022-04-11T12:14:26.502,0.730,-0.354,-0.993,-0.022
1649693666512,2022-04-11T12:14:26.512,0.740,-0.349,-0.981,-0.023
1649693666522,2022-04-11T12:14:26.522,0.750,-0.348,-0.971,-0.029
1649693666532,2022-04-11T12:14:26.532,0.760,-0.352,-0.975,-0.028
1649693666542,2022-04-11T12:14:26.542,0.770,-0.353,-0.980,-0.026
1649693666552,2022-04-11T12:14:26.552,0.780,-0.346,-0.979,-0.030
1649693666562,2022-04-11T12:14:26.562,0.790,-0.348,-0.979,-0.028
1649693666572,2022-04-11T12:14:26.572,0.800,-0.345,-0.981,-0.021
1649693666582,2022-04-11T12:14:26.582,0.810,-0.345,-0.984,-0.021
1649693666592,2022-04-11T12:14:26.592,0.820,-0.348,-0.983,-0.022
1649693666602,2022-04-11T12:14:26.602,0.830,-0.350,-0.986,-0.021
1649693666612,2022-04-11T12:14:26.612,0.840,-0.349,-0.986,-0.022
1649693666622,2022-04-11T12:14:26.622,0.850,-0.351,-0.982,-0.023
1649693666632,2022-04-11T12:14:26.632,0.860,-0.351,-0.980,-0.020
1649693666642,2022-04-11T12:14:26.642,0.870,-0.351,-0.981,-0.021
1649693666652,2022-04-11T12:14:26.652,0.880,-0.349,-0.985,-0.022
1649693666662,2022-04-11T12:14:26.662,0.890,-0.351,-0.991,-0.021
1649693666672,2022-04-11T12:14:26.672,0.900,-0.351,-0.985,-0.015
1649693666682,2022-04-11T12:14:26.682,0.910,-0.347,-0.976,-0.016
1649693666692,2022-04-11T12:14:26.692,0.920,-0.347,-0.980,-0.020
1649693666702,2022-04-11T12:14:26.702,0.930,-0.350,-0.988,-0.017
1649693666712,2022-04-11T12:14:26.712,0.940,-0.351,-0.985,-0.021
1649693666722,2022-04-11T12:14:26.722,0.950,-0.350,-0.979,-0.022
1649693666732,2022-04-11T12:14:26.732,0.960,-0.350,-0.978,-0.023
1649693666742,2022-04-11T12:14:26.742,0.970,-0.349,-0.981,-0.015
1649693666752,2022-04-11T12:14:26.752,0.980,-0.346,-0.986,-0.013
1649693666762,2022-04-11T12:14:26.762,0.990,-0.348,-0.986,-0.014
1649693666772,2022-04-11T12:14:26.772,1.000,-0.348,-0.982,-0.017
1649693666782,2022-04-11T12:14:26.782,1.010,-0.349,-0.982,-0.016
1649693666792,2022-04-11T12:14:26.792,1.020,-0.349,-0.982,-0.017
1649693666802,2022-04-11T12:14:26.802,1.030,-0.348,-0.980,-0.018
1649693666812,2022-04-11T12:14:26.812,1.040,-0.351,-0.983,-0.022
1649693666822,2022-04-11T12:14:26.822,1.050,-0.352,-0.987,-0.021
1649693666832,2022-04-11T12:14:26.832,1.060,-0.354,-0.979,-0.021
1649693666842,2022-04-11T12:14:26.842,1.070,-0.356,-0.978,-0.024
1649693666852,2022-04-11T12:14:26.852,1.080,-0.356,-0.979,-0.025
1649693666862,2022-04-11T12:14:26.862,1.090,-0.358,-0.983,-0.025
1649693666872,2022-04-11T12:14:26.872,1.100,-0.357,-0.983,-0.023
1649693666882,2022-04-11T12:14:26.882,1.110,-0.354,-0.980,-0.025
1649693666892,2022-04-11T12:14:26.892,1.120,-0.353,-0.981,-0.023
1649693666902,2022-04-11T12:14:26.902,1.130,-0.354,-0.983,-0.023
1649693666912,2022-04-11T12:14:26.912,1.140,-0.357,-0.986,-0.023
1649693666922,2022-04-11T12:14:26.922,1.150,-0.363,-0.982,-0.026
1649693666932,2022-04-11T12:14:26.932,1.160,-0.364,-0.983,-0.029
1649693666942,2022-04-11T12:14:26.942,1.170,-0.362,-0.983,-0.026
1649693666952,2022-04-11T12:14:26.952,1.180,-0.362,-0.987,-0.024
1649693666962,2022-04-11T12:14:26.962,1.190,-0.359,-0.990,-0.024
1649693666972,2022-04-11T12:14:26.972,1.200,-0.359,-0.988,-0.023
1649693666982,2022-04-11T12:14:26.982,1.210,-0.361,-0.986,-0.022
1649693666992,2022-04-11T12:14:26.992,1.220,-0.357,-0.983,-0.024
1649693667002,2022-04-11T12:14:27.002,1.230,-0.352,-0.987,-0.022
1649693667012,2022-04-11T12:14:27.012,1.240,-0.354,-0.982,-0.021
1649693667022,2022-04-11T12:14:27.022,1.250,-0.354,-0.981,-0.024
1649693667032,2022-04-11T12:14:27.032,1.260,-0.354,-0.979,-0.026
1649693667042,2022-04-11T12:14:27.042,1.270,-0.351,-0.982,-0.021
1649693667052,2022-04-11T12:14:27.052,1.280,-0.352,-0.980,-0.025
1649693667062,2022-04-11T12:14:27.062,1.290,-0.352,-0.978,-0.026
1649693667072,2022-04-11T12:14:27.072,1.300,-0.351,-0.977,-0.021
1649693667082,2022-04-11T12:14:27.082,1.310,-0.352,-0.981,-0.024
1649693667092,2022-04-11T12:14:27.092,1.320,-0.356,-0.975,-0.023
1649693667102,2022-04-11T12:14:27.102,1.330,-0.353,-0.972,-0.024
1649693667112,2022-04-11T12:14:27.112,1.340,-0.353,-0.977,-0.025
1649693667122,2022-04-11T12:14:27.122,1.350,-0.355,-0.988,-0.020
1649693667132,2022-04-11T12:14:27.132,1.360,-0.352,-0.995,-0.018
1649693667142,2022-04-11T12:14:27.142,1.370,-0.353,-0.992,-0.021
1649693667152,2022-04-11T12:14:27.152,1.380,-0.354,-0.982,-0.025
1649693667162,2022-04-11T12:14:27.162,1.390,-0.355,-0.979,-0.025
1649693667172,2022-04-11T12:14:27.172,1.400,-0.359,-0.979,-0.023
1649693667182,2022-04-11T12:14:27.182,1.410,-0.358,-0.980,-0.026
1649693667192,2022-04-11T12:14:27.192,1.420,-0.359,-0.979,-0.026
1649693667202,2022-04-11T12:14:27.202,1.430,-0.364,-0.984,-0.020
1649693667212,2022-04-11T12:14:27.212,1.440,-0.357,-0.988,-0.019
1649693667222,2022-04-11T12:14:27.222,1.450,-0.356,-0.989,-0.018
1649693667232,2022-04-11T12:14:27.232,1.460,-0.354,-0.981,-0.019
1649693667242,2022-04-11T12:14:27.242,1.470,-0.354,-0.981,-0.022
1649693667252,2022-04-11T12:14:27.252,1.480,-0.354,-0.986,-0.020
1649693667262,2022-04-11T12:14:27.262,1.490,-0.354,-0.985,-0.015
1649693667272,2022-04-11T12:14:27.272,1.500,-0.353,-0.979,-0.020
1649693667282,2022-04-11T12:14:27.282,1.510,-0.351,-0.978,-0.021
1649693667292,2022-04-11T12:14:27.292,1.520,-0.350,-0.984,-0.018
1649693667302,2022-04-11T12:14:27.302,1.530,-0.350,-0.985,-0.021
1649693667312,2022-04-11T12:14:27.312,1.540,-0.351,-0.980,-0.021
1649693667322,2022-04-11T12:14:27.322,1.550,-0.347,-0.977,-0.021
1649693667332,2022-04-11T12:14:27.332,1.560,-0.347,-0.986,-0.021
1649693667342,2022-04-11T12:14:27.342,1.570,-0.348,-0.986,-0.018
1649693667352,2022-04-11T12:14:27.352,1.580,-0.347,-0.982,-0.023
1649693667362,2022-04-11T12:14:27.362,1.590,-0.353,-0.972,-0.025
1649693667372,2022-04-11T12:14:27.372,1.600,-0.349,-0.970,-0.022
1649693667382,2022-04-11T12:14:27.382,1.610,-0.347,-0.975,-0.024
1649693667392,2022-04-11T12:14:27.392,1.620,-0.350,-0.988,-0.021
1649693667402,2022-04-11T12:14:27.402,1.630,-0.352,-0.991,-0.024
1649693667412,2022-04-11T12:14:27.412,1.640,-0.352,-0.986,-0.023
1649693667422,2022-04-11T12:14:27.422,1.650,-0.353,-0.981,-0.023
1649693667432,2022-04-11T12:14:27.432,1.660,-0.352,-0.983,-0.025
1649693667442,2022-04-11T12:14:27.442,1.670,-0.351,-0.987,-0.021
1649693667452,2022-04-11T12:14:27.452,1.680,-0.351,-0.985,-0.023
1649693667462,2022-04-11T12:14:27.462,1.690,-0.351,-0.983,-0.024
1649693667472,2022-04-11T12:14:27.472,1.700,-0.349,-0.982,-0.021
1649693667482,2022-04-11T12:14:27.482,1.710,-0.354,-0.993,-0.029
1649693667492,2022-04-11T12:14:27.492,1.720,-0.357,-0.988,-0.021
1649693667502,2022-04-11T12:14:27.502,1.730,-0.337,-0.961,-0.020
1649693667512,2022-04-11T12:14:27.512,1.740,-0.346,-0.973,-0.033
1649693667522,2022-04-11T12:14:27.522,1.750,-0.358,-0.999,-0.014
1649693667532,2022-04-11T12:14:27.532,1.760,-0.342,-0.982,-0.020
1649693667542,2022-04-11T12:14:27.542,1.770,-0.343,-0.971,-0.032
1649693667552,2022-04-11T12:14:27.552,1.780,-0.353,-0.981,-0.019
1649693667562,2022-04-11T12:14:27.562,1.790,-0.344,-0.984,-0.016
1649693667572,2022-04-11T12:14:27.572,1.800,-0.339,-0.981,-0.022
1649693667582,2022-04-11T12:14:27.582,1.810,-0.347,-0.988,-0.025
1649693667592,2022-04-11T12:14:27.592,1.820,-0.352,-0.989,-0.023
1649693667602,2022-04-11T12:14:27.602,1.830,-0.347,-0.981,-0.026
1649693667612,2022-04-11T12:14:27.612,1.840,-0.353,-0.983,-0.026
1649693667622,2022-04-11T12:14:27.622,1.850,-0.356,-0.986,-0.024
1649693667632,2022-04-11T12:14:27.632,1.860,-0.347,-0.985,-0.024
1649693667642,2022-04-11T12:14:27.642,1.870,-0.347,-0.992,-0.023
1649693667652,2022-04-11T12:14:27.652,1.880,-0.350,-0.992,-0.022
1649693667662,2022-04-11T12:14:27.662,1.890,-0.351,-0.989,-0.028
1649693667672,2022-04-11T12:14:27.672,1.900,-0.350,-0.987,-0.028
1649693667682,2022-04-11T12:14:27.682,1.910,-0.350,-0.989,-0.027
1649693667692,2022-04-11T12:14:27.692,1.920,-0.354,-0.987,-0.026
1649693667702,2022-04-11T12:14:27.702,1.930,-0.352,-0.983,-0.032
1649693667712,2022-04-11T12:14:27.712,1.940,-0.352,-0.981,-0.026
1649693667722,2022-04-11T12:14:27.722,1.950,-0.350,-0.981,-0.028
1649693667732,2022-04-11T12:14:27.732,1.960,-0.349,-0.982,-0.029
1649693667742,2022-04-11T12:14:27.742,1.970,-0.348,-0.981,-0.025
1649693667752,2022-04-11T12:14:27.752,1.980,-0.349,-0.984,-0.025
1649693667762,2022-04-11T12:14:27.762,1.990,-0.346,-0.987,-0.030
1649693667772,2022-04-11T12:14:27.772,2.000,-0.346,-0.987,-0.027
1649693667782,2022-04-11T12:14:27.782,2.010,-0.343,-0.980,-0.025
1649693667792,2022-04-11T12:14:27.792,2.020,-0.343,-0.981,-0.024
1649693667802,2022-04-11T12:14:27.802,2.030,-0.343,-0.984,-0.024
1649693667812,2022-04-11T12:14:27.812,2.040,-0.341,-0.981,-0.025
1649693667822,2022-04-11T12:14:27.822,2.050,-0.343,-0.977,-0.025
1649693667832,2022-04-11T12:14:27.832,2.060,-0.341,-0.977,-0.025
1649693667842,2022-04-11T12:14:27.842,2.070,-0.341,-0.977,-0.026
1649693667852,2022-04-11T12:14:27.852,2.080,-0.342,-0.980,-0.025
1649693667862,2022-04-11T12:14:27.862,2.090,-0.342,-0.983,-0.026
1649693667872,2022-04-11T12:14:27.872,2.100,-0.345,-0.985,-0.028
1649693667882,2022-04-11T12:14:27.882,2.110,-0.347,-0.979,-0.027
1649693667892,2022-04-11T12:14:27.892,2.120,-0.350,-0.981,-0.032
1649693667902,2022-04-11T12:14:27.902,2.130,-0.351,-0.981,-0.030
1649693667912,2022-04-11T12:14:27.912,2.140,-0.351,-0.984,-0.034
1649693667922,2022-04-11T12:14:27.922,2.150,-0.349,-0.987,-0.030
1649693667932,2022-04-11T12:14:27.932,2.160,-0.348,-0.989,-0.030
1649693667942,2022-04-11T12:14:27.942,2.170,-0.347,-0.988,-0.031
1649693667952,2022-04-11T12:14:27.952,2.180,-0.351,-0.981,-0.032
1649693667962,2022-04-11T12:14:27.962,2.190,-0.350,-0.984,-0.036
1649693667972,2022-04-11T12:14:27.972,2.200,-0.350,-0.993,-0.031
1649693667982,2022-04-11T12:14:27.982,2.210,-0.346,-0.992,-0.032
1649693667992,2022-04-11T12:14:27.992,2.220,-0.348,-0.982,-0.035
1649693668002,2022-04-11T12:14:28.002,2.230,-0.351,-0.981,-0.036
1649693668012,2022-04-11T12:14:28.012,2.240,-0.351,-0.985,-0.036
1649693668022,2022-04-11T12:14:28.022,2.250,-0.350,-0.980,-0.035
1649693668032,2022-04-11T12:14:28.032,2.260,-0.349,-0.979,-0.037
1649693668042,2022-04-11T12:14:28.042,2.270,-0.346,-0.990,-0.033
1649693668052,2022-04-11T12:14:28.052,2.280,-0.346,-0.997,-0.027
1649693668062,2022-04-11T12:14:28.062,2.290,-0.347,-0.994,-0.033
1649693668072,2022-04-11T12:14:28.072,2.300,-0.349,-0.986,-0.038
1649693668082,2022-04-11T12:14:28.082,2.310,-0.346,-0.986,-0.037
1649693668092,2022-04-11T12:14:28.092,2.320,-0.351,-0.984,-0.038
1649693668102,2022-04-11T12:14:28.102,2.330,-0.354,-0.980,-0.039
1649693668112,2022-04-11T12:14:28.112,2.340,-0.351,-0.979,-0.040
1649693668122,2022-04-11T12:14:28.122,2.350,-0.349,-0.981,-0.039
1649693668132,2022-04-11T12:14:28.132,2.360,-0.352,-0.981,-0.039
1649693668142,2022-04-11T12:14:28.142,2.370,-0.350,-0.980,-0.036
1649693668152,2022-04-11T12:14:28.152,2.380,-0.346,-0.978,-0.037
1649693668162,2022-04-11T12:14:28.162,2.390,-0.340,-0.979,-0.036
1649693668172,2022-04-11T12:14:28.172,2.400,-0.341,-0.980,-0.033
1649693668182,2022-04-11T12:14:28.182,2.410,-0.340,-0.978,-0.035
1649693668192,2022-04-11T12:14:28.192,2.420,-0.344,-0.977,-0.033
1649693668202,2022-04-11T12:14:28.202,2.430,-0.343,-0.977,-0.033
1649693668212,2022-04-11T12:14:28.212,2.440,-0.338,-0.977,-0.031
1649693668222,2022-04-11T12:14:28.222,2.450,-0.340,-0.979,-0.031
1649693668232,2022-04-11T12:14:28.232,2.460,-0.343,-0.982,-0.033
1649693668242,2022-04-11T12:14:28.242,2.470,-0.343,-0.985,-0.034
1649693668252,2022-04-11T12:14:28.252,2.480,-0.342,-0.984,-0.032
1649693668262,2022-04-11T12:14:28.262,2.490,-0.343,-0.982,-0.036
1649693668272,2022-04-11T12:14:28.272,2.500,-0.344,-0.986,-0.036
1649693668282,2022-04-11T12:14:28.282,2.510,-0.345,-0.983,-0.034
1649693668292,2022-04-11T12:14:28.292,2.520,-0.343,-0.976,-0.037
1649693668302,2022-04-11T12:14:28.302,2.530,-0.348,-0.976,-0.037
1649693668312,2022-04-11T12:14:28.312,2.540,-0.346,-0.981,-0.035
1649693668322,2022-04-11T12:14:28.322,2.550,-0.346,-0.988,-0.036
1649693668332,2022-04-11T12:14:28.332,2.560,-0.348,-0.990,-0.036
1649693668342,2022-04-11T12:14:28.342,2.570,-0.349,-0.985,-0.036
1649693668352,2022-04-11T12:14:28.352,2.580,-0.348,-0.987,-0.036
1649693668362,2022-04-11T12:14:28.362,2.590,-0.348,-0.991,-0.037
1649693668372,2022-04-11T12:14:28.372,2.600,-0.349,-0.990,-0.035
1649693668382,2022-04-11T12:14:28.382,2.610,-0.347,-0.989,-0.035
1649693668392,2022-04-11T12:14:28.392,2.620,-0.346,-0.990,-0.035
1649693668402,2022-04-11T12:14:28.402,2.630,-0.346,-0.989,-0.032
1649693668412,2022-04-11T12:14:28.412,2.640,-0.343,-0.987,-0.033
1649693668422,2022-04-11T12:14:28.422,2.650,-0.343,-0.986,-0.036
1649693668432,2022-04-11T12:14:28.432,2.660,-0.342,-0.985,-0.034
1649693668442,2022-04-11T12:14:28.442,2.670,-0.341,-0.986,-0.034
1649693668452,2022-04-11T12:14:28.452,2.680,-0.345,-0.986,-0.035
1649693668462,2022-04-11T12:14:28.462,2.690,-0.345,-0.985,-0.036
1649693668472,2022-04-11T12:14:28.472,2.700,-0.347,-0.981,-0.039
1649693668482,2022-04-11T12:14:28.482,2.710,-0.346,-0.985,-0.038
1649693668492,2022-04-11T12:14:28.492,2.720,-0.345,-0.985,-0.036
1649693668502,2022-04-11T12:14:28.502,2.730,-0.344,-0.981,-0.036
1649693668512,2022-04-11T12:14:28.512,2.740,-0.345,-0.981,-0.034
1649693668522,2022-04-11T12:14:28.522,2.750,-0.346,-0.986,-0.039
1649693668532,2022-04-11T12:14:28.532,2.760,-0.343,-0.985,-0.033
1649693668542,2022-04-11T12:14:28.542,2.770,-0.342,-0.979,-0.034
1649693668552,2022-04-11T12:14:28.552,2.780,-0.341,-0.980,-0.038
1649693668562,2022-04-11T12:14:28.562,2.790,-0.339,-0.983,-0.029
1649693668572,2022-04-11T12:14:28.572,2.800,-0.342,-0.981,-0.028
1649693668582,2022-04-11T12:14:28.582,2.810,-0.340,-0.980,-0.031
1649693668592,2022-04-11T12:14:28.592,2.820,-0.341,-0.980,-0.032
1649693668602,2022-04-11T12:14:28.602,2.830,-0.342,-0.981,-0.029
1649693668612,2022-04-11T12:14:28.612,2.840,-0.342,-0.982,-0.029
1649693668622,2022-04-11T12:14:28.622,2.850,-0.340,-0.983,-0.030
1649693668632,2022-04-11T12:14:28.632,2.860,-0.339,-0.982,-0.026
1649693668642,2022-04-11T12:14:28.642,2.870,-0.341,-0.986,-0.023
1649693668652,2022-04-11T12:14:28.652,2.880,-0.339,-0.989,-0.021
1649693668662,2022-04-11T12:14:28.662,2.890,-0.334,-0.984,-0.021
1649693668672,2022-04-11T12:14:28.672,2.900,-0.331,-0.981,-0.018
1649693668682,2022-04-11T12:14:28.682,2.910,-0.321,-0.983,-0.013
1649693668692,2022-04-11T12:14:28.692,2.920,-0.321,-0.988,-0.009
1649693668702,2022-04-11T12:14:28.702,2.930,-0.321,-0.988,-0.005
1649693668712,2022-04-11T12:14:28.712,2.940,-0.323,-0.983,-0.005
1649693668722,2022-04-11T12:14:28.722,2.950,-0.319,-0.981,-0.009
1649693668732,2022-04-11T12:14:28.732,2.960,-0.324,-0.980,-0.004
1649693668742,2022-04-11T12:14:28.742,2.970,-0.327,-0.976,-0.010
1649693668752,2022-04-11T12:14:28.752,2.980,-0.330,-0.976,-0.015
1649693668762,2022-04-11T12:14:28.762,2.990,-0.342,-0.978,-0.020
1649693668772,2022-04-11T12:14:28.772,3.000,-0.361,-0.970,-0.032
1649693668782,2022-04-11T12:14:28.782,3.010,-0.369,-0.972,-0.038
1649693668792,2022-04-11T12:14:28.792,3.020,-0.369,-0.983,-0.038
1649693668802,2022-04-11T12:14:28.802,3.030,-0.372,-0.988,-0.038
1649693668812,2022-04-11T12:14:28.812,3.040,-0.371,-0.992,-0.040
1649693668822,2022-04-11T12:14:28.822,3.050,-0.371,-0.998,-0.038
1649693668832,2022-04-11T12:14:28.832,3.060,-0.374,-0.996,-0.039
1649693668842,2022-04-11T12:14:28.842,3.070,-0.372,-0.992,-0.040
1649693668852,2022-04-11T12:14:28.852,3.080,-0.376,-0.990,-0.036
1649693668862,2022-04-11T12:14:28.862,3.090,-0.373,-0.987,-0.036
1649693668872,2022-04-11T12:14:28.872,3.100,-0.370,-0.982,-0.036
1649693668882,2022-04-11T12:14:28.882,3.110,-0.368,-0.985,-0.036
1649693668892,2022-04-11T12:14:28.892,3.120,-0.364,-0.995,-0.033
1649693668902,2022-04-11T12:14:28.902,3.130,-0.357,-0.999,-0.026
1649693668912,2022-04-11T12:14:28.912,3.140,-0.353,-0.988,-0.024
1649693668922,2022-04-11T12:14:28.922,3.150,-0.350,-0.978,-0.031
1649693668932,2022-04-11T12:14:28.932,3.160,-0.346,-0.979,-0.027
1649693668942,2022-04-11T12:14:28.942,3.170,-0.345,-0.984,-0.022
1649693668952,2022-04-11T12:14:28.952,3.180,-0.345,-0.979,-0.022
1649693668962,2022-04-11T12:14:28.962,3.190,-0.341,-0.972,-0.025
1649693668972,2022-04-11T12:14:28.972,3.200,-0.338,-0.977,-0.026
1649693668982,2022-04-11T12:14:28.982,3.210,-0.345,-0.985,-0.021
1649693668992,2022-04-11T12:14:28.992,3.220,-0.352,-0.983,-0.026
1649693669002,2022-04-11T12:14:29.002,3.230,-0.349,-0.980,-0.028
1649693669012,2022-04-11T12:14:29.012,3.240,-0.350,-0.982,-0.025
1649693669022,2022-04-11T12:14:29.022,3.250,-0.348,-0.987,-0.025
1649693669032,2022-04-11T12:14:29.032,3.260,-0.349,-0.987,-0.029
1649693669042,2022-04-11T12:14:29.042,3.270,-0.352,-0.984,-0.032
1649693669052,2022-04-11T12:14:29.052,3.280,-0.353,-0.986,-0.033
1649693669062,2022-04-11T12:14:29.062,3.290,-0.358,-0.993,-0.025
1649693669072,2022-04-11T12:14:29.072,3.300,-0.358,-0.978,-0.019
1649693669082,2022-04-11T12:14:29.082,3.310,-0.344,-0.971,-0.032
1649693669092,2022-04-11T12:14:29.092,3.320,-0.352,-0.979,-0.025
1649693669102,2022-04-11T12:14:29.102,3.330,-0.350,-0.984,-0.020
1649693669112,2022-04-11T12:14:29.112,3.340,-0.351,-0.979,-0.024
1649693669122,2022-04-11T12:14:29.122,3.350,-0.348,-0.979,-0.028
1649693669132,2022-04-11T12:14:29.132,3.360,-0.347,-0.985,-0.030
1649693669142,2022-04-11T12:14:29.142,3.370,-0.356,-0.982,-0.023
1649693669152,2022-04-11T12:14:29.152,3.380,-0.346,-0.979,-0.027
1649693669162,2022-04-11T12:14:29.162,3.390,-0.341,-0.977,-0.021
1649693669172,2022-04-11T12:14:29.172,3.400,-0.336,-0.979,-0.019
1649693669182,2022-04-11T12:14:29.182,3.410,-0.341,-0.983,-0.022
1649693669192,2022-04-11T12:14:29.192,3.420,-0.344,-0.990,-0.019
1649693669202,2022-04-11T12:14:29.202,3.430,-0.342,-0.985,-0.017
1649693669212,2022-04-11T12:14:29.212,3.440,-0.341,-0.979,-0.020
1649693669222,2022-04-11T12:14:29.222,3.450,-0.342,-0.979,-0.018
1649693669232,2022-04-11T12:14:29.232,3.460,-0.347,-0.977,-0.020
