epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604169939584,2020-10-31T14:45:39.584,0.2,-1.7833788063339717,6.84477574737009,-1.841290943928777
1604169939594,2020-10-31T14:45:39.594,0.21,-2.003940985060754,6.576328870367681,-2.1289387582336214
1604169939604,2020-10-31T14:45:39.604,0.22,-2.201287866930016,6.374859048883634,-2.5017105547159044
1604169939614,2020-10-31T14:45:39.614,0.23,-2.550915389826195,6.030434225974356,-2.777865424939168
1604169939624,2020-10-31T14:45:39.624,0.24,-3.108288235697369,5.485710988133794,-2.99868216883218
1604169939634,2020-10-31T14:45:39.634,0.25,-3.6886690589436544,4.746897510600789,-3.2817366677690742
1604169939644,2020-10-31T14:45:39.644,0.26,-4.073799359598354,3.7799705094004157,-3.61207360843703
1604169939654,2020-10-31T14:45:39.654,0.27,-4.304119716276361,2.6051467906069172,-3.8473371779876935
1604169939664,2020-10-31T14:45:39.664,0.28,-4.579024877494019,1.3948293095412991,-3.901995966769803
1604169939674,2020-10-31T14:45:39.674,0.29,-4.941812710091194,0.352764704703884,-3.8181336841625386
1604169939684,2020-10-31T14:45:39.684,0.3,-5.2938690669395685,-0.4700626639072578,-3.6346278443036724
1604169939694,2020-10-31T14:45:39.694,0.31,-5.597129821800033,-1.140808084576336,-3.3326483741509954
1604169939704,2020-10-31T14:45:39.704,0.32,-5.811888001879614,-1.6699276325318788,-3.0007737129378396
1604169939714,2020-10-31T14:45:39.714,0.33,-5.797434479650478,-2.0168060033975106,-2.8942423461486966
1604169939724,2020-10-31T14:45:39.724,0.34,-5.544193907863778,-2.2605344078576386,-3.147724529256312
1604169939734,2020-10-31T14:45:39.734,0.35,-5.368651944420495,-2.5857983331701213,-3.5161055481267782
1604169939744,2020-10-31T14:45:39.744,0.36,-5.634118238935232,-3.0507963997138456,-3.5795219087089194
1604169939754,2020-10-31T14:45:39.754,0.37,-6.368529626415509,-3.5150263566735216,-3.160570450163588
1604169939764,2020-10-31T14:45:39.764,0.38,-7.329286323978972,-3.845487105511348,-2.4063444309329958
1604169939774,2020-10-31T14:45:39.774,0.39,-8.309455221022267,-4.070071284272757,-1.5542081081099814
1604169939784,2020-10-31T14:45:39.784,0.4,-9.182333868027825,-4.27214693669299,-0.7930282252809053
1604169939794,2020-10-31T14:45:39.794,0.41,-9.79743168492675,-4.4225607700387455,-0.24966459148881204
1604169939804,2020-10-31T14:45:39.804,0.42,-10.098144834072999,-4.395204369471449,0.099323086926985
1604169939814,2020-10-31T14:45:39.814,0.43,-10.242135324821534,-4.144046904985336,0.4222708440663461
1604169939824,2020-10-31T14:45:39.824,0.44,-10.371778767618078,-3.801989244852868,0.7989529316154095
1604169939834,2020-10-31T14:45:39.834,0.45,-10.39436946065943,-3.5529422212679638,1.1316422561619415
1604169939844,2020-10-31T14:45:39.844,0.46,-10.176214212830285,-3.4662881532915395,1.3529174184452164
1604169939854,2020-10-31T14:45:39.854,0.47,-9.74967541176173,-3.536416580821214,1.5002870361256324
1604169939864,2020-10-31T14:45:39.864,0.48,-9.172240713062504,-3.775578469369442,1.5606424363047309
1604169939874,2020-10-31T14:45:39.874,0.49,-8.418364892288972,-4.121988469648358,1.4693591343620644
1604169939884,2020-10-31T14:45:39.884,0.5,-7.525238924382523,-4.363119642749793,1.2256465672474275
1604169939894,2020-10-31T14:45:39.894,0.51,-6.65208181495219,-4.3091151230030365,0.8407166026738758
1604169939904,2020-10-31T14:45:39.904,0.52,-5.957653325751927,-3.9569651746201915,0.316163340798544
1604169939914,2020-10-31T14:45:39.914,0.53,-5.531742071422659,-3.389244093969758,-0.2018997569718911
1604169939924,2020-10-31T14:45:39.924,0.54,-5.385928537532423,-2.658643052075579,-0.4599377025075957
1604169939934,2020-10-31T14:45:39.934,0.55,-5.437875282761123,-1.8921218742679629,-0.40509459537404324
1604169939944,2020-10-31T14:45:39.944,0.56,-5.561467771311264,-1.3594894186315902,-0.2972852396648859
1604169939954,2020-10-31T14:45:39.954,0.57,-5.604008856699079,-1.2629422080463628,-0.43979634128872636
1604169939964,2020-10-31T14:45:39.964,0.58,-5.315238873700702,-1.5092629860069238,-0.8488566558136901
1604169939974,2020-10-31T14:45:39.974,0.59,-4.5226174644133605,-1.812069953318074,-1.198268233936453
1604169939984,2020-10-31T14:45:39.984,0.6,-3.5295255796325744,-1.9885345003954646,-1.131169209020267
1604169939994,2020-10-31T14:45:39.994,0.61,-2.985646810941523,-2.0747120348011334,-0.6640947171335749
1604169940004,2020-10-31T14:45:40.004,0.62,-3.1151986851931976,-2.1957635578132724,-0.19554507689887796
1604169940014,2020-10-31T14:45:40.014,0.63,-3.426291897757145,-2.3965128722420723,-0.06865840084641692
1604169940024,2020-10-31T14:45:40.024,0.64,-3.440610677458688,-2.5728616570676195,-0.23435037716262036
1604169940034,2020-10-31T14:45:40.034,0.65,-3.3085755188444854,-2.5520128792374104,-0.4049403883768963
1604169940044,2020-10-31T14:45:40.044,0.66,-3.377926351553161,-2.2725436977842355,-0.42453655194828743
1604169940054,2020-10-31T14:45:40.054,0.67,-3.5620607257573096,-1.8556333891082997,-0.3680843218664574
1604169940064,2020-10-31T14:45:40.064,0.68,-3.548901426446343,-1.478045337338425,-0.3441285410373915
1604169940074,2020-10-31T14:45:40.074,0.69,-3.3245963170973054,-1.24817405679482,-0.3632299934215358
1604169940084,2020-10-31T14:45:40.084,0.7,-3.1076219367847253,-1.2001029055959538,-0.3861927789210695
1604169940094,2020-10-31T14:45:40.094,0.71,-2.974599333414951,-1.3005203428782255,-0.36479456709381985
1604169940104,2020-10-31T14:45:40.104,0.72,-2.8071514188162636,-1.468408622149624,-0.28315528414738733
1604169940114,2020-10-31T14:45:40.114,0.73,-2.4539388452541835,-1.649492081937135,-0.2776441736538554
1604169940124,2020-10-31T14:45:40.124,0.74,-1.8370260917405052,-1.8148455252002509,-0.5899175980833056
1604169940134,2020-10-31T14:45:40.134,0.75,-1.0433349896623723,-1.8686598965703882,-1.2606913132877589
1604169940144,2020-10-31T14:45:40.144,0.76,-0.3176113257514348,-1.670401522413152,-2.0167451918553887
1604169940154,2020-10-31T14:45:40.154,0.77,0.17432819021765236,-1.1747909425188414,-2.570441445782388
1604169940164,2020-10-31T14:45:40.164,0.78,0.5138961681699837,-0.46241686061200227,-2.86039547823087
1604169940174,2020-10-31T14:45:40.174,0.79,0.8327165755718444,0.3617365921961444,-2.9417783143200293
1604169940184,2020-10-31T14:45:40.184,0.8,1.0784876873426832,1.2078502460877836,-2.874774829937371
1604169940194,2020-10-31T14:45:40.194,0.81,1.1470071212813242,1.9419384002336206,-2.8088092086978103
1604169940204,2020-10-31T14:45:40.204,0.82,1.119422975084953,2.3997012423414414,-2.957584718871119
1604169940214,2020-10-31T14:45:40.214,0.83,1.1746585592459886,2.5358877118358514,-3.3568181258223144
1604169940224,2020-10-31T14:45:40.224,0.84,1.3340336211471873,2.5175500784679743,-3.758761230565747
1604169940234,2020-10-31T14:45:40.234,0.85,1.4538689965986027,2.5908301292883014,-3.8538689413477836
1604169940244,2020-10-31T14:45:40.244,0.86,1.4560496442716695,2.8500843602217305,-3.5399104526791403
1604169940254,2020-10-31T14:45:40.254,0.87,1.4501798074727414,3.1882790673008943,-2.945239056622028
1604169940264,2020-10-31T14:45:40.264,0.88,1.5889373112151486,3.4722360526101763,-2.262099370591917
1604169940274,2020-10-31T14:45:40.274,0.89,1.850985600022888,3.674208021595506,-1.610518537767913
1604169940284,2020-10-31T14:45:40.284,0.9,2.0499953269924975,3.783254510539527,-1.0417784027717327
1604169940294,2020-10-31T14:45:40.294,0.91,2.0968907222102278,3.6940980102253427,-0.6306346465046904
1604169940304,2020-10-31T14:45:40.304,0.92,2.134057840870743,3.2976383794339905,-0.49345533312305156
1604169940314,2020-10-31T14:45:40.314,0.93,2.27865414371995,2.639854579454665,-0.6299782922398998
1604169940324,2020-10-31T14:45:40.324,0.94,2.3882826852457053,1.9005809740477866,-0.7926659330322535
1604169940334,2020-10-31T14:45:40.334,0.95,2.3068855730992137,1.232323659001671,-0.6779356761084991
1604169940344,2020-10-31T14:45:40.344,0.96,2.186830260221872,0.6882432205280729,-0.2834987287805364
1604169940354,2020-10-31T14:45:40.354,0.97,2.2984114167011533,0.2851290188808146,0.026135721358616193
1604169940364,2020-10-31T14:45:40.364,0.98,2.6518887604493675,0.04626124681584256,-0.17016533379106155
1604169940374,2020-10-31T14:45:40.374,0.99,3.045977584986015,-0.02861696460658125,-0.9919852722829384
1604169940384,2020-10-31T14:45:40.384,1.0,3.356663254514899,0.03251873281612784,-2.135946752102822
1604169940394,2020-10-31T14:45:40.394,1.01,3.577008672901486,0.22479595240429703,-3.091065359579569
1604169940404,2020-10-31T14:45:40.404,1.02,3.7036096281661735,0.5893959738290858,-3.551610860765601
1604169940414,2020-10-31T14:45:40.414,1.03,3.7422025679954833,1.1498925689400692,-3.6039988114925743
1604169940424,2020-10-31T14:45:40.424,1.04,3.7102544717927946,1.8272407098334247,-3.480989607923789
1604169940434,2020-10-31T14:45:40.434,1.05,3.5786853841835526,2.472552708341032,-3.308820538017579
1604169940444,2020-10-31T14:45:40.444,1.06,3.3636339180596515,2.990112315517295,-3.2070295601202155
1604169940454,2020-10-31T14:45:40.454,1.07,3.229582101397203,3.3579354472783445,-3.3531165739763997
1604169940464,2020-10-31T14:45:40.464,1.08,3.303565839753566,3.5687362198801003,-3.699340264130636
1604169940474,2020-10-31T14:45:40.474,1.09,3.485776411391731,3.66608760687547,-3.8961403209939247
1604169940484,2020-10-31T14:45:40.484,1.1,3.6031102797250227,3.751251175863908,-3.778226809461313
1604169940494,2020-10-31T14:45:40.494,1.11,3.603248979218697,3.8053571000144157,-3.6103801198988235
1604169940504,2020-10-31T14:45:40.504,1.12,3.5090077782333564,3.6326654958580287,-3.5224049305968794
1604169940514,2020-10-31T14:45:40.514,1.13,3.359775717331316,3.1598036116615695,-3.171528649039667
1604169940524,2020-10-31T14:45:40.524,1.14,3.264607475688458,2.6613036708749664,-2.510299459761492
1604169940534,2020-10-31T14:45:40.534,1.15,3.355343328850104,2.480801649265409,-2.2614501426816886
1604169940544,2020-10-31T14:45:40.544,1.16,3.549025036748519,2.575485338865744,-2.7381764106971884
1604169940554,2020-10-31T14:45:40.554,1.17,3.4408958062102393,2.5162244247176764,-2.910738482843816
1604169940564,2020-10-31T14:45:40.564,1.18,2.76651217115894,2.0397284722565114,-1.8865041985543942
1604169940574,2020-10-31T14:45:40.574,1.19,2.0304468108430918,1.5056691193141996,-0.6051816232051285
1604169940584,2020-10-31T14:45:40.584,1.2,2.1071225947537697,1.5275710368970847,-0.6265291688483099
1604169940594,2020-10-31T14:45:40.594,1.21,2.982837219968708,2.128482283325115,-1.8771474265825603
1604169940604,2020-10-31T14:45:40.604,1.22,3.631841391678324,2.6538847140742914,-2.9783865607598656
1604169940614,2020-10-31T14:45:40.614,1.23,3.4858325817216844,2.6200297744970924,-3.1936850302805437
1604169940624,2020-10-31T14:45:40.624,1.24,3.128834088828124,2.267708146109949,-2.8419688548541853
1604169940634,2020-10-31T14:45:40.634,1.25,3.0909661105083344,2.1478714071879503,-2.310624925817686
1604169940644,2020-10-31T14:45:40.644,1.26,2.9883940844756136,2.428248470256607,-1.6988777721812052
1604169940654,2020-10-31T14:45:40.654,1.27,2.429782722361782,2.7880416111452804,-1.2149227748185947
1604169940664,2020-10-31T14:45:40.664,1.28,1.814184946628272,2.8954086791517217,-1.2063112489487735
1604169940674,2020-10-31T14:45:40.674,1.29,1.6765038563583445,2.7608856404355167,-1.7388129982495792
1604169940684,2020-10-31T14:45:40.684,1.3,1.951526550904933,2.600273724349248,-2.461673878619971
1604169940694,2020-10-31T14:45:40.694,1.31,2.2691227854829465,2.585344058996315,-2.9560482199249374
1604169940704,2020-10-31T14:45:40.704,1.32,2.479139540089381,2.76471315251036,-3.062382914214228
1604169940714,2020-10-31T14:45:40.714,1.33,2.55251688195183,3.0024247843714402,-2.8327278817392143
1604169940724,2020-10-31T14:45:40.724,1.34,2.2725336515088865,3.0297181753055007,-2.332293440975784
1604169940734,2020-10-31T14:45:40.734,1.35,1.4872681981610425,2.825883520744892,-1.5997033955275652
1604169940744,2020-10-31T14:45:40.744,1.36,0.6357632067109302,2.8111474724889445,-0.7239060249550708
1604169940754,2020-10-31T14:45:40.754,1.37,0.4964902656326335,3.2618337188995348,0.09661493052385195
1604169940764,2020-10-31T14:45:40.764,1.38,1.2379548235191251,3.7403972438870046,0.5618755392316304
1604169940774,2020-10-31T14:45:40.774,1.39,2.1239938454137883,3.671543419721717,0.4526403863923718
1604169940784,2020-10-31T14:45:40.784,1.4,2.3040252854729566,3.2349010859543266,-0.09580558019979259
1604169940794,2020-10-31T14:45:40.794,1.41,1.6866773535475512,3.0074108062767904,-0.6424554864743762
1604169940804,2020-10-31T14:45:40.804,1.42,1.0100953950178542,3.0355191830339345,-0.8710963785293415
1604169940814,2020-10-31T14:45:40.814,1.43,1.0505177338567768,2.9951197112084103,-0.8187023767565622
1604169940824,2020-10-31T14:45:40.824,1.44,1.7796162475986765,2.9256520483373745,-0.6210971686730731
1604169940834,2020-10-31T14:45:40.834,1.45,2.5080250648352176,3.1070852896892136,-0.2923084581021348
1604169940844,2020-10-31T14:45:40.844,1.46,2.7662326020372934,3.4841562839231734,0.11194367565873396
1604169940854,2020-10-31T14:45:40.854,1.47,2.6965518198520773,3.742488234026622,0.3632991842452267
1604169940864,2020-10-31T14:45:40.864,1.48,2.6429607633040426,3.7723554609606484,0.28447798715944617
1604169940874,2020-10-31T14:45:40.874,1.49,2.6811736213154718,3.7178015398121502,-0.03456969114336822
1604169940884,2020-10-31T14:45:40.884,1.5,2.6293199833046943,3.678570354149044,-0.3670712509272086
1604169940894,2020-10-31T14:45:40.894,1.51,2.3731578034005136,3.600024075475,-0.60249236079431
1604169940904,2020-10-31T14:45:40.904,1.52,2.0123987459554598,3.4397685053165734,-0.7671744551454873
1604169940914,2020-10-31T14:45:40.914,1.53,1.668075103375331,3.281876457271623,-0.8262737360789564
1604169940924,2020-10-31T14:45:40.924,1.54,1.3244549592404078,3.2305531259237235,-0.6150265435589213
1604169940934,2020-10-31T14:45:40.934,1.55,0.9514010387200075,3.2646968753878096,-0.09097459894303293
1604169940944,2020-10-31T14:45:40.944,1.56,0.6251122034872002,3.2546611497752327,0.43429176684129334
1604169940954,2020-10-31T14:45:40.954,1.57,0.4498573133282586,3.1035945720827463,0.5127177365947883
1604169940964,2020-10-31T14:45:40.964,1.58,0.49736300345885065,2.8515914873320565,0.03642765009545118
1604169940974,2020-10-31T14:45:40.974,1.59,0.8171593569013844,2.6452418219982228,-0.6425112237972258
1604169940984,2020-10-31T14:45:40.984,1.6,1.3243675780592437,2.588826985371572,-1.1220173858629292
1604169940994,2020-10-31T14:45:40.994,1.61,1.7152361248203492,2.626691945532021,-1.3345240606921558
1604169941004,2020-10-31T14:45:41.004,1.62,1.6842644217186167,2.626223642862021,-1.4249554284992159
1604169941014,2020-10-31T14:45:41.014,1.63,1.2115871305217751,2.56385968832527,-1.4245106944685906
1604169941024,2020-10-31T14:45:41.024,1.64,0.5687737883335495,2.529003123820176,-1.233100002560687
1604169941034,2020-10-31T14:45:41.034,1.65,0.08912731743556135,2.5519979509439965,-0.8313339782005547
1604169941044,2020-10-31T14:45:41.044,1.66,-0.10530837347780447,2.5473916845944813,-0.3736225298200069
1604169941054,2020-10-31T14:45:41.054,1.67,-0.17186294550967707,2.437544260840352,-0.09453639211838284
1604169941064,2020-10-31T14:45:41.064,1.68,-0.2526787366775635,2.23865241968005,-0.11776406582351101
1604169941074,2020-10-31T14:45:41.074,1.69,-0.24919454397128565,2.012798239832454,-0.3127382622613709
1604169941084,2020-10-31T14:45:41.084,1.7,-0.06589624423149162,1.8047965705272357,-0.402244204583819
1604169941094,2020-10-31T14:45:41.094,1.71,0.159005543024925,1.6468896152082635,-0.22708042847981796
1604169941104,2020-10-31T14:45:41.104,1.72,0.26381792129723264,1.5740464071926623,0.18616125044024043
1604169941114,2020-10-31T14:45:41.114,1.73,0.2851141444207341,1.590592708990627,0.7400614881665586
1604169941124,2020-10-31T14:45:41.124,1.74,0.3362755012496967,1.633060832332847,1.2706861575598203
1604169941134,2020-10-31T14:45:41.134,1.75,0.4266322711965825,1.5954643575123246,1.5287028046527218
1604169941144,2020-10-31T14:45:41.144,1.76,0.49477491950328556,1.3947880517705165,1.3652103304804228
1604169941154,2020-10-31T14:45:41.154,1.77,0.5451758482470668,1.0217065513961756,0.9050039315793351
1604169941164,2020-10-31T14:45:41.164,1.78,0.6835056638531931,0.5781471553887654,0.4318986877074619
1604169941174,2020-10-31T14:45:41.174,1.79,1.0145790444847012,0.2756052745681946,0.1572785058442593
1604169941184,2020-10-31T14:45:41.184,1.8,1.5123004332480463,0.30149815755201603,0.12998049802225986
1604169941194,2020-10-31T14:45:41.194,1.81,1.9854620916494454,0.6287032051502409,0.27865165030584227
1604169941204,2020-10-31T14:45:41.204,1.82,2.1898707086352127,1.037191233987088,0.5087907321855825
1604169941214,2020-10-31T14:45:41.214,1.83,2.0142413034572546,1.3514751046159947,0.790300162531308
1604169941224,2020-10-31T14:45:41.224,1.84,1.5792870667384171,1.5433700721167574,1.0940154301608211
1604169941234,2020-10-31T14:45:41.234,1.85,1.1582204080854586,1.6021996295594678,1.2151501183930886
1604169941244,2020-10-31T14:45:41.244,1.86,0.9885792072787083,1.4822108160592165,0.865951779398741
1604169941254,2020-10-31T14:45:41.254,1.87,1.13283303078149,1.2285190824286523,0.12857443232756888
1604169941264,2020-10-31T14:45:41.264,1.88,1.4859685951595558,1.0081707225602405,-0.43890371839001874
1604169941274,2020-10-31T14:45:41.274,1.89,1.8756151589736674,0.943678400109266,-0.4828713809262077
1604169941284,2020-10-31T14:45:41.284,1.9,2.1491719286564464,0.9947791373126819,-0.33895769079058913
1604169941294,2020-10-31T14:45:41.294,1.91,2.2334388205053908,1.0540874411203602,-0.4081694012136388
1604169941304,2020-10-31T14:45:41.304,1.92,2.16384191186509,1.104613159464075,-0.4633671589016149
1604169941314,2020-10-31T14:45:41.314,1.93,2.0265196951201236,1.215825717858102,-0.11092279433452497
1604169941324,2020-10-31T14:45:41.324,1.94,1.8463729410033913,1.3904322590410272,0.46360994759158536
1604169941334,2020-10-31T14:45:41.334,1.95,1.5758791949567739,1.4964212965636232,0.7325806134457868
1604169941344,2020-10-31T14:45:41.344,1.96,1.228762333275946,1.4097394688526297,0.5405020091758337
1604169941354,2020-10-31T14:45:41.354,1.97,0.9483622995203156,1.1687503400122694,0.20990670265371225
1604169941364,2020-10-31T14:45:41.364,1.98,0.8384572056807129,0.9115582685944073,0.0801278257990604
1604169941374,2020-10-31T14:45:41.374,1.99,0.7868502393875274,0.7126552047401633,0.20389343855808484
1604169941384,2020-10-31T14:45:41.384,2.0,0.6098604247955411,0.570174535122865,0.4675225829892789
1604169941394,2020-10-31T14:45:41.394,2.01,0.33661566916653907,0.49687889023012666,0.8065989787930096
1604169941404,2020-10-31T14:45:41.404,2.02,0.15746709171034667,0.5076551379122602,1.234216534792035
1604169941414,2020-10-31T14:45:41.414,2.03,0.06703325095430074,0.5526906213755866,1.7609426700407118
1604169941424,2020-10-31T14:45:41.424,2.04,-0.20594256027055052,0.5660998302392948,2.3380973369843927
1604169941434,2020-10-31T14:45:41.434,2.05,-0.7406469258107646,0.5397748201348047,2.8126222139276584
1604169941444,2020-10-31T14:45:41.444,2.06,-1.0957668353190666,0.487258059016894,2.9643115077356272
1604169941454,2020-10-31T14:45:41.454,2.07,-0.777348548100298,0.4252893264764449,2.73008382656958
1604169941464,2020-10-31T14:45:41.464,2.08,0.025574761685765196,0.4183860842784928,2.356417293024688
1604169941474,2020-10-31T14:45:41.474,2.09,0.5483227055872147,0.5120791546039724,2.1442465410142018
1604169941484,2020-10-31T14:45:41.484,2.1,0.327160354484074,0.6340220182918819,2.102064799291975
1604169941494,2020-10-31T14:45:41.494,2.11,-0.36810787031471415,0.6866215794643004,2.0619757851571223
1604169941504,2020-10-31T14:45:41.504,2.12,-1.0281802162289506,0.6702861988656853,2.0301355635105605
1604169941514,2020-10-31T14:45:41.514,2.13,-1.49406263352781,0.6136038917802548,2.1410277364224046
1604169941524,2020-10-31T14:45:41.524,2.14,-1.9072346408069678,0.48412397569785304,2.328531204980962
1604169941534,2020-10-31T14:45:41.534,2.15,-2.3093333418193116,0.2315687887389195,2.3396941576368975
1604169941544,2020-10-31T14:45:41.544,2.16,-2.5335349115029695,-0.1685548320130336,2.1051128024058023
1604169941554,2020-10-31T14:45:41.554,2.17,-2.4840182325088596,-0.6917539465715751,1.864646061414696
1604169941564,2020-10-31T14:45:41.564,2.18,-2.345088686132322,-1.2149398185107898,1.8490932701832334
1604169941574,2020-10-31T14:45:41.574,2.19,-2.3633679341225644,-1.5985127730928594,2.01024602125397
1604169941584,2020-10-31T14:45:41.584,2.2,-2.4864373463834095,-1.8583706266054905,2.163061825203571
1604169941594,2020-10-31T14:45:41.594,2.21,-2.4216118976680767,-2.098750615110699,2.234236702852515
1604169941604,2020-10-31T14:45:41.604,2.22,-2.0354112036957983,-2.2945743362601725,2.226231168626071
1604169941614,2020-10-31T14:45:41.614,2.23,-1.458439700334067,-2.328789687235928,2.0798228734991966
1604169941624,2020-10-31T14:45:41.624,2.24,-0.8163099158867666,-2.1878047294753524,1.7598682124429326
1604169941634,2020-10-31T14:45:41.634,2.25,-0.12704701483459002,-1.9463033911790921,1.389080285470513
1604169941644,2020-10-31T14:45:41.644,2.26,0.5418752622024717,-1.6343244103421914,1.1493445907376394
1604169941654,2020-10-31T14:45:41.654,2.27,1.0523333942755306,-1.2598265656854357,1.1096664382748853
1604169941664,2020-10-31T14:45:41.664,2.28,1.338522034936921,-0.8879403710719638,1.231117591804158
1604169941674,2020-10-31T14:45:41.674,2.29,1.4218248394974513,-0.5911256834560206,1.4808045917604185
1604169941684,2020-10-31T14:45:41.684,2.3,1.2920503191303567,-0.3891045443807008,1.8639130615158206
1604169941694,2020-10-31T14:45:41.694,2.31,0.9013405040046936,-0.3211998466405755,2.333439945875682
1604169941704,2020-10-31T14:45:41.704,2.32,0.32023990791237267,-0.5054523676212365,2.7190868027492865
1604169941714,2020-10-31T14:45:41.714,2.33,-0.20616656286351254,-1.022962863559512,2.8271687863828596
1604169941724,2020-10-31T14:45:41.724,2.34,-0.4592610810518132,-1.7746893424074677,2.624179210055934
1604169941734,2020-10-31T14:45:41.734,2.35,-0.4445426075025871,-2.5371830149907826,2.261520702655209
1604169941744,2020-10-31T14:45:41.744,2.36,-0.31081696834188877,-3.148700587751625,1.9229796713984806
1604169941754,2020-10-31T14:45:41.754,2.37,-0.15247190457061233,-3.5925102936991555,1.7171539530188809
1604169941764,2020-10-31T14:45:41.764,2.38,0.00320133755917594,-3.9307283695856747,1.7130918694927155
1604169941774,2020-10-31T14:45:41.774,2.39,0.06991902574680549,-4.219815865389985,1.9769531507972036
1604169941784,2020-10-31T14:45:41.784,2.4,-0.09864478890303408,-4.4993556949652636,2.4832018332211963
1604169941794,2020-10-31T14:45:41.794,2.41,-0.5565592945475083,-4.824770668675034,3.030283379979151
1604169941804,2020-10-31T14:45:41.804,2.42,-1.1764034120816536,-5.253570809248026,3.3851400281811213
1604169941814,2020-10-31T14:45:41.814,2.43,-1.743557317658163,-5.774166577242132,3.5337813600655066
1604169941824,2020-10-31T14:45:41.824,2.44,-2.1420647944097375,-6.291016464141282,3.663983625850549
1604169941834,2020-10-31T14:45:41.834,2.45,-2.435132422407375,-6.711377349887597,3.9014817724178545
1604169941844,2020-10-31T14:45:41.844,2.46,-2.7511150648835847,-7.003265558279866,4.203273873482483
1604169941854,2020-10-31T14:45:41.854,2.47,-3.1579142853738613,-7.1609190235869224,4.488184018350824
1604169941864,2020-10-31T14:45:41.864,2.48,-3.659508497378992,-7.208354027576667,4.700763044054105
1604169941874,2020-10-31T14:45:41.874,2.49,-4.1494902710759165,-7.250910877537487,4.738432528984405
1604169941884,2020-10-31T14:45:41.884,2.5,-4.369325707149008,-7.393511201837212,4.488857808155406
1604169941894,2020-10-31T14:45:41.894,2.51,-4.175651754165356,-7.603703815842108,4.005066589588239
1604169941904,2020-10-31T14:45:41.904,2.52,-3.824947250431577,-7.785931476999448,3.51872994757469
1604169941914,2020-10-31T14:45:41.914,2.53,-3.6614416542976627,-7.918357939320632,3.2138086448769485
1604169941924,2020-10-31T14:45:41.924,2.54,-3.5883399888150045,-7.9683382317405975,3.1075493845241153
1604169941934,2020-10-31T14:45:41.934,2.55,-3.2816231387151533,-7.845309186817749,3.210990003848484
1604169941944,2020-10-31T14:45:41.944,2.56,-2.8759838251434857,-7.616187615901569,3.6210498213820475
1604169941954,2020-10-31T14:45:41.954,2.57,-2.8754449531762205,-7.513211623714082,4.303176494292418
1604169941964,2020-10-31T14:45:41.964,2.58,-3.3263576302024167,-7.560645654570358,4.925337961540443
1604169941974,2020-10-31T14:45:41.974,2.59,-3.69882486930703,-7.538183175901191,5.111831335521557
1604169941984,2020-10-31T14:45:41.984,2.6,-3.711269344684245,-7.4233984838455696,4.833008299356875
1604169941994,2020-10-31T14:45:41.994,2.61,-3.633968324285893,-7.433317614957112,4.40505450882291
1604169942004,2020-10-31T14:45:42.004,2.62,-3.6693629991377357,-7.584795318799083,4.108216637404436
1604169942014,2020-10-31T14:45:42.014,2.63,-3.6633071153218375,-7.66939431286117,3.929739671696784
1604169942024,2020-10-31T14:45:42.024,2.64,-3.506782400757772,-7.6425641739796575,3.7258672621564575
