epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636132756530,2021-11-05T13:19:16.530,1.260,2.866,-13.598,-5.244
1636132756540,2021-11-05T13:19:16.540,1.270,1.463,-13.049,-5.000
1636132756550,2021-11-05T13:19:16.550,1.280,0.183,-12.500,-4.512
1636132756560,2021-11-05T13:19:16.560,1.290,-1.037,-11.890,-4.024
1636132756570,2021-11-05T13:19:16.570,1.300,-2.012,-10.915,-3.476
1636132756580,2021-11-05T13:19:16.580,1.310,-2.622,-9.939,-2.805
1636132756590,2021-11-05T13:19:16.590,1.320,-2.561,-8.780,-1.768
1636132756600,2021-11-05T13:19:16.600,1.330,-2.073,-7.134,-0.610
1636132756610,2021-11-05T13:19:16.610,1.340,-1.280,-5.427,0.488
1636132756620,2021-11-05T13:19:16.620,1.350,-0.793,-3.537,1.524
1636132756630,2021-11-05T13:19:16.630,1.360,-0.549,-1.646,2.622
1636132756640,2021-11-05T13:19:16.640,1.370,-0.305,0.000,3.659
1636132756650,2021-11-05T13:19:16.650,1.380,-0.549,1.220,4.146
1636132756660,2021-11-05T13:19:16.660,1.390,-0.915,2.500,4.695
1636132756670,2021-11-05T13:19:16.670,1.400,-0.793,3.293,5.061
1636132756680,2021-11-05T13:19:16.680,1.410,-0.488,3.598,5.305
1636132756690,2021-11-05T13:19:16.690,1.420,-0.183,3.354,5.366
1636132756700,2021-11-05T13:19:16.700,1.430,0.244,2.927,5.244
1636132756710,2021-11-05T13:19:16.710,1.440,0.610,2.317,4.939
1636132756720,2021-11-05T13:19:16.720,1.450,0.854,1.585,4.634
1636132756730,2021-11-05T13:19:16.730,1.460,1.220,0.854,4.390
1636132756740,2021-11-05T13:19:16.740,1.470,1.220,0.000,4.207
1636132756750,2021-11-05T13:19:16.750,1.480,0.854,-0.915,3.902
1636132756760,2021-11-05T13:19:16.760,1.490,0.366,-1.524,3.780
1636132756770,2021-11-05T13:19:16.770,1.500,-0.488,-2.073,3.598
1636132756780,2021-11-05T13:19:16.780,1.510,-1.159,-2.561,3.415
1636132756790,2021-11-05T13:19:16.790,1.520,-1.768,-2.866,3.110
1636132756800,2021-11-05T13:19:16.800,1.530,-2.683,-3.049,2.500
1636132756810,2021-11-05T13:19:16.810,1.540,-3.354,-3.171,1.768
1636132756820,2021-11-05T13:19:16.820,1.550,-3.841,-2.927,1.037
1636132756830,2021-11-05T13:19:16.830,1.560,-3.780,-2.805,0.671
1636132756840,2021-11-05T13:19:16.840,1.570,-3.720,-2.622,0.305
1636132756850,2021-11-05T13:19:16.850,1.580,-3.659,-2.500,0.000
1636132756860,2021-11-05T13:19:16.860,1.590,-3.293,-2.134,0.061
1636132756870,2021-11-05T13:19:16.870,1.600,-3.415,-1.951,-0.061
1636132756880,2021-11-05T13:19:16.880,1.610,-3.415,-1.768,-0.244
1636132756890,2021-11-05T13:19:16.890,1.620,-3.293,-1.585,-0.427
1636132756900,2021-11-05T13:19:16.900,1.630,-3.415,-1.402,-0.671
1636132756910,2021-11-05T13:19:16.910,1.640,-3.110,-1.037,-0.732
1636132756920,2021-11-05T13:19:16.920,1.650,-2.927,-0.793,-0.610
1636132756930,2021-11-05T13:19:16.930,1.660,-2.988,-0.610,-0.549
1636132756940,2021-11-05T13:19:16.940,1.670,-2.622,-0.305,-0.366
1636132756950,2021-11-05T13:19:16.950,1.680,-2.378,0.061,-0.122
1636132756960,2021-11-05T13:19:16.960,1.690,-1.951,0.427,-0.122
1636132756970,2021-11-05T13:19:16.970,1.700,-1.341,0.915,-0.061
1636132756980,2021-11-05T13:19:16.980,1.710,-0.915,1.524,-0.122
1636132756990,2021-11-05T13:19:16.990,1.720,-0.488,1.890,-0.244
1636132757000,2021-11-05T13:19:17.000,1.730,-0.122,2.256,-0.244
1636132757010,2021-11-05T13:19:17.010,1.740,0.305,2.622,-0.305
1636132757020,2021-11-05T13:19:17.020,1.750,0.183,2.744,-0.366
1636132757030,2021-11-05T13:19:17.030,1.760,-0.183,2.866,-0.488
1636132757040,2021-11-05T13:19:17.040,1.770,-0.183,2.683,-0.366
1636132757050,2021-11-05T13:19:17.050,1.780,-0.122,2.500,-0.305
1636132757060,2021-11-05T13:19:17.060,1.790,-0.244,2.256,-0.488
1636132757070,2021-11-05T13:19:17.070,1.800,-0.122,2.012,-0.610
1636132757080,2021-11-05T13:19:17.080,1.810,0.000,1.768,-0.793
1636132757090,2021-11-05T13:19:17.090,1.820,0.000,1.707,-0.793
1636132757100,2021-11-05T13:19:17.100,1.830,-0.061,1.585,-0.732
1636132757110,2021-11-05T13:19:17.110,1.840,0.000,1.402,-0.549
1636132757120,2021-11-05T13:19:17.120,1.850,-0.061,1.220,-0.122
1636132757130,2021-11-05T13:19:17.130,1.860,0.000,0.915,0.427
1636132757140,2021-11-05T13:19:17.140,1.870,-0.732,0.732,0.732
1636132757150,2021-11-05T13:19:17.150,1.880,-1.463,0.488,0.732
1636132757160,2021-11-05T13:19:17.160,1.890,-1.402,0.244,0.854
1636132757170,2021-11-05T13:19:17.170,1.900,-1.280,0.366,0.793
1636132757180,2021-11-05T13:19:17.180,1.910,-0.915,0.549,0.854
1636132757190,2021-11-05T13:19:17.190,1.920,-0.427,0.854,0.915
1636132757200,2021-11-05T13:19:17.200,1.930,-0.549,0.976,0.915
1636132757210,2021-11-05T13:19:17.210,1.940,-0.854,1.037,0.976
1636132757220,2021-11-05T13:19:17.220,1.950,-0.915,1.220,1.159
1636132757230,2021-11-05T13:19:17.230,1.960,-1.098,1.220,1.098
1636132757240,2021-11-05T13:19:17.240,1.970,-1.280,1.220,0.915
1636132757250,2021-11-05T13:19:17.250,1.980,-1.220,1.098,0.549
1636132757260,2021-11-05T13:19:17.260,1.990,-0.793,1.098,0.366
1636132757270,2021-11-05T13:19:17.270,2.000,-0.366,1.159,0.244
1636132757280,2021-11-05T13:19:17.280,2.010,0.000,1.098,-0.122
1636132757290,2021-11-05T13:19:17.290,2.020,0.366,1.220,-0.305
1636132757300,2021-11-05T13:19:17.300,2.030,0.732,1.220,-0.305
1636132757310,2021-11-05T13:19:17.310,2.040,0.549,1.159,-0.305
1636132757320,2021-11-05T13:19:17.320,2.050,0.366,1.037,-0.183
1636132757330,2021-11-05T13:19:17.330,2.060,0.122,0.671,-0.305
1636132757340,2021-11-05T13:19:17.340,2.070,-0.305,0.549,-0.305
1636132757350,2021-11-05T13:19:17.350,2.080,-0.488,0.427,-0.183
1636132757360,2021-11-05T13:19:17.360,2.090,-0.610,0.244,0.061
1636132757370,2021-11-05T13:19:17.370,2.100,-0.732,0.122,0.061
1636132757380,2021-11-05T13:19:17.380,2.110,-1.098,-0.061,0.122
1636132757390,2021-11-05T13:19:17.390,2.120,-1.402,-0.122,0.305
1636132757400,2021-11-05T13:19:17.400,2.130,-1.463,-0.183,0.427
1636132757410,2021-11-05T13:19:17.410,2.140,-1.280,-0.061,0.549
1636132757420,2021-11-05T13:19:17.420,2.150,-1.159,0.122,0.610
1636132757430,2021-11-05T13:19:17.430,2.160,-1.037,0.366,0.488
1636132757440,2021-11-05T13:19:17.440,2.170,-0.610,0.671,0.488
1636132757450,2021-11-05T13:19:17.450,2.180,-0.488,0.976,0.488
1636132757460,2021-11-05T13:19:17.460,2.190,-0.366,1.220,0.488
1636132757470,2021-11-05T13:19:17.470,2.200,-0.244,1.463,0.671
1636132757480,2021-11-05T13:19:17.480,2.210,0.000,1.585,0.732
1636132757490,2021-11-05T13:19:17.490,2.220,0.244,1.707,0.732
1636132757500,2021-11-05T13:19:17.500,2.230,0.366,1.768,0.793
1636132757510,2021-11-05T13:19:17.510,2.240,0.122,1.890,0.671
1636132757520,2021-11-05T13:19:17.520,2.250,-0.061,1.890,0.549
1636132757530,2021-11-05T13:19:17.530,2.260,0.000,1.768,0.366
1636132757540,2021-11-05T13:19:17.540,2.270,0.000,1.646,0.305
1636132757550,2021-11-05T13:19:17.550,2.280,0.000,1.524,0.366
1636132757560,2021-11-05T13:19:17.560,2.290,-0.183,1.341,0.244
1636132757570,2021-11-05T13:19:17.570,2.300,-0.244,1.098,0.122
1636132757580,2021-11-05T13:19:17.580,2.310,-0.732,0.793,-0.122
1636132757590,2021-11-05T13:19:17.590,2.320,-1.280,0.610,-0.549
1636132757600,2021-11-05T13:19:17.600,2.330,-1.280,0.488,-0.793
1636132757610,2021-11-05T13:19:17.610,2.340,-1.037,0.549,-0.915
1636132757620,2021-11-05T13:19:17.620,2.350,-0.732,0.671,-0.976
1636132757630,2021-11-05T13:19:17.630,2.360,-0.427,0.854,-0.793
1636132757640,2021-11-05T13:19:17.640,2.370,-0.427,1.037,-0.671
1636132757650,2021-11-05T13:19:17.650,2.380,-0.549,1.159,-0.610
1636132757660,2021-11-05T13:19:17.660,2.390,-0.610,1.098,-0.427
1636132757670,2021-11-05T13:19:17.670,2.400,-0.549,1.159,-0.305
1636132757680,2021-11-05T13:19:17.680,2.410,-0.427,1.037,-0.122
1636132757690,2021-11-05T13:19:17.690,2.420,-0.244,1.159,-0.183
1636132757700,2021-11-05T13:19:17.700,2.430,0.183,1.220,-0.366
1636132757710,2021-11-05T13:19:17.710,2.440,0.671,1.402,-0.549
1636132757720,2021-11-05T13:19:17.720,2.450,0.793,1.463,-0.610
1636132757730,2021-11-05T13:19:17.730,2.460,0.854,1.402,-0.854
1636132757740,2021-11-05T13:19:17.740,2.470,0.549,1.341,-1.037
1636132757750,2021-11-05T13:19:17.750,2.480,0.183,1.402,-1.098
1636132757760,2021-11-05T13:19:17.760,2.490,0.061,1.402,-1.220
1636132757770,2021-11-05T13:19:17.770,2.500,-0.183,1.524,-1.220
1636132757780,2021-11-05T13:19:17.780,2.510,-0.244,1.463,-1.341
1636132757790,2021-11-05T13:19:17.790,2.520,-0.366,1.402,-1.402
1636132757800,2021-11-05T13:19:17.800,2.530,-0.488,1.280,-1.280
1636132757810,2021-11-05T13:19:17.810,2.540,-0.366,1.280,-1.280
1636132757820,2021-11-05T13:19:17.820,2.550,-0.488,1.220,-1.220
1636132757830,2021-11-05T13:19:17.830,2.560,-0.427,1.098,-1.098
1636132757840,2021-11-05T13:19:17.840,2.570,-0.366,0.732,-0.854
1636132757850,2021-11-05T13:19:17.850,2.580,-0.549,0.671,-0.610
1636132757860,2021-11-05T13:19:17.860,2.590,-1.037,0.671,-0.549
1636132757870,2021-11-05T13:19:17.870,2.600,-0.732,0.488,-0.427
1636132757880,2021-11-05T13:19:17.880,2.610,-0.244,0.549,-0.610
1636132757890,2021-11-05T13:19:17.890,2.620,-0.061,0.732,-0.793
1636132757900,2021-11-05T13:19:17.900,2.630,0.427,0.793,-0.610
1636132757910,2021-11-05T13:19:17.910,2.640,0.671,0.732,-0.610
1636132757920,2021-11-05T13:19:17.920,2.650,0.183,0.671,-0.549
1636132757930,2021-11-05T13:19:17.930,2.660,-0.122,0.488,-0.549
1636132757940,2021-11-05T13:19:17.940,2.670,-0.305,0.244,-0.488
1636132757950,2021-11-05T13:19:17.950,2.680,-0.976,0.061,-0.549
1636132757960,2021-11-05T13:19:17.960,2.690,-1.341,-0.061,-0.488
1636132757970,2021-11-05T13:19:17.970,2.700,-1.280,-0.244,-0.244
1636132757980,2021-11-05T13:19:17.980,2.710,-1.037,-0.366,-0.183
1636132757990,2021-11-05T13:19:17.990,2.720,-0.732,-0.305,-0.122
1636132758000,2021-11-05T13:19:18.000,2.730,-0.305,-0.122,-0.122
1636132758010,2021-11-05T13:19:18.010,2.740,0.000,0.122,-0.244
1636132758020,2021-11-05T13:19:18.020,2.750,0.244,0.427,-0.427
1636132758030,2021-11-05T13:19:18.030,2.760,0.122,0.671,-0.427
1636132758040,2021-11-05T13:19:18.040,2.770,0.122,0.976,-0.427
1636132758050,2021-11-05T13:19:18.050,2.780,0.061,1.220,-0.305
1636132758060,2021-11-05T13:19:18.060,2.790,0.122,1.463,0.061
1636132758070,2021-11-05T13:19:18.070,2.800,0.305,1.768,0.305
1636132758080,2021-11-05T13:19:18.080,2.810,0.366,1.890,0.366
1636132758090,2021-11-05T13:19:18.090,2.820,0.183,1.768,0.488
1636132758100,2021-11-05T13:19:18.100,2.830,-0.122,1.524,0.488
1636132758110,2021-11-05T13:19:18.110,2.840,-0.549,1.098,0.305
1636132758120,2021-11-05T13:19:18.120,2.850,-1.037,0.549,0.122
1636132758130,2021-11-05T13:19:18.130,2.860,-1.463,-0.061,-0.122
1636132758140,2021-11-05T13:19:18.140,2.870,-1.707,-0.549,-0.305
1636132758150,2021-11-05T13:19:18.150,2.880,-1.829,-0.915,-0.366
1636132758160,2021-11-05T13:19:18.160,2.890,-2.317,-1.220,-0.427
1636132758170,2021-11-05T13:19:18.170,2.900,-2.500,-1.524,-0.427
1636132758180,2021-11-05T13:19:18.180,2.910,-2.073,-1.585,-0.305
1636132758190,2021-11-05T13:19:18.190,2.920,-1.890,-1.524,-0.305
1636132758200,2021-11-05T13:19:18.200,2.930,-1.768,-1.402,-0.305
1636132758210,2021-11-05T13:19:18.210,2.940,-1.585,-1.280,-0.366
1636132758220,2021-11-05T13:19:18.220,2.950,-1.707,-1.220,-0.549
1636132758230,2021-11-05T13:19:18.230,2.960,-1.890,-0.976,-0.732
1636132758240,2021-11-05T13:19:18.240,2.970,-2.134,-0.854,-1.098
1636132758250,2021-11-05T13:19:18.250,2.980,-2.622,-0.793,-1.341
1636132758260,2021-11-05T13:19:18.260,2.990,-3.232,-0.732,-1.524
1636132758270,2021-11-05T13:19:18.270,3.000,-3.354,-0.854,-1.463
1636132758280,2021-11-05T13:19:18.280,3.010,-3.171,-0.976,-1.341
1636132758290,2021-11-05T13:19:18.290,3.020,-2.927,-1.159,-1.220
1636132758300,2021-11-05T13:19:18.300,3.030,-2.561,-1.341,-1.098
1636132758310,2021-11-05T13:19:18.310,3.040,-2.073,-1.402,-1.220
1636132758320,2021-11-05T13:19:18.320,3.050,-1.524,-1.280,-1.159
1636132758330,2021-11-05T13:19:18.330,3.060,-0.854,-1.037,-1.220
1636132758340,2021-11-05T13:19:18.340,3.070,-0.488,-0.915,-1.341
1636132758350,2021-11-05T13:19:18.350,3.080,-0.427,-0.854,-1.341
1636132758360,2021-11-05T13:19:18.360,3.090,-0.061,-0.488,-1.159
1636132758370,2021-11-05T13:19:18.370,3.100,0.305,-0.183,-0.793
1636132758380,2021-11-05T13:19:18.380,3.110,0.488,0.183,-0.488
1636132758390,2021-11-05T13:19:18.390,3.120,0.793,0.610,0.061
1636132758400,2021-11-05T13:19:18.400,3.130,0.793,1.159,0.366
1636132758410,2021-11-05T13:19:18.410,3.140,0.549,1.829,0.183
1636132758420,2021-11-05T13:19:18.420,3.150,0.732,2.683,-0.061
1636132758430,2021-11-05T13:19:18.430,3.160,1.402,3.293,-0.183
1636132758440,2021-11-05T13:19:18.440,3.170,2.073,3.902,-0.183
1636132758450,2021-11-05T13:19:18.450,3.180,2.561,4.329,-0.122
1636132758460,2021-11-05T13:19:18.460,3.190,2.561,4.329,0.000
1636132758470,2021-11-05T13:19:18.470,3.200,2.073,4.207,0.000
1636132758480,2021-11-05T13:19:18.480,3.210,1.829,4.024,0.122
1636132758490,2021-11-05T13:19:18.490,3.220,1.768,3.780,0.305
1636132758500,2021-11-05T13:19:18.500,3.230,1.402,3.659,0.427
1636132758510,2021-11-05T13:19:18.510,3.240,1.159,3.598,0.488
1636132758520,2021-11-05T13:19:18.520,3.250,1.402,3.720,0.610
1636132758530,2021-11-05T13:19:18.530,3.260,1.707,3.902,0.610
1636132758540,2021-11-05T13:19:18.540,3.270,1.768,4.329,0.671
1636132758550,2021-11-05T13:19:18.550,3.280,1.768,4.756,0.671
1636132758560,2021-11-05T13:19:18.560,3.290,1.463,5.305,0.549
1636132758570,2021-11-05T13:19:18.570,3.300,1.220,6.159,0.366
1636132758580,2021-11-05T13:19:18.580,3.310,0.915,6.890,0.305
1636132758590,2021-11-05T13:19:18.590,3.320,0.854,7.439,0.305
1636132758600,2021-11-05T13:19:18.600,3.330,0.915,7.683,0.305
1636132758610,2021-11-05T13:19:18.610,3.340,0.915,7.622,0.305
1636132758620,2021-11-05T13:19:18.620,3.350,0.488,7.378,0.427
1636132758630,2021-11-05T13:19:18.630,3.360,0.671,6.829,0.671
1636132758640,2021-11-05T13:19:18.640,3.370,0.732,6.646,0.793
1636132758650,2021-11-05T13:19:18.650,3.380,-0.122,6.646,0.854
1636132758660,2021-11-05T13:19:18.660,3.390,0.061,6.524,1.098
1636132758670,2021-11-05T13:19:18.670,3.400,0.976,6.402,1.402
1636132758680,2021-11-05T13:19:18.680,3.410,0.488,6.037,1.037
1636132758690,2021-11-05T13:19:18.690,3.420,-0.183,5.366,0.732
1636132758700,2021-11-05T13:19:18.700,3.430,-0.061,4.573,0.671
1636132758710,2021-11-05T13:19:18.710,3.440,0.244,3.476,0.549
1636132758720,2021-11-05T13:19:18.720,3.450,0.366,2.073,0.488
1636132758730,2021-11-05T13:19:18.730,3.460,0.244,0.122,0.488
1636132758740,2021-11-05T13:19:18.740,3.470,0.183,-2.317,0.305
1636132758750,2021-11-05T13:19:18.750,3.480,-0.610,-5.000,-0.122
1636132758760,2021-11-05T13:19:18.760,3.490,-1.098,-7.744,-0.549
1636132758770,2021-11-05T13:19:18.770,3.500,-1.585,-10.610,-0.976
1636132758780,2021-11-05T13:19:18.780,3.510,-2.256,-13.537,-1.402
1636132758790,2021-11-05T13:19:18.790,3.520,-2.866,-16.280,-1.890
1636132758800,2021-11-05T13:19:18.800,3.530,-3.476,-18.902,-2.439
1636132758810,2021-11-05T13:19:18.810,3.540,-3.537,-20.976,-2.988
1636132758820,2021-11-05T13:19:18.820,3.550,-3.415,-22.500,-3.902
1636132758830,2021-11-05T13:19:18.830,3.560,-3.476,-23.354,-4.695
1636132758840,2021-11-05T13:19:18.840,3.570,-3.110,-23.780,-5.305
