epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163189446,2020-10-31T12:53:09.446,1.31,0.06637514353801434,0.1982651883440441,-0.040493282223827344
1604163189456,2020-10-31T12:53:09.456,1.32,0.024874844468939054,0.19477555059426127,-0.048099292757433604
1604163189466,2020-10-31T12:53:09.466,1.33,-0.0106651529404652,0.19799088561183276,-0.05699704969546619
1604163189476,2020-10-31T12:53:09.476,1.34,-0.025412916558062805,0.21159670170181988,-0.05913647673890787
1604163189486,2020-10-31T12:53:09.486,1.35,-0.019742359196302704,0.23029778076719354,-0.05008459364799186
1604163189496,2020-10-31T12:53:09.496,1.36,-0.006495785763565441,0.2523564268815618,-0.04087666226067374
1604163189506,2020-10-31T12:53:09.506,1.37,0.0018151955018506514,0.27788986644224684,-0.039529711792547134
1604163189516,2020-10-31T12:53:09.516,1.38,-0.0018436844701166391,0.30729428617888305,-0.04162089393428763
1604163189526,2020-10-31T12:53:09.526,1.39,-0.017997970925298794,0.3436881881355962,-0.046406438672499155
1604163189536,2020-10-31T12:53:09.536,1.4,-0.038692313427482694,0.3799096176170659,-0.05532212511565649
1604163189546,2020-10-31T12:53:09.546,1.41,-0.05096217259231868,0.3911317666104951,-0.05455283210918499
1604163189556,2020-10-31T12:53:09.556,1.42,-0.047414648677342394,0.3656505739989603,-0.029066082061272532
1604163189566,2020-10-31T12:53:09.566,1.43,-0.03407902018745155,0.33135765394926153,0.009786735505889354
1604163189576,2020-10-31T12:53:09.576,1.44,-0.024539017812682556,0.32247020679038724,0.036287637436108765
1604163189586,2020-10-31T12:53:09.586,1.45,-0.02377613260110884,0.332485431498214,0.04289913769847879
1604163189596,2020-10-31T12:53:09.596,1.46,-0.022675400032993752,0.32726457286057475,0.042720196156745424
1604163189606,2020-10-31T12:53:09.606,1.47,-0.013198665768838325,0.2910241218237894,0.048319699314108955
1604163189616,2020-10-31T12:53:09.616,1.48,-0.0026724278803952096,0.23733868800413455,0.060200449692922306
1604163189626,2020-10-31T12:53:09.626,1.49,-0.005618036476961994,0.18772090701090902,0.07106916265511343
1604163189636,2020-10-31T12:53:09.636,1.5,-0.024502727306391595,0.15543259369711623,0.07597823727982907
1604163189646,2020-10-31T12:53:09.646,1.51,-0.043902262261598796,0.1436668255429002,0.07670487673298523
1604163189656,2020-10-31T12:53:09.656,1.52,-0.042528803963409315,0.14955133569603604,0.07501840948799415
1604163189666,2020-10-31T12:53:09.666,1.53,-0.009868257957874682,0.16424863552061875,0.07028059154338359
1604163189676,2020-10-31T12:53:09.676,1.54,0.044237935137841904,0.17241579724744288,0.06908900122974443
1604163189686,2020-10-31T12:53:09.686,1.55,0.09424207308187163,0.16692657393304092,0.08153676157193626
1604163189696,2020-10-31T12:53:09.696,1.56,0.11894837739536099,0.1615448031822745,0.10055142855044838
1604163189706,2020-10-31T12:53:09.706,1.57,0.11883142619161954,0.16951822287401735,0.10571624504094006
1604163189716,2020-10-31T12:53:09.716,1.58,0.1086639374261435,0.18063221881691396,0.09461687065837573
1604163189726,2020-10-31T12:53:09.726,1.59,0.09765973270378644,0.18254906910772173,0.08747812656518245
1604163189736,2020-10-31T12:53:09.736,1.6,0.08664088631434183,0.18528743925623797,0.09545100888528152
1604163189746,2020-10-31T12:53:09.746,1.61,0.07870212906861428,0.20033695603648527,0.10742353333822943
1604163189756,2020-10-31T12:53:09.756,1.62,0.07953845214113323,0.21965492005628806,0.11208100805240676
1604163189766,2020-10-31T12:53:09.766,1.63,0.08876894381971061,0.2378621721879426,0.11137541842145177
1604163189776,2020-10-31T12:53:09.776,1.64,0.09942733662862696,0.27109214519263536,0.10869952954158267
1604163189786,2020-10-31T12:53:09.786,1.65,0.10606489425966695,0.33239377749850574,0.10183488159375524
1604163189796,2020-10-31T12:53:09.796,1.66,0.1087748710362331,0.40470857865187737,0.09197472379337798
1604163189806,2020-10-31T12:53:09.806,1.67,0.1073968385843952,0.45683108393377186,0.08748281396579057
1604163189816,2020-10-31T12:53:09.816,1.68,0.09615347028637594,0.4807299644668162,0.09258945018440878
1604163189826,2020-10-31T12:53:09.826,1.69,0.07249548147551174,0.4983525038862914,0.09833179055383362
1604163189836,2020-10-31T12:53:09.836,1.7,0.048496584216559425,0.530468780799396,0.09252445530101594
1604163189846,2020-10-31T12:53:09.846,1.71,0.03918762958966582,0.5739370525000599,0.07580135274071274
1604163189856,2020-10-31T12:53:09.856,1.72,0.04124755579109464,0.6153820610273288,0.05740035899101336
1604163189866,2020-10-31T12:53:09.866,1.73,0.04067756290226713,0.6506552865792261,0.03847542882908701
1604163189876,2020-10-31T12:53:09.876,1.74,0.038953313649573384,0.6792814655074513,0.014671603891954484
1604163189886,2020-10-31T12:53:09.886,1.75,0.05139543450126291,0.6910088422859988,-0.0076296557021263145
1604163189896,2020-10-31T12:53:09.896,1.76,0.08084601595102901,0.6723670323790667,-0.015711164355412012
1604163189906,2020-10-31T12:53:09.906,1.77,0.11190143100950989,0.6273070180041911,-0.010348495981092214
1604163189916,2020-10-31T12:53:09.916,1.78,0.13157477993060807,0.5819879874102846,-0.004782780780067456
1604163189926,2020-10-31T12:53:09.926,1.79,0.1406308675734014,0.5601873484606024,-0.0044772613528320055
1604163189936,2020-10-31T12:53:09.936,1.8,0.14473016982989048,0.5555380309870324,-0.0017153743606430688
1604163189946,2020-10-31T12:53:09.946,1.81,0.14720397586143086,0.5378811080514074,0.010395381707310896
1604163189956,2020-10-31T12:53:09.956,1.82,0.15055799710041592,0.4909759165305702,0.02840991151451465
1604163189966,2020-10-31T12:53:09.966,1.83,0.15643055922082652,0.43445559263199096,0.042065004762831884
1604163189976,2020-10-31T12:53:09.976,1.84,0.16568895657166724,0.3952431837337982,0.04516304444750816
1604163189986,2020-10-31T12:53:09.986,1.85,0.17972794512748197,0.3654928059281136,0.04630932277452934
1604163189996,2020-10-31T12:53:09.996,1.86,0.1938256930874111,0.31829878337346384,0.06133475377156128
1604163190006,2020-10-31T12:53:10.006,1.87,0.19417359014892346,0.2636723597643536,0.08765215850851857
1604163190016,2020-10-31T12:53:10.016,1.88,0.17541981197667705,0.24493730723260904,0.10153780586624608
1604163190026,2020-10-31T12:53:10.026,1.89,0.15333564689375895,0.2683933803861597,0.09200169683933818
1604163190036,2020-10-31T12:53:10.036,1.9,0.14397762622737628,0.28173827980662725,0.0780842540563573
1604163190046,2020-10-31T12:53:10.046,1.91,0.13962774399157385,0.24081320944394072,0.07988407842025422
1604163190056,2020-10-31T12:53:10.056,1.92,0.12364133419782741,0.15882328250918468,0.09332313770298586
1604163190066,2020-10-31T12:53:10.066,1.93,0.10084490998315351,0.07273107417049118,0.10573638784932696
1604163190076,2020-10-31T12:53:10.076,1.94,0.09037073045765703,-0.0002383552161367812,0.11387238249834983
1604163190086,2020-10-31T12:53:10.086,1.95,0.09201498238663633,-0.05485935564221696,0.11571667685910604
1604163190096,2020-10-31T12:53:10.096,1.96,0.08643529446973108,-0.08418531466355314,0.10682272325078741
1604163190106,2020-10-31T12:53:10.106,1.97,0.069780445573374,-0.09380330920417312,0.09183561236721761
1604163190116,2020-10-31T12:53:10.116,1.98,0.06033760285019478,-0.10394947473622576,0.08146237294629277
1604163190126,2020-10-31T12:53:10.126,1.99,0.06674807071242123,-0.12631107639231723,0.07813180356508721
1604163190136,2020-10-31T12:53:10.136,2.0,0.07434288759156323,-0.15558329898379453,0.07688115070902048
1604163190146,2020-10-31T12:53:10.146,2.01,0.06809536504862457,-0.18274608283700622,0.07307401216366238
1604163190156,2020-10-31T12:53:10.156,2.02,0.05055275651659166,-0.20257359710847941,0.06238670173059131
1604163190166,2020-10-31T12:53:10.166,2.03,0.03207273508514944,-0.21284568745177107,0.04303058164037046
1604163190176,2020-10-31T12:53:10.176,2.04,0.015424727266300467,-0.2155973324095784,0.020067111863313572
1604163190186,2020-10-31T12:53:10.186,2.05,-0.003679868676328615,-0.21710693179093526,0.0009302862273096991
1604163190196,2020-10-31T12:53:10.196,2.06,-0.025185773885530994,-0.22504288028663724,-0.009237551215680172
1604163190206,2020-10-31T12:53:10.206,2.07,-0.04048021734448915,-0.24393665588723373,-0.005538300234330462
1604163190216,2020-10-31T12:53:10.216,2.08,-0.04266205469450703,-0.26629474241050094,0.011720708520808365
1604163190226,2020-10-31T12:53:10.226,2.09,-0.03721207820256465,-0.2704745708250647,0.02718562076757811
1604163190236,2020-10-31T12:53:10.236,2.1,-0.03636030885980843,-0.24179625696011814,0.02155441856474609
1604163190246,2020-10-31T12:53:10.246,2.11,-0.04435270369752532,-0.19751650674741592,-0.0015414298251250676
1604163190256,2020-10-31T12:53:10.256,2.12,-0.05418342681905196,-0.17451183955553184,-0.01672584888188575
1604163190266,2020-10-31T12:53:10.266,2.13,-0.057716674611369555,-0.18745855841873824,-0.012037648690318883
1604163190276,2020-10-31T12:53:10.276,2.14,-0.053839207439910136,-0.2141004263611223,-0.003949677386197434
1604163190286,2020-10-31T12:53:10.286,2.15,-0.04682464955346312,-0.22553666134868916,-0.008615306479221966
1604163190296,2020-10-31T12:53:10.296,2.16,-0.04025031723830775,-0.21816076124991204,-0.01840351431286514
1604163190306,2020-10-31T12:53:10.306,2.17,-0.035630927225093686,-0.2133534149645394,-0.019177885980854043
1604163190316,2020-10-31T12:53:10.316,2.18,-0.036199294076701874,-0.23321604377623506,-0.012783340546407528
1604163190326,2020-10-31T12:53:10.326,2.19,-0.04398367351283089,-0.2789965455704572,-0.007395996248960689
1604163190336,2020-10-31T12:53:10.336,2.2,-0.051267091552964064,-0.33365420357226955,-0.00021380442904068558
1604163190346,2020-10-31T12:53:10.346,2.21,-0.04673990566162178,-0.3791912147585348,0.013430766697598248
1604163190356,2020-10-31T12:53:10.356,2.22,-0.0326660368421601,-0.4014325498887996,0.023980891045803608
1604163190366,2020-10-31T12:53:10.366,2.23,-0.023089074809905276,-0.3897515309432731,0.017859592289349416
1604163190376,2020-10-31T12:53:10.376,2.24,-0.023748369611520673,-0.3522121307808682,-6.873414191435178e-06
1604163190386,2020-10-31T12:53:10.386,2.25,-0.02582947039842169,-0.3199320420292338,-0.00844372652863606
1604163190396,2020-10-31T12:53:10.396,2.26,-0.020535385435801468,-0.31595707397266176,0.003430980905744493
1604163190406,2020-10-31T12:53:10.406,2.27,-0.010297864275555055,-0.32909623896662255,0.023048711785367475
1604163190416,2020-10-31T12:53:10.416,2.28,-0.0030418617569685754,-0.3325766499471907,0.03211778840282044
1604163190426,2020-10-31T12:53:10.426,2.29,-0.000815402457321709,-0.3180985581813085,0.028762212343748428
1604163190436,2020-10-31T12:53:10.436,2.3,0.0014204239174262175,-0.30052616704190466,0.025986005912211806
1604163190446,2020-10-31T12:53:10.446,2.31,0.0069358245446056255,-0.2959989966004515,0.03274966116598918
1604163190456,2020-10-31T12:53:10.456,2.32,0.01277604073845464,-0.3046208370617238,0.04318903861784572
1604163190466,2020-10-31T12:53:10.466,2.33,0.015476077091871033,-0.3152433868278308,0.0464264229616847
1604163190476,2020-10-31T12:53:10.476,2.34,0.014612001989219425,-0.3206070429516693,0.04211318450692725
1604163190486,2020-10-31T12:53:10.486,2.35,0.008530691738300268,-0.32022734885711934,0.03913949749468484
1604163190496,2020-10-31T12:53:10.496,2.36,-0.005763842548184536,-0.31322841679822805,0.041388021207021605
1604163190506,2020-10-31T12:53:10.506,2.37,-0.025986588504162265,-0.3009944600693175,0.04430850810717751
1604163190516,2020-10-31T12:53:10.516,2.38,-0.04441435495721198,-0.2934971020646808,0.04523494199489119
1604163190526,2020-10-31T12:53:10.526,2.39,-0.056092885980066357,-0.2984478836194116,0.04683023322987567
1604163190536,2020-10-31T12:53:10.536,2.4,-0.0632608520879657,-0.30766293151083207,0.04903526848117047
1604163190546,2020-10-31T12:53:10.546,2.41,-0.07036885955621627,-0.30908130485718605,0.04821172064117381
1604163190556,2020-10-31T12:53:10.556,2.42,-0.07657856546416411,-0.3061660049058813,0.04572326699262308
1604163190566,2020-10-31T12:53:10.566,2.43,-0.07693042469994917,-0.30758539417131936,0.04550951418815973
1604163190576,2020-10-31T12:53:10.576,2.44,-0.07147637024350788,-0.3069600333463618,0.04374487205688506
1604163190586,2020-10-31T12:53:10.586,2.45,-0.06657690493377116,-0.295076942449689,0.0347459001221013
1604163190596,2020-10-31T12:53:10.596,2.46,-0.06553341178213987,-0.27986943815634274,0.0229470524412558
1604163190606,2020-10-31T12:53:10.606,2.47,-0.06678790667609061,-0.27005225911120645,0.014376867890006802
1604163190616,2020-10-31T12:53:10.616,2.48,-0.07203150500327585,-0.2548145783575298,0.0044928038375893955
1604163190626,2020-10-31T12:53:10.626,2.49,-0.08359898462184878,-0.2229401165142104,-0.011879043409180829
1604163190636,2020-10-31T12:53:10.636,2.5,-0.09295582349222187,-0.18500172232875262,-0.029251091183997553
1604163190646,2020-10-31T12:53:10.646,2.51,-0.08868141898540621,-0.15785868597715338,-0.0410993764849671
1604163190656,2020-10-31T12:53:10.656,2.52,-0.07790198986699881,-0.14251531736203618,-0.049981356736246
1604163190666,2020-10-31T12:53:10.666,2.53,-0.07875084890364022,-0.13029046779876685,-0.0605540331418316
1604163190676,2020-10-31T12:53:10.676,2.54,-0.08998512614703844,-0.11877250052146743,-0.07162592324565561
1604163190686,2020-10-31T12:53:10.686,2.55,-0.09252525756553553,-0.11226244556410953,-0.07968053480831958
1604163190696,2020-10-31T12:53:10.696,2.56,-0.08113806319517519,-0.11229306464320866,-0.08420962918365424
1604163190706,2020-10-31T12:53:10.706,2.57,-0.06968726892883337,-0.11280909918501499,-0.08772405681654638
