epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636988954079,2021-11-15T10:09:14.079,1.100,-0.915,-10.366,1.402
1636988954089,2021-11-15T10:09:14.089,1.110,-1.037,-10.549,1.463
1636988954099,2021-11-15T10:09:14.099,1.120,-1.037,-10.854,1.707
1636988954109,2021-11-15T10:09:14.109,1.130,-1.159,-11.159,1.890
1636988954119,2021-11-15T10:09:14.119,1.140,-1.341,-11.341,1.890
1636988954129,2021-11-15T10:09:14.129,1.150,-1.220,-11.341,1.890
1636988954139,2021-11-15T10:09:14.139,1.160,-1.159,-11.159,1.707
1636988954149,2021-11-15T10:09:14.149,1.170,-1.220,-10.793,1.402
1636988954159,2021-11-15T10:09:14.159,1.180,-1.463,-10.427,1.463
1636988954169,2021-11-15T10:09:14.169,1.190,-1.646,-10.061,1.341
1636988954179,2021-11-15T10:09:14.179,1.200,-2.012,-9.756,1.159
1636988954189,2021-11-15T10:09:14.189,1.210,-2.500,-9.268,1.341
1636988954199,2021-11-15T10:09:14.199,1.220,-2.683,-9.085,1.707
1636988954209,2021-11-15T10:09:14.209,1.230,-2.988,-8.902,1.768
1636988954219,2021-11-15T10:09:14.219,1.240,-3.537,-8.720,1.646
1636988954229,2021-11-15T10:09:14.229,1.250,-3.598,-8.598,1.463
1636988954239,2021-11-15T10:09:14.239,1.260,-3.537,-8.293,1.463
1636988954249,2021-11-15T10:09:14.249,1.270,-3.537,-8.232,1.159
1636988954259,2021-11-15T10:09:14.259,1.280,-3.780,-8.354,1.037
1636988954269,2021-11-15T10:09:14.269,1.290,-4.024,-8.476,0.671
1636988954279,2021-11-15T10:09:14.279,1.300,-3.963,-8.598,0.488
1636988954289,2021-11-15T10:09:14.289,1.310,-3.841,-8.598,0.183
1636988954299,2021-11-15T10:09:14.299,1.320,-3.963,-8.537,-0.244
1636988954309,2021-11-15T10:09:14.309,1.330,-3.841,-8.415,-0.488
1636988954319,2021-11-15T10:09:14.319,1.340,-3.537,-7.927,-0.732
1636988954329,2021-11-15T10:09:14.329,1.350,-2.866,-7.500,-0.793
1636988954339,2021-11-15T10:09:14.339,1.360,-2.500,-7.073,-1.098
1636988954349,2021-11-15T10:09:14.349,1.370,-2.561,-6.524,-1.402
1636988954359,2021-11-15T10:09:14.359,1.380,-2.256,-5.854,-1.463
1636988954369,2021-11-15T10:09:14.369,1.390,-2.195,-5.244,-1.768
1636988954379,2021-11-15T10:09:14.379,1.400,-2.439,-4.817,-2.073
1636988954389,2021-11-15T10:09:14.389,1.410,-2.561,-4.451,-2.073
1636988954399,2021-11-15T10:09:14.399,1.420,-2.561,-4.024,-1.768
1636988954409,2021-11-15T10:09:14.409,1.430,-2.439,-3.659,-1.524
1636988954419,2021-11-15T10:09:14.419,1.440,-2.134,-3.537,-1.159
1636988954429,2021-11-15T10:09:14.429,1.450,-1.890,-3.476,-0.671
1636988954439,2021-11-15T10:09:14.439,1.460,-1.524,-3.537,-0.305
1636988954449,2021-11-15T10:09:14.449,1.470,-1.280,-3.598,0.000
1636988954459,2021-11-15T10:09:14.459,1.480,-1.402,-3.659,0.427
1636988954469,2021-11-15T10:09:14.469,1.490,-1.402,-3.963,0.610
1636988954479,2021-11-15T10:09:14.479,1.500,-1.402,-4.207,0.610
1636988954489,2021-11-15T10:09:14.489,1.510,-1.280,-4.207,0.671
1636988954499,2021-11-15T10:09:14.499,1.520,-1.341,-4.146,0.732
1636988954509,2021-11-15T10:09:14.509,1.530,-1.341,-4.085,0.732
1636988954519,2021-11-15T10:09:14.519,1.540,-1.280,-3.902,0.732
1636988954529,2021-11-15T10:09:14.529,1.550,-1.402,-3.598,0.915
1636988954539,2021-11-15T10:09:14.539,1.560,-1.524,-3.354,0.854
1636988954549,2021-11-15T10:09:14.549,1.570,-1.829,-3.171,0.732
1636988954559,2021-11-15T10:09:14.559,1.580,-2.012,-2.866,0.488
1636988954569,2021-11-15T10:09:14.569,1.590,-1.890,-2.622,0.305
1636988954579,2021-11-15T10:09:14.579,1.600,-1.890,-2.500,-0.061
1636988954589,2021-11-15T10:09:14.589,1.610,-1.890,-2.256,-0.427
1636988954599,2021-11-15T10:09:14.599,1.620,-1.585,-2.134,-0.732
1636988954609,2021-11-15T10:09:14.609,1.630,-1.220,-1.951,-0.671
1636988954619,2021-11-15T10:09:14.619,1.640,-1.037,-2.012,-0.671
1636988954629,2021-11-15T10:09:14.629,1.650,-1.037,-2.073,-0.793
1636988954639,2021-11-15T10:09:14.639,1.660,-1.098,-1.951,-0.976
1636988954649,2021-11-15T10:09:14.649,1.670,-0.854,-1.890,-0.854
1636988954659,2021-11-15T10:09:14.659,1.680,-0.671,-2.012,-0.854
1636988954669,2021-11-15T10:09:14.669,1.690,-0.427,-2.012,-0.854
1636988954679,2021-11-15T10:09:14.679,1.700,-0.244,-2.012,-0.793
1636988954689,2021-11-15T10:09:14.689,1.710,-0.061,-2.195,-0.488
1636988954699,2021-11-15T10:09:14.699,1.720,0.061,-2.012,-0.183
1636988954709,2021-11-15T10:09:14.709,1.730,0.183,-2.073,0.061
1636988954719,2021-11-15T10:09:14.719,1.740,0.488,-2.195,0.244
1636988954729,2021-11-15T10:09:14.729,1.750,0.732,-2.134,0.305
1636988954739,2021-11-15T10:09:14.739,1.760,0.793,-2.073,0.305
1636988954749,2021-11-15T10:09:14.749,1.770,0.854,-1.890,0.305
1636988954759,2021-11-15T10:09:14.759,1.780,0.854,-1.768,0.183
1636988954769,2021-11-15T10:09:14.769,1.790,0.732,-1.646,0.061
1636988954779,2021-11-15T10:09:14.779,1.800,0.610,-1.463,0.000
1636988954789,2021-11-15T10:09:14.789,1.810,0.549,-1.280,0.000
1636988954799,2021-11-15T10:09:14.799,1.820,0.488,-1.220,-0.061
1636988954809,2021-11-15T10:09:14.809,1.830,0.366,-1.280,-0.183
1636988954819,2021-11-15T10:09:14.819,1.840,0.305,-1.341,-0.305
1636988954829,2021-11-15T10:09:14.829,1.850,0.305,-1.524,-0.366
1636988954839,2021-11-15T10:09:14.839,1.860,0.244,-1.646,-0.305
1636988954849,2021-11-15T10:09:14.849,1.870,0.305,-1.829,-0.305
1636988954859,2021-11-15T10:09:14.859,1.880,0.244,-2.195,-0.366
1636988954869,2021-11-15T10:09:14.869,1.890,0.305,-2.256,-0.366
1636988954879,2021-11-15T10:09:14.879,1.900,0.366,-2.378,-0.305
1636988954889,2021-11-15T10:09:14.889,1.910,0.366,-2.622,-0.122
1636988954899,2021-11-15T10:09:14.899,1.920,0.305,-2.805,0.000
1636988954909,2021-11-15T10:09:14.909,1.930,0.305,-2.927,0.000
1636988954919,2021-11-15T10:09:14.919,1.940,0.000,-2.866,0.000
1636988954929,2021-11-15T10:09:14.929,1.950,-0.305,-2.866,0.000
1636988954939,2021-11-15T10:09:14.939,1.960,-0.427,-2.866,0.122
1636988954949,2021-11-15T10:09:14.949,1.970,-0.549,-2.805,0.366
1636988954959,2021-11-15T10:09:14.959,1.980,-0.671,-2.805,0.549
1636988954969,2021-11-15T10:09:14.969,1.990,-0.732,-2.805,0.671
1636988954979,2021-11-15T10:09:14.979,2.000,-0.793,-2.866,0.732
1636988954989,2021-11-15T10:09:14.989,2.010,-0.671,-2.988,0.915
1636988954999,2021-11-15T10:09:14.999,2.020,-0.732,-3.171,0.976
1636988955009,2021-11-15T10:09:15.009,2.030,-0.854,-3.415,0.915
1636988955019,2021-11-15T10:09:15.019,2.040,-0.732,-3.720,0.915
1636988955029,2021-11-15T10:09:15.029,2.050,-0.732,-3.963,0.915
1636988955039,2021-11-15T10:09:15.039,2.060,-0.671,-4.085,0.976
1636988955049,2021-11-15T10:09:15.049,2.070,-0.549,-4.207,0.915
1636988955059,2021-11-15T10:09:15.059,2.080,-0.488,-4.268,0.732
1636988955069,2021-11-15T10:09:15.069,2.090,-0.366,-4.268,0.549
1636988955079,2021-11-15T10:09:15.079,2.100,0.000,-4.146,0.427
1636988955089,2021-11-15T10:09:15.089,2.110,0.061,-4.085,0.244
1636988955099,2021-11-15T10:09:15.099,2.120,0.183,-4.024,0.061
1636988955109,2021-11-15T10:09:15.109,2.130,0.366,-4.024,0.000
1636988955119,2021-11-15T10:09:15.119,2.140,0.427,-4.085,-0.122
1636988955129,2021-11-15T10:09:15.129,2.150,0.366,-4.268,-0.366
1636988955139,2021-11-15T10:09:15.139,2.160,0.366,-4.329,-0.549
1636988955149,2021-11-15T10:09:15.149,2.170,0.610,-4.268,-0.732
1636988955159,2021-11-15T10:09:15.159,2.180,0.854,-4.146,-0.854
1636988955169,2021-11-15T10:09:15.169,2.190,0.915,-3.963,-0.854
1636988955179,2021-11-15T10:09:15.179,2.200,0.732,-3.598,-0.671
1636988955189,2021-11-15T10:09:15.189,2.210,0.732,-3.293,-0.305
1636988955199,2021-11-15T10:09:15.199,2.220,0.671,-2.988,-0.061
1636988955209,2021-11-15T10:09:15.209,2.230,0.366,-2.561,-0.061
1636988955219,2021-11-15T10:09:15.219,2.240,0.183,-2.134,-0.061
1636988955229,2021-11-15T10:09:15.229,2.250,0.061,-1.890,0.122
1636988955239,2021-11-15T10:09:15.239,2.260,0.122,-1.646,0.061
1636988955249,2021-11-15T10:09:15.249,2.270,0.122,-1.341,0.000
1636988955259,2021-11-15T10:09:15.259,2.280,-0.061,-0.976,-0.122
1636988955269,2021-11-15T10:09:15.269,2.290,0.000,-0.671,-0.244
1636988955279,2021-11-15T10:09:15.279,2.300,-0.183,-0.305,-0.305
1636988955289,2021-11-15T10:09:15.289,2.310,-0.183,-0.061,-0.305
1636988955299,2021-11-15T10:09:15.299,2.320,-0.061,0.061,-0.244
1636988955309,2021-11-15T10:09:15.309,2.330,-0.122,0.244,-0.244
1636988955319,2021-11-15T10:09:15.319,2.340,-0.061,0.305,-0.244
1636988955329,2021-11-15T10:09:15.329,2.350,0.122,0.183,-0.366
1636988955339,2021-11-15T10:09:15.339,2.360,0.305,0.244,-0.610
1636988955349,2021-11-15T10:09:15.349,2.370,0.305,0.366,-0.915
1636988955359,2021-11-15T10:09:15.359,2.380,0.244,0.366,-1.341
1636988955369,2021-11-15T10:09:15.369,2.390,0.305,0.366,-1.646
1636988955379,2021-11-15T10:09:15.379,2.400,0.244,0.305,-1.890
1636988955389,2021-11-15T10:09:15.389,2.410,0.061,0.305,-1.951
1636988955399,2021-11-15T10:09:15.399,2.420,-0.122,0.488,-1.829
1636988955409,2021-11-15T10:09:15.409,2.430,0.000,0.366,-1.402
1636988955419,2021-11-15T10:09:15.419,2.440,-0.610,0.122,-0.915
1636988955429,2021-11-15T10:09:15.429,2.450,-1.037,0.000,-0.366
1636988955439,2021-11-15T10:09:15.439,2.460,-0.915,0.061,0.244
1636988955449,2021-11-15T10:09:15.449,2.470,-0.793,0.183,0.976
1636988955459,2021-11-15T10:09:15.459,2.480,-1.159,0.244,1.341
1636988955469,2021-11-15T10:09:15.469,2.490,-1.402,0.366,1.463
1636988955479,2021-11-15T10:09:15.479,2.500,-1.463,0.488,1.768
1636988955489,2021-11-15T10:09:15.489,2.510,-1.341,0.793,2.195
1636988955499,2021-11-15T10:09:15.499,2.520,-1.402,0.976,2.744
1636988955509,2021-11-15T10:09:15.509,2.530,-1.220,1.220,3.232
1636988955519,2021-11-15T10:09:15.519,2.540,-0.793,1.463,3.476
1636988955529,2021-11-15T10:09:15.529,2.550,-0.366,1.524,3.293
1636988955539,2021-11-15T10:09:15.539,2.560,-0.122,1.280,2.622
1636988955549,2021-11-15T10:09:15.549,2.570,0.244,0.854,1.341
1636988955559,2021-11-15T10:09:15.559,2.580,1.646,0.122,-0.427
1636988955569,2021-11-15T10:09:15.569,2.590,3.171,-0.976,-2.378
1636988955579,2021-11-15T10:09:15.579,2.600,3.598,-2.561,-4.024
1636988955589,2021-11-15T10:09:15.589,2.610,3.293,-4.207,-5.000
1636988955599,2021-11-15T10:09:15.599,2.620,3.049,-5.488,-4.695
1636988955609,2021-11-15T10:09:15.609,2.630,2.256,-6.646,-3.537
1636988955619,2021-11-15T10:09:15.619,2.640,0.488,-7.805,-1.890
1636988955629,2021-11-15T10:09:15.629,2.650,-1.220,-8.537,0.000
1636988955639,2021-11-15T10:09:15.639,2.660,-1.890,-8.476,2.256
1636988955649,2021-11-15T10:09:15.649,2.670,-1.829,-8.110,4.085
1636988955659,2021-11-15T10:09:15.659,2.680,-1.829,-7.134,5.244
1636988955669,2021-11-15T10:09:15.669,2.690,-1.220,-6.098,6.220
1636988955679,2021-11-15T10:09:15.679,2.700,-0.061,-5.122,7.256
1636988955689,2021-11-15T10:09:15.689,2.710,0.549,-4.451,8.354
1636988955699,2021-11-15T10:09:15.699,2.720,0.366,-4.146,9.146
1636988955709,2021-11-15T10:09:15.709,2.730,0.427,-4.268,10.488
1636988955719,2021-11-15T10:09:15.719,2.740,0.488,-4.756,12.012
1636988955729,2021-11-15T10:09:15.729,2.750,0.061,-5.366,13.598
1636988955739,2021-11-15T10:09:15.739,2.760,0.488,-6.402,15.061
1636988955749,2021-11-15T10:09:15.749,2.770,1.037,-7.500,16.341
1636988955759,2021-11-15T10:09:15.759,2.780,0.305,-9.146,17.500
1636988955769,2021-11-15T10:09:15.769,2.790,0.122,-10.732,18.963
1636988955779,2021-11-15T10:09:15.779,2.800,1.341,-12.012,20.610
1636988955789,2021-11-15T10:09:15.789,2.810,1.707,-13.659,21.768
1636988955799,2021-11-15T10:09:15.799,2.820,0.427,-15.793,21.951
1636988955809,2021-11-15T10:09:15.809,2.830,-0.427,-18.049,22.012
1636988955819,2021-11-15T10:09:15.819,2.840,-0.122,-20.427,22.012
1636988955829,2021-11-15T10:09:15.829,2.850,0.000,-23.049,22.012
1636988955839,2021-11-15T10:09:15.839,2.860,-0.366,-25.549,21.829
1636988955849,2021-11-15T10:09:15.849,2.870,-0.366,-27.683,22.012
1636988955859,2021-11-15T10:09:15.859,2.880,0.183,-29.634,22.805
1636988955869,2021-11-15T10:09:15.869,2.890,1.098,-31.159,23.598
1636988955879,2021-11-15T10:09:15.879,2.900,2.134,-32.195,24.268
1636988955889,2021-11-15T10:09:15.889,2.910,3.049,-33.110,24.451
1636988955899,2021-11-15T10:09:15.899,2.920,4.268,-33.415,24.085
1636988955909,2021-11-15T10:09:15.909,2.930,5.488,-33.354,22.866
1636988955919,2021-11-15T10:09:15.919,2.940,5.427,-33.110,20.854
1636988955929,2021-11-15T10:09:15.929,2.950,4.573,-32.561,18.963
1636988955939,2021-11-15T10:09:15.939,2.960,3.354,-31.524,17.500
1636988955949,2021-11-15T10:09:15.949,2.970,1.646,-30.305,16.159
1636988955959,2021-11-15T10:09:15.959,2.980,0.427,-28.415,15.366
1636988955969,2021-11-15T10:09:15.969,2.990,0.305,-26.159,15.061
1636988955979,2021-11-15T10:09:15.979,3.000,0.183,-23.902,15.000
1636988955989,2021-11-15T10:09:15.989,3.010,-0.488,-21.829,14.695
1636988955999,2021-11-15T10:09:15.999,3.020,-1.524,-20.183,14.207
1636988956009,2021-11-15T10:09:16.009,3.030,-1.829,-18.415,13.598
1636988956019,2021-11-15T10:09:16.019,3.040,-1.220,-16.524,13.049
1636988956029,2021-11-15T10:09:16.029,3.050,-0.671,-14.695,12.378
1636988956039,2021-11-15T10:09:16.039,3.060,-0.244,-12.683,11.037
1636988956049,2021-11-15T10:09:16.049,3.070,0.427,-10.671,9.512
1636988956059,2021-11-15T10:09:16.059,3.080,0.610,-8.963,8.537
1636988956069,2021-11-15T10:09:16.069,3.090,0.671,-7.134,8.841
1636988956079,2021-11-15T10:09:16.079,3.100,1.646,-5.366,9.512
1636988956089,2021-11-15T10:09:16.089,3.110,1.890,-3.841,9.573
1636988956099,2021-11-15T10:09:16.099,3.120,2.622,-2.378,8.902
1636988956109,2021-11-15T10:09:16.109,3.130,4.695,-0.549,8.049
1636988956119,2021-11-15T10:09:16.119,3.140,5.793,1.098,7.073
1636988956129,2021-11-15T10:09:16.129,3.150,6.037,2.256,5.976
1636988956139,2021-11-15T10:09:16.139,3.160,6.220,3.110,5.488
1636988956149,2021-11-15T10:09:16.149,3.170,5.610,3.415,5.061
1636988956159,2021-11-15T10:09:16.159,3.180,4.756,3.476,4.695
1636988956169,2021-11-15T10:09:16.169,3.190,4.756,3.598,4.512
1636988956179,2021-11-15T10:09:16.179,3.200,5.610,3.598,4.329
1636988956189,2021-11-15T10:09:16.189,3.210,6.280,3.171,3.659
1636988956199,2021-11-15T10:09:16.199,3.220,5.732,2.561,2.317
1636988956209,2021-11-15T10:09:16.209,3.230,5.122,2.195,1.220
1636988956219,2021-11-15T10:09:16.219,3.240,5.488,2.500,0.915
1636988956229,2021-11-15T10:09:16.229,3.250,5.976,3.354,1.159
1636988956239,2021-11-15T10:09:16.239,3.260,6.280,4.695,1.402
1636988956249,2021-11-15T10:09:16.249,3.270,6.951,6.829,1.220
1636988956259,2021-11-15T10:09:16.259,3.280,8.049,9.451,0.732
1636988956269,2021-11-15T10:09:16.269,3.290,8.659,12.134,0.244
1636988956279,2021-11-15T10:09:16.279,3.300,8.232,14.817,-0.061
1636988956289,2021-11-15T10:09:16.289,3.310,6.890,17.317,0.183
1636988956299,2021-11-15T10:09:16.299,3.320,5.000,18.902,0.671
1636988956309,2021-11-15T10:09:16.309,3.330,2.683,19.939,0.488
1636988956319,2021-11-15T10:09:16.319,3.340,0.122,20.366,-0.488
1636988956329,2021-11-15T10:09:16.329,3.350,-2.012,20.671,-2.073
1636988956339,2021-11-15T10:09:16.339,3.360,-2.866,21.220,-4.146
1636988956349,2021-11-15T10:09:16.349,3.370,-2.805,21.890,-5.854
1636988956359,2021-11-15T10:09:16.359,3.380,-3.293,22.134,-8.171
1636988956369,2021-11-15T10:09:16.369,3.390,-5.000,21.524,-11.463
1636988956379,2021-11-15T10:09:16.379,3.400,-7.317,20.610,-15.244
1636988956389,2021-11-15T10:09:16.389,3.410,-9.695,19.878,-18.415
1636988956399,2021-11-15T10:09:16.399,3.420,-10.061,20.061,-20.732
1636988956409,2021-11-15T10:09:16.409,3.430,-8.293,21.402,-22.683
1636988956419,2021-11-15T10:09:16.419,3.440,-5.488,24.085,-24.146
1636988956429,2021-11-15T10:09:16.429,3.450,-2.744,27.378,-25.061
1636988956439,2021-11-15T10:09:16.439,3.460,-0.671,30.183,-25.488
1636988956449,2021-11-15T10:09:16.449,3.470,-0.244,32.256,-25.854
1636988956459,2021-11-15T10:09:16.459,3.480,-0.549,33.049,-26.220
1636988956469,2021-11-15T10:09:16.469,3.490,-0.244,33.232,-26.280
1636988956479,2021-11-15T10:09:16.479,3.500,0.610,33.293,-26.220
1636988956489,2021-11-15T10:09:16.489,3.510,2.073,33.598,-25.976
1636988956499,2021-11-15T10:09:16.499,3.520,4.817,34.207,-25.183
1636988956509,2021-11-15T10:09:16.509,3.530,7.927,34.390,-24.024
1636988956519,2021-11-15T10:09:16.519,3.540,8.963,33.415,-23.110
1636988956529,2021-11-15T10:09:16.529,3.550,7.683,31.341,-23.354
1636988956539,2021-11-15T10:09:16.539,3.560,6.098,28.659,-23.537
1636988956549,2021-11-15T10:09:16.549,3.570,5.549,26.280,-23.049
1636988956559,2021-11-15T10:09:16.559,3.580,5.366,24.573,-22.317
1636988956569,2021-11-15T10:09:16.569,3.590,4.634,23.415,-21.707
