epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1639503369790,2021-12-14T12:36:09.790,0.280,-0.544,-0.895,-0.030
1639503369800,2021-12-14T12:36:09.800,0.290,-0.539,-0.895,-0.028
1639503369810,2021-12-14T12:36:09.810,0.300,-0.537,-0.891,-0.026
1639503369820,2021-12-14T12:36:09.820,0.310,-0.534,-0.890,-0.028
1639503369830,2021-12-14T12:36:09.830,0.320,-0.532,-0.891,-0.024
1639503369840,2021-12-14T12:36:09.840,0.330,-0.531,-0.894,-0.025
1639503369850,2021-12-14T12:36:09.850,0.340,-0.534,-0.896,-0.025
1639503369860,2021-12-14T12:36:09.860,0.350,-0.536,-0.896,-0.024
1639503369870,2021-12-14T12:36:09.870,0.360,-0.534,-0.897,-0.023
1639503369880,2021-12-14T12:36:09.880,0.370,-0.538,-0.895,-0.027
1639503369890,2021-12-14T12:36:09.890,0.380,-0.540,-0.899,-0.028
1639503369900,2021-12-14T12:36:09.900,0.390,-0.541,-0.897,-0.024
1639503369910,2021-12-14T12:36:09.910,0.400,-0.541,-0.894,-0.025
1639503369920,2021-12-14T12:36:09.920,0.410,-0.542,-0.894,-0.026
1639503369930,2021-12-14T12:36:09.930,0.420,-0.541,-0.894,-0.028
1639503369940,2021-12-14T12:36:09.940,0.430,-0.543,-0.896,-0.026
1639503369950,2021-12-14T12:36:09.950,0.440,-0.542,-0.898,-0.026
1639503369960,2021-12-14T12:36:09.960,0.450,-0.542,-0.900,-0.025
1639503369970,2021-12-14T12:36:09.970,0.460,-0.542,-0.897,-0.028
1639503369980,2021-12-14T12:36:09.980,0.470,-0.539,-0.899,-0.029
1639503369990,2021-12-14T12:36:09.990,0.480,-0.539,-0.900,-0.025
1639503370000,2021-12-14T12:36:10.000,0.490,-0.540,-0.898,-0.024
1639503370010,2021-12-14T12:36:10.010,0.500,-0.540,-0.896,-0.024
1639503370020,2021-12-14T12:36:10.020,0.510,-0.544,-0.893,-0.025
1639503370030,2021-12-14T12:36:10.030,0.520,-0.544,-0.892,-0.029
1639503370040,2021-12-14T12:36:10.040,0.530,-0.540,-0.893,-0.027
1639503370050,2021-12-14T12:36:10.050,0.540,-0.541,-0.893,-0.028
1639503370060,2021-12-14T12:36:10.060,0.550,-0.542,-0.896,-0.028
1639503370070,2021-12-14T12:36:10.070,0.560,-0.541,-0.902,-0.028
1639503370080,2021-12-14T12:36:10.080,0.570,-0.542,-0.900,-0.028
1639503370090,2021-12-14T12:36:10.090,0.580,-0.542,-0.897,-0.025
1639503370100,2021-12-14T12:36:10.100,0.590,-0.541,-0.900,-0.029
1639503370110,2021-12-14T12:36:10.110,0.600,-0.538,-0.902,-0.029
1639503370120,2021-12-14T12:36:10.120,0.610,-0.537,-0.902,-0.028
1639503370130,2021-12-14T12:36:10.130,0.620,-0.536,-0.898,-0.025
1639503370140,2021-12-14T12:36:10.140,0.630,-0.534,-0.894,-0.026
1639503370150,2021-12-14T12:36:10.150,0.640,-0.535,-0.886,-0.021
1639503370160,2021-12-14T12:36:10.160,0.650,-0.534,-0.881,-0.022
1639503370170,2021-12-14T12:36:10.170,0.660,-0.538,-0.887,-0.027
1639503370180,2021-12-14T12:36:10.180,0.670,-0.534,-0.894,-0.024
1639503370190,2021-12-14T12:36:10.190,0.680,-0.538,-0.898,-0.021
1639503370200,2021-12-14T12:36:10.200,0.690,-0.542,-0.898,-0.024
1639503370210,2021-12-14T12:36:10.210,0.700,-0.544,-0.897,-0.026
1639503370220,2021-12-14T12:36:10.220,0.710,-0.547,-0.898,-0.026
1639503370230,2021-12-14T12:36:10.230,0.720,-0.549,-0.896,-0.028
1639503370240,2021-12-14T12:36:10.240,0.730,-0.546,-0.896,-0.029
1639503370250,2021-12-14T12:36:10.250,0.740,-0.543,-0.898,-0.024
1639503370260,2021-12-14T12:36:10.260,0.750,-0.541,-0.895,-0.026
1639503370270,2021-12-14T12:36:10.270,0.760,-0.543,-0.896,-0.026
1639503370280,2021-12-14T12:36:10.280,0.770,-0.542,-0.896,-0.023
1639503370290,2021-12-14T12:36:10.290,0.780,-0.541,-0.894,-0.023
1639503370300,2021-12-14T12:36:10.300,0.790,-0.541,-0.895,-0.023
1639503370310,2021-12-14T12:36:10.310,0.800,-0.542,-0.896,-0.022
1639503370320,2021-12-14T12:36:10.320,0.810,-0.540,-0.894,-0.018
1639503370330,2021-12-14T12:36:10.330,0.820,-0.537,-0.894,-0.020
1639503370340,2021-12-14T12:36:10.340,0.830,-0.538,-0.893,-0.020
1639503370350,2021-12-14T12:36:10.350,0.840,-0.535,-0.893,-0.021
1639503370360,2021-12-14T12:36:10.360,0.850,-0.536,-0.894,-0.022
1639503370370,2021-12-14T12:36:10.370,0.860,-0.537,-0.892,-0.020
1639503370380,2021-12-14T12:36:10.380,0.870,-0.540,-0.894,-0.023
1639503370390,2021-12-14T12:36:10.390,0.880,-0.540,-0.898,-0.021
1639503370400,2021-12-14T12:36:10.400,0.890,-0.542,-0.901,-0.023
1639503370410,2021-12-14T12:36:10.410,0.900,-0.542,-0.902,-0.026
1639503370420,2021-12-14T12:36:10.420,0.910,-0.541,-0.904,-0.026
1639503370430,2021-12-14T12:36:10.430,0.920,-0.542,-0.899,-0.024
1639503370440,2021-12-14T12:36:10.440,0.930,-0.543,-0.894,-0.027
1639503370450,2021-12-14T12:36:10.450,0.940,-0.543,-0.892,-0.023
1639503370460,2021-12-14T12:36:10.460,0.950,-0.541,-0.892,-0.022
1639503370470,2021-12-14T12:36:10.470,0.960,-0.542,-0.893,-0.023
1639503370480,2021-12-14T12:36:10.480,0.970,-0.539,-0.896,-0.023
1639503370490,2021-12-14T12:36:10.490,0.980,-0.539,-0.897,-0.023
1639503370500,2021-12-14T12:36:10.500,0.990,-0.540,-0.897,-0.021
1639503370510,2021-12-14T12:36:10.510,1.000,-0.541,-0.896,-0.023
1639503370520,2021-12-14T12:36:10.520,1.010,-0.540,-0.895,-0.024
1639503370530,2021-12-14T12:36:10.530,1.020,-0.540,-0.892,-0.024
1639503370540,2021-12-14T12:36:10.540,1.030,-0.543,-0.892,-0.020
1639503370550,2021-12-14T12:36:10.550,1.040,-0.542,-0.893,-0.021
1639503370560,2021-12-14T12:36:10.560,1.050,-0.541,-0.894,-0.024
1639503370570,2021-12-14T12:36:10.570,1.060,-0.545,-0.895,-0.027
1639503370580,2021-12-14T12:36:10.580,1.070,-0.542,-0.897,-0.025
1639503370590,2021-12-14T12:36:10.590,1.080,-0.540,-0.896,-0.024
1639503370600,2021-12-14T12:36:10.600,1.090,-0.543,-0.898,-0.023
1639503370610,2021-12-14T12:36:10.610,1.100,-0.545,-0.896,-0.023
1639503370620,2021-12-14T12:36:10.620,1.110,-0.543,-0.894,-0.023
1639503370630,2021-12-14T12:36:10.630,1.120,-0.541,-0.895,-0.021
1639503370640,2021-12-14T12:36:10.640,1.130,-0.539,-0.896,-0.019
1639503370650,2021-12-14T12:36:10.650,1.140,-0.539,-0.898,-0.020
1639503370660,2021-12-14T12:36:10.660,1.150,-0.538,-0.896,-0.020
1639503370670,2021-12-14T12:36:10.670,1.160,-0.537,-0.896,-0.016
1639503370680,2021-12-14T12:36:10.680,1.170,-0.538,-0.895,-0.016
1639503370690,2021-12-14T12:36:10.690,1.180,-0.537,-0.895,-0.019
1639503370700,2021-12-14T12:36:10.700,1.190,-0.539,-0.895,-0.020
1639503370710,2021-12-14T12:36:10.710,1.200,-0.542,-0.896,-0.022
1639503370720,2021-12-14T12:36:10.720,1.210,-0.542,-0.896,-0.018
1639503370730,2021-12-14T12:36:10.730,1.220,-0.540,-0.895,-0.020
1639503370740,2021-12-14T12:36:10.740,1.230,-0.542,-0.896,-0.022
1639503370750,2021-12-14T12:36:10.750,1.240,-0.544,-0.894,-0.023
1639503370760,2021-12-14T12:36:10.760,1.250,-0.543,-0.892,-0.026
1639503370770,2021-12-14T12:36:10.770,1.260,-0.543,-0.895,-0.022
1639503370780,2021-12-14T12:36:10.780,1.270,-0.544,-0.896,-0.024
1639503370790,2021-12-14T12:36:10.790,1.280,-0.550,-0.897,-0.025
1639503370800,2021-12-14T12:36:10.800,1.290,-0.546,-0.896,-0.023
1639503370810,2021-12-14T12:36:10.810,1.300,-0.547,-0.896,-0.022
1639503370820,2021-12-14T12:36:10.820,1.310,-0.545,-0.895,-0.020
1639503370830,2021-12-14T12:36:10.830,1.320,-0.544,-0.896,-0.024
1639503370840,2021-12-14T12:36:10.840,1.330,-0.542,-0.896,-0.023
1639503370850,2021-12-14T12:36:10.850,1.340,-0.543,-0.897,-0.022
1639503370860,2021-12-14T12:36:10.860,1.350,-0.544,-0.896,-0.021
1639503370870,2021-12-14T12:36:10.870,1.360,-0.543,-0.893,-0.024
1639503370880,2021-12-14T12:36:10.880,1.370,-0.543,-0.893,-0.021
1639503370890,2021-12-14T12:36:10.890,1.380,-0.542,-0.895,-0.022
1639503370900,2021-12-14T12:36:10.900,1.390,-0.543,-0.893,-0.022
1639503370910,2021-12-14T12:36:10.910,1.400,-0.544,-0.890,-0.021
1639503370920,2021-12-14T12:36:10.920,1.410,-0.544,-0.888,-0.021
1639503370930,2021-12-14T12:36:10.930,1.420,-0.542,-0.890,-0.021
1639503370940,2021-12-14T12:36:10.940,1.430,-0.542,-0.896,-0.017
1639503370950,2021-12-14T12:36:10.950,1.440,-0.545,-0.899,-0.019
1639503370960,2021-12-14T12:36:10.960,1.450,-0.543,-0.899,-0.020
1639503370970,2021-12-14T12:36:10.970,1.460,-0.544,-0.897,-0.017
1639503370980,2021-12-14T12:36:10.980,1.470,-0.544,-0.897,-0.019
1639503370990,2021-12-14T12:36:10.990,1.480,-0.542,-0.898,-0.020
1639503371000,2021-12-14T12:36:11.000,1.490,-0.539,-0.900,-0.017
1639503371010,2021-12-14T12:36:11.010,1.500,-0.537,-0.902,-0.014
1639503371020,2021-12-14T12:36:11.020,1.510,-0.538,-0.898,-0.017
1639503371030,2021-12-14T12:36:11.030,1.520,-0.541,-0.896,-0.020
1639503371040,2021-12-14T12:36:11.040,1.530,-0.539,-0.890,-0.021
1639503371050,2021-12-14T12:36:11.050,1.540,-0.543,-0.885,-0.019
1639503371060,2021-12-14T12:36:11.060,1.550,-0.545,-0.887,-0.020
1639503371070,2021-12-14T12:36:11.070,1.560,-0.543,-0.890,-0.019
1639503371080,2021-12-14T12:36:11.080,1.570,-0.543,-0.894,-0.021
1639503371090,2021-12-14T12:36:11.090,1.580,-0.548,-0.899,-0.022
1639503371100,2021-12-14T12:36:11.100,1.590,-0.555,-0.900,-0.022
1639503371110,2021-12-14T12:36:11.110,1.600,-0.556,-0.895,-0.022
1639503371120,2021-12-14T12:36:11.120,1.610,-0.554,-0.894,-0.025
1639503371130,2021-12-14T12:36:11.130,1.620,-0.553,-0.896,-0.021
1639503371140,2021-12-14T12:36:11.140,1.630,-0.549,-0.896,-0.024
1639503371150,2021-12-14T12:36:11.150,1.640,-0.547,-0.894,-0.021
1639503371160,2021-12-14T12:36:11.160,1.650,-0.546,-0.893,-0.019
1639503371170,2021-12-14T12:36:11.170,1.660,-0.545,-0.894,-0.019
1639503371180,2021-12-14T12:36:11.180,1.670,-0.543,-0.894,-0.019
1639503371190,2021-12-14T12:36:11.190,1.680,-0.538,-0.894,-0.016
1639503371200,2021-12-14T12:36:11.200,1.690,-0.537,-0.891,-0.012
1639503371210,2021-12-14T12:36:11.210,1.700,-0.536,-0.892,-0.015
1639503371220,2021-12-14T12:36:11.220,1.710,-0.535,-0.895,-0.016
1639503371230,2021-12-14T12:36:11.230,1.720,-0.535,-0.894,-0.014
1639503371240,2021-12-14T12:36:11.240,1.730,-0.535,-0.894,-0.012
1639503371250,2021-12-14T12:36:11.250,1.740,-0.534,-0.894,-0.012
1639503371260,2021-12-14T12:36:11.260,1.750,-0.538,-0.894,-0.012
1639503371270,2021-12-14T12:36:11.270,1.760,-0.541,-0.894,-0.018
1639503371280,2021-12-14T12:36:11.280,1.770,-0.543,-0.896,-0.020
1639503371290,2021-12-14T12:36:11.290,1.780,-0.544,-0.901,-0.015
1639503371300,2021-12-14T12:36:11.300,1.790,-0.541,-0.905,-0.017
1639503371310,2021-12-14T12:36:11.310,1.800,-0.541,-0.909,-0.019
1639503371320,2021-12-14T12:36:11.320,1.810,-0.541,-0.901,-0.019
1639503371330,2021-12-14T12:36:11.330,1.820,-0.544,-0.896,-0.018
1639503371340,2021-12-14T12:36:11.340,1.830,-0.546,-0.890,-0.020
1639503371350,2021-12-14T12:36:11.350,1.840,-0.544,-0.889,-0.023
1639503371360,2021-12-14T12:36:11.360,1.850,-0.544,-0.889,-0.020
1639503371370,2021-12-14T12:36:11.370,1.860,-0.542,-0.892,-0.020
1639503371380,2021-12-14T12:36:11.380,1.870,-0.542,-0.892,-0.023
1639503371390,2021-12-14T12:36:11.390,1.880,-0.542,-0.895,-0.024
1639503371400,2021-12-14T12:36:11.400,1.890,-0.541,-0.897,-0.021
1639503371410,2021-12-14T12:36:11.410,1.900,-0.545,-0.896,-0.019
1639503371420,2021-12-14T12:36:11.420,1.910,-0.545,-0.896,-0.023
1639503371430,2021-12-14T12:36:11.430,1.920,-0.546,-0.892,-0.026
1639503371440,2021-12-14T12:36:11.440,1.930,-0.546,-0.892,-0.023
1639503371450,2021-12-14T12:36:11.450,1.940,-0.544,-0.892,-0.023
1639503371460,2021-12-14T12:36:11.460,1.950,-0.547,-0.891,-0.024
1639503371470,2021-12-14T12:36:11.470,1.960,-0.545,-0.890,-0.027
1639503371480,2021-12-14T12:36:11.480,1.970,-0.547,-0.891,-0.026
1639503371490,2021-12-14T12:36:11.490,1.980,-0.549,-0.894,-0.025
1639503371500,2021-12-14T12:36:11.500,1.990,-0.546,-0.896,-0.028
1639503371510,2021-12-14T12:36:11.510,2.000,-0.545,-0.897,-0.022
1639503371520,2021-12-14T12:36:11.520,2.010,-0.546,-0.896,-0.024
1639503371530,2021-12-14T12:36:11.530,2.020,-0.544,-0.893,-0.023
1639503371540,2021-12-14T12:36:11.540,2.030,-0.543,-0.895,-0.021
1639503371550,2021-12-14T12:36:11.550,2.040,-0.541,-0.896,-0.021
1639503371560,2021-12-14T12:36:11.560,2.050,-0.537,-0.890,-0.019
1639503371570,2021-12-14T12:36:11.570,2.060,-0.540,-0.887,-0.021
1639503371580,2021-12-14T12:36:11.580,2.070,-0.541,-0.888,-0.021
1639503371590,2021-12-14T12:36:11.590,2.080,-0.544,-0.895,-0.021
1639503371600,2021-12-14T12:36:11.600,2.090,-0.541,-0.901,-0.020
1639503371610,2021-12-14T12:36:11.610,2.100,-0.543,-0.897,-0.022
1639503371620,2021-12-14T12:36:11.620,2.110,-0.539,-0.891,-0.023
1639503371630,2021-12-14T12:36:11.630,2.120,-0.540,-0.892,-0.018
1639503371640,2021-12-14T12:36:11.640,2.130,-0.544,-0.895,-0.018
1639503371650,2021-12-14T12:36:11.650,2.140,-0.544,-0.897,-0.021
1639503371660,2021-12-14T12:36:11.660,2.150,-0.546,-0.896,-0.021
1639503371670,2021-12-14T12:36:11.670,2.160,-0.548,-0.895,-0.018
1639503371680,2021-12-14T12:36:11.680,2.170,-0.546,-0.896,-0.020
1639503371690,2021-12-14T12:36:11.690,2.180,-0.543,-0.896,-0.020
1639503371700,2021-12-14T12:36:11.700,2.190,-0.543,-0.893,-0.018
1639503371710,2021-12-14T12:36:11.710,2.200,-0.544,-0.892,-0.017
1639503371720,2021-12-14T12:36:11.720,2.210,-0.543,-0.893,-0.020
1639503371730,2021-12-14T12:36:11.730,2.220,-0.542,-0.894,-0.018
1639503371740,2021-12-14T12:36:11.740,2.230,-0.542,-0.896,-0.019
1639503371750,2021-12-14T12:36:11.750,2.240,-0.543,-0.892,-0.021
1639503371760,2021-12-14T12:36:11.760,2.250,-0.544,-0.896,-0.022
1639503371770,2021-12-14T12:36:11.770,2.260,-0.543,-0.898,-0.019
1639503371780,2021-12-14T12:36:11.780,2.270,-0.540,-0.896,-0.021
1639503371790,2021-12-14T12:36:11.790,2.280,-0.541,-0.893,-0.021
1639503371800,2021-12-14T12:36:11.800,2.290,-0.544,-0.889,-0.018
1639503371810,2021-12-14T12:36:11.810,2.300,-0.544,-0.886,-0.020
1639503371820,2021-12-14T12:36:11.820,2.310,-0.542,-0.887,-0.020
1639503371830,2021-12-14T12:36:11.830,2.320,-0.544,-0.891,-0.020
1639503371840,2021-12-14T12:36:11.840,2.330,-0.542,-0.894,-0.021
1639503371850,2021-12-14T12:36:11.850,2.340,-0.543,-0.897,-0.019
1639503371860,2021-12-14T12:36:11.860,2.350,-0.542,-0.896,-0.019
1639503371870,2021-12-14T12:36:11.870,2.360,-0.543,-0.894,-0.019
1639503371880,2021-12-14T12:36:11.880,2.370,-0.545,-0.894,-0.018
1639503371890,2021-12-14T12:36:11.890,2.380,-0.543,-0.890,-0.017
1639503371900,2021-12-14T12:36:11.900,2.390,-0.542,-0.893,-0.018
1639503371910,2021-12-14T12:36:11.910,2.400,-0.543,-0.897,-0.020
1639503371920,2021-12-14T12:36:11.920,2.410,-0.540,-0.899,-0.021
1639503371930,2021-12-14T12:36:11.930,2.420,-0.542,-0.902,-0.024
1639503371940,2021-12-14T12:36:11.940,2.430,-0.543,-0.897,-0.020
1639503371950,2021-12-14T12:36:11.950,2.440,-0.547,-0.888,-0.019
1639503371960,2021-12-14T12:36:11.960,2.450,-0.551,-0.881,-0.021
1639503371970,2021-12-14T12:36:11.970,2.460,-0.549,-0.882,-0.020
1639503371980,2021-12-14T12:36:11.980,2.470,-0.546,-0.888,-0.022
1639503371990,2021-12-14T12:36:11.990,2.480,-0.546,-0.894,-0.020
1639503372000,2021-12-14T12:36:12.000,2.490,-0.550,-0.898,-0.021
1639503372010,2021-12-14T12:36:12.010,2.500,-0.553,-0.898,-0.023
1639503372020,2021-12-14T12:36:12.020,2.510,-0.556,-0.897,-0.024
1639503372030,2021-12-14T12:36:12.030,2.520,-0.560,-0.897,-0.025
1639503372040,2021-12-14T12:36:12.040,2.530,-0.559,-0.897,-0.027
1639503372050,2021-12-14T12:36:12.050,2.540,-0.556,-0.897,-0.023
1639503372060,2021-12-14T12:36:12.060,2.550,-0.556,-0.896,-0.023
1639503372070,2021-12-14T12:36:12.070,2.560,-0.557,-0.891,-0.021
1639503372080,2021-12-14T12:36:12.080,2.570,-0.553,-0.890,-0.021
1639503372090,2021-12-14T12:36:12.090,2.580,-0.550,-0.888,-0.017
1639503372100,2021-12-14T12:36:12.100,2.590,-0.547,-0.885,-0.018
1639503372110,2021-12-14T12:36:12.110,2.600,-0.545,-0.886,-0.016
1639503372120,2021-12-14T12:36:12.120,2.610,-0.541,-0.885,-0.018
1639503372130,2021-12-14T12:36:12.130,2.620,-0.539,-0.887,-0.018
1639503372140,2021-12-14T12:36:12.140,2.630,-0.539,-0.891,-0.016
1639503372150,2021-12-14T12:36:12.150,2.640,-0.540,-0.892,-0.017
1639503372160,2021-12-14T12:36:12.160,2.650,-0.545,-0.892,-0.016
1639503372170,2021-12-14T12:36:12.170,2.660,-0.545,-0.894,-0.020
1639503372180,2021-12-14T12:36:12.180,2.670,-0.550,-0.893,-0.019
1639503372190,2021-12-14T12:36:12.190,2.680,-0.549,-0.892,-0.017
1639503372200,2021-12-14T12:36:12.200,2.690,-0.549,-0.890,-0.020
1639503372210,2021-12-14T12:36:12.210,2.700,-0.545,-0.894,-0.021
1639503372220,2021-12-14T12:36:12.220,2.710,-0.547,-0.896,-0.017
1639503372230,2021-12-14T12:36:12.230,2.720,-0.543,-0.896,-0.018
1639503372240,2021-12-14T12:36:12.240,2.730,-0.543,-0.898,-0.016
1639503372250,2021-12-14T12:36:12.250,2.740,-0.547,-0.894,-0.017
1639503372260,2021-12-14T12:36:12.260,2.750,-0.546,-0.892,-0.017
1639503372270,2021-12-14T12:36:12.270,2.760,-0.544,-0.892,-0.018
1639503372280,2021-12-14T12:36:12.280,2.770,-0.544,-0.893,-0.019
1639503372290,2021-12-14T12:36:12.290,2.780,-0.545,-0.895,-0.015
1639503372300,2021-12-14T12:36:12.300,2.790,-0.548,-0.894,-0.015
1639503372310,2021-12-14T12:36:12.310,2.800,-0.549,-0.895,-0.019
1639503372320,2021-12-14T12:36:12.320,2.810,-0.550,-0.896,-0.018
1639503372330,2021-12-14T12:36:12.330,2.820,-0.548,-0.897,-0.017
1639503372340,2021-12-14T12:36:12.340,2.830,-0.547,-0.897,-0.017
1639503372350,2021-12-14T12:36:12.350,2.840,-0.547,-0.898,-0.020
1639503372360,2021-12-14T12:36:12.360,2.850,-0.544,-0.896,-0.020
1639503372370,2021-12-14T12:36:12.370,2.860,-0.546,-0.893,-0.022
1639503372380,2021-12-14T12:36:12.380,2.870,-0.546,-0.893,-0.017
1639503372390,2021-12-14T12:36:12.390,2.880,-0.543,-0.892,-0.018
1639503372400,2021-12-14T12:36:12.400,2.890,-0.543,-0.893,-0.020
1639503372410,2021-12-14T12:36:12.410,2.900,-0.545,-0.895,-0.020
1639503372420,2021-12-14T12:36:12.420,2.910,-0.544,-0.893,-0.020
1639503372430,2021-12-14T12:36:12.430,2.920,-0.543,-0.890,-0.023
1639503372440,2021-12-14T12:36:12.440,2.930,-0.543,-0.893,-0.023
1639503372450,2021-12-14T12:36:12.450,2.940,-0.542,-0.894,-0.021
1639503372460,2021-12-14T12:36:12.460,2.950,-0.543,-0.892,-0.019
1639503372470,2021-12-14T12:36:12.470,2.960,-0.543,-0.889,-0.021
1639503372480,2021-12-14T12:36:12.480,2.970,-0.544,-0.893,-0.022
1639503372490,2021-12-14T12:36:12.490,2.980,-0.543,-0.893,-0.021
1639503372500,2021-12-14T12:36:12.500,2.990,-0.543,-0.889,-0.017
1639503372510,2021-12-14T12:36:12.510,3.000,-0.544,-0.890,-0.022
1639503372520,2021-12-14T12:36:12.520,3.010,-0.545,-0.891,-0.021
1639503372530,2021-12-14T12:36:12.530,3.020,-0.541,-0.890,-0.021
1639503372540,2021-12-14T12:36:12.540,3.030,-0.543,-0.891,-0.019
1639503372550,2021-12-14T12:36:12.550,3.040,-0.545,-0.891,-0.020
1639503372560,2021-12-14T12:36:12.560,3.050,-0.545,-0.891,-0.021
1639503372570,2021-12-14T12:36:12.570,3.060,-0.545,-0.892,-0.020
1639503372580,2021-12-14T12:36:12.580,3.070,-0.543,-0.892,-0.022
1639503372590,2021-12-14T12:36:12.590,3.080,-0.545,-0.895,-0.021
1639503372600,2021-12-14T12:36:12.600,3.090,-0.544,-0.895,-0.019
1639503372610,2021-12-14T12:36:12.610,3.100,-0.546,-0.893,-0.019
1639503372620,2021-12-14T12:36:12.620,3.110,-0.545,-0.894,-0.020
1639503372630,2021-12-14T12:36:12.630,3.120,-0.547,-0.895,-0.022
1639503372640,2021-12-14T12:36:12.640,3.130,-0.550,-0.897,-0.024
1639503372650,2021-12-14T12:36:12.650,3.140,-0.549,-0.896,-0.022
1639503372660,2021-12-14T12:36:12.660,3.150,-0.548,-0.895,-0.023
1639503372670,2021-12-14T12:36:12.670,3.160,-0.546,-0.895,-0.022
1639503372680,2021-12-14T12:36:12.680,3.170,-0.547,-0.896,-0.021
1639503372690,2021-12-14T12:36:12.690,3.180,-0.544,-0.895,-0.021
1639503372700,2021-12-14T12:36:12.700,3.190,-0.542,-0.890,-0.020
1639503372710,2021-12-14T12:36:12.710,3.200,-0.543,-0.890,-0.020
1639503372720,2021-12-14T12:36:12.720,3.210,-0.541,-0.890,-0.021
1639503372730,2021-12-14T12:36:12.730,3.220,-0.541,-0.886,-0.022
1639503372740,2021-12-14T12:36:12.740,3.230,-0.543,-0.888,-0.019
1639503372750,2021-12-14T12:36:12.750,3.240,-0.542,-0.892,-0.019
1639503372760,2021-12-14T12:36:12.760,3.250,-0.546,-0.889,-0.021
1639503372770,2021-12-14T12:36:12.770,3.260,-0.545,-0.893,-0.025
1639503372780,2021-12-14T12:36:12.780,3.270,-0.545,-0.896,-0.021
1639503372790,2021-12-14T12:36:12.790,3.280,-0.544,-0.895,-0.019
1639503372800,2021-12-14T12:36:12.800,3.290,-0.546,-0.891,-0.022
1639503372810,2021-12-14T12:36:12.810,3.300,-0.546,-0.887,-0.019
1639503372820,2021-12-14T12:36:12.820,3.310,-0.542,-0.887,-0.023
1639503372830,2021-12-14T12:36:12.830,3.320,-0.539,-0.891,-0.024
1639503372840,2021-12-14T12:36:12.840,3.330,-0.534,-0.895,-0.017
1639503372850,2021-12-14T12:36:12.850,3.340,-0.536,-0.896,-0.020
1639503372860,2021-12-14T12:36:12.860,3.350,-0.541,-0.890,-0.020
1639503372870,2021-12-14T12:36:12.870,3.360,-0.543,-0.887,-0.020
1639503372880,2021-12-14T12:36:12.880,3.370,-0.547,-0.882,-0.019
1639503372890,2021-12-14T12:36:12.890,3.380,-0.550,-0.886,-0.021
1639503372900,2021-12-14T12:36:12.900,3.390,-0.545,-0.894,-0.020
1639503372910,2021-12-14T12:36:12.910,3.400,-0.548,-0.896,-0.022
1639503372920,2021-12-14T12:36:12.920,3.410,-0.550,-0.896,-0.022
1639503372930,2021-12-14T12:36:12.930,3.420,-0.555,-0.897,-0.021
1639503372940,2021-12-14T12:36:12.940,3.430,-0.559,-0.897,-0.021
1639503372950,2021-12-14T12:36:12.950,3.440,-0.557,-0.894,-0.021
1639503372960,2021-12-14T12:36:12.960,3.450,-0.552,-0.893,-0.015
1639503372970,2021-12-14T12:36:12.970,3.460,-0.551,-0.893,-0.015
