epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636988547896,2021-11-15T10:02:27.896,0.440,-0.491,-0.924,-0.031
1636988547906,2021-11-15T10:02:27.906,0.450,-0.493,-0.926,-0.033
1636988547916,2021-11-15T10:02:27.916,0.460,-0.490,-0.921,-0.034
1636988547926,2021-11-15T10:02:27.926,0.470,-0.487,-0.921,-0.034
1636988547936,2021-11-15T10:02:27.936,0.480,-0.485,-0.923,-0.033
1636988547946,2021-11-15T10:02:27.946,0.490,-0.486,-0.924,-0.033
1636988547956,2021-11-15T10:02:27.956,0.500,-0.488,-0.923,-0.032
1636988547966,2021-11-15T10:02:27.966,0.510,-0.485,-0.917,-0.032
1636988547976,2021-11-15T10:02:27.976,0.520,-0.484,-0.917,-0.031
1636988547986,2021-11-15T10:02:27.986,0.530,-0.486,-0.916,-0.034
1636988547996,2021-11-15T10:02:27.996,0.540,-0.489,-0.918,-0.037
1636988548006,2021-11-15T10:02:28.006,0.550,-0.487,-0.922,-0.038
1636988548016,2021-11-15T10:02:28.016,0.560,-0.492,-0.922,-0.036
1636988548026,2021-11-15T10:02:28.026,0.570,-0.489,-0.921,-0.038
1636988548036,2021-11-15T10:02:28.036,0.580,-0.493,-0.920,-0.041
1636988548046,2021-11-15T10:02:28.046,0.590,-0.496,-0.924,-0.040
1636988548056,2021-11-15T10:02:28.056,0.600,-0.494,-0.932,-0.037
1636988548066,2021-11-15T10:02:28.066,0.610,-0.494,-0.933,-0.035
1636988548076,2021-11-15T10:02:28.076,0.620,-0.495,-0.927,-0.037
1636988548086,2021-11-15T10:02:28.086,0.630,-0.496,-0.927,-0.038
1636988548096,2021-11-15T10:02:28.096,0.640,-0.493,-0.925,-0.038
1636988548106,2021-11-15T10:02:28.106,0.650,-0.494,-0.923,-0.042
1636988548116,2021-11-15T10:02:28.116,0.660,-0.492,-0.919,-0.041
1636988548126,2021-11-15T10:02:28.126,0.670,-0.483,-0.921,-0.036
1636988548136,2021-11-15T10:02:28.136,0.680,-0.482,-0.925,-0.034
1636988548146,2021-11-15T10:02:28.146,0.690,-0.480,-0.926,-0.033
1636988548156,2021-11-15T10:02:28.156,0.700,-0.476,-0.928,-0.026
1636988548166,2021-11-15T10:02:28.166,0.710,-0.474,-0.929,-0.022
1636988548176,2021-11-15T10:02:28.176,0.720,-0.471,-0.931,-0.020
1636988548186,2021-11-15T10:02:28.186,0.730,-0.476,-0.938,-0.018
1636988548196,2021-11-15T10:02:28.196,0.740,-0.472,-0.935,-0.016
1636988548206,2021-11-15T10:02:28.206,0.750,-0.475,-0.930,-0.021
1636988548216,2021-11-15T10:02:28.216,0.760,-0.479,-0.926,-0.025
1636988548226,2021-11-15T10:02:28.226,0.770,-0.482,-0.926,-0.024
1636988548236,2021-11-15T10:02:28.236,0.780,-0.478,-0.921,-0.021
1636988548246,2021-11-15T10:02:28.246,0.790,-0.471,-0.923,-0.018
1636988548256,2021-11-15T10:02:28.256,0.800,-0.460,-0.928,-0.013
1636988548266,2021-11-15T10:02:28.266,0.810,-0.441,-0.929,-0.000
1636988548276,2021-11-15T10:02:28.276,0.820,-0.428,-0.924,0.012
1636988548286,2021-11-15T10:02:28.286,0.830,-0.432,-0.922,0.010
1636988548296,2021-11-15T10:02:28.296,0.840,-0.445,-0.918,0.000
1636988548306,2021-11-15T10:02:28.306,0.850,-0.455,-0.920,-0.004
1636988548316,2021-11-15T10:02:28.316,0.860,-0.466,-0.926,-0.014
1636988548326,2021-11-15T10:02:28.326,0.870,-0.479,-0.927,-0.021
1636988548336,2021-11-15T10:02:28.336,0.880,-0.491,-0.920,-0.031
1636988548346,2021-11-15T10:02:28.346,0.890,-0.503,-0.917,-0.040
1636988548356,2021-11-15T10:02:28.356,0.900,-0.514,-0.916,-0.047
1636988548366,2021-11-15T10:02:28.366,0.910,-0.516,-0.921,-0.052
1636988548376,2021-11-15T10:02:28.376,0.920,-0.520,-0.930,-0.053
1636988548386,2021-11-15T10:02:28.386,0.930,-0.521,-0.932,-0.049
1636988548396,2021-11-15T10:02:28.396,0.940,-0.512,-0.938,-0.049
1636988548406,2021-11-15T10:02:28.406,0.950,-0.508,-0.939,-0.047
1636988548416,2021-11-15T10:02:28.416,0.960,-0.506,-0.936,-0.041
1636988548426,2021-11-15T10:02:28.426,0.970,-0.498,-0.929,-0.037
1636988548436,2021-11-15T10:02:28.436,0.980,-0.489,-0.928,-0.033
1636988548446,2021-11-15T10:02:28.446,0.990,-0.485,-0.929,-0.027
1636988548456,2021-11-15T10:02:28.456,1.000,-0.479,-0.924,-0.024
1636988548466,2021-11-15T10:02:28.466,1.010,-0.472,-0.921,-0.023
1636988548476,2021-11-15T10:02:28.476,1.020,-0.473,-0.926,-0.017
1636988548486,2021-11-15T10:02:28.486,1.030,-0.472,-0.929,-0.014
1636988548496,2021-11-15T10:02:28.496,1.040,-0.474,-0.927,-0.021
1636988548506,2021-11-15T10:02:28.506,1.050,-0.476,-0.927,-0.022
1636988548516,2021-11-15T10:02:28.516,1.060,-0.479,-0.935,-0.021
1636988548526,2021-11-15T10:02:28.526,1.070,-0.483,-0.932,-0.020
1636988548536,2021-11-15T10:02:28.536,1.080,-0.485,-0.928,-0.025
1636988548546,2021-11-15T10:02:28.546,1.090,-0.487,-0.927,-0.029
1636988548556,2021-11-15T10:02:28.556,1.100,-0.492,-0.924,-0.030
1636988548566,2021-11-15T10:02:28.566,1.110,-0.494,-0.923,-0.030
1636988548576,2021-11-15T10:02:28.576,1.120,-0.491,-0.919,-0.030
1636988548586,2021-11-15T10:02:28.586,1.130,-0.489,-0.917,-0.030
1636988548596,2021-11-15T10:02:28.596,1.140,-0.491,-0.921,-0.027
1636988548606,2021-11-15T10:02:28.606,1.150,-0.489,-0.920,-0.026
1636988548616,2021-11-15T10:02:28.616,1.160,-0.484,-0.921,-0.027
1636988548626,2021-11-15T10:02:28.626,1.170,-0.482,-0.923,-0.024
1636988548636,2021-11-15T10:02:28.636,1.180,-0.479,-0.928,-0.018
1636988548646,2021-11-15T10:02:28.646,1.190,-0.477,-0.929,-0.016
1636988548656,2021-11-15T10:02:28.656,1.200,-0.470,-0.928,-0.013
1636988548666,2021-11-15T10:02:28.666,1.210,-0.459,-0.929,-0.003
1636988548676,2021-11-15T10:02:28.676,1.220,-0.446,-0.926,0.006
1636988548686,2021-11-15T10:02:28.686,1.230,-0.428,-0.918,0.021
1636988548696,2021-11-15T10:02:28.696,1.240,-0.413,-0.906,0.035
1636988548706,2021-11-15T10:02:28.706,1.250,-0.411,-0.907,0.039
1636988548716,2021-11-15T10:02:28.716,1.260,-0.414,-0.916,0.044
1636988548726,2021-11-15T10:02:28.726,1.270,-0.407,-0.913,0.054
1636988548736,2021-11-15T10:02:28.736,1.280,-0.382,-0.906,0.072
1636988548746,2021-11-15T10:02:28.746,1.290,-0.352,-0.913,0.095
1636988548756,2021-11-15T10:02:28.756,1.300,-0.324,-0.927,0.127
1636988548766,2021-11-15T10:02:28.766,1.310,-0.312,-0.935,0.151
1636988548776,2021-11-15T10:02:28.776,1.320,-0.333,-0.922,0.152
1636988548786,2021-11-15T10:02:28.786,1.330,-0.366,-0.895,0.141
1636988548796,2021-11-15T10:02:28.796,1.340,-0.408,-0.886,0.129
1636988548806,2021-11-15T10:02:28.806,1.350,-0.446,-0.898,0.121
1636988548816,2021-11-15T10:02:28.816,1.360,-0.482,-0.919,0.111
1636988548826,2021-11-15T10:02:28.826,1.370,-0.505,-0.927,0.101
1636988548836,2021-11-15T10:02:28.836,1.380,-0.521,-0.927,0.094
1636988548846,2021-11-15T10:02:28.846,1.390,-0.538,-0.926,0.091
1636988548856,2021-11-15T10:02:28.856,1.400,-0.555,-0.920,0.089
1636988548866,2021-11-15T10:02:28.866,1.410,-0.572,-0.916,0.080
1636988548876,2021-11-15T10:02:28.876,1.420,-0.593,-0.923,0.064
1636988548886,2021-11-15T10:02:28.886,1.430,-0.604,-0.931,0.063
1636988548896,2021-11-15T10:02:28.896,1.440,-0.607,-0.933,0.059
1636988548906,2021-11-15T10:02:28.906,1.450,-0.600,-0.927,0.057
1636988548916,2021-11-15T10:02:28.916,1.460,-0.588,-0.921,0.064
1636988548926,2021-11-15T10:02:28.926,1.470,-0.578,-0.917,0.074
1636988548936,2021-11-15T10:02:28.936,1.480,-0.560,-0.916,0.080
1636988548946,2021-11-15T10:02:28.946,1.490,-0.537,-0.917,0.093
1636988548956,2021-11-15T10:02:28.956,1.500,-0.520,-0.917,0.109
1636988548966,2021-11-15T10:02:28.966,1.510,-0.513,-0.911,0.117
1636988548976,2021-11-15T10:02:28.976,1.520,-0.506,-0.901,0.115
1636988548986,2021-11-15T10:02:28.986,1.530,-0.512,-0.900,0.110
1636988548996,2021-11-15T10:02:28.996,1.540,-0.519,-0.910,0.114
1636988549006,2021-11-15T10:02:29.006,1.550,-0.521,-0.918,0.116
1636988549016,2021-11-15T10:02:29.016,1.560,-0.525,-0.914,0.116
1636988549026,2021-11-15T10:02:29.026,1.570,-0.525,-0.908,0.118
1636988549036,2021-11-15T10:02:29.036,1.580,-0.519,-0.916,0.123
1636988549046,2021-11-15T10:02:29.046,1.590,-0.519,-0.923,0.124
1636988549056,2021-11-15T10:02:29.056,1.600,-0.523,-0.923,0.126
1636988549066,2021-11-15T10:02:29.066,1.610,-0.528,-0.918,0.127
1636988549076,2021-11-15T10:02:29.076,1.620,-0.534,-0.914,0.127
1636988549086,2021-11-15T10:02:29.086,1.630,-0.539,-0.916,0.130
1636988549096,2021-11-15T10:02:29.096,1.640,-0.539,-0.927,0.124
1636988549106,2021-11-15T10:02:29.106,1.650,-0.534,-0.938,0.129
1636988549116,2021-11-15T10:02:29.116,1.660,-0.537,-0.933,0.136
1636988549126,2021-11-15T10:02:29.126,1.670,-0.547,-0.918,0.123
1636988549136,2021-11-15T10:02:29.136,1.680,-0.549,-0.907,0.118
1636988549146,2021-11-15T10:02:29.146,1.690,-0.547,-0.913,0.117
1636988549156,2021-11-15T10:02:29.156,1.700,-0.539,-0.925,0.125
1636988549166,2021-11-15T10:02:29.166,1.710,-0.524,-0.931,0.133
1636988549176,2021-11-15T10:02:29.176,1.720,-0.514,-0.923,0.138
1636988549186,2021-11-15T10:02:29.186,1.730,-0.502,-0.915,0.142
1636988549196,2021-11-15T10:02:29.196,1.740,-0.501,-0.917,0.146
1636988549206,2021-11-15T10:02:29.206,1.750,-0.505,-0.902,0.149
1636988549216,2021-11-15T10:02:29.216,1.760,-0.506,-0.880,0.141
1636988549226,2021-11-15T10:02:29.226,1.770,-0.509,-0.880,0.131
1636988549236,2021-11-15T10:02:29.236,1.780,-0.509,-0.889,0.130
1636988549246,2021-11-15T10:02:29.246,1.790,-0.512,-0.894,0.129
1636988549256,2021-11-15T10:02:29.256,1.800,-0.515,-0.894,0.129
1636988549266,2021-11-15T10:02:29.266,1.810,-0.525,-0.886,0.129
1636988549276,2021-11-15T10:02:29.276,1.820,-0.510,-0.890,0.126
1636988549286,2021-11-15T10:02:29.286,1.830,-0.502,-0.929,0.131
1636988549296,2021-11-15T10:02:29.296,1.840,-0.522,-0.943,0.150
1636988549306,2021-11-15T10:02:29.306,1.850,-0.512,-0.918,0.148
1636988549316,2021-11-15T10:02:29.316,1.860,-0.510,-0.880,0.145
1636988549326,2021-11-15T10:02:29.326,1.870,-0.510,-0.845,0.150
1636988549336,2021-11-15T10:02:29.336,1.880,-0.509,-0.835,0.147
1636988549346,2021-11-15T10:02:29.346,1.890,-0.514,-0.859,0.152
1636988549356,2021-11-15T10:02:29.356,1.900,-0.521,-0.896,0.162
1636988549366,2021-11-15T10:02:29.366,1.910,-0.523,-0.912,0.166
1636988549376,2021-11-15T10:02:29.376,1.920,-0.512,-0.917,0.157
1636988549386,2021-11-15T10:02:29.386,1.930,-0.509,-0.927,0.161
1636988549396,2021-11-15T10:02:29.396,1.940,-0.513,-0.923,0.170
1636988549406,2021-11-15T10:02:29.406,1.950,-0.519,-0.906,0.164
1636988549416,2021-11-15T10:02:29.416,1.960,-0.532,-0.899,0.147
1636988549426,2021-11-15T10:02:29.426,1.970,-0.547,-0.890,0.151
1636988549436,2021-11-15T10:02:29.436,1.980,-0.553,-0.877,0.149
1636988549446,2021-11-15T10:02:29.446,1.990,-0.551,-0.881,0.148
1636988549456,2021-11-15T10:02:29.456,2.000,-0.547,-0.901,0.150
1636988549466,2021-11-15T10:02:29.466,2.010,-0.542,-0.919,0.154
1636988549476,2021-11-15T10:02:29.476,2.020,-0.542,-0.923,0.155
1636988549486,2021-11-15T10:02:29.486,2.030,-0.548,-0.917,0.150
1636988549496,2021-11-15T10:02:29.496,2.040,-0.545,-0.896,0.149
1636988549506,2021-11-15T10:02:29.506,2.050,-0.532,-0.874,0.153
1636988549516,2021-11-15T10:02:29.516,2.060,-0.532,-0.875,0.148
1636988549526,2021-11-15T10:02:29.526,2.070,-0.537,-0.891,0.151
1636988549536,2021-11-15T10:02:29.536,2.080,-0.543,-0.894,0.146
1636988549546,2021-11-15T10:02:29.546,2.090,-0.553,-0.886,0.147
1636988549556,2021-11-15T10:02:29.556,2.100,-0.547,-0.881,0.146
1636988549566,2021-11-15T10:02:29.566,2.110,-0.540,-0.885,0.152
1636988549576,2021-11-15T10:02:29.576,2.120,-0.544,-0.901,0.156
1636988549586,2021-11-15T10:02:29.586,2.130,-0.547,-0.906,0.155
1636988549596,2021-11-15T10:02:29.596,2.140,-0.549,-0.893,0.150
1636988549606,2021-11-15T10:02:29.606,2.150,-0.558,-0.874,0.143
1636988549616,2021-11-15T10:02:29.616,2.160,-0.560,-0.874,0.137
1636988549626,2021-11-15T10:02:29.626,2.170,-0.564,-0.882,0.134
1636988549636,2021-11-15T10:02:29.636,2.180,-0.569,-0.881,0.141
1636988549646,2021-11-15T10:02:29.646,2.190,-0.563,-0.886,0.137
1636988549656,2021-11-15T10:02:29.656,2.200,-0.557,-0.887,0.139
1636988549666,2021-11-15T10:02:29.666,2.210,-0.551,-0.883,0.139
1636988549676,2021-11-15T10:02:29.676,2.220,-0.546,-0.885,0.137
1636988549686,2021-11-15T10:02:29.686,2.230,-0.542,-0.884,0.145
1636988549696,2021-11-15T10:02:29.696,2.240,-0.535,-0.887,0.146
1636988549706,2021-11-15T10:02:29.706,2.250,-0.528,-0.892,0.147
1636988549716,2021-11-15T10:02:29.716,2.260,-0.530,-0.895,0.147
1636988549726,2021-11-15T10:02:29.726,2.270,-0.535,-0.894,0.146
1636988549736,2021-11-15T10:02:29.736,2.280,-0.534,-0.896,0.143
1636988549746,2021-11-15T10:02:29.746,2.290,-0.538,-0.898,0.149
1636988549756,2021-11-15T10:02:29.756,2.300,-0.540,-0.895,0.155
1636988549766,2021-11-15T10:02:29.766,2.310,-0.538,-0.894,0.159
1636988549776,2021-11-15T10:02:29.776,2.320,-0.538,-0.898,0.158
1636988549786,2021-11-15T10:02:29.786,2.330,-0.539,-0.903,0.154
1636988549796,2021-11-15T10:02:29.796,2.340,-0.539,-0.904,0.151
1636988549806,2021-11-15T10:02:29.806,2.350,-0.544,-0.901,0.153
1636988549816,2021-11-15T10:02:29.816,2.360,-0.551,-0.887,0.146
1636988549826,2021-11-15T10:02:29.826,2.370,-0.557,-0.874,0.142
1636988549836,2021-11-15T10:02:29.836,2.380,-0.559,-0.879,0.143
1636988549846,2021-11-15T10:02:29.846,2.390,-0.554,-0.902,0.144
1636988549856,2021-11-15T10:02:29.856,2.400,-0.550,-0.917,0.145
1636988549866,2021-11-15T10:02:29.866,2.410,-0.546,-0.930,0.144
1636988549876,2021-11-15T10:02:29.876,2.420,-0.550,-0.956,0.137
1636988549886,2021-11-15T10:02:29.886,2.430,-0.564,-0.922,0.150
1636988549896,2021-11-15T10:02:29.896,2.440,-0.537,-0.880,0.141
1636988549906,2021-11-15T10:02:29.906,2.450,-0.527,-0.894,0.135
1636988549916,2021-11-15T10:02:29.916,2.460,-0.531,-0.927,0.154
1636988549926,2021-11-15T10:02:29.926,2.470,-0.526,-0.932,0.150
1636988549936,2021-11-15T10:02:29.936,2.480,-0.534,-0.904,0.142
1636988549946,2021-11-15T10:02:29.946,2.490,-0.532,-0.877,0.137
1636988549956,2021-11-15T10:02:29.956,2.500,-0.534,-0.859,0.134
1636988549966,2021-11-15T10:02:29.966,2.510,-0.513,-0.860,0.136
1636988549976,2021-11-15T10:02:29.976,2.520,-0.497,-0.927,0.127
1636988549986,2021-11-15T10:02:29.986,2.530,-0.523,-0.957,0.143
1636988549996,2021-11-15T10:02:29.996,2.540,-0.509,-0.898,0.149
1636988550006,2021-11-15T10:02:30.006,2.550,-0.513,-0.835,0.121
1636988550016,2021-11-15T10:02:30.016,2.560,-0.534,-0.837,0.113
1636988550026,2021-11-15T10:02:30.026,2.570,-0.529,-0.869,0.122
1636988550036,2021-11-15T10:02:30.036,2.580,-0.525,-0.869,0.125
1636988550046,2021-11-15T10:02:30.046,2.590,-0.517,-0.845,0.117
1636988550056,2021-11-15T10:02:30.056,2.600,-0.504,-0.855,0.113
1636988550066,2021-11-15T10:02:30.066,2.610,-0.500,-0.897,0.127
1636988550076,2021-11-15T10:02:30.076,2.620,-0.497,-0.910,0.138
1636988550086,2021-11-15T10:02:30.086,2.630,-0.488,-0.880,0.137
1636988550096,2021-11-15T10:02:30.096,2.640,-0.472,-0.891,0.145
1636988550106,2021-11-15T10:02:30.106,2.650,-0.502,-0.898,0.159
1636988550116,2021-11-15T10:02:30.116,2.660,-0.502,-0.833,0.167
1636988550126,2021-11-15T10:02:30.126,2.670,-0.494,-0.815,0.144
1636988550136,2021-11-15T10:02:30.136,2.680,-0.517,-0.871,0.150
1636988550146,2021-11-15T10:02:30.146,2.690,-0.509,-0.915,0.172
1636988550156,2021-11-15T10:02:30.156,2.700,-0.509,-0.915,0.162
1636988550166,2021-11-15T10:02:30.166,2.710,-0.511,-0.916,0.151
1636988550176,2021-11-15T10:02:30.176,2.720,-0.525,-0.931,0.161
1636988550186,2021-11-15T10:02:30.186,2.730,-0.538,-0.940,0.167
1636988550196,2021-11-15T10:02:30.196,2.740,-0.538,-0.947,0.166
1636988550206,2021-11-15T10:02:30.206,2.750,-0.543,-0.955,0.166
1636988550216,2021-11-15T10:02:30.216,2.760,-0.546,-0.961,0.172
1636988550226,2021-11-15T10:02:30.226,2.770,-0.533,-0.957,0.174
1636988550236,2021-11-15T10:02:30.236,2.780,-0.527,-0.939,0.172
1636988550246,2021-11-15T10:02:30.246,2.790,-0.523,-0.917,0.170
1636988550256,2021-11-15T10:02:30.256,2.800,-0.512,-0.911,0.169
1636988550266,2021-11-15T10:02:30.266,2.810,-0.506,-0.909,0.171
1636988550276,2021-11-15T10:02:30.276,2.820,-0.503,-0.897,0.172
1636988550286,2021-11-15T10:02:30.286,2.830,-0.498,-0.881,0.172
1636988550296,2021-11-15T10:02:30.296,2.840,-0.496,-0.878,0.166
1636988550306,2021-11-15T10:02:30.306,2.850,-0.499,-0.885,0.164
1636988550316,2021-11-15T10:02:30.316,2.860,-0.500,-0.884,0.160
1636988550326,2021-11-15T10:02:30.326,2.870,-0.498,-0.875,0.157
1636988550336,2021-11-15T10:02:30.336,2.880,-0.487,-0.876,0.156
1636988550346,2021-11-15T10:02:30.346,2.890,-0.470,-0.891,0.172
1636988550356,2021-11-15T10:02:30.356,2.900,-0.463,-0.892,0.182
1636988550366,2021-11-15T10:02:30.366,2.910,-0.466,-0.885,0.182
1636988550376,2021-11-15T10:02:30.376,2.920,-0.468,-0.878,0.179
1636988550386,2021-11-15T10:02:30.386,2.930,-0.477,-0.879,0.177
1636988550396,2021-11-15T10:02:30.396,2.940,-0.492,-0.894,0.170
1636988550406,2021-11-15T10:02:30.406,2.950,-0.506,-0.915,0.165
1636988550416,2021-11-15T10:02:30.416,2.960,-0.519,-0.928,0.162
1636988550426,2021-11-15T10:02:30.426,2.970,-0.525,-0.925,0.162
1636988550436,2021-11-15T10:02:30.436,2.980,-0.505,-0.922,0.159
1636988550446,2021-11-15T10:02:30.446,2.990,-0.492,-0.919,0.176
1636988550456,2021-11-15T10:02:30.456,3.000,-0.489,-0.908,0.180
1636988550466,2021-11-15T10:02:30.466,3.010,-0.494,-0.891,0.173
1636988550476,2021-11-15T10:02:30.476,3.020,-0.520,-0.887,0.154
1636988550486,2021-11-15T10:02:30.486,3.030,-0.559,-0.904,0.124
1636988550496,2021-11-15T10:02:30.496,3.040,-0.589,-0.922,0.114
1636988550506,2021-11-15T10:02:30.506,3.050,-0.564,-0.929,0.146
1636988550516,2021-11-15T10:02:30.516,3.060,-0.511,-0.948,0.189
1636988550526,2021-11-15T10:02:30.526,3.070,-0.505,-0.973,0.221
1636988550536,2021-11-15T10:02:30.536,3.080,-0.514,-0.952,0.209
1636988550546,2021-11-15T10:02:30.546,3.090,-0.509,-0.887,0.174
1636988550556,2021-11-15T10:02:30.556,3.100,-0.500,-0.847,0.156
1636988550566,2021-11-15T10:02:30.566,3.110,-0.518,-0.882,0.159
1636988550576,2021-11-15T10:02:30.576,3.120,-0.546,-0.942,0.154
1636988550586,2021-11-15T10:02:30.586,3.130,-0.571,-0.961,0.130
1636988550596,2021-11-15T10:02:30.596,3.140,-0.558,-0.950,0.123
1636988550606,2021-11-15T10:02:30.606,3.150,-0.531,-0.932,0.140
1636988550616,2021-11-15T10:02:30.616,3.160,-0.519,-0.919,0.158
1636988550626,2021-11-15T10:02:30.626,3.170,-0.514,-0.906,0.164
1636988550636,2021-11-15T10:02:30.636,3.180,-0.494,-0.898,0.162
1636988550646,2021-11-15T10:02:30.646,3.190,-0.480,-0.899,0.170
1636988550656,2021-11-15T10:02:30.656,3.200,-0.476,-0.902,0.170
1636988550666,2021-11-15T10:02:30.666,3.210,-0.469,-0.888,0.165
1636988550676,2021-11-15T10:02:30.676,3.220,-0.471,-0.871,0.155
1636988550686,2021-11-15T10:02:30.686,3.230,-0.477,-0.878,0.151
1636988550696,2021-11-15T10:02:30.696,3.240,-0.472,-0.897,0.157
1636988550706,2021-11-15T10:02:30.706,3.250,-0.475,-0.916,0.164
1636988550716,2021-11-15T10:02:30.716,3.260,-0.479,-0.913,0.160
1636988550726,2021-11-15T10:02:30.726,3.270,-0.491,-0.905,0.143
1636988550736,2021-11-15T10:02:30.736,3.280,-0.513,-0.895,0.111
1636988550746,2021-11-15T10:02:30.746,3.290,-0.528,-0.883,0.082
1636988550756,2021-11-15T10:02:30.756,3.300,-0.522,-0.873,0.078
1636988550766,2021-11-15T10:02:30.766,3.310,-0.503,-0.891,0.098
1636988550776,2021-11-15T10:02:30.776,3.320,-0.480,-0.914,0.113
1636988550786,2021-11-15T10:02:30.786,3.330,-0.461,-0.910,0.125
1636988550796,2021-11-15T10:02:30.796,3.340,-0.460,-0.887,0.121
1636988550806,2021-11-15T10:02:30.806,3.350,-0.463,-0.865,0.110
1636988550816,2021-11-15T10:02:30.816,3.360,-0.445,-0.872,0.115
1636988550826,2021-11-15T10:02:30.826,3.370,-0.444,-0.915,0.128
1636988550836,2021-11-15T10:02:30.836,3.380,-0.458,-0.959,0.134
1636988550846,2021-11-15T10:02:30.846,3.390,-0.474,-0.955,0.134
1636988550856,2021-11-15T10:02:30.856,3.400,-0.484,-0.914,0.119
1636988550866,2021-11-15T10:02:30.866,3.410,-0.499,-0.875,0.111
1636988550876,2021-11-15T10:02:30.876,3.420,-0.509,-0.867,0.108
1636988550886,2021-11-15T10:02:30.886,3.430,-0.511,-0.879,0.097
1636988550896,2021-11-15T10:02:30.896,3.440,-0.524,-0.889,0.093
1636988550906,2021-11-15T10:02:30.906,3.450,-0.547,-0.902,0.094
1636988550916,2021-11-15T10:02:30.916,3.460,-0.559,-0.923,0.104
1636988550926,2021-11-15T10:02:30.926,3.470,-0.546,-0.928,0.119
1636988550936,2021-11-15T10:02:30.936,3.480,-0.533,-0.920,0.133
1636988550946,2021-11-15T10:02:30.946,3.490,-0.523,-0.909,0.145
1636988550956,2021-11-15T10:02:30.956,3.500,-0.517,-0.902,0.152
1636988550966,2021-11-15T10:02:30.966,3.510,-0.514,-0.910,0.145
1636988550976,2021-11-15T10:02:30.976,3.520,-0.517,-0.923,0.140
