epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635518648513,2021-10-29T10:44:08.513,0.390,-3.293,4.695,-1.098
1635518648523,2021-10-29T10:44:08.523,0.400,-3.354,4.268,-0.976
1635518648533,2021-10-29T10:44:08.533,0.410,-3.293,4.695,-1.159
1635518648543,2021-10-29T10:44:08.543,0.420,-3.232,5.793,-1.585
1635518648553,2021-10-29T10:44:08.553,0.430,-3.293,6.707,-2.012
1635518648563,2021-10-29T10:44:08.563,0.440,-3.232,6.341,-1.890
1635518648573,2021-10-29T10:44:08.573,0.450,-3.171,4.817,-1.159
1635518648583,2021-10-29T10:44:08.583,0.460,-3.110,3.963,-0.671
1635518648593,2021-10-29T10:44:08.593,0.470,-2.866,4.329,-0.732
1635518648603,2021-10-29T10:44:08.603,0.480,-2.744,4.756,-1.037
1635518648613,2021-10-29T10:44:08.613,0.490,-2.622,4.024,-0.915
1635518648623,2021-10-29T10:44:08.623,0.500,-2.317,3.720,-0.732
1635518648633,2021-10-29T10:44:08.633,0.510,-2.073,4.390,-0.732
1635518648643,2021-10-29T10:44:08.643,0.520,-2.012,4.634,-0.488
1635518648653,2021-10-29T10:44:08.653,0.530,-1.890,3.780,0.122
1635518648663,2021-10-29T10:44:08.663,0.540,-1.951,2.744,0.610
1635518648673,2021-10-29T10:44:08.673,0.550,-1.829,2.561,0.610
1635518648683,2021-10-29T10:44:08.683,0.560,-1.707,3.415,0.549
1635518648693,2021-10-29T10:44:08.693,0.570,-1.524,3.598,0.732
1635518648703,2021-10-29T10:44:08.703,0.580,-1.768,2.866,1.341
1635518648713,2021-10-29T10:44:08.713,0.590,-1.768,2.317,1.951
1635518648723,2021-10-29T10:44:08.723,0.600,-1.707,2.378,2.622
1635518648733,2021-10-29T10:44:08.733,0.610,-1.707,2.256,3.354
1635518648743,2021-10-29T10:44:08.743,0.620,-1.768,2.012,3.659
1635518648753,2021-10-29T10:44:08.753,0.630,-1.829,1.951,3.841
1635518648763,2021-10-29T10:44:08.763,0.640,-1.707,2.439,3.780
1635518648773,2021-10-29T10:44:08.773,0.650,-1.463,2.988,3.659
1635518648783,2021-10-29T10:44:08.783,0.660,-1.463,2.622,3.537
1635518648793,2021-10-29T10:44:08.793,0.670,-1.463,1.585,3.659
1635518648803,2021-10-29T10:44:08.803,0.680,-1.220,1.341,3.476
1635518648813,2021-10-29T10:44:08.813,0.690,-1.037,1.829,3.171
1635518648823,2021-10-29T10:44:08.823,0.700,-0.854,1.951,3.171
1635518648833,2021-10-29T10:44:08.833,0.710,-0.854,1.524,3.049
1635518648843,2021-10-29T10:44:08.843,0.720,-0.671,1.098,2.866
1635518648853,2021-10-29T10:44:08.853,0.730,-0.610,0.671,2.683
1635518648863,2021-10-29T10:44:08.863,0.740,-0.549,0.000,2.683
1635518648873,2021-10-29T10:44:08.873,0.750,-0.244,-0.366,2.805
1635518648883,2021-10-29T10:44:08.883,0.760,0.061,-0.549,2.561
1635518648893,2021-10-29T10:44:08.893,0.770,0.244,-0.488,1.951
1635518648903,2021-10-29T10:44:08.903,0.780,0.427,0.000,1.220
1635518648913,2021-10-29T10:44:08.913,0.790,0.671,0.061,0.732
1635518648923,2021-10-29T10:44:08.923,0.800,0.915,-0.610,0.610
1635518648933,2021-10-29T10:44:08.933,0.810,1.037,-1.341,0.427
1635518648943,2021-10-29T10:44:08.943,0.820,1.280,-1.037,0.305
1635518648953,2021-10-29T10:44:08.953,0.830,1.463,-0.183,0.244
1635518648963,2021-10-29T10:44:08.963,0.840,1.585,-0.183,0.366
1635518648973,2021-10-29T10:44:08.973,0.850,1.524,-0.610,0.183
1635518648983,2021-10-29T10:44:08.983,0.860,1.890,-1.159,0.061
1635518648993,2021-10-29T10:44:08.993,0.870,2.195,-2.012,0.488
1635518649003,2021-10-29T10:44:09.003,0.880,2.012,-3.354,0.976
1635518649013,2021-10-29T10:44:09.013,0.890,2.317,-3.293,1.037
1635518649023,2021-10-29T10:44:09.023,0.900,2.866,-1.890,0.732
1635518649033,2021-10-29T10:44:09.033,0.910,3.110,-0.915,0.549
1635518649043,2021-10-29T10:44:09.043,0.920,3.171,-0.732,0.549
1635518649053,2021-10-29T10:44:09.053,0.930,3.110,-0.976,0.976
1635518649063,2021-10-29T10:44:09.063,0.940,3.232,-1.220,1.220
1635518649073,2021-10-29T10:44:09.073,0.950,3.171,-1.341,1.159
1635518649083,2021-10-29T10:44:09.083,0.960,3.293,-1.585,1.220
1635518649093,2021-10-29T10:44:09.093,0.970,3.354,-1.768,1.159
1635518649103,2021-10-29T10:44:09.103,0.980,3.415,-1.951,1.037
1635518649113,2021-10-29T10:44:09.113,0.990,3.354,-2.134,0.854
1635518649123,2021-10-29T10:44:09.123,1.000,3.415,-1.524,0.366
1635518649133,2021-10-29T10:44:09.133,1.010,3.537,-0.793,-0.061
1635518649143,2021-10-29T10:44:09.143,1.020,3.476,-1.341,-0.061
1635518649153,2021-10-29T10:44:09.153,1.030,3.537,-2.073,0.061
1635518649163,2021-10-29T10:44:09.163,1.040,3.476,-1.707,0.122
1635518649173,2021-10-29T10:44:09.173,1.050,3.659,-1.768,0.427
1635518649183,2021-10-29T10:44:09.183,1.060,3.659,-2.622,0.732
1635518649193,2021-10-29T10:44:09.193,1.070,3.598,-3.476,0.671
1635518649203,2021-10-29T10:44:09.203,1.080,3.841,-3.110,0.427
1635518649213,2021-10-29T10:44:09.213,1.090,4.207,-2.622,0.366
1635518649223,2021-10-29T10:44:09.223,1.100,4.085,-3.049,0.183
1635518649233,2021-10-29T10:44:09.233,1.110,4.024,-3.171,-0.305
1635518649243,2021-10-29T10:44:09.243,1.120,4.207,-1.890,-1.220
1635518649253,2021-10-29T10:44:09.253,1.130,4.451,-0.976,-1.646
1635518649263,2021-10-29T10:44:09.263,1.140,4.390,-1.524,-1.463
1635518649273,2021-10-29T10:44:09.273,1.150,4.329,-2.866,-0.732
1635518649283,2021-10-29T10:44:09.283,1.160,4.207,-3.293,-0.305
1635518649293,2021-10-29T10:44:09.293,1.170,4.146,-2.439,-0.244
1635518649303,2021-10-29T10:44:09.303,1.180,3.963,-2.500,0.183
1635518649313,2021-10-29T10:44:09.313,1.190,3.841,-2.744,0.915
1635518649323,2021-10-29T10:44:09.323,1.200,3.537,-2.378,1.280
1635518649333,2021-10-29T10:44:09.333,1.210,3.293,-2.073,1.402
1635518649343,2021-10-29T10:44:09.343,1.220,2.988,-1.829,1.646
1635518649353,2021-10-29T10:44:09.353,1.230,2.500,-2.073,1.890
1635518649363,2021-10-29T10:44:09.363,1.240,2.317,-1.829,1.951
1635518649373,2021-10-29T10:44:09.373,1.250,2.073,-1.585,2.073
1635518649383,2021-10-29T10:44:09.383,1.260,1.768,-1.585,2.195
1635518649393,2021-10-29T10:44:09.393,1.270,1.463,-1.768,2.256
1635518649403,2021-10-29T10:44:09.403,1.280,1.524,-1.402,2.195
1635518649413,2021-10-29T10:44:09.413,1.290,1.463,-1.524,2.317
1635518649423,2021-10-29T10:44:09.423,1.300,1.280,-1.707,2.561
1635518649433,2021-10-29T10:44:09.433,1.310,1.098,-1.768,2.622
1635518649443,2021-10-29T10:44:09.443,1.320,1.280,-1.524,2.683
1635518649453,2021-10-29T10:44:09.453,1.330,1.463,-1.220,2.439
1635518649463,2021-10-29T10:44:09.463,1.340,1.585,-1.098,2.256
1635518649473,2021-10-29T10:44:09.473,1.350,1.707,-1.037,2.134
1635518649483,2021-10-29T10:44:09.483,1.360,1.829,-0.549,1.951
1635518649493,2021-10-29T10:44:09.493,1.370,1.951,-0.610,2.073
1635518649503,2021-10-29T10:44:09.503,1.380,2.195,-1.220,2.256
1635518649513,2021-10-29T10:44:09.513,1.390,2.134,-1.585,2.256
1635518649523,2021-10-29T10:44:09.523,1.400,2.134,-1.159,1.890
1635518649533,2021-10-29T10:44:09.533,1.410,1.951,-0.915,1.341
1635518649543,2021-10-29T10:44:09.543,1.420,1.829,-0.732,1.098
1635518649553,2021-10-29T10:44:09.553,1.430,2.073,0.183,0.915
1635518649563,2021-10-29T10:44:09.563,1.440,1.890,0.366,1.037
1635518649573,2021-10-29T10:44:09.573,1.450,1.768,-0.488,1.402
1635518649583,2021-10-29T10:44:09.583,1.460,1.768,-1.768,1.585
1635518649593,2021-10-29T10:44:09.593,1.470,1.707,-1.707,1.402
1635518649603,2021-10-29T10:44:09.603,1.480,1.951,-0.610,1.098
1635518649613,2021-10-29T10:44:09.613,1.490,1.890,-0.244,1.220
1635518649623,2021-10-29T10:44:09.623,1.500,1.524,-1.341,1.402
1635518649633,2021-10-29T10:44:09.633,1.510,1.402,-2.378,1.524
1635518649643,2021-10-29T10:44:09.643,1.520,1.280,-2.134,1.220
1635518649653,2021-10-29T10:44:09.653,1.530,1.220,-1.341,0.488
1635518649663,2021-10-29T10:44:09.663,1.540,1.159,-0.793,-0.610
1635518649673,2021-10-29T10:44:09.673,1.550,1.037,-0.671,-1.646
1635518649683,2021-10-29T10:44:09.683,1.560,1.037,0.488,-2.500
1635518649693,2021-10-29T10:44:09.693,1.570,1.402,0.854,-2.561
1635518649703,2021-10-29T10:44:09.703,1.580,1.402,-1.098,-1.707
1635518649713,2021-10-29T10:44:09.713,1.590,1.341,-3.598,-0.671
1635518649723,2021-10-29T10:44:09.723,1.600,1.585,-3.110,-0.793
1635518649733,2021-10-29T10:44:09.733,1.610,1.829,-1.829,-1.098
1635518649743,2021-10-29T10:44:09.743,1.620,2.134,-1.829,-1.402
1635518649753,2021-10-29T10:44:09.753,1.630,2.256,-1.890,-2.012
1635518649763,2021-10-29T10:44:09.763,1.640,2.378,-0.976,-2.622
1635518649773,2021-10-29T10:44:09.773,1.650,2.561,-0.549,-3.049
1635518649783,2021-10-29T10:44:09.783,1.660,2.683,-0.915,-3.049
1635518649793,2021-10-29T10:44:09.793,1.670,2.500,-1.037,-3.110
1635518649803,2021-10-29T10:44:09.803,1.680,2.683,-0.366,-3.293
1635518649813,2021-10-29T10:44:09.813,1.690,2.561,-0.427,-3.171
1635518649823,2021-10-29T10:44:09.823,1.700,2.439,-0.427,-3.293
1635518649833,2021-10-29T10:44:09.833,1.710,2.439,0.549,-3.659
1635518649843,2021-10-29T10:44:09.843,1.720,2.256,1.585,-3.841
1635518649853,2021-10-29T10:44:09.853,1.730,1.951,1.524,-3.720
1635518649863,2021-10-29T10:44:09.863,1.740,1.707,1.402,-3.293
1635518649873,2021-10-29T10:44:09.873,1.750,1.280,1.341,-2.744
1635518649883,2021-10-29T10:44:09.883,1.760,0.793,1.220,-2.073
1635518649893,2021-10-29T10:44:09.893,1.770,0.549,1.280,-1.707
1635518649903,2021-10-29T10:44:09.903,1.780,0.427,1.220,-1.463
1635518649913,2021-10-29T10:44:09.913,1.790,0.183,0.610,-1.280
1635518649923,2021-10-29T10:44:09.923,1.800,-0.183,0.000,-1.402
1635518649933,2021-10-29T10:44:09.933,1.810,-0.244,0.183,-1.646
1635518649943,2021-10-29T10:44:09.943,1.820,-0.183,1.280,-2.500
1635518649953,2021-10-29T10:44:09.953,1.830,-0.183,2.622,-3.476
1635518649963,2021-10-29T10:44:09.963,1.840,-0.183,2.683,-3.659
1635518649973,2021-10-29T10:44:09.973,1.850,-0.122,1.159,-3.232
1635518649983,2021-10-29T10:44:09.983,1.860,-0.305,0.061,-2.988
1635518649993,2021-10-29T10:44:09.993,1.870,-0.366,0.244,-3.354
1635518650003,2021-10-29T10:44:10.003,1.880,-0.244,0.854,-3.659
1635518650013,2021-10-29T10:44:10.013,1.890,-0.183,1.098,-4.024
1635518650023,2021-10-29T10:44:10.023,1.900,-0.061,1.098,-4.329
1635518650033,2021-10-29T10:44:10.033,1.910,0.305,1.341,-4.512
1635518650043,2021-10-29T10:44:10.043,1.920,0.366,1.646,-4.634
1635518650053,2021-10-29T10:44:10.053,1.930,0.488,1.707,-4.817
1635518650063,2021-10-29T10:44:10.063,1.940,0.915,1.951,-4.756
1635518650073,2021-10-29T10:44:10.073,1.950,1.220,1.890,-4.512
1635518650083,2021-10-29T10:44:10.083,1.960,1.341,1.646,-4.390
1635518650093,2021-10-29T10:44:10.093,1.970,1.280,1.463,-4.146
1635518650103,2021-10-29T10:44:10.103,1.980,1.159,1.037,-3.841
1635518650113,2021-10-29T10:44:10.113,1.990,0.915,0.671,-3.537
1635518650123,2021-10-29T10:44:10.123,2.000,0.488,1.402,-3.354
1635518650133,2021-10-29T10:44:10.133,2.010,0.427,2.195,-3.232
1635518650143,2021-10-29T10:44:10.143,2.020,-0.061,1.707,-2.683
1635518650153,2021-10-29T10:44:10.153,2.030,-0.488,0.976,-2.073
1635518650163,2021-10-29T10:44:10.163,2.040,-0.915,0.671,-1.646
1635518650173,2021-10-29T10:44:10.173,2.050,-1.220,0.427,-1.463
1635518650183,2021-10-29T10:44:10.183,2.060,-1.402,0.610,-1.524
1635518650193,2021-10-29T10:44:10.193,2.070,-1.463,1.280,-1.768
1635518650203,2021-10-29T10:44:10.203,2.080,-1.585,1.768,-1.768
1635518650213,2021-10-29T10:44:10.213,2.090,-1.524,1.524,-1.707
1635518650223,2021-10-29T10:44:10.223,2.100,-1.402,1.524,-1.524
1635518650233,2021-10-29T10:44:10.233,2.110,-1.220,1.768,-1.098
1635518650243,2021-10-29T10:44:10.243,2.120,-1.220,1.220,-0.427
1635518650253,2021-10-29T10:44:10.253,2.130,-1.341,0.305,-0.122
1635518650263,2021-10-29T10:44:10.263,2.140,-1.220,0.549,-0.305
1635518650273,2021-10-29T10:44:10.273,2.150,-1.037,1.402,-0.610
1635518650283,2021-10-29T10:44:10.283,2.160,-0.976,1.159,-0.671
1635518650293,2021-10-29T10:44:10.293,2.170,-0.854,0.915,-1.402
1635518650303,2021-10-29T10:44:10.303,2.180,-0.549,2.012,-2.561
1635518650313,2021-10-29T10:44:10.313,2.190,-0.549,2.988,-3.476
1635518650323,2021-10-29T10:44:10.323,2.200,-0.427,2.805,-4.024
1635518650333,2021-10-29T10:44:10.333,2.210,-0.488,1.707,-4.085
1635518650343,2021-10-29T10:44:10.343,2.220,-0.427,1.341,-3.902
1635518650353,2021-10-29T10:44:10.353,2.230,-0.183,1.890,-3.598
1635518650363,2021-10-29T10:44:10.363,2.240,-0.488,2.134,-2.866
1635518650373,2021-10-29T10:44:10.373,2.250,-0.549,1.951,-2.256
1635518650383,2021-10-29T10:44:10.383,2.260,-0.793,1.951,-1.829
1635518650393,2021-10-29T10:44:10.393,2.270,-0.915,2.500,-1.524
1635518650403,2021-10-29T10:44:10.403,2.280,-1.037,3.476,-1.829
1635518650413,2021-10-29T10:44:10.413,2.290,-1.280,3.415,-1.463
1635518650423,2021-10-29T10:44:10.423,2.300,-1.402,0.976,-0.122
1635518650433,2021-10-29T10:44:10.433,2.310,-1.829,-1.159,0.915
1635518650443,2021-10-29T10:44:10.443,2.320,-1.768,-0.305,0.610
1635518650453,2021-10-29T10:44:10.453,2.330,-1.707,1.768,-0.305
1635518650463,2021-10-29T10:44:10.463,2.340,-1.768,2.622,-0.793
1635518650473,2021-10-29T10:44:10.473,2.350,-1.829,2.500,-0.976
1635518650483,2021-10-29T10:44:10.483,2.360,-1.890,2.561,-0.610
1635518650493,2021-10-29T10:44:10.493,2.370,-1.829,2.134,0.000
1635518650503,2021-10-29T10:44:10.503,2.380,-1.768,1.402,0.427
1635518650513,2021-10-29T10:44:10.513,2.390,-1.463,0.915,0.549
1635518650523,2021-10-29T10:44:10.523,2.400,-1.280,1.037,0.427
1635518650533,2021-10-29T10:44:10.533,2.410,-1.159,1.220,0.122
1635518650543,2021-10-29T10:44:10.543,2.420,-0.976,1.646,-0.366
1635518650553,2021-10-29T10:44:10.553,2.430,-0.732,2.439,-0.610
1635518650563,2021-10-29T10:44:10.563,2.440,-0.610,2.805,-0.427
1635518650573,2021-10-29T10:44:10.573,2.450,-0.549,2.256,0.122
1635518650583,2021-10-29T10:44:10.583,2.460,-0.488,1.829,0.122
1635518650593,2021-10-29T10:44:10.593,2.470,-0.183,2.378,-0.305
1635518650603,2021-10-29T10:44:10.603,2.480,0.000,2.500,-0.183
1635518650613,2021-10-29T10:44:10.613,2.490,-0.122,1.585,0.488
1635518650623,2021-10-29T10:44:10.623,2.500,-0.122,0.610,1.159
1635518650633,2021-10-29T10:44:10.633,2.510,-0.061,0.061,1.402
1635518650643,2021-10-29T10:44:10.643,2.520,-0.061,0.549,1.280
1635518650653,2021-10-29T10:44:10.653,2.530,0.061,1.585,0.854
1635518650663,2021-10-29T10:44:10.663,2.540,-0.061,1.707,0.610
1635518650673,2021-10-29T10:44:10.673,2.550,-0.061,1.098,0.671
1635518650683,2021-10-29T10:44:10.683,2.560,-0.305,0.061,1.098
1635518650693,2021-10-29T10:44:10.693,2.570,-0.549,-0.610,1.524
1635518650703,2021-10-29T10:44:10.703,2.580,-0.610,-0.183,1.524
1635518650713,2021-10-29T10:44:10.713,2.590,-0.610,0.976,1.220
1635518650723,2021-10-29T10:44:10.723,2.600,-0.854,1.098,1.280
1635518650733,2021-10-29T10:44:10.733,2.610,-1.098,0.976,1.524
1635518650743,2021-10-29T10:44:10.743,2.620,-1.280,1.402,1.646
1635518650753,2021-10-29T10:44:10.753,2.630,-1.646,1.646,1.646
1635518650763,2021-10-29T10:44:10.763,2.640,-1.890,1.341,1.890
1635518650773,2021-10-29T10:44:10.773,2.650,-2.012,1.159,2.134
1635518650783,2021-10-29T10:44:10.783,2.660,-2.012,1.463,2.195
1635518650793,2021-10-29T10:44:10.793,2.670,-2.134,1.463,2.134
1635518650803,2021-10-29T10:44:10.803,2.680,-2.073,0.854,2.195
1635518650813,2021-10-29T10:44:10.813,2.690,-1.768,0.671,2.195
1635518650823,2021-10-29T10:44:10.823,2.700,-1.829,0.732,2.012
1635518650833,2021-10-29T10:44:10.833,2.710,-1.707,0.915,1.768
1635518650843,2021-10-29T10:44:10.843,2.720,-1.646,0.915,1.585
1635518650853,2021-10-29T10:44:10.853,2.730,-1.707,0.427,1.646
1635518650863,2021-10-29T10:44:10.863,2.740,-1.463,0.366,1.524
1635518650873,2021-10-29T10:44:10.873,2.750,-1.402,0.732,1.280
1635518650883,2021-10-29T10:44:10.883,2.760,-1.646,0.915,0.793
1635518650893,2021-10-29T10:44:10.893,2.770,-1.585,0.488,0.976
1635518650903,2021-10-29T10:44:10.903,2.780,-1.585,0.427,1.098
1635518650913,2021-10-29T10:44:10.913,2.790,-1.585,1.463,0.793
1635518650923,2021-10-29T10:44:10.923,2.800,-1.585,2.195,0.671
1635518650933,2021-10-29T10:44:10.933,2.810,-1.707,1.890,0.915
1635518650943,2021-10-29T10:44:10.943,2.820,-1.768,1.280,1.098
1635518650953,2021-10-29T10:44:10.953,2.830,-1.829,1.524,0.854
1635518650963,2021-10-29T10:44:10.963,2.840,-1.829,2.500,0.610
1635518650973,2021-10-29T10:44:10.973,2.850,-1.951,2.866,0.732
1635518650983,2021-10-29T10:44:10.983,2.860,-2.012,2.744,0.793
1635518650993,2021-10-29T10:44:10.993,2.870,-2.317,2.744,0.793
1635518651003,2021-10-29T10:44:11.003,2.880,-2.439,3.171,0.549
1635518651013,2021-10-29T10:44:11.013,2.890,-2.317,3.354,0.305
1635518651023,2021-10-29T10:44:11.023,2.900,-2.500,2.866,0.305
1635518651033,2021-10-29T10:44:11.033,2.910,-2.683,2.805,0.366
1635518651043,2021-10-29T10:44:11.043,2.920,-2.500,3.720,-0.061
1635518651053,2021-10-29T10:44:11.053,2.930,-2.439,4.451,-0.488
1635518651063,2021-10-29T10:44:11.063,2.940,-2.439,4.390,-0.610
1635518651073,2021-10-29T10:44:11.073,2.950,-2.683,4.146,-0.793
1635518651083,2021-10-29T10:44:11.083,2.960,-2.500,3.841,-0.976
1635518651093,2021-10-29T10:44:11.093,2.970,-2.500,2.134,-0.732
1635518651103,2021-10-29T10:44:11.103,2.980,-2.622,0.366,-0.488
1635518651113,2021-10-29T10:44:11.113,2.990,-2.500,0.061,-0.488
1635518651123,2021-10-29T10:44:11.123,3.000,-2.195,1.159,-0.915
1635518651133,2021-10-29T10:44:11.133,3.010,-2.012,1.585,-1.159
1635518651143,2021-10-29T10:44:11.143,3.020,-2.012,0.915,-1.037
1635518651153,2021-10-29T10:44:11.153,3.030,-2.195,0.366,-0.732
1635518651163,2021-10-29T10:44:11.163,3.040,-2.378,0.610,-0.610
1635518651173,2021-10-29T10:44:11.173,3.050,-2.622,0.915,-0.549
1635518651183,2021-10-29T10:44:11.183,3.060,-3.110,0.610,-0.427
1635518651193,2021-10-29T10:44:11.193,3.070,-3.598,0.244,-0.244
1635518651203,2021-10-29T10:44:11.203,3.080,-3.963,0.305,-0.488
1635518651213,2021-10-29T10:44:11.213,3.090,-4.024,0.305,-0.915
1635518651223,2021-10-29T10:44:11.223,3.100,-4.207,-0.305,-1.220
1635518651233,2021-10-29T10:44:11.233,3.110,-4.085,-1.220,-1.341
1635518651243,2021-10-29T10:44:11.243,3.120,-3.963,-1.768,-1.341
1635518651253,2021-10-29T10:44:11.253,3.130,-3.841,-1.707,-1.159
1635518651263,2021-10-29T10:44:11.263,3.140,-3.780,-1.341,-1.037
1635518651273,2021-10-29T10:44:11.273,3.150,-3.720,-1.159,-0.793
1635518651283,2021-10-29T10:44:11.283,3.160,-3.659,-1.159,-0.427
1635518651293,2021-10-29T10:44:11.293,3.170,-3.780,-0.793,-0.183
1635518651303,2021-10-29T10:44:11.303,3.180,-4.024,0.244,-0.183
1635518651313,2021-10-29T10:44:11.313,3.190,-4.268,0.793,-0.305
1635518651323,2021-10-29T10:44:11.323,3.200,-4.756,0.488,-0.427
1635518651333,2021-10-29T10:44:11.333,3.210,-4.939,-0.061,-0.366
1635518651343,2021-10-29T10:44:11.343,3.220,-5.366,-1.037,-0.366
1635518651353,2021-10-29T10:44:11.353,3.230,-5.915,-2.134,-0.244
1635518651363,2021-10-29T10:44:11.363,3.240,-6.402,-2.927,0.061
1635518651373,2021-10-29T10:44:11.373,3.250,-6.768,-3.598,0.427
1635518651383,2021-10-29T10:44:11.383,3.260,-7.195,-4.024,0.610
1635518651393,2021-10-29T10:44:11.393,3.270,-7.683,-3.963,0.854
1635518651403,2021-10-29T10:44:11.403,3.280,-8.171,-4.329,1.280
1635518651413,2021-10-29T10:44:11.413,3.290,-8.780,-5.122,1.707
1635518651423,2021-10-29T10:44:11.423,3.300,-9.329,-5.854,1.951
1635518651433,2021-10-29T10:44:11.433,3.310,-9.695,-6.159,2.195
1635518651443,2021-10-29T10:44:11.443,3.320,-9.878,-6.402,2.683
1635518651453,2021-10-29T10:44:11.453,3.330,-9.878,-7.134,3.293
1635518651463,2021-10-29T10:44:11.463,3.340,-9.512,-7.439,3.780
1635518651473,2021-10-29T10:44:11.473,3.350,-9.207,-7.622,4.024
1635518651483,2021-10-29T10:44:11.483,3.360,-9.085,-7.866,4.207
1635518651493,2021-10-29T10:44:11.493,3.370,-8.902,-7.927,4.451
1635518651503,2021-10-29T10:44:11.503,3.380,-8.902,-7.866,4.573
1635518651513,2021-10-29T10:44:11.513,3.390,-8.537,-7.683,4.573
1635518651523,2021-10-29T10:44:11.523,3.400,-8.110,-7.744,4.695
1635518651533,2021-10-29T10:44:11.533,3.410,-7.683,-7.744,4.756
1635518651543,2021-10-29T10:44:11.543,3.420,-7.195,-7.927,4.756
1635518651553,2021-10-29T10:44:11.553,3.430,-6.524,-7.805,4.695
1635518651563,2021-10-29T10:44:11.563,3.440,-5.976,-7.195,4.329
1635518651573,2021-10-29T10:44:11.573,3.450,-5.488,-6.646,4.024
1635518651583,2021-10-29T10:44:11.583,3.460,-5.061,-6.402,3.841
1635518651593,2021-10-29T10:44:11.593,3.470,-4.634,-5.915,3.537
1635518651603,2021-10-29T10:44:11.603,3.480,-4.207,-5.244,3.171
1635518651613,2021-10-29T10:44:11.613,3.490,-4.024,-4.634,2.744
1635518651623,2021-10-29T10:44:11.623,3.500,-3.659,-3.963,2.256
1635518651633,2021-10-29T10:44:11.633,3.510,-3.476,-3.598,1.890
1635518651643,2021-10-29T10:44:11.643,3.520,-3.354,-3.598,1.524
1635518651653,2021-10-29T10:44:11.653,3.530,-3.110,-3.293,1.037
1635518651663,2021-10-29T10:44:11.663,3.540,-2.927,-2.744,0.488
1635518651673,2021-10-29T10:44:11.673,3.550,-2.805,-2.500,0.305
1635518651683,2021-10-29T10:44:11.683,3.560,-2.683,-2.012,0.122
1635518651693,2021-10-29T10:44:11.693,3.570,-2.561,-1.524,-0.122
1635518651703,2021-10-29T10:44:11.703,3.580,-2.683,-1.341,-0.305
1635518651713,2021-10-29T10:44:11.713,3.590,-2.866,-1.463,-0.488
