epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529536601,2021-10-29T13:45:36.601,0.810,-0.579,-0.867,0.322
1635529536611,2021-10-29T13:45:36.611,0.820,-0.570,-0.855,0.311
1635529536621,2021-10-29T13:45:36.621,0.830,-0.561,-0.851,0.305
1635529536631,2021-10-29T13:45:36.631,0.840,-0.559,-0.836,0.308
1635529536641,2021-10-29T13:45:36.641,0.850,-0.561,-0.812,0.301
1635529536651,2021-10-29T13:45:36.651,0.860,-0.559,-0.797,0.284
1635529536661,2021-10-29T13:45:36.661,0.870,-0.563,-0.806,0.277
1635529536671,2021-10-29T13:45:36.671,0.880,-0.572,-0.817,0.286
1635529536681,2021-10-29T13:45:36.681,0.890,-0.571,-0.811,0.283
1635529536691,2021-10-29T13:45:36.691,0.900,-0.570,-0.804,0.274
1635529536701,2021-10-29T13:45:36.701,0.910,-0.573,-0.804,0.277
1635529536711,2021-10-29T13:45:36.711,0.920,-0.570,-0.801,0.275
1635529536721,2021-10-29T13:45:36.721,0.930,-0.572,-0.790,0.267
1635529536731,2021-10-29T13:45:36.731,0.940,-0.574,-0.783,0.260
1635529536741,2021-10-29T13:45:36.741,0.950,-0.576,-0.785,0.264
1635529536751,2021-10-29T13:45:36.751,0.960,-0.581,-0.788,0.270
1635529536761,2021-10-29T13:45:36.761,0.970,-0.592,-0.775,0.259
1635529536771,2021-10-29T13:45:36.771,0.980,-0.604,-0.776,0.253
1635529536781,2021-10-29T13:45:36.781,0.990,-0.609,-0.792,0.255
1635529536791,2021-10-29T13:45:36.791,1.000,-0.615,-0.805,0.254
1635529536801,2021-10-29T13:45:36.801,1.010,-0.626,-0.807,0.248
1635529536811,2021-10-29T13:45:36.811,1.020,-0.641,-0.799,0.241
1635529536821,2021-10-29T13:45:36.821,1.030,-0.646,-0.792,0.232
1635529536831,2021-10-29T13:45:36.831,1.040,-0.650,-0.791,0.230
1635529536841,2021-10-29T13:45:36.841,1.050,-0.661,-0.789,0.223
1635529536851,2021-10-29T13:45:36.851,1.060,-0.669,-0.794,0.221
1635529536861,2021-10-29T13:45:36.861,1.070,-0.672,-0.799,0.224
1635529536871,2021-10-29T13:45:36.871,1.080,-0.684,-0.793,0.224
1635529536881,2021-10-29T13:45:36.881,1.090,-0.690,-0.779,0.218
1635529536891,2021-10-29T13:45:36.891,1.100,-0.695,-0.767,0.215
1635529536901,2021-10-29T13:45:36.901,1.110,-0.699,-0.771,0.215
1635529536911,2021-10-29T13:45:36.911,1.120,-0.699,-0.774,0.225
1635529536921,2021-10-29T13:45:36.921,1.130,-0.695,-0.769,0.227
1635529536931,2021-10-29T13:45:36.931,1.140,-0.696,-0.769,0.228
1635529536941,2021-10-29T13:45:36.941,1.150,-0.698,-0.775,0.231
1635529536951,2021-10-29T13:45:36.951,1.160,-0.706,-0.790,0.236
1635529536961,2021-10-29T13:45:36.961,1.170,-0.708,-0.791,0.237
1635529536971,2021-10-29T13:45:36.971,1.180,-0.708,-0.787,0.231
1635529536981,2021-10-29T13:45:36.981,1.190,-0.717,-0.788,0.228
1635529536991,2021-10-29T13:45:36.991,1.200,-0.724,-0.794,0.223
1635529537001,2021-10-29T13:45:37.001,1.210,-0.730,-0.792,0.218
1635529537011,2021-10-29T13:45:37.011,1.220,-0.732,-0.790,0.208
1635529537021,2021-10-29T13:45:37.021,1.230,-0.734,-0.788,0.200
1635529537031,2021-10-29T13:45:37.031,1.240,-0.740,-0.789,0.193
1635529537041,2021-10-29T13:45:37.041,1.250,-0.741,-0.787,0.188
1635529537051,2021-10-29T13:45:37.051,1.260,-0.740,-0.774,0.180
1635529537061,2021-10-29T13:45:37.061,1.270,-0.738,-0.761,0.170
1635529537071,2021-10-29T13:45:37.071,1.280,-0.734,-0.752,0.160
1635529537081,2021-10-29T13:45:37.081,1.290,-0.728,-0.751,0.157
1635529537091,2021-10-29T13:45:37.091,1.300,-0.724,-0.753,0.156
1635529537101,2021-10-29T13:45:37.101,1.310,-0.718,-0.748,0.153
1635529537111,2021-10-29T13:45:37.111,1.320,-0.710,-0.743,0.146
1635529537121,2021-10-29T13:45:37.121,1.330,-0.708,-0.746,0.145
1635529537131,2021-10-29T13:45:37.131,1.340,-0.705,-0.746,0.137
1635529537141,2021-10-29T13:45:37.141,1.350,-0.697,-0.740,0.136
1635529537151,2021-10-29T13:45:37.151,1.360,-0.694,-0.734,0.129
1635529537161,2021-10-29T13:45:37.161,1.370,-0.697,-0.737,0.130
1635529537171,2021-10-29T13:45:37.171,1.380,-0.692,-0.739,0.131
1635529537181,2021-10-29T13:45:37.181,1.390,-0.691,-0.737,0.129
1635529537191,2021-10-29T13:45:37.191,1.400,-0.696,-0.744,0.130
1635529537201,2021-10-29T13:45:37.201,1.410,-0.688,-0.758,0.133
1635529537211,2021-10-29T13:45:37.211,1.420,-0.690,-0.766,0.139
1635529537221,2021-10-29T13:45:37.221,1.430,-0.690,-0.769,0.136
1635529537231,2021-10-29T13:45:37.231,1.440,-0.690,-0.768,0.140
1635529537241,2021-10-29T13:45:37.241,1.450,-0.692,-0.773,0.141
1635529537251,2021-10-29T13:45:37.251,1.460,-0.699,-0.785,0.142
1635529537261,2021-10-29T13:45:37.261,1.470,-0.704,-0.795,0.150
1635529537271,2021-10-29T13:45:37.271,1.480,-0.704,-0.796,0.157
1635529537281,2021-10-29T13:45:37.281,1.490,-0.706,-0.792,0.160
1635529537291,2021-10-29T13:45:37.291,1.500,-0.700,-0.791,0.160
1635529537301,2021-10-29T13:45:37.301,1.510,-0.695,-0.791,0.160
1635529537311,2021-10-29T13:45:37.311,1.520,-0.691,-0.786,0.161
1635529537321,2021-10-29T13:45:37.321,1.530,-0.687,-0.780,0.162
1635529537331,2021-10-29T13:45:37.331,1.540,-0.684,-0.779,0.164
1635529537341,2021-10-29T13:45:37.341,1.550,-0.678,-0.782,0.166
1635529537351,2021-10-29T13:45:37.351,1.560,-0.671,-0.781,0.170
1635529537361,2021-10-29T13:45:37.361,1.570,-0.666,-0.781,0.170
1635529537371,2021-10-29T13:45:37.371,1.580,-0.660,-0.774,0.175
1635529537381,2021-10-29T13:45:37.381,1.590,-0.658,-0.766,0.173
1635529537391,2021-10-29T13:45:37.391,1.600,-0.653,-0.759,0.174
1635529537401,2021-10-29T13:45:37.401,1.610,-0.654,-0.762,0.178
1635529537411,2021-10-29T13:45:37.411,1.620,-0.658,-0.762,0.175
1635529537421,2021-10-29T13:45:37.421,1.630,-0.655,-0.763,0.174
1635529537431,2021-10-29T13:45:37.431,1.640,-0.658,-0.772,0.180
1635529537441,2021-10-29T13:45:37.441,1.650,-0.664,-0.776,0.181
1635529537451,2021-10-29T13:45:37.451,1.660,-0.665,-0.775,0.182
1635529537461,2021-10-29T13:45:37.461,1.670,-0.666,-0.776,0.188
1635529537471,2021-10-29T13:45:37.471,1.680,-0.671,-0.776,0.193
1635529537481,2021-10-29T13:45:37.481,1.690,-0.675,-0.773,0.192
1635529537491,2021-10-29T13:45:37.491,1.700,-0.676,-0.774,0.196
1635529537501,2021-10-29T13:45:37.501,1.710,-0.680,-0.779,0.200
1635529537511,2021-10-29T13:45:37.511,1.720,-0.688,-0.781,0.202
1635529537521,2021-10-29T13:45:37.521,1.730,-0.692,-0.786,0.207
1635529537531,2021-10-29T13:45:37.531,1.740,-0.697,-0.781,0.214
1635529537541,2021-10-29T13:45:37.541,1.750,-0.694,-0.762,0.212
1635529537551,2021-10-29T13:45:37.551,1.760,-0.690,-0.761,0.206
1635529537561,2021-10-29T13:45:37.561,1.770,-0.694,-0.779,0.219
1635529537571,2021-10-29T13:45:37.571,1.780,-0.702,-0.792,0.230
1635529537581,2021-10-29T13:45:37.581,1.790,-0.699,-0.784,0.233
1635529537591,2021-10-29T13:45:37.591,1.800,-0.691,-0.767,0.222
1635529537601,2021-10-29T13:45:37.601,1.810,-0.696,-0.755,0.218
1635529537611,2021-10-29T13:45:37.611,1.820,-0.705,-0.758,0.224
1635529537621,2021-10-29T13:45:37.621,1.830,-0.704,-0.766,0.226
1635529537631,2021-10-29T13:45:37.631,1.840,-0.710,-0.765,0.223
1635529537641,2021-10-29T13:45:37.641,1.850,-0.709,-0.760,0.219
1635529537651,2021-10-29T13:45:37.651,1.860,-0.710,-0.759,0.222
1635529537661,2021-10-29T13:45:37.661,1.870,-0.704,-0.761,0.218
1635529537671,2021-10-29T13:45:37.671,1.880,-0.704,-0.761,0.217
1635529537681,2021-10-29T13:45:37.681,1.890,-0.701,-0.767,0.219
1635529537691,2021-10-29T13:45:37.691,1.900,-0.697,-0.773,0.222
1635529537701,2021-10-29T13:45:37.701,1.910,-0.692,-0.772,0.221
1635529537711,2021-10-29T13:45:37.711,1.920,-0.692,-0.780,0.213
1635529537721,2021-10-29T13:45:37.721,1.930,-0.696,-0.779,0.218
1635529537731,2021-10-29T13:45:37.731,1.940,-0.688,-0.765,0.211
1635529537741,2021-10-29T13:45:37.741,1.950,-0.677,-0.757,0.203
1635529537751,2021-10-29T13:45:37.751,1.960,-0.693,-0.768,0.211
1635529537761,2021-10-29T13:45:37.761,1.970,-0.691,-0.772,0.214
1635529537771,2021-10-29T13:45:37.771,1.980,-0.682,-0.770,0.208
1635529537781,2021-10-29T13:45:37.781,1.990,-0.688,-0.772,0.209
1635529537791,2021-10-29T13:45:37.791,2.000,-0.688,-0.772,0.208
1635529537801,2021-10-29T13:45:37.801,2.010,-0.679,-0.766,0.207
1635529537811,2021-10-29T13:45:37.811,2.020,-0.671,-0.760,0.213
1635529537821,2021-10-29T13:45:37.821,2.030,-0.663,-0.762,0.213
1635529537831,2021-10-29T13:45:37.831,2.040,-0.662,-0.765,0.216
1635529537841,2021-10-29T13:45:37.841,2.050,-0.658,-0.763,0.217
1635529537851,2021-10-29T13:45:37.851,2.060,-0.658,-0.762,0.218
1635529537861,2021-10-29T13:45:37.861,2.070,-0.657,-0.765,0.226
1635529537871,2021-10-29T13:45:37.871,2.080,-0.656,-0.769,0.225
1635529537881,2021-10-29T13:45:37.881,2.090,-0.655,-0.772,0.223
1635529537891,2021-10-29T13:45:37.891,2.100,-0.648,-0.772,0.227
1635529537901,2021-10-29T13:45:37.901,2.110,-0.650,-0.778,0.226
1635529537911,2021-10-29T13:45:37.911,2.120,-0.651,-0.788,0.231
1635529537921,2021-10-29T13:45:37.921,2.130,-0.652,-0.799,0.233
1635529537931,2021-10-29T13:45:37.931,2.140,-0.652,-0.808,0.233
1635529537941,2021-10-29T13:45:37.941,2.150,-0.656,-0.811,0.228
1635529537951,2021-10-29T13:45:37.951,2.160,-0.658,-0.811,0.227
1635529537961,2021-10-29T13:45:37.961,2.170,-0.658,-0.797,0.222
1635529537971,2021-10-29T13:45:37.971,2.180,-0.659,-0.795,0.215
1635529537981,2021-10-29T13:45:37.981,2.190,-0.666,-0.804,0.219
1635529537991,2021-10-29T13:45:37.991,2.200,-0.671,-0.805,0.224
1635529538001,2021-10-29T13:45:38.001,2.210,-0.673,-0.794,0.216
1635529538011,2021-10-29T13:45:38.011,2.220,-0.669,-0.786,0.209
1635529538021,2021-10-29T13:45:38.021,2.230,-0.668,-0.787,0.211
1635529538031,2021-10-29T13:45:38.031,2.240,-0.669,-0.792,0.212
1635529538041,2021-10-29T13:45:38.041,2.250,-0.668,-0.799,0.217
1635529538051,2021-10-29T13:45:38.051,2.260,-0.660,-0.797,0.218
1635529538061,2021-10-29T13:45:38.061,2.270,-0.648,-0.786,0.211
1635529538071,2021-10-29T13:45:38.071,2.280,-0.646,-0.788,0.212
1635529538081,2021-10-29T13:45:38.081,2.290,-0.642,-0.793,0.216
1635529538091,2021-10-29T13:45:38.091,2.300,-0.635,-0.790,0.218
1635529538101,2021-10-29T13:45:38.101,2.310,-0.624,-0.786,0.211
1635529538111,2021-10-29T13:45:38.111,2.320,-0.623,-0.786,0.215
1635529538121,2021-10-29T13:45:38.121,2.330,-0.616,-0.791,0.216
1635529538131,2021-10-29T13:45:38.131,2.340,-0.615,-0.790,0.213
1635529538141,2021-10-29T13:45:38.141,2.350,-0.610,-0.784,0.212
1635529538151,2021-10-29T13:45:38.151,2.360,-0.612,-0.777,0.214
1635529538161,2021-10-29T13:45:38.161,2.370,-0.615,-0.763,0.209
1635529538171,2021-10-29T13:45:38.171,2.380,-0.618,-0.755,0.204
1635529538181,2021-10-29T13:45:38.181,2.390,-0.618,-0.755,0.207
1635529538191,2021-10-29T13:45:38.191,2.400,-0.625,-0.768,0.205
1635529538201,2021-10-29T13:45:38.201,2.410,-0.632,-0.778,0.210
1635529538211,2021-10-29T13:45:38.211,2.420,-0.633,-0.784,0.211
1635529538221,2021-10-29T13:45:38.221,2.430,-0.635,-0.783,0.209
1635529538231,2021-10-29T13:45:38.231,2.440,-0.641,-0.789,0.207
1635529538241,2021-10-29T13:45:38.241,2.450,-0.645,-0.795,0.211
1635529538251,2021-10-29T13:45:38.251,2.460,-0.651,-0.799,0.207
1635529538261,2021-10-29T13:45:38.261,2.470,-0.659,-0.795,0.204
1635529538271,2021-10-29T13:45:38.271,2.480,-0.662,-0.794,0.202
1635529538281,2021-10-29T13:45:38.281,2.490,-0.661,-0.803,0.204
1635529538291,2021-10-29T13:45:38.291,2.500,-0.664,-0.815,0.206
1635529538301,2021-10-29T13:45:38.301,2.510,-0.674,-0.812,0.205
1635529538311,2021-10-29T13:45:38.311,2.520,-0.676,-0.797,0.197
1635529538321,2021-10-29T13:45:38.321,2.530,-0.679,-0.790,0.191
1635529538331,2021-10-29T13:45:38.331,2.540,-0.689,-0.792,0.193
1635529538341,2021-10-29T13:45:38.341,2.550,-0.696,-0.796,0.198
1635529538351,2021-10-29T13:45:38.351,2.560,-0.696,-0.789,0.192
1635529538361,2021-10-29T13:45:38.361,2.570,-0.694,-0.780,0.180
1635529538371,2021-10-29T13:45:38.371,2.580,-0.702,-0.776,0.181
1635529538381,2021-10-29T13:45:38.381,2.590,-0.704,-0.772,0.189
1635529538391,2021-10-29T13:45:38.391,2.600,-0.700,-0.767,0.174
1635529538401,2021-10-29T13:45:38.401,2.610,-0.711,-0.783,0.178
1635529538411,2021-10-29T13:45:38.411,2.620,-0.705,-0.792,0.194
1635529538421,2021-10-29T13:45:38.421,2.630,-0.691,-0.781,0.187
1635529538431,2021-10-29T13:45:38.431,2.640,-0.679,-0.759,0.177
1635529538441,2021-10-29T13:45:38.441,2.650,-0.680,-0.766,0.182
1635529538451,2021-10-29T13:45:38.451,2.660,-0.686,-0.770,0.197
1635529538461,2021-10-29T13:45:38.461,2.670,-0.673,-0.754,0.190
1635529538471,2021-10-29T13:45:38.471,2.680,-0.668,-0.751,0.183
1635529538481,2021-10-29T13:45:38.481,2.690,-0.672,-0.763,0.194
1635529538491,2021-10-29T13:45:38.491,2.700,-0.668,-0.767,0.201
1635529538501,2021-10-29T13:45:38.501,2.710,-0.663,-0.764,0.191
1635529538511,2021-10-29T13:45:38.511,2.720,-0.663,-0.759,0.196
1635529538521,2021-10-29T13:45:38.521,2.730,-0.662,-0.764,0.201
1635529538531,2021-10-29T13:45:38.531,2.740,-0.666,-0.773,0.209
1635529538541,2021-10-29T13:45:38.541,2.750,-0.665,-0.776,0.207
1635529538551,2021-10-29T13:45:38.551,2.760,-0.670,-0.778,0.212
1635529538561,2021-10-29T13:45:38.561,2.770,-0.669,-0.777,0.215
1635529538571,2021-10-29T13:45:38.571,2.780,-0.664,-0.777,0.214
1635529538581,2021-10-29T13:45:38.581,2.790,-0.667,-0.776,0.215
1635529538591,2021-10-29T13:45:38.591,2.800,-0.672,-0.780,0.214
1635529538601,2021-10-29T13:45:38.601,2.810,-0.676,-0.786,0.222
1635529538611,2021-10-29T13:45:38.611,2.820,-0.674,-0.785,0.221
1635529538621,2021-10-29T13:45:38.621,2.830,-0.674,-0.782,0.218
1635529538631,2021-10-29T13:45:38.631,2.840,-0.683,-0.784,0.216
1635529538641,2021-10-29T13:45:38.641,2.850,-0.691,-0.790,0.217
1635529538651,2021-10-29T13:45:38.651,2.860,-0.691,-0.785,0.218
1635529538661,2021-10-29T13:45:38.661,2.870,-0.682,-0.775,0.214
1635529538671,2021-10-29T13:45:38.671,2.880,-0.688,-0.778,0.212
1635529538681,2021-10-29T13:45:38.681,2.890,-0.696,-0.789,0.217
1635529538691,2021-10-29T13:45:38.691,2.900,-0.691,-0.791,0.221
1635529538701,2021-10-29T13:45:38.701,2.910,-0.688,-0.780,0.215
1635529538711,2021-10-29T13:45:38.711,2.920,-0.686,-0.778,0.214
1635529538721,2021-10-29T13:45:38.721,2.930,-0.685,-0.779,0.214
1635529538731,2021-10-29T13:45:38.731,2.940,-0.693,-0.786,0.214
1635529538741,2021-10-29T13:45:38.741,2.950,-0.688,-0.787,0.221
1635529538751,2021-10-29T13:45:38.751,2.960,-0.682,-0.773,0.219
1635529538761,2021-10-29T13:45:38.761,2.970,-0.684,-0.757,0.210
1635529538771,2021-10-29T13:45:38.771,2.980,-0.681,-0.756,0.218
1635529538781,2021-10-29T13:45:38.781,2.990,-0.673,-0.768,0.226
1635529538791,2021-10-29T13:45:38.791,3.000,-0.671,-0.769,0.217
1635529538801,2021-10-29T13:45:38.801,3.010,-0.670,-0.771,0.227
1635529538811,2021-10-29T13:45:38.811,3.020,-0.662,-0.772,0.228
1635529538821,2021-10-29T13:45:38.821,3.030,-0.658,-0.770,0.226
1635529538831,2021-10-29T13:45:38.831,3.040,-0.658,-0.768,0.225
1635529538841,2021-10-29T13:45:38.841,3.050,-0.652,-0.766,0.228
1635529538851,2021-10-29T13:45:38.851,3.060,-0.643,-0.761,0.228
1635529538861,2021-10-29T13:45:38.861,3.070,-0.642,-0.761,0.226
1635529538871,2021-10-29T13:45:38.871,3.080,-0.640,-0.771,0.229
1635529538881,2021-10-29T13:45:38.881,3.090,-0.640,-0.777,0.228
1635529538891,2021-10-29T13:45:38.891,3.100,-0.642,-0.775,0.229
1635529538901,2021-10-29T13:45:38.901,3.110,-0.641,-0.777,0.228
1635529538911,2021-10-29T13:45:38.911,3.120,-0.645,-0.785,0.230
1635529538921,2021-10-29T13:45:38.921,3.130,-0.647,-0.788,0.232
1635529538931,2021-10-29T13:45:38.931,3.140,-0.646,-0.785,0.228
1635529538941,2021-10-29T13:45:38.941,3.150,-0.646,-0.787,0.226
1635529538951,2021-10-29T13:45:38.951,3.160,-0.654,-0.789,0.227
1635529538961,2021-10-29T13:45:38.961,3.170,-0.659,-0.785,0.223
1635529538971,2021-10-29T13:45:38.971,3.180,-0.662,-0.782,0.218
1635529538981,2021-10-29T13:45:38.981,3.190,-0.669,-0.788,0.224
1635529538991,2021-10-29T13:45:38.991,3.200,-0.675,-0.792,0.226
1635529539001,2021-10-29T13:45:39.001,3.210,-0.672,-0.783,0.221
1635529539011,2021-10-29T13:45:39.011,3.220,-0.670,-0.779,0.213
1635529539021,2021-10-29T13:45:39.021,3.230,-0.672,-0.787,0.217
1635529539031,2021-10-29T13:45:39.031,3.240,-0.673,-0.786,0.221
1635529539041,2021-10-29T13:45:39.041,3.250,-0.673,-0.772,0.217
1635529539051,2021-10-29T13:45:39.051,3.260,-0.668,-0.757,0.209
1635529539061,2021-10-29T13:45:39.061,3.270,-0.672,-0.763,0.208
1635529539071,2021-10-29T13:45:39.071,3.280,-0.674,-0.780,0.214
1635529539081,2021-10-29T13:45:39.081,3.290,-0.678,-0.782,0.216
1635529539091,2021-10-29T13:45:39.091,3.300,-0.679,-0.778,0.209
1635529539101,2021-10-29T13:45:39.101,3.310,-0.676,-0.775,0.210
1635529539111,2021-10-29T13:45:39.111,3.320,-0.678,-0.779,0.213
1635529539121,2021-10-29T13:45:39.121,3.330,-0.679,-0.782,0.210
1635529539131,2021-10-29T13:45:39.131,3.340,-0.679,-0.772,0.209
1635529539141,2021-10-29T13:45:39.141,3.350,-0.678,-0.770,0.210
1635529539151,2021-10-29T13:45:39.151,3.360,-0.678,-0.775,0.209
1635529539161,2021-10-29T13:45:39.161,3.370,-0.678,-0.778,0.210
1635529539171,2021-10-29T13:45:39.171,3.380,-0.678,-0.781,0.209
1635529539181,2021-10-29T13:45:39.181,3.390,-0.678,-0.779,0.212
1635529539191,2021-10-29T13:45:39.191,3.400,-0.680,-0.778,0.208
1635529539201,2021-10-29T13:45:39.201,3.410,-0.679,-0.780,0.209
1635529539211,2021-10-29T13:45:39.211,3.420,-0.682,-0.782,0.213
1635529539221,2021-10-29T13:45:39.221,3.430,-0.683,-0.780,0.209
1635529539231,2021-10-29T13:45:39.231,3.440,-0.680,-0.782,0.207
1635529539241,2021-10-29T13:45:39.241,3.450,-0.679,-0.787,0.210
1635529539251,2021-10-29T13:45:39.251,3.460,-0.673,-0.787,0.208
1635529539261,2021-10-29T13:45:39.261,3.470,-0.671,-0.789,0.204
1635529539271,2021-10-29T13:45:39.271,3.480,-0.672,-0.796,0.208
1635529539281,2021-10-29T13:45:39.281,3.490,-0.672,-0.793,0.203
1635529539291,2021-10-29T13:45:39.291,3.500,-0.671,-0.784,0.204
1635529539301,2021-10-29T13:45:39.301,3.510,-0.667,-0.780,0.198
1635529539311,2021-10-29T13:45:39.311,3.520,-0.668,-0.780,0.191
1635529539321,2021-10-29T13:45:39.321,3.530,-0.667,-0.773,0.196
1635529539331,2021-10-29T13:45:39.331,3.540,-0.662,-0.762,0.191
1635529539341,2021-10-29T13:45:39.341,3.550,-0.660,-0.765,0.188
