epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110745592,2019-11-18T15:59:05.592,1.43,0.012285288473149934,-0.12744039112452613,0.06897022078038463
1574110745602,2019-11-18T15:59:05.602,1.44,0.01458886990106454,-0.06728023495539524,0.0895009926353467
1574110745612,2019-11-18T15:59:05.612,1.45,0.025670208789932467,0.03583719862830997,0.1279406343421411
1574110745622,2019-11-18T15:59:05.622,1.46,0.041679464278634226,0.12010022724154411,0.17181071750167073
1574110745632,2019-11-18T15:59:05.632,1.47,0.053949309172810045,0.14978062939125397,0.19501374024373525
1574110745642,2019-11-18T15:59:05.642,1.48,0.06298950257313397,0.1416697046151437,0.1898820272600091
1574110745652,2019-11-18T15:59:05.652,1.49,0.08457156796177147,0.13583014057587392,0.17785038155006083
1574110745662,2019-11-18T15:59:05.662,1.5,0.1339674310807099,0.1455511452755551,0.17839054686650269
1574110745672,2019-11-18T15:59:05.672,1.51,0.20292252665413543,0.14599995440097313,0.1860311404135122
1574110745682,2019-11-18T15:59:05.682,1.52,0.26069200088125577,0.11081103189744432,0.18699043442750338
1574110745692,2019-11-18T15:59:05.692,1.53,0.28102622124323345,0.0486852695206795,0.1787991230111921
1574110745702,2019-11-18T15:59:05.702,1.54,0.2637971746730031,-0.0022431707952972457,0.1655309540532253
1574110745712,2019-11-18T15:59:05.712,1.55,0.23085224439177743,-0.0093447415913234,0.14978008815046473
1574110745722,2019-11-18T15:59:05.722,1.56,0.2072644545757371,0.0298101021480803,0.133694834003136
1574110745732,2019-11-18T15:59:05.732,1.57,0.20760936777999114,0.08427363275917149,0.11728714136935602
1574110745742,2019-11-18T15:59:05.742,1.58,0.2323580568652176,0.1035600000781739,0.09669141757654989
1574110745752,2019-11-18T15:59:05.752,1.59,0.2692922199374936,0.05983163027527293,0.07162618502848388
1574110745762,2019-11-18T15:59:05.762,1.6,0.2979084917026742,-0.004280606678734299,0.05069525493977378
1574110745772,2019-11-18T15:59:05.772,1.61,0.29852114800383156,-0.004826075367225262,0.04130798291365062
1574110745782,2019-11-18T15:59:05.782,1.62,0.2663001085070244,0.07236444622720958,0.036454015052804795
1574110745792,2019-11-18T15:59:05.792,1.63,0.22223026402727442,0.13469529576576608,0.022476934316404663
1574110745802,2019-11-18T15:59:05.802,1.64,0.20099215334467432,0.10842639697846246,0.0030186001826732595
1574110745812,2019-11-18T15:59:05.812,1.65,0.21451137072810678,0.04257603689639855,-0.0002967528203758746
1574110745822,2019-11-18T15:59:05.822,1.66,0.23842574382291765,0.011826376817289323,0.02027205584877558
1574110745832,2019-11-18T15:59:05.832,1.67,0.25075817535906747,-0.0064347449048098955,0.046544325796179675
1574110745842,2019-11-18T15:59:05.842,1.68,0.262219906384046,-0.043388206004097436,0.0665516383164784
1574110745852,2019-11-18T15:59:05.852,1.69,0.28694856047832834,-0.019962615826935544,0.09365575130830553
1574110745862,2019-11-18T15:59:05.862,1.7,0.3166173765307447,0.1201909360181285,0.1381558129953636
1574110745872,2019-11-18T15:59:05.872,1.71,0.3463283227219575,0.24899083169790098,0.18327677707494588
1574110745882,2019-11-18T15:59:05.882,1.72,0.38286350502576055,0.2154506344636138,0.20456370002257487
1574110745892,2019-11-18T15:59:05.892,1.73,0.41012591603715337,0.0854622676289279,0.19735652098094375
1574110745902,2019-11-18T15:59:05.902,1.74,0.3979951656653815,0.0345860614547165,0.17585364466650577
1574110745912,2019-11-18T15:59:05.912,1.75,0.35663046739548854,0.09165573622669607,0.15636680601721908
1574110745922,2019-11-18T15:59:05.922,1.76,0.3325498154997353,0.16242479865782744,0.14880378355753887
1574110745932,2019-11-18T15:59:05.932,1.77,0.34804872926658825,0.2128088514509101,0.15700407112503173
1574110745942,2019-11-18T15:59:05.942,1.78,0.3844334856468373,0.26223810607454423,0.1771245553799713
1574110745952,2019-11-18T15:59:05.952,1.79,0.4173531758736355,0.273302942395475,0.19561792380184231
1574110745962,2019-11-18T15:59:05.962,1.8,0.43501493379364564,0.19998878720048685,0.19746913418847414
1574110745972,2019-11-18T15:59:05.972,1.81,0.43314990606980264,0.09991607671648557,0.1816919741574125
1574110745982,2019-11-18T15:59:05.982,1.82,0.42058789742635894,0.07769862454595546,0.16613092695217357
1574110745992,2019-11-18T15:59:05.992,1.83,0.42143843386394364,0.14064585328648757,0.17191526752487515
1574110746002,2019-11-18T15:59:06.002,1.84,0.451825038889605,0.19977024920965436,0.20067226654783005
1574110746012,2019-11-18T15:59:06.012,1.85,0.4994812378869953,0.19450952903014046,0.23082223482604652
1574110746022,2019-11-18T15:59:06.022,1.86,0.5357060493742645,0.14800305007066955,0.24147137679211475
1574110746032,2019-11-18T15:59:06.032,1.87,0.542122234646393,0.1158504254617515,0.23498174317149717
1574110746042,2019-11-18T15:59:06.042,1.88,0.5237179311990062,0.1265810398348992,0.22785833656583107
1574110746052,2019-11-18T15:59:06.052,1.89,0.5018596371187298,0.160958710818171,0.22592607475145737
1574110746062,2019-11-18T15:59:06.062,1.9,0.49360772855426294,0.17491944817604585,0.22121950848058686
1574110746072,2019-11-18T15:59:06.072,1.91,0.4949062578730992,0.15351497607645165,0.20941582011444546
1574110746082,2019-11-18T15:59:06.082,1.92,0.4883461155259794,0.12904244886925853,0.19611222997247485
1574110746092,2019-11-18T15:59:06.092,1.93,0.4661148026814055,0.13183614030966892,0.1860608824323272
1574110746102,2019-11-18T15:59:06.102,1.94,0.4364204721413164,0.15156942237333643,0.17738941029044986
1574110746112,2019-11-18T15:59:06.112,1.95,0.40899063475544684,0.1657517814380081,0.1666892929434632
1574110746122,2019-11-18T15:59:06.122,1.96,0.3839015848681803,0.17446654577887094,0.15262240443195718
1574110746132,2019-11-18T15:59:06.132,1.97,0.3548032282051251,0.18531291251002222,0.13570403120631155
1574110746142,2019-11-18T15:59:06.142,1.98,0.31732828072579816,0.19104127056452813,0.1182229252173785
1574110746152,2019-11-18T15:59:06.152,1.99,0.2741042324451676,0.18277450414494545,0.10262192374166657
1574110746162,2019-11-18T15:59:06.162,2.0,0.23359971676639069,0.16949291325090093,0.08982489098420274
1574110746172,2019-11-18T15:59:06.172,2.01,0.20313804556871706,0.16968770028778343,0.08055920409049418
1574110746182,2019-11-18T15:59:06.182,2.02,0.1819070215392616,0.1863522496246693,0.07509376247862648
1574110746192,2019-11-18T15:59:06.192,2.03,0.1619486280833279,0.19531950226713726,0.07005313650129624
1574110746202,2019-11-18T15:59:06.202,2.04,0.13635146487062014,0.16553493233231625,0.059999359978568416
1574110746212,2019-11-18T15:59:06.212,2.05,0.10403218706100353,0.09672748217125177,0.04412137479095171
1574110746222,2019-11-18T15:59:06.222,2.06,0.06655293465914044,0.028663566539263025,0.027709769799042792
1574110746232,2019-11-18T15:59:06.232,2.07,0.02557182248952667,0.0022257460020391794,0.015451698998342102
1574110746242,2019-11-18T15:59:06.242,2.08,-0.014636656053978707,0.017451521321686203,0.005921513039002492
1574110746252,2019-11-18T15:59:06.252,2.09,-0.0482209179435329,0.04076505475819991,-0.006056717515530098
1574110746262,2019-11-18T15:59:06.262,2.1,-0.07494162902503963,0.04747602727797945,-0.023406807523001748
1574110746272,2019-11-18T15:59:06.272,2.11,-0.10097587122504506,0.04266075849578094,-0.04371397458960018
1574110746282,2019-11-18T15:59:06.282,2.12,-0.12912435505981623,0.04109351757375672,-0.06101057618078752
1574110746292,2019-11-18T15:59:06.292,2.13,-0.1544396415705528,0.042980896342690936,-0.07152140314181121
1574110746302,2019-11-18T15:59:06.302,2.14,-0.17305920147003337,0.03612486572126844,-0.07804308615167421
1574110746312,2019-11-18T15:59:06.312,2.15,-0.18767386680803672,0.011115075770630777,-0.08607523099309661
1574110746322,2019-11-18T15:59:06.322,2.16,-0.20041619528843907,-0.030435269914504792,-0.09625311945699086
1574110746332,2019-11-18T15:59:06.332,2.17,-0.2092122879723557,-0.07408300056442602,-0.10478941053639973
1574110746342,2019-11-18T15:59:06.342,2.18,-0.2156021299296356,-0.09914895955155827,-0.11030181586001764
1574110746352,2019-11-18T15:59:06.352,2.19,-0.2267026671914712,-0.09720214411894298,-0.11498425832747192
1574110746362,2019-11-18T15:59:06.362,2.2,-0.2440198683910341,-0.0824363131195942,-0.11923377559789558
1574110746372,2019-11-18T15:59:06.372,2.21,-0.25961043310534887,-0.07568179076935405,-0.12052191031547642
1574110746382,2019-11-18T15:59:06.382,2.22,-0.2687129312221779,-0.08254928372932363,-0.11890909688610887
1574110746392,2019-11-18T15:59:06.392,2.23,-0.27598520642405855,-0.09348146368187515,-0.11816585849623033
1574110746402,2019-11-18T15:59:06.402,2.24,-0.2841302277872553,-0.09796793144721996,-0.11887911655669847
1574110746412,2019-11-18T15:59:06.412,2.25,-0.28811120740330654,-0.09302513011134114,-0.11632721177490364
1574110746422,2019-11-18T15:59:06.422,2.26,-0.28588990504980233,-0.08397114273959366,-0.10811518856036285
1574110746432,2019-11-18T15:59:06.432,2.27,-0.28329415234598015,-0.07856268649736944,-0.09812032500015476
1574110746442,2019-11-18T15:59:06.442,2.28,-0.2840517183743717,-0.07684978936981787,-0.09073277141686995
1574110746452,2019-11-18T15:59:06.452,2.29,-0.28513236646347606,-0.0727899069403645,-0.08636432543985584
1574110746462,2019-11-18T15:59:06.462,2.3,-0.2839632785532012,-0.06791830902975736,-0.08374958893963903
1574110746472,2019-11-18T15:59:06.472,2.31,-0.2818640507065896,-0.07057405848826553,-0.08239137684395574
1574110746482,2019-11-18T15:59:06.482,2.32,-0.28034580854993196,-0.0793925021355002,-0.08188934722735217
1574110746492,2019-11-18T15:59:06.492,2.33,-0.280481538130462,-0.08267392901198185,-0.08200443518796087
1574110746502,2019-11-18T15:59:06.502,2.34,-0.2842645802891322,-0.07696100103549477,-0.08400305698980412
1574110746512,2019-11-18T15:59:06.512,2.35,-0.2913445415290122,-0.07206553029807189,-0.0889831085063662
1574110746522,2019-11-18T15:59:06.522,2.36,-0.2969855981303286,-0.07330054015410672,-0.09455910632971443
1574110746532,2019-11-18T15:59:06.532,2.37,-0.29801587635788784,-0.07248288836299413,-0.09724363414978557
1574110746542,2019-11-18T15:59:06.542,2.38,-0.29780965060383485,-0.0650552659213244,-0.09866629839907903
1574110746552,2019-11-18T15:59:06.552,2.39,-0.30088665390275093,-0.06208991682083272,-0.10432377733646903
1574110746562,2019-11-18T15:59:06.562,2.4,-0.30649226114912076,-0.07146783382544791,-0.11502283542212755
1574110746572,2019-11-18T15:59:06.572,2.41,-0.31188432265011157,-0.08097255145617105,-0.12498530828600782
1574110746582,2019-11-18T15:59:06.582,2.42,-0.3161431326551049,-0.07665759381960413,-0.1300886460928436
1574110746592,2019-11-18T15:59:06.592,2.43,-0.31586977590221965,-0.0638596518583779,-0.13241639771376257
1574110746602,2019-11-18T15:59:06.602,2.44,-0.3049343107793957,-0.05521830076305604,-0.13419608735474048
1574110746612,2019-11-18T15:59:06.612,2.45,-0.28411362259859313,-0.05563474127400124,-0.13315388552229152
1574110746622,2019-11-18T15:59:06.622,2.46,-0.2627171502789814,-0.07085887341649329,-0.12779266606515766
1574110746632,2019-11-18T15:59:06.632,2.47,-0.24671206751529914,-0.10659219928076882,-0.1217376952945124
1574110746642,2019-11-18T15:59:06.642,2.48,-0.23457079403790226,-0.14620179497538444,-0.11812143864926604
1574110746652,2019-11-18T15:59:06.652,2.49,-0.2262756391835723,-0.15826437626053055,-0.11455875242542984
1574110746662,2019-11-18T15:59:06.662,2.5,-0.22502850471990277,-0.14306037789871928,-0.10890721178446847
1574110746672,2019-11-18T15:59:06.672,2.51,-0.22879992846625336,-0.1407789787513438,-0.10578222927432787
1574110746682,2019-11-18T15:59:06.682,2.52,-0.23086307098276343,-0.17274805264010534,-0.11060792684998719
1574110746692,2019-11-18T15:59:06.692,2.53,-0.2294525031652509,-0.2062688438627167,-0.11939642657363755
1574110746702,2019-11-18T15:59:06.702,2.54,-0.22827732487625432,-0.20251349207914676,-0.12204782651553141
1574110746712,2019-11-18T15:59:06.712,2.55,-0.2283868439407099,-0.17046561287900538,-0.11582070392187784
1574110746722,2019-11-18T15:59:06.722,2.56,-0.2277049828558263,-0.1481448394745173,-0.10919775449710045
1574110746732,2019-11-18T15:59:06.732,2.57,-0.22779825795293884,-0.15255850526467554,-0.11176284127277936
