epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635528356232,2021-10-29T13:25:56.232,1.800,-0.573,-0.787,0.371
1635528356242,2021-10-29T13:25:56.242,1.810,-0.573,-0.791,0.371
1635528356252,2021-10-29T13:25:56.252,1.820,-0.578,-0.788,0.369
1635528356262,2021-10-29T13:25:56.262,1.830,-0.580,-0.787,0.369
1635528356272,2021-10-29T13:25:56.272,1.840,-0.580,-0.795,0.373
1635528356282,2021-10-29T13:25:56.282,1.850,-0.583,-0.799,0.374
1635528356292,2021-10-29T13:25:56.292,1.860,-0.582,-0.795,0.377
1635528356302,2021-10-29T13:25:56.302,1.870,-0.584,-0.792,0.374
1635528356312,2021-10-29T13:25:56.312,1.880,-0.581,-0.788,0.372
1635528356322,2021-10-29T13:25:56.322,1.890,-0.582,-0.787,0.371
1635528356332,2021-10-29T13:25:56.332,1.900,-0.581,-0.791,0.371
1635528356342,2021-10-29T13:25:56.342,1.910,-0.579,-0.792,0.373
1635528356352,2021-10-29T13:25:56.352,1.920,-0.577,-0.793,0.371
1635528356362,2021-10-29T13:25:56.362,1.930,-0.577,-0.797,0.374
1635528356372,2021-10-29T13:25:56.372,1.940,-0.578,-0.801,0.375
1635528356382,2021-10-29T13:25:56.382,1.950,-0.575,-0.798,0.374
1635528356392,2021-10-29T13:25:56.392,1.960,-0.573,-0.791,0.375
1635528356402,2021-10-29T13:25:56.402,1.970,-0.572,-0.790,0.371
1635528356412,2021-10-29T13:25:56.412,1.980,-0.570,-0.788,0.366
1635528356422,2021-10-29T13:25:56.422,1.990,-0.571,-0.783,0.369
1635528356432,2021-10-29T13:25:56.432,2.000,-0.572,-0.783,0.367
1635528356442,2021-10-29T13:25:56.442,2.010,-0.571,-0.789,0.365
1635528356452,2021-10-29T13:25:56.452,2.020,-0.570,-0.796,0.368
1635528356462,2021-10-29T13:25:56.462,2.030,-0.579,-0.797,0.369
1635528356472,2021-10-29T13:25:56.472,2.040,-0.577,-0.797,0.369
1635528356482,2021-10-29T13:25:56.482,2.050,-0.579,-0.790,0.368
1635528356492,2021-10-29T13:25:56.492,2.060,-0.575,-0.785,0.364
1635528356502,2021-10-29T13:25:56.502,2.070,-0.576,-0.792,0.364
1635528356512,2021-10-29T13:25:56.512,2.080,-0.578,-0.796,0.370
1635528356522,2021-10-29T13:25:56.522,2.090,-0.574,-0.800,0.370
1635528356532,2021-10-29T13:25:56.532,2.100,-0.576,-0.798,0.372
1635528356542,2021-10-29T13:25:56.542,2.110,-0.581,-0.798,0.374
1635528356552,2021-10-29T13:25:56.552,2.120,-0.577,-0.799,0.373
1635528356562,2021-10-29T13:25:56.562,2.130,-0.572,-0.793,0.376
1635528356572,2021-10-29T13:25:56.572,2.140,-0.571,-0.790,0.373
1635528356582,2021-10-29T13:25:56.582,2.150,-0.570,-0.789,0.370
1635528356592,2021-10-29T13:25:56.592,2.160,-0.571,-0.790,0.370
1635528356602,2021-10-29T13:25:56.602,2.170,-0.572,-0.792,0.370
1635528356612,2021-10-29T13:25:56.612,2.180,-0.574,-0.792,0.370
1635528356622,2021-10-29T13:25:56.622,2.190,-0.576,-0.792,0.368
1635528356632,2021-10-29T13:25:56.632,2.200,-0.576,-0.792,0.364
1635528356642,2021-10-29T13:25:56.642,2.210,-0.577,-0.790,0.363
1635528356652,2021-10-29T13:25:56.652,2.220,-0.576,-0.787,0.362
1635528356662,2021-10-29T13:25:56.662,2.230,-0.575,-0.780,0.359
1635528356672,2021-10-29T13:25:56.672,2.240,-0.577,-0.778,0.354
1635528356682,2021-10-29T13:25:56.682,2.250,-0.577,-0.782,0.354
1635528356692,2021-10-29T13:25:56.692,2.260,-0.578,-0.787,0.358
1635528356702,2021-10-29T13:25:56.702,2.270,-0.576,-0.792,0.366
1635528356712,2021-10-29T13:25:56.712,2.280,-0.576,-0.794,0.363
1635528356722,2021-10-29T13:25:56.722,2.290,-0.576,-0.795,0.363
1635528356732,2021-10-29T13:25:56.732,2.300,-0.580,-0.793,0.366
1635528356742,2021-10-29T13:25:56.742,2.310,-0.579,-0.790,0.367
1635528356752,2021-10-29T13:25:56.752,2.320,-0.577,-0.786,0.370
1635528356762,2021-10-29T13:25:56.762,2.330,-0.577,-0.788,0.368
1635528356772,2021-10-29T13:25:56.772,2.340,-0.577,-0.792,0.372
1635528356782,2021-10-29T13:25:56.782,2.350,-0.579,-0.795,0.371
1635528356792,2021-10-29T13:25:56.792,2.360,-0.581,-0.799,0.376
1635528356802,2021-10-29T13:25:56.802,2.370,-0.579,-0.799,0.376
1635528356812,2021-10-29T13:25:56.812,2.380,-0.580,-0.797,0.373
1635528356822,2021-10-29T13:25:56.822,2.390,-0.583,-0.793,0.377
1635528356832,2021-10-29T13:25:56.832,2.400,-0.582,-0.787,0.375
1635528356842,2021-10-29T13:25:56.842,2.410,-0.576,-0.779,0.374
1635528356852,2021-10-29T13:25:56.852,2.420,-0.580,-0.773,0.374
1635528356862,2021-10-29T13:25:56.862,2.430,-0.585,-0.772,0.372
1635528356872,2021-10-29T13:25:56.872,2.440,-0.587,-0.781,0.373
1635528356882,2021-10-29T13:25:56.882,2.450,-0.590,-0.788,0.379
1635528356892,2021-10-29T13:25:56.892,2.460,-0.590,-0.791,0.380
1635528356902,2021-10-29T13:25:56.902,2.470,-0.590,-0.791,0.384
1635528356912,2021-10-29T13:25:56.912,2.480,-0.588,-0.791,0.381
1635528356922,2021-10-29T13:25:56.922,2.490,-0.589,-0.787,0.379
1635528356932,2021-10-29T13:25:56.932,2.500,-0.592,-0.785,0.384
1635528356942,2021-10-29T13:25:56.942,2.510,-0.594,-0.780,0.384
1635528356952,2021-10-29T13:25:56.952,2.520,-0.593,-0.781,0.380
1635528356962,2021-10-29T13:25:56.962,2.530,-0.592,-0.784,0.381
1635528356972,2021-10-29T13:25:56.972,2.540,-0.591,-0.787,0.382
1635528356982,2021-10-29T13:25:56.982,2.550,-0.593,-0.789,0.383
1635528356992,2021-10-29T13:25:56.992,2.560,-0.591,-0.788,0.382
1635528357002,2021-10-29T13:25:57.002,2.570,-0.591,-0.787,0.384
1635528357012,2021-10-29T13:25:57.012,2.580,-0.589,-0.785,0.381
1635528357022,2021-10-29T13:25:57.022,2.590,-0.590,-0.783,0.378
1635528357032,2021-10-29T13:25:57.032,2.600,-0.591,-0.780,0.375
1635528357042,2021-10-29T13:25:57.042,2.610,-0.589,-0.778,0.374
1635528357052,2021-10-29T13:25:57.052,2.620,-0.589,-0.778,0.373
1635528357062,2021-10-29T13:25:57.062,2.630,-0.589,-0.783,0.370
1635528357072,2021-10-29T13:25:57.072,2.640,-0.592,-0.788,0.372
1635528357082,2021-10-29T13:25:57.082,2.650,-0.590,-0.787,0.372
1635528357092,2021-10-29T13:25:57.092,2.660,-0.593,-0.785,0.371
1635528357102,2021-10-29T13:25:57.102,2.670,-0.593,-0.780,0.370
1635528357112,2021-10-29T13:25:57.112,2.680,-0.589,-0.782,0.368
1635528357122,2021-10-29T13:25:57.122,2.690,-0.592,-0.784,0.369
1635528357132,2021-10-29T13:25:57.132,2.700,-0.590,-0.785,0.366
1635528357142,2021-10-29T13:25:57.142,2.710,-0.589,-0.785,0.367
1635528357152,2021-10-29T13:25:57.152,2.720,-0.589,-0.787,0.365
1635528357162,2021-10-29T13:25:57.162,2.730,-0.589,-0.786,0.365
1635528357172,2021-10-29T13:25:57.172,2.740,-0.589,-0.787,0.366
1635528357182,2021-10-29T13:25:57.182,2.750,-0.587,-0.785,0.364
1635528357192,2021-10-29T13:25:57.192,2.760,-0.587,-0.783,0.368
1635528357202,2021-10-29T13:25:57.202,2.770,-0.587,-0.783,0.367
1635528357212,2021-10-29T13:25:57.212,2.780,-0.582,-0.785,0.367
1635528357222,2021-10-29T13:25:57.222,2.790,-0.583,-0.784,0.368
1635528357232,2021-10-29T13:25:57.232,2.800,-0.582,-0.783,0.366
1635528357242,2021-10-29T13:25:57.242,2.810,-0.582,-0.783,0.363
1635528357252,2021-10-29T13:25:57.252,2.820,-0.584,-0.786,0.366
1635528357262,2021-10-29T13:25:57.262,2.830,-0.585,-0.790,0.368
1635528357272,2021-10-29T13:25:57.272,2.840,-0.586,-0.790,0.369
1635528357282,2021-10-29T13:25:57.282,2.850,-0.586,-0.789,0.367
1635528357292,2021-10-29T13:25:57.292,2.860,-0.583,-0.788,0.367
1635528357302,2021-10-29T13:25:57.302,2.870,-0.585,-0.791,0.367
1635528357312,2021-10-29T13:25:57.312,2.880,-0.586,-0.790,0.366
1635528357322,2021-10-29T13:25:57.322,2.890,-0.583,-0.788,0.367
1635528357332,2021-10-29T13:25:57.332,2.900,-0.583,-0.791,0.368
1635528357342,2021-10-29T13:25:57.342,2.910,-0.585,-0.793,0.369
1635528357352,2021-10-29T13:25:57.352,2.920,-0.586,-0.789,0.368
1635528357362,2021-10-29T13:25:57.362,2.930,-0.585,-0.791,0.368
1635528357372,2021-10-29T13:25:57.372,2.940,-0.582,-0.792,0.366
1635528357382,2021-10-29T13:25:57.382,2.950,-0.578,-0.793,0.369
1635528357392,2021-10-29T13:25:57.392,2.960,-0.578,-0.790,0.369
1635528357402,2021-10-29T13:25:57.402,2.970,-0.582,-0.786,0.368
1635528357412,2021-10-29T13:25:57.412,2.980,-0.582,-0.789,0.367
1635528357422,2021-10-29T13:25:57.422,2.990,-0.580,-0.791,0.367
1635528357432,2021-10-29T13:25:57.432,3.000,-0.579,-0.787,0.366
1635528357442,2021-10-29T13:25:57.442,3.010,-0.577,-0.786,0.366
1635528357452,2021-10-29T13:25:57.452,3.020,-0.578,-0.780,0.364
1635528357462,2021-10-29T13:25:57.462,3.030,-0.582,-0.778,0.363
1635528357472,2021-10-29T13:25:57.472,3.040,-0.584,-0.781,0.363
1635528357482,2021-10-29T13:25:57.482,3.050,-0.586,-0.792,0.365
1635528357492,2021-10-29T13:25:57.492,3.060,-0.586,-0.795,0.366
1635528357502,2021-10-29T13:25:57.502,3.070,-0.589,-0.794,0.366
1635528357512,2021-10-29T13:25:57.512,3.080,-0.586,-0.791,0.363
1635528357522,2021-10-29T13:25:57.522,3.090,-0.590,-0.790,0.363
1635528357532,2021-10-29T13:25:57.532,3.100,-0.589,-0.790,0.362
1635528357542,2021-10-29T13:25:57.542,3.110,-0.589,-0.785,0.363
1635528357552,2021-10-29T13:25:57.552,3.120,-0.588,-0.782,0.361
1635528357562,2021-10-29T13:25:57.562,3.130,-0.588,-0.782,0.362
1635528357572,2021-10-29T13:25:57.572,3.140,-0.588,-0.787,0.362
1635528357582,2021-10-29T13:25:57.582,3.150,-0.583,-0.791,0.365
1635528357592,2021-10-29T13:25:57.592,3.160,-0.583,-0.794,0.367
1635528357602,2021-10-29T13:25:57.602,3.170,-0.581,-0.795,0.368
1635528357612,2021-10-29T13:25:57.612,3.180,-0.581,-0.793,0.367
1635528357622,2021-10-29T13:25:57.622,3.190,-0.581,-0.788,0.366
1635528357632,2021-10-29T13:25:57.632,3.200,-0.578,-0.790,0.362
1635528357642,2021-10-29T13:25:57.642,3.210,-0.578,-0.789,0.363
1635528357652,2021-10-29T13:25:57.652,3.220,-0.584,-0.786,0.364
1635528357662,2021-10-29T13:25:57.662,3.230,-0.585,-0.786,0.360
1635528357672,2021-10-29T13:25:57.672,3.240,-0.583,-0.790,0.362
1635528357682,2021-10-29T13:25:57.682,3.250,-0.583,-0.792,0.362
1635528357692,2021-10-29T13:25:57.692,3.260,-0.585,-0.798,0.362
1635528357702,2021-10-29T13:25:57.702,3.270,-0.583,-0.794,0.366
1635528357712,2021-10-29T13:25:57.712,3.280,-0.581,-0.789,0.361
1635528357722,2021-10-29T13:25:57.722,3.290,-0.580,-0.794,0.364
1635528357732,2021-10-29T13:25:57.732,3.300,-0.583,-0.795,0.365
1635528357742,2021-10-29T13:25:57.742,3.310,-0.580,-0.792,0.366
1635528357752,2021-10-29T13:25:57.752,3.320,-0.580,-0.793,0.369
1635528357762,2021-10-29T13:25:57.762,3.330,-0.580,-0.796,0.370
1635528357772,2021-10-29T13:25:57.772,3.340,-0.579,-0.799,0.369
1635528357782,2021-10-29T13:25:57.782,3.350,-0.577,-0.795,0.370
1635528357792,2021-10-29T13:25:57.792,3.360,-0.576,-0.791,0.367
1635528357802,2021-10-29T13:25:57.802,3.370,-0.575,-0.786,0.368
1635528357812,2021-10-29T13:25:57.812,3.380,-0.576,-0.787,0.368
1635528357822,2021-10-29T13:25:57.822,3.390,-0.574,-0.788,0.368
1635528357832,2021-10-29T13:25:57.832,3.400,-0.581,-0.792,0.369
1635528357842,2021-10-29T13:25:57.842,3.410,-0.582,-0.792,0.365
1635528357852,2021-10-29T13:25:57.852,3.420,-0.579,-0.793,0.367
1635528357862,2021-10-29T13:25:57.862,3.430,-0.581,-0.795,0.364
1635528357872,2021-10-29T13:25:57.872,3.440,-0.584,-0.790,0.365
1635528357882,2021-10-29T13:25:57.882,3.450,-0.582,-0.788,0.363
1635528357892,2021-10-29T13:25:57.892,3.460,-0.583,-0.790,0.361
1635528357902,2021-10-29T13:25:57.902,3.470,-0.585,-0.792,0.362
1635528357912,2021-10-29T13:25:57.912,3.480,-0.584,-0.790,0.365
1635528357922,2021-10-29T13:25:57.922,3.490,-0.587,-0.792,0.364
1635528357932,2021-10-29T13:25:57.932,3.500,-0.584,-0.793,0.362
1635528357942,2021-10-29T13:25:57.942,3.510,-0.583,-0.797,0.367
1635528357952,2021-10-29T13:25:57.952,3.520,-0.582,-0.796,0.370
1635528357962,2021-10-29T13:25:57.962,3.530,-0.581,-0.793,0.370
1635528357972,2021-10-29T13:25:57.972,3.540,-0.579,-0.791,0.366
1635528357982,2021-10-29T13:25:57.982,3.550,-0.578,-0.793,0.366
