epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635528879517,2021-10-29T13:34:39.517,0.680,-0.690,-0.754,0.261
1635528879527,2021-10-29T13:34:39.527,0.690,-0.692,-0.754,0.262
1635528879537,2021-10-29T13:34:39.537,0.700,-0.690,-0.757,0.259
1635528879547,2021-10-29T13:34:39.547,0.710,-0.689,-0.757,0.261
1635528879557,2021-10-29T13:34:39.557,0.720,-0.690,-0.759,0.260
1635528879567,2021-10-29T13:34:39.567,0.730,-0.690,-0.760,0.260
1635528879577,2021-10-29T13:34:39.577,0.740,-0.692,-0.763,0.263
1635528879587,2021-10-29T13:34:39.587,0.750,-0.692,-0.759,0.264
1635528879597,2021-10-29T13:34:39.597,0.760,-0.690,-0.756,0.257
1635528879607,2021-10-29T13:34:39.607,0.770,-0.690,-0.755,0.257
1635528879617,2021-10-29T13:34:39.617,0.780,-0.689,-0.755,0.256
1635528879627,2021-10-29T13:34:39.627,0.790,-0.684,-0.753,0.252
1635528879637,2021-10-29T13:34:39.637,0.800,-0.686,-0.751,0.257
1635528879647,2021-10-29T13:34:39.647,0.810,-0.682,-0.747,0.254
1635528879657,2021-10-29T13:34:39.657,0.820,-0.677,-0.751,0.252
1635528879667,2021-10-29T13:34:39.667,0.830,-0.680,-0.759,0.251
1635528879677,2021-10-29T13:34:39.677,0.840,-0.681,-0.759,0.252
1635528879687,2021-10-29T13:34:39.687,0.850,-0.673,-0.755,0.252
1635528879697,2021-10-29T13:34:39.697,0.860,-0.669,-0.753,0.253
1635528879707,2021-10-29T13:34:39.707,0.870,-0.676,-0.750,0.256
1635528879717,2021-10-29T13:34:39.717,0.880,-0.677,-0.745,0.250
1635528879727,2021-10-29T13:34:39.727,0.890,-0.674,-0.749,0.251
1635528879737,2021-10-29T13:34:39.737,0.900,-0.674,-0.757,0.253
1635528879747,2021-10-29T13:34:39.747,0.910,-0.674,-0.757,0.251
1635528879757,2021-10-29T13:34:39.757,0.920,-0.678,-0.754,0.251
1635528879767,2021-10-29T13:34:39.767,0.930,-0.682,-0.754,0.248
1635528879777,2021-10-29T13:34:39.777,0.940,-0.688,-0.753,0.246
1635528879787,2021-10-29T13:34:39.787,0.950,-0.689,-0.754,0.244
1635528879797,2021-10-29T13:34:39.797,0.960,-0.684,-0.753,0.239
1635528879807,2021-10-29T13:34:39.807,0.970,-0.679,-0.750,0.237
1635528879817,2021-10-29T13:34:39.817,0.980,-0.676,-0.750,0.239
1635528879827,2021-10-29T13:34:39.827,0.990,-0.676,-0.748,0.236
1635528879837,2021-10-29T13:34:39.837,1.000,-0.682,-0.748,0.238
1635528879847,2021-10-29T13:34:39.847,1.010,-0.685,-0.742,0.236
1635528879857,2021-10-29T13:34:39.857,1.020,-0.686,-0.742,0.236
1635528879867,2021-10-29T13:34:39.867,1.030,-0.685,-0.751,0.241
1635528879877,2021-10-29T13:34:39.877,1.040,-0.685,-0.764,0.244
1635528879887,2021-10-29T13:34:39.887,1.050,-0.685,-0.773,0.248
1635528879897,2021-10-29T13:34:39.897,1.060,-0.685,-0.771,0.253
1635528879907,2021-10-29T13:34:39.907,1.070,-0.684,-0.763,0.250
1635528879917,2021-10-29T13:34:39.917,1.080,-0.683,-0.756,0.253
1635528879927,2021-10-29T13:34:39.927,1.090,-0.678,-0.748,0.255
1635528879937,2021-10-29T13:34:39.937,1.100,-0.676,-0.750,0.259
1635528879947,2021-10-29T13:34:39.947,1.110,-0.678,-0.755,0.269
1635528879957,2021-10-29T13:34:39.957,1.120,-0.678,-0.758,0.272
1635528879967,2021-10-29T13:34:39.967,1.130,-0.670,-0.761,0.277
1635528879977,2021-10-29T13:34:39.977,1.140,-0.662,-0.765,0.276
1635528879987,2021-10-29T13:34:39.987,1.150,-0.658,-0.770,0.282
1635528879997,2021-10-29T13:34:39.997,1.160,-0.649,-0.770,0.284
1635528880007,2021-10-29T13:34:40.007,1.170,-0.646,-0.772,0.286
1635528880017,2021-10-29T13:34:40.017,1.180,-0.641,-0.763,0.288
1635528880027,2021-10-29T13:34:40.027,1.190,-0.645,-0.754,0.284
1635528880037,2021-10-29T13:34:40.037,1.200,-0.650,-0.746,0.281
1635528880047,2021-10-29T13:34:40.047,1.210,-0.651,-0.741,0.274
1635528880057,2021-10-29T13:34:40.057,1.220,-0.652,-0.736,0.271
1635528880067,2021-10-29T13:34:40.067,1.230,-0.657,-0.742,0.272
1635528880077,2021-10-29T13:34:40.077,1.240,-0.662,-0.746,0.273
1635528880087,2021-10-29T13:34:40.087,1.250,-0.667,-0.747,0.275
1635528880097,2021-10-29T13:34:40.097,1.260,-0.669,-0.746,0.278
1635528880107,2021-10-29T13:34:40.107,1.270,-0.674,-0.739,0.271
1635528880117,2021-10-29T13:34:40.117,1.280,-0.679,-0.734,0.270
1635528880127,2021-10-29T13:34:40.127,1.290,-0.688,-0.735,0.268
1635528880137,2021-10-29T13:34:40.137,1.300,-0.692,-0.741,0.275
1635528880147,2021-10-29T13:34:40.147,1.310,-0.688,-0.743,0.277
1635528880157,2021-10-29T13:34:40.157,1.320,-0.699,-0.742,0.276
1635528880167,2021-10-29T13:34:40.167,1.330,-0.707,-0.744,0.276
1635528880177,2021-10-29T13:34:40.177,1.340,-0.707,-0.747,0.272
1635528880187,2021-10-29T13:34:40.187,1.350,-0.710,-0.749,0.274
1635528880197,2021-10-29T13:34:40.197,1.360,-0.713,-0.750,0.271
1635528880207,2021-10-29T13:34:40.207,1.370,-0.711,-0.747,0.267
1635528880217,2021-10-29T13:34:40.217,1.380,-0.713,-0.764,0.277
1635528880227,2021-10-29T13:34:40.227,1.390,-0.697,-0.764,0.277
1635528880237,2021-10-29T13:34:40.237,1.400,-0.690,-0.753,0.253
1635528880247,2021-10-29T13:34:40.247,1.410,-0.702,-0.774,0.260
1635528880257,2021-10-29T13:34:40.257,1.420,-0.688,-0.761,0.259
1635528880267,2021-10-29T13:34:40.267,1.430,-0.687,-0.742,0.246
1635528880277,2021-10-29T13:34:40.277,1.440,-0.693,-0.747,0.246
1635528880287,2021-10-29T13:34:40.287,1.450,-0.691,-0.748,0.245
1635528880297,2021-10-29T13:34:40.297,1.460,-0.688,-0.747,0.239
1635528880307,2021-10-29T13:34:40.307,1.470,-0.696,-0.756,0.236
1635528880317,2021-10-29T13:34:40.317,1.480,-0.699,-0.766,0.237
1635528880327,2021-10-29T13:34:40.327,1.490,-0.697,-0.755,0.232
1635528880337,2021-10-29T13:34:40.337,1.500,-0.701,-0.754,0.230
1635528880347,2021-10-29T13:34:40.347,1.510,-0.697,-0.757,0.231
1635528880357,2021-10-29T13:34:40.357,1.520,-0.696,-0.751,0.233
1635528880367,2021-10-29T13:34:40.367,1.530,-0.695,-0.742,0.225
1635528880377,2021-10-29T13:34:40.377,1.540,-0.697,-0.739,0.218
1635528880387,2021-10-29T13:34:40.387,1.550,-0.698,-0.732,0.212
1635528880397,2021-10-29T13:34:40.397,1.560,-0.692,-0.730,0.214
1635528880407,2021-10-29T13:34:40.407,1.570,-0.698,-0.726,0.213
1635528880417,2021-10-29T13:34:40.417,1.580,-0.696,-0.713,0.210
1635528880427,2021-10-29T13:34:40.427,1.590,-0.700,-0.711,0.208
1635528880437,2021-10-29T13:34:40.437,1.600,-0.701,-0.710,0.209
1635528880447,2021-10-29T13:34:40.447,1.610,-0.703,-0.709,0.207
1635528880457,2021-10-29T13:34:40.457,1.620,-0.709,-0.712,0.206
1635528880467,2021-10-29T13:34:40.467,1.630,-0.712,-0.719,0.208
1635528880477,2021-10-29T13:34:40.477,1.640,-0.708,-0.722,0.221
1635528880487,2021-10-29T13:34:40.487,1.650,-0.697,-0.717,0.233
1635528880497,2021-10-29T13:34:40.497,1.660,-0.689,-0.715,0.240
1635528880507,2021-10-29T13:34:40.507,1.670,-0.691,-0.721,0.250
1635528880517,2021-10-29T13:34:40.517,1.680,-0.700,-0.720,0.247
1635528880527,2021-10-29T13:34:40.527,1.690,-0.706,-0.718,0.242
1635528880537,2021-10-29T13:34:40.537,1.700,-0.713,-0.712,0.240
1635528880547,2021-10-29T13:34:40.547,1.710,-0.725,-0.717,0.240
1635528880557,2021-10-29T13:34:40.557,1.720,-0.723,-0.725,0.246
1635528880567,2021-10-29T13:34:40.567,1.730,-0.720,-0.727,0.248
1635528880577,2021-10-29T13:34:40.577,1.740,-0.721,-0.735,0.257
1635528880587,2021-10-29T13:34:40.587,1.750,-0.723,-0.736,0.260
1635528880597,2021-10-29T13:34:40.597,1.760,-0.724,-0.731,0.259
1635528880607,2021-10-29T13:34:40.607,1.770,-0.730,-0.721,0.245
1635528880617,2021-10-29T13:34:40.617,1.780,-0.737,-0.717,0.243
1635528880627,2021-10-29T13:34:40.627,1.790,-0.736,-0.711,0.241
1635528880637,2021-10-29T13:34:40.637,1.800,-0.734,-0.707,0.238
1635528880647,2021-10-29T13:34:40.647,1.810,-0.734,-0.715,0.248
1635528880657,2021-10-29T13:34:40.657,1.820,-0.732,-0.717,0.252
1635528880667,2021-10-29T13:34:40.667,1.830,-0.731,-0.714,0.253
1635528880677,2021-10-29T13:34:40.677,1.840,-0.734,-0.713,0.252
1635528880687,2021-10-29T13:34:40.687,1.850,-0.736,-0.710,0.247
1635528880697,2021-10-29T13:34:40.697,1.860,-0.739,-0.701,0.241
1635528880707,2021-10-29T13:34:40.707,1.870,-0.744,-0.695,0.240
1635528880717,2021-10-29T13:34:40.717,1.880,-0.742,-0.693,0.238
1635528880727,2021-10-29T13:34:40.727,1.890,-0.748,-0.699,0.242
1635528880737,2021-10-29T13:34:40.737,1.900,-0.747,-0.708,0.249
1635528880747,2021-10-29T13:34:40.747,1.910,-0.744,-0.707,0.245
1635528880757,2021-10-29T13:34:40.757,1.920,-0.746,-0.706,0.243
1635528880767,2021-10-29T13:34:40.767,1.930,-0.752,-0.706,0.244
1635528880777,2021-10-29T13:34:40.777,1.940,-0.751,-0.705,0.245
1635528880787,2021-10-29T13:34:40.787,1.950,-0.749,-0.705,0.246
1635528880797,2021-10-29T13:34:40.797,1.960,-0.746,-0.709,0.246
1635528880807,2021-10-29T13:34:40.807,1.970,-0.741,-0.709,0.244
1635528880817,2021-10-29T13:34:40.817,1.980,-0.742,-0.704,0.240
1635528880827,2021-10-29T13:34:40.827,1.990,-0.748,-0.701,0.241
1635528880837,2021-10-29T13:34:40.837,2.000,-0.754,-0.704,0.240
1635528880847,2021-10-29T13:34:40.847,2.010,-0.750,-0.714,0.237
1635528880857,2021-10-29T13:34:40.857,2.020,-0.742,-0.722,0.244
1635528880867,2021-10-29T13:34:40.867,2.030,-0.734,-0.722,0.250
1635528880877,2021-10-29T13:34:40.877,2.040,-0.731,-0.719,0.245
1635528880887,2021-10-29T13:34:40.887,2.050,-0.731,-0.717,0.244
1635528880897,2021-10-29T13:34:40.897,2.060,-0.731,-0.710,0.240
1635528880907,2021-10-29T13:34:40.907,2.070,-0.734,-0.702,0.234
1635528880917,2021-10-29T13:34:40.917,2.080,-0.737,-0.693,0.233
1635528880927,2021-10-29T13:34:40.927,2.090,-0.737,-0.692,0.233
1635528880937,2021-10-29T13:34:40.937,2.100,-0.736,-0.698,0.232
1635528880947,2021-10-29T13:34:40.947,2.110,-0.738,-0.711,0.233
1635528880957,2021-10-29T13:34:40.957,2.120,-0.736,-0.706,0.226
1635528880967,2021-10-29T13:34:40.967,2.130,-0.735,-0.707,0.227
1635528880977,2021-10-29T13:34:40.977,2.140,-0.742,-0.718,0.233
1635528880987,2021-10-29T13:34:40.987,2.150,-0.743,-0.723,0.232
1635528880997,2021-10-29T13:34:40.997,2.160,-0.741,-0.717,0.227
1635528881007,2021-10-29T13:34:41.007,2.170,-0.730,-0.717,0.228
1635528881017,2021-10-29T13:34:41.017,2.180,-0.725,-0.726,0.233
1635528881027,2021-10-29T13:34:41.027,2.190,-0.722,-0.728,0.232
1635528881037,2021-10-29T13:34:41.037,2.200,-0.721,-0.722,0.235
1635528881047,2021-10-29T13:34:41.047,2.210,-0.721,-0.715,0.232
1635528881057,2021-10-29T13:34:41.057,2.220,-0.724,-0.714,0.223
1635528881067,2021-10-29T13:34:41.067,2.230,-0.729,-0.718,0.222
1635528881077,2021-10-29T13:34:41.077,2.240,-0.731,-0.718,0.225
1635528881087,2021-10-29T13:34:41.087,2.250,-0.731,-0.711,0.217
1635528881097,2021-10-29T13:34:41.097,2.260,-0.734,-0.711,0.210
1635528881107,2021-10-29T13:34:41.107,2.270,-0.740,-0.708,0.213
1635528881117,2021-10-29T13:34:41.117,2.280,-0.737,-0.704,0.213
1635528881127,2021-10-29T13:34:41.127,2.290,-0.741,-0.711,0.216
1635528881137,2021-10-29T13:34:41.137,2.300,-0.743,-0.722,0.220
1635528881147,2021-10-29T13:34:41.147,2.310,-0.734,-0.726,0.226
1635528881157,2021-10-29T13:34:41.157,2.320,-0.732,-0.728,0.227
1635528881167,2021-10-29T13:34:41.167,2.330,-0.733,-0.727,0.228
1635528881177,2021-10-29T13:34:41.177,2.340,-0.727,-0.720,0.233
1635528881187,2021-10-29T13:34:41.187,2.350,-0.711,-0.710,0.237
1635528881197,2021-10-29T13:34:41.197,2.360,-0.710,-0.708,0.238
1635528881207,2021-10-29T13:34:41.207,2.370,-0.715,-0.724,0.241
1635528881217,2021-10-29T13:34:41.217,2.380,-0.714,-0.726,0.248
1635528881227,2021-10-29T13:34:41.227,2.390,-0.699,-0.711,0.239
1635528881237,2021-10-29T13:34:41.237,2.400,-0.705,-0.711,0.241
1635528881247,2021-10-29T13:34:41.247,2.410,-0.704,-0.716,0.241
1635528881257,2021-10-29T13:34:41.257,2.420,-0.707,-0.724,0.250
1635528881267,2021-10-29T13:34:41.267,2.430,-0.696,-0.727,0.254
1635528881277,2021-10-29T13:34:41.277,2.440,-0.698,-0.732,0.250
1635528881287,2021-10-29T13:34:41.287,2.450,-0.707,-0.731,0.256
1635528881297,2021-10-29T13:34:41.297,2.460,-0.697,-0.715,0.250
1635528881307,2021-10-29T13:34:41.307,2.470,-0.695,-0.713,0.245
1635528881317,2021-10-29T13:34:41.317,2.480,-0.709,-0.727,0.248
1635528881327,2021-10-29T13:34:41.327,2.490,-0.716,-0.735,0.249
1635528881337,2021-10-29T13:34:41.337,2.500,-0.720,-0.734,0.248
1635528881347,2021-10-29T13:34:41.347,2.510,-0.726,-0.730,0.243
1635528881357,2021-10-29T13:34:41.357,2.520,-0.726,-0.730,0.237
1635528881367,2021-10-29T13:34:41.367,2.530,-0.724,-0.726,0.235
1635528881377,2021-10-29T13:34:41.377,2.540,-0.723,-0.714,0.230
1635528881387,2021-10-29T13:34:41.387,2.550,-0.722,-0.699,0.223
1635528881397,2021-10-29T13:34:41.397,2.560,-0.723,-0.696,0.221
1635528881407,2021-10-29T13:34:41.407,2.570,-0.724,-0.701,0.229
1635528881417,2021-10-29T13:34:41.417,2.580,-0.727,-0.707,0.235
1635528881427,2021-10-29T13:34:41.427,2.590,-0.726,-0.710,0.234
1635528881437,2021-10-29T13:34:41.437,2.600,-0.729,-0.709,0.234
1635528881447,2021-10-29T13:34:41.447,2.610,-0.732,-0.710,0.230
1635528881457,2021-10-29T13:34:41.457,2.620,-0.735,-0.711,0.229
1635528881467,2021-10-29T13:34:41.467,2.630,-0.739,-0.711,0.228
1635528881477,2021-10-29T13:34:41.477,2.640,-0.740,-0.706,0.223
1635528881487,2021-10-29T13:34:41.487,2.650,-0.743,-0.701,0.217
1635528881497,2021-10-29T13:34:41.497,2.660,-0.747,-0.702,0.220
1635528881507,2021-10-29T13:34:41.507,2.670,-0.746,-0.700,0.218
1635528881517,2021-10-29T13:34:41.517,2.680,-0.746,-0.703,0.216
1635528881527,2021-10-29T13:34:41.527,2.690,-0.755,-0.710,0.224
1635528881537,2021-10-29T13:34:41.537,2.700,-0.760,-0.713,0.227
1635528881547,2021-10-29T13:34:41.547,2.710,-0.757,-0.712,0.221
1635528881557,2021-10-29T13:34:41.557,2.720,-0.754,-0.706,0.219
1635528881567,2021-10-29T13:34:41.567,2.730,-0.759,-0.696,0.217
1635528881577,2021-10-29T13:34:41.577,2.740,-0.764,-0.696,0.215
1635528881587,2021-10-29T13:34:41.587,2.750,-0.764,-0.699,0.215
1635528881597,2021-10-29T13:34:41.597,2.760,-0.759,-0.703,0.220
1635528881607,2021-10-29T13:34:41.607,2.770,-0.751,-0.702,0.221
1635528881617,2021-10-29T13:34:41.617,2.780,-0.752,-0.698,0.221
1635528881627,2021-10-29T13:34:41.627,2.790,-0.756,-0.695,0.221
1635528881637,2021-10-29T13:34:41.637,2.800,-0.756,-0.689,0.220
1635528881647,2021-10-29T13:34:41.647,2.810,-0.756,-0.689,0.222
1635528881657,2021-10-29T13:34:41.657,2.820,-0.755,-0.686,0.221
1635528881667,2021-10-29T13:34:41.667,2.830,-0.753,-0.683,0.219
1635528881677,2021-10-29T13:34:41.677,2.840,-0.750,-0.678,0.221
1635528881687,2021-10-29T13:34:41.687,2.850,-0.746,-0.678,0.220
1635528881697,2021-10-29T13:34:41.697,2.860,-0.740,-0.687,0.222
1635528881707,2021-10-29T13:34:41.707,2.870,-0.748,-0.696,0.225
1635528881717,2021-10-29T13:34:41.717,2.880,-0.759,-0.702,0.226
1635528881727,2021-10-29T13:34:41.727,2.890,-0.764,-0.708,0.230
1635528881737,2021-10-29T13:34:41.737,2.900,-0.763,-0.707,0.229
1635528881747,2021-10-29T13:34:41.747,2.910,-0.763,-0.703,0.228
1635528881757,2021-10-29T13:34:41.757,2.920,-0.768,-0.702,0.231
1635528881767,2021-10-29T13:34:41.767,2.930,-0.768,-0.709,0.235
1635528881777,2021-10-29T13:34:41.777,2.940,-0.772,-0.717,0.238
1635528881787,2021-10-29T13:34:41.787,2.950,-0.765,-0.716,0.237
1635528881797,2021-10-29T13:34:41.797,2.960,-0.759,-0.712,0.232
1635528881807,2021-10-29T13:34:41.807,2.970,-0.764,-0.723,0.238
1635528881817,2021-10-29T13:34:41.817,2.980,-0.765,-0.733,0.237
1635528881827,2021-10-29T13:34:41.827,2.990,-0.763,-0.740,0.236
1635528881837,2021-10-29T13:34:41.837,3.000,-0.758,-0.739,0.238
1635528881847,2021-10-29T13:34:41.847,3.010,-0.736,-0.713,0.218
1635528881857,2021-10-29T13:34:41.857,3.020,-0.745,-0.715,0.222
1635528881867,2021-10-29T13:34:41.867,3.030,-0.730,-0.716,0.226
1635528881877,2021-10-29T13:34:41.877,3.040,-0.722,-0.708,0.222
1635528881887,2021-10-29T13:34:41.887,3.050,-0.706,-0.702,0.219
1635528881897,2021-10-29T13:34:41.897,3.060,-0.703,-0.709,0.219
1635528881907,2021-10-29T13:34:41.907,3.070,-0.707,-0.730,0.234
1635528881917,2021-10-29T13:34:41.917,3.080,-0.696,-0.729,0.233
1635528881927,2021-10-29T13:34:41.927,3.090,-0.692,-0.706,0.226
1635528881937,2021-10-29T13:34:41.937,3.100,-0.692,-0.708,0.234
1635528881947,2021-10-29T13:34:41.947,3.110,-0.688,-0.713,0.238
1635528881957,2021-10-29T13:34:41.957,3.120,-0.690,-0.713,0.238
1635528881967,2021-10-29T13:34:41.967,3.130,-0.695,-0.718,0.240
1635528881977,2021-10-29T13:34:41.977,3.140,-0.700,-0.729,0.243
1635528881987,2021-10-29T13:34:41.987,3.150,-0.704,-0.731,0.243
1635528881997,2021-10-29T13:34:41.997,3.160,-0.712,-0.728,0.245
1635528882007,2021-10-29T13:34:42.007,3.170,-0.712,-0.730,0.246
1635528882017,2021-10-29T13:34:42.017,3.180,-0.716,-0.735,0.246
1635528882027,2021-10-29T13:34:42.027,3.190,-0.717,-0.740,0.242
1635528882037,2021-10-29T13:34:42.037,3.200,-0.713,-0.741,0.248
1635528882047,2021-10-29T13:34:42.047,3.210,-0.705,-0.731,0.234
1635528882057,2021-10-29T13:34:42.057,3.220,-0.713,-0.734,0.234
1635528882067,2021-10-29T13:34:42.067,3.230,-0.716,-0.748,0.232
1635528882077,2021-10-29T13:34:42.077,3.240,-0.714,-0.752,0.229
1635528882087,2021-10-29T13:34:42.087,3.250,-0.709,-0.743,0.223
1635528882097,2021-10-29T13:34:42.097,3.260,-0.702,-0.725,0.212
1635528882107,2021-10-29T13:34:42.107,3.270,-0.702,-0.717,0.214
1635528882117,2021-10-29T13:34:42.117,3.280,-0.703,-0.721,0.219
1635528882127,2021-10-29T13:34:42.127,3.290,-0.692,-0.717,0.211
1635528882137,2021-10-29T13:34:42.137,3.300,-0.689,-0.717,0.209
1635528882147,2021-10-29T13:34:42.147,3.310,-0.695,-0.726,0.214
1635528882157,2021-10-29T13:34:42.157,3.320,-0.705,-0.734,0.213
1635528882167,2021-10-29T13:34:42.167,3.330,-0.711,-0.739,0.214
1635528882177,2021-10-29T13:34:42.177,3.340,-0.713,-0.743,0.217
1635528882187,2021-10-29T13:34:42.187,3.350,-0.712,-0.745,0.222
1635528882197,2021-10-29T13:34:42.197,3.360,-0.721,-0.739,0.223
1635528882207,2021-10-29T13:34:42.207,3.370,-0.729,-0.731,0.223
1635528882217,2021-10-29T13:34:42.217,3.380,-0.728,-0.732,0.223
1635528882227,2021-10-29T13:34:42.227,3.390,-0.733,-0.743,0.225
1635528882237,2021-10-29T13:34:42.237,3.400,-0.731,-0.752,0.233
1635528882247,2021-10-29T13:34:42.247,3.410,-0.724,-0.754,0.232
1635528882257,2021-10-29T13:34:42.257,3.420,-0.722,-0.747,0.235
1635528882267,2021-10-29T13:34:42.267,3.430,-0.718,-0.738,0.234
1635528882277,2021-10-29T13:34:42.277,3.440,-0.717,-0.735,0.235
1635528882287,2021-10-29T13:34:42.287,3.450,-0.708,-0.732,0.233
1635528882297,2021-10-29T13:34:42.297,3.460,-0.711,-0.733,0.232
1635528882307,2021-10-29T13:34:42.307,3.470,-0.721,-0.739,0.228
1635528882317,2021-10-29T13:34:42.317,3.480,-0.719,-0.740,0.228
1635528882327,2021-10-29T13:34:42.327,3.490,-0.717,-0.734,0.224
1635528882337,2021-10-29T13:34:42.337,3.500,-0.714,-0.741,0.221
1635528882347,2021-10-29T13:34:42.347,3.510,-0.709,-0.747,0.228
1635528882357,2021-10-29T13:34:42.357,3.520,-0.702,-0.743,0.231
1635528882367,2021-10-29T13:34:42.367,3.530,-0.700,-0.732,0.224
1635528882377,2021-10-29T13:34:42.377,3.540,-0.705,-0.729,0.219
1635528882387,2021-10-29T13:34:42.387,3.550,-0.703,-0.742,0.221
