epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635528355349,2021-10-29T13:25:55.349,0.990,0.305,1.159,0.183
1635528355359,2021-10-29T13:25:55.359,1.000,0.244,1.159,0.000
1635528355369,2021-10-29T13:25:55.369,1.010,0.244,1.159,-0.122
1635528355379,2021-10-29T13:25:55.379,1.020,0.244,1.159,-0.183
1635528355389,2021-10-29T13:25:55.389,1.030,0.610,1.098,-0.122
1635528355399,2021-10-29T13:25:55.399,1.040,0.976,0.976,-0.061
1635528355409,2021-10-29T13:25:55.409,1.050,1.159,0.854,0.000
1635528355419,2021-10-29T13:25:55.419,1.060,1.159,0.854,-0.061
1635528355429,2021-10-29T13:25:55.429,1.070,1.341,0.793,-0.061
1635528355439,2021-10-29T13:25:55.439,1.080,1.585,0.610,-0.122
1635528355449,2021-10-29T13:25:55.449,1.090,1.402,0.610,-0.244
1635528355459,2021-10-29T13:25:55.459,1.100,1.280,0.610,-0.305
1635528355469,2021-10-29T13:25:55.469,1.110,1.220,0.610,-0.305
1635528355479,2021-10-29T13:25:55.479,1.120,1.341,0.610,-0.366
1635528355489,2021-10-29T13:25:55.489,1.130,1.280,0.732,-0.183
1635528355499,2021-10-29T13:25:55.499,1.140,1.463,0.793,-0.061
1635528355509,2021-10-29T13:25:55.509,1.150,1.585,0.793,0.000
1635528355519,2021-10-29T13:25:55.519,1.160,1.585,0.915,0.061
1635528355529,2021-10-29T13:25:55.529,1.170,1.341,0.915,-0.061
1635528355539,2021-10-29T13:25:55.539,1.180,1.280,0.915,-0.183
1635528355549,2021-10-29T13:25:55.549,1.190,1.402,0.976,-0.244
1635528355559,2021-10-29T13:25:55.559,1.200,1.402,0.976,-0.244
1635528355569,2021-10-29T13:25:55.569,1.210,0.854,0.854,-0.427
1635528355579,2021-10-29T13:25:55.579,1.220,0.488,0.854,-0.549
1635528355589,2021-10-29T13:25:55.589,1.230,0.976,0.732,-0.549
1635528355599,2021-10-29T13:25:55.599,1.240,1.280,0.671,-0.610
1635528355609,2021-10-29T13:25:55.609,1.250,0.610,0.488,-1.037
1635528355619,2021-10-29T13:25:55.619,1.260,-0.305,0.366,-1.463
1635528355629,2021-10-29T13:25:55.629,1.270,-0.549,0.183,-1.524
1635528355639,2021-10-29T13:25:55.639,1.280,-0.183,-0.061,-1.159
1635528355649,2021-10-29T13:25:55.649,1.290,0.122,-0.183,-0.976
1635528355659,2021-10-29T13:25:55.659,1.300,0.488,-0.183,-1.220
1635528355669,2021-10-29T13:25:55.669,1.310,1.280,-0.305,-1.159
1635528355679,2021-10-29T13:25:55.679,1.320,1.585,-0.244,-0.976
1635528355689,2021-10-29T13:25:55.689,1.330,0.732,0.061,-0.915
1635528355699,2021-10-29T13:25:55.699,1.340,-0.061,0.122,-1.037
1635528355709,2021-10-29T13:25:55.709,1.350,-0.183,0.244,-0.793
1635528355719,2021-10-29T13:25:55.719,1.360,-0.183,0.427,-0.793
1635528355729,2021-10-29T13:25:55.729,1.370,-0.549,0.549,-0.854
1635528355739,2021-10-29T13:25:55.739,1.380,-0.793,0.610,-0.915
1635528355749,2021-10-29T13:25:55.749,1.390,-0.793,0.671,-1.098
1635528355759,2021-10-29T13:25:55.759,1.400,-0.915,0.671,-1.220
1635528355769,2021-10-29T13:25:55.769,1.410,-0.854,0.671,-1.220
1635528355779,2021-10-29T13:25:55.779,1.420,-0.793,0.610,-1.098
1635528355789,2021-10-29T13:25:55.789,1.430,-1.037,0.427,-0.976
1635528355799,2021-10-29T13:25:55.799,1.440,-1.159,0.366,-0.793
1635528355809,2021-10-29T13:25:55.809,1.450,-1.037,0.305,-0.610
1635528355819,2021-10-29T13:25:55.819,1.460,-0.793,0.183,-0.488
1635528355829,2021-10-29T13:25:55.829,1.470,-0.610,0.122,-0.488
1635528355839,2021-10-29T13:25:55.839,1.480,-0.549,0.000,-0.366
1635528355849,2021-10-29T13:25:55.849,1.490,-0.549,-0.061,-0.244
1635528355859,2021-10-29T13:25:55.859,1.500,-0.915,-0.061,-0.244
1635528355869,2021-10-29T13:25:55.869,1.510,-0.976,-0.122,-0.244
1635528355879,2021-10-29T13:25:55.879,1.520,-0.976,0.061,-0.244
1635528355889,2021-10-29T13:25:55.889,1.530,-0.427,-0.061,0.061
1635528355899,2021-10-29T13:25:55.899,1.540,0.549,-0.183,0.061
1635528355909,2021-10-29T13:25:55.909,1.550,0.549,-0.122,-0.183
1635528355919,2021-10-29T13:25:55.919,1.560,0.427,0.061,-0.366
1635528355929,2021-10-29T13:25:55.929,1.570,0.366,0.061,-0.549
1635528355939,2021-10-29T13:25:55.939,1.580,0.305,0.183,-0.732
1635528355949,2021-10-29T13:25:55.949,1.590,0.122,0.305,-0.976
1635528355959,2021-10-29T13:25:55.959,1.600,-0.305,0.305,-1.037
1635528355969,2021-10-29T13:25:55.969,1.610,-0.305,0.244,-1.220
1635528355979,2021-10-29T13:25:55.979,1.620,0.061,0.244,-1.220
1635528355989,2021-10-29T13:25:55.989,1.630,0.122,0.244,-1.280
1635528355999,2021-10-29T13:25:55.999,1.640,-0.122,0.183,-1.220
1635528356009,2021-10-29T13:25:56.009,1.650,-0.122,0.122,-1.220
1635528356019,2021-10-29T13:25:56.019,1.660,-0.244,0.183,-1.463
1635528356029,2021-10-29T13:25:56.029,1.670,-0.183,0.061,-1.585
1635528356039,2021-10-29T13:25:56.039,1.680,-0.305,0.000,-1.707
1635528356049,2021-10-29T13:25:56.049,1.690,-0.305,0.000,-1.768
1635528356059,2021-10-29T13:25:56.059,1.700,-0.244,0.000,-1.646
1635528356069,2021-10-29T13:25:56.069,1.710,-0.061,0.000,-1.524
1635528356079,2021-10-29T13:25:56.079,1.720,0.183,0.183,-1.402
1635528356089,2021-10-29T13:25:56.089,1.730,0.366,0.305,-1.280
1635528356099,2021-10-29T13:25:56.099,1.740,0.610,0.305,-1.159
1635528356109,2021-10-29T13:25:56.109,1.750,0.488,0.366,-1.220
1635528356119,2021-10-29T13:25:56.119,1.760,0.183,0.427,-1.341
1635528356129,2021-10-29T13:25:56.129,1.770,0.305,0.488,-1.280
1635528356139,2021-10-29T13:25:56.139,1.780,0.427,0.549,-1.280
1635528356149,2021-10-29T13:25:56.149,1.790,0.427,0.549,-1.341
1635528356159,2021-10-29T13:25:56.159,1.800,0.427,0.610,-1.341
1635528356169,2021-10-29T13:25:56.169,1.810,0.366,0.488,-1.341
1635528356179,2021-10-29T13:25:56.179,1.820,-0.061,0.549,-1.402
1635528356189,2021-10-29T13:25:56.189,1.830,0.183,0.488,-1.220
1635528356199,2021-10-29T13:25:56.199,1.840,1.037,0.427,-0.793
1635528356209,2021-10-29T13:25:56.209,1.850,0.976,0.427,-0.793
1635528356219,2021-10-29T13:25:56.219,1.860,-0.061,0.427,-0.854
1635528356229,2021-10-29T13:25:56.229,1.870,-0.671,0.305,-0.793
1635528356239,2021-10-29T13:25:56.239,1.880,-0.793,0.244,-0.549
1635528356249,2021-10-29T13:25:56.249,1.890,-0.732,-0.061,-0.305
1635528356259,2021-10-29T13:25:56.259,1.900,-0.671,-0.122,-0.305
1635528356269,2021-10-29T13:25:56.269,1.910,-0.061,-0.244,-0.427
1635528356279,2021-10-29T13:25:56.279,1.920,0.732,-0.244,-0.427
1635528356289,2021-10-29T13:25:56.289,1.930,0.793,-0.061,-0.488
1635528356299,2021-10-29T13:25:56.299,1.940,0.244,0.122,-0.671
1635528356309,2021-10-29T13:25:56.309,1.950,-0.305,0.244,-0.854
1635528356319,2021-10-29T13:25:56.319,1.960,-0.305,0.549,-0.793
1635528356329,2021-10-29T13:25:56.329,1.970,-0.122,0.671,-0.671
1635528356339,2021-10-29T13:25:56.339,1.980,-0.122,0.854,-0.610
1635528356349,2021-10-29T13:25:56.349,1.990,0.000,0.976,-0.549
1635528356359,2021-10-29T13:25:56.359,2.000,-0.061,0.976,-0.610
1635528356369,2021-10-29T13:25:56.369,2.010,-0.183,1.098,-0.854
1635528356379,2021-10-29T13:25:56.379,2.020,-0.427,1.037,-1.037
1635528356389,2021-10-29T13:25:56.389,2.030,-1.037,0.915,-1.220
1635528356399,2021-10-29T13:25:56.399,2.040,-1.402,0.732,-1.341
1635528356409,2021-10-29T13:25:56.409,2.050,-1.463,0.610,-1.402
1635528356419,2021-10-29T13:25:56.419,2.060,-1.585,0.366,-1.463
1635528356429,2021-10-29T13:25:56.429,2.070,-1.280,0.000,-1.341
1635528356439,2021-10-29T13:25:56.439,2.080,-0.915,-0.183,-1.037
1635528356449,2021-10-29T13:25:56.449,2.090,-0.244,-0.244,-0.793
1635528356459,2021-10-29T13:25:56.459,2.100,-0.061,-0.183,-0.549
1635528356469,2021-10-29T13:25:56.469,2.110,-0.488,-0.244,-0.305
1635528356479,2021-10-29T13:25:56.479,2.120,-0.793,-0.122,-0.183
1635528356489,2021-10-29T13:25:56.489,2.130,-1.037,0.000,-0.305
1635528356499,2021-10-29T13:25:56.499,2.140,-0.915,0.183,-0.305
1635528356509,2021-10-29T13:25:56.509,2.150,0.000,0.366,-0.122
1635528356519,2021-10-29T13:25:56.519,2.160,0.488,0.549,-0.122
1635528356529,2021-10-29T13:25:56.529,2.170,0.366,0.610,-0.366
1635528356539,2021-10-29T13:25:56.539,2.180,0.122,0.854,-0.427
1635528356549,2021-10-29T13:25:56.549,2.190,0.061,0.976,-0.427
1635528356559,2021-10-29T13:25:56.559,2.200,-0.061,1.159,-0.366
1635528356569,2021-10-29T13:25:56.569,2.210,-0.488,1.220,-0.427
1635528356579,2021-10-29T13:25:56.579,2.220,-0.732,1.280,-0.305
1635528356589,2021-10-29T13:25:56.589,2.230,-0.671,1.220,0.122
1635528356599,2021-10-29T13:25:56.599,2.240,-0.610,1.220,0.427
1635528356609,2021-10-29T13:25:56.609,2.250,-0.549,1.220,0.610
1635528356619,2021-10-29T13:25:56.619,2.260,-0.427,1.280,0.732
1635528356629,2021-10-29T13:25:56.629,2.270,-0.549,1.037,0.732
1635528356639,2021-10-29T13:25:56.639,2.280,-0.488,0.793,0.671
1635528356649,2021-10-29T13:25:56.649,2.290,-0.244,0.854,0.793
1635528356659,2021-10-29T13:25:56.659,2.300,-0.305,1.037,0.915
1635528356669,2021-10-29T13:25:56.669,2.310,-0.244,1.220,1.280
1635528356679,2021-10-29T13:25:56.679,2.320,0.366,1.280,1.829
1635528356689,2021-10-29T13:25:56.689,2.330,1.098,1.585,2.195
1635528356699,2021-10-29T13:25:56.699,2.340,1.951,1.768,2.378
1635528356709,2021-10-29T13:25:56.709,2.350,2.561,1.829,2.378
1635528356719,2021-10-29T13:25:56.719,2.360,2.866,1.829,2.073
1635528356729,2021-10-29T13:25:56.729,2.370,2.988,1.707,1.768
1635528356739,2021-10-29T13:25:56.739,2.380,3.110,1.646,1.585
1635528356749,2021-10-29T13:25:56.749,2.390,3.049,1.707,1.402
1635528356759,2021-10-29T13:25:56.759,2.400,3.232,1.768,1.402
1635528356769,2021-10-29T13:25:56.769,2.410,3.659,1.646,1.463
1635528356779,2021-10-29T13:25:56.779,2.420,3.841,1.585,1.463
1635528356789,2021-10-29T13:25:56.789,2.430,3.841,1.524,1.280
1635528356799,2021-10-29T13:25:56.799,2.440,3.415,1.402,1.037
1635528356809,2021-10-29T13:25:56.809,2.450,3.049,1.341,0.793
1635528356819,2021-10-29T13:25:56.819,2.460,2.561,1.280,0.671
1635528356829,2021-10-29T13:25:56.829,2.470,2.012,1.159,0.427
1635528356839,2021-10-29T13:25:56.839,2.480,1.524,1.098,0.366
1635528356849,2021-10-29T13:25:56.849,2.490,1.037,1.037,0.610
1635528356859,2021-10-29T13:25:56.859,2.500,0.976,1.037,0.915
1635528356869,2021-10-29T13:25:56.869,2.510,1.280,1.098,1.280
1635528356879,2021-10-29T13:25:56.879,2.520,2.195,1.037,1.646
1635528356889,2021-10-29T13:25:56.889,2.530,2.744,1.037,1.646
1635528356899,2021-10-29T13:25:56.899,2.540,2.561,1.159,1.463
1635528356909,2021-10-29T13:25:56.909,2.550,1.829,1.159,1.220
1635528356919,2021-10-29T13:25:56.919,2.560,1.159,1.220,1.037
1635528356929,2021-10-29T13:25:56.929,2.570,0.366,1.098,0.976
1635528356939,2021-10-29T13:25:56.939,2.580,-0.122,1.037,0.915
1635528356949,2021-10-29T13:25:56.949,2.590,-0.549,1.098,0.793
1635528356959,2021-10-29T13:25:56.959,2.600,-0.732,0.854,0.732
1635528356969,2021-10-29T13:25:56.969,2.610,-0.732,0.793,0.549
1635528356979,2021-10-29T13:25:56.979,2.620,-0.854,0.549,0.549
1635528356989,2021-10-29T13:25:56.989,2.630,-1.220,0.427,0.305
1635528356999,2021-10-29T13:25:56.999,2.640,-1.768,0.244,-0.061
1635528357009,2021-10-29T13:25:57.009,2.650,-2.256,0.000,-0.366
1635528357019,2021-10-29T13:25:57.019,2.660,-2.683,-0.244,-0.366
1635528357029,2021-10-29T13:25:57.029,2.670,-3.171,-0.305,-0.488
1635528357039,2021-10-29T13:25:57.039,2.680,-3.293,-0.488,-0.549
1635528357049,2021-10-29T13:25:57.049,2.690,-3.293,-0.610,-0.488
1635528357059,2021-10-29T13:25:57.059,2.700,-3.049,-0.671,-0.427
1635528357069,2021-10-29T13:25:57.069,2.710,-2.927,-0.732,-0.427
1635528357079,2021-10-29T13:25:57.079,2.720,-3.110,-0.671,-0.488
1635528357089,2021-10-29T13:25:57.089,2.730,-3.110,-0.732,-0.427
1635528357099,2021-10-29T13:25:57.099,2.740,-3.415,-0.732,-0.610
1635528357109,2021-10-29T13:25:57.109,2.750,-3.537,-0.732,-0.732
1635528357119,2021-10-29T13:25:57.119,2.760,-2.866,-0.793,-0.793
1635528357129,2021-10-29T13:25:57.129,2.770,-2.439,-0.732,-0.976
1635528357139,2021-10-29T13:25:57.139,2.780,-2.378,-0.671,-1.098
1635528357149,2021-10-29T13:25:57.149,2.790,-2.317,-0.549,-1.280
1635528357159,2021-10-29T13:25:57.159,2.800,-2.012,-0.366,-1.402
1635528357169,2021-10-29T13:25:57.169,2.810,-2.134,-0.366,-1.463
1635528357179,2021-10-29T13:25:57.179,2.820,-2.134,-0.244,-1.463
1635528357189,2021-10-29T13:25:57.189,2.830,-2.134,-0.061,-1.463
1635528357199,2021-10-29T13:25:57.199,2.840,-2.195,-0.122,-1.402
1635528357209,2021-10-29T13:25:57.209,2.850,-1.890,-0.122,-1.463
1635528357219,2021-10-29T13:25:57.219,2.860,-1.707,-0.061,-1.402
1635528357229,2021-10-29T13:25:57.229,2.870,-1.707,-0.183,-1.402
1635528357239,2021-10-29T13:25:57.239,2.880,-1.707,-0.122,-1.341
1635528357249,2021-10-29T13:25:57.249,2.890,-1.402,-0.122,-1.159
1635528357259,2021-10-29T13:25:57.259,2.900,-1.037,-0.244,-1.098
1635528357269,2021-10-29T13:25:57.269,2.910,-1.037,-0.305,-1.159
1635528357279,2021-10-29T13:25:57.279,2.920,-1.341,-0.305,-1.159
1635528357289,2021-10-29T13:25:57.289,2.930,-1.341,-0.305,-1.220
1635528357299,2021-10-29T13:25:57.299,2.940,-1.341,-0.366,-1.341
1635528357309,2021-10-29T13:25:57.309,2.950,-1.220,-0.305,-1.341
1635528357319,2021-10-29T13:25:57.319,2.960,-1.159,-0.244,-1.402
1635528357329,2021-10-29T13:25:57.329,2.970,-1.098,-0.244,-1.524
1635528357339,2021-10-29T13:25:57.339,2.980,-0.976,-0.244,-1.524
1635528357349,2021-10-29T13:25:57.349,2.990,-0.976,-0.122,-1.524
1635528357359,2021-10-29T13:25:57.359,3.000,-1.159,-0.061,-1.524
1635528357369,2021-10-29T13:25:57.369,3.010,-1.159,0.000,-1.402
1635528357379,2021-10-29T13:25:57.379,3.020,-1.159,0.000,-1.280
1635528357389,2021-10-29T13:25:57.389,3.030,-1.402,0.000,-1.220
1635528357399,2021-10-29T13:25:57.399,3.040,-2.073,0.061,-1.341
1635528357409,2021-10-29T13:25:57.409,3.050,-2.073,0.061,-1.341
1635528357419,2021-10-29T13:25:57.419,3.060,-1.524,0.000,-1.220
1635528357429,2021-10-29T13:25:57.429,3.070,-1.646,-0.061,-1.037
1635528357439,2021-10-29T13:25:57.439,3.080,-2.073,-0.305,-1.037
1635528357449,2021-10-29T13:25:57.449,3.090,-2.439,-0.366,-0.854
1635528357459,2021-10-29T13:25:57.459,3.100,-2.622,-0.549,-0.366
1635528357469,2021-10-29T13:25:57.469,3.110,-2.500,-0.793,-0.061
1635528357479,2021-10-29T13:25:57.479,3.120,-1.890,-0.793,0.183
1635528357489,2021-10-29T13:25:57.489,3.130,-1.098,-0.915,0.183
1635528357499,2021-10-29T13:25:57.499,3.140,-0.854,-0.915,0.000
1635528357509,2021-10-29T13:25:57.509,3.150,-1.159,-0.793,-0.183
1635528357519,2021-10-29T13:25:57.519,3.160,-1.341,-0.610,-0.427
1635528357529,2021-10-29T13:25:57.529,3.170,-1.341,-0.366,-0.488
1635528357539,2021-10-29T13:25:57.539,3.180,-1.524,-0.122,-0.671
1635528357549,2021-10-29T13:25:57.549,3.190,-1.707,0.305,-0.732
1635528357559,2021-10-29T13:25:57.559,3.200,-1.524,0.366,-0.610
1635528357569,2021-10-29T13:25:57.569,3.210,-1.220,0.488,-0.549
1635528357579,2021-10-29T13:25:57.579,3.220,-0.732,0.488,-0.488
1635528357589,2021-10-29T13:25:57.589,3.230,-0.488,0.732,-0.549
1635528357599,2021-10-29T13:25:57.599,3.240,-0.732,0.671,-0.549
1635528357609,2021-10-29T13:25:57.609,3.250,-1.037,0.549,-0.793
1635528357619,2021-10-29T13:25:57.619,3.260,-1.402,0.427,-0.915
1635528357629,2021-10-29T13:25:57.629,3.270,-1.707,0.244,-1.037
1635528357639,2021-10-29T13:25:57.639,3.280,-1.707,0.061,-1.098
1635528357649,2021-10-29T13:25:57.649,3.290,-1.829,-0.122,-1.098
1635528357659,2021-10-29T13:25:57.659,3.300,-1.646,-0.244,-0.976
1635528357669,2021-10-29T13:25:57.669,3.310,-1.159,-0.183,-0.976
1635528357679,2021-10-29T13:25:57.679,3.320,-0.732,-0.244,-0.854
1635528357689,2021-10-29T13:25:57.689,3.330,-0.671,-0.183,-0.671
1635528357699,2021-10-29T13:25:57.699,3.340,-0.549,-0.122,-0.610
1635528357709,2021-10-29T13:25:57.709,3.350,-0.976,0.000,-0.732
1635528357719,2021-10-29T13:25:57.719,3.360,-0.671,0.122,-0.793
1635528357729,2021-10-29T13:25:57.729,3.370,-0.244,0.061,-0.854
1635528357739,2021-10-29T13:25:57.739,3.380,-0.061,0.244,-1.037
1635528357749,2021-10-29T13:25:57.749,3.390,-0.122,0.427,-1.159
1635528357759,2021-10-29T13:25:57.759,3.400,-0.122,0.427,-1.220
1635528357769,2021-10-29T13:25:57.769,3.410,0.000,0.366,-1.098
1635528357779,2021-10-29T13:25:57.779,3.420,-0.427,0.366,-1.037
1635528357789,2021-10-29T13:25:57.789,3.430,-1.037,0.244,-1.037
1635528357799,2021-10-29T13:25:57.799,3.440,-1.220,0.122,-0.854
1635528357809,2021-10-29T13:25:57.809,3.450,-1.159,0.000,-0.793
1635528357819,2021-10-29T13:25:57.819,3.460,-1.280,-0.183,-0.488
1635528357829,2021-10-29T13:25:57.829,3.470,-1.098,-0.488,-0.366
1635528357839,2021-10-29T13:25:57.839,3.480,-1.159,-0.732,-0.305
1635528357849,2021-10-29T13:25:57.849,3.490,-1.098,-0.671,-0.305
1635528357859,2021-10-29T13:25:57.859,3.500,-1.037,-0.549,-0.244
1635528357869,2021-10-29T13:25:57.869,3.510,-1.220,-0.671,-0.305
1635528357879,2021-10-29T13:25:57.879,3.520,-1.220,-0.610,-0.366
1635528357889,2021-10-29T13:25:57.889,3.530,-1.159,-0.366,-0.427
1635528357899,2021-10-29T13:25:57.899,3.540,-0.854,-0.183,-0.488
1635528357909,2021-10-29T13:25:57.909,3.550,-0.305,-0.122,-0.549
1635528357919,2021-10-29T13:25:57.919,3.560,-0.305,0.183,-0.732
1635528357929,2021-10-29T13:25:57.929,3.570,-0.183,0.427,-0.854
