epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635528543897,2021-10-29T13:29:03.897,1.170,-0.554,-0.894,0.221
1635528543907,2021-10-29T13:29:03.907,1.180,-0.560,-0.895,0.223
1635528543917,2021-10-29T13:29:03.917,1.190,-0.562,-0.892,0.219
1635528543927,2021-10-29T13:29:03.927,1.200,-0.561,-0.891,0.221
1635528543937,2021-10-29T13:29:03.937,1.210,-0.559,-0.897,0.224
1635528543947,2021-10-29T13:29:03.947,1.220,-0.560,-0.895,0.220
1635528543957,2021-10-29T13:29:03.957,1.230,-0.561,-0.897,0.221
1635528543967,2021-10-29T13:29:03.967,1.240,-0.562,-0.906,0.217
1635528543977,2021-10-29T13:29:03.977,1.250,-0.578,-0.913,0.223
1635528543987,2021-10-29T13:29:03.987,1.260,-0.586,-0.911,0.220
1635528543997,2021-10-29T13:29:03.997,1.270,-0.589,-0.898,0.214
1635528544007,2021-10-29T13:29:04.007,1.280,-0.588,-0.891,0.213
1635528544017,2021-10-29T13:29:04.017,1.290,-0.576,-0.890,0.213
1635528544027,2021-10-29T13:29:04.027,1.300,-0.560,-0.890,0.212
1635528544037,2021-10-29T13:29:04.037,1.310,-0.552,-0.892,0.205
1635528544047,2021-10-29T13:29:04.047,1.320,-0.554,-0.899,0.206
1635528544057,2021-10-29T13:29:04.057,1.330,-0.564,-0.896,0.203
1635528544067,2021-10-29T13:29:04.067,1.340,-0.561,-0.893,0.201
1635528544077,2021-10-29T13:29:04.077,1.350,-0.551,-0.895,0.201
1635528544087,2021-10-29T13:29:04.087,1.360,-0.547,-0.899,0.200
1635528544097,2021-10-29T13:29:04.097,1.370,-0.536,-0.913,0.200
1635528544107,2021-10-29T13:29:04.107,1.380,-0.533,-0.915,0.204
1635528544117,2021-10-29T13:29:04.117,1.390,-0.537,-0.908,0.199
1635528544127,2021-10-29T13:29:04.127,1.400,-0.526,-0.900,0.193
1635528544137,2021-10-29T13:29:04.137,1.410,-0.522,-0.904,0.195
1635528544147,2021-10-29T13:29:04.147,1.420,-0.517,-0.907,0.198
1635528544157,2021-10-29T13:29:04.157,1.430,-0.501,-0.908,0.198
1635528544167,2021-10-29T13:29:04.167,1.440,-0.478,-0.916,0.201
1635528544177,2021-10-29T13:29:04.177,1.450,-0.479,-0.930,0.200
1635528544187,2021-10-29T13:29:04.187,1.460,-0.482,-0.937,0.204
1635528544197,2021-10-29T13:29:04.197,1.470,-0.475,-0.924,0.202
1635528544207,2021-10-29T13:29:04.207,1.480,-0.467,-0.912,0.190
1635528544217,2021-10-29T13:29:04.217,1.490,-0.455,-0.911,0.191
1635528544227,2021-10-29T13:29:04.227,1.500,-0.438,-0.910,0.193
1635528544237,2021-10-29T13:29:04.237,1.510,-0.429,-0.913,0.194
1635528544247,2021-10-29T13:29:04.247,1.520,-0.432,-0.929,0.195
1635528544257,2021-10-29T13:29:04.257,1.530,-0.425,-0.948,0.194
1635528544267,2021-10-29T13:29:04.267,1.540,-0.423,-0.947,0.197
1635528544277,2021-10-29T13:29:04.277,1.550,-0.411,-0.936,0.189
1635528544287,2021-10-29T13:29:04.287,1.560,-0.406,-0.935,0.184
1635528544297,2021-10-29T13:29:04.297,1.570,-0.405,-0.938,0.182
1635528544307,2021-10-29T13:29:04.307,1.580,-0.412,-0.935,0.182
1635528544317,2021-10-29T13:29:04.317,1.590,-0.411,-0.939,0.177
1635528544327,2021-10-29T13:29:04.327,1.600,-0.411,-0.944,0.173
1635528544337,2021-10-29T13:29:04.337,1.610,-0.409,-0.953,0.173
1635528544347,2021-10-29T13:29:04.347,1.620,-0.399,-0.966,0.171
1635528544357,2021-10-29T13:29:04.357,1.630,-0.393,-0.974,0.178
1635528544367,2021-10-29T13:29:04.367,1.640,-0.367,-0.961,0.184
1635528544377,2021-10-29T13:29:04.377,1.650,-0.349,-0.952,0.172
1635528544387,2021-10-29T13:29:04.387,1.660,-0.347,-0.949,0.176
1635528544397,2021-10-29T13:29:04.397,1.670,-0.343,-0.942,0.169
1635528544407,2021-10-29T13:29:04.407,1.680,-0.345,-0.948,0.163
1635528544417,2021-10-29T13:29:04.417,1.690,-0.360,-0.969,0.165
1635528544427,2021-10-29T13:29:04.427,1.700,-0.369,-0.985,0.167
1635528544437,2021-10-29T13:29:04.437,1.710,-0.360,-0.977,0.168
1635528544447,2021-10-29T13:29:04.447,1.720,-0.343,-0.964,0.162
1635528544457,2021-10-29T13:29:04.457,1.730,-0.330,-0.963,0.157
1635528544467,2021-10-29T13:29:04.467,1.740,-0.316,-0.966,0.160
1635528544477,2021-10-29T13:29:04.477,1.750,-0.303,-0.966,0.160
1635528544487,2021-10-29T13:29:04.487,1.760,-0.305,-0.971,0.160
1635528544497,2021-10-29T13:29:04.497,1.770,-0.311,-0.973,0.158
1635528544507,2021-10-29T13:29:04.507,1.780,-0.305,-0.970,0.158
1635528544517,2021-10-29T13:29:04.517,1.790,-0.294,-0.968,0.160
1635528544527,2021-10-29T13:29:04.527,1.800,-0.285,-0.963,0.159
1635528544537,2021-10-29T13:29:04.537,1.810,-0.277,-0.961,0.160
1635528544547,2021-10-29T13:29:04.547,1.820,-0.269,-0.957,0.163
1635528544557,2021-10-29T13:29:04.557,1.830,-0.261,-0.952,0.169
1635528544567,2021-10-29T13:29:04.567,1.840,-0.259,-0.947,0.170
1635528544577,2021-10-29T13:29:04.577,1.850,-0.259,-0.946,0.169
1635528544587,2021-10-29T13:29:04.587,1.860,-0.259,-0.950,0.177
1635528544597,2021-10-29T13:29:04.597,1.870,-0.267,-0.958,0.187
1635528544607,2021-10-29T13:29:04.607,1.880,-0.263,-0.979,0.193
1635528544617,2021-10-29T13:29:04.617,1.890,-0.267,-0.998,0.203
1635528544627,2021-10-29T13:29:04.627,1.900,-0.274,-1.000,0.209
1635528544637,2021-10-29T13:29:04.637,1.910,-0.280,-0.992,0.211
1635528544647,2021-10-29T13:29:04.647,1.920,-0.289,-0.981,0.208
1635528544657,2021-10-29T13:29:04.657,1.930,-0.298,-0.977,0.201
1635528544667,2021-10-29T13:29:04.667,1.940,-0.312,-0.973,0.189
1635528544677,2021-10-29T13:29:04.677,1.950,-0.328,-0.976,0.183
1635528544687,2021-10-29T13:29:04.687,1.960,-0.340,-0.980,0.182
1635528544697,2021-10-29T13:29:04.697,1.970,-0.350,-0.985,0.177
1635528544707,2021-10-29T13:29:04.707,1.980,-0.356,-0.984,0.169
1635528544717,2021-10-29T13:29:04.717,1.990,-0.362,-0.983,0.165
1635528544727,2021-10-29T13:29:04.727,2.000,-0.365,-0.983,0.155
1635528544737,2021-10-29T13:29:04.737,2.010,-0.374,-0.973,0.144
1635528544747,2021-10-29T13:29:04.747,2.020,-0.388,-0.960,0.135
1635528544757,2021-10-29T13:29:04.757,2.030,-0.399,-0.953,0.131
1635528544767,2021-10-29T13:29:04.767,2.040,-0.408,-0.944,0.121
1635528544777,2021-10-29T13:29:04.777,2.050,-0.410,-0.940,0.108
1635528544787,2021-10-29T13:29:04.787,2.060,-0.416,-0.941,0.107
1635528544797,2021-10-29T13:29:04.797,2.070,-0.417,-0.937,0.107
1635528544807,2021-10-29T13:29:04.807,2.080,-0.414,-0.930,0.103
1635528544817,2021-10-29T13:29:04.817,2.090,-0.413,-0.924,0.104
1635528544827,2021-10-29T13:29:04.827,2.100,-0.416,-0.915,0.101
1635528544837,2021-10-29T13:29:04.837,2.110,-0.422,-0.912,0.097
1635528544847,2021-10-29T13:29:04.847,2.120,-0.430,-0.912,0.099
1635528544857,2021-10-29T13:29:04.857,2.130,-0.441,-0.906,0.103
1635528544867,2021-10-29T13:29:04.867,2.140,-0.457,-0.898,0.103
1635528544877,2021-10-29T13:29:04.877,2.150,-0.470,-0.893,0.101
1635528544887,2021-10-29T13:29:04.887,2.160,-0.479,-0.892,0.107
1635528544897,2021-10-29T13:29:04.897,2.170,-0.487,-0.887,0.112
1635528544907,2021-10-29T13:29:04.907,2.180,-0.487,-0.882,0.119
1635528544917,2021-10-29T13:29:04.917,2.190,-0.480,-0.886,0.123
1635528544927,2021-10-29T13:29:04.927,2.200,-0.476,-0.892,0.130
1635528544937,2021-10-29T13:29:04.937,2.210,-0.474,-0.913,0.140
1635528544947,2021-10-29T13:29:04.947,2.220,-0.473,-0.928,0.151
1635528544957,2021-10-29T13:29:04.957,2.230,-0.476,-0.933,0.149
1635528544967,2021-10-29T13:29:04.967,2.240,-0.486,-0.935,0.148
1635528544977,2021-10-29T13:29:04.977,2.250,-0.497,-0.940,0.158
1635528544987,2021-10-29T13:29:04.987,2.260,-0.505,-0.940,0.162
1635528544997,2021-10-29T13:29:04.997,2.270,-0.512,-0.938,0.162
1635528545007,2021-10-29T13:29:05.007,2.280,-0.511,-0.934,0.162
1635528545017,2021-10-29T13:29:05.017,2.290,-0.511,-0.938,0.159
1635528545027,2021-10-29T13:29:05.027,2.300,-0.508,-0.952,0.159
1635528545037,2021-10-29T13:29:05.037,2.310,-0.512,-0.965,0.162
1635528545047,2021-10-29T13:29:05.047,2.320,-0.521,-0.968,0.157
1635528545057,2021-10-29T13:29:05.057,2.330,-0.530,-0.966,0.148
1635528545067,2021-10-29T13:29:05.067,2.340,-0.529,-0.957,0.155
1635528545077,2021-10-29T13:29:05.077,2.350,-0.528,-0.936,0.148
1635528545087,2021-10-29T13:29:05.087,2.360,-0.522,-0.911,0.128
1635528545097,2021-10-29T13:29:05.097,2.370,-0.515,-0.898,0.119
1635528545107,2021-10-29T13:29:05.107,2.380,-0.510,-0.897,0.119
1635528545117,2021-10-29T13:29:05.117,2.390,-0.509,-0.910,0.113
1635528545127,2021-10-29T13:29:05.127,2.400,-0.512,-0.929,0.114
1635528545137,2021-10-29T13:29:05.137,2.410,-0.506,-0.938,0.115
1635528545147,2021-10-29T13:29:05.147,2.420,-0.502,-0.922,0.107
1635528545157,2021-10-29T13:29:05.157,2.430,-0.499,-0.901,0.105
1635528545167,2021-10-29T13:29:05.167,2.440,-0.488,-0.894,0.104
1635528545177,2021-10-29T13:29:05.177,2.450,-0.479,-0.904,0.107
1635528545187,2021-10-29T13:29:05.187,2.460,-0.468,-0.932,0.124
1635528545197,2021-10-29T13:29:05.197,2.470,-0.467,-0.954,0.139
1635528545207,2021-10-29T13:29:05.207,2.480,-0.466,-0.954,0.149
1635528545217,2021-10-29T13:29:05.217,2.490,-0.454,-0.945,0.156
1635528545227,2021-10-29T13:29:05.227,2.500,-0.439,-0.946,0.165
1635528545237,2021-10-29T13:29:05.237,2.510,-0.428,-0.955,0.180
1635528545247,2021-10-29T13:29:05.247,2.520,-0.418,-0.958,0.202
1635528545257,2021-10-29T13:29:05.257,2.530,-0.406,-0.953,0.221
1635528545267,2021-10-29T13:29:05.267,2.540,-0.395,-0.944,0.233
1635528545277,2021-10-29T13:29:05.277,2.550,-0.382,-0.943,0.251
1635528545287,2021-10-29T13:29:05.287,2.560,-0.362,-0.947,0.269
1635528545297,2021-10-29T13:29:05.297,2.570,-0.354,-0.943,0.283
1635528545307,2021-10-29T13:29:05.307,2.580,-0.347,-0.940,0.293
1635528545317,2021-10-29T13:29:05.317,2.590,-0.343,-0.947,0.307
1635528545327,2021-10-29T13:29:05.327,2.600,-0.339,-0.952,0.317
1635528545337,2021-10-29T13:29:05.337,2.610,-0.341,-0.951,0.326
1635528545347,2021-10-29T13:29:05.347,2.620,-0.335,-0.947,0.333
1635528545357,2021-10-29T13:29:05.357,2.630,-0.332,-0.941,0.334
1635528545367,2021-10-29T13:29:05.367,2.640,-0.325,-0.933,0.335
1635528545377,2021-10-29T13:29:05.377,2.650,-0.319,-0.926,0.341
1635528545387,2021-10-29T13:29:05.387,2.660,-0.309,-0.916,0.342
1635528545397,2021-10-29T13:29:05.397,2.670,-0.303,-0.906,0.337
1635528545407,2021-10-29T13:29:05.407,2.680,-0.306,-0.906,0.341
1635528545417,2021-10-29T13:29:05.417,2.690,-0.309,-0.916,0.342
1635528545427,2021-10-29T13:29:05.427,2.700,-0.315,-0.921,0.337
1635528545437,2021-10-29T13:29:05.437,2.710,-0.317,-0.927,0.335
1635528545447,2021-10-29T13:29:05.447,2.720,-0.326,-0.939,0.334
1635528545457,2021-10-29T13:29:05.457,2.730,-0.335,-0.950,0.330
1635528545467,2021-10-29T13:29:05.467,2.740,-0.349,-0.956,0.328
1635528545477,2021-10-29T13:29:05.477,2.750,-0.367,-0.960,0.318
1635528545487,2021-10-29T13:29:05.487,2.760,-0.387,-0.974,0.314
1635528545497,2021-10-29T13:29:05.497,2.770,-0.401,-0.978,0.314
1635528545507,2021-10-29T13:29:05.507,2.780,-0.416,-0.974,0.307
1635528545517,2021-10-29T13:29:05.517,2.790,-0.426,-0.965,0.293
1635528545527,2021-10-29T13:29:05.527,2.800,-0.429,-0.958,0.285
1635528545537,2021-10-29T13:29:05.537,2.810,-0.436,-0.958,0.289
1635528545547,2021-10-29T13:29:05.547,2.820,-0.441,-0.958,0.282
1635528545557,2021-10-29T13:29:05.557,2.830,-0.447,-0.952,0.275
1635528545567,2021-10-29T13:29:05.567,2.840,-0.461,-0.952,0.273
1635528545577,2021-10-29T13:29:05.577,2.850,-0.470,-0.947,0.275
1635528545587,2021-10-29T13:29:05.587,2.860,-0.469,-0.938,0.272
1635528545597,2021-10-29T13:29:05.597,2.870,-0.470,-0.927,0.271
1635528545607,2021-10-29T13:29:05.607,2.880,-0.474,-0.918,0.269
1635528545617,2021-10-29T13:29:05.617,2.890,-0.472,-0.919,0.269
1635528545627,2021-10-29T13:29:05.627,2.900,-0.471,-0.919,0.272
1635528545637,2021-10-29T13:29:05.637,2.910,-0.464,-0.923,0.278
1635528545647,2021-10-29T13:29:05.647,2.920,-0.458,-0.922,0.282
1635528545657,2021-10-29T13:29:05.657,2.930,-0.450,-0.919,0.283
1635528545667,2021-10-29T13:29:05.667,2.940,-0.441,-0.925,0.290
1635528545677,2021-10-29T13:29:05.677,2.950,-0.433,-0.930,0.295
1635528545687,2021-10-29T13:29:05.687,2.960,-0.425,-0.932,0.297
1635528545697,2021-10-29T13:29:05.697,2.970,-0.416,-0.934,0.300
1635528545707,2021-10-29T13:29:05.707,2.980,-0.408,-0.933,0.300
1635528545717,2021-10-29T13:29:05.717,2.990,-0.398,-0.931,0.302
1635528545727,2021-10-29T13:29:05.727,3.000,-0.393,-0.927,0.299
1635528545737,2021-10-29T13:29:05.737,3.010,-0.391,-0.924,0.293
1635528545747,2021-10-29T13:29:05.747,3.020,-0.393,-0.927,0.293
1635528545757,2021-10-29T13:29:05.757,3.030,-0.394,-0.927,0.295
1635528545767,2021-10-29T13:29:05.767,3.040,-0.386,-0.932,0.288
1635528545777,2021-10-29T13:29:05.777,3.050,-0.384,-0.940,0.286
1635528545787,2021-10-29T13:29:05.787,3.060,-0.392,-0.943,0.290
1635528545797,2021-10-29T13:29:05.797,3.070,-0.397,-0.942,0.283
1635528545807,2021-10-29T13:29:05.807,3.080,-0.390,-0.939,0.274
1635528545817,2021-10-29T13:29:05.817,3.090,-0.389,-0.938,0.274
1635528545827,2021-10-29T13:29:05.827,3.100,-0.399,-0.939,0.273
1635528545837,2021-10-29T13:29:05.837,3.110,-0.398,-0.932,0.268
1635528545847,2021-10-29T13:29:05.847,3.120,-0.401,-0.922,0.260
1635528545857,2021-10-29T13:29:05.857,3.130,-0.403,-0.917,0.257
1635528545867,2021-10-29T13:29:05.867,3.140,-0.405,-0.915,0.263
1635528545877,2021-10-29T13:29:05.877,3.150,-0.405,-0.919,0.262
1635528545887,2021-10-29T13:29:05.887,3.160,-0.400,-0.923,0.262
1635528545897,2021-10-29T13:29:05.897,3.170,-0.395,-0.921,0.265
1635528545907,2021-10-29T13:29:05.907,3.180,-0.387,-0.914,0.264
1635528545917,2021-10-29T13:29:05.917,3.190,-0.386,-0.918,0.264
1635528545927,2021-10-29T13:29:05.927,3.200,-0.389,-0.925,0.270
1635528545937,2021-10-29T13:29:05.937,3.210,-0.387,-0.925,0.273
1635528545947,2021-10-29T13:29:05.947,3.220,-0.382,-0.919,0.272
1635528545957,2021-10-29T13:29:05.957,3.230,-0.384,-0.921,0.278
1635528545967,2021-10-29T13:29:05.967,3.240,-0.383,-0.927,0.288
1635528545977,2021-10-29T13:29:05.977,3.250,-0.383,-0.933,0.287
1635528545987,2021-10-29T13:29:05.987,3.260,-0.387,-0.934,0.289
1635528545997,2021-10-29T13:29:05.997,3.270,-0.382,-0.935,0.292
1635528546007,2021-10-29T13:29:06.007,3.280,-0.379,-0.937,0.299
1635528546017,2021-10-29T13:29:06.017,3.290,-0.377,-0.934,0.292
1635528546027,2021-10-29T13:29:06.027,3.300,-0.373,-0.935,0.294
1635528546037,2021-10-29T13:29:06.037,3.310,-0.378,-0.932,0.298
1635528546047,2021-10-29T13:29:06.047,3.320,-0.375,-0.938,0.294
1635528546057,2021-10-29T13:29:06.057,3.330,-0.376,-0.939,0.298
1635528546067,2021-10-29T13:29:06.067,3.340,-0.377,-0.940,0.301
1635528546077,2021-10-29T13:29:06.077,3.350,-0.377,-0.940,0.299
1635528546087,2021-10-29T13:29:06.087,3.360,-0.375,-0.943,0.295
1635528546097,2021-10-29T13:29:06.097,3.370,-0.377,-0.945,0.296
1635528546107,2021-10-29T13:29:06.107,3.380,-0.375,-0.944,0.294
1635528546117,2021-10-29T13:29:06.117,3.390,-0.375,-0.946,0.295
1635528546127,2021-10-29T13:29:06.127,3.400,-0.375,-0.946,0.294
1635528546137,2021-10-29T13:29:06.137,3.410,-0.371,-0.942,0.293
1635528546147,2021-10-29T13:29:06.147,3.420,-0.373,-0.941,0.292
1635528546157,2021-10-29T13:29:06.157,3.430,-0.372,-0.941,0.293
1635528546167,2021-10-29T13:29:06.167,3.440,-0.370,-0.940,0.292
1635528546177,2021-10-29T13:29:06.177,3.450,-0.370,-0.936,0.293
1635528546187,2021-10-29T13:29:06.187,3.460,-0.370,-0.933,0.290
1635528546197,2021-10-29T13:29:06.197,3.470,-0.368,-0.933,0.290
1635528546207,2021-10-29T13:29:06.207,3.480,-0.369,-0.931,0.290
1635528546217,2021-10-29T13:29:06.217,3.490,-0.367,-0.932,0.290
1635528546227,2021-10-29T13:29:06.227,3.500,-0.364,-0.936,0.293
1635528546237,2021-10-29T13:29:06.237,3.510,-0.364,-0.944,0.295
1635528546247,2021-10-29T13:29:06.247,3.520,-0.365,-0.941,0.295
1635528546257,2021-10-29T13:29:06.257,3.530,-0.367,-0.940,0.293
1635528546267,2021-10-29T13:29:06.267,3.540,-0.366,-0.939,0.293
1635528546277,2021-10-29T13:29:06.277,3.550,-0.366,-0.939,0.292
