epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636125381624,2021-11-05T11:16:21.624,0.700,-0.976,-0.610,2.561
1636125381634,2021-11-05T11:16:21.634,0.710,-0.976,-1.280,2.805
1636125381644,2021-11-05T11:16:21.644,0.720,-0.854,-2.073,2.805
1636125381654,2021-11-05T11:16:21.654,0.730,-0.183,-2.500,2.744
1636125381664,2021-11-05T11:16:21.664,0.740,-0.305,-2.805,2.805
1636125381674,2021-11-05T11:16:21.674,0.750,-0.549,-2.866,2.744
1636125381684,2021-11-05T11:16:21.684,0.760,-0.732,-2.744,2.927
1636125381694,2021-11-05T11:16:21.694,0.770,-0.610,-2.561,3.110
1636125381704,2021-11-05T11:16:21.704,0.780,-0.549,-2.134,3.232
1636125381714,2021-11-05T11:16:21.714,0.790,-0.793,-1.585,3.049
1636125381724,2021-11-05T11:16:21.724,0.800,-0.732,-1.159,2.866
1636125381734,2021-11-05T11:16:21.734,0.810,-0.671,-0.732,2.683
1636125381744,2021-11-05T11:16:21.744,0.820,-1.220,-0.366,2.317
1636125381754,2021-11-05T11:16:21.754,0.830,-1.768,-0.305,1.890
1636125381764,2021-11-05T11:16:21.764,0.840,-1.829,-0.305,1.646
1636125381774,2021-11-05T11:16:21.774,0.850,-1.829,-0.427,1.707
1636125381784,2021-11-05T11:16:21.784,0.860,-2.012,-0.915,1.951
1636125381794,2021-11-05T11:16:21.794,0.870,-2.500,-1.463,2.378
1636125381804,2021-11-05T11:16:21.804,0.880,-2.561,-2.195,2.866
1636125381814,2021-11-05T11:16:21.814,0.890,-2.317,-2.805,3.232
1636125381824,2021-11-05T11:16:21.824,0.900,-2.378,-3.659,3.720
1636125381834,2021-11-05T11:16:21.834,0.910,-2.927,-4.512,4.329
1636125381844,2021-11-05T11:16:21.844,0.920,-3.049,-5.427,5.061
1636125381854,2021-11-05T11:16:21.854,0.930,-3.232,-6.280,5.732
1636125381864,2021-11-05T11:16:21.864,0.940,-3.415,-7.134,6.463
1636125381874,2021-11-05T11:16:21.874,0.950,-3.293,-8.049,7.073
1636125381884,2021-11-05T11:16:21.884,0.960,-3.354,-8.720,7.622
1636125381894,2021-11-05T11:16:21.894,0.970,-3.841,-9.146,7.866
1636125381904,2021-11-05T11:16:21.904,0.980,-4.146,-9.512,8.049
1636125381914,2021-11-05T11:16:21.914,0.990,-3.598,-9.939,8.171
1636125381924,2021-11-05T11:16:21.924,1.000,-3.659,-10.244,8.293
1636125381934,2021-11-05T11:16:21.934,1.010,-4.085,-10.427,8.415
1636125381944,2021-11-05T11:16:21.944,1.020,-3.902,-10.610,8.476
1636125381954,2021-11-05T11:16:21.954,1.030,-3.902,-10.854,8.720
1636125381964,2021-11-05T11:16:21.964,1.040,-4.207,-11.098,8.537
1636125381974,2021-11-05T11:16:21.974,1.050,-4.146,-11.402,8.659
1636125381984,2021-11-05T11:16:21.984,1.060,-3.293,-11.524,8.659
1636125381994,2021-11-05T11:16:21.994,1.070,-2.866,-11.707,8.476
1636125382004,2021-11-05T11:16:22.004,1.080,-2.866,-11.707,7.988
1636125382014,2021-11-05T11:16:22.014,1.090,-2.439,-11.585,7.561
1636125382024,2021-11-05T11:16:22.024,1.100,-2.317,-11.159,7.195
1636125382034,2021-11-05T11:16:22.034,1.110,-2.317,-10.549,7.012
1636125382044,2021-11-05T11:16:22.044,1.120,-2.195,-9.695,6.829
1636125382054,2021-11-05T11:16:22.054,1.130,-2.683,-9.024,6.280
1636125382064,2021-11-05T11:16:22.064,1.140,-3.720,-8.232,5.671
1636125382074,2021-11-05T11:16:22.074,1.150,-3.902,-7.256,5.244
1636125382084,2021-11-05T11:16:22.084,1.160,-3.780,-6.524,4.878
1636125382094,2021-11-05T11:16:22.094,1.170,-4.146,-5.732,4.146
1636125382104,2021-11-05T11:16:22.104,1.180,-4.878,-4.939,3.476
1636125382114,2021-11-05T11:16:22.114,1.190,-4.817,-4.146,2.927
1636125382124,2021-11-05T11:16:22.124,1.200,-3.902,-3.171,2.622
1636125382134,2021-11-05T11:16:22.134,1.210,-3.659,-2.500,2.378
1636125382144,2021-11-05T11:16:22.144,1.220,-3.841,-1.890,2.073
1636125382154,2021-11-05T11:16:22.154,1.230,-3.598,-1.341,1.951
1636125382164,2021-11-05T11:16:22.164,1.240,-3.232,-1.098,1.829
1636125382174,2021-11-05T11:16:22.174,1.250,-3.232,-0.671,1.585
1636125382184,2021-11-05T11:16:22.184,1.260,-2.866,-0.366,1.524
1636125382194,2021-11-05T11:16:22.194,1.270,-2.195,-0.183,1.646
1636125382204,2021-11-05T11:16:22.204,1.280,-2.622,-0.122,1.524
1636125382214,2021-11-05T11:16:22.214,1.290,-2.561,-0.427,1.524
1636125382224,2021-11-05T11:16:22.224,1.300,-1.585,-0.488,1.768
1636125382234,2021-11-05T11:16:22.234,1.310,-1.646,-0.549,1.707
1636125382244,2021-11-05T11:16:22.244,1.320,-1.829,-0.488,1.646
1636125382254,2021-11-05T11:16:22.254,1.330,-0.549,-0.427,1.951
1636125382264,2021-11-05T11:16:22.264,1.340,0.976,-0.366,2.256
1636125382274,2021-11-05T11:16:22.274,1.350,0.549,-0.427,2.195
1636125382284,2021-11-05T11:16:22.284,1.360,-0.061,-0.427,2.134
1636125382294,2021-11-05T11:16:22.294,1.370,0.305,-0.427,2.378
1636125382304,2021-11-05T11:16:22.304,1.380,0.793,-0.549,2.561
1636125382314,2021-11-05T11:16:22.314,1.390,0.366,-0.610,2.561
1636125382324,2021-11-05T11:16:22.324,1.400,0.183,-0.671,2.500
1636125382334,2021-11-05T11:16:22.334,1.410,0.183,-0.671,2.500
1636125382344,2021-11-05T11:16:22.344,1.420,-0.122,-0.854,2.561
1636125382354,2021-11-05T11:16:22.354,1.430,-0.366,-0.976,2.378
1636125382364,2021-11-05T11:16:22.364,1.440,-0.244,-0.915,2.317
1636125382374,2021-11-05T11:16:22.374,1.450,0.000,-0.793,2.195
1636125382384,2021-11-05T11:16:22.384,1.460,-0.305,-0.610,2.012
1636125382394,2021-11-05T11:16:22.394,1.470,-0.732,-0.427,1.829
1636125382404,2021-11-05T11:16:22.404,1.480,-0.732,-0.183,1.646
1636125382414,2021-11-05T11:16:22.414,1.490,-0.976,0.122,1.341
1636125382424,2021-11-05T11:16:22.424,1.500,-1.463,0.366,0.976
1636125382434,2021-11-05T11:16:22.434,1.510,-1.951,0.549,0.610
1636125382444,2021-11-05T11:16:22.444,1.520,-2.012,0.488,0.244
1636125382454,2021-11-05T11:16:22.454,1.530,-2.073,0.610,0.183
1636125382464,2021-11-05T11:16:22.464,1.540,-1.951,0.732,0.183
1636125382474,2021-11-05T11:16:22.474,1.550,-1.707,0.854,-0.061
1636125382484,2021-11-05T11:16:22.484,1.560,-1.646,0.915,-0.366
1636125382494,2021-11-05T11:16:22.494,1.570,-1.524,1.037,-0.610
1636125382504,2021-11-05T11:16:22.504,1.580,-1.037,0.854,-0.549
1636125382514,2021-11-05T11:16:22.514,1.590,-1.463,0.488,-0.854
1636125382524,2021-11-05T11:16:22.524,1.600,-2.256,0.122,-1.402
1636125382534,2021-11-05T11:16:22.534,1.610,-2.073,-0.305,-1.646
1636125382544,2021-11-05T11:16:22.544,1.620,-1.159,-0.671,-1.829
1636125382554,2021-11-05T11:16:22.554,1.630,-1.037,-0.915,-2.134
1636125382564,2021-11-05T11:16:22.564,1.640,-1.402,-1.341,-2.500
1636125382574,2021-11-05T11:16:22.574,1.650,-1.159,-1.829,-2.744
1636125382584,2021-11-05T11:16:22.584,1.660,-1.280,-2.317,-3.110
1636125382594,2021-11-05T11:16:22.594,1.670,-1.280,-2.744,-3.354
1636125382604,2021-11-05T11:16:22.604,1.680,-0.854,-3.171,-3.293
1636125382614,2021-11-05T11:16:22.614,1.690,-0.915,-3.659,-3.415
1636125382624,2021-11-05T11:16:22.624,1.700,-1.159,-4.024,-3.415
1636125382634,2021-11-05T11:16:22.634,1.710,-0.915,-4.207,-3.232
1636125382644,2021-11-05T11:16:22.644,1.720,-0.549,-4.390,-3.049
1636125382654,2021-11-05T11:16:22.654,1.730,-0.427,-4.695,-2.866
1636125382664,2021-11-05T11:16:22.664,1.740,-0.122,-5.000,-2.927
1636125382674,2021-11-05T11:16:22.674,1.750,-0.122,-5.244,-2.866
1636125382684,2021-11-05T11:16:22.684,1.760,-0.122,-5.549,-2.805
1636125382694,2021-11-05T11:16:22.694,1.770,-0.305,-5.793,-2.500
1636125382704,2021-11-05T11:16:22.704,1.780,-0.244,-6.220,-2.134
1636125382714,2021-11-05T11:16:22.714,1.790,-0.305,-6.220,-1.829
1636125382724,2021-11-05T11:16:22.724,1.800,-0.122,-6.341,-1.402
1636125382734,2021-11-05T11:16:22.734,1.810,0.061,-6.402,-0.976
1636125382744,2021-11-05T11:16:22.744,1.820,0.366,-6.463,-0.671
1636125382754,2021-11-05T11:16:22.754,1.830,0.427,-6.524,-0.549
1636125382764,2021-11-05T11:16:22.764,1.840,0.183,-6.646,-0.366
1636125382774,2021-11-05T11:16:22.774,1.850,0.183,-6.768,-0.183
1636125382784,2021-11-05T11:16:22.784,1.860,0.488,-6.829,0.061
1636125382794,2021-11-05T11:16:22.794,1.870,0.122,-7.073,0.366
1636125382804,2021-11-05T11:16:22.804,1.880,-0.549,-7.439,0.488
1636125382814,2021-11-05T11:16:22.814,1.890,-0.488,-7.805,0.793
1636125382824,2021-11-05T11:16:22.824,1.900,-0.244,-8.232,0.976
1636125382834,2021-11-05T11:16:22.834,1.910,-0.366,-8.720,1.037
1636125382844,2021-11-05T11:16:22.844,1.920,-0.305,-9.451,0.976
1636125382854,2021-11-05T11:16:22.854,1.930,0.000,-10.427,0.915
1636125382864,2021-11-05T11:16:22.864,1.940,0.183,-11.463,0.976
1636125382874,2021-11-05T11:16:22.874,1.950,-0.488,-12.866,1.037
1636125382884,2021-11-05T11:16:22.884,1.960,-1.098,-14.268,1.341
1636125382894,2021-11-05T11:16:22.894,1.970,-0.976,-15.427,1.707
1636125382904,2021-11-05T11:16:22.904,1.980,-0.793,-16.280,2.134
1636125382914,2021-11-05T11:16:22.914,1.990,-0.671,-16.890,2.439
1636125382924,2021-11-05T11:16:22.924,2.000,-0.244,-17.134,2.683
1636125382934,2021-11-05T11:16:22.934,2.010,0.305,-17.073,2.805
1636125382944,2021-11-05T11:16:22.944,2.020,0.488,-16.951,2.927
1636125382954,2021-11-05T11:16:22.954,2.030,-0.061,-16.707,2.866
1636125382964,2021-11-05T11:16:22.964,2.040,-0.183,-16.280,2.866
1636125382974,2021-11-05T11:16:22.974,2.050,-0.244,-15.732,2.805
1636125382984,2021-11-05T11:16:22.984,2.060,-0.732,-14.939,2.561
1636125382994,2021-11-05T11:16:22.994,2.070,-0.976,-13.902,2.317
1636125383004,2021-11-05T11:16:23.004,2.080,-0.976,-12.561,2.134
1636125383014,2021-11-05T11:16:23.014,2.090,-1.280,-11.159,2.073
1636125383024,2021-11-05T11:16:23.024,2.100,-1.768,-9.817,1.829
1636125383034,2021-11-05T11:16:23.034,2.110,-2.256,-8.354,1.524
1636125383044,2021-11-05T11:16:23.044,2.120,-2.744,-6.646,1.341
1636125383054,2021-11-05T11:16:23.054,2.130,-2.927,-5.122,1.280
1636125383064,2021-11-05T11:16:23.064,2.140,-3.110,-3.415,1.159
1636125383074,2021-11-05T11:16:23.074,2.150,-3.476,-1.707,0.915
1636125383084,2021-11-05T11:16:23.084,2.160,-3.720,-0.061,0.671
1636125383094,2021-11-05T11:16:23.094,2.170,-3.598,1.646,0.488
1636125383104,2021-11-05T11:16:23.104,2.180,-3.476,3.171,0.305
1636125383114,2021-11-05T11:16:23.114,2.190,-3.780,4.451,0.061
1636125383124,2021-11-05T11:16:23.124,2.200,-3.720,5.671,-0.244
1636125383134,2021-11-05T11:16:23.134,2.210,-2.805,6.829,-0.427
1636125383144,2021-11-05T11:16:23.144,2.220,-2.500,7.805,-0.549
1636125383154,2021-11-05T11:16:23.154,2.230,-3.049,8.780,-0.976
1636125383164,2021-11-05T11:16:23.164,2.240,-2.378,9.756,-1.159
1636125383174,2021-11-05T11:16:23.174,2.250,-1.890,10.366,-0.976
1636125383184,2021-11-05T11:16:23.184,2.260,-2.256,10.671,-1.341
1636125383194,2021-11-05T11:16:23.194,2.270,-2.317,10.915,-1.707
1636125383204,2021-11-05T11:16:23.204,2.280,-1.768,11.280,-1.646
1636125383214,2021-11-05T11:16:23.214,2.290,-0.793,11.585,-1.402
1636125383224,2021-11-05T11:16:23.224,2.300,0.000,11.951,-1.463
1636125383234,2021-11-05T11:16:23.234,2.310,-0.122,12.195,-1.646
1636125383244,2021-11-05T11:16:23.244,2.320,-0.061,12.256,-1.585
1636125383254,2021-11-05T11:16:23.254,2.330,0.366,12.439,-1.341
1636125383264,2021-11-05T11:16:23.264,2.340,0.549,12.561,-1.280
1636125383274,2021-11-05T11:16:23.274,2.350,0.610,12.561,-1.220
1636125383284,2021-11-05T11:16:23.284,2.360,0.976,12.683,-1.098
1636125383294,2021-11-05T11:16:23.294,2.370,0.915,12.866,-1.098
1636125383304,2021-11-05T11:16:23.304,2.380,1.037,12.988,-1.037
1636125383314,2021-11-05T11:16:23.314,2.390,1.220,13.049,-1.037
1636125383324,2021-11-05T11:16:23.324,2.400,0.793,12.683,-1.098
1636125383334,2021-11-05T11:16:23.334,2.410,0.122,12.195,-1.159
1636125383344,2021-11-05T11:16:23.344,2.420,-0.183,11.524,-1.159
1636125383354,2021-11-05T11:16:23.354,2.430,-0.122,10.915,-1.159
1636125383364,2021-11-05T11:16:23.364,2.440,0.366,10.488,-1.402
1636125383374,2021-11-05T11:16:23.374,2.450,1.159,10.244,-1.768
1636125383384,2021-11-05T11:16:23.384,2.460,1.585,9.939,-2.073
1636125383394,2021-11-05T11:16:23.394,2.470,1.341,9.573,-2.439
1636125383404,2021-11-05T11:16:23.404,2.480,1.220,9.268,-2.683
1636125383414,2021-11-05T11:16:23.414,2.490,1.280,8.537,-2.805
1636125383424,2021-11-05T11:16:23.424,2.500,0.610,7.683,-2.927
1636125383434,2021-11-05T11:16:23.434,2.510,-0.183,6.707,-2.988
1636125383444,2021-11-05T11:16:23.444,2.520,0.122,5.793,-2.683
1636125383454,2021-11-05T11:16:23.454,2.530,-0.061,4.634,-2.561
1636125383464,2021-11-05T11:16:23.464,2.540,-0.854,3.720,-2.622
1636125383474,2021-11-05T11:16:23.474,2.550,-0.732,2.805,-2.561
1636125383484,2021-11-05T11:16:23.484,2.560,-0.122,2.195,-2.195
1636125383494,2021-11-05T11:16:23.494,2.570,0.061,1.524,-2.012
1636125383504,2021-11-05T11:16:23.504,2.580,-0.305,1.037,-1.829
1636125383514,2021-11-05T11:16:23.514,2.590,-0.610,0.732,-1.524
1636125383524,2021-11-05T11:16:23.524,2.600,-0.183,0.549,-1.341
1636125383534,2021-11-05T11:16:23.534,2.610,0.305,0.610,-1.037
1636125383544,2021-11-05T11:16:23.544,2.620,0.183,0.610,-0.915
1636125383554,2021-11-05T11:16:23.554,2.630,-0.122,0.549,-0.854
1636125383564,2021-11-05T11:16:23.564,2.640,-0.244,0.427,-0.732
1636125383574,2021-11-05T11:16:23.574,2.650,-0.488,0.427,-0.610
1636125383584,2021-11-05T11:16:23.584,2.660,-0.488,0.305,-0.427
1636125383594,2021-11-05T11:16:23.594,2.670,-0.366,0.366,-0.244
1636125383604,2021-11-05T11:16:23.604,2.680,0.183,0.610,0.061
1636125383614,2021-11-05T11:16:23.614,2.690,0.610,0.854,0.244
1636125383624,2021-11-05T11:16:23.624,2.700,0.671,1.280,0.122
1636125383634,2021-11-05T11:16:23.634,2.710,0.793,1.646,0.183
1636125383644,2021-11-05T11:16:23.644,2.720,0.854,1.829,0.305
1636125383654,2021-11-05T11:16:23.654,2.730,0.549,1.829,0.122
1636125383664,2021-11-05T11:16:23.664,2.740,0.061,1.829,0.061
1636125383674,2021-11-05T11:16:23.674,2.750,0.061,1.829,0.061
1636125383684,2021-11-05T11:16:23.684,2.760,0.061,1.829,0.122
1636125383694,2021-11-05T11:16:23.694,2.770,-0.122,1.951,0.061
1636125383704,2021-11-05T11:16:23.704,2.780,-0.061,2.134,0.122
1636125383714,2021-11-05T11:16:23.714,2.790,0.305,2.317,0.000
1636125383724,2021-11-05T11:16:23.724,2.800,0.366,2.439,-0.122
1636125383734,2021-11-05T11:16:23.734,2.810,0.122,2.500,-0.244
1636125383744,2021-11-05T11:16:23.744,2.820,0.183,2.439,-0.427
1636125383754,2021-11-05T11:16:23.754,2.830,0.000,2.256,-0.793
1636125383764,2021-11-05T11:16:23.764,2.840,-0.183,2.073,-1.098
1636125383774,2021-11-05T11:16:23.774,2.850,-0.244,1.951,-1.341
1636125383784,2021-11-05T11:16:23.784,2.860,-0.610,2.012,-1.524
1636125383794,2021-11-05T11:16:23.794,2.870,-0.976,2.073,-1.524
1636125383804,2021-11-05T11:16:23.804,2.880,-0.549,2.195,-1.341
1636125383814,2021-11-05T11:16:23.814,2.890,-0.305,2.378,-1.402
1636125383824,2021-11-05T11:16:23.824,2.900,-0.488,2.317,-1.585
1636125383834,2021-11-05T11:16:23.834,2.910,-1.037,2.317,-1.646
1636125383844,2021-11-05T11:16:23.844,2.920,-0.793,2.317,-1.707
1636125383854,2021-11-05T11:16:23.854,2.930,-0.305,2.317,-1.768
1636125383864,2021-11-05T11:16:23.864,2.940,-0.671,2.317,-1.707
1636125383874,2021-11-05T11:16:23.874,2.950,-1.037,2.256,-1.585
1636125383884,2021-11-05T11:16:23.884,2.960,-1.037,2.256,-1.402
1636125383894,2021-11-05T11:16:23.894,2.970,-1.037,2.317,-1.220
1636125383904,2021-11-05T11:16:23.904,2.980,-0.976,2.561,-0.793
1636125383914,2021-11-05T11:16:23.914,2.990,-0.732,2.927,-0.366
1636125383924,2021-11-05T11:16:23.924,3.000,-0.549,2.988,-0.183
1636125383934,2021-11-05T11:16:23.934,3.010,-0.671,2.927,-0.244
1636125383944,2021-11-05T11:16:23.944,3.020,-0.610,2.744,-0.305
1636125383954,2021-11-05T11:16:23.954,3.030,-0.671,2.500,-0.366
1636125383964,2021-11-05T11:16:23.964,3.040,-0.793,2.195,-0.610
1636125383974,2021-11-05T11:16:23.974,3.050,-0.610,1.951,-0.915
1636125383984,2021-11-05T11:16:23.984,3.060,-0.610,1.829,-1.159
1636125383994,2021-11-05T11:16:23.994,3.070,-0.305,1.768,-1.280
1636125384004,2021-11-05T11:16:24.004,3.080,-0.244,1.829,-1.159
1636125384014,2021-11-05T11:16:24.014,3.090,-0.854,1.768,-1.037
1636125384024,2021-11-05T11:16:24.024,3.100,-0.976,1.646,-0.915
1636125384034,2021-11-05T11:16:24.034,3.110,-0.976,1.646,-0.915
1636125384044,2021-11-05T11:16:24.044,3.120,-1.341,1.585,-0.976
1636125384054,2021-11-05T11:16:24.054,3.130,-1.463,1.707,-1.037
1636125384064,2021-11-05T11:16:24.064,3.140,-0.732,1.829,-1.037
1636125384074,2021-11-05T11:16:24.074,3.150,-0.488,1.829,-0.976
1636125384084,2021-11-05T11:16:24.084,3.160,-1.341,1.646,-1.280
1636125384094,2021-11-05T11:16:24.094,3.170,-1.402,1.402,-1.524
1636125384104,2021-11-05T11:16:24.104,3.180,-0.732,1.098,-1.524
1636125384114,2021-11-05T11:16:24.114,3.190,-0.549,0.793,-1.768
1636125384124,2021-11-05T11:16:24.124,3.200,-1.280,0.427,-2.317
1636125384134,2021-11-05T11:16:24.134,3.210,-1.646,0.244,-2.683
1636125384144,2021-11-05T11:16:24.144,3.220,-0.610,0.183,-2.500
1636125384154,2021-11-05T11:16:24.154,3.230,-0.305,0.000,-2.134
1636125384164,2021-11-05T11:16:24.164,3.240,-0.732,0.000,-2.134
1636125384174,2021-11-05T11:16:24.174,3.250,-0.793,-0.122,-1.951
1636125384184,2021-11-05T11:16:24.184,3.260,-0.549,-0.061,-1.585
1636125384194,2021-11-05T11:16:24.194,3.270,-0.793,-0.183,-1.402
1636125384204,2021-11-05T11:16:24.204,3.280,-1.159,-0.244,-1.220
1636125384214,2021-11-05T11:16:24.214,3.290,-0.549,-0.244,-1.098
1636125384224,2021-11-05T11:16:24.224,3.300,-0.793,-0.305,-1.098
1636125384234,2021-11-05T11:16:24.234,3.310,-1.220,-0.244,-1.037
1636125384244,2021-11-05T11:16:24.244,3.320,-0.915,-0.244,-0.854
1636125384254,2021-11-05T11:16:24.254,3.330,-0.366,-0.244,-0.610
1636125384264,2021-11-05T11:16:24.264,3.340,-0.671,-0.183,-0.610
1636125384274,2021-11-05T11:16:24.274,3.350,-1.037,0.000,-0.671
1636125384284,2021-11-05T11:16:24.284,3.360,-0.854,0.061,-0.610
1636125384294,2021-11-05T11:16:24.294,3.370,-0.854,0.061,-0.488
1636125384304,2021-11-05T11:16:24.304,3.380,-0.915,0.061,-0.488
1636125384314,2021-11-05T11:16:24.314,3.390,-0.976,0.122,-0.427
1636125384324,2021-11-05T11:16:24.324,3.400,-1.037,0.122,-0.183
1636125384334,2021-11-05T11:16:24.334,3.410,-0.793,0.122,0.061
1636125384344,2021-11-05T11:16:24.344,3.420,-0.549,0.244,0.305
1636125384354,2021-11-05T11:16:24.354,3.430,-0.732,0.244,0.366
1636125384364,2021-11-05T11:16:24.364,3.440,-1.098,0.305,0.488
1636125384374,2021-11-05T11:16:24.374,3.450,-0.732,0.244,0.793
1636125384384,2021-11-05T11:16:24.384,3.460,-0.976,0.122,0.854
1636125384394,2021-11-05T11:16:24.394,3.470,-1.707,0.061,0.549
1636125384404,2021-11-05T11:16:24.404,3.480,-1.951,0.122,0.366
1636125384414,2021-11-05T11:16:24.414,3.490,-1.159,0.000,0.305
1636125384424,2021-11-05T11:16:24.424,3.500,-0.732,-0.061,0.122
1636125384434,2021-11-05T11:16:24.434,3.510,-1.098,-0.183,-0.061
1636125384444,2021-11-05T11:16:24.444,3.520,-0.671,-0.366,0.000
1636125384454,2021-11-05T11:16:24.454,3.530,-0.549,-0.671,-0.183
1636125384464,2021-11-05T11:16:24.464,3.540,-1.159,-1.037,-0.427
1636125384474,2021-11-05T11:16:24.474,3.550,-1.220,-1.280,-0.427
1636125384484,2021-11-05T11:16:24.484,3.560,-0.915,-1.463,-0.427
1636125384494,2021-11-05T11:16:24.494,3.570,-1.280,-1.707,-0.671
1636125384504,2021-11-05T11:16:24.504,3.580,-1.280,-1.829,-0.854
