epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636990280594,2021-11-15T10:31:20.594,0.440,-11.280,-7.561,21.341
1636990280604,2021-11-15T10:31:20.604,0.450,-12.988,-8.537,19.329
1636990280614,2021-11-15T10:31:20.614,0.460,-14.573,-9.878,16.524
1636990280624,2021-11-15T10:31:20.624,0.470,-16.098,-11.341,13.476
1636990280634,2021-11-15T10:31:20.634,0.480,-18.049,-12.988,10.244
1636990280644,2021-11-15T10:31:20.644,0.490,-20.244,-14.512,7.378
1636990280654,2021-11-15T10:31:20.654,0.500,-21.341,-16.098,5.061
1636990280664,2021-11-15T10:31:20.664,0.510,-21.951,-17.500,3.659
1636990280674,2021-11-15T10:31:20.674,0.520,-22.256,-18.720,3.049
1636990280684,2021-11-15T10:31:20.684,0.530,-22.195,-19.817,2.866
1636990280694,2021-11-15T10:31:20.694,0.540,-21.890,-20.854,3.293
1636990280704,2021-11-15T10:31:20.704,0.550,-21.341,-21.524,3.841
1636990280714,2021-11-15T10:31:20.714,0.560,-20.671,-22.134,4.268
1636990280724,2021-11-15T10:31:20.724,0.570,-20.610,-22.622,3.902
1636990280734,2021-11-15T10:31:20.734,0.580,-21.463,-23.049,2.866
1636990280744,2021-11-15T10:31:20.744,0.590,-21.951,-23.232,1.707
1636990280754,2021-11-15T10:31:20.754,0.600,-21.890,-22.927,0.366
1636990280764,2021-11-15T10:31:20.764,0.610,-21.768,-22.256,-0.976
1636990280774,2021-11-15T10:31:20.774,0.620,-21.159,-21.220,-1.890
1636990280784,2021-11-15T10:31:20.784,0.630,-20.732,-19.878,-2.561
1636990280794,2021-11-15T10:31:20.794,0.640,-19.939,-18.476,-2.683
1636990280804,2021-11-15T10:31:20.804,0.650,-19.451,-16.768,-2.256
1636990280814,2021-11-15T10:31:20.814,0.660,-19.268,-15.244,-1.402
1636990280824,2021-11-15T10:31:20.824,0.670,-19.512,-13.659,-0.244
1636990280834,2021-11-15T10:31:20.834,0.680,-20.183,-12.317,0.976
1636990280844,2021-11-15T10:31:20.844,0.690,-20.854,-10.915,2.439
1636990280854,2021-11-15T10:31:20.854,0.700,-21.646,-9.878,4.024
1636990280864,2021-11-15T10:31:20.864,0.710,-22.805,-9.207,5.244
1636990280874,2021-11-15T10:31:20.874,0.720,-23.598,-8.598,6.098
1636990280884,2021-11-15T10:31:20.884,0.730,-23.537,-8.232,6.585
1636990280894,2021-11-15T10:31:20.894,0.740,-23.659,-8.110,6.463
1636990280904,2021-11-15T10:31:20.904,0.750,-24.573,-8.171,5.366
1636990280914,2021-11-15T10:31:20.914,0.760,-24.939,-8.415,3.902
1636990280924,2021-11-15T10:31:20.924,0.770,-24.695,-8.476,2.012
1636990280934,2021-11-15T10:31:20.934,0.780,-24.390,-8.598,-0.427
1636990280944,2021-11-15T10:31:20.944,0.790,-23.841,-8.841,-3.171
1636990280954,2021-11-15T10:31:20.954,0.800,-22.805,-9.024,-5.732
1636990280964,2021-11-15T10:31:20.964,0.810,-21.768,-8.841,-8.171
1636990280974,2021-11-15T10:31:20.974,0.820,-21.402,-8.659,-11.037
1636990280984,2021-11-15T10:31:20.984,0.830,-21.402,-8.476,-13.902
1636990280994,2021-11-15T10:31:20.994,0.840,-20.183,-7.988,-16.220
1636990281004,2021-11-15T10:31:21.004,0.850,-18.659,-7.073,-17.866
1636990281014,2021-11-15T10:31:21.014,0.860,-17.683,-6.037,-19.207
1636990281024,2021-11-15T10:31:21.024,0.870,-17.073,-4.695,-20.366
1636990281034,2021-11-15T10:31:21.034,0.880,-15.915,-3.476,-21.280
1636990281044,2021-11-15T10:31:21.044,0.890,-14.939,-2.256,-21.768
1636990281054,2021-11-15T10:31:21.054,0.900,-14.390,-0.793,-21.829
1636990281064,2021-11-15T10:31:21.064,0.910,-14.390,0.732,-21.951
1636990281074,2021-11-15T10:31:21.074,0.920,-14.329,2.195,-21.829
1636990281084,2021-11-15T10:31:21.084,0.930,-13.476,3.476,-20.976
1636990281094,2021-11-15T10:31:21.094,0.940,-13.415,4.573,-19.634
1636990281104,2021-11-15T10:31:21.104,0.950,-13.476,5.366,-17.805
1636990281114,2021-11-15T10:31:21.114,0.960,-12.622,6.037,-15.854
1636990281124,2021-11-15T10:31:21.124,0.970,-11.159,6.524,-13.841
1636990281134,2021-11-15T10:31:21.134,0.980,-10.488,6.768,-12.744
1636990281144,2021-11-15T10:31:21.144,0.990,-9.451,7.012,-11.951
1636990281154,2021-11-15T10:31:21.154,1.000,-7.195,7.378,-10.854
1636990281164,2021-11-15T10:31:21.164,1.010,-5.061,7.744,-10.061
1636990281174,2021-11-15T10:31:21.174,1.020,-3.171,8.110,-10.610
1636990281184,2021-11-15T10:31:21.184,1.030,-1.463,8.354,-12.744
1636990281194,2021-11-15T10:31:21.194,1.040,-0.305,8.354,-17.439
1636990281204,2021-11-15T10:31:21.204,1.050,0.549,7.866,-24.878
1636990281214,2021-11-15T10:31:21.214,1.060,0.305,6.890,-33.537
1636990281224,2021-11-15T10:31:21.224,1.070,-0.061,5.671,-41.037
1636990281234,2021-11-15T10:31:21.234,1.080,-0.732,4.207,-46.585
1636990281244,2021-11-15T10:31:21.244,1.090,-3.293,2.744,-50.915
1636990281254,2021-11-15T10:31:21.254,1.100,-6.220,1.098,-54.024
1636990281264,2021-11-15T10:31:21.264,1.110,-7.805,0.000,-55.610
1636990281274,2021-11-15T10:31:21.274,1.120,-7.561,-0.610,-55.183
1636990281284,2021-11-15T10:31:21.284,1.130,-7.439,-0.854,-53.659
1636990281294,2021-11-15T10:31:21.294,1.140,-8.659,-1.159,-51.768
1636990281304,2021-11-15T10:31:21.304,1.150,-10.732,-1.280,-49.390
1636990281314,2021-11-15T10:31:21.314,1.160,-12.012,-1.220,-46.585
1636990281324,2021-11-15T10:31:21.324,1.170,-12.317,-1.220,-44.024
1636990281334,2021-11-15T10:31:21.334,1.180,-11.159,-1.098,-41.707
1636990281344,2021-11-15T10:31:21.344,1.190,-9.512,-1.098,-39.573
1636990281354,2021-11-15T10:31:21.354,1.200,-9.146,-1.037,-38.171
1636990281364,2021-11-15T10:31:21.364,1.210,-9.756,-1.037,-37.561
1636990281374,2021-11-15T10:31:21.374,1.220,-8.354,-1.220,-36.829
1636990281384,2021-11-15T10:31:21.384,1.230,-5.915,-1.341,-36.280
1636990281394,2021-11-15T10:31:21.394,1.240,-4.573,-1.524,-36.341
1636990281404,2021-11-15T10:31:21.404,1.250,-4.207,-1.951,-36.646
1636990281414,2021-11-15T10:31:21.414,1.260,-3.780,-2.195,-36.768
1636990281424,2021-11-15T10:31:21.424,1.270,-3.110,-2.378,-36.402
1636990281434,2021-11-15T10:31:21.434,1.280,-3.415,-2.500,-35.732
1636990281444,2021-11-15T10:31:21.444,1.290,-3.780,-2.500,-34.878
1636990281454,2021-11-15T10:31:21.454,1.300,-3.841,-2.561,-33.293
1636990281464,2021-11-15T10:31:21.464,1.310,-4.085,-2.561,-31.098
1636990281474,2021-11-15T10:31:21.474,1.320,-4.878,-2.683,-28.720
1636990281484,2021-11-15T10:31:21.484,1.330,-6.159,-2.988,-26.280
1636990281494,2021-11-15T10:31:21.494,1.340,-7.439,-3.415,-23.659
1636990281504,2021-11-15T10:31:21.504,1.350,-7.744,-3.659,-20.793
1636990281514,2021-11-15T10:31:21.514,1.360,-7.378,-4.024,-18.049
1636990281524,2021-11-15T10:31:21.524,1.370,-7.561,-4.634,-15.671
1636990281534,2021-11-15T10:31:21.534,1.380,-8.049,-5.183,-13.780
1636990281544,2021-11-15T10:31:21.544,1.390,-8.659,-5.915,-12.134
1636990281554,2021-11-15T10:31:21.554,1.400,-8.963,-6.159,-10.732
1636990281564,2021-11-15T10:31:21.564,1.410,-8.841,-6.341,-9.146
1636990281574,2021-11-15T10:31:21.574,1.420,-9.268,-6.646,-7.378
1636990281584,2021-11-15T10:31:21.584,1.430,-10.122,-6.890,-5.854
1636990281594,2021-11-15T10:31:21.594,1.440,-10.549,-7.134,-4.573
1636990281604,2021-11-15T10:31:21.604,1.450,-10.793,-7.256,-3.293
1636990281614,2021-11-15T10:31:21.614,1.460,-11.402,-7.622,-2.927
1636990281624,2021-11-15T10:31:21.624,1.470,-11.707,-7.927,-3.232
1636990281634,2021-11-15T10:31:21.634,1.480,-11.037,-8.049,-3.415
1636990281644,2021-11-15T10:31:21.644,1.490,-9.878,-7.927,-3.841
1636990281654,2021-11-15T10:31:21.654,1.500,-8.720,-8.354,-3.902
1636990281664,2021-11-15T10:31:21.664,1.510,-7.256,-8.659,-3.659
1636990281674,2021-11-15T10:31:21.674,1.520,-5.061,-8.902,-3.598
1636990281684,2021-11-15T10:31:21.684,1.530,-2.561,-9.268,-3.110
1636990281694,2021-11-15T10:31:21.694,1.540,-0.549,-9.817,-2.927
1636990281704,2021-11-15T10:31:21.704,1.550,0.976,-10.610,-3.110
1636990281714,2021-11-15T10:31:21.714,1.560,1.524,-11.524,-3.902
1636990281724,2021-11-15T10:31:21.724,1.570,2.317,-12.317,-4.756
1636990281734,2021-11-15T10:31:21.734,1.580,3.902,-12.927,-5.366
1636990281744,2021-11-15T10:31:21.744,1.590,5.305,-13.659,-6.098
1636990281754,2021-11-15T10:31:21.754,1.600,7.561,-14.390,-6.707
1636990281764,2021-11-15T10:31:21.764,1.610,9.085,-15.183,-7.805
1636990281774,2021-11-15T10:31:21.774,1.620,9.451,-15.854,-9.085
1636990281784,2021-11-15T10:31:21.784,1.630,9.939,-16.402,-10.061
1636990281794,2021-11-15T10:31:21.794,1.640,10.671,-16.890,-10.549
1636990281804,2021-11-15T10:31:21.804,1.650,9.878,-17.500,-10.549
1636990281814,2021-11-15T10:31:21.814,1.660,8.354,-18.232,-9.695
1636990281824,2021-11-15T10:31:21.824,1.670,6.646,-18.963,-7.988
1636990281834,2021-11-15T10:31:21.834,1.680,6.280,-19.390,-5.305
1636990281844,2021-11-15T10:31:21.844,1.690,10.793,-19.634,-1.402
1636990281854,2021-11-15T10:31:21.854,1.700,14.512,-19.695,2.378
1636990281864,2021-11-15T10:31:21.864,1.710,11.098,-19.695,4.207
1636990281874,2021-11-15T10:31:21.874,1.720,9.451,-19.939,4.390
1636990281884,2021-11-15T10:31:21.884,1.730,14.390,-20.244,4.451
1636990281894,2021-11-15T10:31:21.894,1.740,18.780,-20.244,3.780
1636990281904,2021-11-15T10:31:21.904,1.750,16.951,-20.610,1.341
1636990281914,2021-11-15T10:31:21.914,1.760,10.244,-21.524,-2.927
1636990281924,2021-11-15T10:31:21.924,1.770,6.037,-22.317,-6.951
1636990281934,2021-11-15T10:31:21.934,1.780,6.098,-22.378,-9.451
1636990281944,2021-11-15T10:31:21.944,1.790,7.622,-21.707,-10.976
1636990281954,2021-11-15T10:31:21.954,1.800,10.305,-20.854,-11.768
1636990281964,2021-11-15T10:31:21.964,1.810,13.476,-19.695,-11.280
1636990281974,2021-11-15T10:31:21.974,1.820,17.256,-18.415,-9.329
1636990281984,2021-11-15T10:31:21.984,1.830,21.037,-17.073,-6.829
1636990281994,2021-11-15T10:31:21.994,1.840,23.537,-15.427,-4.939
1636990282004,2021-11-15T10:31:22.004,1.850,24.268,-13.841,-3.902
1636990282014,2021-11-15T10:31:22.014,1.860,23.598,-12.439,-3.476
1636990282024,2021-11-15T10:31:22.024,1.870,20.671,-11.280,-3.293
1636990282034,2021-11-15T10:31:22.034,1.880,17.073,-10.305,-3.110
1636990282044,2021-11-15T10:31:22.044,1.890,14.756,-9.085,-2.500
1636990282054,2021-11-15T10:31:22.054,1.900,12.195,-8.171,-1.585
1636990282064,2021-11-15T10:31:22.064,1.910,8.476,-7.500,-0.793
1636990282074,2021-11-15T10:31:22.074,1.920,5.000,-6.951,-0.122
1636990282084,2021-11-15T10:31:22.084,1.930,1.951,-6.280,0.427
1636990282094,2021-11-15T10:31:22.094,1.940,-0.488,-5.366,0.793
1636990282104,2021-11-15T10:31:22.104,1.950,-2.805,-4.817,1.220
1636990282114,2021-11-15T10:31:22.114,1.960,-5.000,-4.329,1.585
1636990282124,2021-11-15T10:31:22.124,1.970,-6.463,-4.024,2.134
1636990282134,2021-11-15T10:31:22.134,1.980,-7.683,-3.780,2.866
1636990282144,2021-11-15T10:31:22.144,1.990,-9.207,-3.537,3.841
1636990282154,2021-11-15T10:31:22.154,2.000,-10.671,-3.110,4.695
1636990282164,2021-11-15T10:31:22.164,2.010,-11.768,-2.561,5.244
1636990282174,2021-11-15T10:31:22.174,2.020,-12.012,-1.707,5.427
1636990282184,2021-11-15T10:31:22.184,2.030,-11.341,-0.671,5.305
1636990282194,2021-11-15T10:31:22.194,2.040,-10.488,0.305,4.939
1636990282204,2021-11-15T10:31:22.204,2.050,-9.939,1.402,4.512
1636990282214,2021-11-15T10:31:22.214,2.060,-9.817,2.683,3.841
1636990282224,2021-11-15T10:31:22.224,2.070,-9.878,4.146,2.866
1636990282234,2021-11-15T10:31:22.234,2.080,-9.390,5.732,2.256
1636990282244,2021-11-15T10:31:22.244,2.090,-8.780,7.439,2.012
1636990282254,2021-11-15T10:31:22.254,2.100,-8.780,9.573,1.463
1636990282264,2021-11-15T10:31:22.264,2.110,-8.598,12.012,1.098
1636990282274,2021-11-15T10:31:22.274,2.120,-7.744,14.756,1.037
1636990282284,2021-11-15T10:31:22.284,2.130,-6.341,17.866,1.037
1636990282294,2021-11-15T10:31:22.294,2.140,-5.000,21.280,0.793
1636990282304,2021-11-15T10:31:22.304,2.150,-3.963,25.061,0.183
1636990282314,2021-11-15T10:31:22.314,2.160,-3.293,29.329,-0.488
1636990282324,2021-11-15T10:31:22.324,2.170,-2.439,33.841,-0.976
1636990282334,2021-11-15T10:31:22.334,2.180,-1.402,38.598,-1.220
1636990282344,2021-11-15T10:31:22.344,2.190,-0.854,42.988,-1.402
1636990282354,2021-11-15T10:31:22.354,2.200,-0.976,46.646,-1.463
1636990282364,2021-11-15T10:31:22.364,2.210,-1.646,49.695,-1.463
1636990282374,2021-11-15T10:31:22.374,2.220,-1.951,52.012,-1.402
1636990282384,2021-11-15T10:31:22.384,2.230,-1.829,53.598,-1.341
1636990282394,2021-11-15T10:31:22.394,2.240,-1.768,54.695,-1.463
1636990282404,2021-11-15T10:31:22.404,2.250,-1.585,55.183,-1.951
1636990282414,2021-11-15T10:31:22.414,2.260,-1.646,55.366,-2.500
1636990282424,2021-11-15T10:31:22.424,2.270,-1.159,55.122,-3.171
1636990282434,2021-11-15T10:31:22.434,2.280,-0.549,54.451,-4.268
1636990282444,2021-11-15T10:31:22.444,2.290,0.122,53.659,-5.549
1636990282454,2021-11-15T10:31:22.454,2.300,1.341,52.317,-7.134
1636990282464,2021-11-15T10:31:22.464,2.310,3.110,51.220,-8.902
1636990282474,2021-11-15T10:31:22.474,2.320,4.695,50.549,-10.671
1636990282484,2021-11-15T10:31:22.484,2.330,5.549,49.695,-12.561
1636990282494,2021-11-15T10:31:22.494,2.340,5.732,48.963,-14.390
1636990282504,2021-11-15T10:31:22.504,2.350,5.488,48.232,-15.732
1636990282514,2021-11-15T10:31:22.514,2.360,5.183,47.195,-16.159
1636990282524,2021-11-15T10:31:22.524,2.370,4.512,46.220,-15.549
1636990282534,2021-11-15T10:31:22.534,2.380,4.512,45.366,-13.720
1636990282544,2021-11-15T10:31:22.544,2.390,5.549,44.817,-10.122
1636990282554,2021-11-15T10:31:22.554,2.400,6.341,44.634,-5.732
1636990282564,2021-11-15T10:31:22.564,2.410,5.427,44.573,-1.280
1636990282574,2021-11-15T10:31:22.574,2.420,2.744,44.085,2.256
1636990282584,2021-11-15T10:31:22.584,2.430,0.915,43.232,4.207
1636990282594,2021-11-15T10:31:22.594,2.440,0.976,42.683,5.244
1636990282604,2021-11-15T10:31:22.604,2.450,0.427,42.500,4.817
1636990282614,2021-11-15T10:31:22.614,2.460,-3.598,42.195,2.561
1636990282624,2021-11-15T10:31:22.624,2.470,-6.098,41.951,0.183
1636990282634,2021-11-15T10:31:22.634,2.480,-5.305,42.439,-0.976
1636990282644,2021-11-15T10:31:22.644,2.490,-4.024,43.476,-0.610
1636990282654,2021-11-15T10:31:22.654,2.500,-4.451,44.817,0.488
1636990282664,2021-11-15T10:31:22.664,2.510,-5.183,46.341,2.378
1636990282674,2021-11-15T10:31:22.674,2.520,-5.793,48.537,4.695
1636990282684,2021-11-15T10:31:22.684,2.530,-5.366,51.402,6.768
1636990282694,2021-11-15T10:31:22.694,2.540,-2.012,54.573,8.232
1636990282704,2021-11-15T10:31:22.704,2.550,3.537,58.049,9.329
1636990282714,2021-11-15T10:31:22.714,2.560,9.329,61.646,9.939
1636990282724,2021-11-15T10:31:22.724,2.570,13.232,64.329,9.024
1636990282734,2021-11-15T10:31:22.734,2.580,12.927,65.671,6.585
1636990282744,2021-11-15T10:31:22.744,2.590,9.146,65.671,3.110
1636990282754,2021-11-15T10:31:22.754,2.600,4.207,64.695,-0.122
1636990282764,2021-11-15T10:31:22.764,2.610,-0.244,63.049,-1.829
1636990282774,2021-11-15T10:31:22.774,2.620,-3.354,60.854,-1.890
1636990282784,2021-11-15T10:31:22.784,2.630,-5.122,58.415,-0.488
1636990282794,2021-11-15T10:31:22.794,2.640,-5.976,55.610,1.524
1636990282804,2021-11-15T10:31:22.804,2.650,-6.220,52.439,3.598
1636990282814,2021-11-15T10:31:22.814,2.660,-4.024,49.024,5.854
1636990282824,2021-11-15T10:31:22.824,2.670,0.915,45.793,8.293
1636990282834,2021-11-15T10:31:22.834,2.680,5.244,42.561,10.122
1636990282844,2021-11-15T10:31:22.844,2.690,6.829,38.963,10.427
1636990282854,2021-11-15T10:31:22.854,2.700,7.622,35.061,9.939
1636990282864,2021-11-15T10:31:22.864,2.710,9.451,31.037,9.512
1636990282874,2021-11-15T10:31:22.874,2.720,11.341,26.890,8.902
1636990282884,2021-11-15T10:31:22.884,2.730,12.073,22.561,7.927
1636990282894,2021-11-15T10:31:22.894,2.740,12.317,17.744,6.951
1636990282904,2021-11-15T10:31:22.904,2.750,12.317,12.622,6.341
1636990282914,2021-11-15T10:31:22.914,2.760,12.683,7.439,6.098
1636990282924,2021-11-15T10:31:22.924,2.770,12.866,2.134,6.098
1636990282934,2021-11-15T10:31:22.934,2.780,12.805,-3.659,6.037
1636990282944,2021-11-15T10:31:22.944,2.790,12.317,-9.573,6.098
1636990282954,2021-11-15T10:31:22.954,2.800,11.402,-15.488,6.098
1636990282964,2021-11-15T10:31:22.964,2.810,11.037,-21.280,6.402
1636990282974,2021-11-15T10:31:22.974,2.820,12.073,-26.768,6.890
1636990282984,2021-11-15T10:31:22.984,2.830,12.988,-31.768,7.134
1636990282994,2021-11-15T10:31:22.994,2.840,13.049,-36.524,7.317
1636990283004,2021-11-15T10:31:23.004,2.850,12.073,-40.854,7.073
1636990283014,2021-11-15T10:31:23.014,2.860,11.098,-44.756,6.707
1636990283024,2021-11-15T10:31:23.024,2.870,10.671,-47.988,6.585
1636990283034,2021-11-15T10:31:23.034,2.880,10.366,-50.793,6.646
1636990283044,2021-11-15T10:31:23.044,2.890,9.634,-53.232,6.524
1636990283054,2021-11-15T10:31:23.054,2.900,8.780,-55.366,6.402
1636990283064,2021-11-15T10:31:23.064,2.910,8.415,-56.707,6.341
1636990283074,2021-11-15T10:31:23.074,2.920,8.293,-57.500,6.098
1636990283084,2021-11-15T10:31:23.084,2.930,8.232,-57.683,5.488
1636990283094,2021-11-15T10:31:23.094,2.940,8.415,-57.012,4.878
1636990283104,2021-11-15T10:31:23.104,2.950,8.963,-55.915,4.451
1636990283114,2021-11-15T10:31:23.114,2.960,9.268,-54.451,3.963
1636990283124,2021-11-15T10:31:23.124,2.970,9.329,-52.683,3.780
1636990283134,2021-11-15T10:31:23.134,2.980,9.573,-50.732,3.902
1636990283144,2021-11-15T10:31:23.144,2.990,9.939,-48.659,4.024
1636990283154,2021-11-15T10:31:23.154,3.000,10.183,-46.768,4.146
1636990283164,2021-11-15T10:31:23.164,3.010,10.610,-44.817,4.024
1636990283174,2021-11-15T10:31:23.174,3.020,10.610,-42.927,2.988
1636990283184,2021-11-15T10:31:23.184,3.030,10.915,-41.098,1.707
1636990283194,2021-11-15T10:31:23.194,3.040,11.829,-39.024,0.732
1636990283204,2021-11-15T10:31:23.204,3.050,11.829,-37.012,-0.305
1636990283214,2021-11-15T10:31:23.214,3.060,11.037,-35.061,-1.768
1636990283224,2021-11-15T10:31:23.224,3.070,10.000,-33.354,-3.049
1636990283234,2021-11-15T10:31:23.234,3.080,8.902,-31.768,-4.207
1636990283244,2021-11-15T10:31:23.244,3.090,7.561,-30.305,-5.061
1636990283254,2021-11-15T10:31:23.254,3.100,5.854,-29.146,-5.549
1636990283264,2021-11-15T10:31:23.264,3.110,3.780,-28.293,-5.976
1636990283274,2021-11-15T10:31:23.274,3.120,2.500,-27.805,-6.098
1636990283284,2021-11-15T10:31:23.284,3.130,3.232,-27.317,-4.939
1636990283294,2021-11-15T10:31:23.294,3.140,4.878,-26.707,-2.317
1636990283304,2021-11-15T10:31:23.304,3.150,2.683,-26.220,-0.122
1636990283314,2021-11-15T10:31:23.314,3.160,-4.207,-26.585,1.402
1636990283324,2021-11-15T10:31:23.324,3.170,-9.146,-27.866,2.744
1636990283334,2021-11-15T10:31:23.334,3.180,-9.329,-29.390,5.488
1636990283344,2021-11-15T10:31:23.344,3.190,-9.024,-30.488,9.024
1636990283354,2021-11-15T10:31:23.354,3.200,-11.524,-31.585,11.402
1636990283364,2021-11-15T10:31:23.364,3.210,-17.622,-32.927,11.890
1636990283374,2021-11-15T10:31:23.374,3.220,-21.220,-34.207,12.134
1636990283384,2021-11-15T10:31:23.384,3.230,-20.915,-34.756,13.110
1636990283394,2021-11-15T10:31:23.394,3.240,-18.720,-34.390,13.963
1636990283404,2021-11-15T10:31:23.404,3.250,-15.122,-33.780,14.512
1636990283414,2021-11-15T10:31:23.414,3.260,-11.463,-33.049,14.756
1636990283424,2021-11-15T10:31:23.424,3.270,-8.110,-32.317,14.939
1636990283434,2021-11-15T10:31:23.434,3.280,-5.427,-31.585,14.634
1636990283444,2021-11-15T10:31:23.444,3.290,-4.268,-30.793,13.659
1636990283454,2021-11-15T10:31:23.454,3.300,-3.720,-30.488,12.439
1636990283464,2021-11-15T10:31:23.464,3.310,-3.110,-30.244,11.768
1636990283474,2021-11-15T10:31:23.474,3.320,-2.866,-30.061,12.012
1636990283484,2021-11-15T10:31:23.484,3.330,-3.476,-30.305,12.683
1636990283494,2021-11-15T10:31:23.494,3.340,-4.878,-30.671,13.902
1636990283504,2021-11-15T10:31:23.504,3.350,-5.488,-31.037,16.159
1636990283514,2021-11-15T10:31:23.514,3.360,-6.402,-31.585,19.207
1636990283524,2021-11-15T10:31:23.524,3.370,-8.049,-32.500,22.744
1636990283534,2021-11-15T10:31:23.534,3.380,-10.305,-33.598,25.732
1636990283544,2021-11-15T10:31:23.544,3.390,-13.110,-34.512,28.476
1636990283554,2021-11-15T10:31:23.554,3.400,-16.098,-35.183,30.488
1636990283564,2021-11-15T10:31:23.564,3.410,-19.329,-35.732,31.220
1636990283574,2021-11-15T10:31:23.574,3.420,-22.012,-36.280,31.341
1636990283584,2021-11-15T10:31:23.584,3.430,-23.293,-36.280,31.341
1636990283594,2021-11-15T10:31:23.594,3.440,-23.841,-35.915,30.854
1636990283604,2021-11-15T10:31:23.604,3.450,-24.817,-35.061,30.061
1636990283614,2021-11-15T10:31:23.614,3.460,-25.427,-34.146,28.963
1636990283624,2021-11-15T10:31:23.624,3.470,-25.427,-32.927,27.744
1636990283634,2021-11-15T10:31:23.634,3.480,-25.061,-31.768,26.768
1636990283644,2021-11-15T10:31:23.644,3.490,-24.268,-30.488,25.793
1636990283654,2021-11-15T10:31:23.654,3.500,-23.720,-29.390,24.695
1636990283664,2021-11-15T10:31:23.664,3.510,-23.293,-28.232,23.720
1636990283674,2021-11-15T10:31:23.674,3.520,-22.378,-27.073,22.805
1636990283684,2021-11-15T10:31:23.684,3.530,-21.463,-25.976,21.707
1636990283694,2021-11-15T10:31:23.694,3.540,-20.305,-24.817,20.427
1636990283704,2021-11-15T10:31:23.704,3.550,-18.415,-23.476,19.268
1636990283714,2021-11-15T10:31:23.714,3.560,-16.280,-22.134,18.476
1636990283724,2021-11-15T10:31:23.724,3.570,-14.451,-20.732,17.500
