epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636729578906,2021-11-12T10:06:18.906,0.670,-5.305,1.585,3.232
1636729578916,2021-11-12T10:06:18.916,0.680,-5.732,1.402,3.110
1636729578926,2021-11-12T10:06:18.926,0.690,-5.976,1.341,2.500
1636729578936,2021-11-12T10:06:18.936,0.700,-5.915,1.402,2.073
1636729578946,2021-11-12T10:06:18.946,0.710,-6.159,1.341,1.646
1636729578956,2021-11-12T10:06:18.956,0.720,-6.280,1.341,1.280
1636729578966,2021-11-12T10:06:18.966,0.730,-6.098,1.402,1.341
1636729578976,2021-11-12T10:06:18.976,0.740,-5.305,1.463,1.768
1636729578986,2021-11-12T10:06:18.986,0.750,-4.695,1.463,2.134
1636729578996,2021-11-12T10:06:18.996,0.760,-4.451,1.524,2.256
1636729579006,2021-11-12T10:06:19.006,0.770,-4.085,1.707,2.256
1636729579016,2021-11-12T10:06:19.016,0.780,-3.293,1.951,2.317
1636729579026,2021-11-12T10:06:19.026,0.790,-2.683,2.256,2.256
1636729579036,2021-11-12T10:06:19.036,0.800,-2.134,2.439,1.768
1636729579046,2021-11-12T10:06:19.046,0.810,-2.073,2.622,0.793
1636729579056,2021-11-12T10:06:19.056,0.820,-2.500,2.805,-0.122
1636729579066,2021-11-12T10:06:19.066,0.830,-2.805,2.927,-0.854
1636729579076,2021-11-12T10:06:19.076,0.840,-2.744,2.683,-1.280
1636729579086,2021-11-12T10:06:19.086,0.850,-2.744,2.439,-1.463
1636729579096,2021-11-12T10:06:19.096,0.860,-3.171,2.134,-1.524
1636729579106,2021-11-12T10:06:19.106,0.870,-3.598,1.707,-1.402
1636729579116,2021-11-12T10:06:19.116,0.880,-3.354,1.159,-1.280
1636729579126,2021-11-12T10:06:19.126,0.890,-3.232,0.610,-0.854
1636729579136,2021-11-12T10:06:19.136,0.900,-3.415,-0.061,-0.427
1636729579146,2021-11-12T10:06:19.146,0.910,-3.598,-0.793,-0.305
1636729579156,2021-11-12T10:06:19.156,0.920,-3.171,-1.341,-0.183
1636729579166,2021-11-12T10:06:19.166,0.930,-2.744,-1.829,-0.244
1636729579176,2021-11-12T10:06:19.176,0.940,-2.622,-2.134,-0.671
1636729579186,2021-11-12T10:06:19.186,0.950,-2.500,-2.378,-1.402
1636729579196,2021-11-12T10:06:19.196,0.960,-2.439,-2.561,-2.134
1636729579206,2021-11-12T10:06:19.206,0.970,-2.439,-2.622,-2.744
1636729579216,2021-11-12T10:06:19.216,0.980,-2.012,-2.683,-2.988
1636729579226,2021-11-12T10:06:19.226,0.990,-1.159,-2.683,-2.744
1636729579236,2021-11-12T10:06:19.236,1.000,-0.976,-2.744,-2.256
1636729579246,2021-11-12T10:06:19.246,1.010,-1.037,-2.744,-1.768
1636729579256,2021-11-12T10:06:19.256,1.020,-0.976,-2.683,-1.098
1636729579266,2021-11-12T10:06:19.266,1.030,-0.671,-2.866,-0.549
1636729579276,2021-11-12T10:06:19.276,1.040,-0.610,-2.988,-0.427
1636729579286,2021-11-12T10:06:19.286,1.050,-0.793,-3.110,-0.488
1636729579296,2021-11-12T10:06:19.296,1.060,-0.732,-3.232,-0.488
1636729579306,2021-11-12T10:06:19.306,1.070,-0.183,-3.476,-0.976
1636729579316,2021-11-12T10:06:19.316,1.080,-0.122,-3.598,-1.646
1636729579326,2021-11-12T10:06:19.326,1.090,-0.366,-3.780,-2.195
1636729579336,2021-11-12T10:06:19.336,1.100,-0.366,-3.902,-2.683
1636729579346,2021-11-12T10:06:19.346,1.110,-0.244,-4.024,-3.232
1636729579356,2021-11-12T10:06:19.356,1.120,-0.366,-4.268,-3.780
1636729579366,2021-11-12T10:06:19.366,1.130,-0.488,-4.573,-4.268
1636729579376,2021-11-12T10:06:19.376,1.140,-0.671,-4.939,-5.244
1636729579386,2021-11-12T10:06:19.386,1.150,-0.915,-5.427,-6.159
1636729579396,2021-11-12T10:06:19.396,1.160,-0.671,-6.341,-7.439
1636729579406,2021-11-12T10:06:19.406,1.170,-0.732,-7.561,-9.268
1636729579416,2021-11-12T10:06:19.416,1.180,-1.159,-9.085,-11.768
1636729579426,2021-11-12T10:06:19.426,1.190,-1.341,-10.915,-14.817
1636729579436,2021-11-12T10:06:19.436,1.200,-1.220,-13.049,-18.841
1636729579446,2021-11-12T10:06:19.446,1.210,-0.488,-15.061,-24.085
1636729579456,2021-11-12T10:06:19.456,1.220,-0.427,-17.012,-30.305
1636729579466,2021-11-12T10:06:19.466,1.230,-0.854,-18.841,-36.463
1636729579476,2021-11-12T10:06:19.476,1.240,-0.549,-20.488,-41.402
1636729579486,2021-11-12T10:06:19.486,1.250,0.305,-22.073,-45.610
1636729579496,2021-11-12T10:06:19.496,1.260,-0.061,-23.780,-49.268
1636729579506,2021-11-12T10:06:19.506,1.270,-1.159,-25.305,-51.829
1636729579516,2021-11-12T10:06:19.516,1.280,-1.829,-26.646,-53.049
1636729579526,2021-11-12T10:06:19.526,1.290,-2.683,-27.805,-53.049
1636729579536,2021-11-12T10:06:19.536,1.300,-3.354,-28.415,-51.768
1636729579546,2021-11-12T10:06:19.546,1.310,-4.146,-28.537,-49.878
1636729579556,2021-11-12T10:06:19.556,1.320,-4.329,-28.232,-47.256
1636729579566,2021-11-12T10:06:19.566,1.330,-3.841,-27.622,-44.268
1636729579576,2021-11-12T10:06:19.576,1.340,-3.476,-26.524,-41.280
1636729579586,2021-11-12T10:06:19.586,1.350,-3.902,-25.183,-38.293
1636729579596,2021-11-12T10:06:19.596,1.360,-4.878,-23.780,-35.549
1636729579606,2021-11-12T10:06:19.606,1.370,-5.610,-22.378,-33.476
1636729579616,2021-11-12T10:06:19.616,1.380,-6.280,-20.854,-32.134
1636729579626,2021-11-12T10:06:19.626,1.390,-7.805,-19.390,-31.280
1636729579636,2021-11-12T10:06:19.636,1.400,-9.146,-17.927,-30.244
1636729579646,2021-11-12T10:06:19.646,1.410,-9.268,-16.463,-29.024
1636729579656,2021-11-12T10:06:19.656,1.420,-8.780,-14.817,-27.500
1636729579666,2021-11-12T10:06:19.666,1.430,-8.476,-13.171,-26.098
1636729579676,2021-11-12T10:06:19.676,1.440,-8.232,-11.524,-25.122
1636729579686,2021-11-12T10:06:19.686,1.450,-8.415,-10.305,-24.451
1636729579696,2021-11-12T10:06:19.696,1.460,-7.927,-9.329,-22.866
1636729579706,2021-11-12T10:06:19.706,1.470,-7.134,-8.537,-21.220
1636729579716,2021-11-12T10:06:19.716,1.480,-7.195,-7.866,-20.305
1636729579726,2021-11-12T10:06:19.726,1.490,-8.354,-7.256,-19.878
1636729579736,2021-11-12T10:06:19.736,1.500,-8.171,-6.768,-19.512
1636729579746,2021-11-12T10:06:19.746,1.510,-7.256,-6.280,-19.207
1636729579756,2021-11-12T10:06:19.756,1.520,-6.768,-5.793,-18.841
1636729579766,2021-11-12T10:06:19.766,1.530,-6.585,-5.427,-18.476
1636729579776,2021-11-12T10:06:19.776,1.540,-6.280,-4.939,-17.866
1636729579786,2021-11-12T10:06:19.786,1.550,-6.037,-4.329,-16.829
1636729579796,2021-11-12T10:06:19.796,1.560,-5.488,-3.659,-15.732
1636729579806,2021-11-12T10:06:19.806,1.570,-5.000,-3.110,-14.512
1636729579816,2021-11-12T10:06:19.816,1.580,-4.878,-2.317,-13.354
1636729579826,2021-11-12T10:06:19.826,1.590,-5.244,-1.585,-12.317
1636729579836,2021-11-12T10:06:19.836,1.600,-5.610,-0.854,-11.402
1636729579846,2021-11-12T10:06:19.846,1.610,-5.915,-0.183,-10.244
1636729579856,2021-11-12T10:06:19.856,1.620,-6.341,0.610,-9.268
1636729579866,2021-11-12T10:06:19.866,1.630,-6.768,1.159,-8.293
1636729579876,2021-11-12T10:06:19.876,1.640,-6.829,1.585,-7.500
1636729579886,2021-11-12T10:06:19.886,1.650,-6.890,2.012,-6.829
1636729579896,2021-11-12T10:06:19.896,1.660,-6.951,2.317,-6.341
1636729579906,2021-11-12T10:06:19.906,1.670,-6.524,2.378,-6.220
1636729579916,2021-11-12T10:06:19.916,1.680,-6.463,2.439,-6.098
1636729579926,2021-11-12T10:06:19.926,1.690,-6.829,2.317,-6.220
1636729579936,2021-11-12T10:06:19.936,1.700,-7.073,2.012,-6.220
1636729579946,2021-11-12T10:06:19.946,1.710,-6.707,1.707,-6.098
1636729579956,2021-11-12T10:06:19.956,1.720,-5.854,1.402,-5.671
1636729579966,2021-11-12T10:06:19.966,1.730,-5.061,1.037,-5.305
1636729579976,2021-11-12T10:06:19.976,1.740,-4.573,0.732,-5.000
1636729579986,2021-11-12T10:06:19.986,1.750,-3.841,0.366,-4.329
1636729579996,2021-11-12T10:06:19.996,1.760,-2.744,0.000,-3.598
1636729580006,2021-11-12T10:06:20.006,1.770,-2.073,-0.366,-3.049
1636729580016,2021-11-12T10:06:20.016,1.780,-1.829,-0.610,-2.683
1636729580026,2021-11-12T10:06:20.026,1.790,-1.890,-0.793,-2.683
1636729580036,2021-11-12T10:06:20.036,1.800,-2.134,-0.793,-2.744
1636729580046,2021-11-12T10:06:20.046,1.810,-2.744,-0.793,-2.927
1636729580056,2021-11-12T10:06:20.056,1.820,-3.232,-0.549,-3.049
1636729580066,2021-11-12T10:06:20.066,1.830,-3.476,-0.305,-2.927
1636729580076,2021-11-12T10:06:20.076,1.840,-3.415,0.122,-2.561
1636729580086,2021-11-12T10:06:20.086,1.850,-3.110,0.427,-2.195
1636729580096,2021-11-12T10:06:20.096,1.860,-2.927,0.915,-1.707
1636729580106,2021-11-12T10:06:20.106,1.870,-2.866,1.341,-1.159
1636729580116,2021-11-12T10:06:20.116,1.880,-3.049,1.768,-0.915
1636729580126,2021-11-12T10:06:20.126,1.890,-3.110,2.195,-0.610
1636729580136,2021-11-12T10:06:20.136,1.900,-2.805,2.256,-0.427
1636729580146,2021-11-12T10:06:20.146,1.910,-3.171,2.256,-0.549
1636729580156,2021-11-12T10:06:20.156,1.920,-3.659,2.317,-0.549
1636729580166,2021-11-12T10:06:20.166,1.930,-3.659,2.073,-0.427
1636729580176,2021-11-12T10:06:20.176,1.940,-3.293,1.829,-0.366
1636729580186,2021-11-12T10:06:20.186,1.950,-3.476,1.646,-0.488
1636729580196,2021-11-12T10:06:20.196,1.960,-3.659,1.402,-0.549
1636729580206,2021-11-12T10:06:20.206,1.970,-3.354,1.159,-0.671
1636729580216,2021-11-12T10:06:20.216,1.980,-2.988,0.915,-0.915
1636729580226,2021-11-12T10:06:20.226,1.990,-2.988,0.610,-1.159
1636729580236,2021-11-12T10:06:20.236,2.000,-2.988,0.366,-0.976
1636729580246,2021-11-12T10:06:20.246,2.010,-2.317,0.061,-0.488
1636729580256,2021-11-12T10:06:20.256,2.020,-1.707,-0.183,-0.061
1636729580266,2021-11-12T10:06:20.266,2.030,-1.768,-0.610,0.244
1636729580276,2021-11-12T10:06:20.276,2.040,-1.524,-0.854,0.671
1636729580286,2021-11-12T10:06:20.286,2.050,-0.976,-1.098,0.793
1636729580296,2021-11-12T10:06:20.296,2.060,-0.732,-1.098,0.793
1636729580306,2021-11-12T10:06:20.306,2.070,-1.037,-0.976,0.671
1636729580316,2021-11-12T10:06:20.316,2.080,-0.732,-0.732,0.732
1636729580326,2021-11-12T10:06:20.326,2.090,0.183,-0.488,0.671
1636729580336,2021-11-12T10:06:20.336,2.100,0.427,-0.183,0.793
1636729580346,2021-11-12T10:06:20.346,2.110,0.183,0.183,0.854
1636729580356,2021-11-12T10:06:20.356,2.120,0.244,0.488,1.037
1636729580366,2021-11-12T10:06:20.366,2.130,0.610,0.793,1.402
1636729580376,2021-11-12T10:06:20.376,2.140,0.610,1.037,1.646
1636729580386,2021-11-12T10:06:20.386,2.150,0.549,1.280,1.707
1636729580396,2021-11-12T10:06:20.396,2.160,0.366,1.280,1.524
1636729580406,2021-11-12T10:06:20.406,2.170,0.000,1.341,1.220
1636729580416,2021-11-12T10:06:20.416,2.180,-0.244,1.341,0.976
1636729580426,2021-11-12T10:06:20.426,2.190,0.122,1.220,0.854
1636729580436,2021-11-12T10:06:20.436,2.200,0.488,1.037,0.732
1636729580446,2021-11-12T10:06:20.446,2.210,0.122,0.915,0.549
1636729580456,2021-11-12T10:06:20.456,2.220,0.000,0.854,0.427
1636729580466,2021-11-12T10:06:20.466,2.230,0.061,0.793,0.488
1636729580476,2021-11-12T10:06:20.476,2.240,0.366,0.854,0.671
1636729580486,2021-11-12T10:06:20.486,2.250,0.427,0.854,0.549
1636729580496,2021-11-12T10:06:20.496,2.260,0.488,0.854,0.488
1636729580506,2021-11-12T10:06:20.506,2.270,0.854,0.976,0.427
1636729580516,2021-11-12T10:06:20.516,2.280,1.098,0.915,0.305
1636729580526,2021-11-12T10:06:20.526,2.290,1.098,0.793,0.122
1636729580536,2021-11-12T10:06:20.536,2.300,0.732,0.488,-0.061
1636729580546,2021-11-12T10:06:20.546,2.310,0.244,0.366,0.000
1636729580556,2021-11-12T10:06:20.556,2.320,0.061,0.244,0.122
1636729580566,2021-11-12T10:06:20.566,2.330,0.549,0.244,0.488
1636729580576,2021-11-12T10:06:20.576,2.340,1.280,0.305,0.915
1636729580586,2021-11-12T10:06:20.586,2.350,2.012,0.549,1.341
1636729580596,2021-11-12T10:06:20.596,2.360,2.622,0.976,1.707
1636729580606,2021-11-12T10:06:20.606,2.370,3.293,1.402,1.951
1636729580616,2021-11-12T10:06:20.616,2.380,3.841,1.951,2.073
1636729580626,2021-11-12T10:06:20.626,2.390,3.720,2.317,1.829
1636729580636,2021-11-12T10:06:20.636,2.400,3.476,2.683,1.402
1636729580646,2021-11-12T10:06:20.646,2.410,3.537,2.683,0.915
1636729580656,2021-11-12T10:06:20.656,2.420,3.293,2.683,0.305
1636729580666,2021-11-12T10:06:20.666,2.430,2.439,2.439,-0.549
1636729580676,2021-11-12T10:06:20.676,2.440,2.073,2.073,-0.976
1636729580686,2021-11-12T10:06:20.686,2.450,2.378,1.646,-1.098
1636729580696,2021-11-12T10:06:20.696,2.460,2.805,1.220,-1.098
1636729580706,2021-11-12T10:06:20.706,2.470,2.561,0.793,-1.098
1636729580716,2021-11-12T10:06:20.716,2.480,2.561,0.366,-0.793
1636729580726,2021-11-12T10:06:20.726,2.490,2.683,0.061,-0.488
1636729580736,2021-11-12T10:06:20.736,2.500,2.866,-0.244,-0.244
1636729580746,2021-11-12T10:06:20.746,2.510,2.805,-0.183,0.000
1636729580756,2021-11-12T10:06:20.756,2.520,2.683,-0.061,0.244
1636729580766,2021-11-12T10:06:20.766,2.530,2.805,0.061,0.488
1636729580776,2021-11-12T10:06:20.776,2.540,2.927,0.183,0.732
1636729580786,2021-11-12T10:06:20.786,2.550,2.561,0.366,1.098
1636729580796,2021-11-12T10:06:20.796,2.560,2.073,0.549,1.463
1636729580806,2021-11-12T10:06:20.806,2.570,1.951,0.671,1.890
1636729580816,2021-11-12T10:06:20.816,2.580,1.707,0.732,2.378
1636729580826,2021-11-12T10:06:20.826,2.590,1.585,0.671,2.561
1636729580836,2021-11-12T10:06:20.836,2.600,1.646,0.610,2.683
1636729580846,2021-11-12T10:06:20.846,2.610,1.646,0.793,2.622
1636729580856,2021-11-12T10:06:20.856,2.620,1.707,0.976,2.317
1636729580866,2021-11-12T10:06:20.866,2.630,1.585,1.098,2.012
1636729580876,2021-11-12T10:06:20.876,2.640,1.585,1.280,1.646
1636729580886,2021-11-12T10:06:20.886,2.650,1.707,1.402,1.220
1636729580896,2021-11-12T10:06:20.896,2.660,1.463,1.524,1.159
1636729580906,2021-11-12T10:06:20.906,2.670,0.976,1.524,1.159
1636729580916,2021-11-12T10:06:20.916,2.680,0.976,1.463,1.280
1636729580926,2021-11-12T10:06:20.926,2.690,0.915,1.159,1.646
1636729580936,2021-11-12T10:06:20.936,2.700,0.488,0.793,1.829
1636729580946,2021-11-12T10:06:20.946,2.710,0.244,0.549,1.402
1636729580956,2021-11-12T10:06:20.956,2.720,0.061,0.305,1.037
1636729580966,2021-11-12T10:06:20.966,2.730,-0.122,0.122,0.732
1636729580976,2021-11-12T10:06:20.976,2.740,0.000,-0.183,0.366
1636729580986,2021-11-12T10:06:20.986,2.750,0.488,-0.305,0.000
1636729580996,2021-11-12T10:06:20.996,2.760,0.793,-0.366,-0.183
1636729581006,2021-11-12T10:06:21.006,2.770,0.976,-0.366,-0.305
1636729581016,2021-11-12T10:06:21.016,2.780,1.463,-0.305,-0.427
1636729581026,2021-11-12T10:06:21.026,2.790,2.134,-0.305,-0.366
1636729581036,2021-11-12T10:06:21.036,2.800,2.500,-0.366,-0.183
1636729581046,2021-11-12T10:06:21.046,2.810,2.256,-0.183,0.000
1636729581056,2021-11-12T10:06:21.056,2.820,2.012,-0.183,0.183
1636729581066,2021-11-12T10:06:21.066,2.830,2.073,-0.122,0.488
1636729581076,2021-11-12T10:06:21.076,2.840,1.829,0.122,0.671
1636729581086,2021-11-12T10:06:21.086,2.850,1.890,0.427,0.793
1636729581096,2021-11-12T10:06:21.096,2.860,2.012,0.732,0.549
1636729581106,2021-11-12T10:06:21.106,2.870,2.134,1.037,0.366
1636729581116,2021-11-12T10:06:21.116,2.880,2.012,1.341,0.000
1636729581126,2021-11-12T10:06:21.126,2.890,1.768,1.707,-0.488
1636729581136,2021-11-12T10:06:21.136,2.900,1.463,1.829,-0.976
1636729581146,2021-11-12T10:06:21.146,2.910,0.915,2.012,-1.341
1636729581156,2021-11-12T10:06:21.156,2.920,0.244,2.073,-1.646
1636729581166,2021-11-12T10:06:21.166,2.930,-0.549,1.951,-1.951
1636729581176,2021-11-12T10:06:21.176,2.940,-1.098,1.768,-2.195
1636729581186,2021-11-12T10:06:21.186,2.950,-1.585,1.646,-2.439
1636729581196,2021-11-12T10:06:21.196,2.960,-2.073,1.524,-2.744
1636729581206,2021-11-12T10:06:21.206,2.970,-2.378,1.402,-2.927
1636729581216,2021-11-12T10:06:21.216,2.980,-2.866,1.402,-3.354
1636729581226,2021-11-12T10:06:21.226,2.990,-3.232,1.524,-3.841
1636729581236,2021-11-12T10:06:21.236,3.000,-2.622,1.585,-4.024
1636729581246,2021-11-12T10:06:21.246,3.010,-1.951,1.646,-4.146
1636729581256,2021-11-12T10:06:21.256,3.020,-1.951,1.585,-4.451
1636729581266,2021-11-12T10:06:21.266,3.030,-2.134,1.707,-4.695
1636729581276,2021-11-12T10:06:21.276,3.040,-1.890,1.829,-4.756
1636729581286,2021-11-12T10:06:21.286,3.050,-1.646,1.829,-4.451
1636729581296,2021-11-12T10:06:21.296,3.060,-1.585,1.890,-4.146
1636729581306,2021-11-12T10:06:21.306,3.070,-1.524,1.890,-4.024
1636729581316,2021-11-12T10:06:21.316,3.080,-1.402,2.012,-3.841
1636729581326,2021-11-12T10:06:21.326,3.090,-1.463,2.134,-3.780
1636729581336,2021-11-12T10:06:21.336,3.100,-1.524,2.195,-3.598
1636729581346,2021-11-12T10:06:21.346,3.110,-1.220,2.256,-3.171
1636729581356,2021-11-12T10:06:21.356,3.120,-1.098,2.134,-2.744
1636729581366,2021-11-12T10:06:21.366,3.130,-1.341,2.073,-2.500
1636729581376,2021-11-12T10:06:21.376,3.140,-1.524,2.012,-2.134
1636729581386,2021-11-12T10:06:21.386,3.150,-1.585,1.707,-1.951
1636729581396,2021-11-12T10:06:21.396,3.160,-1.890,1.463,-1.951
1636729581406,2021-11-12T10:06:21.406,3.170,-2.256,1.280,-1.951
1636729581416,2021-11-12T10:06:21.416,3.180,-2.378,1.098,-2.073
1636729581426,2021-11-12T10:06:21.426,3.190,-2.744,0.854,-2.317
1636729581436,2021-11-12T10:06:21.436,3.200,-2.866,0.671,-2.317
1636729581446,2021-11-12T10:06:21.446,3.210,-2.683,0.671,-2.256
1636729581456,2021-11-12T10:06:21.456,3.220,-2.317,0.732,-2.012
1636729581466,2021-11-12T10:06:21.466,3.230,-1.829,0.671,-1.646
1636729581476,2021-11-12T10:06:21.476,3.240,-1.098,0.793,-1.098
1636729581486,2021-11-12T10:06:21.486,3.250,-0.244,0.976,-0.305
1636729581496,2021-11-12T10:06:21.496,3.260,0.549,0.915,0.671
1636729581506,2021-11-12T10:06:21.506,3.270,0.671,0.915,1.646
1636729581516,2021-11-12T10:06:21.516,3.280,0.549,0.976,2.317
1636729581526,2021-11-12T10:06:21.526,3.290,0.366,0.793,2.927
1636729581536,2021-11-12T10:06:21.536,3.300,-0.244,0.732,3.415
1636729581546,2021-11-12T10:06:21.546,3.310,-0.793,0.732,3.659
1636729581556,2021-11-12T10:06:21.556,3.320,-1.098,0.671,3.963
1636729581566,2021-11-12T10:06:21.566,3.330,-1.524,0.488,4.207
1636729581576,2021-11-12T10:06:21.576,3.340,-2.073,0.427,4.329
1636729581586,2021-11-12T10:06:21.586,3.350,-2.439,0.183,4.390
1636729581596,2021-11-12T10:06:21.596,3.360,-3.049,-0.183,4.512
1636729581606,2021-11-12T10:06:21.606,3.370,-3.780,-0.549,4.390
1636729581616,2021-11-12T10:06:21.616,3.380,-4.268,-0.671,4.207
1636729581626,2021-11-12T10:06:21.626,3.390,-4.207,-0.976,4.024
1636729581636,2021-11-12T10:06:21.636,3.400,-3.902,-1.098,3.720
1636729581646,2021-11-12T10:06:21.646,3.410,-3.963,-1.280,3.110
1636729581656,2021-11-12T10:06:21.656,3.420,-4.085,-1.402,2.439
1636729581666,2021-11-12T10:06:21.666,3.430,-3.841,-1.524,2.012
1636729581676,2021-11-12T10:06:21.676,3.440,-3.598,-1.646,1.524
1636729581686,2021-11-12T10:06:21.686,3.450,-3.354,-1.707,1.159
1636729581696,2021-11-12T10:06:21.696,3.460,-3.049,-1.707,0.976
1636729581706,2021-11-12T10:06:21.706,3.470,-2.622,-1.585,0.854
1636729581716,2021-11-12T10:06:21.716,3.480,-2.073,-1.402,0.549
1636729581726,2021-11-12T10:06:21.726,3.490,-1.829,-1.280,0.366
1636729581736,2021-11-12T10:06:21.736,3.500,-1.646,-0.976,0.366
1636729581746,2021-11-12T10:06:21.746,3.510,-1.463,-0.610,0.366
1636729581756,2021-11-12T10:06:21.756,3.520,-1.280,-0.183,0.305
1636729581766,2021-11-12T10:06:21.766,3.530,-0.793,0.183,0.366
1636729581776,2021-11-12T10:06:21.776,3.540,-0.427,0.610,0.366
1636729581786,2021-11-12T10:06:21.786,3.550,-0.244,0.915,0.305
1636729581796,2021-11-12T10:06:21.796,3.560,-0.122,0.976,0.427
1636729581806,2021-11-12T10:06:21.806,3.570,-0.244,1.098,0.427
1636729581816,2021-11-12T10:06:21.816,3.580,-0.488,1.098,0.427
1636729581826,2021-11-12T10:06:21.826,3.590,-0.549,1.220,0.610
