epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635949827885,2021-11-03T10:30:27.885,2.650,-0.000064000,-0.000033375,-0.000071125
1635949827935,2021-11-03T10:30:27.935,2.700,-0.000063625,-0.000026500,-0.000073000
1635949827985,2021-11-03T10:30:27.985,2.750,-0.000065063,-0.000027563,-0.000071437
1635949828035,2021-11-03T10:30:28.035,2.800,-0.000065438,-0.000026875,-0.000070750
1635949828085,2021-11-03T10:30:28.085,2.850,-0.000065063,-0.000026125,-0.000070000
1635949828135,2021-11-03T10:30:28.135,2.900,-0.000064687,-0.000026125,-0.000069562
1635949828185,2021-11-03T10:30:28.185,2.950,-0.000064375,-0.000027937,-0.000071063
1635949828235,2021-11-03T10:30:28.235,3.000,-0.000065812,-0.000035938,-0.000072625
1635949828285,2021-11-03T10:30:28.285,3.050,-0.000065438,-0.000027563,-0.000071063
1635949828335,2021-11-03T10:30:28.335,3.100,-0.000065438,-0.000028688,-0.000071125
1635949828385,2021-11-03T10:30:28.385,3.150,-0.000063625,-0.000025750,-0.000069188
1635949828435,2021-11-03T10:30:28.435,3.200,-0.000066500,-0.000027250,-0.000070312
1635949828485,2021-11-03T10:30:28.485,3.250,-0.000064687,-0.000025062,-0.000069938
1635949828535,2021-11-03T10:30:28.535,3.300,-0.000064687,-0.000026125,-0.000071500
1635949828585,2021-11-03T10:30:28.585,3.350,-0.000065438,-0.000039937,-0.000069188
1635949828635,2021-11-03T10:30:28.635,3.400,-0.000065063,-0.000025750,-0.000070312
1635949828685,2021-11-03T10:30:28.685,3.450,-0.000065438,-0.000026875,-0.000071437
1635949828735,2021-11-03T10:30:28.735,3.500,-0.000064375,-0.000025375,-0.000071125
1635949828785,2021-11-03T10:30:28.785,3.550,-0.000066500,-0.000031188,-0.000072250
1635949828835,2021-11-03T10:30:28.835,3.600,-0.000066875,-0.000024688,-0.000072250
1635949828885,2021-11-03T10:30:28.885,3.650,-0.000066875,-0.000026875,-0.000073750
1635949828935,2021-11-03T10:30:28.935,3.700,-0.000066500,-0.000038875,-0.000070750
1635949828985,2021-11-03T10:30:28.985,3.750,-0.000068313,-0.000025375,-0.000072625
1635949829035,2021-11-03T10:30:29.035,3.800,-0.000064687,-0.000023938,-0.000073750
1635949829085,2021-11-03T10:30:29.085,3.850,-0.000066875,-0.000025750,-0.000074125
1635949829135,2021-11-03T10:30:29.135,3.900,-0.000066500,-0.000023562,-0.000074875
1635949829185,2021-11-03T10:30:29.185,3.950,-0.000065812,-0.000025062,-0.000073750
1635949829235,2021-11-03T10:30:29.235,4.000,-0.000065812,-0.000026500,-0.000073000
1635949829285,2021-11-03T10:30:29.285,4.050,-0.000065438,-0.000033750,-0.000071500
1635949829335,2021-11-03T10:30:29.335,4.100,-0.000065812,-0.000026125,-0.000071875
1635949829385,2021-11-03T10:30:29.385,4.150,-0.000065812,-0.000027563,-0.000073000
1635949829435,2021-11-03T10:30:29.435,4.200,-0.000065812,-0.000026500,-0.000071063
1635949829485,2021-11-03T10:30:29.485,4.250,-0.000064000,-0.000026125,-0.000073000
1635949829535,2021-11-03T10:30:29.535,4.300,-0.000064375,-0.000028312,-0.000072250
1635949829585,2021-11-03T10:30:29.585,4.350,-0.000064375,-0.000027937,-0.000073750
1635949829635,2021-11-03T10:30:29.635,4.400,-0.000064000,-0.000034125,-0.000071813
1635949829685,2021-11-03T10:30:29.685,4.450,-0.000064375,-0.000026875,-0.000070312
1635949829735,2021-11-03T10:30:29.735,4.500,-0.000065063,-0.000029062,-0.000071437
1635949829785,2021-11-03T10:30:29.785,4.550,-0.000064375,-0.000028312,-0.000068813
1635949829835,2021-11-03T10:30:29.835,4.600,-0.000062875,-0.000028312,-0.000069938
1635949829885,2021-11-03T10:30:29.885,4.650,-0.000063625,-0.000029375,-0.000068813
1635949829935,2021-11-03T10:30:29.935,4.700,-0.000063250,-0.000028688,-0.000068437
1635949829985,2021-11-03T10:30:29.985,4.750,-0.000064000,-0.000031937,-0.000069562
1635949830035,2021-11-03T10:30:30.035,4.800,-0.000063625,-0.000027250,-0.000069938
1635949830085,2021-11-03T10:30:30.085,4.850,-0.000063625,-0.000027563,-0.000069938
1635949830135,2021-11-03T10:30:30.135,4.900,-0.000063625,-0.000028688,-0.000068813
1635949830185,2021-11-03T10:30:30.185,4.950,-0.000062875,-0.000028688,-0.000071500
1635949830235,2021-11-03T10:30:30.235,5.000,-0.000062875,-0.000038500,-0.000068813
1635949830285,2021-11-03T10:30:30.285,5.050,-0.000064687,-0.000028688,-0.000070750
1635949830335,2021-11-03T10:30:30.335,5.100,-0.000062875,-0.000029750,-0.000071500
1635949830385,2021-11-03T10:30:30.385,5.150,-0.000063250,-0.000027937,-0.000070750
1635949830435,2021-11-03T10:30:30.435,5.200,-0.000064000,-0.000029375,-0.000070312
1635949830485,2021-11-03T10:30:30.485,5.250,-0.000062875,-0.000029062,-0.000068437
1635949830535,2021-11-03T10:30:30.535,5.300,-0.000063250,-0.000029375,-0.000068437
1635949830585,2021-11-03T10:30:30.585,5.350,-0.000062500,-0.000028312,-0.000068063
1635949830635,2021-11-03T10:30:30.635,5.400,-0.000064687,-0.000029062,-0.000068437
1635949830685,2021-11-03T10:30:30.685,5.450,-0.000063250,-0.000029062,-0.000068813
1635949830735,2021-11-03T10:30:30.735,5.500,-0.000065063,-0.000027937,-0.000067687
1635949830785,2021-11-03T10:30:30.785,5.550,-0.000066188,-0.000028312,-0.000069188
1635949830835,2021-11-03T10:30:30.835,5.600,-0.000064687,-0.000028688,-0.000069188
1635949830885,2021-11-03T10:30:30.885,5.650,-0.000065063,-0.000027563,-0.000070750
1635949830935,2021-11-03T10:30:30.935,5.700,-0.000064687,-0.000043188,-0.000069562
1635949830985,2021-11-03T10:30:30.985,5.750,-0.000066188,-0.000029375,-0.000071500
1635949831035,2021-11-03T10:30:31.035,5.800,-0.000065063,-0.000029062,-0.000072250
1635949831085,2021-11-03T10:30:31.085,5.850,-0.000066188,-0.000028688,-0.000073000
1635949831135,2021-11-03T10:30:31.135,5.900,-0.000066188,-0.000028688,-0.000073750
1635949831185,2021-11-03T10:30:31.185,5.950,-0.000064375,-0.000028688,-0.000073375
1635949831235,2021-11-03T10:30:31.235,6.000,-0.000066188,-0.000029750,-0.000076062
1635949831285,2021-11-03T10:30:31.285,6.050,-0.000065812,-0.000029062,-0.000076437
1635949831335,2021-11-03T10:30:31.335,6.100,-0.000066188,-0.000029375,-0.000077875
1635949831385,2021-11-03T10:30:31.385,6.150,-0.000066500,-0.000030500,-0.000079000
1635949831435,2021-11-03T10:30:31.435,6.200,-0.000067625,-0.000028312,-0.000080187
1635949831485,2021-11-03T10:30:31.485,6.250,-0.000067625,-0.000029062,-0.000083563
1635949831535,2021-11-03T10:30:31.535,6.300,-0.000068313,-0.000028312,-0.000083188
1635949831585,2021-11-03T10:30:31.585,6.350,-0.000070500,-0.000027937,-0.000086562
1635949831635,2021-11-03T10:30:31.635,6.400,-0.000070188,-0.000034500,-0.000085812
1635949831685,2021-11-03T10:30:31.685,6.450,-0.000071625,-0.000027563,-0.000088875
1635949831735,2021-11-03T10:30:31.735,6.500,-0.000072000,-0.000030875,-0.000090375
1635949831785,2021-11-03T10:30:31.785,6.550,-0.000074125,-0.000026875,-0.000090000
1635949831835,2021-11-03T10:30:31.835,6.600,-0.000074875,-0.000027250,-0.000091875
1635949831885,2021-11-03T10:30:31.885,6.650,-0.000073063,-0.000026875,-0.000090375
1635949831935,2021-11-03T10:30:31.935,6.700,-0.000075250,-0.000023938,-0.000091125
1635949831985,2021-11-03T10:30:31.985,6.750,-0.000076688,-0.000027563,-0.000089625
1635949832035,2021-11-03T10:30:32.035,6.800,-0.000076000,-0.000030125,-0.000091125
1635949832085,2021-11-03T10:30:32.085,6.850,-0.000077062,-0.000034500,-0.000089625
1635949832135,2021-11-03T10:30:32.135,6.900,-0.000077813,-0.000027250,-0.000090375
1635949832185,2021-11-03T10:30:32.185,6.950,-0.000078875,-0.000029062,-0.000089625
1635949832235,2021-11-03T10:30:32.235,7.000,-0.000079937,-0.000024688,-0.000087687
1635949832285,2021-11-03T10:30:32.285,7.050,-0.000080688,-0.000034500,-0.000088875
1635949832335,2021-11-03T10:30:32.335,7.100,-0.000079937,-0.000037000,-0.000085812
1635949832385,2021-11-03T10:30:32.385,7.150,-0.000081062,-0.000031563,-0.000087750
1635949832435,2021-11-03T10:30:32.435,7.200,-0.000081812,-0.000033375,-0.000085812
1635949832485,2021-11-03T10:30:32.485,7.250,-0.000082875,-0.000030500,-0.000085438
1635949832535,2021-11-03T10:30:32.535,7.300,-0.000081438,-0.000025375,-0.000084750
1635949832585,2021-11-03T10:30:32.585,7.350,-0.000082875,-0.000025375,-0.000084687
1635949832635,2021-11-03T10:30:32.635,7.400,-0.000082875,-0.000022875,-0.000085063
1635949832685,2021-11-03T10:30:32.685,7.450,-0.000082500,-0.000023562,-0.000085438
1635949832735,2021-11-03T10:30:32.735,7.500,-0.000083250,-0.000027250,-0.000085063
1635949832785,2021-11-03T10:30:32.785,7.550,-0.000083250,-0.000037750,-0.000084687
1635949832835,2021-11-03T10:30:32.835,7.600,-0.000083250,-0.000022500,-0.000086188
1635949832885,2021-11-03T10:30:32.885,7.650,-0.000082125,-0.000022500,-0.000087687
1635949832935,2021-11-03T10:30:32.935,7.700,-0.000083250,-0.000021750,-0.000084750
1635949832985,2021-11-03T10:30:32.985,7.750,-0.000084313,-0.000022125,-0.000083188
1635949833035,2021-11-03T10:30:33.035,7.800,-0.000083250,-0.000021750,-0.000082812
1635949833085,2021-11-03T10:30:33.085,7.850,-0.000083625,-0.000024688,-0.000083563
1635949833135,2021-11-03T10:30:33.135,7.900,-0.000083625,-0.000031937,-0.000082438
1635949833185,2021-11-03T10:30:33.185,7.950,-0.000083937,-0.000022125,-0.000084313
1635949833235,2021-11-03T10:30:33.235,8.000,-0.000082875,-0.000023250,-0.000082438
1635949833285,2021-11-03T10:30:33.285,8.050,-0.000084687,-0.000022500,-0.000083188
1635949833335,2021-11-03T10:30:33.335,8.100,-0.000082500,-0.000021750,-0.000083188
1635949833385,2021-11-03T10:30:33.385,8.150,-0.000083937,-0.000021437,-0.000082438
1635949833435,2021-11-03T10:30:33.435,8.200,-0.000082500,-0.000021063,-0.000082438
1635949833485,2021-11-03T10:30:33.485,8.250,-0.000082875,-0.000032688,-0.000081688
1635949833535,2021-11-03T10:30:33.535,8.300,-0.000081812,-0.000021063,-0.000082438
1635949833585,2021-11-03T10:30:33.585,8.350,-0.000081812,-0.000021063,-0.000081313
1635949833635,2021-11-03T10:30:33.635,8.400,-0.000081812,-0.000022125,-0.000080563
1635949833685,2021-11-03T10:30:33.685,8.450,-0.000083250,-0.000021750,-0.000081313
1635949833735,2021-11-03T10:30:33.735,8.500,-0.000083625,-0.000020687,-0.000078312
1635949833785,2021-11-03T10:30:33.785,8.550,-0.000083625,-0.000021437,-0.000080187
1635949833835,2021-11-03T10:30:33.835,8.600,-0.000082875,-0.000032312,-0.000080563
1635949833885,2021-11-03T10:30:33.885,8.650,-0.000083250,-0.000021063,-0.000080937
1635949833935,2021-11-03T10:30:33.935,8.700,-0.000082875,-0.000022875,-0.000079062
1635949833985,2021-11-03T10:30:33.985,8.750,-0.000082875,-0.000021437,-0.000079062
1635949834035,2021-11-03T10:30:34.035,8.800,-0.000083250,-0.000021437,-0.000081313
1635949834085,2021-11-03T10:30:34.085,8.850,-0.000084313,-0.000019938,-0.000081313
1635949834135,2021-11-03T10:30:34.135,8.900,-0.000083937,-0.000020313,-0.000083188
1635949834185,2021-11-03T10:30:34.185,8.950,-0.000082125,-0.000037062,-0.000082438
1635949834235,2021-11-03T10:30:34.235,9.000,-0.000082500,-0.000020687,-0.000083188
1635949834285,2021-11-03T10:30:34.285,9.050,-0.000081438,-0.000022125,-0.000082438
1635949834335,2021-11-03T10:30:34.335,9.100,-0.000083250,-0.000020313,-0.000081313
1635949834385,2021-11-03T10:30:34.385,9.150,-0.000082875,-0.000020687,-0.000081688
1635949834435,2021-11-03T10:30:34.435,9.200,-0.000083250,-0.000021437,-0.000080937
1635949834485,2021-11-03T10:30:34.485,9.250,-0.000081812,-0.000021063,-0.000082438
1635949834535,2021-11-03T10:30:34.535,9.300,-0.000082500,-0.000021063,-0.000081313
1635949834585,2021-11-03T10:30:34.585,9.350,-0.000083250,-0.000021063,-0.000082812
1635949834635,2021-11-03T10:30:34.635,9.400,-0.000085438,-0.000022500,-0.000082438
1635949834685,2021-11-03T10:30:34.685,9.450,-0.000083250,-0.000019938,-0.000081688
1635949834735,2021-11-03T10:30:34.735,9.500,-0.000083250,-0.000020313,-0.000080937
1635949834785,2021-11-03T10:30:34.785,9.550,-0.000082875,-0.000021063,-0.000080187
1635949834835,2021-11-03T10:30:34.835,9.600,-0.000082875,-0.000021063,-0.000080187
1635949834885,2021-11-03T10:30:34.885,9.650,-0.000082500,-0.000023562,-0.000078250
1635949834935,2021-11-03T10:30:34.935,9.700,-0.000083250,-0.000022500,-0.000078312
1635949834985,2021-11-03T10:30:34.985,9.750,-0.000083250,-0.000026125,-0.000079438
1635949835035,2021-11-03T10:30:35.035,9.800,-0.000083937,-0.000020687,-0.000079000
1635949835085,2021-11-03T10:30:35.085,9.850,-0.000082875,-0.000020313,-0.000080187
1635949835135,2021-11-03T10:30:35.135,9.900,-0.000082125,-0.000019938,-0.000079000
1635949835185,2021-11-03T10:30:35.185,9.950,-0.000083625,-0.000024312,-0.000078688
1635949835235,2021-11-03T10:30:35.235,10.000,-0.000082875,-0.000021063,-0.000078688
1635949835285,2021-11-03T10:30:35.285,10.050,-0.000084313,-0.000022125,-0.000080563
1635949835335,2021-11-03T10:30:35.335,10.100,-0.000082875,-0.000031188,-0.000079812
1635949835385,2021-11-03T10:30:35.385,10.150,-0.000082500,-0.000021375,-0.000081313
1635949835435,2021-11-03T10:30:35.435,10.200,-0.000083250,-0.000022875,-0.000079812
1635949835485,2021-11-03T10:30:35.485,10.250,-0.000082125,-0.000021063,-0.000079812
1635949835535,2021-11-03T10:30:35.535,10.300,-0.000082500,-0.000021437,-0.000081313
1635949835585,2021-11-03T10:30:35.585,10.350,-0.000083250,-0.000021437,-0.000080187
1635949835635,2021-11-03T10:30:35.635,10.400,-0.000083250,-0.000022500,-0.000080563
1635949835685,2021-11-03T10:30:35.685,10.450,-0.000081812,-0.000034500,-0.000079438
1635949835735,2021-11-03T10:30:35.735,10.500,-0.000082875,-0.000021437,-0.000079000
1635949835785,2021-11-03T10:30:35.785,10.550,-0.000082875,-0.000024312,-0.000078625
1635949835835,2021-11-03T10:30:35.835,10.600,-0.000082875,-0.000022125,-0.000078250
1635949835885,2021-11-03T10:30:35.885,10.650,-0.000082125,-0.000020687,-0.000079000
1635949835935,2021-11-03T10:30:35.935,10.700,-0.000080688,-0.000021437,-0.000077125
1635949835985,2021-11-03T10:30:35.985,10.750,-0.000081812,-0.000021437,-0.000077500
1635949836035,2021-11-03T10:30:36.035,10.800,-0.000081438,-0.000029750,-0.000075312
1635949836085,2021-11-03T10:30:36.085,10.850,-0.000080000,-0.000020313,-0.000074875
1635949836135,2021-11-03T10:30:36.135,10.900,-0.000082500,-0.000020313,-0.000074875
1635949836185,2021-11-03T10:30:36.185,10.950,-0.000082125,-0.000019938,-0.000073750
1635949836235,2021-11-03T10:30:36.235,11.000,-0.000080688,-0.000021063,-0.000073750
1635949836285,2021-11-03T10:30:36.285,11.050,-0.000081062,-0.000022875,-0.000074500
1635949836335,2021-11-03T10:30:36.335,11.100,-0.000080688,-0.000023250,-0.000076000
1635949836385,2021-11-03T10:30:36.385,11.150,-0.000080000,-0.000034500,-0.000073750
1635949836435,2021-11-03T10:30:36.435,11.200,-0.000081438,-0.000019938,-0.000072250
1635949836485,2021-11-03T10:30:36.485,11.250,-0.000079937,-0.000021375,-0.000072187
1635949836535,2021-11-03T10:30:36.535,11.300,-0.000081438,-0.000020313,-0.000069938
1635949836585,2021-11-03T10:30:36.585,11.350,-0.000079250,-0.000021437,-0.000069938
1635949836635,2021-11-03T10:30:36.635,11.400,-0.000079250,-0.000020313,-0.000068437
1635949836685,2021-11-03T10:30:36.685,11.450,-0.000078125,-0.000021063,-0.000068063
1635949836735,2021-11-03T10:30:36.735,11.500,-0.000078500,-0.000023938,-0.000063875
1635949836785,2021-11-03T10:30:36.785,11.550,-0.000079625,-0.000022500,-0.000063500
1635949836835,2021-11-03T10:30:36.835,11.600,-0.000078875,-0.000021750,-0.000060125
1635949836885,2021-11-03T10:30:36.885,11.650,-0.000077438,-0.000021750,-0.000057063
1635949836935,2021-11-03T10:30:36.935,11.700,-0.000076000,-0.000022125,-0.000054812
1635949836985,2021-11-03T10:30:36.985,11.750,-0.000074500,-0.000023562,-0.000051062
1635949837035,2021-11-03T10:30:37.035,11.800,-0.000073437,-0.000024688,-0.000050313
1635949837085,2021-11-03T10:30:37.085,11.850,-0.000069813,-0.000040313,-0.000048750
1635949837135,2021-11-03T10:30:37.135,11.900,-0.000071250,-0.000025375,-0.000050313
1635949837185,2021-11-03T10:30:37.185,11.950,-0.000069437,-0.000026875,-0.000049875
1635949837235,2021-11-03T10:30:37.235,12.000,-0.000067625,-0.000026500,-0.000048813
1635949837285,2021-11-03T10:30:37.285,12.050,-0.000068687,-0.000026125,-0.000050688
1635949837335,2021-11-03T10:30:37.335,12.100,-0.000067625,-0.000026875,-0.000050250
1635949837385,2021-11-03T10:30:37.385,12.150,-0.000066188,-0.000027937,-0.000053688
1635949837435,2021-11-03T10:30:37.435,12.200,-0.000066188,-0.000027563,-0.000053312
1635949837485,2021-11-03T10:30:37.485,12.250,-0.000064687,-0.000027563,-0.000055563
1635949837535,2021-11-03T10:30:37.535,12.300,-0.000064687,-0.000029375,-0.000058625
1635949837585,2021-11-03T10:30:37.585,12.350,-0.000064687,-0.000027250,-0.000060125
1635949837635,2021-11-03T10:30:37.635,12.400,-0.000065438,-0.000034125,-0.000062000
1635949837685,2021-11-03T10:30:37.685,12.450,-0.000064000,-0.000028312,-0.000060875
1635949837735,2021-11-03T10:30:37.735,12.500,-0.000063625,-0.000027937,-0.000062750
1635949837785,2021-11-03T10:30:37.785,12.550,-0.000062188,-0.000043188,-0.000060875
1635949837835,2021-11-03T10:30:37.835,12.600,-0.000061438,-0.000029375,-0.000063125
1635949837885,2021-11-03T10:30:37.885,12.650,-0.000061062,-0.000031188,-0.000062750
1635949837935,2021-11-03T10:30:37.935,12.700,-0.000061812,-0.000031563,-0.000058625
1635949837985,2021-11-03T10:30:37.985,12.750,-0.000062875,-0.000030500,-0.000060500
1635949838035,2021-11-03T10:30:38.035,12.800,-0.000062188,-0.000029375,-0.000059000
1635949838085,2021-11-03T10:30:38.085,12.850,-0.000061438,-0.000030125,-0.000060125
1635949838135,2021-11-03T10:30:38.135,12.900,-0.000061812,-0.000029750,-0.000060125
1635949838185,2021-11-03T10:30:38.185,12.950,-0.000061812,-0.000030125,-0.000061250
1635949838235,2021-11-03T10:30:38.235,13.000,-0.000060688,-0.000035563,-0.000061625
1635949838285,2021-11-03T10:30:38.285,13.050,-0.000062188,-0.000028688,-0.000060875
1635949838335,2021-11-03T10:30:38.335,13.100,-0.000063625,-0.000029750,-0.000063125
1635949838385,2021-11-03T10:30:38.385,13.150,-0.000062188,-0.000029375,-0.000061625
1635949838435,2021-11-03T10:30:38.435,13.200,-0.000064375,-0.000029062,-0.000062750
1635949838485,2021-11-03T10:30:38.485,13.250,-0.000062500,-0.000030125,-0.000061250
1635949838535,2021-11-03T10:30:38.535,13.300,-0.000060688,-0.000028312,-0.000062750
1635949838585,2021-11-03T10:30:38.585,13.350,-0.000063625,-0.000035187,-0.000062000
1635949838635,2021-11-03T10:30:38.635,13.400,-0.000063625,-0.000027937,-0.000061250
1635949838685,2021-11-03T10:30:38.685,13.450,-0.000063250,-0.000030500,-0.000062750
1635949838735,2021-11-03T10:30:38.735,13.500,-0.000063625,-0.000028688,-0.000060125
1635949838785,2021-11-03T10:30:38.785,13.550,-0.000062500,-0.000027563,-0.000061250
1635949838835,2021-11-03T10:30:38.835,13.600,-0.000063625,-0.000029062,-0.000062375
1635949838885,2021-11-03T10:30:38.885,13.650,-0.000063625,-0.000029062,-0.000063562
1635949838935,2021-11-03T10:30:38.935,13.700,-0.000065438,-0.000037062,-0.000065812
1635949838985,2021-11-03T10:30:38.985,13.750,-0.000065438,-0.000027563,-0.000065812
1635949839035,2021-11-03T10:30:39.035,13.800,-0.000065812,-0.000032312,-0.000068813
1635949839085,2021-11-03T10:30:39.085,13.850,-0.000065438,-0.000030125,-0.000067313
1635949839135,2021-11-03T10:30:39.135,13.900,-0.000064687,-0.000029375,-0.000069188
1635949839185,2021-11-03T10:30:39.185,13.950,-0.000064375,-0.000030500,-0.000065812
1635949839235,2021-11-03T10:30:39.235,14.000,-0.000064687,-0.000031563,-0.000067687
1635949839285,2021-11-03T10:30:39.285,14.050,-0.000065063,-0.000036687,-0.000066938
1635949839335,2021-11-03T10:30:39.335,14.100,-0.000063625,-0.000030875,-0.000067313
1635949839385,2021-11-03T10:30:39.385,14.150,-0.000065063,-0.000028312,-0.000066562
1635949839435,2021-11-03T10:30:39.435,14.200,-0.000066500,-0.000034500,-0.000066938
1635949839485,2021-11-03T10:30:39.485,14.250,-0.000064687,-0.000028688,-0.000067313
1635949839535,2021-11-03T10:30:39.535,14.300,-0.000064687,-0.000038125,-0.000067313
1635949839585,2021-11-03T10:30:39.585,14.350,-0.000065438,-0.000029375,-0.000066938
1635949839635,2021-11-03T10:30:39.635,14.400,-0.000065063,-0.000037750,-0.000066938
1635949839685,2021-11-03T10:30:39.685,14.450,-0.000064687,-0.000029062,-0.000066562
1635949839735,2021-11-03T10:30:39.735,14.500,-0.000065063,-0.000037375,-0.000067687
1635949839785,2021-11-03T10:30:39.785,14.550,-0.000065812,-0.000027563,-0.000066562
1635949839835,2021-11-03T10:30:39.835,14.600,-0.000066188,-0.000032312,-0.000068437
1635949839885,2021-11-03T10:30:39.885,14.650,-0.000064375,-0.000031563,-0.000066188
1635949839935,2021-11-03T10:30:39.935,14.700,-0.000064687,-0.000032312,-0.000068437
1635949839985,2021-11-03T10:30:39.985,14.750,-0.000065438,-0.000030500,-0.000066938
1635949840035,2021-11-03T10:30:40.035,14.800,-0.000064687,-0.000031937,-0.000066188
1635949840085,2021-11-03T10:30:40.085,14.850,-0.000065438,-0.000026875,-0.000066562
1635949840135,2021-11-03T10:30:40.135,14.900,-0.000064375,-0.000030125,-0.000065812
1635949840185,2021-11-03T10:30:40.185,14.950,-0.000065812,-0.000026500,-0.000065438
1635949840235,2021-11-03T10:30:40.235,15.000,-0.000064375,-0.000038875,-0.000063562
1635949840285,2021-11-03T10:30:40.285,15.050,-0.000064375,-0.000025750,-0.000063937
