epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635948213385,2021-11-03T10:03:33.385,1.030,1.402,-0.915,-5.000
1635948213395,2021-11-03T10:03:33.395,1.040,1.524,-1.341,-4.756
1635948213405,2021-11-03T10:03:33.405,1.050,2.866,-1.829,-3.293
1635948213415,2021-11-03T10:03:33.415,1.060,2.683,-2.195,-1.890
1635948213425,2021-11-03T10:03:33.425,1.070,1.768,-2.500,-0.854
1635948213435,2021-11-03T10:03:33.435,1.080,1.951,-2.744,0.122
1635948213445,2021-11-03T10:03:33.445,1.090,2.988,-2.988,0.610
1635948213455,2021-11-03T10:03:33.455,1.100,2.317,-3.171,0.122
1635948213465,2021-11-03T10:03:33.465,1.110,1.280,-3.293,-1.037
1635948213475,2021-11-03T10:03:33.475,1.120,0.976,-3.049,-2.256
1635948213485,2021-11-03T10:03:33.485,1.130,-0.122,-2.500,-3.415
1635948213495,2021-11-03T10:03:33.495,1.140,-0.976,-1.585,-4.207
1635948213505,2021-11-03T10:03:33.505,1.150,-0.671,-0.671,-4.390
1635948213515,2021-11-03T10:03:33.515,1.160,0.000,0.366,-4.329
1635948213525,2021-11-03T10:03:33.525,1.170,0.305,1.341,-4.756
1635948213535,2021-11-03T10:03:33.535,1.180,-1.037,2.378,-5.366
1635948213545,2021-11-03T10:03:33.545,1.190,-4.268,3.110,-4.207
1635948213555,2021-11-03T10:03:33.555,1.200,-3.537,3.232,0.427
1635948213565,2021-11-03T10:03:33.565,1.210,-0.732,2.988,3.293
1635948213575,2021-11-03T10:03:33.575,1.220,-4.451,2.683,1.768
1635948213585,2021-11-03T10:03:33.585,1.230,-7.317,2.439,0.366
1635948213595,2021-11-03T10:03:33.595,1.240,-4.756,2.134,1.280
1635948213605,2021-11-03T10:03:33.605,1.250,-3.780,2.500,1.341
1635948213615,2021-11-03T10:03:33.615,1.260,-5.000,2.866,0.061
1635948213625,2021-11-03T10:03:33.625,1.270,-3.963,3.232,-0.549
1635948213635,2021-11-03T10:03:33.635,1.280,-2.500,3.659,-0.915
1635948213645,2021-11-03T10:03:33.645,1.290,-2.500,3.963,-1.524
1635948213655,2021-11-03T10:03:33.655,1.300,-1.829,3.780,-1.341
1635948213665,2021-11-03T10:03:33.665,1.310,-0.366,3.598,0.000
1635948213675,2021-11-03T10:03:33.675,1.320,0.427,3.659,0.976
1635948213685,2021-11-03T10:03:33.685,1.330,1.037,3.841,1.890
1635948213695,2021-11-03T10:03:33.695,1.340,2.195,4.329,2.866
1635948213705,2021-11-03T10:03:33.705,1.350,3.780,4.878,3.293
1635948213715,2021-11-03T10:03:33.715,1.360,4.756,5.305,2.378
1635948213725,2021-11-03T10:03:33.725,1.370,4.512,5.488,0.854
1635948213735,2021-11-03T10:03:33.735,1.380,4.024,5.427,-0.305
1635948213745,2021-11-03T10:03:33.745,1.390,3.049,4.878,-1.402
1635948213755,2021-11-03T10:03:33.755,1.400,0.915,4.085,-2.256
1635948213765,2021-11-03T10:03:33.765,1.410,-0.671,2.927,-2.012
1635948213775,2021-11-03T10:03:33.775,1.420,-0.915,1.768,-0.976
1635948213785,2021-11-03T10:03:33.785,1.430,-0.976,0.793,-0.427
1635948213795,2021-11-03T10:03:33.795,1.440,-1.463,0.122,-0.610
1635948213805,2021-11-03T10:03:33.805,1.450,-1.402,-0.427,-1.280
1635948213815,2021-11-03T10:03:33.815,1.460,-1.951,-0.610,-2.500
1635948213825,2021-11-03T10:03:33.825,1.470,-3.476,-0.549,-4.207
1635948213835,2021-11-03T10:03:33.835,1.480,-4.329,-0.671,-4.939
1635948213845,2021-11-03T10:03:33.845,1.490,-4.268,-0.854,-5.305
1635948213855,2021-11-03T10:03:33.855,1.500,-4.329,-1.098,-5.305
1635948213865,2021-11-03T10:03:33.865,1.510,-3.963,-1.402,-5.122
1635948213875,2021-11-03T10:03:33.875,1.520,-3.171,-1.707,-4.695
1635948213885,2021-11-03T10:03:33.885,1.530,-2.744,-1.829,-4.451
1635948213895,2021-11-03T10:03:33.895,1.540,-2.622,-1.524,-3.902
1635948213905,2021-11-03T10:03:33.905,1.550,-1.463,-0.915,-3.476
1635948213915,2021-11-03T10:03:33.915,1.560,-0.488,-0.305,-3.537
1635948213925,2021-11-03T10:03:33.925,1.570,-0.366,0.610,-3.780
1635948213935,2021-11-03T10:03:33.935,1.580,-0.427,1.463,-3.720
1635948213945,2021-11-03T10:03:33.945,1.590,-0.549,2.256,-3.049
1635948213955,2021-11-03T10:03:33.955,1.600,-1.220,2.988,-2.500
1635948213965,2021-11-03T10:03:33.965,1.610,-1.829,3.354,-1.951
1635948213975,2021-11-03T10:03:33.975,1.620,-2.012,3.780,-1.159
1635948213985,2021-11-03T10:03:33.985,1.630,-1.890,3.537,-0.427
1635948213995,2021-11-03T10:03:33.995,1.640,-1.646,2.744,0.122
1635948214005,2021-11-03T10:03:34.005,1.650,-2.073,1.585,0.183
1635948214015,2021-11-03T10:03:34.015,1.660,-3.049,0.732,-0.549
1635948214025,2021-11-03T10:03:34.025,1.670,-2.683,-0.061,-0.854
1635948214035,2021-11-03T10:03:34.035,1.680,-1.037,-0.671,-1.037
1635948214045,2021-11-03T10:03:34.045,1.690,0.000,-1.037,-1.768
1635948214055,2021-11-03T10:03:34.055,1.700,0.366,-1.280,-2.500
1635948214065,2021-11-03T10:03:34.065,1.710,0.244,-1.585,-2.683
1635948214075,2021-11-03T10:03:34.075,1.720,-1.037,-1.585,-2.622
1635948214085,2021-11-03T10:03:34.085,1.730,-2.256,-1.402,-2.378
1635948214095,2021-11-03T10:03:34.095,1.740,-2.988,-1.098,-1.646
1635948214105,2021-11-03T10:03:34.105,1.750,-3.171,-0.488,-0.793
1635948214115,2021-11-03T10:03:34.115,1.760,-2.317,0.305,-0.061
1635948214125,2021-11-03T10:03:34.125,1.770,-1.341,1.159,0.183
1635948214135,2021-11-03T10:03:34.135,1.780,-0.366,2.012,-0.183
1635948214145,2021-11-03T10:03:34.145,1.790,0.732,2.744,-1.037
1635948214155,2021-11-03T10:03:34.155,1.800,1.037,3.293,-2.256
1635948214165,2021-11-03T10:03:34.165,1.810,1.159,3.537,-2.805
1635948214175,2021-11-03T10:03:34.175,1.820,1.098,3.537,-2.927
1635948214185,2021-11-03T10:03:34.185,1.830,0.976,3.293,-2.744
1635948214195,2021-11-03T10:03:34.195,1.840,0.671,2.866,-2.683
1635948214205,2021-11-03T10:03:34.205,1.850,-0.122,2.500,-2.439
1635948214215,2021-11-03T10:03:34.215,1.860,0.244,2.134,-1.646
1635948214225,2021-11-03T10:03:34.225,1.870,0.915,1.585,-0.671
1635948214235,2021-11-03T10:03:34.235,1.880,0.732,1.037,-0.183
1635948214245,2021-11-03T10:03:34.245,1.890,0.427,0.549,0.000
1635948214255,2021-11-03T10:03:34.255,1.900,0.549,0.061,-0.305
1635948214265,2021-11-03T10:03:34.265,1.910,-0.061,-0.366,-1.220
1635948214275,2021-11-03T10:03:34.275,1.920,-0.610,-0.549,-1.829
1635948214285,2021-11-03T10:03:34.285,1.930,-0.305,-0.549,-1.646
1635948214295,2021-11-03T10:03:34.295,1.940,0.366,-0.366,-0.976
1635948214305,2021-11-03T10:03:34.305,1.950,0.793,-0.122,0.305
1635948214315,2021-11-03T10:03:34.315,1.960,1.037,0.183,1.707
1635948214325,2021-11-03T10:03:34.325,1.970,1.098,0.732,2.622
1635948214335,2021-11-03T10:03:34.335,1.980,0.976,1.098,3.293
1635948214345,2021-11-03T10:03:34.345,1.990,0.427,1.646,3.537
1635948214355,2021-11-03T10:03:34.355,2.000,0.183,1.951,3.841
1635948214365,2021-11-03T10:03:34.365,2.010,-0.244,2.073,3.476
1635948214375,2021-11-03T10:03:34.375,2.020,-1.037,2.134,2.561
1635948214385,2021-11-03T10:03:34.385,2.030,-1.463,2.012,1.951
1635948214395,2021-11-03T10:03:34.395,2.040,-1.524,2.012,2.073
1635948214405,2021-11-03T10:03:34.405,2.050,-1.524,1.951,2.622
1635948214415,2021-11-03T10:03:34.415,2.060,-1.524,1.585,3.476
1635948214425,2021-11-03T10:03:34.425,2.070,-1.707,1.098,4.512
1635948214435,2021-11-03T10:03:34.435,2.080,-2.256,0.427,5.366
1635948214445,2021-11-03T10:03:34.445,2.090,-2.622,-0.305,6.037
1635948214455,2021-11-03T10:03:34.455,2.100,-2.927,-1.098,6.707
1635948214465,2021-11-03T10:03:34.465,2.110,-3.598,-1.829,7.256
1635948214475,2021-11-03T10:03:34.475,2.120,-3.537,-2.561,7.866
1635948214485,2021-11-03T10:03:34.485,2.130,-3.537,-3.476,8.537
1635948214495,2021-11-03T10:03:34.495,2.140,-3.780,-4.878,9.146
1635948214505,2021-11-03T10:03:34.505,2.150,-4.024,-6.890,10.061
1635948214515,2021-11-03T10:03:34.515,2.160,-3.415,-8.780,11.098
1635948214525,2021-11-03T10:03:34.525,2.170,-2.256,-10.305,12.012
1635948214535,2021-11-03T10:03:34.535,2.180,-1.220,-11.524,12.683
1635948214545,2021-11-03T10:03:34.545,2.190,0.000,-12.134,13.659
1635948214555,2021-11-03T10:03:34.555,2.200,2.500,-12.683,14.756
1635948214565,2021-11-03T10:03:34.565,2.210,3.232,-12.500,14.451
1635948214575,2021-11-03T10:03:34.575,2.220,2.805,-12.012,13.963
1635948214585,2021-11-03T10:03:34.585,2.230,3.659,-11.402,14.451
1635948214595,2021-11-03T10:03:34.595,2.240,3.902,-10.488,14.695
1635948214605,2021-11-03T10:03:34.605,2.250,2.195,-9.634,14.756
1635948214615,2021-11-03T10:03:34.615,2.260,0.793,-8.659,15.122
1635948214625,2021-11-03T10:03:34.625,2.270,0.549,-8.049,15.549
1635948214635,2021-11-03T10:03:34.635,2.280,0.061,-7.439,15.793
1635948214645,2021-11-03T10:03:34.645,2.290,-0.488,-6.829,15.732
1635948214655,2021-11-03T10:03:34.655,2.300,-1.159,-6.646,15.793
1635948214665,2021-11-03T10:03:34.665,2.310,-1.707,-6.463,15.427
1635948214675,2021-11-03T10:03:34.675,2.320,-2.256,-6.220,14.695
1635948214685,2021-11-03T10:03:34.685,2.330,-2.378,-5.671,13.963
1635948214695,2021-11-03T10:03:34.695,2.340,-2.195,-5.244,12.927
1635948214705,2021-11-03T10:03:34.705,2.350,-2.439,-4.939,12.134
1635948214715,2021-11-03T10:03:34.715,2.360,-2.683,-4.512,11.524
1635948214725,2021-11-03T10:03:34.725,2.370,-2.866,-4.146,11.159
1635948214735,2021-11-03T10:03:34.735,2.380,-3.476,-3.902,10.549
1635948214745,2021-11-03T10:03:34.745,2.390,-3.963,-3.232,9.573
1635948214755,2021-11-03T10:03:34.755,2.400,-3.293,-2.195,8.780
1635948214765,2021-11-03T10:03:34.765,2.410,-2.805,-0.549,7.195
1635948214775,2021-11-03T10:03:34.775,2.420,-2.134,1.524,4.817
1635948214785,2021-11-03T10:03:34.785,2.430,-1.159,3.963,2.012
1635948214795,2021-11-03T10:03:34.795,2.440,0.061,6.890,-1.280
1635948214805,2021-11-03T10:03:34.805,2.450,1.768,10.366,-4.451
1635948214815,2021-11-03T10:03:34.815,2.460,3.110,13.354,-6.890
1635948214825,2021-11-03T10:03:34.825,2.470,3.780,15.915,-8.537
1635948214835,2021-11-03T10:03:34.835,2.480,3.720,18.171,-9.451
1635948214845,2021-11-03T10:03:34.845,2.490,2.927,20.366,-9.756
1635948214855,2021-11-03T10:03:34.855,2.500,1.951,22.439,-9.878
1635948214865,2021-11-03T10:03:34.865,2.510,1.646,24.329,-9.329
1635948214875,2021-11-03T10:03:34.875,2.520,1.524,25.366,-8.720
1635948214885,2021-11-03T10:03:34.885,2.530,0.915,25.122,-8.598
1635948214895,2021-11-03T10:03:34.895,2.540,1.402,23.415,-8.171
1635948214905,2021-11-03T10:03:34.905,2.550,2.866,21.037,-7.073
1635948214915,2021-11-03T10:03:34.915,2.560,3.415,18.598,-6.402
1635948214925,2021-11-03T10:03:34.925,2.570,3.354,16.402,-6.768
1635948214935,2021-11-03T10:03:34.935,2.580,3.232,14.451,-7.561
1635948214945,2021-11-03T10:03:34.945,2.590,2.378,12.622,-8.598
1635948214955,2021-11-03T10:03:34.955,2.600,0.793,11.037,-9.207
1635948214965,2021-11-03T10:03:34.965,2.610,-0.854,9.329,-9.329
1635948214975,2021-11-03T10:03:34.975,2.620,-2.622,7.500,-9.390
1635948214985,2021-11-03T10:03:34.985,2.630,-3.354,5.610,-9.695
1635948214995,2021-11-03T10:03:34.995,2.640,-3.598,3.963,-10.549
1635948215005,2021-11-03T10:03:35.005,2.650,-4.451,2.866,-11.829
1635948215015,2021-11-03T10:03:35.015,2.660,-4.634,1.951,-12.622
1635948215025,2021-11-03T10:03:35.025,2.670,-4.085,1.280,-13.780
1635948215035,2021-11-03T10:03:35.035,2.680,-4.024,0.793,-14.817
1635948215045,2021-11-03T10:03:35.045,2.690,-3.476,0.244,-14.817
1635948215055,2021-11-03T10:03:35.055,2.700,-2.439,-0.366,-14.268
1635948215065,2021-11-03T10:03:35.065,2.710,-3.354,-0.366,-15.000
1635948215075,2021-11-03T10:03:35.075,2.720,-4.268,0.000,-15.915
1635948215085,2021-11-03T10:03:35.085,2.730,-2.744,0.305,-15.366
1635948215095,2021-11-03T10:03:35.095,2.740,-1.220,0.610,-14.268
1635948215105,2021-11-03T10:03:35.105,2.750,-2.073,1.098,-13.049
1635948215115,2021-11-03T10:03:35.115,2.760,-3.171,1.707,-11.098
1635948215125,2021-11-03T10:03:35.125,2.770,-3.354,2.561,-9.451
1635948215135,2021-11-03T10:03:35.135,2.780,-3.780,3.232,-9.268
1635948215145,2021-11-03T10:03:35.145,2.790,-4.817,3.354,-11.098
1635948215155,2021-11-03T10:03:35.155,2.800,-5.183,2.927,-13.537
1635948215165,2021-11-03T10:03:35.165,2.810,-4.878,1.951,-15.122
1635948215175,2021-11-03T10:03:35.175,2.820,-4.634,0.488,-15.793
1635948215185,2021-11-03T10:03:35.185,2.830,-3.659,-0.976,-15.122
1635948215195,2021-11-03T10:03:35.195,2.840,-2.439,-2.500,-12.622
1635948215205,2021-11-03T10:03:35.205,2.850,-0.976,-3.902,-8.537
1635948215215,2021-11-03T10:03:35.215,2.860,0.671,-5.000,-5.000
1635948215225,2021-11-03T10:03:35.225,2.870,1.890,-5.549,-4.512
1635948215235,2021-11-03T10:03:35.235,2.880,2.561,-5.793,-7.134
1635948215245,2021-11-03T10:03:35.245,2.890,1.646,-5.671,-11.341
1635948215255,2021-11-03T10:03:35.255,2.900,0.793,-5.122,-15.000
1635948215265,2021-11-03T10:03:35.265,2.910,0.793,-4.451,-16.280
1635948215275,2021-11-03T10:03:35.275,2.920,0.915,-3.720,-15.183
1635948215285,2021-11-03T10:03:35.285,2.930,0.549,-2.622,-13.232
1635948215295,2021-11-03T10:03:35.295,2.940,0.061,-1.341,-10.793
1635948215305,2021-11-03T10:03:35.305,2.950,0.915,0.122,-9.085
1635948215315,2021-11-03T10:03:35.315,2.960,1.524,1.768,-9.817
1635948215325,2021-11-03T10:03:35.325,2.970,-0.183,3.232,-13.293
1635948215335,2021-11-03T10:03:35.335,2.980,-2.500,4.390,-16.707
1635948215345,2021-11-03T10:03:35.345,2.990,-2.683,5.122,-17.988
1635948215355,2021-11-03T10:03:35.355,3.000,-1.341,5.549,-17.744
1635948215365,2021-11-03T10:03:35.365,3.010,0.427,5.976,-16.037
1635948215375,2021-11-03T10:03:35.375,3.020,2.866,6.220,-13.049
1635948215385,2021-11-03T10:03:35.385,3.030,5.061,6.463,-9.451
1635948215395,2021-11-03T10:03:35.395,3.040,5.976,6.768,-6.524
1635948215405,2021-11-03T10:03:35.405,3.050,6.159,6.890,-3.659
1635948215415,2021-11-03T10:03:35.415,3.060,5.915,6.768,-0.732
1635948215425,2021-11-03T10:03:35.425,3.070,4.878,6.768,1.402
1635948215435,2021-11-03T10:03:35.435,3.080,3.780,6.829,2.561
1635948215445,2021-11-03T10:03:35.445,3.090,2.988,6.646,3.049
1635948215455,2021-11-03T10:03:35.455,3.100,2.317,6.402,2.683
1635948215465,2021-11-03T10:03:35.465,3.110,2.012,6.159,1.951
1635948215475,2021-11-03T10:03:35.475,3.120,2.134,5.793,1.159
1635948215485,2021-11-03T10:03:35.485,3.130,1.890,5.366,0.305
1635948215495,2021-11-03T10:03:35.495,3.140,1.768,5.122,0.000
1635948215505,2021-11-03T10:03:35.505,3.150,2.012,4.878,0.610
1635948215515,2021-11-03T10:03:35.515,3.160,1.585,4.695,2.134
1635948215525,2021-11-03T10:03:35.525,3.170,-0.061,4.451,3.537
1635948215535,2021-11-03T10:03:35.535,3.180,-1.951,4.512,4.390
1635948215545,2021-11-03T10:03:35.545,3.190,-2.683,4.512,5.122
1635948215555,2021-11-03T10:03:35.555,3.200,-3.232,4.268,5.244
1635948215565,2021-11-03T10:03:35.565,3.210,-3.720,4.024,5.000
1635948215575,2021-11-03T10:03:35.575,3.220,-2.988,3.780,4.878
1635948215585,2021-11-03T10:03:35.585,3.230,-2.378,3.659,4.329
1635948215595,2021-11-03T10:03:35.595,3.240,-2.073,3.415,3.537
1635948215605,2021-11-03T10:03:35.605,3.250,-1.463,3.049,3.902
1635948215615,2021-11-03T10:03:35.615,3.260,-1.768,2.439,4.573
1635948215625,2021-11-03T10:03:35.625,3.270,-2.866,1.829,4.939
1635948215635,2021-11-03T10:03:35.635,3.280,-3.537,1.159,5.183
1635948215645,2021-11-03T10:03:35.645,3.290,-4.085,0.366,5.610
1635948215655,2021-11-03T10:03:35.655,3.300,-4.268,-0.366,5.671
1635948215665,2021-11-03T10:03:35.665,3.310,-4.817,-1.220,4.939
1635948215675,2021-11-03T10:03:35.675,3.320,-5.183,-2.134,3.963
1635948215685,2021-11-03T10:03:35.685,3.330,-4.878,-2.927,2.683
1635948215695,2021-11-03T10:03:35.695,3.340,-4.390,-3.354,1.951
1635948215705,2021-11-03T10:03:35.705,3.350,-3.963,-3.963,1.585
1635948215715,2021-11-03T10:03:35.715,3.360,-3.902,-4.207,1.159
1635948215725,2021-11-03T10:03:35.725,3.370,-3.659,-4.390,1.159
1635948215735,2021-11-03T10:03:35.735,3.380,-3.293,-4.573,0.976
1635948215745,2021-11-03T10:03:35.745,3.390,-3.598,-4.573,0.488
1635948215755,2021-11-03T10:03:35.755,3.400,-3.659,-4.390,0.488
1635948215765,2021-11-03T10:03:35.765,3.410,-3.720,-3.963,0.610
1635948215775,2021-11-03T10:03:35.775,3.420,-4.146,-3.354,0.549
1635948215785,2021-11-03T10:03:35.785,3.430,-4.451,-2.561,0.610
1635948215795,2021-11-03T10:03:35.795,3.440,-3.659,-1.768,0.854
1635948215805,2021-11-03T10:03:35.805,3.450,-2.927,-0.976,0.366
1635948215815,2021-11-03T10:03:35.815,3.460,-3.415,-0.183,-0.732
1635948215825,2021-11-03T10:03:35.825,3.470,-3.659,0.427,-2.073
1635948215835,2021-11-03T10:03:35.835,3.480,-3.171,0.915,-2.561
1635948215845,2021-11-03T10:03:35.845,3.490,-2.378,1.402,-2.744
1635948215855,2021-11-03T10:03:35.855,3.500,-1.951,1.829,-3.415
1635948215865,2021-11-03T10:03:35.865,3.510,-1.280,2.134,-3.841
1635948215875,2021-11-03T10:03:35.875,3.520,-0.427,2.378,-4.268
1635948215885,2021-11-03T10:03:35.885,3.530,-0.671,2.622,-4.878
1635948215895,2021-11-03T10:03:35.895,3.540,-0.793,2.744,-5.122
1635948215905,2021-11-03T10:03:35.905,3.550,0.305,2.744,-4.817
1635948215915,2021-11-03T10:03:35.915,3.560,1.159,2.622,-4.634
1635948215925,2021-11-03T10:03:35.925,3.570,1.220,2.378,-5.244
1635948215935,2021-11-03T10:03:35.935,3.580,1.098,2.073,-5.854
1635948215945,2021-11-03T10:03:35.945,3.590,1.829,1.585,-6.402
