epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635775579143,2021-11-01T10:06:19.143,62.963,99354.063
1635775579278,2021-11-01T10:06:19.278,63.098,99354.828
1635775579414,2021-11-01T10:06:19.414,63.234,99358.844
1635775579551,2021-11-01T10:06:19.551,63.371,99359.633
1635775579685,2021-11-01T10:06:19.685,63.505,99354.063
1635775579822,2021-11-01T10:06:19.822,63.642,99360.180
1635775579958,2021-11-01T10:06:19.958,63.778,99360.180
1635775580093,2021-11-01T10:06:20.093,63.913,99358.844
1635775580229,2021-11-01T10:06:20.229,64.049,99354.828
1635775580365,2021-11-01T10:06:20.365,64.185,99361.516
1635775580500,2021-11-01T10:06:20.500,64.320,99358.297
1635775580636,2021-11-01T10:06:20.636,64.456,99359.633
1635775580771,2021-11-01T10:06:20.771,64.591,99358.297
1635775580907,2021-11-01T10:06:20.907,64.727,99359.195
1635775581043,2021-11-01T10:06:21.043,64.863,99351.828
1635775581178,2021-11-01T10:06:21.178,64.998,99356.953
1635775581314,2021-11-01T10:06:21.314,65.134,99360.391
1635775581451,2021-11-01T10:06:21.451,65.271,99348.359
1635775581585,2021-11-01T10:06:21.585,65.405,99355.625
1635775581722,2021-11-01T10:06:21.722,65.542,99359.281
1635775581858,2021-11-01T10:06:21.858,65.678,99354.281
1635775581993,2021-11-01T10:06:21.993,65.813,99355.625
1635775582129,2021-11-01T10:06:22.129,65.949,99356.953
1635775582265,2021-11-01T10:06:22.265,66.085,99357.719
1635775582400,2021-11-01T10:06:22.400,66.220,99364.406
1635775582536,2021-11-01T10:06:22.536,66.356,99355.047
1635775582671,2021-11-01T10:06:22.671,66.491,99359.633
1635775582807,2021-11-01T10:06:22.807,66.627,99360.391
1635775582943,2021-11-01T10:06:22.943,66.763,99353.172
1635775583078,2021-11-01T10:06:23.078,66.898,99358.516
1635775583214,2021-11-01T10:06:23.214,67.034,99355.047
1635775583350,2021-11-01T10:06:23.350,67.170,99358.516
1635775583485,2021-11-01T10:06:23.485,67.305,99358.516
1635775583621,2021-11-01T10:06:23.621,67.441,99355.047
1635775583756,2021-11-01T10:06:23.756,67.576,99358.516
1635775583892,2021-11-01T10:06:23.892,67.712,99355.047
1635775584029,2021-11-01T10:06:24.029,67.849,99357.719
1635775584163,2021-11-01T10:06:24.163,67.983,99356.031
1635775584300,2021-11-01T10:06:24.300,68.120,99356.602
1635775584436,2021-11-01T10:06:24.436,68.256,99354.500
1635775584571,2021-11-01T10:06:24.571,68.391,99360.617
1635775584707,2021-11-01T10:06:24.707,68.527,99356.383
1635775584843,2021-11-01T10:06:24.843,68.663,99355.266
1635775584978,2021-11-01T10:06:24.978,68.798,99359.281
1635775585114,2021-11-01T10:06:25.114,68.934,99356.602
1635775585249,2021-11-01T10:06:25.249,69.069,99350.492
1635775585385,2021-11-01T10:06:25.385,69.205,99359.281
1635775585521,2021-11-01T10:06:25.521,69.341,99356.602
1635775585656,2021-11-01T10:06:25.656,69.476,99362.172
1635775585792,2021-11-01T10:06:25.792,69.612,99347.023
1635775585929,2021-11-01T10:06:25.929,69.749,99357.938
1635775586063,2021-11-01T10:06:26.063,69.883,99356.602
1635775586200,2021-11-01T10:06:26.200,70.020,99352.594
1635775586336,2021-11-01T10:06:26.336,70.156,99356.828
1635775586472,2021-11-01T10:06:26.472,70.292,99358.922
1635775586607,2021-11-01T10:06:26.607,70.427,99358.164
1635775586743,2021-11-01T10:06:26.743,70.563,99357.016
1635775586878,2021-11-01T10:06:26.878,70.698,99360.617
1635775587014,2021-11-01T10:06:27.014,70.834,99356.031
1635775587150,2021-11-01T10:06:27.150,70.970,99351.469
1635775587285,2021-11-01T10:06:27.285,71.105,99354.148
1635775587421,2021-11-01T10:06:27.421,71.241,99350.141
1635775587557,2021-11-01T10:06:27.557,71.377,99351.250
1635775587692,2021-11-01T10:06:27.692,71.512,99348.000
1635775587828,2021-11-01T10:06:27.828,71.648,99354.336
1635775587965,2021-11-01T10:06:27.965,71.785,99354.148
1635775588099,2021-11-01T10:06:28.099,71.919,99354.336
1635775588236,2021-11-01T10:06:28.236,72.056,99359.500
1635775588372,2021-11-01T10:06:28.372,72.192,99359.688
1635775588507,2021-11-01T10:06:28.507,72.327,99357.016
1635775588643,2021-11-01T10:06:28.643,72.463,99358.344
1635775588778,2021-11-01T10:06:28.778,72.598,99358.344
1635775588914,2021-11-01T10:06:28.914,72.734,99357.813
1635775589050,2021-11-01T10:06:29.050,72.870,99348.984
1635775589185,2021-11-01T10:06:29.185,73.005,99353.000
1635775589321,2021-11-01T10:06:29.321,73.141,99348.797
1635775589457,2021-11-01T10:06:29.457,73.277,99352.813
1635775589592,2021-11-01T10:06:29.592,73.412,99353.578
1635775589728,2021-11-01T10:06:29.728,73.548,99358.922
1635775589865,2021-11-01T10:06:29.865,73.685,99354.336
1635775589999,2021-11-01T10:06:29.999,73.819,99357.016
1635775590136,2021-11-01T10:06:30.136,73.956,99358.922
1635775590270,2021-11-01T10:06:30.270,74.090,99361.023
1635775590407,2021-11-01T10:06:30.407,74.227,99352.813
1635775590543,2021-11-01T10:06:30.543,74.363,99353.797
1635775590679,2021-11-01T10:06:30.679,74.499,99344.781
1635775590814,2021-11-01T10:06:30.814,74.634,99355.125
1635775590950,2021-11-01T10:06:30.950,74.770,99351.125
1635775591085,2021-11-01T10:06:31.085,74.905,99353.000
1635775591221,2021-11-01T10:06:31.221,75.041,99349.969
1635775591357,2021-11-01T10:06:31.357,75.177,99358.570
1635775591492,2021-11-01T10:06:31.492,75.312,99363.156
1635775591628,2021-11-01T10:06:31.628,75.448,99348.984
1635775591764,2021-11-01T10:06:31.764,75.584,99357.813
1635775591899,2021-11-01T10:06:31.899,75.719,99355.125
1635775592035,2021-11-01T10:06:32.035,75.855,99354.563
1635775592172,2021-11-01T10:06:32.172,75.992,99350.766
1635775592306,2021-11-01T10:06:32.306,76.126,99353.797
1635775592443,2021-11-01T10:06:32.443,76.263,99357.453
1635775592577,2021-11-01T10:06:32.577,76.397,99355.320
1635775592714,2021-11-01T10:06:32.714,76.534,99352.641
1635775592850,2021-11-01T10:06:32.850,76.670,99355.320
1635775592985,2021-11-01T10:06:32.985,76.805,99357.453
1635775593121,2021-11-01T10:06:33.121,76.941,99359.906
1635775593257,2021-11-01T10:06:33.257,77.077,99349.203
1635775593392,2021-11-01T10:06:33.392,77.212,99356.656
1635775593528,2021-11-01T10:06:33.528,77.348,99354.563
1635775593664,2021-11-01T10:06:33.664,77.484,99355.320
1635775593799,2021-11-01T10:06:33.799,77.619,99364.141
1635775593935,2021-11-01T10:06:33.935,77.755,99362.008
1635775594070,2021-11-01T10:06:34.070,77.890,99354.781
1635775594206,2021-11-01T10:06:34.206,78.026,99356.656
1635775594343,2021-11-01T10:06:34.343,78.163,99352.641
1635775594477,2021-11-01T10:06:34.477,78.297,99352.094
1635775594614,2021-11-01T10:06:34.614,78.434,99350.547
1635775594750,2021-11-01T10:06:34.750,78.570,99350.766
1635775594885,2021-11-01T10:06:34.885,78.705,99357.641
1635775595021,2021-11-01T10:06:35.021,78.841,99350.766
1635775595157,2021-11-01T10:06:35.157,78.977,99350.766
1635775595292,2021-11-01T10:06:35.292,79.112,99352.094
1635775595428,2021-11-01T10:06:35.428,79.248,99355.188
1635775595563,2021-11-01T10:06:35.563,79.383,99354.781
1635775595699,2021-11-01T10:06:35.699,79.519,99353.438
1635775595835,2021-11-01T10:06:35.835,79.655,99350.766
1635775595970,2021-11-01T10:06:35.970,79.790,99350.406
1635775596106,2021-11-01T10:06:36.106,79.926,99357.641
1635775596243,2021-11-01T10:06:36.243,80.063,99354.203
1635775596377,2021-11-01T10:06:36.377,80.197,99358.219
1635775596514,2021-11-01T10:06:36.514,80.334,99358.977
1635775596650,2021-11-01T10:06:36.650,80.470,99346.938
1635775596785,2021-11-01T10:06:36.785,80.605,99360.531
1635775596921,2021-11-01T10:06:36.921,80.741,99357.641
1635775597057,2021-11-01T10:06:37.057,80.877,99347.516
1635775597192,2021-11-01T10:06:37.192,81.012,99352.289
1635775597328,2021-11-01T10:06:37.328,81.148,99355.539
1635775597464,2021-11-01T10:06:37.464,81.284,99348.086
1635775597599,2021-11-01T10:06:37.599,81.419,99362.859
1635775597735,2021-11-01T10:06:37.735,81.555,99358.438
1635775597870,2021-11-01T10:06:37.870,81.690,99356.109
1635775598006,2021-11-01T10:06:38.006,81.826,99353.273
1635775598142,2021-11-01T10:06:38.142,81.962,99351.172
1635775598277,2021-11-01T10:06:38.277,82.097,99355.188
1635775598413,2021-11-01T10:06:38.413,82.233,99354.609
1635775598550,2021-11-01T10:06:38.550,82.370,99357.859
1635775598684,2021-11-01T10:06:38.684,82.504,99350.594
1635775598821,2021-11-01T10:06:38.821,82.641,99351.391
1635775598955,2021-11-01T10:06:38.955,82.775,99353.484
1635775599092,2021-11-01T10:06:39.092,82.912,99350.594
1635775599228,2021-11-01T10:06:39.228,83.048,99354.203
1635775599364,2021-11-01T10:06:39.364,83.184,99351.391
1635775599499,2021-11-01T10:06:39.499,83.319,99357.281
1635775599635,2021-11-01T10:06:39.635,83.455,99353.273
1635775599770,2021-11-01T10:06:39.770,83.590,99355.406
1635775599906,2021-11-01T10:06:39.906,83.726,99358.266
1635775600042,2021-11-01T10:06:40.042,83.862,99351.938
1635775600177,2021-11-01T10:06:40.177,83.997,99352.727
1635775600313,2021-11-01T10:06:40.313,84.133,99351.391
1635775600450,2021-11-01T10:06:40.450,84.270,99354.063
1635775600584,2021-11-01T10:06:40.584,84.404,99353.484
1635775600721,2021-11-01T10:06:40.721,84.541,99354.063
1635775600857,2021-11-01T10:06:40.857,84.677,99352.727
1635775600992,2021-11-01T10:06:40.992,84.812,99359.609
1635775601128,2021-11-01T10:06:41.128,84.948,99356.930
1635775601263,2021-11-01T10:06:41.263,85.083,99355.594
1635775601399,2021-11-01T10:06:41.399,85.219,99356.734
1635775601535,2021-11-01T10:06:41.535,85.355,99352.727
1635775601670,2021-11-01T10:06:41.670,85.490,99352.156
1635775601806,2021-11-01T10:06:41.806,85.626,99360.938
1635775601942,2021-11-01T10:06:41.942,85.762,99354.250
1635775602077,2021-11-01T10:06:42.077,85.897,99354.250
1635775602213,2021-11-01T10:06:42.213,86.033,99352.156
1635775602348,2021-11-01T10:06:42.348,86.168,99355.047
1635775602484,2021-11-01T10:06:42.484,86.304,99350.242
1635775602620,2021-11-01T10:06:42.620,86.440,99354.250
1635775602755,2021-11-01T10:06:42.755,86.575,99350.242
1635775602891,2021-11-01T10:06:42.891,86.711,99357.141
1635775603028,2021-11-01T10:06:43.028,86.848,99354.250
1635775603162,2021-11-01T10:06:43.162,86.982,99357.141
1635775603299,2021-11-01T10:06:43.299,87.119,99350.242
1635775603433,2021-11-01T10:06:43.433,87.253,99351.578
1635775603570,2021-11-01T10:06:43.570,87.390,99352.375
1635775603706,2021-11-01T10:06:43.706,87.526,99352.922
1635775603841,2021-11-01T10:06:43.841,87.661,99351.797
1635775603977,2021-11-01T10:06:43.977,87.797,99363.836
1635775604113,2021-11-01T10:06:44.113,87.933,99352.563
1635775604248,2021-11-01T10:06:44.248,88.068,99356.930
1635775604384,2021-11-01T10:06:44.384,88.204,99355.813
1635775604520,2021-11-01T10:06:44.520,88.340,99356.578
1635775604655,2021-11-01T10:06:44.655,88.475,99349.695
1635775604791,2021-11-01T10:06:44.791,88.611,99356.578
1635775604928,2021-11-01T10:06:44.928,88.748,99353.141
1635775605062,2021-11-01T10:06:45.062,88.882,99352.016
1635775605199,2021-11-01T10:06:45.199,89.019,99353.711
1635775605333,2021-11-01T10:06:45.333,89.153,99348.547
1635775605470,2021-11-01T10:06:45.470,89.290,99354.469
1635775605606,2021-11-01T10:06:45.606,89.426,99355.813
1635775605741,2021-11-01T10:06:45.741,89.561,99355.234
1635775605877,2021-11-01T10:06:45.877,89.697,99354.469
1635775606013,2021-11-01T10:06:46.013,89.833,99354.875
1635775606148,2021-11-01T10:06:46.148,89.968,99349.125
1635775606284,2021-11-01T10:06:46.284,90.104,99353.352
1635775606420,2021-11-01T10:06:46.420,90.240,99354.469
1635775606555,2021-11-01T10:06:46.555,90.375,99349.891
1635775606691,2021-11-01T10:06:46.691,90.511,99348.000
1635775606826,2021-11-01T10:06:46.826,90.646,99350.680
1635775606962,2021-11-01T10:06:46.962,90.782,99356.031
1635775607098,2021-11-01T10:06:47.098,90.918,99354.117
1635775607235,2021-11-01T10:06:47.235,91.055,99353.547
1635775607369,2021-11-01T10:06:47.369,91.189,99348.766
1635775607506,2021-11-01T10:06:47.506,91.326,99352.203
1635775607640,2021-11-01T10:06:47.640,91.460,99352.016
1635775607777,2021-11-01T10:06:47.777,91.597,99352.203
1635775607913,2021-11-01T10:06:47.913,91.733,99356.219
1635775608048,2021-11-01T10:06:48.048,91.868,99354.875
1635775608184,2021-11-01T10:06:48.184,92.004,99358.344
1635775608320,2021-11-01T10:06:48.320,92.140,99352.016
1635775608455,2021-11-01T10:06:48.455,92.275,99347.430
1635775608591,2021-11-01T10:06:48.591,92.411,99350.320
1635775608726,2021-11-01T10:06:48.726,92.546,99354.117
1635775608862,2021-11-01T10:06:48.862,92.682,99356.219
1635775608998,2021-11-01T10:06:48.998,92.818,99346.313
1635775609133,2021-11-01T10:06:49.133,92.953,99353.547
1635775609269,2021-11-01T10:06:49.269,93.089,99353.766
1635775609406,2021-11-01T10:06:49.406,93.226,99353.547
1635775609540,2021-11-01T10:06:49.540,93.360,99355.672
1635775609677,2021-11-01T10:06:49.677,93.497,99355.094
1635775609813,2021-11-01T10:06:49.813,93.633,99356.438
1635775609948,2021-11-01T10:06:49.948,93.768,99355.672
1635775610084,2021-11-01T10:06:50.084,93.904,99349.750
1635775610220,2021-11-01T10:06:50.220,94.040,99348.406
1635775610355,2021-11-01T10:06:50.355,94.175,99355.094
1635775610491,2021-11-01T10:06:50.491,94.311,99351.844
1635775610626,2021-11-01T10:06:50.626,94.446,99356.438
1635775610762,2021-11-01T10:06:50.762,94.582,99353.188
1635775610898,2021-11-01T10:06:50.898,94.718,99353.188
1635775611033,2021-11-01T10:06:51.033,94.853,99352.422
1635775611169,2021-11-01T10:06:51.169,94.989,99350.516
1635775611306,2021-11-01T10:06:51.306,95.126,99353.984
1635775611440,2021-11-01T10:06:51.440,95.260,99349.172
1635775611577,2021-11-01T10:06:51.577,95.397,99353.984
1635775611711,2021-11-01T10:06:51.711,95.531,99354.531
1635775611848,2021-11-01T10:06:51.848,95.668,99353.984
1635775611984,2021-11-01T10:06:51.984,95.804,99360.891
1635775612118,2021-11-01T10:06:52.118,95.938,99352.641
1635775612255,2021-11-01T10:06:52.255,96.075,99357.203
1635775612391,2021-11-01T10:06:52.391,96.211,99356.438
1635775612526,2021-11-01T10:06:52.526,96.346,99353.984
1635775612662,2021-11-01T10:06:52.662,96.482,99358.211
1635775612798,2021-11-01T10:06:52.798,96.618,99353.984
1635775612933,2021-11-01T10:06:52.933,96.753,99357.992
1635775613069,2021-11-01T10:06:53.069,96.889,99353.984
1635775613204,2021-11-01T10:06:53.204,97.024,99348.406
1635775613340,2021-11-01T10:06:53.340,97.160,99350.727
1635775613476,2021-11-01T10:06:53.476,97.296,99348.852
1635775613611,2021-11-01T10:06:53.611,97.431,99356.875
1635775613747,2021-11-01T10:06:53.747,97.567,99356.875
1635775613884,2021-11-01T10:06:53.884,97.704,99353.406
1635775614018,2021-11-01T10:06:54.018,97.838,99356.875
1635775614155,2021-11-01T10:06:54.155,97.975,99352.859
1635775614289,2021-11-01T10:06:54.289,98.109,99356.875
1635775614426,2021-11-01T10:06:54.426,98.246,99350.188
1635775614562,2021-11-01T10:06:54.562,98.382,99352.859
1635775614697,2021-11-01T10:06:54.697,98.517,99350.188
1635775614833,2021-11-01T10:06:54.833,98.653,99352.859
1635775614969,2021-11-01T10:06:54.969,98.789,99347.516
1635775615104,2021-11-01T10:06:55.104,98.924,99350.188
1635775615240,2021-11-01T10:06:55.240,99.060,99355.727
1635775615376,2021-11-01T10:06:55.376,99.196,99352.063
1635775615511,2021-11-01T10:06:55.511,99.331,99349.969
1635775615647,2021-11-01T10:06:55.647,99.467,99348.852
1635775615784,2021-11-01T10:06:55.784,99.604,99353.625
1635775615918,2021-11-01T10:06:55.918,99.738,99357.859
1635775616055,2021-11-01T10:06:56.055,99.875,99352.859
1635775616189,2021-11-01T10:06:56.189,100.009,99357.063
1635775616326,2021-11-01T10:06:56.326,100.146,99351.523
1635775616462,2021-11-01T10:06:56.462,100.282,99357.641
1635775616597,2021-11-01T10:06:56.597,100.417,99359.734
1635775616733,2021-11-01T10:06:56.733,100.553,99358.211
1635775616869,2021-11-01T10:06:56.869,100.689,99356.875
1635775617004,2021-11-01T10:06:57.004,100.824,99355.727
1635775617140,2021-11-01T10:06:57.140,100.960,99356.516
1635775617276,2021-11-01T10:06:57.276,101.096,99358.398
1635775617411,2021-11-01T10:06:57.411,101.231,99355.727
1635775617547,2021-11-01T10:06:57.547,101.367,99357.063
1635775617683,2021-11-01T10:06:57.683,101.503,99355.539
1635775617818,2021-11-01T10:06:57.818,101.638,99355.727
1635775617954,2021-11-01T10:06:57.954,101.774,99357.063
1635775618089,2021-11-01T10:06:58.089,101.909,99354.609
1635775618225,2021-11-01T10:06:58.225,102.045,99356.516
1635775618362,2021-11-01T10:06:58.362,102.182,99352.508
1635775618496,2021-11-01T10:06:58.496,102.316,99357.859
1635775618633,2021-11-01T10:06:58.633,102.453,99354.391
1635775618769,2021-11-01T10:06:58.769,102.589,99353.844
1635775618904,2021-11-01T10:06:58.904,102.724,99357.281
1635775619040,2021-11-01T10:06:59.040,102.860,99354.391
1635775619176,2021-11-01T10:06:59.176,102.996,99357.281
1635775619311,2021-11-01T10:06:59.311,103.131,99356.164
1635775619447,2021-11-01T10:06:59.447,103.267,99355.945
1635775619582,2021-11-01T10:06:59.582,103.402,99353.844
1635775619718,2021-11-01T10:06:59.718,103.538,99358.617
1635775619854,2021-11-01T10:06:59.854,103.674,99354.031
1635775619989,2021-11-01T10:06:59.989,103.809,99353.266
1635775620125,2021-11-01T10:07:00.125,103.945,99358.844
1635775620260,2021-11-01T10:07:00.260,104.080,99355.367
1635775620396,2021-11-01T10:07:00.396,104.216,99355.367
1635775620533,2021-11-01T10:07:00.533,104.353,99355.188
1635775620667,2021-11-01T10:07:00.667,104.487,99352.695
1635775620804,2021-11-01T10:07:00.804,104.624,99350.813
1635775620940,2021-11-01T10:07:00.940,104.760,99350.375
1635775621075,2021-11-01T10:07:01.075,104.895,99354.828
1635775621211,2021-11-01T10:07:01.211,105.031,99354.031
1635775621347,2021-11-01T10:07:01.347,105.167,99354.828
1635775621482,2021-11-01T10:07:01.482,105.302,99358.844
1635775621618,2021-11-01T10:07:01.618,105.438,99348.898
1635775621754,2021-11-01T10:07:01.754,105.574,99353.484
1635775621889,2021-11-01T10:07:01.889,105.709,99349.258
1635775622025,2021-11-01T10:07:02.025,105.845,99357.500
1635775622160,2021-11-01T10:07:02.160,105.980,99356.164
1635775622296,2021-11-01T10:07:02.296,106.116,99352.336
1635775622432,2021-11-01T10:07:02.432,106.252,99356.352
1635775622569,2021-11-01T10:07:02.569,106.389,99356.922
1635775622703,2021-11-01T10:07:02.703,106.523,99357.688
1635775622840,2021-11-01T10:07:02.840,106.660,99358.266
1635775622974,2021-11-01T10:07:02.974,106.794,99357.500
1635775623111,2021-11-01T10:07:03.111,106.931,99356.922
1635775623245,2021-11-01T10:07:03.245,107.065,99353.133
1635775623382,2021-11-01T10:07:03.382,107.202,99356.922
1635775623518,2021-11-01T10:07:03.518,107.338,99356.164
1635775623654,2021-11-01T10:07:03.654,107.474,99348.328
1635775623789,2021-11-01T10:07:03.789,107.609,99353.672
1635775623925,2021-11-01T10:07:03.925,107.745,99348.898
1635775624060,2021-11-01T10:07:04.060,107.880,99352.336
1635775624196,2021-11-01T10:07:04.196,108.016,99355.016
1635775624332,2021-11-01T10:07:04.332,108.152,99355.016
1635775624467,2021-11-01T10:07:04.467,108.287,99349.664
1635775624603,2021-11-01T10:07:04.603,108.423,99349.664
1635775624740,2021-11-01T10:07:04.740,108.560,99351.797
1635775624874,2021-11-01T10:07:04.874,108.694,99353.133
1635775625011,2021-11-01T10:07:05.011,108.831,99352.336
1635775625147,2021-11-01T10:07:05.147,108.967,99354.469
1635775625282,2021-11-01T10:07:05.282,109.102,99348.898
1635775625418,2021-11-01T10:07:05.418,109.238,99353.133
1635775625553,2021-11-01T10:07:05.553,109.373,99353.133
1635775625689,2021-11-01T10:07:05.689,109.509,99353.672
1635775625825,2021-11-01T10:07:05.825,109.645,99354.469
1635775625960,2021-11-01T10:07:05.960,109.780,99348.898
1635775626096,2021-11-01T10:07:06.096,109.916,99353.672
1635775626232,2021-11-01T10:07:06.232,110.052,99358.484
1635775626367,2021-11-01T10:07:06.367,110.187,99351.219
1635775626503,2021-11-01T10:07:06.503,110.323,99351.000
1635775626638,2021-11-01T10:07:06.638,110.458,99354.469
1635775626774,2021-11-01T10:07:06.774,110.594,99355.813
1635775626910,2021-11-01T10:07:06.910,110.730,99356.352
1635775627045,2021-11-01T10:07:07.045,110.865,99353.891
1635775627181,2021-11-01T10:07:07.181,111.001,99349.125
1635775627318,2021-11-01T10:07:07.318,111.138,99356.789
1635775627452,2021-11-01T10:07:07.452,111.272,99354.656
1635775627589,2021-11-01T10:07:07.589,111.409,99355.234
1635775627725,2021-11-01T10:07:07.725,111.545,99351.219
1635775627860,2021-11-01T10:07:07.860,111.680,99348.547
1635775627996,2021-11-01T10:07:07.996,111.816,99351.438
1635775628131,2021-11-01T10:07:08.131,111.951,99353.320
1635775628267,2021-11-01T10:07:08.267,112.087,99358.672
1635775628403,2021-11-01T10:07:08.403,112.223,99354.109
1635775628538,2021-11-01T10:07:08.538,112.358,99356.789
1635775628674,2021-11-01T10:07:08.674,112.494,99358.672
1635775628810,2021-11-01T10:07:08.810,112.630,99353.320
1635775628945,2021-11-01T10:07:08.945,112.765,99353.320
1635775629081,2021-11-01T10:07:09.081,112.901,99353.891
1635775629216,2021-11-01T10:07:09.216,113.036,99352.781
1635775629352,2021-11-01T10:07:09.352,113.172,99354.656
1635775629489,2021-11-01T10:07:09.489,113.309,99349.883
1635775629623,2021-11-01T10:07:09.623,113.443,99352.781
1635775629760,2021-11-01T10:07:09.760,113.580,99355.453
1635775629896,2021-11-01T10:07:09.896,113.716,99356.789
1635775630031,2021-11-01T10:07:10.031,113.851,99354.875
1635775630167,2021-11-01T10:07:10.167,113.987,99361.563
1635775630303,2021-11-01T10:07:10.303,114.123,99355.453
1635775630438,2021-11-01T10:07:10.438,114.258,99351.438
1635775630574,2021-11-01T10:07:10.574,114.394,99352.781
1635775630709,2021-11-01T10:07:10.709,114.529,99353.539
1635775630845,2021-11-01T10:07:10.845,114.665,99353.320
1635775630981,2021-11-01T10:07:10.981,114.801,99352.203
1635775631116,2021-11-01T10:07:11.116,114.936,99359.469
1635775631252,2021-11-01T10:07:11.252,115.072,99356.219
1635775631389,2021-11-01T10:07:11.389,115.209,99352.961
1635775631523,2021-11-01T10:07:11.523,115.343,99356.789
1635775631660,2021-11-01T10:07:11.660,115.480,99348.766
1635775631796,2021-11-01T10:07:11.796,115.616,99355.641
1635775631931,2021-11-01T10:07:11.931,115.751,99348.188
1635775632067,2021-11-01T10:07:12.067,115.887,99350.859
1635775632202,2021-11-01T10:07:12.202,116.022,99351.625
1635775632338,2021-11-01T10:07:12.338,116.158,99351.438
1635775632474,2021-11-01T10:07:12.474,116.294,99352.961
1635775632609,2021-11-01T10:07:12.609,116.429,99353.539
1635775632745,2021-11-01T10:07:12.745,116.565,99353.758
1635775632881,2021-11-01T10:07:12.881,116.701,99354.109
1635775633016,2021-11-01T10:07:13.016,116.836,99349.750
1635775633152,2021-11-01T10:07:13.152,116.972,99347.609
1635775633288,2021-11-01T10:07:13.288,117.108,99356.219
1635775633423,2021-11-01T10:07:13.423,117.243,99348.188
1635775633559,2021-11-01T10:07:13.559,117.379,99356.977
1635775633694,2021-11-01T10:07:13.694,117.514,99351.438
1635775633830,2021-11-01T10:07:13.830,117.650,99351.078
1635775633967,2021-11-01T10:07:13.967,117.787,99352.422
1635775634101,2021-11-01T10:07:14.101,117.921,99347.609
1635775634238,2021-11-01T10:07:14.238,118.058,99353.758
1635775634374,2021-11-01T10:07:14.374,118.194,99354.297
1635775634509,2021-11-01T10:07:14.509,118.329,99353.188
1635775634645,2021-11-01T10:07:14.645,118.465,99347.609
1635775634781,2021-11-01T10:07:14.781,118.601,99348.594
1635775634916,2021-11-01T10:07:14.916,118.736,99349.172
1635775635052,2021-11-01T10:07:15.052,118.872,99354.523
1635775635188,2021-11-01T10:07:15.188,119.008,99348.953
1635775635323,2021-11-01T10:07:15.323,119.143,99359.297
1635775635459,2021-11-01T10:07:15.459,119.279,99353.758
1635775635594,2021-11-01T10:07:15.594,119.414,99355.094
1635775635730,2021-11-01T10:07:15.730,119.550,99355.859
1635775635867,2021-11-01T10:07:15.867,119.687,99357.766
1635775636001,2021-11-01T10:07:16.001,119.821,99347.828
1635775636138,2021-11-01T10:07:16.138,119.958,99353.188
1635775636274,2021-11-01T10:07:16.274,120.094,99351.266
1635775636409,2021-11-01T10:07:16.409,120.229,99355.281
1635775636545,2021-11-01T10:07:16.545,120.365,99351.078
1635775636681,2021-11-01T10:07:16.681,120.501,99349.172
1635775636816,2021-11-01T10:07:16.816,120.636,99357.195
1635775636952,2021-11-01T10:07:16.952,120.772,99352.828
1635775637088,2021-11-01T10:07:17.088,120.908,99352.609
1635775637223,2021-11-01T10:07:17.223,121.043,99357.414
1635775637359,2021-11-01T10:07:17.359,121.179,99353.758
1635775637494,2021-11-01T10:07:17.494,121.314,99358.750
1635775637630,2021-11-01T10:07:17.630,121.450,99358.750
1635775637766,2021-11-01T10:07:17.766,121.586,99354.734
1635775637901,2021-11-01T10:07:17.901,121.721,99353.406
1635775638037,2021-11-01T10:07:18.037,121.857,99353.406
1635775638174,2021-11-01T10:07:18.174,121.994,99357.414
1635775638308,2021-11-01T10:07:18.308,122.128,99351.484
1635775638445,2021-11-01T10:07:18.445,122.265,99354.922
1635775638579,2021-11-01T10:07:18.579,122.399,99354.523
1635775638716,2021-11-01T10:07:18.716,122.536,99358.180
1635775638852,2021-11-01T10:07:18.852,122.672,99350.719
1635775638987,2021-11-01T10:07:18.987,122.807,99354.164
1635775639123,2021-11-01T10:07:19.123,122.943,99357.602
1635775639259,2021-11-01T10:07:19.259,123.079,99356.078
1635775639394,2021-11-01T10:07:19.394,123.214,99354.734
1635775639530,2021-11-01T10:07:19.530,123.350,99358.938
1635775639665,2021-11-01T10:07:19.665,123.485,99352.828
1635775639801,2021-11-01T10:07:19.801,123.621,99352.828
1635775639937,2021-11-01T10:07:19.937,123.757,99356.078
1635775640072,2021-11-01T10:07:20.072,123.892,99352.250
1635775640208,2021-11-01T10:07:20.208,124.028,99356.266
1635775640345,2021-11-01T10:07:20.345,124.165,99354.922
1635775640479,2021-11-01T10:07:20.479,124.299,99352.828
1635775640616,2021-11-01T10:07:20.616,124.436,99352.250
1635775640750,2021-11-01T10:07:20.750,124.570,99354.383
1635775640887,2021-11-01T10:07:20.887,124.707,99354.922
1635775641023,2021-11-01T10:07:21.023,124.843,99360.281
1635775641158,2021-11-01T10:07:21.158,124.978,99352.250
1635775641294,2021-11-01T10:07:21.294,125.114,99351.133
1635775641430,2021-11-01T10:07:21.430,125.250,99352.828
1635775641565,2021-11-01T10:07:21.565,125.385,99353.813
1635775641701,2021-11-01T10:07:21.701,125.521,99355.148
1635775641837,2021-11-01T10:07:21.837,125.657,99352.250
1635775641972,2021-11-01T10:07:21.972,125.792,99359.156
1635775642108,2021-11-01T10:07:22.108,125.928,99350.375
