epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650385772676,2022-04-19T12:29:32.676,0.680,-0.610,-0.857,-0.004
1650385772686,2022-04-19T12:29:32.686,0.690,-0.607,-0.854,-0.007
1650385772696,2022-04-19T12:29:32.696,0.700,-0.608,-0.856,-0.004
1650385772706,2022-04-19T12:29:32.706,0.710,-0.609,-0.855,-0.008
1650385772716,2022-04-19T12:29:32.716,0.720,-0.610,-0.856,-0.008
1650385772726,2022-04-19T12:29:32.726,0.730,-0.612,-0.854,-0.008
1650385772736,2022-04-19T12:29:32.736,0.740,-0.611,-0.851,-0.010
1650385772746,2022-04-19T12:29:32.746,0.750,-0.613,-0.846,-0.013
1650385772756,2022-04-19T12:29:32.756,0.760,-0.612,-0.842,-0.011
1650385772766,2022-04-19T12:29:32.766,0.770,-0.611,-0.841,-0.009
1650385772776,2022-04-19T12:29:32.776,0.780,-0.610,-0.845,-0.014
1650385772786,2022-04-19T12:29:32.786,0.790,-0.612,-0.846,-0.012
1650385772796,2022-04-19T12:29:32.796,0.800,-0.608,-0.846,-0.014
1650385772806,2022-04-19T12:29:32.806,0.810,-0.609,-0.854,-0.013
1650385772816,2022-04-19T12:29:32.816,0.820,-0.606,-0.855,-0.014
1650385772826,2022-04-19T12:29:32.826,0.830,-0.604,-0.856,-0.015
1650385772836,2022-04-19T12:29:32.836,0.840,-0.602,-0.856,-0.012
1650385772846,2022-04-19T12:29:32.846,0.850,-0.602,-0.862,-0.012
1650385772856,2022-04-19T12:29:32.856,0.860,-0.595,-0.860,-0.014
1650385772866,2022-04-19T12:29:32.866,0.870,-0.595,-0.860,-0.013
1650385772876,2022-04-19T12:29:32.876,0.880,-0.596,-0.863,-0.013
1650385772886,2022-04-19T12:29:32.886,0.890,-0.596,-0.855,-0.014
1650385772896,2022-04-19T12:29:32.896,0.900,-0.592,-0.854,-0.010
1650385772906,2022-04-19T12:29:32.906,0.910,-0.591,-0.856,-0.009
1650385772916,2022-04-19T12:29:32.916,0.920,-0.588,-0.858,-0.014
1650385772926,2022-04-19T12:29:32.926,0.930,-0.585,-0.861,-0.015
1650385772936,2022-04-19T12:29:32.936,0.940,-0.583,-0.861,-0.018
1650385772946,2022-04-19T12:29:32.946,0.950,-0.586,-0.858,-0.024
1650385772956,2022-04-19T12:29:32.956,0.960,-0.583,-0.849,-0.021
1650385772966,2022-04-19T12:29:32.966,0.970,-0.580,-0.844,-0.016
1650385772976,2022-04-19T12:29:32.976,0.980,-0.578,-0.850,-0.008
1650385772986,2022-04-19T12:29:32.986,0.990,-0.577,-0.847,-0.008
1650385772996,2022-04-19T12:29:32.996,1.000,-0.578,-0.842,-0.007
1650385773006,2022-04-19T12:29:33.006,1.010,-0.575,-0.838,-0.002
1650385773016,2022-04-19T12:29:33.016,1.020,-0.575,-0.835,0.002
1650385773026,2022-04-19T12:29:33.026,1.030,-0.579,-0.840,0.001
1650385773036,2022-04-19T12:29:33.036,1.040,-0.587,-0.839,0.001
1650385773046,2022-04-19T12:29:33.046,1.050,-0.594,-0.828,0.003
1650385773056,2022-04-19T12:29:33.056,1.060,-0.601,-0.828,0.002
1650385773066,2022-04-19T12:29:33.066,1.070,-0.603,-0.829,0.012
1650385773076,2022-04-19T12:29:33.076,1.080,-0.604,-0.829,0.023
1650385773086,2022-04-19T12:29:33.086,1.090,-0.605,-0.831,0.030
1650385773096,2022-04-19T12:29:33.096,1.100,-0.604,-0.831,0.036
1650385773106,2022-04-19T12:29:33.106,1.110,-0.606,-0.827,0.042
1650385773116,2022-04-19T12:29:33.116,1.120,-0.613,-0.825,0.045
1650385773126,2022-04-19T12:29:33.126,1.130,-0.621,-0.821,0.045
1650385773136,2022-04-19T12:29:33.136,1.140,-0.627,-0.813,0.047
1650385773146,2022-04-19T12:29:33.146,1.150,-0.634,-0.802,0.046
1650385773156,2022-04-19T12:29:33.156,1.160,-0.642,-0.793,0.046
1650385773166,2022-04-19T12:29:33.166,1.170,-0.644,-0.788,0.053
1650385773176,2022-04-19T12:29:33.176,1.180,-0.649,-0.785,0.057
1650385773186,2022-04-19T12:29:33.186,1.190,-0.648,-0.783,0.062
1650385773196,2022-04-19T12:29:33.196,1.200,-0.648,-0.782,0.063
1650385773206,2022-04-19T12:29:33.206,1.210,-0.649,-0.780,0.065
1650385773216,2022-04-19T12:29:33.216,1.220,-0.660,-0.780,0.067
1650385773226,2022-04-19T12:29:33.226,1.230,-0.672,-0.777,0.063
1650385773236,2022-04-19T12:29:33.236,1.240,-0.682,-0.784,0.065
1650385773246,2022-04-19T12:29:33.246,1.250,-0.685,-0.794,0.069
1650385773256,2022-04-19T12:29:33.256,1.260,-0.685,-0.801,0.074
1650385773266,2022-04-19T12:29:33.266,1.270,-0.686,-0.810,0.082
1650385773276,2022-04-19T12:29:33.276,1.280,-0.686,-0.816,0.095
1650385773286,2022-04-19T12:29:33.286,1.290,-0.686,-0.817,0.102
1650385773296,2022-04-19T12:29:33.296,1.300,-0.694,-0.813,0.103
1650385773306,2022-04-19T12:29:33.306,1.310,-0.700,-0.802,0.106
1650385773316,2022-04-19T12:29:33.316,1.320,-0.698,-0.791,0.107
1650385773326,2022-04-19T12:29:33.326,1.330,-0.695,-0.784,0.110
1650385773336,2022-04-19T12:29:33.336,1.340,-0.697,-0.775,0.113
1650385773346,2022-04-19T12:29:33.346,1.350,-0.704,-0.767,0.113
1650385773356,2022-04-19T12:29:33.356,1.360,-0.718,-0.764,0.110
1650385773366,2022-04-19T12:29:33.366,1.370,-0.725,-0.771,0.112
1650385773376,2022-04-19T12:29:33.376,1.380,-0.730,-0.785,0.116
1650385773386,2022-04-19T12:29:33.386,1.390,-0.732,-0.800,0.121
1650385773396,2022-04-19T12:29:33.396,1.400,-0.729,-0.818,0.129
1650385773406,2022-04-19T12:29:33.406,1.410,-0.732,-0.832,0.135
1650385773416,2022-04-19T12:29:33.416,1.420,-0.734,-0.836,0.140
1650385773426,2022-04-19T12:29:33.426,1.430,-0.733,-0.836,0.145
1650385773436,2022-04-19T12:29:33.436,1.440,-0.732,-0.830,0.147
1650385773446,2022-04-19T12:29:33.446,1.450,-0.726,-0.830,0.146
1650385773456,2022-04-19T12:29:33.456,1.460,-0.729,-0.827,0.141
1650385773466,2022-04-19T12:29:33.466,1.470,-0.717,-0.805,0.135
1650385773476,2022-04-19T12:29:33.476,1.480,-0.702,-0.804,0.140
1650385773486,2022-04-19T12:29:33.486,1.490,-0.677,-0.806,0.144
1650385773496,2022-04-19T12:29:33.496,1.500,-0.645,-0.829,0.144
1650385773506,2022-04-19T12:29:33.506,1.510,-0.630,-0.917,0.149
1650385773516,2022-04-19T12:29:33.516,1.520,-0.632,-0.950,0.153
1650385773526,2022-04-19T12:29:33.526,1.530,-0.616,-0.928,0.151
1650385773536,2022-04-19T12:29:33.536,1.540,-0.596,-0.888,0.151
1650385773546,2022-04-19T12:29:33.546,1.550,-0.564,-0.844,0.145
1650385773556,2022-04-19T12:29:33.556,1.560,-0.538,-0.834,0.146
1650385773566,2022-04-19T12:29:33.566,1.570,-0.511,-0.827,0.143
1650385773576,2022-04-19T12:29:33.576,1.580,-0.503,-0.826,0.143
1650385773586,2022-04-19T12:29:33.586,1.590,-0.524,-0.870,0.157
1650385773596,2022-04-19T12:29:33.596,1.600,-0.544,-0.877,0.158
1650385773606,2022-04-19T12:29:33.606,1.610,-0.544,-0.861,0.159
1650385773616,2022-04-19T12:29:33.616,1.620,-0.534,-0.867,0.167
1650385773626,2022-04-19T12:29:33.626,1.630,-0.524,-0.889,0.168
1650385773636,2022-04-19T12:29:33.636,1.640,-0.526,-0.905,0.170
1650385773646,2022-04-19T12:29:33.646,1.650,-0.549,-0.905,0.171
1650385773656,2022-04-19T12:29:33.656,1.660,-0.567,-0.881,0.167
1650385773666,2022-04-19T12:29:33.666,1.670,-0.579,-0.860,0.162
1650385773676,2022-04-19T12:29:33.676,1.680,-0.579,-0.888,0.152
1650385773686,2022-04-19T12:29:33.686,1.690,-0.569,-0.956,0.149
1650385773696,2022-04-19T12:29:33.696,1.700,-0.542,-0.992,0.151
1650385773706,2022-04-19T12:29:33.706,1.710,-0.521,-0.993,0.146
1650385773716,2022-04-19T12:29:33.716,1.720,-0.508,-0.974,0.147
1650385773726,2022-04-19T12:29:33.726,1.730,-0.496,-0.941,0.144
1650385773736,2022-04-19T12:29:33.736,1.740,-0.497,-0.902,0.141
1650385773746,2022-04-19T12:29:33.746,1.750,-0.520,-0.875,0.142
1650385773756,2022-04-19T12:29:33.756,1.760,-0.521,-0.844,0.146
1650385773766,2022-04-19T12:29:33.766,1.770,-0.513,-0.808,0.142
1650385773776,2022-04-19T12:29:33.776,1.780,-0.501,-0.810,0.142
1650385773786,2022-04-19T12:29:33.786,1.790,-0.488,-0.838,0.149
1650385773796,2022-04-19T12:29:33.796,1.800,-0.467,-0.833,0.153
1650385773806,2022-04-19T12:29:33.806,1.810,-0.459,-0.813,0.150
1650385773816,2022-04-19T12:29:33.816,1.820,-0.456,-0.800,0.150
1650385773826,2022-04-19T12:29:33.826,1.830,-0.466,-0.807,0.151
1650385773836,2022-04-19T12:29:33.836,1.840,-0.478,-0.817,0.155
1650385773846,2022-04-19T12:29:33.846,1.850,-0.486,-0.801,0.155
1650385773856,2022-04-19T12:29:33.856,1.860,-0.488,-0.797,0.157
1650385773866,2022-04-19T12:29:33.866,1.870,-0.488,-0.807,0.160
1650385773876,2022-04-19T12:29:33.876,1.880,-0.492,-0.815,0.160
1650385773886,2022-04-19T12:29:33.886,1.890,-0.497,-0.824,0.164
1650385773896,2022-04-19T12:29:33.896,1.900,-0.503,-0.818,0.167
1650385773906,2022-04-19T12:29:33.906,1.910,-0.512,-0.820,0.167
1650385773916,2022-04-19T12:29:33.916,1.920,-0.527,-0.849,0.174
1650385773926,2022-04-19T12:29:33.926,1.930,-0.553,-0.863,0.177
1650385773936,2022-04-19T12:29:33.936,1.940,-0.566,-0.853,0.170
1650385773946,2022-04-19T12:29:33.946,1.950,-0.572,-0.880,0.178
1650385773956,2022-04-19T12:29:33.956,1.960,-0.577,-0.917,0.182
1650385773966,2022-04-19T12:29:33.966,1.970,-0.578,-0.929,0.188
1650385773976,2022-04-19T12:29:33.976,1.980,-0.585,-0.948,0.197
1650385773986,2022-04-19T12:29:33.986,1.990,-0.598,-0.971,0.209
1650385773996,2022-04-19T12:29:33.996,2.000,-0.610,-1.004,0.218
1650385774006,2022-04-19T12:29:34.006,2.010,-0.624,-1.038,0.225
1650385774016,2022-04-19T12:29:34.016,2.020,-0.631,-1.046,0.227
1650385774026,2022-04-19T12:29:34.026,2.030,-0.626,-1.052,0.221
1650385774036,2022-04-19T12:29:34.036,2.040,-0.633,-1.089,0.223
1650385774046,2022-04-19T12:29:34.046,2.050,-0.659,-1.109,0.220
1650385774056,2022-04-19T12:29:34.056,2.060,-0.684,-1.105,0.215
1650385774066,2022-04-19T12:29:34.066,2.070,-0.683,-1.099,0.215
1650385774076,2022-04-19T12:29:34.076,2.080,-0.678,-1.102,0.212
1650385774086,2022-04-19T12:29:34.086,2.090,-0.674,-1.105,0.213
1650385774096,2022-04-19T12:29:34.096,2.100,-0.667,-1.099,0.211
1650385774106,2022-04-19T12:29:34.106,2.110,-0.678,-1.102,0.206
1650385774116,2022-04-19T12:29:34.116,2.120,-0.701,-1.132,0.207
1650385774126,2022-04-19T12:29:34.126,2.130,-0.715,-1.157,0.213
1650385774136,2022-04-19T12:29:34.136,2.140,-0.715,-1.104,0.205
1650385774146,2022-04-19T12:29:34.146,2.150,-0.698,-0.991,0.186
1650385774156,2022-04-19T12:29:34.156,2.160,-0.669,-0.929,0.180
1650385774166,2022-04-19T12:29:34.166,2.170,-0.645,-0.885,0.174
1650385774176,2022-04-19T12:29:34.176,2.180,-0.617,-0.831,0.150
1650385774186,2022-04-19T12:29:34.186,2.190,-0.599,-0.822,0.125
1650385774196,2022-04-19T12:29:34.196,2.200,-0.612,-0.867,0.111
1650385774206,2022-04-19T12:29:34.206,2.210,-0.618,-0.836,0.099
1650385774216,2022-04-19T12:29:34.216,2.220,-0.599,-0.754,0.075
1650385774226,2022-04-19T12:29:34.226,2.230,-0.580,-0.709,0.055
1650385774236,2022-04-19T12:29:34.236,2.240,-0.560,-0.690,0.049
1650385774246,2022-04-19T12:29:34.246,2.250,-0.545,-0.681,0.042
1650385774256,2022-04-19T12:29:34.256,2.260,-0.551,-0.672,0.036
1650385774266,2022-04-19T12:29:34.266,2.270,-0.558,-0.635,0.034
1650385774276,2022-04-19T12:29:34.276,2.280,-0.546,-0.616,0.035
1650385774286,2022-04-19T12:29:34.286,2.290,-0.550,-0.650,0.043
1650385774296,2022-04-19T12:29:34.296,2.300,-0.562,-0.687,0.046
1650385774306,2022-04-19T12:29:34.306,2.310,-0.571,-0.695,0.052
1650385774316,2022-04-19T12:29:34.316,2.320,-0.573,-0.664,0.055
1650385774326,2022-04-19T12:29:34.326,2.330,-0.560,-0.640,0.060
1650385774336,2022-04-19T12:29:34.336,2.340,-0.553,-0.682,0.074
1650385774346,2022-04-19T12:29:34.346,2.350,-0.559,-0.715,0.086
1650385774356,2022-04-19T12:29:34.356,2.360,-0.563,-0.709,0.082
1650385774366,2022-04-19T12:29:34.366,2.370,-0.569,-0.700,0.079
1650385774376,2022-04-19T12:29:34.376,2.380,-0.575,-0.722,0.080
1650385774386,2022-04-19T12:29:34.386,2.390,-0.578,-0.755,0.077
1650385774396,2022-04-19T12:29:34.396,2.400,-0.577,-0.794,0.084
1650385774406,2022-04-19T12:29:34.406,2.410,-0.566,-0.841,0.099
1650385774416,2022-04-19T12:29:34.416,2.420,-0.550,-0.847,0.100
1650385774426,2022-04-19T12:29:34.426,2.430,-0.541,-0.840,0.104
1650385774436,2022-04-19T12:29:34.436,2.440,-0.541,-0.862,0.118
1650385774446,2022-04-19T12:29:34.446,2.450,-0.543,-0.891,0.128
1650385774456,2022-04-19T12:29:34.456,2.460,-0.545,-0.899,0.134
1650385774466,2022-04-19T12:29:34.466,2.470,-0.547,-0.896,0.136
1650385774476,2022-04-19T12:29:34.476,2.480,-0.543,-0.891,0.137
1650385774486,2022-04-19T12:29:34.486,2.490,-0.549,-0.879,0.137
1650385774496,2022-04-19T12:29:34.496,2.500,-0.547,-0.864,0.131
1650385774506,2022-04-19T12:29:34.506,2.510,-0.541,-0.861,0.124
1650385774516,2022-04-19T12:29:34.516,2.520,-0.536,-0.861,0.120
1650385774526,2022-04-19T12:29:34.526,2.530,-0.535,-0.860,0.116
1650385774536,2022-04-19T12:29:34.536,2.540,-0.535,-0.865,0.112
1650385774546,2022-04-19T12:29:34.546,2.550,-0.525,-0.871,0.109
1650385774556,2022-04-19T12:29:34.556,2.560,-0.512,-0.880,0.107
1650385774566,2022-04-19T12:29:34.566,2.570,-0.504,-0.879,0.101
1650385774576,2022-04-19T12:29:34.576,2.580,-0.502,-0.857,0.095
1650385774586,2022-04-19T12:29:34.586,2.590,-0.504,-0.828,0.083
1650385774596,2022-04-19T12:29:34.596,2.600,-0.501,-0.806,0.075
1650385774606,2022-04-19T12:29:34.606,2.610,-0.499,-0.808,0.070
1650385774616,2022-04-19T12:29:34.616,2.620,-0.499,-0.829,0.069
1650385774626,2022-04-19T12:29:34.626,2.630,-0.503,-0.861,0.059
1650385774636,2022-04-19T12:29:34.636,2.640,-0.511,-0.894,0.050
1650385774646,2022-04-19T12:29:34.646,2.650,-0.521,-0.911,0.044
1650385774656,2022-04-19T12:29:34.656,2.660,-0.529,-0.929,0.037
1650385774666,2022-04-19T12:29:34.666,2.670,-0.546,-0.936,0.028
1650385774676,2022-04-19T12:29:34.676,2.680,-0.555,-0.921,0.017
1650385774686,2022-04-19T12:29:34.686,2.690,-0.557,-0.908,0.013
1650385774696,2022-04-19T12:29:34.696,2.700,-0.560,-0.926,0.014
1650385774706,2022-04-19T12:29:34.706,2.710,-0.554,-0.954,0.019
1650385774716,2022-04-19T12:29:34.716,2.720,-0.555,-0.977,0.025
1650385774726,2022-04-19T12:29:34.726,2.730,-0.551,-0.964,0.036
1650385774736,2022-04-19T12:29:34.736,2.740,-0.534,-0.985,0.048
1650385774746,2022-04-19T12:29:34.746,2.750,-0.546,-1.069,0.061
1650385774756,2022-04-19T12:29:34.756,2.760,-0.592,-1.081,0.060
1650385774766,2022-04-19T12:29:34.766,2.770,-0.622,-1.036,0.065
1650385774776,2022-04-19T12:29:34.776,2.780,-0.617,-0.989,0.075
1650385774786,2022-04-19T12:29:34.786,2.790,-0.609,-0.952,0.088
1650385774796,2022-04-19T12:29:34.796,2.800,-0.622,-1.012,0.101
1650385774806,2022-04-19T12:29:34.806,2.810,-0.653,-1.065,0.104
1650385774816,2022-04-19T12:29:34.816,2.820,-0.719,-1.128,0.117
1650385774826,2022-04-19T12:29:34.826,2.830,-0.771,-1.155,0.144
1650385774836,2022-04-19T12:29:34.836,2.840,-0.753,-1.063,0.150
1650385774846,2022-04-19T12:29:34.846,2.850,-0.699,-0.941,0.155
1650385774856,2022-04-19T12:29:34.856,2.860,-0.667,-0.886,0.165
1650385774866,2022-04-19T12:29:34.866,2.870,-0.634,-0.833,0.170
1650385774876,2022-04-19T12:29:34.876,2.880,-0.602,-0.776,0.170
1650385774886,2022-04-19T12:29:34.886,2.890,-0.581,-0.749,0.170
1650385774896,2022-04-19T12:29:34.896,2.900,-0.566,-0.756,0.175
1650385774906,2022-04-19T12:29:34.906,2.910,-0.578,-0.798,0.189
1650385774916,2022-04-19T12:29:34.916,2.920,-0.601,-0.819,0.192
1650385774926,2022-04-19T12:29:34.926,2.930,-0.612,-0.807,0.185
1650385774936,2022-04-19T12:29:34.936,2.940,-0.623,-0.777,0.187
1650385774946,2022-04-19T12:29:34.946,2.950,-0.628,-0.747,0.178
1650385774956,2022-04-19T12:29:34.956,2.960,-0.644,-0.752,0.172
1650385774966,2022-04-19T12:29:34.966,2.970,-0.657,-0.771,0.170
1650385774976,2022-04-19T12:29:34.976,2.980,-0.669,-0.772,0.160
1650385774986,2022-04-19T12:29:34.986,2.990,-0.668,-0.771,0.153
1650385774996,2022-04-19T12:29:34.996,3.000,-0.668,-0.777,0.142
1650385775006,2022-04-19T12:29:35.006,3.010,-0.663,-0.773,0.136
1650385775016,2022-04-19T12:29:35.016,3.020,-0.651,-0.777,0.129
1650385775026,2022-04-19T12:29:35.026,3.030,-0.642,-0.785,0.122
1650385775036,2022-04-19T12:29:35.036,3.040,-0.639,-0.795,0.120
1650385775046,2022-04-19T12:29:35.046,3.050,-0.633,-0.787,0.110
1650385775056,2022-04-19T12:29:35.056,3.060,-0.633,-0.770,0.104
1650385775066,2022-04-19T12:29:35.066,3.070,-0.639,-0.757,0.099
1650385775076,2022-04-19T12:29:35.076,3.080,-0.638,-0.749,0.097
1650385775086,2022-04-19T12:29:35.086,3.090,-0.633,-0.741,0.098
1650385775096,2022-04-19T12:29:35.096,3.100,-0.626,-0.740,0.089
1650385775106,2022-04-19T12:29:35.106,3.110,-0.617,-0.738,0.094
1650385775116,2022-04-19T12:29:35.116,3.120,-0.604,-0.727,0.098
1650385775126,2022-04-19T12:29:35.126,3.130,-0.595,-0.707,0.101
1650385775136,2022-04-19T12:29:35.136,3.140,-0.586,-0.702,0.099
1650385775146,2022-04-19T12:29:35.146,3.150,-0.586,-0.715,0.107
1650385775156,2022-04-19T12:29:35.156,3.160,-0.588,-0.722,0.116
1650385775166,2022-04-19T12:29:35.166,3.170,-0.596,-0.722,0.117
1650385775176,2022-04-19T12:29:35.176,3.180,-0.598,-0.729,0.114
1650385775186,2022-04-19T12:29:35.186,3.190,-0.592,-0.748,0.121
1650385775196,2022-04-19T12:29:35.196,3.200,-0.586,-0.759,0.126
1650385775206,2022-04-19T12:29:35.206,3.210,-0.581,-0.760,0.130
1650385775216,2022-04-19T12:29:35.216,3.220,-0.576,-0.755,0.132
1650385775226,2022-04-19T12:29:35.226,3.230,-0.572,-0.757,0.133
1650385775236,2022-04-19T12:29:35.236,3.240,-0.566,-0.786,0.141
1650385775246,2022-04-19T12:29:35.246,3.250,-0.565,-0.792,0.150
1650385775256,2022-04-19T12:29:35.256,3.260,-0.560,-0.770,0.153
1650385775266,2022-04-19T12:29:35.266,3.270,-0.558,-0.754,0.155
1650385775276,2022-04-19T12:29:35.276,3.280,-0.569,-0.764,0.163
1650385775286,2022-04-19T12:29:35.286,3.290,-0.582,-0.777,0.165
1650385775296,2022-04-19T12:29:35.296,3.300,-0.596,-0.808,0.166
1650385775306,2022-04-19T12:29:35.306,3.310,-0.610,-0.846,0.171
1650385775316,2022-04-19T12:29:35.316,3.320,-0.628,-0.884,0.179
1650385775326,2022-04-19T12:29:35.326,3.330,-0.645,-0.925,0.179
1650385775336,2022-04-19T12:29:35.336,3.340,-0.659,-0.968,0.186
1650385775346,2022-04-19T12:29:35.346,3.350,-0.663,-0.991,0.188
1650385775356,2022-04-19T12:29:35.356,3.360,-0.657,-1.000,0.186
1650385775366,2022-04-19T12:29:35.366,3.370,-0.670,-1.042,0.191
1650385775376,2022-04-19T12:29:35.376,3.380,-0.708,-1.060,0.187
1650385775386,2022-04-19T12:29:35.386,3.390,-0.742,-1.059,0.176
1650385775396,2022-04-19T12:29:35.396,3.400,-0.778,-1.065,0.177
1650385775406,2022-04-19T12:29:35.406,3.410,-0.777,-1.027,0.169
1650385775416,2022-04-19T12:29:35.416,3.420,-0.766,-1.029,0.156
1650385775426,2022-04-19T12:29:35.426,3.430,-0.791,-1.085,0.156
1650385775436,2022-04-19T12:29:35.436,3.440,-0.823,-1.113,0.143
1650385775446,2022-04-19T12:29:35.446,3.450,-0.867,-1.157,0.140
1650385775456,2022-04-19T12:29:35.456,3.460,-0.890,-1.169,0.144
1650385775466,2022-04-19T12:29:35.466,3.470,-0.810,-1.060,0.117
1650385775476,2022-04-19T12:29:35.476,3.480,-0.745,-1.009,0.111
1650385775486,2022-04-19T12:29:35.486,3.490,-0.706,-0.996,0.113
1650385775496,2022-04-19T12:29:35.496,3.500,-0.652,-0.919,0.098
1650385775506,2022-04-19T12:29:35.506,3.510,-0.587,-0.822,0.077
1650385775516,2022-04-19T12:29:35.516,3.520,-0.557,-0.771,0.063
1650385775526,2022-04-19T12:29:35.526,3.530,-0.543,-0.734,0.063
